date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-31,80807090,E564,18,0,0,0,0.0,18,18.0,0.0
2025-12-31,21419485,A673,1088,0,0,57,0.0,1031,1031.0,0.0
2025-12-31,80804134,D901,42,0,0,1,0.0,41,41.0,0.0
2025-12-31,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-31,80812103,C937,7,0,0,0,0.0,7,7.0,0.0
2025-12-31,80807112,C810,17,0,0,0,0.0,17,17.0,0.0
2025-12-31,21315350,A715,28,0,0,5,0.0,23,23.0,0.0
2025-12-31,21148509,C810,45,0,0,0,0.0,45,45.0,0.0
2025-12-31,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,80864470,C819,19,0,0,0,0.0,19,19.0,0.0
2025-12-31,21103371,A680,187,0,0,7,0.0,180,180.0,0.0
2025-12-31,80804132,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-31,80807093,A716,8,0,0,1,0.0,7,7.0,0.0
2025-12-31,80804137,E556,28,0,0,2,0.0,26,26.0,0.0
2025-12-31,21170683,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,21098519,C937,65,0,0,6,0.0,59,59.0,0.0
2025-12-31,80804133,A680,154,0,0,17,0.0,137,137.0,0.0
2025-12-31,21170691,C816,117,0,0,1,0.0,116,116.0,0.0
2025-12-31,21307836,A668,57,0,0,0,0.0,57,57.0,0.0
2025-12-31,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-31,80812841,D767,99,0,0,9,0.0,90,90.0,0.0
2025-12-31,21357021,C816,239,0,0,6,0.0,233,233.0,0.0
2025-12-31,80840976,E569,13,0,0,0,0.0,13,13.0,0.0
2025-12-31,80807090,D901,7,0,0,0,0.0,7,7.0,0.0
2025-12-31,21143103,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,80807115,D767,70,0,0,5,0.0,65,65.0,0.0
2025-12-31,80807102,E556,16,0,0,1,0.0,15,15.0,0.0
2025-12-31,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-31,21103372,E556,68,0,0,5,0.0,63,63.0,0.0
2025-12-31,21133493,A672,3800,0,0,82,0.0,3718,3718.0,0.0
2025-12-31,80804127,C937,28,0,0,2,0.0,26,26.0,0.0
2025-12-31,80804138,A680,90,0,0,2,0.0,88,88.0,0.0
2025-12-31,21151196,C816,485,0,0,8,10.0,467,467.0,0.0
2025-12-31,21315352,A672,512,0,0,2,0.0,510,510.0,0.0
2025-12-31,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2025-12-31,21098519,0386,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,21151196,D191,1,0,0,1,0.0,0,0.0,0.0
2025-12-31,80807093,D901,5,0,0,1,0.0,4,4.0,0.0
2025-12-31,21029016,A668,65,0,0,0,0.0,65,65.0,0.0
2025-12-31,80807095,E569,52,0,0,4,0.0,48,48.0,0.0
2025-12-31,21128067,A668,302,0,0,15,0.0,287,287.0,0.0
2025-12-31,80804136,E564,90,0,0,10,0.0,80,80.0,0.0
2025-12-31,80805852,E564,5,0,0,1,0.0,4,4.0,0.0
2025-12-31,21141769,A672,456,0,0,34,0.0,422,422.0,0.0
2025-12-31,21304907,C816,6,0,0,0,0.0,6,6.0,0.0
2025-12-31,80812846,0386,1,0,0,0,1.0,0,0.0,0.0
2025-12-31,21315352,C810,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,21132758,A672,369,0,0,153,0.0,216,216.0,0.0
2025-12-31,80807110,A672,171,0,0,33,0.0,138,138.0,0.0
2025-12-31,21325164,C937,11,0,0,0,0.0,11,11.0,0.0
2025-12-31,21442422,A680,274,0,0,29,0.0,245,245.0,0.0
2025-12-31,80807116,E569,86,0,0,5,0.0,81,81.0,0.0
2025-12-31,21141769,C810,46,0,0,0,0.0,46,46.0,0.0
2025-12-31,21127730,A668,304,0,0,15,0.0,289,289.0,0.0
2025-12-31,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-31,80791223,A668,17,0,0,4,0.0,13,13.0,0.0
2025-12-31,21315474,E568,8,0,0,0,0.0,8,8.0,0.0
2025-12-31,21176384,A715,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,21376841,C816,524,0,0,64,0.0,460,460.0,0.0
2025-12-31,80807110,C810,19,0,0,0,0.0,19,19.0,0.0
2025-12-31,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2025-12-31,80807102,A715,21,0,0,1,0.0,20,20.0,0.0
2025-12-31,80807119,C937,11,0,0,0,0.0,11,11.0,0.0
2025-12-31,21103372,A715,134,0,0,0,0.0,134,134.0,0.0
2025-12-31,80793613,C816,21,0,0,1,0.0,20,20.0,0.0
2025-12-31,21151196,A673,264,0,313,31,0.0,546,546.0,0.0
2025-12-31,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,80807118,A672,439,0,0,12,0.0,427,427.0,0.0
2025-12-31,21143110,A680,138,0,0,1,0.0,137,137.0,0.0
2025-12-31,21255844,E569,19,0,0,0,0.0,19,19.0,0.0
2025-12-31,21314602,A672,149,0,0,15,0.0,134,134.0,0.0
2025-12-31,80812839,C819,21,0,0,4,0.0,17,17.0,0.0
2025-12-31,21133312,A680,17,0,0,17,0.0,0,0.0,0.0
2025-12-31,80807089,A680,116,0,0,5,0.0,111,111.0,0.0
2025-12-31,21304907,A673,5,0,0,2,0.0,3,3.0,0.0
2025-12-31,80805856,E564,101,0,0,13,0.0,88,88.0,0.0
2025-12-31,21118864,A672,8,0,136,1,0.0,143,143.0,0.0
2025-12-31,21128067,C563,31,0,0,0,0.0,31,31.0,0.0
2025-12-31,80812841,C816,645,0,0,15,0.0,630,630.0,0.0
2025-12-31,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,80807118,C810,0,0,6,0,0.0,6,6.0,0.0
2025-12-31,21137866,E556,17,0,0,2,0.0,15,15.0,0.0
2025-12-31,80864470,A680,59,0,0,7,0.0,52,52.0,0.0
2025-12-31,80840975,A680,34,0,0,1,0.0,33,33.0,0.0
2025-12-31,80804701,E556,3,0,0,1,0.0,2,2.0,0.0
2025-12-31,80838164,A716,15,0,0,0,0.0,15,15.0,0.0
2025-12-31,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2025-12-31,80807092,C937,12,0,0,1,0.0,11,11.0,0.0
2025-12-31,21315350,A673,266,0,0,46,0.0,220,220.0,0.0
2025-12-31,80807091,A716,27,0,0,2,0.0,25,25.0,0.0
2025-12-31,80831843,A672,791,0,0,108,0.0,683,683.0,0.0
2025-12-31,80804134,E569,61,0,0,5,0.0,56,56.0,0.0
2025-12-31,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,80807097,A716,11,0,0,1,0.0,10,10.0,0.0
2025-12-31,21127730,C563,25,0,0,5,0.0,20,20.0,0.0
2025-12-31,80848023,A680,279,0,0,10,0.0,269,269.0,0.0
2025-12-31,21314875,E564,1,0,0,1,0.0,0,0.0,0.0
2025-12-31,80812154,A680,36,0,58,1,0.0,93,93.0,0.0
2025-12-31,80793613,A673,32,0,0,5,0.0,27,27.0,0.0
2025-12-31,80812841,E568,17,0,0,2,0.0,15,15.0,0.0
2025-12-31,21419485,A668,384,0,0,7,0.0,377,377.0,0.0
2025-12-31,80807115,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-31,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,80812840,A668,421,0,34,9,0.0,446,446.0,0.0
2025-12-31,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,80848022,D901,120,0,0,4,0.0,116,116.0,0.0
2025-12-31,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,80823707,A673,20,0,0,0,0.0,20,20.0,0.0
2025-12-31,21103372,C816,668,0,0,22,3.0,643,643.0,0.0
2025-12-31,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,21128377,A716,16,0,0,4,0.0,12,12.0,0.0
2025-12-31,80848027,D901,15,0,0,2,0.0,13,13.0,0.0
2025-12-31,21137866,A715,83,0,0,6,0.0,77,77.0,0.0
2025-12-31,21148509,0386,4,0,0,0,3.0,1,1.0,0.0
2025-12-31,80868102,A672,17,0,0,7,0.0,10,10.0,0.0
2025-12-31,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,80812845,E295,149,0,0,9,0.0,140,140.0,0.0
2025-12-31,21162696,A680,18,0,0,1,0.0,17,17.0,0.0
2025-12-31,21170686,A716,5,0,0,0,0.0,5,5.0,0.0
2025-12-31,21128377,D901,48,0,0,13,0.0,35,35.0,0.0
2025-12-31,80804131,A680,38,0,0,5,0.0,33,33.0,0.0
2025-12-31,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,21170683,A672,298,0,1,15,0.0,284,284.0,0.0
2025-12-31,21103371,A715,72,0,0,0,0.0,72,72.0,0.0
2025-12-31,80807102,A673,370,0,0,7,0.0,363,363.0,0.0
2025-12-31,80804133,A715,21,0,0,5,0.0,16,16.0,0.0
2025-12-31,21103372,A673,853,0,0,23,0.0,830,830.0,0.0
2025-12-31,80812839,A680,59,0,0,4,0.0,55,55.0,0.0
2025-12-31,80848025,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-31,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,21314594,E556,21,0,0,4,0.0,17,17.0,0.0
2025-12-31,80805852,E569,8,0,0,1,0.0,7,7.0,0.0
2025-12-31,21170686,D901,5,0,0,1,0.0,4,4.0,0.0
2025-12-31,21132758,C937,38,0,0,0,0.0,38,38.0,0.0
2025-12-31,80804129,C937,3,0,0,1,0.0,2,2.0,0.0
2025-12-31,80804703,E564,5,0,0,1,0.0,4,4.0,0.0
2025-12-31,21143102,A672,324,0,0,71,0.0,253,253.0,0.0
2025-12-31,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-31,80812845,C816,368,0,276,34,60.0,550,550.0,0.0
2025-12-31,21151196,A668,136,0,236,25,0.0,347,347.0,0.0
2025-12-31,21098519,E564,36,0,0,1,0.0,35,35.0,0.0
2025-12-31,80804138,A715,76,0,0,2,0.0,74,74.0,0.0
2025-12-31,21139445,A680,85,0,25,4,0.0,106,106.0,0.0
2025-12-31,21179704,E564,11,0,0,0,0.0,11,11.0,0.0
2025-12-31,80804132,C937,47,0,0,8,0.0,39,39.0,0.0
2025-12-31,21132988,C819,18,0,0,1,0.0,17,17.0,0.0
2025-12-31,21421149,C816,276,0,0,7,0.0,269,269.0,0.0
2025-12-31,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,80807089,E556,15,0,0,1,0.0,14,14.0,0.0
2025-12-31,21132758,0386,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-31,21301637,D901,66,0,0,8,0.0,58,58.0,0.0
2025-12-31,80848028,A680,181,0,0,11,0.0,170,170.0,0.0
2025-12-31,80812846,E564,40,0,0,7,0.0,33,33.0,0.0
2025-12-31,80805850,C816,64,0,0,1,0.0,63,63.0,0.0
2025-12-31,80804702,A716,6,0,0,1,0.0,5,5.0,0.0
2025-12-31,80807118,C937,16,0,0,0,0.0,16,16.0,0.0
2025-12-31,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-31,80804703,D901,16,0,0,3,0.0,13,13.0,0.0
2025-12-31,80864470,E556,12,0,0,1,0.0,11,11.0,0.0
2025-12-31,21442422,A715,460,0,76,11,0.0,525,525.0,0.0
2025-12-31,21121751,D767,4,0,0,3,0.0,1,1.0,0.0
2025-12-31,80804132,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,80804704,C819,31,0,0,3,0.0,28,28.0,0.0
2025-12-31,21421148,A672,637,0,0,14,0.0,623,623.0,0.0
2025-12-31,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-31,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,21170691,C937,5,0,0,1,0.0,4,4.0,0.0
2025-12-31,80804137,A672,433,0,0,23,0.0,410,410.0,0.0
2025-12-31,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-31,80812845,A673,1483,0,0,84,0.0,1399,1399.0,0.0
2025-12-31,80793613,A668,6,0,0,1,0.0,5,5.0,0.0
2025-12-31,80812154,E556,19,0,0,2,0.0,17,17.0,0.0
2025-12-31,80812845,E467,42,0,0,2,0.0,40,40.0,0.0
2025-12-31,80804133,C816,576,0,0,24,22.0,530,530.0,0.0
2025-12-31,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,21143110,A715,10,0,0,1,0.0,9,9.0,0.0
2025-12-31,80848022,E569,9,0,0,1,0.0,8,8.0,0.0
2025-12-31,21121752,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,80807089,A715,53,0,0,3,0.0,50,50.0,0.0
2025-12-31,80863646,C816,45,0,0,1,0.0,44,44.0,0.0
2025-12-31,80805850,A673,15,0,0,1,0.0,14,14.0,0.0
2025-12-31,80804128,C937,10,0,0,0,0.0,10,10.0,0.0
2025-12-31,80807105,A716,87,0,0,11,0.0,76,76.0,0.0
2025-12-31,21142556,C816,313,0,0,0,0.0,313,313.0,0.0
2025-12-31,21315474,C937,6,0,0,1,0.0,5,5.0,0.0
2025-12-31,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,80804138,C816,94,0,85,4,0.0,175,175.0,0.0
2025-12-31,80864470,A715,29,0,0,2,0.0,27,27.0,0.0
2025-12-31,80840975,A715,20,0,0,0,0.0,20,20.0,0.0
2025-12-31,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2025-12-31,21143110,E295,191,0,0,23,0.0,168,168.0,0.0
2025-12-31,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2025-12-31,21162696,E556,18,0,0,1,0.0,17,17.0,0.0
2025-12-31,80848023,A715,119,0,0,12,0.0,107,107.0,0.0
2025-12-31,80812154,A715,53,0,0,2,0.0,51,51.0,0.0
2025-12-31,80804133,A673,575,0,0,39,0.0,536,536.0,0.0
2025-12-31,21419500,A672,6,0,0,5,0.0,1,1.0,0.0
2025-12-31,21414747,A680,250,0,390,10,0.0,630,630.0,0.0
2025-12-31,80804130,A672,691,0,0,31,0.0,660,660.0,0.0
2025-12-31,80804133,E467,13,0,0,1,0.0,12,12.0,0.0
2025-12-31,80807092,E564,65,0,0,2,0.0,63,63.0,0.0
2025-12-31,80807114,D901,49,0,0,4,0.0,45,45.0,0.0
2025-12-31,21463645,A672,281,0,6,5,0.0,282,282.0,0.0
2025-12-31,80863646,A673,3,0,0,1,0.0,2,2.0,0.0
2025-12-31,21176384,A668,7,0,0,3,0.0,4,4.0,0.0
2025-12-31,21366842,A680,92,0,0,0,0.0,92,92.0,0.0
2025-12-31,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-31,80840976,D767,31,0,0,1,0.0,30,30.0,0.0
2025-12-31,80807102,A668,68,0,0,3,0.0,65,65.0,0.0
2025-12-31,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-31,21132988,A680,21,0,0,2,0.0,19,19.0,0.0
2025-12-31,21103372,A668,289,0,0,0,0.0,289,289.0,0.0
2025-12-31,80804138,A673,121,0,0,8,0.0,113,113.0,0.0
2025-12-31,80807112,E564,67,0,0,9,0.0,58,58.0,0.0
2025-12-31,21148509,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-31,80812099,E564,10,0,0,1,0.0,9,9.0,0.0
2025-12-31,80807095,D767,69,0,0,0,0.0,69,69.0,0.0
2025-12-31,21133312,C816,300,0,0,0,8.0,292,292.0,0.0
2025-12-31,80807120,A672,282,0,0,17,0.0,265,265.0,0.0
2025-12-31,80812841,C937,63,0,0,6,0.0,57,57.0,0.0
2025-12-31,21029016,A716,11,0,0,1,0.0,10,10.0,0.0
2025-12-31,21128067,A716,70,0,0,8,0.0,62,62.0,0.0
2025-12-31,80807115,C937,80,0,0,2,0.0,78,78.0,0.0
2025-12-31,80804704,A680,229,0,0,11,0.0,218,218.0,0.0
2025-12-31,80863643,C816,109,0,0,2,0.0,107,107.0,0.0
2025-12-31,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,80804701,A672,107,0,0,3,0.0,104,104.0,0.0
2025-12-31,21170683,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,80864470,C816,135,0,0,9,0.0,126,126.0,0.0
2025-12-31,21442422,A673,1669,0,0,158,0.0,1511,1511.0,0.0
2025-12-31,80840975,C816,49,0,0,0,0.0,49,49.0,0.0
2025-12-31,80884850,A716,63,0,0,3,0.0,60,60.0,0.0
2025-12-31,21143102,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,80807091,A680,50,0,0,2,0.0,48,48.0,0.0
2025-12-31,80848028,E556,12,0,0,1,0.0,11,11.0,0.0
2025-12-31,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-31,21127799,E556,148,0,0,1,0.0,147,147.0,0.0
2025-12-31,80864469,D767,25,0,0,1,0.0,24,24.0,0.0
2025-12-31,80804705,D767,56,0,0,6,0.0,50,50.0,0.0
2025-12-31,80807112,D901,69,0,0,8,0.0,61,61.0,0.0
2025-12-31,21148509,D901,60,0,0,5,0.0,55,55.0,0.0
2025-12-31,21127730,A716,20,0,0,3,0.0,17,17.0,0.0
2025-12-31,21138340,C816,102,0,0,4,0.0,98,98.0,0.0
2025-12-31,80791223,A716,15,0,0,1,0.0,14,14.0,0.0
2025-12-31,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-31,80868100,C816,301,0,0,55,0.0,246,246.0,0.0
2025-12-31,21128067,D901,90,0,0,3,0.0,87,87.0,0.0
2025-12-31,80848023,C816,533,0,0,28,0.0,505,505.0,0.0
2025-12-31,80812839,A715,23,0,0,4,0.0,19,19.0,0.0
2025-12-31,80807100,C816,236,0,0,12,4.0,220,220.0,0.0
2025-12-31,21143102,0386,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,21103371,A672,652,0,0,48,0.0,604,604.0,0.0
2025-12-31,80838165,A672,56,0,0,4,0.0,52,52.0,0.0
2025-12-31,80851898,D767,5,0,0,1,0.0,4,4.0,0.0
2025-12-31,80868101,C816,35,0,0,8,0.0,27,27.0,0.0
2025-12-31,21143110,A673,48,0,0,0,0.0,48,48.0,0.0
2025-12-31,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-31,80807122,A680,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,80812845,A668,611,0,0,45,0.0,566,566.0,0.0
2025-12-31,21314593,E569,12,0,0,1,0.0,11,11.0,0.0
2025-12-31,80807113,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,80863643,A673,25,0,0,15,0.0,10,10.0,0.0
2025-12-31,80807096,A672,474,0,0,33,0.0,441,441.0,0.0
2025-12-31,21127730,D901,15,0,0,3,0.0,12,12.0,0.0
2025-12-31,21141769,E564,15,0,0,2,0.0,13,13.0,0.0
2025-12-31,21275914,C816,62,0,0,0,0.0,62,62.0,0.0
2025-12-31,21103371,C810,147,0,0,0,0.0,147,147.0,0.0
2025-12-31,21137866,A668,209,0,0,20,0.0,189,189.0,0.0
2025-12-31,80864470,A673,296,0,0,11,0.0,285,285.0,0.0
2025-12-31,80840975,A673,31,0,0,0,0.0,31,31.0,0.0
2025-12-31,21132758,E564,51,0,0,0,0.0,51,51.0,0.0
2025-12-31,80864470,E467,20,0,0,1,0.0,19,19.0,0.0
2025-12-31,80804135,A672,62,0,0,32,0.0,30,30.0,0.0
2025-12-31,80848028,A715,68,0,0,4,0.0,64,64.0,0.0
2025-12-31,80807110,E564,84,0,0,2,0.0,82,82.0,0.0
2025-12-31,80884848,A680,48,0,0,1,0.0,47,47.0,0.0
2025-12-31,80884852,A680,38,0,26,0,0.0,64,64.0,0.0
2025-12-31,80868100,A673,114,0,0,8,0.0,106,106.0,0.0
2025-12-31,80848023,A673,639,0,0,52,0.0,587,587.0,0.0
2025-12-31,80807100,A673,335,0,0,5,0.0,330,330.0,0.0
2025-12-31,21171453,A680,5,0,0,2,0.0,3,3.0,0.0
2025-12-31,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,80868101,A673,72,0,0,5,0.0,67,67.0,0.0
2025-12-31,80804131,C816,12,0,0,2,0.0,10,10.0,0.0
2025-12-31,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2025-12-31,80807118,E564,71,0,0,0,0.0,71,71.0,0.0
2025-12-31,80807110,D901,268,0,0,13,0.0,255,255.0,0.0
2025-12-31,21314602,E564,10,0,0,0,0.0,10,10.0,0.0
2025-12-31,80807114,E569,14,0,0,0,0.0,14,14.0,0.0
2025-12-31,80864469,C816,506,0,100,9,161.0,436,436.0,0.0
2025-12-31,80804133,A668,344,0,0,30,0.0,314,314.0,0.0
2025-12-31,80812840,A716,62,0,0,1,0.0,61,61.0,0.0
2025-12-31,80804705,C816,219,0,0,20,0.0,199,199.0,0.0
2025-12-31,80807095,E568,16,0,0,0,0.0,16,16.0,0.0
2025-12-31,80812839,C816,383,0,0,10,7.0,366,366.0,0.0
2025-12-31,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-31,21314594,A672,188,0,0,3,0.0,185,185.0,0.0
2025-12-31,80863646,A668,21,0,0,1,0.0,20,20.0,0.0
2025-12-31,21428668,C816,3458,0,0,10,0.0,3448,3448.0,0.0
2025-12-31,80807119,C819,23,0,0,1,0.0,22,22.0,0.0
2025-12-31,21137866,C563,3,0,0,1,0.0,2,2.0,0.0
2025-12-31,21132988,E556,15,0,0,1,0.0,14,14.0,0.0
2025-12-31,80804130,C937,8,0,0,0,0.0,8,8.0,0.0
2025-12-31,21314595,A680,32,0,0,4,0.0,28,28.0,0.0
2025-12-31,21325292,A680,15,0,0,6,0.0,9,9.0,0.0
2025-12-31,80851898,C816,465,0,0,1,0.0,464,464.0,0.0
2025-12-31,80804138,A668,14,0,0,1,0.0,13,13.0,0.0
2025-12-31,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-31,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-31,80864469,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,21269899,A715,14,0,0,0,0.0,14,14.0,0.0
2025-12-31,80885921,A680,6,0,0,0,0.0,6,6.0,0.0
2025-12-31,80804705,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-31,80863645,A680,7,0,0,0,0.0,7,7.0,0.0
2025-12-31,21422791,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,80804131,A673,25,0,0,3,0.0,22,22.0,0.0
2025-12-31,21165946,A672,359,0,0,13,0.0,346,346.0,0.0
2025-12-31,80804704,E556,17,0,0,2,0.0,15,15.0,0.0
2025-12-31,80804130,0386,0,102,0,0,99.0,3,3.0,0.0
2025-12-31,80812103,A680,52,0,0,5,0.0,47,47.0,0.0
2025-12-31,80795932,A680,16,0,0,1,0.0,15,15.0,0.0
2025-12-31,80851898,E568,8,0,0,0,0.0,8,8.0,0.0
2025-12-31,21442422,A668,263,0,0,18,0.0,245,245.0,0.0
2025-12-31,80807112,E569,24,0,0,2,0.0,22,22.0,0.0
2025-12-31,21148509,E569,8,0,0,1,0.0,7,7.0,0.0
2025-12-31,80812110,C816,49,0,0,2,0.0,47,47.0,0.0
2025-12-31,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2025-12-31,80807091,E556,21,0,0,2,0.0,19,19.0,0.0
2025-12-31,80812839,A673,642,0,677,16,0.0,1303,1303.0,0.0
2025-12-31,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2025-12-31,80807097,E556,14,0,0,3,0.0,11,11.0,0.0
2025-12-31,21029016,E569,16,0,0,1,0.0,15,15.0,0.0
2025-12-31,21143103,A672,278,0,0,2,0.0,276,276.0,0.0
2025-12-31,80804136,D767,83,0,0,4,0.0,79,79.0,0.0
2025-12-31,80848025,D767,7,0,0,0,0.0,7,7.0,0.0
2025-12-31,21165946,C810,17,0,0,0,0.0,17,17.0,0.0
2025-12-31,21128067,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,21121756,C816,84,0,0,4,0.0,80,80.0,0.0
2025-12-31,21428668,A673,666,0,370,85,0.0,951,951.0,0.0
2025-12-31,80807113,A680,88,0,0,3,0.0,85,85.0,0.0
2025-12-31,21165868,A672,145,0,0,4,0.0,141,141.0,0.0
2025-12-31,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,80831843,D901,101,0,0,12,0.0,89,89.0,0.0
2025-12-31,21366842,A715,122,0,4,0,0.0,126,126.0,0.0
2025-12-31,21377091,A680,325,0,14,15,0.0,324,324.0,0.0
2025-12-31,21132988,A715,4,0,0,2,0.0,2,2.0,0.0
2025-12-31,80807117,A680,19,0,0,2,0.0,17,17.0,0.0
2025-12-31,21139445,A673,474,0,5,4,0.0,475,475.0,0.0
2025-12-31,21442896,C816,851,0,65,10,709.0,197,197.0,0.0
2025-12-31,21143110,A668,170,0,0,4,0.0,166,166.0,0.0
2025-12-31,21165868,C810,30,0,0,0,0.0,30,30.0,0.0
2025-12-31,80804127,A680,232,0,0,10,0.0,222,222.0,0.0
2025-12-31,80848031,C816,8,0,0,6,0.0,2,2.0,0.0
2025-12-31,21151196,A716,62,0,0,5,0.0,57,57.0,0.0
2025-12-31,80807089,A668,76,0,0,7,0.0,69,69.0,0.0
2025-12-31,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-31,80848029,D767,14,0,0,1,0.0,13,13.0,0.0
2025-12-31,80848028,E467,6,0,0,1,0.0,5,5.0,0.0
2025-12-31,80804704,A715,65,0,0,7,0.0,58,58.0,0.0
2025-12-31,80807116,A672,1020,0,0,29,0.0,991,991.0,0.0
2025-12-31,21304907,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-31,80838165,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-31,80864470,A668,39,0,0,2,0.0,37,37.0,0.0
2025-12-31,80840975,A668,14,0,0,0,0.0,14,14.0,0.0
2025-12-31,80807091,A715,13,0,0,0,0.0,13,13.0,0.0
2025-12-31,21121756,A673,0,0,212,7,0.0,205,205.0,0.0
2025-12-31,21113405,E556,1,0,0,1,0.0,0,0.0,0.0
2025-12-31,21315350,A716,22,0,0,3,0.0,19,19.0,0.0
2025-12-31,80804704,E295,93,0,0,9,0.0,84,84.0,0.0
2025-12-31,80812154,A668,34,0,0,1,0.0,33,33.0,0.0
2025-12-31,80848023,A668,152,0,0,16,0.0,136,136.0,0.0
2025-12-31,21255844,A672,65,0,0,0,0.0,65,65.0,0.0
2025-12-31,80807100,A668,79,0,0,1,0.0,78,78.0,0.0
2025-12-31,21414747,C816,364,0,0,28,0.0,336,336.0,0.0
2025-12-31,80807119,A680,34,0,0,1,0.0,33,33.0,0.0
2025-12-31,80807110,E569,78,0,0,9,0.0,69,69.0,0.0
2025-12-31,80848031,A673,22,0,0,6,0.0,16,16.0,0.0
2025-12-31,21307836,A680,35,0,14,1,0.0,48,48.0,0.0
2025-12-31,80848022,D767,25,0,0,2,0.0,23,23.0,0.0
2025-12-31,80807122,A715,25,0,0,1,0.0,24,24.0,0.0
