date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-11,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,80804128,D767,2,0,0,1,0.0,1,1.0,0.0
2026-01-11,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80807092,A672,946,0,1,13,0.0,934,934.0,0.0
2026-01-11,21315474,D767,35,0,0,0,0.0,35,35.0,0.0
2026-01-11,21155895,E564,13,0,0,0,0.0,13,13.0,0.0
2026-01-11,80804129,C816,521,0,0,5,0.0,516,516.0,0.0
2026-01-11,80804134,A716,207,0,0,14,0.0,193,193.0,0.0
2026-01-11,21137866,A680,182,0,0,0,0.0,182,182.0,0.0
2026-01-11,80807105,A668,268,0,31,21,0.0,278,278.0,0.0
2026-01-11,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-11,80848024,C816,58,0,0,1,0.0,57,57.0,0.0
2026-01-11,21377504,A668,93,0,0,0,0.0,93,93.0,0.0
2026-01-11,80807092,C810,7,0,0,1,0.0,6,6.0,0.0
2026-01-11,80848026,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80807112,A672,1256,0,0,35,0.0,1221,1221.0,0.0
2026-01-11,21148509,A672,410,0,0,27,0.0,383,383.0,0.0
2026-01-11,80807114,A668,14,0,0,1,0.0,13,13.0,0.0
2026-01-11,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,80812099,A672,86,0,0,4,0.0,82,82.0,0.0
2026-01-11,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,21151196,E295,300,0,0,2,0.0,298,298.0,0.0
2026-01-11,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-11,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,80807090,E564,9,0,0,1,0.0,8,8.0,0.0
2026-01-11,21419485,A673,793,0,0,24,0.0,769,769.0,0.0
2026-01-11,21155895,D901,112,0,7,12,0.0,107,107.0,0.0
2026-01-11,80804134,D901,13,0,0,4,0.0,9,9.0,0.0
2026-01-11,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-11,80812103,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-11,80807112,C810,59,0,26,0,0.0,85,85.0,0.0
2026-01-11,21315350,A715,68,0,0,7,0.0,61,61.0,0.0
2026-01-11,21148509,C810,20,0,0,0,0.0,20,20.0,0.0
2026-01-11,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,80840975,C819,3,0,2,0,0.0,5,5.0,0.0
2026-01-11,80864470,C819,10,0,0,1,0.0,9,9.0,0.0
2026-01-11,21354246,C816,195,0,0,2,0.0,193,193.0,0.0
2026-01-11,21103371,A680,287,0,0,2,0.0,285,285.0,0.0
2026-01-11,80804132,E568,4,0,0,1,0.0,3,3.0,0.0
2026-01-11,80807093,A716,277,0,0,0,0.0,277,277.0,0.0
2026-01-11,80804137,E556,5,0,0,1,0.0,4,4.0,0.0
2026-01-11,21170683,D767,1,0,0,1,0.0,0,0.0,0.0
2026-01-11,21098519,C937,36,0,0,2,0.0,34,34.0,0.0
2026-01-11,80804133,A680,234,0,0,12,0.0,222,222.0,0.0
2026-01-11,21170691,C816,94,0,0,0,0.0,94,94.0,0.0
2026-01-11,21307836,A668,38,0,5,3,0.0,40,40.0,0.0
2026-01-11,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80812841,D767,102,0,0,4,0.0,98,98.0,0.0
2026-01-11,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-11,80840976,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-11,80807090,D901,4,0,1,0,0.0,5,5.0,0.0
2026-01-11,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,80807115,D767,49,0,0,10,0.0,39,39.0,0.0
2026-01-11,80807102,E556,9,0,9,2,0.0,16,16.0,0.0
2026-01-11,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-11,21133493,A672,2919,0,0,112,0.0,2807,2807.0,0.0
2026-01-11,80804127,C937,8,0,0,3,0.0,5,5.0,0.0
2026-01-11,80804138,A680,162,0,0,7,0.0,155,155.0,0.0
2026-01-11,21151196,C816,330,0,0,84,0.0,246,246.0,0.0
2026-01-11,21315352,A672,682,0,0,32,0.0,650,650.0,0.0
2026-01-11,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-11,80807093,D901,6,0,0,0,0.0,6,6.0,0.0
2026-01-11,21029016,A668,29,0,0,0,0.0,29,29.0,0.0
2026-01-11,21179704,0386,0,635,0,0,632.0,3,3.0,0.0
2026-01-11,80807095,E569,38,0,0,4,0.0,34,34.0,0.0
2026-01-11,21128067,A668,423,0,0,19,0.0,404,404.0,0.0
2026-01-11,80885920,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,80804136,E564,49,0,0,13,0.0,36,36.0,0.0
2026-01-11,80805852,E564,10,0,0,1,0.0,9,9.0,0.0
2026-01-11,21141769,A672,148,0,0,42,0.0,106,106.0,0.0
2026-01-11,21304907,C816,19,0,0,2,2.0,15,15.0,0.0
2026-01-11,80812846,0386,49,0,0,0,45.0,4,4.0,0.0
2026-01-11,21132758,A672,1434,0,0,87,0.0,1347,1347.0,0.0
2026-01-11,80807110,A672,360,0,0,24,0.0,336,336.0,0.0
2026-01-11,21325164,C937,10,0,0,1,0.0,9,9.0,0.0
2026-01-11,21442422,A680,354,0,0,6,0.0,348,348.0,0.0
2026-01-11,80807116,E569,77,0,0,12,0.0,65,65.0,0.0
2026-01-11,21141769,C810,19,0,0,1,0.0,18,18.0,0.0
2026-01-11,21127730,A668,370,0,0,9,0.0,361,361.0,0.0
2026-01-11,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,80804128,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-11,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-11,21315474,E568,4,0,0,1,0.0,3,3.0,0.0
2026-01-11,21176384,A715,3,0,0,1,0.0,2,2.0,0.0
2026-01-11,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-11,80807110,C810,40,0,0,3,0.0,37,37.0,0.0
2026-01-11,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-11,80807102,A715,73,0,0,1,0.0,72,72.0,0.0
2026-01-11,80807119,C937,7,0,0,1,0.0,6,6.0,0.0
2026-01-11,21103372,A715,163,0,0,7,0.0,156,156.0,0.0
2026-01-11,80793613,C816,264,0,0,4,0.0,260,260.0,0.0
2026-01-11,21151196,A673,629,0,0,9,0.0,620,620.0,0.0
2026-01-11,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,80807118,A672,903,0,0,18,0.0,885,885.0,0.0
2026-01-11,21143110,A680,244,0,61,2,0.0,303,303.0,0.0
2026-01-11,21255844,E569,14,0,0,1,0.0,13,13.0,0.0
2026-01-11,21314602,A672,199,0,0,3,0.0,196,196.0,0.0
2026-01-11,80812839,C819,28,0,0,3,0.0,25,25.0,0.0
2026-01-11,21133312,A680,103,0,0,11,0.0,92,92.0,0.0
2026-01-11,80807089,A680,64,0,0,7,0.0,57,57.0,0.0
2026-01-11,21304907,A673,107,0,0,0,0.0,107,107.0,0.0
2026-01-11,80805856,E564,15,0,0,5,0.0,10,10.0,0.0
2026-01-11,21118864,A672,136,0,0,1,0.0,135,135.0,0.0
2026-01-11,21128067,C563,15,0,0,1,0.0,14,14.0,0.0
2026-01-11,80812841,C816,584,0,0,19,33.0,532,532.0,0.0
2026-01-11,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80807118,C810,30,0,4,0,0.0,34,34.0,0.0
2026-01-11,21137866,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,80864470,A680,75,0,0,3,0.0,72,72.0,0.0
2026-01-11,80840975,A680,25,0,0,1,0.0,24,24.0,0.0
2026-01-11,80838164,A716,9,0,0,1,0.0,8,8.0,0.0
2026-01-11,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-11,80807092,C937,5,0,0,2,0.0,3,3.0,0.0
2026-01-11,21315350,A673,234,0,0,32,4.0,198,198.0,0.0
2026-01-11,80807091,A716,14,0,0,2,0.0,12,12.0,0.0
2026-01-11,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-11,80804134,E569,18,0,0,0,0.0,18,18.0,0.0
2026-01-11,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80807097,A716,20,0,0,0,0.0,20,20.0,0.0
2026-01-11,21127730,C563,52,0,0,9,0.0,43,43.0,0.0
2026-01-11,80848023,A680,417,0,0,47,0.0,370,370.0,0.0
2026-01-11,21314875,E564,7,0,0,1,0.0,6,6.0,0.0
2026-01-11,80812154,A680,89,0,0,2,0.0,87,87.0,0.0
2026-01-11,80793613,A673,634,0,0,11,7.0,616,616.0,0.0
2026-01-11,21419485,A668,274,0,0,5,0.0,269,269.0,0.0
2026-01-11,80807115,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-11,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80812840,A668,329,0,0,8,0.0,321,321.0,0.0
2026-01-11,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,21121756,C819,11,0,5,1,0.0,15,15.0,0.0
2026-01-11,21165816,C816,110,0,0,1,0.0,109,109.0,0.0
2026-01-11,80848022,D901,28,0,0,13,0.0,15,15.0,0.0
2026-01-11,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-11,21103372,C816,631,0,0,34,3.0,594,594.0,0.0
2026-01-11,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,80848027,D901,3,0,0,2,0.0,1,1.0,0.0
2026-01-11,21137866,A715,188,0,0,4,0.0,184,184.0,0.0
2026-01-11,80807112,0386,3,0,0,0,3.0,0,0.0,0.0
2026-01-11,21148509,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80812099,0386,0,322,0,0,319.0,3,3.0,0.0
2026-01-11,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,80812845,E295,114,0,0,16,0.0,98,98.0,0.0
2026-01-11,21162696,A680,24,0,0,0,0.0,24,24.0,0.0
2026-01-11,21170686,A716,15,0,0,0,0.0,15,15.0,0.0
2026-01-11,21128377,D901,96,0,0,4,0.0,92,92.0,0.0
2026-01-11,80804131,A680,4,0,0,1,0.0,3,3.0,0.0
2026-01-11,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,21170683,A672,265,0,0,0,0.0,265,265.0,0.0
2026-01-11,21103371,A715,92,0,0,2,0.0,90,90.0,0.0
2026-01-11,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-11,21165816,A673,292,0,0,2,2.0,288,288.0,0.0
2026-01-11,80807102,A673,624,0,0,31,8.0,585,585.0,0.0
2026-01-11,80804133,A715,81,0,0,1,0.0,80,80.0,0.0
2026-01-11,21103372,A673,587,0,0,38,0.0,549,549.0,0.0
2026-01-11,80812839,A680,179,0,0,7,0.0,172,172.0,0.0
2026-01-11,80848025,E569,3,0,0,1,0.0,2,2.0,0.0
2026-01-11,21301637,A716,46,0,0,0,0.0,46,46.0,0.0
2026-01-11,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80805852,E569,6,0,0,1,0.0,5,5.0,0.0
2026-01-11,21170686,D901,8,0,1,1,0.0,8,8.0,0.0
2026-01-11,21132758,C937,6,0,0,4,0.0,2,2.0,0.0
2026-01-11,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-11,80804703,E564,2,0,1,0,0.0,3,3.0,0.0
2026-01-11,21143102,A672,580,0,0,18,0.0,562,562.0,0.0
2026-01-11,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-11,80812845,C816,264,0,0,20,7.0,237,237.0,0.0
2026-01-11,21151196,A668,371,0,0,29,0.0,342,342.0,0.0
2026-01-11,21098519,E564,24,0,0,1,0.0,23,23.0,0.0
2026-01-11,80804138,A715,141,0,0,7,0.0,134,134.0,0.0
2026-01-11,21139445,A680,68,0,0,3,0.0,65,65.0,0.0
2026-01-11,21179704,E564,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,80804132,C937,53,0,0,4,0.0,49,49.0,0.0
2026-01-11,21132988,C819,6,0,0,1,0.0,5,5.0,0.0
2026-01-11,21421149,C816,207,0,0,5,0.0,202,202.0,0.0
2026-01-11,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,80807089,E556,9,0,1,0,0.0,10,10.0,0.0
2026-01-11,21132758,0386,4,1886,0,0,1886.0,4,4.0,0.0
2026-01-11,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-11,21143102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-11,80848028,A680,75,0,0,5,0.0,70,70.0,0.0
2026-01-11,80807110,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,80812846,E564,43,0,2,6,0.0,39,39.0,0.0
2026-01-11,80805850,C816,61,0,0,1,0.0,60,60.0,0.0
2026-01-11,80804702,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80807118,C937,9,0,0,2,0.0,7,7.0,0.0
2026-01-11,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,80804703,D901,5,0,8,1,0.0,12,12.0,0.0
2026-01-11,80864470,E556,4,0,13,2,0.0,15,15.0,0.0
2026-01-11,21442422,A715,709,0,0,0,0.0,709,709.0,0.0
2026-01-11,21121751,D767,19,0,0,3,0.0,16,16.0,0.0
2026-01-11,21421148,A672,488,0,0,5,0.0,483,483.0,0.0
2026-01-11,21121756,A680,30,0,0,3,0.0,27,27.0,0.0
2026-01-11,21315350,A668,132,0,0,11,0.0,121,121.0,0.0
2026-01-11,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-11,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,80807118,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,21170691,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80804137,A672,226,0,0,38,0.0,188,188.0,0.0
2026-01-11,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,80812845,A673,1194,0,0,114,0.0,1080,1080.0,0.0
2026-01-11,80793613,A668,59,0,0,1,0.0,58,58.0,0.0
2026-01-11,80812154,E556,24,0,10,1,0.0,33,33.0,0.0
2026-01-11,21442897,A672,287,0,0,24,0.0,263,263.0,0.0
2026-01-11,80812845,E467,38,0,0,4,0.0,34,34.0,0.0
2026-01-11,80804133,C816,469,0,0,21,16.0,432,432.0,0.0
2026-01-11,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,21143110,A715,36,0,0,1,0.0,35,35.0,0.0
2026-01-11,21314593,D901,0,0,36,3,0.0,33,33.0,0.0
2026-01-11,80848022,E569,33,0,0,5,0.0,28,28.0,0.0
2026-01-11,21133312,A715,105,0,0,10,0.0,95,95.0,0.0
2026-01-11,80807089,A715,209,0,0,1,0.0,208,208.0,0.0
2026-01-11,80863646,C816,30,0,0,1,0.0,29,29.0,0.0
2026-01-11,80804137,C810,13,0,0,0,0.0,13,13.0,0.0
2026-01-11,80805850,A673,122,0,0,1,0.0,121,121.0,0.0
2026-01-11,80804128,C937,2,0,0,1,0.0,1,1.0,0.0
2026-01-11,80807105,A716,208,0,0,10,0.0,198,198.0,0.0
2026-01-11,21142556,C816,203,0,0,13,0.0,190,190.0,0.0
2026-01-11,21315474,C937,22,0,0,0,0.0,22,22.0,0.0
2026-01-11,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,80804138,C816,85,0,0,9,7.0,69,69.0,0.0
2026-01-11,80864470,A715,58,0,0,5,0.0,53,53.0,0.0
2026-01-11,80840975,A715,11,0,0,1,0.0,10,10.0,0.0
2026-01-11,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2026-01-11,21143110,E295,112,0,0,27,0.0,85,85.0,0.0
2026-01-11,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-11,21162696,E556,2,0,18,3,0.0,17,17.0,0.0
2026-01-11,80848023,A715,33,0,0,10,0.0,23,23.0,0.0
2026-01-11,80812154,A715,205,0,0,4,0.0,201,201.0,0.0
2026-01-11,80804133,A673,1499,0,1,30,26.0,1444,1444.0,0.0
2026-01-11,21414747,A680,464,0,0,8,0.0,456,456.0,0.0
2026-01-11,80804130,A672,312,0,0,51,0.0,261,261.0,0.0
2026-01-11,80804133,E467,27,0,0,2,0.0,25,25.0,0.0
2026-01-11,21113405,C819,14,0,0,1,0.0,13,13.0,0.0
2026-01-11,80807092,E564,40,0,1,3,0.0,38,38.0,0.0
2026-01-11,80807114,D901,5,0,9,7,0.0,7,7.0,0.0
2026-01-11,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-11,21176384,A668,41,0,0,2,0.0,39,39.0,0.0
2026-01-11,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-11,21171453,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80840976,D767,14,0,0,1,0.0,13,13.0,0.0
2026-01-11,21165816,A668,78,0,0,4,0.0,74,74.0,0.0
2026-01-11,80807102,A668,249,0,0,14,0.0,235,235.0,0.0
2026-01-11,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-11,21103372,A668,289,0,0,25,0.0,264,264.0,0.0
2026-01-11,80804130,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-11,80804138,A673,199,0,0,21,0.0,178,178.0,0.0
2026-01-11,21170683,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-11,80807112,E564,52,0,15,4,0.0,63,63.0,0.0
2026-01-11,21148509,E564,35,0,23,1,0.0,57,57.0,0.0
2026-01-11,80812099,E564,9,0,0,0,0.0,9,9.0,0.0
2026-01-11,80807095,D767,41,0,0,5,0.0,36,36.0,0.0
2026-01-11,21133312,C816,116,0,0,19,0.0,97,97.0,0.0
2026-01-11,80807120,A672,1070,0,0,17,0.0,1053,1053.0,0.0
2026-01-11,80812841,C937,12,0,0,6,0.0,6,6.0,0.0
2026-01-11,21128067,A716,195,0,0,6,0.0,189,189.0,0.0
2026-01-11,80807115,C937,6,0,0,6,0.0,0,0.0,0.0
2026-01-11,80804704,A680,35,0,0,18,0.0,17,17.0,0.0
2026-01-11,80863643,C816,61,0,0,0,0.0,61,61.0,0.0
2026-01-11,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-11,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,80793615,C816,460,0,0,3,0.0,457,457.0,0.0
2026-01-11,80804701,A672,27,0,0,7,0.0,20,20.0,0.0
2026-01-11,21170683,0386,0,979,0,0,976.0,3,3.0,0.0
2026-01-11,80864470,C816,196,0,86,7,8.0,267,267.0,0.0
2026-01-11,21442422,A673,1243,0,0,56,0.0,1187,1187.0,0.0
2026-01-11,80840975,C816,27,0,0,3,0.0,24,24.0,0.0
2026-01-11,80884850,A716,47,0,0,1,0.0,46,46.0,0.0
2026-01-11,80807120,C810,24,0,0,1,0.0,23,23.0,0.0
2026-01-11,21143102,C937,14,0,0,0,0.0,14,14.0,0.0
2026-01-11,80807091,A680,59,0,0,4,0.0,55,55.0,0.0
2026-01-11,80848028,E556,4,0,0,1,0.0,3,3.0,0.0
2026-01-11,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-11,21127799,E556,117,0,0,4,0.0,113,113.0,0.0
2026-01-11,80864469,D767,8,0,0,1,0.0,7,7.0,0.0
2026-01-11,80804705,D767,10,0,2,6,0.0,6,6.0,0.0
2026-01-11,80807112,D901,121,0,12,0,0.0,133,133.0,0.0
2026-01-11,21127730,A716,37,0,0,0,0.0,37,37.0,0.0
2026-01-11,80804701,C810,19,0,13,0,0.0,32,32.0,0.0
2026-01-11,21138340,C816,81,0,0,3,0.0,78,78.0,0.0
2026-01-11,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-11,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,21128067,D901,94,0,18,18,0.0,94,94.0,0.0
2026-01-11,80848023,C816,539,0,0,31,7.0,501,501.0,0.0
2026-01-11,80812839,A715,95,0,0,3,0.0,92,92.0,0.0
2026-01-11,80807100,C816,276,0,0,10,42.0,224,224.0,0.0
2026-01-11,21121756,E556,5,0,4,0,0.0,9,9.0,0.0
2026-01-11,21103371,A672,426,0,300,0,0.0,726,726.0,0.0
2026-01-11,80838165,A672,15,0,0,2,0.0,13,13.0,0.0
2026-01-11,80851898,D767,8,0,0,0,0.0,8,8.0,0.0
2026-01-11,21143110,A673,203,0,0,3,2.0,198,198.0,0.0
2026-01-11,21133312,A673,366,0,0,23,0.0,343,343.0,0.0
2026-01-11,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,80812845,A668,666,0,0,41,0.0,625,625.0,0.0
2026-01-11,21314593,E569,1,0,0,1,0.0,0,0.0,0.0
2026-01-11,80807113,C819,3,0,0,1,0.0,2,2.0,0.0
2026-01-11,80863643,A673,132,0,0,0,0.0,132,132.0,0.0
2026-01-11,80807096,A672,36,0,0,36,0.0,0,0.0,0.0
2026-01-11,21127730,D901,13,0,2,2,0.0,13,13.0,0.0
2026-01-11,21141769,E564,0,0,10,1,0.0,9,9.0,0.0
2026-01-11,21275914,C816,295,0,0,0,0.0,295,295.0,0.0
2026-01-11,21139445,A715,131,0,0,7,0.0,124,124.0,0.0
2026-01-11,21103371,C810,76,0,163,21,0.0,218,218.0,0.0
2026-01-11,21137866,A668,299,0,0,43,0.0,256,256.0,0.0
2026-01-11,80864470,A673,242,0,0,44,0.0,198,198.0,0.0
2026-01-11,80840975,A673,15,0,0,0,0.0,15,15.0,0.0
2026-01-11,21132758,E564,27,0,0,3,0.0,24,24.0,0.0
2026-01-11,80864470,E467,3,0,0,1,0.0,2,2.0,0.0
2026-01-11,80804135,A672,877,0,0,4,0.0,873,873.0,0.0
2026-01-11,80848028,A715,12,0,0,10,0.0,2,2.0,0.0
2026-01-11,80807110,E564,59,0,0,9,0.0,50,50.0,0.0
2026-01-11,80884848,A680,42,0,0,1,0.0,41,41.0,0.0
2026-01-11,80884852,A680,51,0,0,3,0.0,48,48.0,0.0
2026-01-11,21155895,D767,10,0,0,0,0.0,10,10.0,0.0
2026-01-11,21113405,A680,65,0,0,2,0.0,63,63.0,0.0
2026-01-11,80868100,A673,64,0,0,3,0.0,61,61.0,0.0
2026-01-11,80848023,A673,941,0,0,40,0.0,901,901.0,0.0
2026-01-11,80804135,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-11,80807100,A673,153,0,0,28,0.0,125,125.0,0.0
2026-01-11,21171453,A680,36,0,0,2,0.0,34,34.0,0.0
2026-01-11,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-11,21121756,A715,34,0,0,1,0.0,33,33.0,0.0
2026-01-11,80868101,A673,6,0,0,6,0.0,0,0.0,0.0
2026-01-11,80804137,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,21419485,A716,274,0,0,0,0.0,274,274.0,0.0
2026-01-11,80807118,E564,37,0,16,11,0.0,42,42.0,0.0
2026-01-11,80807110,D901,63,0,0,38,0.0,25,25.0,0.0
2026-01-11,21314602,E564,6,0,0,1,0.0,5,5.0,0.0
2026-01-11,80807114,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-11,80864469,C816,84,0,0,9,11.0,64,64.0,0.0
2026-01-11,80804133,A668,678,0,0,49,0.0,629,629.0,0.0
2026-01-11,80812840,A716,245,0,0,4,0.0,241,241.0,0.0
2026-01-11,80804705,C816,81,0,2855,20,1052.0,1864,1864.0,0.0
2026-01-11,80807095,E568,9,0,0,1,0.0,8,8.0,0.0
2026-01-11,80812839,C816,202,0,0,26,0.0,176,176.0,0.0
2026-01-11,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-11,80863646,A668,2,0,0,2,0.0,0,0.0,0.0
2026-01-11,21428668,C816,3203,0,0,16,6.0,3181,3181.0,0.0
2026-01-11,80807119,C819,15,0,0,0,0.0,15,15.0,0.0
2026-01-11,21137866,C563,39,0,0,3,0.0,36,36.0,0.0
2026-01-11,21132988,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,21314595,A680,11,0,0,1,0.0,10,10.0,0.0
2026-01-11,21325292,A680,142,0,0,3,0.0,139,139.0,0.0
2026-01-11,80851898,C816,416,0,0,1,0.0,415,415.0,0.0
2026-01-11,80804138,A668,99,0,0,7,0.0,92,92.0,0.0
2026-01-11,21314594,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-11,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,80864469,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,21269899,A715,10,0,0,0,0.0,10,10.0,0.0
2026-01-11,80804705,E568,5,0,0,1,0.0,4,4.0,0.0
2026-01-11,21422791,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,21434952,A680,193,0,0,0,0.0,193,193.0,0.0
2026-01-11,80804131,A673,3,0,0,3,0.0,0,0.0,0.0
2026-01-11,21165946,A672,502,0,0,14,0.0,488,488.0,0.0
2026-01-11,21419500,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-11,80804130,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-11,80812103,A680,98,0,0,2,0.0,96,96.0,0.0
2026-01-11,80795932,A680,9,0,0,0,0.0,9,9.0,0.0
2026-01-11,80851898,E568,1,0,0,1,0.0,0,0.0,0.0
2026-01-11,21442422,A668,308,0,0,33,0.0,275,275.0,0.0
2026-01-11,80807112,E569,22,0,0,3,0.0,19,19.0,0.0
2026-01-11,21103371,C563,40,0,0,2,0.0,38,38.0,0.0
2026-01-11,21148509,E569,1,0,0,1,0.0,0,0.0,0.0
2026-01-11,80812110,C816,6,0,0,6,0.0,0,0.0,0.0
2026-01-11,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,80807091,E556,6,0,0,2,0.0,4,4.0,0.0
2026-01-11,21414747,A715,314,0,0,3,0.0,311,311.0,0.0
2026-01-11,80812839,A673,1101,0,0,53,0.0,1048,1048.0,0.0
2026-01-11,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2026-01-11,80807097,E556,8,0,11,2,0.0,17,17.0,0.0
2026-01-11,21029016,E569,12,0,0,0,0.0,12,12.0,0.0
2026-01-11,21143103,A672,224,0,0,0,0.0,224,224.0,0.0
2026-01-11,80804136,D767,40,0,0,1,0.0,39,39.0,0.0
2026-01-11,80848025,D767,2,0,0,0,0.0,2,2.0,0.0
2026-01-11,21165946,C810,5,0,0,0,0.0,5,5.0,0.0
2026-01-11,21128067,E569,8,0,0,0,0.0,8,8.0,0.0
2026-01-11,21121756,C816,164,0,0,11,3.0,150,150.0,0.0
2026-01-11,21428668,A673,659,0,0,54,0.0,605,605.0,0.0
