date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-27,80807090,E564,26,0,0,2,0.0,24,24.0,0.0
2025-12-27,21155895,D901,15,0,0,8,0.0,7,7.0,0.0
2025-12-27,80804134,D901,64,0,0,8,0.0,56,56.0,0.0
2025-12-27,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-27,80812103,C937,7,0,0,0,0.0,7,7.0,0.0
2025-12-27,21315350,A715,54,0,0,7,0.0,47,47.0,0.0
2025-12-27,21148509,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-27,80795932,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,80864470,C819,21,0,0,1,0.0,20,20.0,0.0
2025-12-27,21103371,A680,227,0,0,3,0.0,224,224.0,0.0
2025-12-27,80804132,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-27,80807093,A716,11,0,0,1,0.0,10,10.0,0.0
2025-12-27,80804137,E556,34,0,0,2,0.0,32,32.0,0.0
2025-12-27,21170683,D767,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,21098519,C937,79,0,0,4,0.0,75,75.0,0.0
2025-12-27,80804133,A680,201,0,0,15,0.0,186,186.0,0.0
2025-12-27,21307836,A668,0,0,30,0,0.0,30,30.0,0.0
2025-12-27,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,80812841,D767,129,0,0,13,0.0,116,116.0,0.0
2025-12-27,21357021,C816,266,0,0,5,0.0,261,261.0,0.0
2025-12-27,80840976,E569,16,0,0,1,0.0,15,15.0,0.0
2025-12-27,80807090,D901,9,0,0,1,0.0,8,8.0,0.0
2025-12-27,21143103,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-27,80807115,D767,89,0,0,8,0.0,81,81.0,0.0
2025-12-27,80807102,E556,18,0,0,1,0.0,17,17.0,0.0
2025-12-27,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-27,80804698,A715,2,0,0,1,0.0,1,1.0,0.0
2025-12-27,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,21103372,E556,113,0,0,12,0.0,101,101.0,0.0
2025-12-27,21133493,A672,3960,0,0,40,0.0,3920,3920.0,0.0
2025-12-27,80804127,C937,34,0,0,1,0.0,33,33.0,0.0
2025-12-27,80804138,A680,101,0,0,2,0.0,99,99.0,0.0
2025-12-27,21151196,C816,457,0,217,65,0.0,609,609.0,0.0
2025-12-27,21315352,A672,641,0,0,6,0.0,635,635.0,0.0
2025-12-27,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2025-12-27,21098519,0386,3,0,0,0,0.0,3,3.0,0.0
2025-12-27,21151196,D191,7,0,0,2,0.0,5,5.0,0.0
2025-12-27,80807093,D901,8,0,0,1,0.0,7,7.0,0.0
2025-12-27,21029016,A668,74,0,0,5,0.0,69,69.0,0.0
2025-12-27,80807095,E569,59,0,0,0,0.0,59,59.0,0.0
2025-12-27,21128067,A668,333,0,0,9,0.0,324,324.0,0.0
2025-12-27,80804136,E564,117,0,0,4,0.0,113,113.0,0.0
2025-12-27,80805852,E564,8,0,0,1,0.0,7,7.0,0.0
2025-12-27,21141769,A672,522,0,0,11,0.0,511,511.0,0.0
2025-12-27,21304907,C816,9,0,0,0,0.0,9,9.0,0.0
2025-12-27,80812846,0386,3,0,0,0,0.0,3,3.0,0.0
2025-12-27,21315352,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-27,21132758,A672,931,0,0,145,0.0,786,786.0,0.0
2025-12-27,80807110,A672,388,0,0,93,0.0,295,295.0,0.0
2025-12-27,21325164,C937,12,0,0,0,0.0,12,12.0,0.0
2025-12-27,80807116,E569,96,0,0,3,0.0,93,93.0,0.0
2025-12-27,21141769,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-27,21127730,A668,110,0,0,23,0.0,87,87.0,0.0
2025-12-27,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-27,21291975,D901,55,0,0,0,0.0,55,55.0,0.0
2025-12-27,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-27,80791223,A668,31,0,0,5,0.0,26,26.0,0.0
2025-12-27,21315474,E568,8,0,0,0,0.0,8,8.0,0.0
2025-12-27,21176384,A715,6,0,0,0,0.0,6,6.0,0.0
2025-12-27,21376841,C816,605,0,0,0,0.0,605,605.0,0.0
2025-12-27,80807110,C810,0,0,12,0,0.0,12,12.0,0.0
2025-12-27,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2025-12-27,80807102,A715,29,0,0,1,0.0,28,28.0,0.0
2025-12-27,80807119,C937,13,0,0,1,0.0,12,12.0,0.0
2025-12-27,21103372,A715,151,0,0,6,0.0,145,145.0,0.0
2025-12-27,80793613,C816,30,0,0,2,0.0,28,28.0,0.0
2025-12-27,21151196,A673,498,0,0,121,0.0,377,377.0,0.0
2025-12-27,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-27,80807118,A672,529,0,0,27,0.0,502,502.0,0.0
2025-12-27,21143110,A680,24,0,0,5,0.0,19,19.0,0.0
2025-12-27,21255844,E569,20,0,0,0,0.0,20,20.0,0.0
2025-12-27,21314602,A672,167,0,0,4,0.0,163,163.0,0.0
2025-12-27,80812839,C819,23,0,0,1,0.0,22,22.0,0.0
2025-12-27,21133312,A680,35,0,0,18,0.0,17,17.0,0.0
2025-12-27,80807089,A680,140,0,0,5,0.0,135,135.0,0.0
2025-12-27,21304907,A673,14,0,0,2,0.0,12,12.0,0.0
2025-12-27,80805856,E564,124,0,0,2,0.0,122,122.0,0.0
2025-12-27,21118864,A672,12,0,0,2,0.0,10,10.0,0.0
2025-12-27,21128067,C563,38,0,0,3,0.0,35,35.0,0.0
2025-12-27,80812841,C816,522,0,52,11,0.0,563,563.0,0.0
2025-12-27,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,21137866,E556,23,0,0,3,0.0,20,20.0,0.0
2025-12-27,80864470,A680,77,0,0,6,0.0,71,71.0,0.0
2025-12-27,80840975,A680,41,0,0,1,0.0,40,40.0,0.0
2025-12-27,80804701,E556,6,0,0,1,0.0,5,5.0,0.0
2025-12-27,80838164,A716,19,0,0,1,0.0,18,18.0,0.0
2025-12-27,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2025-12-27,80807092,C937,14,0,0,1,0.0,13,13.0,0.0
2025-12-27,21315350,A673,425,0,0,41,0.0,384,384.0,0.0
2025-12-27,80807091,A716,28,0,0,0,0.0,28,28.0,0.0
2025-12-27,80831843,A672,1214,0,0,119,0.0,1095,1095.0,0.0
2025-12-27,80804134,E569,75,0,0,3,0.0,72,72.0,0.0
2025-12-27,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,80807097,A716,14,0,0,1,0.0,13,13.0,0.0
2025-12-27,21127730,C563,51,0,0,4,0.0,47,47.0,0.0
2025-12-27,80848023,A680,366,0,0,41,0.0,325,325.0,0.0
2025-12-27,21314875,E564,3,0,0,0,0.0,3,3.0,0.0
2025-12-27,80812154,A680,37,0,0,0,0.0,37,37.0,0.0
2025-12-27,80793613,A673,50,0,0,6,0.0,44,44.0,0.0
2025-12-27,80812841,E568,23,0,0,2,0.0,21,21.0,0.0
2025-12-27,80807115,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-27,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,80812840,A668,183,0,0,4,0.0,179,179.0,0.0
2025-12-27,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-27,21165816,C816,6,0,0,0,0.0,6,6.0,0.0
2025-12-27,80848022,D901,147,0,0,8,0.0,139,139.0,0.0
2025-12-27,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-27,80823707,A673,29,0,0,2,0.0,27,27.0,0.0
2025-12-27,21103372,C816,259,0,0,0,0.0,259,259.0,0.0
2025-12-27,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-27,21128377,A716,56,0,0,8,0.0,48,48.0,0.0
2025-12-27,80848027,D901,18,0,0,1,0.0,17,17.0,0.0
2025-12-27,21137866,A715,112,0,0,14,0.0,98,98.0,0.0
2025-12-27,80807112,0386,30,0,0,0,30.0,0,0.0,0.0
2025-12-27,80868102,A672,43,0,0,13,0.0,30,30.0,0.0
2025-12-27,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,80812099,0386,5,0,0,0,2.0,3,3.0,0.0
2025-12-27,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-27,80812845,E295,194,0,0,8,0.0,186,186.0,0.0
2025-12-27,21162696,A680,21,0,0,0,0.0,21,21.0,0.0
2025-12-27,21170686,A716,6,0,0,0,0.0,6,6.0,0.0
2025-12-27,21128377,D901,99,0,0,18,0.0,81,81.0,0.0
2025-12-27,80804131,A680,52,0,0,0,0.0,52,52.0,0.0
2025-12-27,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,21103371,A715,95,0,0,6,0.0,89,89.0,0.0
2025-12-27,80807102,A673,432,0,0,20,0.0,412,412.0,0.0
2025-12-27,80804133,A715,36,0,0,6,0.0,30,30.0,0.0
2025-12-27,21103372,A673,879,0,0,11,0.0,868,868.0,0.0
2025-12-27,80812839,A680,71,0,0,3,0.0,68,68.0,0.0
2025-12-27,80848025,E569,9,0,0,1,0.0,8,8.0,0.0
2025-12-27,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,21314594,E556,26,0,0,1,0.0,25,25.0,0.0
2025-12-27,80805852,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-27,21170686,D901,9,0,0,1,0.0,8,8.0,0.0
2025-12-27,21132758,C937,47,0,0,1,0.0,46,46.0,0.0
2025-12-27,80804129,C937,6,0,0,1,0.0,5,5.0,0.0
2025-12-27,80804703,E564,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,21143102,A672,414,0,0,55,0.0,359,359.0,0.0
2025-12-27,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,80812845,C816,550,0,0,26,0.0,524,524.0,0.0
2025-12-27,21151196,A668,263,0,0,27,0.0,236,236.0,0.0
2025-12-27,21098519,E564,39,0,0,1,0.0,38,38.0,0.0
2025-12-27,80804138,A715,91,0,0,5,0.0,86,86.0,0.0
2025-12-27,21179704,E564,13,0,0,1,0.0,12,12.0,0.0
2025-12-27,80804132,C937,64,0,0,1,0.0,63,63.0,0.0
2025-12-27,21132988,C819,25,0,0,3,0.0,22,22.0,0.0
2025-12-27,21421149,C816,294,0,0,0,0.0,294,294.0,0.0
2025-12-27,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-27,80807089,E556,17,0,0,0,0.0,17,17.0,0.0
2025-12-27,21132758,0386,0,2144,0,0,2141.0,3,3.0,0.0
2025-12-27,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,21143102,C810,0,0,7,0,0.0,7,7.0,0.0
2025-12-27,21301637,D901,101,0,53,25,0.0,129,129.0,0.0
2025-12-27,80848028,A680,228,0,0,23,0.0,205,205.0,0.0
2025-12-27,80812846,E564,52,0,0,5,0.0,47,47.0,0.0
2025-12-27,80805850,C816,19,0,0,1,0.0,18,18.0,0.0
2025-12-27,80804702,A716,6,0,0,0,0.0,6,6.0,0.0
2025-12-27,80807118,C937,24,0,0,4,0.0,20,20.0,0.0
2025-12-27,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-27,80804703,D901,26,0,0,2,0.0,24,24.0,0.0
2025-12-27,80864470,E556,17,0,0,1,0.0,16,16.0,0.0
2025-12-27,21121751,D767,11,0,0,0,0.0,11,11.0,0.0
2025-12-27,21354246,C937,1,0,0,1,0.0,0,0.0,0.0
2025-12-27,80804704,C819,47,0,0,3,0.0,44,44.0,0.0
2025-12-27,21421148,A672,683,0,0,15,0.0,668,668.0,0.0
2025-12-27,21315350,A668,17,0,0,11,0.0,6,6.0,0.0
2025-12-27,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2025-12-27,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,80804137,A672,535,0,0,24,0.0,511,511.0,0.0
2025-12-27,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-27,80812845,A673,1842,0,0,126,0.0,1716,1716.0,0.0
2025-12-27,80793613,A668,8,0,0,0,0.0,8,8.0,0.0
2025-12-27,80812154,E556,25,0,0,1,0.0,24,24.0,0.0
2025-12-27,80812845,E467,61,0,0,3,0.0,58,58.0,0.0
2025-12-27,80804133,C816,481,0,0,23,0.0,458,458.0,0.0
2025-12-27,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,21143110,A715,14,0,0,1,0.0,13,13.0,0.0
2025-12-27,21314593,D901,9,0,0,9,0.0,0,0.0,0.0
2025-12-27,80848022,E569,21,0,0,3,0.0,18,18.0,0.0
2025-12-27,21121752,C819,6,0,0,2,0.0,4,4.0,0.0
2025-12-27,80807089,A715,72,0,0,7,0.0,65,65.0,0.0
2025-12-27,80863646,C816,53,0,0,3,0.0,50,50.0,0.0
2025-12-27,80885919,A668,13,0,0,4,0.0,9,9.0,0.0
2025-12-27,80805850,A673,20,0,0,2,0.0,18,18.0,0.0
2025-12-27,80804128,C937,10,0,0,0,0.0,10,10.0,0.0
2025-12-27,80807105,A716,123,0,0,9,0.0,114,114.0,0.0
2025-12-27,21142556,C816,337,0,0,5,0.0,332,332.0,0.0
2025-12-27,21315474,C937,9,0,0,2,0.0,7,7.0,0.0
2025-12-27,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-27,80804138,C816,117,0,0,5,0.0,112,112.0,0.0
2025-12-27,80864470,A715,40,0,0,3,0.0,37,37.0,0.0
2025-12-27,80840975,A715,24,0,0,1,0.0,23,23.0,0.0
2025-12-27,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2025-12-27,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2025-12-27,21162696,E556,24,0,0,2,0.0,22,22.0,0.0
2025-12-27,80848023,A715,172,0,0,11,0.0,161,161.0,0.0
2025-12-27,80812154,A715,59,0,0,1,0.0,58,58.0,0.0
2025-12-27,80804133,A673,892,0,0,124,0.0,768,768.0,0.0
2025-12-27,21419500,A672,9,0,0,9,0.0,0,0.0,0.0
2025-12-27,80804130,A672,851,0,0,11,0.0,840,840.0,0.0
2025-12-27,80804133,E467,24,0,0,2,0.0,22,22.0,0.0
2025-12-27,80807092,E564,73,0,0,0,0.0,73,73.0,0.0
2025-12-27,80807114,D901,71,0,0,0,0.0,71,71.0,0.0
2025-12-27,80863646,A673,23,0,0,11,0.0,12,12.0,0.0
2025-12-27,21176384,A668,15,0,0,2,0.0,13,13.0,0.0
2025-12-27,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,80840976,D767,33,0,0,1,0.0,32,32.0,0.0
2025-12-27,80807102,A668,83,0,0,5,0.0,78,78.0,0.0
2025-12-27,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,21132988,A680,34,0,0,4,0.0,30,30.0,0.0
2025-12-27,21103372,A668,328,0,0,19,0.0,309,309.0,0.0
2025-12-27,21118867,A672,4,0,0,3,0.0,1,1.0,0.0
2025-12-27,80804138,A673,158,0,0,5,0.0,153,153.0,0.0
2025-12-27,80807112,E564,80,0,0,2,0.0,78,78.0,0.0
2025-12-27,21148509,E564,9,0,0,0,0.0,9,9.0,0.0
2025-12-27,80812099,E564,13,0,0,0,0.0,13,13.0,0.0
2025-12-27,80807095,D767,77,0,0,1,0.0,76,76.0,0.0
2025-12-27,80807120,A672,374,0,0,23,0.0,351,351.0,0.0
2025-12-27,80812841,C937,70,0,0,0,0.0,70,70.0,0.0
2025-12-27,21029016,A716,21,0,0,2,0.0,19,19.0,0.0
2025-12-27,21128067,A716,91,0,0,5,0.0,86,86.0,0.0
2025-12-27,80807115,C937,106,0,0,18,0.0,88,88.0,0.0
2025-12-27,80804704,A680,309,0,0,10,0.0,299,299.0,0.0
2025-12-27,80863643,C816,140,0,0,17,0.0,123,123.0,0.0
2025-12-27,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2025-12-27,80884845,C816,16,0,0,9,7.0,0,0.0,0.0
2025-12-27,80804699,A672,2,0,0,1,0.0,1,1.0,0.0
2025-12-27,80804701,A672,129,0,0,4,0.0,125,125.0,0.0
2025-12-27,80864470,C816,133,0,0,9,0.0,124,124.0,0.0
2025-12-27,21442422,A673,277,0,0,72,0.0,205,205.0,0.0
2025-12-27,80840975,C816,61,0,0,2,0.0,59,59.0,0.0
2025-12-27,80884850,A716,79,0,0,4,0.0,75,75.0,0.0
2025-12-27,21143102,C937,11,0,0,2,0.0,9,9.0,0.0
2025-12-27,80807091,A680,61,0,0,1,0.0,60,60.0,0.0
2025-12-27,80848028,E556,16,0,0,1,0.0,15,15.0,0.0
2025-12-27,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-27,21127799,E556,158,0,0,1,0.0,157,157.0,0.0
2025-12-27,80864469,D767,32,0,0,2,0.0,30,30.0,0.0
2025-12-27,80804705,D767,70,0,0,5,0.0,65,65.0,0.0
2025-12-27,80807112,D901,108,0,0,10,0.0,98,98.0,0.0
2025-12-27,21148509,D901,82,0,0,10,0.0,72,72.0,0.0
2025-12-27,21127730,A716,23,0,0,0,0.0,23,23.0,0.0
2025-12-27,21138340,C816,110,0,0,0,0.0,110,110.0,0.0
2025-12-27,80791223,A716,19,0,0,0,0.0,19,19.0,0.0
2025-12-27,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-27,80868100,C816,492,0,0,8,0.0,484,484.0,0.0
2025-12-27,21128067,D901,25,0,0,1,0.0,24,24.0,0.0
2025-12-27,80848023,C816,688,0,0,55,0.0,633,633.0,0.0
2025-12-27,80812839,A715,31,0,0,1,0.0,30,30.0,0.0
2025-12-27,80807100,C816,304,0,0,12,0.0,292,292.0,0.0
2025-12-27,21143102,0386,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,21121756,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-27,21103371,A672,734,0,0,70,0.0,664,664.0,0.0
2025-12-27,80838165,A672,75,0,0,3,0.0,72,72.0,0.0
2025-12-27,80851898,D767,8,0,0,0,0.0,8,8.0,0.0
2025-12-27,80868101,C816,50,0,0,4,0.0,46,46.0,0.0
2025-12-27,21143110,A673,17,0,66,5,14.0,64,64.0,0.0
2025-12-27,21133312,A673,96,0,0,60,0.0,36,36.0,0.0
2025-12-27,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-27,80807122,A680,8,0,0,3,0.0,5,5.0,0.0
2025-12-27,80812845,A668,765,0,0,37,0.0,728,728.0,0.0
2025-12-27,21314593,E569,13,0,0,0,0.0,13,13.0,0.0
2025-12-27,80807113,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,80863643,A673,97,0,0,14,0.0,83,83.0,0.0
2025-12-27,80807096,A672,566,0,0,32,0.0,534,534.0,0.0
2025-12-27,21127730,D901,24,0,0,1,0.0,23,23.0,0.0
2025-12-27,21141769,E564,22,0,0,0,0.0,22,22.0,0.0
2025-12-27,80793615,A673,76,0,0,8,0.0,68,68.0,0.0
2025-12-27,21275914,C816,74,0,0,4,0.0,70,70.0,0.0
2025-12-27,21103371,C810,185,0,0,0,0.0,185,185.0,0.0
2025-12-27,21137866,A668,259,0,0,16,0.0,243,243.0,0.0
2025-12-27,80864470,A673,369,0,0,22,0.0,347,347.0,0.0
2025-12-27,80840975,A673,36,0,0,3,0.0,33,33.0,0.0
2025-12-27,21132758,E564,54,0,0,1,0.0,53,53.0,0.0
2025-12-27,80864470,E467,26,0,0,2,0.0,24,24.0,0.0
2025-12-27,80804135,A672,220,0,0,42,0.0,178,178.0,0.0
2025-12-27,80848028,A715,95,0,0,5,0.0,90,90.0,0.0
2025-12-27,80807110,E564,121,0,0,11,0.0,110,110.0,0.0
2025-12-27,80884848,A680,55,0,0,2,0.0,53,53.0,0.0
2025-12-27,80884852,A680,88,0,0,15,0.0,73,73.0,0.0
2025-12-27,21155895,D767,1,0,0,1,0.0,0,0.0,0.0
2025-12-27,80868100,A673,147,0,0,4,0.0,143,143.0,0.0
2025-12-27,80848023,A673,847,0,0,67,0.0,780,780.0,0.0
2025-12-27,80807100,A673,419,0,0,35,0.0,384,384.0,0.0
2025-12-27,21171453,A680,9,0,0,2,0.0,7,7.0,0.0
2025-12-27,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,21121756,A715,1,0,0,0,0.0,1,1.0,0.0
2025-12-27,80868101,A673,85,0,0,7,0.0,78,78.0,0.0
2025-12-27,80804131,C816,18,0,0,2,0.0,16,16.0,0.0
2025-12-27,80807118,E564,79,0,0,1,0.0,78,78.0,0.0
2025-12-27,80807110,D901,360,0,0,36,0.0,324,324.0,0.0
2025-12-27,21314602,E564,10,0,0,0,0.0,10,10.0,0.0
2025-12-27,80807114,E569,15,0,0,1,0.0,14,14.0,0.0
2025-12-27,80864469,C816,224,0,0,6,0.0,218,218.0,0.0
2025-12-27,80804133,A668,485,0,0,38,0.0,447,447.0,0.0
2025-12-27,80812840,A716,73,0,0,4,0.0,69,69.0,0.0
2025-12-27,80804705,C816,323,0,0,19,0.0,304,304.0,0.0
2025-12-27,80807095,E568,16,0,0,0,0.0,16,16.0,0.0
2025-12-27,80812839,C816,448,0,0,6,0.0,442,442.0,0.0
2025-12-27,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-27,21314594,A672,304,0,0,61,0.0,243,243.0,0.0
2025-12-27,80863646,A668,22,0,0,1,0.0,21,21.0,0.0
2025-12-27,21428668,C816,0,0,4218,47,482.0,3689,3689.0,0.0
2025-12-27,80807119,C819,26,0,0,1,0.0,25,25.0,0.0
2025-12-27,21137866,C563,9,0,0,2,0.0,7,7.0,0.0
2025-12-27,21132988,E556,19,0,0,1,0.0,18,18.0,0.0
2025-12-27,80804130,C937,10,0,0,0,0.0,10,10.0,0.0
2025-12-27,21314595,A680,36,0,0,1,0.0,35,35.0,0.0
2025-12-27,21325292,A680,31,0,0,8,0.0,23,23.0,0.0
2025-12-27,80851898,C816,484,0,0,7,0.0,477,477.0,0.0
2025-12-27,80804138,A668,24,0,0,5,0.0,19,19.0,0.0
2025-12-27,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-27,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-27,80864469,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,21269899,A715,16,0,0,1,0.0,15,15.0,0.0
2025-12-27,80885921,A680,17,0,0,5,0.0,12,12.0,0.0
2025-12-27,80804705,E568,10,0,0,0,0.0,10,10.0,0.0
2025-12-27,80863645,A680,23,0,0,8,0.0,15,15.0,0.0
2025-12-27,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2025-12-27,80804131,A673,35,0,0,2,0.0,33,33.0,0.0
2025-12-27,80804704,E556,20,0,0,1,0.0,19,19.0,0.0
2025-12-27,80812103,A680,75,0,0,7,0.0,68,68.0,0.0
2025-12-27,80795932,A680,18,0,0,0,0.0,18,18.0,0.0
2025-12-27,80851898,E568,13,0,0,1,0.0,12,12.0,0.0
2025-12-27,21442422,A668,292,0,200,145,0.0,347,347.0,0.0
2025-12-27,80807112,E569,29,0,0,1,0.0,28,28.0,0.0
2025-12-27,21103371,C563,11,0,0,2,0.0,9,9.0,0.0
2025-12-27,21148509,E569,10,0,0,1,0.0,9,9.0,0.0
2025-12-27,80812110,C816,67,0,0,7,0.0,60,60.0,0.0
2025-12-27,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2025-12-27,80807091,E556,25,0,0,0,0.0,25,25.0,0.0
2025-12-27,80812839,A673,436,0,0,7,0.0,429,429.0,0.0
2025-12-27,80838161,A673,7,0,0,1,0.0,6,6.0,0.0
2025-12-27,80807097,E556,17,0,0,0,0.0,17,17.0,0.0
2025-12-27,21029016,E569,21,0,0,1,0.0,20,20.0,0.0
2025-12-27,21143103,A672,118,0,0,0,0.0,118,118.0,0.0
2025-12-27,80804136,D767,102,0,0,8,0.0,94,94.0,0.0
2025-12-27,80848025,D767,11,0,0,0,0.0,11,11.0,0.0
2025-12-27,21165946,C810,30,0,0,0,0.0,30,30.0,0.0
2025-12-27,21128067,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-27,21121756,C816,0,0,110,4,0.0,106,106.0,0.0
2025-12-27,21428668,A673,681,0,242,338,0.0,585,585.0,0.0
2025-12-27,80807113,A680,112,0,0,9,0.0,103,103.0,0.0
2025-12-27,21165868,A672,29,0,0,0,0.0,29,29.0,0.0
2025-12-27,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-27,80831843,D901,140,0,0,10,0.0,130,130.0,0.0
2025-12-27,21132988,A715,20,0,0,4,0.0,16,16.0,0.0
2025-12-27,80807117,A680,23,0,0,0,0.0,23,23.0,0.0
2025-12-27,21121752,E556,3,0,0,1,0.0,2,2.0,0.0
2025-12-27,21143103,C810,3,0,0,0,0.0,3,3.0,0.0
2025-12-27,21139445,A673,0,0,188,6,19.0,163,163.0,0.0
2025-12-27,21143110,A668,67,0,125,3,0.0,189,189.0,0.0
2025-12-27,21165868,C810,32,0,0,0,0.0,32,32.0,0.0
2025-12-27,80804127,A680,350,0,0,20,0.0,330,330.0,0.0
2025-12-27,80848031,C816,29,0,0,2,0.0,27,27.0,0.0
2025-12-27,21133312,A668,55,0,0,16,0.0,39,39.0,0.0
2025-12-27,21151196,A716,95,0,0,6,0.0,89,89.0,0.0
2025-12-27,80807089,A668,96,0,1,7,0.0,90,90.0,0.0
2025-12-27,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-27,80848029,D767,19,0,0,1,0.0,18,18.0,0.0
2025-12-27,80848028,E467,6,0,0,0,0.0,6,6.0,0.0
2025-12-27,80804704,A715,91,0,0,7,0.0,84,84.0,0.0
2025-12-27,80807116,A672,1229,0,0,62,0.0,1167,1167.0,0.0
2025-12-27,21304907,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,80838165,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-27,21170683,E564,5,0,0,2,0.0,3,3.0,0.0
2025-12-27,80864470,A668,49,0,0,4,0.0,45,45.0,0.0
2025-12-27,80840975,A668,15,0,0,0,0.0,15,15.0,0.0
2025-12-27,80807091,A715,15,0,0,2,0.0,13,13.0,0.0
2025-12-27,21113405,E556,3,0,0,1,0.0,2,2.0,0.0
2025-12-27,21315350,A716,39,0,0,6,0.0,33,33.0,0.0
2025-12-27,80804704,E295,111,0,0,4,0.0,107,107.0,0.0
2025-12-27,80812154,A668,14,0,0,0,0.0,14,14.0,0.0
2025-12-27,80848023,A668,253,0,0,44,0.0,209,209.0,0.0
2025-12-27,21255844,A672,69,0,0,1,0.0,68,68.0,0.0
2025-12-27,80807100,A668,101,0,0,4,0.0,97,97.0,0.0
2025-12-27,21143102,E564,3,0,0,1,0.0,2,2.0,0.0
2025-12-27,21414747,C816,549,0,7,80,0.0,476,476.0,0.0
2025-12-27,80807119,A680,39,0,0,1,0.0,38,38.0,0.0
2025-12-27,80807110,E569,96,0,0,8,0.0,88,88.0,0.0
2025-12-27,80848031,A673,50,0,0,8,0.0,42,42.0,0.0
2025-12-27,80848022,D767,28,0,0,1,0.0,27,27.0,0.0
2025-12-27,80807122,A715,33,0,0,4,0.0,29,29.0,0.0
2025-12-27,21434954,A673,38,0,0,28,0.0,10,10.0,0.0
