date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-15,21419485,C816,1199,0,0,5,0.0,1194,1194.0,0.0
2026-01-15,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-15,80807113,A668,643,0,0,24,0.0,619,619.0,0.0
2026-01-15,80848026,C937,1,0,0,1,0.0,0,0.0,0.0
2026-01-15,80812110,E564,3,0,0,2,0.0,1,1.0,0.0
2026-01-15,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80804128,D767,1,0,0,1,0.0,0,0.0,0.0
2026-01-15,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80807092,A672,827,0,0,24,0.0,803,803.0,0.0
2026-01-15,21315474,D767,33,0,0,2,0.0,31,31.0,0.0
2026-01-15,21155895,E564,11,0,0,0,0.0,11,11.0,0.0
2026-01-15,80804129,C816,502,0,0,3,0.0,499,499.0,0.0
2026-01-15,80804134,A716,165,0,0,7,0.0,158,158.0,0.0
2026-01-15,21137866,A680,144,0,0,4,0.0,140,140.0,0.0
2026-01-15,80807105,A668,233,0,0,18,0.0,215,215.0,0.0
2026-01-15,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,21304907,A715,153,0,0,1,0.0,152,152.0,0.0
2026-01-15,80848024,C816,51,0,0,2,0.0,49,49.0,0.0
2026-01-15,21377504,A668,91,0,0,0,0.0,91,91.0,0.0
2026-01-15,80807092,C810,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80848026,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-15,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80807112,A672,1088,0,872,80,5.0,1875,1875.0,0.0
2026-01-15,21148509,A672,694,0,0,28,0.0,666,666.0,0.0
2026-01-15,80807114,A668,2,0,0,2,0.0,0,0.0,0.0
2026-01-15,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,80812099,A672,68,0,0,1,0.0,67,67.0,0.0
2026-01-15,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,21151196,E295,234,0,9,38,0.0,205,205.0,0.0
2026-01-15,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-15,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80807090,E564,5,0,0,2,0.0,3,3.0,0.0
2026-01-15,21419485,A673,696,0,0,34,0.0,662,662.0,0.0
2026-01-15,21155895,D901,122,0,9,0,0.0,131,131.0,0.0
2026-01-15,80804134,D901,22,0,4,0,0.0,26,26.0,0.0
2026-01-15,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-15,80812103,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,80807112,C810,39,0,0,3,0.0,36,36.0,0.0
2026-01-15,21315350,A715,60,0,0,4,0.0,56,56.0,0.0
2026-01-15,21148509,C810,6,0,0,3,0.0,3,3.0,0.0
2026-01-15,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80840975,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,80864470,C819,6,0,0,0,0.0,6,6.0,0.0
2026-01-15,21354246,C816,184,0,0,0,0.0,184,184.0,0.0
2026-01-15,21103371,A680,240,0,0,10,0.0,230,230.0,0.0
2026-01-15,80804132,E568,1,0,0,1,0.0,0,0.0,0.0
2026-01-15,80807093,A716,277,0,0,1,0.0,276,276.0,0.0
2026-01-15,80804137,E556,0,0,13,1,0.0,12,12.0,0.0
2026-01-15,21170683,D767,1,0,0,1,0.0,0,0.0,0.0
2026-01-15,21098519,C937,37,0,3,3,0.0,37,37.0,0.0
2026-01-15,80804133,A680,303,0,0,13,0.0,290,290.0,0.0
2026-01-15,21170691,C816,92,0,0,2,0.0,90,90.0,0.0
2026-01-15,21307836,A668,35,0,0,4,0.0,31,31.0,0.0
2026-01-15,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80812841,D767,76,0,0,19,0.0,57,57.0,0.0
2026-01-15,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-15,80840976,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80796091,A668,93,0,0,1,0.0,92,92.0,0.0
2026-01-15,80807090,D901,6,0,0,0,0.0,6,6.0,0.0
2026-01-15,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80807115,D767,15,0,0,9,0.0,6,6.0,0.0
2026-01-15,80807102,E556,11,0,0,1,0.0,10,10.0,0.0
2026-01-15,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-15,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,21103372,E556,47,0,0,4,0.0,43,43.0,0.0
2026-01-15,21133493,A672,2673,0,0,91,0.0,2582,2582.0,0.0
2026-01-15,80804127,C937,1,0,0,1,0.0,0,0.0,0.0
2026-01-15,80804138,A680,140,0,0,3,0.0,137,137.0,0.0
2026-01-15,21151196,C816,518,0,0,6,0.0,512,512.0,0.0
2026-01-15,21315352,A672,533,0,0,47,0.0,486,486.0,0.0
2026-01-15,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-15,21151196,D191,17,0,1,1,0.0,17,17.0,0.0
2026-01-15,80807093,D901,5,0,0,1,0.0,4,4.0,0.0
2026-01-15,21029016,A668,15,0,0,2,0.0,13,13.0,0.0
2026-01-15,21179704,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80807095,E569,30,0,0,5,0.0,25,25.0,0.0
2026-01-15,21128067,A668,527,0,0,12,0.0,515,515.0,0.0
2026-01-15,80804136,E564,7,0,5,1,0.0,11,11.0,0.0
2026-01-15,80805852,E564,8,0,0,1,0.0,7,7.0,0.0
2026-01-15,21141769,A672,393,0,0,52,0.0,341,341.0,0.0
2026-01-15,21304907,C816,16,0,0,0,0.0,16,16.0,0.0
2026-01-15,21132758,A672,1129,0,182,115,0.0,1196,1196.0,0.0
2026-01-15,80807110,A672,1514,0,0,7,55.0,1452,1452.0,0.0
2026-01-15,21325164,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-15,21442422,A680,329,0,0,23,0.0,306,306.0,0.0
2026-01-15,80807116,E569,29,0,0,10,0.0,19,19.0,0.0
2026-01-15,21141769,C810,80,0,0,2,51.0,27,27.0,0.0
2026-01-15,21127730,A668,377,0,0,13,0.0,364,364.0,0.0
2026-01-15,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-15,80804128,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-15,21176384,A715,11,0,2,0,0.0,13,13.0,0.0
2026-01-15,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-15,80807110,C810,18,0,0,8,0.0,10,10.0,0.0
2026-01-15,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-15,80807102,A715,67,0,0,3,0.0,64,64.0,0.0
2026-01-15,80807119,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-15,21103372,A715,120,0,0,1,0.0,119,119.0,0.0
2026-01-15,80793613,C816,252,0,0,0,0.0,252,252.0,0.0
2026-01-15,21151196,A673,435,0,0,37,0.0,398,398.0,0.0
2026-01-15,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-15,80807118,A672,768,0,534,26,2.0,1274,1274.0,0.0
2026-01-15,21143110,A680,284,0,0,4,0.0,280,280.0,0.0
2026-01-15,21255844,E569,13,0,0,1,0.0,12,12.0,0.0
2026-01-15,21314602,A672,181,0,0,17,0.0,164,164.0,0.0
2026-01-15,80812839,C819,21,0,0,3,0.0,18,18.0,0.0
2026-01-15,21133312,A680,75,0,0,16,0.0,59,59.0,0.0
2026-01-15,80807089,A680,29,0,0,9,0.0,20,20.0,0.0
2026-01-15,21304907,A673,105,0,0,2,0.0,103,103.0,0.0
2026-01-15,80805856,E564,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,21118864,A672,132,0,0,1,0.0,131,131.0,0.0
2026-01-15,21128067,C563,5,0,0,2,0.0,3,3.0,0.0
2026-01-15,80812841,C816,430,0,0,16,0.0,414,414.0,0.0
2026-01-15,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80807118,C810,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,21137866,E556,28,0,0,1,0.0,27,27.0,0.0
2026-01-15,80864470,A680,58,0,0,0,0.0,58,58.0,0.0
2026-01-15,80840975,A680,20,0,0,1,0.0,19,19.0,0.0
2026-01-15,80804701,E556,9,0,0,1,0.0,8,8.0,0.0
2026-01-15,80838164,A716,8,0,0,0,0.0,8,8.0,0.0
2026-01-15,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-15,80807092,C937,7,0,0,1,0.0,6,6.0,0.0
2026-01-15,21315350,A673,545,0,0,16,0.0,529,529.0,0.0
2026-01-15,80807091,A716,56,0,1,3,0.0,54,54.0,0.0
2026-01-15,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-15,80804134,E569,32,0,0,3,0.0,29,29.0,0.0
2026-01-15,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80807097,A716,19,0,0,0,0.0,19,19.0,0.0
2026-01-15,21127730,C563,27,0,0,3,0.0,24,24.0,0.0
2026-01-15,80848023,A680,296,0,0,8,0.0,288,288.0,0.0
2026-01-15,21314875,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,80812154,A680,84,0,0,0,0.0,84,84.0,0.0
2026-01-15,80793613,A673,599,0,0,4,2.0,593,593.0,0.0
2026-01-15,21419485,A668,251,0,0,0,0.0,251,251.0,0.0
2026-01-15,80807115,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80812840,A668,579,0,0,11,0.0,568,568.0,0.0
2026-01-15,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,21121756,C819,21,0,1,1,0.0,21,21.0,0.0
2026-01-15,21165816,C816,104,0,0,1,0.0,103,103.0,0.0
2026-01-15,80848022,D901,36,0,24,11,0.0,49,49.0,0.0
2026-01-15,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-15,21103372,C816,435,0,0,85,7.0,343,343.0,0.0
2026-01-15,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,21128377,A716,169,0,35,7,0.0,197,197.0,0.0
2026-01-15,21137866,A715,152,0,0,7,0.0,145,145.0,0.0
2026-01-15,21148509,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80812099,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-15,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-15,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-15,80812845,E295,73,0,0,6,0.0,67,67.0,0.0
2026-01-15,21162696,A680,21,0,0,1,0.0,20,20.0,0.0
2026-01-15,21170686,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-15,21128377,D901,74,0,0,9,0.0,65,65.0,0.0
2026-01-15,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,21170683,A672,225,0,0,12,0.0,213,213.0,0.0
2026-01-15,21103371,A715,137,0,0,17,0.0,120,120.0,0.0
2026-01-15,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-15,21165816,A673,268,0,0,5,0.0,263,263.0,0.0
2026-01-15,80807102,A673,500,0,89,8,7.0,574,574.0,0.0
2026-01-15,80804133,A715,74,0,30,3,0.0,101,101.0,0.0
2026-01-15,21103372,A673,901,0,4,0,48.0,857,857.0,0.0
2026-01-15,80812839,A680,163,0,0,9,0.0,154,154.0,0.0
2026-01-15,80848025,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-15,21301637,A716,45,0,0,1,0.0,44,44.0,0.0
2026-01-15,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80805852,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,21170686,D901,9,0,1,1,0.0,9,9.0,0.0
2026-01-15,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-15,80804703,E564,4,0,1,0,0.0,5,5.0,0.0
2026-01-15,21143102,A672,593,0,0,6,0.0,587,587.0,0.0
2026-01-15,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,80812845,C816,385,0,0,18,42.0,325,325.0,0.0
2026-01-15,21151196,A668,280,0,0,27,0.0,253,253.0,0.0
2026-01-15,21098519,E564,18,0,0,3,0.0,15,15.0,0.0
2026-01-15,80804138,A715,114,0,0,2,0.0,112,112.0,0.0
2026-01-15,21141769,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-15,21139445,A680,59,0,0,11,0.0,48,48.0,0.0
2026-01-15,80804132,C937,73,0,0,2,0.0,71,71.0,0.0
2026-01-15,21421149,C816,194,0,0,3,0.0,191,191.0,0.0
2026-01-15,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80807089,E556,8,0,3,2,0.0,9,9.0,0.0
2026-01-15,21132758,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-15,21143102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-15,80848028,A680,31,0,0,7,0.0,24,24.0,0.0
2026-01-15,80807110,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,80812846,E564,31,0,0,1,0.0,30,30.0,0.0
2026-01-15,80805850,C816,58,0,0,0,0.0,58,58.0,0.0
2026-01-15,80804702,A716,1,0,0,1,0.0,0,0.0,0.0
2026-01-15,21165946,E556,22,0,0,1,0.0,21,21.0,0.0
2026-01-15,80807118,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,80804703,D901,28,0,4,2,0.0,30,30.0,0.0
2026-01-15,80864470,E556,14,0,0,1,0.0,13,13.0,0.0
2026-01-15,21442422,A715,694,0,0,8,0.0,686,686.0,0.0
2026-01-15,21121751,D767,10,0,0,3,0.0,7,7.0,0.0
2026-01-15,21354246,C937,10,0,0,1,0.0,9,9.0,0.0
2026-01-15,21421148,A672,447,0,0,19,0.0,428,428.0,0.0
2026-01-15,21121756,A680,20,0,25,2,0.0,43,43.0,0.0
2026-01-15,21315350,A668,143,0,0,10,0.0,133,133.0,0.0
2026-01-15,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,21170691,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80804137,A672,637,0,0,39,16.0,582,582.0,0.0
2026-01-15,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,80812845,A673,760,0,0,69,0.0,691,691.0,0.0
2026-01-15,80793613,A668,55,0,0,0,0.0,55,55.0,0.0
2026-01-15,80812154,E556,20,0,0,2,0.0,18,18.0,0.0
2026-01-15,21442897,A672,212,0,38,8,0.0,242,242.0,0.0
2026-01-15,80812845,E467,22,0,0,5,0.0,17,17.0,0.0
2026-01-15,80804133,C816,343,0,0,31,0.0,312,312.0,0.0
2026-01-15,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,21143110,A715,91,0,0,1,0.0,90,90.0,0.0
2026-01-15,21314593,D901,31,0,1,3,0.0,29,29.0,0.0
2026-01-15,80848022,E569,33,0,0,2,0.0,31,31.0,0.0
2026-01-15,21133312,A715,82,0,0,0,0.0,82,82.0,0.0
2026-01-15,21121752,C819,14,0,0,1,0.0,13,13.0,0.0
2026-01-15,80807089,A715,199,0,0,3,0.0,196,196.0,0.0
2026-01-15,80863646,C816,25,0,0,4,0.0,21,21.0,0.0
2026-01-15,80804137,C810,10,0,0,1,0.0,9,9.0,0.0
2026-01-15,80805850,A673,115,0,0,1,0.0,114,114.0,0.0
2026-01-15,80807105,A716,172,0,0,5,0.0,167,167.0,0.0
2026-01-15,21142556,C816,174,0,0,0,0.0,174,174.0,0.0
2026-01-15,21315474,C937,25,0,1,1,0.0,25,25.0,0.0
2026-01-15,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-15,80804138,C816,187,0,0,4,0.0,183,183.0,0.0
2026-01-15,80864470,A715,46,0,0,4,0.0,42,42.0,0.0
2026-01-15,80840975,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-15,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2026-01-15,21143110,E295,65,0,39,31,0.0,73,73.0,0.0
2026-01-15,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-15,21422791,A672,36,0,2,0,0.0,38,38.0,0.0
2026-01-15,21162696,E556,11,0,7,1,0.0,17,17.0,0.0
2026-01-15,80848023,A715,257,0,0,10,0.0,247,247.0,0.0
2026-01-15,80812154,A715,190,0,0,3,0.0,187,187.0,0.0
2026-01-15,80804133,A673,1138,0,0,40,0.0,1098,1098.0,0.0
2026-01-15,21414747,A680,419,0,0,12,0.0,407,407.0,0.0
2026-01-15,80804130,A672,771,0,0,37,0.0,734,734.0,0.0
2026-01-15,80804133,E467,21,0,0,4,0.0,17,17.0,0.0
2026-01-15,21113405,C819,26,0,3,1,0.0,28,28.0,0.0
2026-01-15,80807092,E564,34,0,0,0,0.0,34,34.0,0.0
2026-01-15,80807114,D901,1,0,0,1,0.0,0,0.0,0.0
2026-01-15,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-15,21176384,A668,37,0,0,1,0.0,36,36.0,0.0
2026-01-15,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-15,21171453,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80840976,D767,10,0,0,2,0.0,8,8.0,0.0
2026-01-15,21165816,A668,70,0,0,0,0.0,70,70.0,0.0
2026-01-15,80807102,A668,217,0,0,7,0.0,210,210.0,0.0
2026-01-15,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,21132988,A680,84,0,0,5,0.0,79,79.0,0.0
2026-01-15,80868102,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,21103372,A668,339,0,0,31,0.0,308,308.0,0.0
2026-01-15,80804130,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80804138,A673,136,0,0,14,0.0,122,122.0,0.0
2026-01-15,21170683,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-15,80807112,E564,55,0,12,14,0.0,53,53.0,0.0
2026-01-15,21148509,E564,45,0,0,7,0.0,38,38.0,0.0
2026-01-15,80812099,E564,5,0,0,1,0.0,4,4.0,0.0
2026-01-15,80807095,D767,19,0,0,15,0.0,4,4.0,0.0
2026-01-15,21133312,C816,39,0,207,25,0.0,221,221.0,0.0
2026-01-15,80807120,A672,951,0,0,29,7.0,915,915.0,0.0
2026-01-15,80812841,C937,67,0,4,2,0.0,69,69.0,0.0
2026-01-15,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,21128067,A716,359,0,0,19,0.0,340,340.0,0.0
2026-01-15,80807115,C937,85,0,3,20,0.0,68,68.0,0.0
2026-01-15,80804704,A680,0,0,159,28,0.0,131,131.0,0.0
2026-01-15,80863643,C816,61,0,0,0,0.0,61,61.0,0.0
2026-01-15,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-15,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80793615,C816,449,0,0,18,0.0,431,431.0,0.0
2026-01-15,80864470,C816,250,0,0,7,0.0,243,243.0,0.0
2026-01-15,21442422,A673,1137,0,0,0,0.0,1137,1137.0,0.0
2026-01-15,80840975,C816,14,0,0,2,0.0,12,12.0,0.0
2026-01-15,80884850,A716,40,0,0,2,0.0,38,38.0,0.0
2026-01-15,80807120,C810,21,0,0,4,0.0,17,17.0,0.0
2026-01-15,21143102,C937,23,0,0,1,0.0,22,22.0,0.0
2026-01-15,80807091,A680,43,0,0,0,0.0,43,43.0,0.0
2026-01-15,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-15,21127799,E556,106,0,0,3,0.0,103,103.0,0.0
2026-01-15,80804705,D767,76,0,0,2,0.0,74,74.0,0.0
2026-01-15,80807112,D901,98,0,22,19,0.0,101,101.0,0.0
2026-01-15,21148509,D901,73,0,0,11,0.0,62,62.0,0.0
2026-01-15,21127730,A716,90,0,0,3,0.0,87,87.0,0.0
2026-01-15,80804701,C810,15,0,0,1,1.0,13,13.0,0.0
2026-01-15,21138340,C816,76,0,0,0,0.0,76,76.0,0.0
2026-01-15,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-15,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,21128067,D901,86,0,10,12,0.0,84,84.0,0.0
2026-01-15,80848023,C816,417,0,0,29,0.0,388,388.0,0.0
2026-01-15,80812839,A715,86,0,0,1,0.0,85,85.0,0.0
2026-01-15,80807100,C816,176,0,0,15,0.0,161,161.0,0.0
2026-01-15,21121756,E556,7,0,0,1,0.0,6,6.0,0.0
2026-01-15,21103371,A672,709,0,0,36,0.0,673,673.0,0.0
2026-01-15,80838165,A672,5,0,0,1,0.0,4,4.0,0.0
2026-01-15,80851898,D767,5,0,0,1,0.0,4,4.0,0.0
2026-01-15,80868101,C816,871,0,58,5,0.0,924,924.0,0.0
2026-01-15,21143110,A673,169,0,0,3,0.0,166,166.0,0.0
2026-01-15,21133312,A673,268,0,0,26,0.0,242,242.0,0.0
2026-01-15,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,80807122,A680,0,0,4,0,0.0,4,4.0,0.0
2026-01-15,80812845,A668,512,0,0,19,0.0,493,493.0,0.0
2026-01-15,21314593,E569,20,0,0,1,0.0,19,19.0,0.0
2026-01-15,80807113,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,80863643,A673,132,0,0,0,0.0,132,132.0,0.0
2026-01-15,80807096,A672,0,0,454,42,0.0,412,412.0,0.0
2026-01-15,21127730,D901,13,0,1,0,0.0,14,14.0,0.0
2026-01-15,21141769,E564,49,0,2,6,0.0,45,45.0,0.0
2026-01-15,80793615,A673,854,0,0,5,0.0,849,849.0,0.0
2026-01-15,21275914,C816,288,0,0,1,0.0,287,287.0,0.0
2026-01-15,21139445,A715,109,0,0,6,0.0,103,103.0,0.0
2026-01-15,21103371,C810,126,0,0,10,0.0,116,116.0,0.0
2026-01-15,21137866,A668,521,0,0,34,0.0,487,487.0,0.0
2026-01-15,80864470,A673,828,0,8,35,0.0,801,801.0,0.0
2026-01-15,80840975,A673,10,0,0,1,0.0,9,9.0,0.0
2026-01-15,21132758,E564,16,0,0,4,0.0,12,12.0,0.0
2026-01-15,80804135,A672,851,0,0,5,0.0,846,846.0,0.0
2026-01-15,80807110,E564,109,0,14,11,0.0,112,112.0,0.0
2026-01-15,80884848,A680,39,0,0,2,0.0,37,37.0,0.0
2026-01-15,80884852,A680,42,0,0,0,0.0,42,42.0,0.0
2026-01-15,21155895,D767,9,0,0,1,0.0,8,8.0,0.0
2026-01-15,21113405,A680,56,0,0,2,0.0,54,54.0,0.0
2026-01-15,80868100,A673,45,0,0,2,0.0,43,43.0,0.0
2026-01-15,80848023,A673,804,0,0,49,135.0,620,620.0,0.0
2026-01-15,80804135,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-15,80807100,A673,437,0,0,29,0.0,408,408.0,0.0
2026-01-15,21171453,A680,30,0,0,2,0.0,28,28.0,0.0
2026-01-15,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,21121756,A715,28,0,0,1,0.0,27,27.0,0.0
2026-01-15,80804137,0386,5,0,0,0,4.0,1,1.0,0.0
2026-01-15,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,21419485,A716,266,0,0,1,0.0,265,265.0,0.0
2026-01-15,80807118,E564,55,0,2,4,0.0,53,53.0,0.0
2026-01-15,80807110,D901,309,0,54,24,0.0,339,339.0,0.0
2026-01-15,21314602,E564,3,0,0,1,0.0,2,2.0,0.0
2026-01-15,80807114,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-15,80864469,C816,644,0,0,14,22.0,608,608.0,0.0
2026-01-15,80804133,A668,533,0,0,21,0.0,512,512.0,0.0
2026-01-15,80812840,A716,219,0,0,7,0.0,212,212.0,0.0
2026-01-15,80804705,C816,557,0,2,28,0.0,531,531.0,0.0
2026-01-15,80807095,E568,7,0,0,1,0.0,6,6.0,0.0
2026-01-15,80812839,C816,143,0,341,15,21.0,448,448.0,0.0
2026-01-15,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-15,21314594,A672,1072,0,0,13,0.0,1059,1059.0,0.0
2026-01-15,21428668,C816,3048,0,0,0,34.0,3014,3014.0,0.0
2026-01-15,80807119,C819,11,0,0,1,0.0,10,10.0,0.0
2026-01-15,21137866,C563,31,0,0,4,0.0,27,27.0,0.0
2026-01-15,80804130,C937,9,0,0,2,0.0,7,7.0,0.0
2026-01-15,21314595,A680,33,0,94,1,0.0,126,126.0,0.0
2026-01-15,21325292,A680,125,0,0,1,0.0,124,124.0,0.0
2026-01-15,80851898,C816,389,0,0,7,0.0,382,382.0,0.0
2026-01-15,80804138,A668,86,0,0,4,0.0,82,82.0,0.0
2026-01-15,21314594,C810,7,0,0,0,0.0,7,7.0,0.0
2026-01-15,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,80864469,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,21269899,A715,7,0,0,1,0.0,6,6.0,0.0
2026-01-15,80804705,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-15,80863645,A680,298,0,0,0,0.0,298,298.0,0.0
2026-01-15,21422791,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-15,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-15,21434952,A680,178,0,0,5,0.0,173,173.0,0.0
2026-01-15,21165946,A672,467,0,0,10,0.0,457,457.0,0.0
2026-01-15,80804130,0386,3,1235,0,0,1235.0,3,3.0,0.0
2026-01-15,80812103,A680,83,0,0,1,0.0,82,82.0,0.0
2026-01-15,80795932,A680,7,0,0,0,0.0,7,7.0,0.0
2026-01-15,21442422,A668,243,0,0,0,0.0,243,243.0,0.0
2026-01-15,80807112,E569,25,0,0,3,0.0,22,22.0,0.0
2026-01-15,21103371,C563,33,0,0,1,0.0,32,32.0,0.0
2026-01-15,21148509,E569,12,0,0,1,0.0,11,11.0,0.0
2026-01-15,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-15,80807091,E556,2,0,9,1,0.0,10,10.0,0.0
2026-01-15,21414747,A715,308,0,0,2,0.0,306,306.0,0.0
2026-01-15,80812839,A673,930,0,0,55,0.0,875,875.0,0.0
2026-01-15,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2026-01-15,80807097,E556,14,0,0,1,0.0,13,13.0,0.0
2026-01-15,21029016,E569,9,0,0,1,0.0,8,8.0,0.0
2026-01-15,21143103,A672,160,0,0,13,0.0,147,147.0,0.0
2026-01-15,80804136,D767,66,0,0,7,0.0,59,59.0,0.0
2026-01-15,80848025,D767,17,0,0,1,0.0,16,16.0,0.0
2026-01-15,21165946,C810,2,0,0,0,0.0,2,2.0,0.0
