date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-30,80812840,E556,36,0,0,2,0.0,34,34.0,0.0
2026-01-30,21132988,C937,6,0,14,2,0.0,18,18.0,0.0
2026-01-30,21307836,C816,333,0,0,11,29.0,293,293.0,0.0
2026-01-30,80804130,E569,15,0,0,0,0.0,15,15.0,0.0
2026-01-30,80807105,A673,773,0,0,90,8.0,675,675.0,0.0
2026-01-30,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,21128377,A668,212,0,0,13,0.0,199,199.0,0.0
2026-01-30,80807105,E467,41,0,0,0,0.0,41,41.0,0.0
2026-01-30,80807100,E564,67,0,20,12,0.0,75,75.0,0.0
2026-01-30,80885919,A680,65,0,0,4,0.0,61,61.0,0.0
2026-01-30,80804698,A680,45,0,0,1,0.0,44,44.0,0.0
2026-01-30,80838162,C816,163,0,0,0,0.0,163,163.0,0.0
2026-01-30,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,80804703,A672,62,0,0,7,0.0,55,55.0,0.0
2026-01-30,21165946,A716,152,0,0,2,0.0,150,150.0,0.0
2026-01-30,21419490,A672,781,0,0,2,0.0,779,779.0,0.0
2026-01-30,21098519,A672,1179,0,0,26,0.0,1153,1153.0,0.0
2026-01-30,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,21179704,A672,185,0,0,19,0.0,166,166.0,0.0
2026-01-30,21170686,A668,60,0,0,0,0.0,60,60.0,0.0
2026-01-30,80885920,A672,111,0,0,22,0.0,89,89.0,0.0
2026-01-30,80807120,E569,14,0,7,1,0.0,20,20.0,0.0
2026-01-30,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-30,80804703,C810,451,0,0,5,0.0,446,446.0,0.0
2026-01-30,21143103,A716,116,0,0,4,0.0,112,112.0,0.0
2026-01-30,80812846,A672,1277,0,0,114,0.0,1163,1163.0,0.0
2026-01-30,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-01-30,21098519,C810,201,0,0,1,9.0,191,191.0,0.0
2026-01-30,21419485,A715,278,0,0,6,0.0,272,272.0,0.0
2026-01-30,21132758,D767,11,0,0,2,0.0,9,9.0,0.0
2026-01-30,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80807095,E564,54,0,18,10,0.0,62,62.0,0.0
2026-01-30,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-30,21314593,A672,331,0,0,44,0.0,287,287.0,0.0
2026-01-30,21307836,A673,116,0,0,0,0.0,116,116.0,0.0
2026-01-30,80812840,A715,216,0,0,5,0.0,211,211.0,0.0
2026-01-30,21314602,A715,256,0,0,3,0.0,253,253.0,0.0
2026-01-30,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,80805856,C937,11,0,4,0,0.0,15,15.0,0.0
2026-01-30,21176384,A680,23,0,0,1,0.0,22,22.0,0.0
2026-01-30,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-01-30,80796091,A673,627,0,0,0,0.0,627,627.0,0.0
2026-01-30,21137621,A672,1075,0,0,85,0.0,990,990.0,0.0
2026-01-30,21127800,A672,745,0,0,16,0.0,729,729.0,0.0
2026-01-30,80807102,A680,253,0,0,7,0.0,246,246.0,0.0
2026-01-30,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-30,80812846,C810,48,0,0,6,14.0,28,28.0,0.0
2026-01-30,80838162,A673,0,0,659,3,10.0,646,646.0,0.0
2026-01-30,21103372,A680,116,0,0,19,0.0,97,97.0,0.0
2026-01-30,80804132,D767,36,0,0,3,0.0,33,33.0,0.0
2026-01-30,80840976,D901,27,0,2,1,0.0,28,28.0,0.0
2026-01-30,80795933,A668,56,0,0,0,0.0,56,56.0,0.0
2026-01-30,21143103,D901,30,0,0,2,0.0,28,28.0,0.0
2026-01-30,21314876,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,21314593,C810,32,0,0,2,0.0,30,30.0,0.0
2026-01-30,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80804133,C819,32,0,0,5,0.0,27,27.0,0.0
2026-01-30,21165868,D901,6,0,0,0,0.0,6,6.0,0.0
2026-01-30,21128067,A673,376,0,0,14,14.0,348,348.0,0.0
2026-01-30,80807116,A716,240,0,0,7,0.0,233,233.0,0.0
2026-01-30,80804705,E564,68,0,36,2,0.0,102,102.0,0.0
2026-01-30,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-30,80805856,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80807095,D901,186,0,0,20,0.0,166,166.0,0.0
2026-01-30,21352461,0386,0,2618,0,0,2065.0,553,553.0,0.0
2026-01-30,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-01-30,21354246,D767,7,0,0,2,0.0,5,5.0,0.0
2026-01-30,80804702,A668,29,0,0,1,0.0,28,28.0,0.0
2026-01-30,80807096,E569,12,0,10,3,0.0,19,19.0,0.0
2026-01-30,80804706,D901,9,0,0,3,0.0,6,6.0,0.0
2026-01-30,80848022,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80807116,D901,34,0,0,34,0.0,0,0.0,0.0
2026-01-30,21132752,A672,239,0,0,7,0.0,232,232.0,0.0
2026-01-30,21314875,0386,0,589,0,0,446.0,143,143.0,0.0
2026-01-30,21118867,A680,27,0,0,1,0.0,26,26.0,0.0
2026-01-30,21419485,C816,936,0,0,5,89.0,842,842.0,0.0
2026-01-30,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-30,21315350,E556,20,0,0,20,0.0,0,0.0,0.0
2026-01-30,80807113,A668,396,0,0,9,0.0,387,387.0,0.0
2026-01-30,80848026,C937,68,0,20,14,0.0,74,74.0,0.0
2026-01-30,80812110,E564,5,0,0,1,0.0,4,4.0,0.0
2026-01-30,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-30,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80804128,D767,10,0,0,2,0.0,8,8.0,0.0
2026-01-30,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80807092,A672,836,0,0,14,0.0,822,822.0,0.0
2026-01-30,21315474,D767,52,0,0,4,0.0,48,48.0,0.0
2026-01-30,21155895,E564,6,0,0,1,0.0,5,5.0,0.0
2026-01-30,80804129,C816,438,0,0,2,0.0,436,436.0,0.0
2026-01-30,80804134,A716,160,0,0,7,0.0,153,153.0,0.0
2026-01-30,21137866,A680,152,0,0,8,0.0,144,144.0,0.0
2026-01-30,80807105,A668,310,0,0,11,0.0,299,299.0,0.0
2026-01-30,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,21304907,A715,136,0,0,1,0.0,135,135.0,0.0
2026-01-30,80848024,C816,308,0,0,3,0.0,305,305.0,0.0
2026-01-30,21377504,A668,80,0,0,1,0.0,79,79.0,0.0
2026-01-30,80807092,C810,10,0,0,0,0.0,10,10.0,0.0
2026-01-30,80848026,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80804698,E556,5,0,0,1,0.0,4,4.0,0.0
2026-01-30,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80807112,A672,2064,0,0,56,0.0,2008,2008.0,0.0
2026-01-30,21148509,A672,641,0,0,5,0.0,636,636.0,0.0
2026-01-30,80807114,A668,140,0,0,3,0.0,137,137.0,0.0
2026-01-30,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-30,80812099,A672,44,0,0,2,0.0,42,42.0,0.0
2026-01-30,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,21151196,E295,27,0,0,27,0.0,0,0.0,0.0
2026-01-30,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-30,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80807090,E564,13,0,0,1,0.0,12,12.0,0.0
2026-01-30,21419485,A673,407,0,0,16,0.0,391,391.0,0.0
2026-01-30,21155895,D901,84,0,14,0,0.0,98,98.0,0.0
2026-01-30,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-01-30,80812103,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80807112,C810,84,0,0,2,9.0,73,73.0,0.0
2026-01-30,21315350,A715,122,0,0,4,0.0,118,118.0,0.0
2026-01-30,21148509,C810,11,0,0,3,0.0,8,8.0,0.0
2026-01-30,80795932,C937,2,0,1,0,0.0,3,3.0,0.0
2026-01-30,80840975,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80864470,C819,31,0,0,0,0.0,31,31.0,0.0
2026-01-30,21354246,C816,135,0,0,1,0.0,134,134.0,0.0
2026-01-30,21103371,A680,250,0,0,26,0.0,224,224.0,0.0
2026-01-30,80804132,E568,3,0,0,1,0.0,2,2.0,0.0
2026-01-30,80807093,A716,270,0,0,0,0.0,270,270.0,0.0
2026-01-30,80804137,E556,13,0,0,2,0.0,11,11.0,0.0
2026-01-30,21170683,D767,5,0,0,1,0.0,4,4.0,0.0
2026-01-30,21098519,C937,33,0,4,8,0.0,29,29.0,0.0
2026-01-30,80804133,A680,260,0,0,18,0.0,242,242.0,0.0
2026-01-30,21170691,C816,76,0,0,1,0.0,75,75.0,0.0
2026-01-30,21307836,A668,26,0,0,1,0.0,25,25.0,0.0
2026-01-30,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80812841,D767,12,0,0,8,0.0,4,4.0,0.0
2026-01-30,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-30,80840976,E569,23,0,0,1,0.0,22,22.0,0.0
2026-01-30,80796091,A668,78,0,0,2,0.0,76,76.0,0.0
2026-01-30,80807090,D901,4,0,0,1,0.0,3,3.0,0.0
2026-01-30,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80807115,D767,50,0,0,12,0.0,38,38.0,0.0
2026-01-30,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-30,80804698,A715,41,0,0,2,0.0,39,39.0,0.0
2026-01-30,80885919,A715,23,0,0,1,0.0,22,22.0,0.0
2026-01-30,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,21103372,E556,53,0,0,7,0.0,46,46.0,0.0
2026-01-30,21133493,A672,1187,0,0,59,0.0,1128,1128.0,0.0
2026-01-30,80804127,C937,0,0,26,1,0.0,25,25.0,0.0
2026-01-30,80804138,A680,249,0,0,9,0.0,240,240.0,0.0
2026-01-30,21151196,C816,619,0,0,0,0.0,619,619.0,0.0
2026-01-30,21315352,A672,258,0,0,2,0.0,256,256.0,0.0
2026-01-30,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-30,21098519,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,21151196,D191,9,0,0,1,0.0,8,8.0,0.0
2026-01-30,80807093,D901,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,21179704,0386,2,0,0,0,2.0,0,0.0,0.0
2026-01-30,80807095,E569,35,0,15,1,0.0,49,49.0,0.0
2026-01-30,21128067,A668,418,0,0,22,0.0,396,396.0,0.0
2026-01-30,80804136,E564,44,0,0,24,0.0,20,20.0,0.0
2026-01-30,80805852,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,21141769,A672,411,0,227,28,0.0,610,610.0,0.0
2026-01-30,21304907,C816,2235,0,0,1,0.0,2234,2234.0,0.0
2026-01-30,21315352,C810,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,21132758,A672,884,0,0,80,0.0,804,804.0,0.0
2026-01-30,80807110,A672,1557,0,0,54,0.0,1503,1503.0,0.0
2026-01-30,21325164,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,21314593,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,21442422,A680,63,0,0,6,0.0,57,57.0,0.0
2026-01-30,80807116,E569,55,0,0,9,0.0,46,46.0,0.0
2026-01-30,21141769,C810,4,0,0,2,0.0,2,2.0,0.0
2026-01-30,21127730,A668,1633,0,0,9,0.0,1624,1624.0,0.0
2026-01-30,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,80804128,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-30,21315474,E568,3,0,0,1,0.0,2,2.0,0.0
2026-01-30,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-01-30,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-30,80807110,C810,37,0,0,3,7.0,27,27.0,0.0
2026-01-30,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-30,80807102,A715,63,0,10,1,0.0,72,72.0,0.0
2026-01-30,21103372,A715,154,0,0,0,0.0,154,154.0,0.0
2026-01-30,80793613,C816,211,0,0,2,0.0,209,209.0,0.0
2026-01-30,21151196,A673,507,0,0,28,16.0,463,463.0,0.0
2026-01-30,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-01-30,80807118,A672,773,0,0,27,0.0,746,746.0,0.0
2026-01-30,21143110,A680,395,0,0,6,0.0,389,389.0,0.0
2026-01-30,21255844,E569,6,0,2,0,0.0,8,8.0,0.0
2026-01-30,21314602,A672,547,0,0,14,0.0,533,533.0,0.0
2026-01-30,80812839,C819,8,0,0,2,0.0,6,6.0,0.0
2026-01-30,21133312,A680,34,0,0,8,0.0,26,26.0,0.0
2026-01-30,80807089,A680,80,0,0,13,0.0,67,67.0,0.0
2026-01-30,21304907,A673,84,0,0,2,0.0,82,82.0,0.0
2026-01-30,80805856,E564,22,0,0,8,0.0,14,14.0,0.0
2026-01-30,21118864,A672,118,0,0,1,0.0,117,117.0,0.0
2026-01-30,21128067,C563,17,0,0,3,0.0,14,14.0,0.0
2026-01-30,80812841,C816,650,0,0,15,7.0,628,628.0,0.0
2026-01-30,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80807118,C810,2505,0,0,0,0.0,2505,2505.0,0.0
2026-01-30,21137866,E556,22,0,0,2,0.0,20,20.0,0.0
2026-01-30,80864470,A680,270,0,0,8,0.0,262,262.0,0.0
2026-01-30,80840975,A680,263,0,0,3,0.0,260,260.0,0.0
2026-01-30,80804701,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,80838164,A716,1,0,0,1,0.0,0,0.0,0.0
2026-01-30,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,80807092,C937,16,0,0,1,0.0,15,15.0,0.0
2026-01-30,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,21315350,A673,641,0,0,24,0.0,617,617.0,0.0
2026-01-30,80807091,A716,118,0,0,1,0.0,117,117.0,0.0
2026-01-30,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-30,80804134,E569,0,0,41,3,0.0,38,38.0,0.0
2026-01-30,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-30,80807097,A716,15,0,0,0,0.0,15,15.0,0.0
2026-01-30,21127730,C563,49,0,0,7,0.0,42,42.0,0.0
2026-01-30,80848023,A680,268,0,0,29,0.0,239,239.0,0.0
2026-01-30,21314875,E564,10,0,0,2,0.0,8,8.0,0.0
2026-01-30,80812154,A680,95,0,0,2,0.0,93,93.0,0.0
2026-01-30,80793613,A673,481,0,0,1,5.0,475,475.0,0.0
2026-01-30,80812841,E568,12,0,0,2,0.0,10,10.0,0.0
2026-01-30,21419485,A668,136,0,0,20,0.0,116,116.0,0.0
2026-01-30,21118867,A715,23,0,0,0,0.0,23,23.0,0.0
2026-01-30,80807115,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80807092,0386,0,1317,0,0,1073.0,244,244.0,0.0
2026-01-30,80812099,C937,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,80812840,A668,414,0,0,5,0.0,409,409.0,0.0
2026-01-30,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-01-30,21121756,C819,9,0,0,1,0.0,8,8.0,0.0
2026-01-30,21165816,C816,82,0,0,2,0.0,80,80.0,0.0
2026-01-30,80848022,D901,131,0,1,14,0.0,118,118.0,0.0
2026-01-30,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-30,21103372,C816,459,0,0,61,0.0,398,398.0,0.0
2026-01-30,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,21128377,A716,122,0,0,4,0.0,118,118.0,0.0
2026-01-30,80848027,D901,20,0,0,1,0.0,19,19.0,0.0
2026-01-30,21137866,A715,227,0,0,13,0.0,214,214.0,0.0
2026-01-30,80807112,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,80868102,A672,939,0,0,4,0.0,935,935.0,0.0
2026-01-30,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-30,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,80812845,E295,91,0,0,12,0.0,79,79.0,0.0
2026-01-30,21162696,A680,10,0,0,0,0.0,10,10.0,0.0
2026-01-30,21170686,A716,9,0,0,0,0.0,9,9.0,0.0
2026-01-30,21128377,D901,36,0,67,5,0.0,98,98.0,0.0
2026-01-30,80804131,A680,373,0,0,2,0.0,371,371.0,0.0
2026-01-30,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,21170683,A672,166,0,0,14,0.0,152,152.0,0.0
2026-01-30,21103371,A715,90,0,0,8,0.0,82,82.0,0.0
2026-01-30,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-30,21165816,A673,186,0,0,4,0.0,182,182.0,0.0
2026-01-30,80807102,A673,688,0,0,12,15.0,661,661.0,0.0
2026-01-30,80804133,A715,75,0,0,4,0.0,71,71.0,0.0
2026-01-30,21103372,A673,872,0,0,73,8.0,791,791.0,0.0
2026-01-30,80812839,A680,225,0,0,4,0.0,221,221.0,0.0
2026-01-30,80848025,E569,6,0,0,1,0.0,5,5.0,0.0
2026-01-30,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-01-30,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,21314594,E556,18,0,0,3,0.0,15,15.0,0.0
2026-01-30,80805852,E569,2,0,1,0,0.0,3,3.0,0.0
2026-01-30,21170686,D901,9,0,0,1,0.0,8,8.0,0.0
2026-01-30,21132758,C937,29,0,0,4,0.0,25,25.0,0.0
2026-01-30,21133493,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-30,80804703,E564,3,0,0,1,0.0,2,2.0,0.0
2026-01-30,21143102,A672,345,0,0,37,0.0,308,308.0,0.0
2026-01-30,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,80812845,C816,288,0,0,24,0.0,264,264.0,0.0
2026-01-30,21151196,A668,206,0,0,31,0.0,175,175.0,0.0
2026-01-30,21098519,E564,14,0,2,1,0.0,15,15.0,0.0
2026-01-30,80804138,A715,101,0,0,2,0.0,99,99.0,0.0
2026-01-30,21141769,0386,32,0,0,0,29.0,3,3.0,0.0
2026-01-30,80804132,C937,38,0,13,8,0.0,43,43.0,0.0
2026-01-30,21132988,C819,11,0,0,1,0.0,10,10.0,0.0
2026-01-30,21421149,C816,100,0,375,7,0.0,468,468.0,0.0
2026-01-30,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80807089,E556,3,0,0,1,0.0,2,2.0,0.0
2026-01-30,21132758,0386,19,0,0,0,14.0,5,5.0,0.0
2026-01-30,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-30,21143102,C810,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-30,80848028,A680,191,0,0,19,0.0,172,172.0,0.0
2026-01-30,80812846,E564,29,0,4,5,0.0,28,28.0,0.0
2026-01-30,80805850,C816,50,0,0,1,0.0,49,49.0,0.0
2026-01-30,80804702,A716,8,0,2,0,0.0,10,10.0,0.0
2026-01-30,21165946,E556,4,0,0,2,0.0,2,2.0,0.0
2026-01-30,80807118,C937,9,0,2,1,0.0,10,10.0,0.0
2026-01-30,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-30,80804703,D901,10,0,0,4,0.0,6,6.0,0.0
2026-01-30,80864470,E556,10,0,0,1,0.0,9,9.0,0.0
2026-01-30,21442422,A715,618,0,0,10,0.0,608,608.0,0.0
2026-01-30,21121751,D767,14,0,0,3,0.0,11,11.0,0.0
2026-01-30,80804132,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-30,21354246,C937,0,0,9,0,0.0,9,9.0,0.0
2026-01-30,80804704,C819,17,0,0,6,0.0,11,11.0,0.0
2026-01-30,21421148,A672,281,0,0,2,0.0,279,279.0,0.0
2026-01-30,21121756,A680,73,0,0,3,0.0,70,70.0,0.0
2026-01-30,21315350,A668,116,0,0,15,0.0,101,101.0,0.0
2026-01-30,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,80804137,A672,447,0,0,13,0.0,434,434.0,0.0
2026-01-30,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-30,80812845,A673,1494,0,0,27,21.0,1446,1446.0,0.0
2026-01-30,80793613,A668,50,0,0,0,0.0,50,50.0,0.0
2026-01-30,80812154,E556,7,0,0,0,0.0,7,7.0,0.0
2026-01-30,21442897,A672,52,0,0,0,0.0,52,52.0,0.0
2026-01-30,80812845,E467,26,0,0,4,0.0,22,22.0,0.0
2026-01-30,80804133,C816,618,0,0,10,39.0,569,569.0,0.0
2026-01-30,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,21143110,A715,96,0,0,0,0.0,96,96.0,0.0
2026-01-30,21314593,D901,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,80848022,E569,0,0,39,1,0.0,38,38.0,0.0
2026-01-30,21133312,A715,39,0,0,5,0.0,34,34.0,0.0
2026-01-30,21121752,C819,10,0,0,1,0.0,9,9.0,0.0
2026-01-30,80807089,A715,140,0,0,1,0.0,139,139.0,0.0
2026-01-30,80863646,C816,228,0,0,3,0.0,225,225.0,0.0
2026-01-30,80804137,C810,24,0,0,0,8.0,16,16.0,0.0
2026-01-30,80885919,A668,55,0,0,1,0.0,54,54.0,0.0
2026-01-30,80804698,A668,23,0,0,6,0.0,17,17.0,0.0
2026-01-30,80805850,A673,100,0,0,0,0.0,100,100.0,0.0
2026-01-30,80804128,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-30,80807105,A716,174,0,0,8,0.0,166,166.0,0.0
2026-01-30,21142556,C816,269,0,0,12,0.0,257,257.0,0.0
2026-01-30,21315474,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-30,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,80804138,C816,177,0,0,5,3.0,169,169.0,0.0
2026-01-30,80864470,A715,72,0,0,1,0.0,71,71.0,0.0
2026-01-30,80840975,A715,194,0,0,1,0.0,193,193.0,0.0
2026-01-30,80807114,A716,47,0,0,0,0.0,47,47.0,0.0
2026-01-30,21143110,E295,97,0,4,30,0.0,71,71.0,0.0
2026-01-30,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-30,21422791,A672,47,0,0,0,0.0,47,47.0,0.0
2026-01-30,21162696,E556,12,0,0,0,0.0,12,12.0,0.0
2026-01-30,80848023,A715,233,0,0,14,0.0,219,219.0,0.0
2026-01-30,80812154,A715,143,0,0,3,0.0,140,140.0,0.0
2026-01-30,80804133,A673,1013,0,0,32,0.0,981,981.0,0.0
2026-01-30,21419500,A672,62,0,0,9,0.0,53,53.0,0.0
2026-01-30,21414747,A680,241,0,0,19,0.0,222,222.0,0.0
2026-01-30,80804130,A672,705,0,0,67,0.0,638,638.0,0.0
2026-01-30,80804133,E467,13,0,0,2,0.0,11,11.0,0.0
2026-01-30,21113405,C819,14,0,0,0,0.0,14,14.0,0.0
2026-01-30,80807092,E564,39,0,0,6,0.0,33,33.0,0.0
2026-01-30,80807114,D901,29,0,0,3,0.0,26,26.0,0.0
2026-01-30,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-30,80863646,A673,426,0,0,10,0.0,416,416.0,0.0
2026-01-30,21176384,A668,51,0,0,0,0.0,51,51.0,0.0
2026-01-30,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-30,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,80840976,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,21165816,A668,48,0,0,3,0.0,45,45.0,0.0
2026-01-30,80807102,A668,287,0,0,21,0.0,266,266.0,0.0
2026-01-30,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-30,21132988,A680,62,0,5,5,0.0,62,62.0,0.0
2026-01-30,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,21103372,A668,332,0,0,22,0.0,310,310.0,0.0
2026-01-30,80804130,C810,11,0,0,1,5.0,5,5.0,0.0
2026-01-30,21118867,A672,96,0,0,4,0.0,92,92.0,0.0
2026-01-30,80804138,A673,270,0,0,11,0.0,259,259.0,0.0
2026-01-30,80796091,A716,107,0,0,1,0.0,106,106.0,0.0
2026-01-30,21170683,C937,4,0,1,0,0.0,5,5.0,0.0
2026-01-30,80807112,E564,39,0,16,4,0.0,51,51.0,0.0
2026-01-30,21148509,E564,54,0,6,2,0.0,58,58.0,0.0
2026-01-30,80812099,E564,11,0,0,1,0.0,10,10.0,0.0
2026-01-30,80807095,D767,10,0,0,3,0.0,7,7.0,0.0
2026-01-30,21133312,C816,149,0,102,25,1.0,225,225.0,0.0
2026-01-30,80807120,A672,1103,0,0,10,0.0,1093,1093.0,0.0
2026-01-30,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-30,21128067,A716,378,0,0,14,0.0,364,364.0,0.0
2026-01-30,80807115,C937,66,0,1,6,0.0,61,61.0,0.0
2026-01-30,80863643,C816,252,0,0,1,0.0,251,251.0,0.0
2026-01-30,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-30,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-30,80884845,C816,346,0,0,2,5.0,339,339.0,0.0
2026-01-30,80793615,C816,304,0,0,5,0.0,299,299.0,0.0
2026-01-30,80804699,A672,45,0,0,5,0.0,40,40.0,0.0
2026-01-30,80804701,A672,2,0,0,2,0.0,0,0.0,0.0
2026-01-30,21170683,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-30,80864470,C816,237,0,0,6,0.0,231,231.0,0.0
2026-01-30,21442422,A673,675,0,0,21,0.0,654,654.0,0.0
2026-01-30,80840975,C816,526,0,0,2,0.0,524,524.0,0.0
2026-01-30,80884850,A716,20,0,0,1,0.0,19,19.0,0.0
2026-01-30,80807120,C810,55,0,0,5,0.0,50,50.0,0.0
2026-01-30,21143102,C937,1,0,0,1,0.0,0,0.0,0.0
2026-01-30,80807091,A680,147,0,0,3,0.0,144,144.0,0.0
