date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-24,21127730,A715,135,0,0,3,0.0,132,132.0,0.0
2026-02-24,80807097,A668,138,0,0,1,0.0,137,137.0,0.0
2026-02-24,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-24,21315350,A680,251,0,0,8,0.0,243,243.0,0.0
2026-02-24,21121751,D901,9,0,12,2,0.0,19,19.0,0.0
2026-02-24,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,80807113,A673,748,0,0,11,16.0,721,721.0,0.0
2026-02-24,80848026,C810,318,0,0,25,0.0,293,293.0,0.0
2026-02-24,21314594,A716,47,0,0,1,0.0,46,46.0,0.0
2026-02-24,80807117,A673,131,0,15,14,0.0,132,132.0,0.0
2026-02-24,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-24,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,21127730,E295,310,0,1,23,0.0,288,288.0,0.0
2026-02-24,80804136,C937,22,0,0,5,0.0,17,17.0,0.0
2026-02-24,80812840,E556,62,0,0,4,0.0,58,58.0,0.0
2026-02-24,21132988,C937,22,0,0,2,0.0,20,20.0,0.0
2026-02-24,21307836,C816,2147,0,0,6,0.0,2141,2141.0,0.0
2026-02-24,80804130,E569,5,0,6,0,0.0,11,11.0,0.0
2026-02-24,80807105,A673,894,0,0,32,21.0,841,841.0,0.0
2026-02-24,80807122,A668,16,0,4,1,0.0,19,19.0,0.0
2026-02-24,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-24,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-24,21128377,A668,285,0,0,13,0.0,272,272.0,0.0
2026-02-24,80807105,E467,0,0,61,4,0.0,57,57.0,0.0
2026-02-24,80807100,E564,75,0,14,0,0.0,89,89.0,0.0
2026-02-24,80885919,A680,61,0,0,2,0.0,59,59.0,0.0
2026-02-24,80804698,A680,16,0,0,2,0.0,14,14.0,0.0
2026-02-24,80838162,C816,161,0,0,0,0.0,161,161.0,0.0
2026-02-24,21447518,A680,8,0,0,1,0.0,7,7.0,0.0
2026-02-24,80804703,A672,31,0,0,6,0.0,25,25.0,0.0
2026-02-24,21165946,A716,116,0,0,2,0.0,114,114.0,0.0
2026-02-24,21419490,A672,414,0,0,11,0.0,403,403.0,0.0
2026-02-24,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,21098519,A672,1451,0,0,128,0.0,1323,1323.0,0.0
2026-02-24,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-24,21137866,C819,18,0,0,2,0.0,16,16.0,0.0
2026-02-24,80805852,0386,299,0,0,0,0.0,299,299.0,0.0
2026-02-24,21179704,A672,275,0,0,12,0.0,263,263.0,0.0
2026-02-24,21170686,A668,40,0,0,1,0.0,39,39.0,0.0
2026-02-24,80848029,C937,25,0,0,3,0.0,22,22.0,0.0
2026-02-24,80885920,A672,150,0,13,22,0.0,141,141.0,0.0
2026-02-24,80807120,E569,16,0,5,3,0.0,18,18.0,0.0
2026-02-24,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,80804703,C810,372,0,0,5,0.0,367,367.0,0.0
2026-02-24,21143103,A716,95,0,0,5,0.0,90,90.0,0.0
2026-02-24,80812846,A672,1984,0,0,99,0.0,1885,1885.0,0.0
2026-02-24,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-24,21098519,C810,117,0,0,5,0.0,112,112.0,0.0
2026-02-24,21419485,A715,502,0,0,1,0.0,501,501.0,0.0
2026-02-24,21132758,D767,16,0,4,2,0.0,18,18.0,0.0
2026-02-24,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,80807095,E564,87,0,24,13,0.0,98,98.0,0.0
2026-02-24,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-24,21314593,A672,2995,0,0,43,0.0,2952,2952.0,0.0
2026-02-24,21307836,A673,129,0,27,10,0.0,146,146.0,0.0
2026-02-24,80812840,A715,308,0,0,7,0.0,301,301.0,0.0
2026-02-24,21314602,A715,236,0,0,0,0.0,236,236.0,0.0
2026-02-24,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,80805856,C937,15,0,0,2,0.0,13,13.0,0.0
2026-02-24,21176384,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-24,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-24,80796091,A673,447,0,0,3,0.0,444,444.0,0.0
2026-02-24,21137621,A672,1856,0,0,97,0.0,1759,1759.0,0.0
2026-02-24,21127800,A672,513,0,0,50,0.0,463,463.0,0.0
2026-02-24,80807102,A680,252,0,0,3,0.0,249,249.0,0.0
2026-02-24,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,80812846,C810,24,0,0,4,0.0,20,20.0,0.0
2026-02-24,80838162,A673,620,0,0,0,0.0,620,620.0,0.0
2026-02-24,21103372,A680,189,0,0,0,0.0,189,189.0,0.0
2026-02-24,80804132,D767,38,0,8,6,0.0,40,40.0,0.0
2026-02-24,80840976,D901,39,0,0,2,0.0,37,37.0,0.0
2026-02-24,80795933,A668,54,0,0,2,0.0,52,52.0,0.0
2026-02-24,21143103,D901,41,0,5,3,0.0,43,43.0,0.0
2026-02-24,21314876,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,21314593,C810,48,0,0,2,0.0,46,46.0,0.0
2026-02-24,80804706,E564,1,0,1,0,0.0,2,2.0,0.0
2026-02-24,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,80804133,C819,62,0,3,5,0.0,60,60.0,0.0
2026-02-24,21165868,D901,7,0,0,0,0.0,7,7.0,0.0
2026-02-24,21128067,A673,282,0,0,8,6.0,268,268.0,0.0
2026-02-24,80807116,A716,280,0,0,5,0.0,275,275.0,0.0
2026-02-24,80804705,E564,47,0,14,2,0.0,59,59.0,0.0
2026-02-24,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-24,80805856,0386,722,0,0,0,478.0,244,244.0,0.0
2026-02-24,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,80807095,D901,259,0,42,45,0.0,256,256.0,0.0
2026-02-24,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-24,21354246,D767,8,0,0,0,0.0,8,8.0,0.0
2026-02-24,80804702,A668,4,0,5,2,0.0,7,7.0,0.0
2026-02-24,21314876,0386,165,0,0,0,0.0,165,165.0,0.0
2026-02-24,80807096,E569,11,0,8,3,0.0,16,16.0,0.0
2026-02-24,80804706,D901,7,0,3,1,0.0,9,9.0,0.0
2026-02-24,80807116,D901,299,0,45,53,0.0,291,291.0,0.0
2026-02-24,21132752,A672,735,0,0,1,0.0,734,734.0,0.0
2026-02-24,21314875,0386,599,0,0,0,10.0,589,589.0,0.0
2026-02-24,21118867,A680,16,0,0,0,0.0,16,16.0,0.0
2026-02-24,21419485,C816,1439,0,0,38,0.0,1401,1401.0,0.0
2026-02-24,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-24,21315350,E556,134,0,0,10,0.0,124,124.0,0.0
2026-02-24,80807113,A668,617,0,0,25,0.0,592,592.0,0.0
2026-02-24,80848026,C937,45,0,0,16,0.0,29,29.0,0.0
2026-02-24,80812110,E564,15,0,0,2,0.0,13,13.0,0.0
2026-02-24,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,80804128,D767,11,0,3,1,0.0,13,13.0,0.0
2026-02-24,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,80807092,A672,1554,0,0,8,0.0,1546,1546.0,0.0
2026-02-24,21315474,D767,46,0,12,4,0.0,54,54.0,0.0
2026-02-24,21155895,E564,8,0,0,1,0.0,7,7.0,0.0
2026-02-24,80804129,C816,351,0,0,3,0.0,348,348.0,0.0
2026-02-24,80804134,A716,131,0,0,8,0.0,123,123.0,0.0
2026-02-24,21137866,A680,347,0,0,4,0.0,343,343.0,0.0
2026-02-24,80807105,A668,340,0,0,18,0.0,322,322.0,0.0
2026-02-24,21314595,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,21304907,A715,100,0,0,1,0.0,99,99.0,0.0
2026-02-24,80848024,C816,242,0,0,2,0.0,240,240.0,0.0
2026-02-24,21377504,A668,56,0,0,0,0.0,56,56.0,0.0
2026-02-24,80807092,C810,40,0,0,0,0.0,40,40.0,0.0
2026-02-24,80848026,0386,1,3623,0,0,2193.0,1431,1431.0,0.0
2026-02-24,80804698,E556,7,0,0,1,0.0,6,6.0,0.0
2026-02-24,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,80807112,A672,2287,0,0,39,0.0,2248,2248.0,0.0
2026-02-24,21148509,A672,1029,0,0,48,0.0,981,981.0,0.0
2026-02-24,80807114,A668,92,0,0,3,0.0,89,89.0,0.0
2026-02-24,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,80812099,A672,76,0,0,1,0.0,75,75.0,0.0
2026-02-24,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,21151196,E295,168,0,0,58,0.0,110,110.0,0.0
2026-02-24,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-24,21434952,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,80807090,E564,9,0,5,1,0.0,13,13.0,0.0
2026-02-24,21419485,A673,531,0,2,26,0.0,507,507.0,0.0
2026-02-24,21155895,D901,73,0,19,4,0.0,88,88.0,0.0
2026-02-24,80804134,D901,41,0,5,4,0.0,42,42.0,0.0
2026-02-24,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-24,80812103,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,80807112,C810,42,0,0,1,0.0,41,41.0,0.0
2026-02-24,21315350,A715,132,0,0,6,0.0,126,126.0,0.0
2026-02-24,21148509,C810,5,0,0,5,0.0,0,0.0,0.0
2026-02-24,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,80840975,C819,6,0,0,1,0.0,5,5.0,0.0
2026-02-24,80864470,C819,37,0,5,4,0.0,38,38.0,0.0
2026-02-24,21354246,C816,78,0,0,1,0.0,77,77.0,0.0
2026-02-24,21103371,A680,190,0,0,1,0.0,189,189.0,0.0
2026-02-24,80804132,E568,6,0,0,0,0.0,6,6.0,0.0
2026-02-24,80807093,A716,265,0,0,0,0.0,265,265.0,0.0
2026-02-24,80804137,E556,35,0,0,2,0.0,33,33.0,0.0
2026-02-24,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-24,21098519,C937,45,0,0,5,0.0,40,40.0,0.0
2026-02-24,80804133,A680,502,0,0,9,0.0,493,493.0,0.0
2026-02-24,21170691,C816,60,0,0,0,0.0,60,60.0,0.0
2026-02-24,21307836,A668,27,0,22,5,0.0,44,44.0,0.0
2026-02-24,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,80812841,D767,20,0,0,15,0.0,5,5.0,0.0
2026-02-24,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-24,80840976,E569,8,0,7,2,0.0,13,13.0,0.0
2026-02-24,80796091,A668,59,0,0,1,0.0,58,58.0,0.0
2026-02-24,80807090,D901,10,0,1,1,0.0,10,10.0,0.0
2026-02-24,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,80807115,D767,70,0,8,1,0.0,77,77.0,0.0
2026-02-24,80807102,E556,12,0,0,4,0.0,8,8.0,0.0
2026-02-24,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,80804698,A715,67,0,0,1,0.0,66,66.0,0.0
2026-02-24,80885919,A715,17,0,0,0,0.0,17,17.0,0.0
2026-02-24,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-24,21103372,E556,47,0,0,3,0.0,44,44.0,0.0
2026-02-24,21133493,A672,1214,0,0,47,0.0,1167,1167.0,0.0
2026-02-24,21447518,A715,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,80804127,C937,5,0,0,1,0.0,4,4.0,0.0
2026-02-24,80804138,A680,232,0,0,8,0.0,224,224.0,0.0
2026-02-24,21151196,C816,2346,0,0,53,0.0,2293,2293.0,0.0
2026-02-24,21315352,A672,499,0,0,29,0.0,470,470.0,0.0
2026-02-24,21419490,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,21098519,0386,0,1436,0,0,19.0,1417,1417.0,0.0
2026-02-24,21151196,D191,9,0,0,1,0.0,8,8.0,0.0
2026-02-24,80807093,D901,5,0,0,2,0.0,3,3.0,0.0
2026-02-24,80807095,E569,26,0,19,12,0.0,33,33.0,0.0
2026-02-24,21128067,A668,316,0,0,15,0.0,301,301.0,0.0
2026-02-24,80804136,E564,37,0,0,0,0.0,37,37.0,0.0
2026-02-24,80805852,E564,9,0,0,1,0.0,8,8.0,0.0
2026-02-24,21141769,A672,615,0,0,27,0.0,588,588.0,0.0
2026-02-24,21304907,C816,2160,0,0,0,0.0,2160,2160.0,0.0
2026-02-24,80812846,0386,0,2535,0,0,63.0,2472,2472.0,0.0
2026-02-24,21315352,C810,51,0,0,0,0.0,51,51.0,0.0
2026-02-24,21132758,A672,1453,0,0,126,0.0,1327,1327.0,0.0
2026-02-24,80807110,A672,2171,0,0,90,0.0,2081,2081.0,0.0
2026-02-24,21325164,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-24,80807116,E569,37,0,0,6,0.0,31,31.0,0.0
2026-02-24,21141769,C810,12,0,0,0,0.0,12,12.0,0.0
2026-02-24,21127730,A668,1467,0,0,7,0.0,1460,1460.0,0.0
2026-02-24,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,80804128,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-24,21315474,E568,10,0,0,1,0.0,9,9.0,0.0
2026-02-24,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-24,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-24,80807110,C810,18,0,0,4,0.0,14,14.0,0.0
2026-02-24,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-24,80807102,A715,81,0,0,0,0.0,81,81.0,0.0
2026-02-24,80807119,C937,6,0,0,0,0.0,6,6.0,0.0
2026-02-24,21103372,A715,175,0,0,0,0.0,175,175.0,0.0
2026-02-24,80793613,C816,180,0,0,4,0.0,176,176.0,0.0
2026-02-24,21151196,A673,717,0,0,33,23.0,661,661.0,0.0
2026-02-24,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,80807118,A672,1353,0,0,21,0.0,1332,1332.0,0.0
2026-02-24,21143110,A680,290,0,0,8,0.0,282,282.0,0.0
2026-02-24,21255844,E569,7,0,2,1,0.0,8,8.0,0.0
2026-02-24,21314602,A672,499,0,0,26,0.0,473,473.0,0.0
2026-02-24,80812839,C819,16,0,7,1,0.0,22,22.0,0.0
2026-02-24,21133312,A680,150,0,0,1,0.0,149,149.0,0.0
2026-02-24,80807089,A680,81,0,0,9,0.0,72,72.0,0.0
2026-02-24,21304907,A673,37,0,0,1,0.0,36,36.0,0.0
2026-02-24,80805856,E564,89,0,3,14,0.0,78,78.0,0.0
2026-02-24,21118864,A672,97,0,0,2,0.0,95,95.0,0.0
2026-02-24,21128067,C563,10,0,0,1,0.0,9,9.0,0.0
2026-02-24,80812841,C816,295,0,0,18,0.0,277,277.0,0.0
2026-02-24,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,80807118,C810,2447,0,0,0,0.0,2447,2447.0,0.0
2026-02-24,21447518,C816,3388,0,0,1,0.0,3387,3387.0,0.0
2026-02-24,21137866,E556,15,0,0,2,0.0,13,13.0,0.0
2026-02-24,80864470,A680,201,0,0,2,0.0,199,199.0,0.0
2026-02-24,80840975,A680,218,0,0,1,0.0,217,217.0,0.0
2026-02-24,80804701,E556,11,0,0,0,0.0,11,11.0,0.0
2026-02-24,80838164,A716,197,0,0,2,0.0,195,195.0,0.0
2026-02-24,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-24,80807092,C937,7,0,0,1,0.0,6,6.0,0.0
2026-02-24,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,21315350,A673,1047,0,0,28,7.0,1012,1012.0,0.0
2026-02-24,80807091,A716,92,0,0,1,0.0,91,91.0,0.0
2026-02-24,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-24,80804134,E569,41,0,13,2,0.0,52,52.0,0.0
2026-02-24,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-24,80807097,A716,26,0,0,0,0.0,26,26.0,0.0
2026-02-24,21127730,C563,45,0,0,2,0.0,43,43.0,0.0
2026-02-24,80848023,A680,274,0,0,24,0.0,250,250.0,0.0
2026-02-24,21314875,E564,12,0,1,0,0.0,13,13.0,0.0
2026-02-24,80812154,A680,80,0,0,0,0.0,80,80.0,0.0
2026-02-24,80793613,A673,286,0,0,0,3.0,283,283.0,0.0
2026-02-24,80812841,E568,4,0,0,2,0.0,2,2.0,0.0
2026-02-24,21419485,A668,142,0,7,23,0.0,126,126.0,0.0
2026-02-24,21118867,A715,22,0,0,0,0.0,22,22.0,0.0
2026-02-24,80807115,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,80812099,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,80812840,A668,518,0,0,10,0.0,508,508.0,0.0
2026-02-24,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-24,21121756,C819,5,0,2,0,0.0,7,7.0,0.0
2026-02-24,21165816,C816,61,0,0,3,0.0,58,58.0,0.0
2026-02-24,80848022,D901,128,0,18,0,0.0,146,146.0,0.0
2026-02-24,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-24,21103372,C816,1446,0,0,55,0.0,1391,1391.0,0.0
2026-02-24,21447518,A673,14,0,2,1,0.0,15,15.0,0.0
2026-02-24,80807122,A716,98,0,0,0,0.0,98,98.0,0.0
2026-02-24,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,21128377,A716,157,0,0,5,0.0,152,152.0,0.0
2026-02-24,80848027,D901,30,0,2,3,0.0,29,29.0,0.0
2026-02-24,21137866,A715,555,0,0,20,0.0,535,535.0,0.0
2026-02-24,21148509,0386,1217,0,0,0,67.0,1150,1150.0,0.0
2026-02-24,80868102,A672,804,0,0,4,0.0,800,800.0,0.0
2026-02-24,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-24,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,80812845,E295,104,0,0,8,0.0,96,96.0,0.0
2026-02-24,21162696,A680,30,0,0,1,0.0,29,29.0,0.0
2026-02-24,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-24,21128377,D901,135,0,18,15,0.0,138,138.0,0.0
2026-02-24,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-24,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,21170683,A672,222,0,0,9,0.0,213,213.0,0.0
2026-02-24,21103371,A715,129,0,0,0,0.0,129,129.0,0.0
2026-02-24,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-24,21165816,A673,118,0,0,2,0.0,116,116.0,0.0
2026-02-24,80807102,A673,623,0,0,9,15.0,599,599.0,0.0
2026-02-24,80804133,A715,91,0,0,3,0.0,88,88.0,0.0
2026-02-24,21103372,A673,593,0,0,48,2.0,543,543.0,0.0
2026-02-24,80812839,A680,102,0,0,8,0.0,94,94.0,0.0
2026-02-24,80848025,E569,14,0,0,2,0.0,12,12.0,0.0
2026-02-24,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-24,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,21314594,E556,26,0,0,0,0.0,26,26.0,0.0
2026-02-24,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,21170686,D901,8,0,0,0,0.0,8,8.0,0.0
2026-02-24,21132758,C937,24,0,0,3,0.0,21,21.0,0.0
2026-02-24,21133493,0386,1101,0,0,0,0.0,1101,1101.0,0.0
2026-02-24,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-24,21315352,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,80804703,E564,3,0,0,1,0.0,2,2.0,0.0
2026-02-24,21143102,A672,639,0,0,0,0.0,639,639.0,0.0
2026-02-24,80795933,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-24,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-24,80812845,C816,185,0,0,15,0.0,170,170.0,0.0
2026-02-24,21151196,A668,554,0,0,38,0.0,516,516.0,0.0
2026-02-24,21098519,E564,17,0,1,2,0.0,16,16.0,0.0
2026-02-24,80804138,A715,242,0,0,4,0.0,238,238.0,0.0
2026-02-24,21141769,0386,0,1197,0,0,168.0,1029,1029.0,0.0
2026-02-24,21139445,A680,30,0,0,9,0.0,21,21.0,0.0
2026-02-24,21179704,E564,6,0,0,1,0.0,5,5.0,0.0
2026-02-24,80804132,C937,40,0,0,6,0.0,34,34.0,0.0
2026-02-24,21132988,C819,27,0,0,4,0.0,23,23.0,0.0
2026-02-24,21421149,C816,359,0,0,1,0.0,358,358.0,0.0
2026-02-24,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,80807089,E556,15,0,0,1,0.0,14,14.0,0.0
2026-02-24,21132758,0386,1890,0,0,0,33.0,1857,1857.0,0.0
2026-02-24,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-02-24,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-24,80848028,A680,443,0,0,13,0.0,430,430.0,0.0
2026-02-24,80812846,E564,38,0,4,2,0.0,40,40.0,0.0
2026-02-24,80805850,C816,43,0,0,0,0.0,43,43.0,0.0
2026-02-24,80804702,A716,155,0,0,1,0.0,154,154.0,0.0
2026-02-24,21165946,E556,15,0,0,1,0.0,14,14.0,0.0
2026-02-24,80807118,C937,11,0,0,2,0.0,9,9.0,0.0
2026-02-24,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,80804703,D901,0,0,3,3,0.0,0,0.0,0.0
2026-02-24,80864470,E556,19,0,0,1,0.0,18,18.0,0.0
2026-02-24,21442422,A715,456,0,0,9,0.0,447,447.0,0.0
2026-02-24,21121751,D767,14,0,1,1,0.0,14,14.0,0.0
2026-02-24,80804132,0386,0,1518,0,0,65.0,1453,1453.0,0.0
2026-02-24,21354246,C937,2,0,0,1,0.0,1,1.0,0.0
2026-02-24,80804704,C819,33,0,0,7,0.0,26,26.0,0.0
2026-02-24,21421148,A672,1298,0,0,14,0.0,1284,1284.0,0.0
2026-02-24,21121756,A680,40,0,0,1,0.0,39,39.0,0.0
2026-02-24,21315350,A668,246,0,0,8,0.0,238,238.0,0.0
2026-02-24,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-24,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,80807118,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-24,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-24,80804137,A672,1515,0,0,17,0.0,1498,1498.0,0.0
2026-02-24,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-24,80812845,A673,1723,0,0,188,52.0,1483,1483.0,0.0
2026-02-24,80793613,A668,43,0,0,0,0.0,43,43.0,0.0
2026-02-24,80812154,E556,24,0,0,5,0.0,19,19.0,0.0
2026-02-24,21442897,A672,95,0,0,20,0.0,75,75.0,0.0
2026-02-24,80812845,E467,11,0,20,4,0.0,27,27.0,0.0
2026-02-24,80804133,C816,614,0,0,17,0.0,597,597.0,0.0
2026-02-24,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,21143110,A715,83,0,0,0,0.0,83,83.0,0.0
2026-02-24,21314593,D901,39,0,9,6,0.0,42,42.0,0.0
2026-02-24,80848022,E569,26,0,15,5,0.0,36,36.0,0.0
2026-02-24,21133312,A715,77,0,0,5,0.0,72,72.0,0.0
2026-02-24,21121752,C819,12,0,0,1,0.0,11,11.0,0.0
2026-02-24,80807089,A715,310,0,0,10,0.0,300,300.0,0.0
2026-02-24,80863646,C816,184,0,0,2,0.0,182,182.0,0.0
2026-02-24,80804137,C810,20,0,0,0,0.0,20,20.0,0.0
2026-02-24,80885919,A668,32,0,0,5,0.0,27,27.0,0.0
2026-02-24,80804698,A668,14,0,18,3,0.0,29,29.0,0.0
2026-02-24,80805850,A673,82,0,0,1,0.0,81,81.0,0.0
2026-02-24,80804128,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-24,80807105,A716,237,0,0,8,0.0,229,229.0,0.0
2026-02-24,21142556,C816,107,0,0,12,0.0,95,95.0,0.0
2026-02-24,21447518,A668,5,0,1,0,0.0,6,6.0,0.0
2026-02-24,21315474,C937,19,0,0,2,0.0,17,17.0,0.0
2026-02-24,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-24,80804138,C816,127,0,0,8,0.0,119,119.0,0.0
2026-02-24,80864470,A715,113,0,0,2,0.0,111,111.0,0.0
2026-02-24,80840975,A715,173,0,0,1,0.0,172,172.0,0.0
2026-02-24,80807114,A716,152,0,0,0,0.0,152,152.0,0.0
2026-02-24,21143110,E295,112,0,0,7,0.0,105,105.0,0.0
2026-02-24,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-24,21422791,A672,29,0,0,0,0.0,29,29.0,0.0
2026-02-24,21162696,E556,17,0,0,1,0.0,16,16.0,0.0
2026-02-24,80848023,A715,294,0,0,17,0.0,277,277.0,0.0
2026-02-24,80812154,A715,200,0,0,3,0.0,197,197.0,0.0
2026-02-24,80804133,A673,1994,0,0,63,13.0,1918,1918.0,0.0
2026-02-24,21419500,A672,70,0,0,8,0.0,62,62.0,0.0
2026-02-24,21414747,A680,173,0,0,7,0.0,166,166.0,0.0
2026-02-24,80804130,A672,984,0,0,35,0.0,949,949.0,0.0
2026-02-24,80804133,E467,15,0,10,2,0.0,23,23.0,0.0
2026-02-24,21113405,C819,5,0,2,0,0.0,7,7.0,0.0
2026-02-24,80807092,E564,34,0,3,5,0.0,32,32.0,0.0
2026-02-24,80807114,D901,39,0,10,9,0.0,40,40.0,0.0
2026-02-24,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-24,80863646,A673,338,0,0,3,0.0,335,335.0,0.0
2026-02-24,21176384,A668,38,0,0,1,0.0,37,37.0,0.0
2026-02-24,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-24,21171453,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-24,80840976,D767,28,0,0,2,0.0,26,26.0,0.0
2026-02-24,21165816,A668,22,0,0,1,0.0,21,21.0,0.0
2026-02-24,80807102,A668,249,0,0,11,0.0,238,238.0,0.0
2026-02-24,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-24,21132988,A680,217,0,0,0,0.0,217,217.0,0.0
