date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-31,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21127730,E295,332,0,16,30,0.0,318,318.0,0.0
2026-01-31,80804136,C937,30,0,1,1,0.0,30,30.0,0.0
2026-01-31,80812840,E556,34,0,7,7,0.0,34,34.0,0.0
2026-01-31,21132988,C937,18,0,0,2,0.0,16,16.0,0.0
2026-01-31,21307836,C816,293,0,0,5,47.0,241,241.0,0.0
2026-01-31,80804130,E569,15,0,0,0,0.0,15,15.0,0.0
2026-01-31,80807105,A673,675,0,0,5,16.0,654,654.0,0.0
2026-01-31,80807122,A668,0,0,28,0,0.0,28,28.0,0.0
2026-01-31,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,21128377,A668,199,0,0,8,0.0,191,191.0,0.0
2026-01-31,80807105,E467,41,0,0,5,0.0,36,36.0,0.0
2026-01-31,80807100,E564,75,0,0,5,0.0,70,70.0,0.0
2026-01-31,80885919,A680,61,0,0,0,0.0,61,61.0,0.0
2026-01-31,80804698,A680,44,0,0,2,0.0,42,42.0,0.0
2026-01-31,80838162,C816,163,0,0,0,0.0,163,163.0,0.0
2026-01-31,21291975,0386,1,0,0,0,1.0,0,0.0,0.0
2026-01-31,80804703,A672,55,0,0,9,0.0,46,46.0,0.0
2026-01-31,21165946,A716,150,0,0,2,0.0,148,148.0,0.0
2026-01-31,21419490,A672,779,0,0,30,0.0,749,749.0,0.0
2026-01-31,80848025,0386,0,3616,0,0,3613.0,3,3.0,0.0
2026-01-31,21098519,A672,1153,0,0,149,0.0,1004,1004.0,0.0
2026-01-31,80804136,0386,1,1421,0,0,1418.0,4,4.0,0.0
2026-01-31,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,21179704,A672,166,0,0,12,0.0,154,154.0,0.0
2026-01-31,21170686,A668,60,0,0,0,0.0,60,60.0,0.0
2026-01-31,80885920,A672,89,0,0,25,0.0,64,64.0,0.0
2026-01-31,80807120,E569,20,0,0,0,0.0,20,20.0,0.0
2026-01-31,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80804703,C810,446,0,0,3,0.0,443,443.0,0.0
2026-01-31,21143103,A716,112,0,0,0,0.0,112,112.0,0.0
2026-01-31,80812846,A672,1163,0,1311,79,26.0,2369,2369.0,0.0
2026-01-31,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-01-31,21098519,C810,191,0,0,0,4.0,187,187.0,0.0
2026-01-31,21419485,A715,272,0,0,7,0.0,265,265.0,0.0
2026-01-31,21132758,D767,9,0,0,4,0.0,5,5.0,0.0
2026-01-31,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80807095,E564,62,0,3,16,0.0,49,49.0,0.0
2026-01-31,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-31,21314593,A672,287,0,0,6,0.0,281,281.0,0.0
2026-01-31,21307836,A673,116,0,45,9,0.0,152,152.0,0.0
2026-01-31,80812840,A715,211,0,0,7,0.0,204,204.0,0.0
2026-01-31,21314602,A715,253,0,0,6,0.0,247,247.0,0.0
2026-01-31,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80805856,C937,15,0,0,6,0.0,9,9.0,0.0
2026-01-31,21176384,A680,22,0,0,1,0.0,21,21.0,0.0
2026-01-31,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-01-31,80796091,A673,627,0,0,21,0.0,606,606.0,0.0
2026-01-31,21137621,A672,990,0,0,93,0.0,897,897.0,0.0
2026-01-31,21127800,A672,729,0,0,33,0.0,696,696.0,0.0
2026-01-31,80807102,A680,246,0,0,9,0.0,237,237.0,0.0
2026-01-31,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80812846,C810,28,0,0,3,0.0,25,25.0,0.0
2026-01-31,80838162,A673,646,0,3,1,0.0,648,648.0,0.0
2026-01-31,21103372,A680,97,0,0,0,0.0,97,97.0,0.0
2026-01-31,80804132,D767,33,0,23,0,0.0,56,56.0,0.0
2026-01-31,80840976,D901,28,0,5,0,0.0,33,33.0,0.0
2026-01-31,80795933,A668,56,0,0,0,0.0,56,56.0,0.0
2026-01-31,21143103,D901,28,0,6,3,0.0,31,31.0,0.0
2026-01-31,21314876,C937,3,0,0,1,0.0,2,2.0,0.0
2026-01-31,21314593,C810,30,0,0,2,0.0,28,28.0,0.0
2026-01-31,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80804133,C819,27,0,0,1,0.0,26,26.0,0.0
2026-01-31,21165868,D901,6,0,0,0,0.0,6,6.0,0.0
2026-01-31,21128067,A673,348,0,0,0,3.0,345,345.0,0.0
2026-01-31,80807116,A716,233,0,0,7,0.0,226,226.0,0.0
2026-01-31,80804705,E564,102,0,0,15,0.0,87,87.0,0.0
2026-01-31,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-31,80805856,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80807095,D901,166,0,0,28,0.0,138,138.0,0.0
2026-01-31,21352461,0386,553,0,0,0,549.0,4,4.0,0.0
2026-01-31,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-01-31,21354246,D767,5,0,0,1,0.0,4,4.0,0.0
2026-01-31,80804702,A668,28,0,0,3,0.0,25,25.0,0.0
2026-01-31,80807096,E569,19,0,0,2,0.0,17,17.0,0.0
2026-01-31,80804706,D901,6,0,0,2,0.0,4,4.0,0.0
2026-01-31,80848022,0386,3,3623,0,0,3622.0,4,4.0,0.0
2026-01-31,21132752,A672,232,0,0,33,0.0,199,199.0,0.0
2026-01-31,21314875,0386,143,0,0,0,141.0,2,2.0,0.0
2026-01-31,21118867,A680,26,0,0,0,0.0,26,26.0,0.0
2026-01-31,21419485,C816,842,0,0,1,152.0,689,689.0,0.0
2026-01-31,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-31,21315350,E556,0,0,110,11,0.0,99,99.0,0.0
2026-01-31,80807113,A668,387,0,0,11,0.0,376,376.0,0.0
2026-01-31,80848026,C937,74,0,0,0,0.0,74,74.0,0.0
2026-01-31,80812110,E564,4,0,0,1,0.0,3,3.0,0.0
2026-01-31,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80804128,D767,8,0,0,0,0.0,8,8.0,0.0
2026-01-31,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80807092,A672,822,0,0,41,10.0,771,771.0,0.0
2026-01-31,21315474,D767,48,0,0,4,0.0,44,44.0,0.0
2026-01-31,21155895,E564,5,0,1,0,0.0,6,6.0,0.0
2026-01-31,80804129,C816,436,0,0,5,0.0,431,431.0,0.0
2026-01-31,80804134,A716,153,0,0,11,0.0,142,142.0,0.0
2026-01-31,21137866,A680,144,0,0,10,0.0,134,134.0,0.0
2026-01-31,80807105,A668,299,0,0,12,0.0,287,287.0,0.0
2026-01-31,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,21304907,A715,135,0,0,2,0.0,133,133.0,0.0
2026-01-31,80848024,C816,305,0,0,5,0.0,300,300.0,0.0
2026-01-31,21377504,A668,79,0,0,1,0.0,78,78.0,0.0
2026-01-31,80807092,C810,10,0,0,0,0.0,10,10.0,0.0
2026-01-31,80848026,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80804698,E556,4,0,0,1,0.0,3,3.0,0.0
2026-01-31,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80807112,A672,2008,0,0,16,12.0,1980,1980.0,0.0
2026-01-31,21148509,A672,636,0,0,46,0.0,590,590.0,0.0
2026-01-31,80807114,A668,137,0,0,3,0.0,134,134.0,0.0
2026-01-31,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80812099,A672,42,0,79,6,6.0,109,109.0,0.0
2026-01-31,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-31,21434952,C937,3,0,0,1,0.0,2,2.0,0.0
2026-01-31,80807090,E564,12,0,1,2,0.0,11,11.0,0.0
2026-01-31,21419485,A673,391,0,33,49,0.0,375,375.0,0.0
2026-01-31,21155895,D901,98,0,2,5,0.0,95,95.0,0.0
2026-01-31,80804134,D901,0,0,28,2,0.0,26,26.0,0.0
2026-01-31,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-01-31,80812103,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80807112,C810,73,0,0,3,11.0,59,59.0,0.0
2026-01-31,21315350,A715,118,0,0,5,0.0,113,113.0,0.0
2026-01-31,21148509,C810,8,0,0,1,0.0,7,7.0,0.0
2026-01-31,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80840975,C819,3,0,0,1,0.0,2,2.0,0.0
2026-01-31,80864470,C819,31,0,0,0,0.0,31,31.0,0.0
2026-01-31,21354246,C816,134,0,0,0,0.0,134,134.0,0.0
2026-01-31,21103371,A680,224,0,0,0,0.0,224,224.0,0.0
2026-01-31,80804132,E568,2,0,0,1,0.0,1,1.0,0.0
2026-01-31,80807093,A716,270,0,0,0,0.0,270,270.0,0.0
2026-01-31,80804137,E556,11,0,0,3,0.0,8,8.0,0.0
2026-01-31,21170683,D767,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21098519,C937,29,0,2,4,0.0,27,27.0,0.0
2026-01-31,80804133,A680,242,0,0,17,0.0,225,225.0,0.0
2026-01-31,21170691,C816,75,0,0,1,0.0,74,74.0,0.0
2026-01-31,21307836,A668,25,0,14,6,0.0,33,33.0,0.0
2026-01-31,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80812841,D767,4,0,98,15,0.0,87,87.0,0.0
2026-01-31,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-31,80840976,E569,22,0,0,2,0.0,20,20.0,0.0
2026-01-31,80796091,A668,76,0,0,0,0.0,76,76.0,0.0
2026-01-31,80807090,D901,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80807115,D767,38,0,12,0,0.0,50,50.0,0.0
2026-01-31,80807102,E556,0,0,9,1,0.0,8,8.0,0.0
2026-01-31,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80804698,A715,39,0,0,1,0.0,38,38.0,0.0
2026-01-31,80885919,A715,22,0,0,0,0.0,22,22.0,0.0
2026-01-31,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,21103372,E556,46,0,0,11,0.0,35,35.0,0.0
2026-01-31,21133493,A672,1128,0,0,66,0.0,1062,1062.0,0.0
2026-01-31,80804127,C937,25,0,0,2,0.0,23,23.0,0.0
2026-01-31,80804138,A680,240,0,0,0,0.0,240,240.0,0.0
2026-01-31,21151196,C816,619,0,0,20,1.0,598,598.0,0.0
2026-01-31,21315352,A672,256,0,0,14,0.0,242,242.0,0.0
2026-01-31,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-31,21098519,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21151196,D191,8,0,0,1,0.0,7,7.0,0.0
2026-01-31,80807093,D901,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80807095,E569,49,0,3,3,0.0,49,49.0,0.0
2026-01-31,21128067,A668,396,0,0,12,0.0,384,384.0,0.0
2026-01-31,80804136,E564,20,0,0,13,0.0,7,7.0,0.0
2026-01-31,80805852,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,21141769,A672,610,0,0,77,0.0,533,533.0,0.0
2026-01-31,21304907,C816,2234,0,0,0,0.0,2234,2234.0,0.0
2026-01-31,21315352,C810,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21132758,A672,804,0,414,61,0.0,1157,1157.0,0.0
2026-01-31,80807110,A672,1503,0,0,88,17.0,1398,1398.0,0.0
2026-01-31,21325164,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21314593,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21442422,A680,57,0,0,19,0.0,38,38.0,0.0
2026-01-31,80807116,E569,46,0,0,5,0.0,41,41.0,0.0
2026-01-31,21141769,C810,2,0,60,7,14.0,41,41.0,0.0
2026-01-31,21127730,A668,1624,0,0,6,0.0,1618,1618.0,0.0
2026-01-31,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80804128,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-31,21127800,0386,0,632,0,0,630.0,2,2.0,0.0
2026-01-31,21315474,E568,2,0,0,1,0.0,1,1.0,0.0
2026-01-31,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-01-31,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-31,80807110,C810,27,0,0,3,0.0,24,24.0,0.0
2026-01-31,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-31,80807102,A715,72,0,0,3,0.0,69,69.0,0.0
2026-01-31,21103372,A715,154,0,0,6,0.0,148,148.0,0.0
2026-01-31,80793613,C816,209,0,0,3,0.0,206,206.0,0.0
2026-01-31,21151196,A673,463,0,240,84,20.0,599,599.0,0.0
2026-01-31,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80807118,A672,746,0,0,27,18.0,701,701.0,0.0
2026-01-31,21143110,A680,389,0,0,6,0.0,383,383.0,0.0
2026-01-31,21255844,E569,8,0,0,0,0.0,8,8.0,0.0
2026-01-31,21314602,A672,533,0,0,21,0.0,512,512.0,0.0
2026-01-31,80812839,C819,6,0,0,1,0.0,5,5.0,0.0
2026-01-31,21133312,A680,26,0,81,0,0.0,107,107.0,0.0
2026-01-31,80807089,A680,67,0,0,12,0.0,55,55.0,0.0
2026-01-31,21304907,A673,82,0,0,3,0.0,79,79.0,0.0
2026-01-31,80805856,E564,14,0,0,11,0.0,3,3.0,0.0
2026-01-31,21118864,A672,117,0,0,2,0.0,115,115.0,0.0
2026-01-31,21128067,C563,14,0,0,3,0.0,11,11.0,0.0
2026-01-31,80812841,C816,628,0,0,46,14.0,568,568.0,0.0
2026-01-31,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80807118,C810,2505,0,0,0,8.0,2497,2497.0,0.0
2026-01-31,21447518,C816,0,0,3564,0,58.0,3506,3506.0,0.0
2026-01-31,21137866,E556,20,0,0,1,0.0,19,19.0,0.0
2026-01-31,80864470,A680,262,0,0,10,0.0,252,252.0,0.0
2026-01-31,80840975,A680,260,0,0,2,0.0,258,258.0,0.0
2026-01-31,80804701,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80807092,C937,15,0,0,0,0.0,15,15.0,0.0
2026-01-31,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21315350,A673,617,0,0,7,0.0,610,610.0,0.0
2026-01-31,80807091,A716,117,0,0,4,0.0,113,113.0,0.0
2026-01-31,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-31,80804134,E569,38,0,7,4,0.0,41,41.0,0.0
2026-01-31,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-31,80807097,A716,15,0,0,0,0.0,15,15.0,0.0
2026-01-31,21127730,C563,42,0,0,4,0.0,38,38.0,0.0
2026-01-31,80848023,A680,239,0,0,32,0.0,207,207.0,0.0
2026-01-31,21314875,E564,8,0,0,1,0.0,7,7.0,0.0
2026-01-31,80812154,A680,93,0,0,1,0.0,92,92.0,0.0
2026-01-31,80793613,A673,475,0,0,4,2.0,469,469.0,0.0
2026-01-31,80812841,E568,10,0,0,1,0.0,9,9.0,0.0
2026-01-31,21419485,A668,116,0,9,1,0.0,124,124.0,0.0
2026-01-31,21118867,A715,23,0,0,0,0.0,23,23.0,0.0
2026-01-31,80807115,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80807092,0386,244,0,0,0,242.0,2,2.0,0.0
2026-01-31,80812099,C937,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80812840,A668,409,0,0,11,0.0,398,398.0,0.0
2026-01-31,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-01-31,21121756,C819,8,0,0,1,0.0,7,7.0,0.0
2026-01-31,21165816,C816,80,0,0,0,0.0,80,80.0,0.0
2026-01-31,80848022,D901,118,0,0,17,0.0,101,101.0,0.0
2026-01-31,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-31,21103372,C816,398,0,0,21,6.0,371,371.0,0.0
2026-01-31,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,21128377,A716,118,0,0,9,0.0,109,109.0,0.0
2026-01-31,80848027,D901,19,0,3,5,0.0,17,17.0,0.0
2026-01-31,21137866,A715,214,0,0,9,0.0,205,205.0,0.0
2026-01-31,80807112,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80868102,A672,935,0,0,8,0.0,927,927.0,0.0
2026-01-31,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-31,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80812845,E295,79,0,45,13,0.0,111,111.0,0.0
2026-01-31,21162696,A680,10,0,13,3,0.0,20,20.0,0.0
2026-01-31,21170686,A716,9,0,0,0,0.0,9,9.0,0.0
2026-01-31,21128377,D901,98,0,7,4,0.0,101,101.0,0.0
2026-01-31,80804131,A680,371,0,0,1,0.0,370,370.0,0.0
2026-01-31,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21170683,A672,152,0,0,10,0.0,142,142.0,0.0
2026-01-31,21103371,A715,82,0,47,6,0.0,123,123.0,0.0
2026-01-31,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-31,21165816,A673,182,0,0,4,1.0,177,177.0,0.0
2026-01-31,80807102,A673,661,0,0,33,15.0,613,613.0,0.0
2026-01-31,80804133,A715,71,0,0,1,0.0,70,70.0,0.0
2026-01-31,21103372,A673,791,0,2,93,0.0,700,700.0,0.0
2026-01-31,80812839,A680,221,0,0,2,0.0,219,219.0,0.0
2026-01-31,80848025,E569,5,0,0,1,0.0,4,4.0,0.0
2026-01-31,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-01-31,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21314594,E556,15,0,5,2,0.0,18,18.0,0.0
2026-01-31,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,21170686,D901,8,0,0,0,0.0,8,8.0,0.0
2026-01-31,21132758,C937,25,0,0,4,0.0,21,21.0,0.0
2026-01-31,21133493,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-31,21315352,0386,0,754,0,0,750.0,4,4.0,0.0
2026-01-31,80804703,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,21143102,A672,308,0,0,29,0.0,279,279.0,0.0
2026-01-31,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80812845,C816,264,0,0,17,0.0,247,247.0,0.0
2026-01-31,21151196,A668,175,0,257,17,0.0,415,415.0,0.0
2026-01-31,21098519,E564,15,0,0,3,0.0,12,12.0,0.0
2026-01-31,80804138,A715,99,0,0,2,0.0,97,97.0,0.0
2026-01-31,21141769,0386,3,0,0,0,2.0,1,1.0,0.0
2026-01-31,80804132,C937,43,0,1,3,0.0,41,41.0,0.0
2026-01-31,21132988,C819,10,0,0,3,0.0,7,7.0,0.0
2026-01-31,21421149,C816,468,0,0,10,0.0,458,458.0,0.0
2026-01-31,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,80807089,E556,2,0,0,1,0.0,1,1.0,0.0
2026-01-31,21132758,0386,5,0,0,0,4.0,1,1.0,0.0
2026-01-31,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-31,21143102,C810,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-31,80848028,A680,172,0,0,19,0.0,153,153.0,0.0
2026-01-31,80812846,E564,28,0,0,1,0.0,27,27.0,0.0
2026-01-31,80805850,C816,49,0,0,0,0.0,49,49.0,0.0
2026-01-31,80804702,A716,10,0,1,1,0.0,10,10.0,0.0
2026-01-31,21165946,E556,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80807118,C937,10,0,2,0,0.0,12,12.0,0.0
2026-01-31,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80804703,D901,6,0,2,1,0.0,7,7.0,0.0
2026-01-31,80864470,E556,9,0,8,2,0.0,15,15.0,0.0
2026-01-31,21442422,A715,608,0,0,6,0.0,602,602.0,0.0
2026-01-31,21121751,D767,11,0,0,2,0.0,9,9.0,0.0
2026-01-31,80804132,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,21354246,C937,9,0,3,1,0.0,11,11.0,0.0
2026-01-31,80804704,C819,11,0,0,6,0.0,5,5.0,0.0
2026-01-31,21421148,A672,279,0,0,14,0.0,265,265.0,0.0
2026-01-31,21121756,A680,70,0,0,1,0.0,69,69.0,0.0
2026-01-31,21315350,A668,101,0,0,0,0.0,101,101.0,0.0
2026-01-31,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80804137,A672,434,0,0,30,0.0,404,404.0,0.0
2026-01-31,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-31,80812845,A673,1446,0,0,53,52.0,1341,1341.0,0.0
2026-01-31,80793613,A668,50,0,0,0,0.0,50,50.0,0.0
2026-01-31,80812154,E556,7,0,17,6,0.0,18,18.0,0.0
2026-01-31,21442897,A672,52,0,0,49,0.0,3,3.0,0.0
2026-01-31,80812845,E467,22,0,0,6,0.0,16,16.0,0.0
2026-01-31,80804133,C816,569,0,0,19,12.0,538,538.0,0.0
2026-01-31,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,21143110,A715,96,0,0,0,0.0,96,96.0,0.0
2026-01-31,21314593,D901,3,0,0,2,0.0,1,1.0,0.0
2026-01-31,80848022,E569,38,0,0,4,0.0,34,34.0,0.0
2026-01-31,21133312,A715,34,0,0,4,0.0,30,30.0,0.0
2026-01-31,21121752,C819,9,0,0,1,0.0,8,8.0,0.0
2026-01-31,80807089,A715,139,0,0,11,0.0,128,128.0,0.0
2026-01-31,80863646,C816,225,0,0,1,0.0,224,224.0,0.0
2026-01-31,80804137,C810,16,0,0,1,0.0,15,15.0,0.0
2026-01-31,80885919,A668,54,0,0,1,0.0,53,53.0,0.0
2026-01-31,80804698,A668,17,0,15,5,0.0,27,27.0,0.0
2026-01-31,80805850,A673,100,0,0,2,0.0,98,98.0,0.0
2026-01-31,80804128,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-31,80807105,A716,166,0,0,9,0.0,157,157.0,0.0
2026-01-31,21142556,C816,257,0,0,4,0.0,253,253.0,0.0
2026-01-31,21315474,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-31,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,80804138,C816,169,0,0,8,9.0,152,152.0,0.0
2026-01-31,80864470,A715,71,0,58,2,0.0,127,127.0,0.0
2026-01-31,80840975,A715,193,0,0,1,0.0,192,192.0,0.0
2026-01-31,80807114,A716,47,0,0,0,0.0,47,47.0,0.0
2026-01-31,21143110,E295,71,0,11,20,0.0,62,62.0,0.0
2026-01-31,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-31,21422791,A672,47,0,0,0,0.0,47,47.0,0.0
2026-01-31,21162696,E556,12,0,4,2,0.0,14,14.0,0.0
2026-01-31,80848023,A715,219,0,0,16,0.0,203,203.0,0.0
2026-01-31,80812154,A715,140,0,127,3,0.0,264,264.0,0.0
2026-01-31,80804133,A673,981,0,825,121,117.0,1568,1568.0,0.0
2026-01-31,21419500,A672,53,0,0,0,0.0,53,53.0,0.0
2026-01-31,21414747,A680,222,0,0,1,0.0,221,221.0,0.0
2026-01-31,80804130,A672,638,0,0,23,0.0,615,615.0,0.0
2026-01-31,80804133,E467,11,0,0,1,0.0,10,10.0,0.0
2026-01-31,21113405,C819,14,0,0,1,0.0,13,13.0,0.0
2026-01-31,80807092,E564,33,0,0,6,0.0,27,27.0,0.0
2026-01-31,80807114,D901,26,0,13,6,0.0,33,33.0,0.0
2026-01-31,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-31,80863646,A673,416,0,0,6,0.0,410,410.0,0.0
2026-01-31,21176384,A668,51,0,0,0,0.0,51,51.0,0.0
2026-01-31,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-31,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80840976,D767,3,0,0,1,0.0,2,2.0,0.0
2026-01-31,21165816,A668,45,0,0,1,0.0,44,44.0,0.0
2026-01-31,80807102,A668,266,0,0,10,0.0,256,256.0,0.0
2026-01-31,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,21132988,A680,62,0,0,4,0.0,58,58.0,0.0
2026-01-31,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-31,21103372,A668,310,0,0,19,0.0,291,291.0,0.0
2026-01-31,80804130,C810,5,0,0,0,1.0,4,4.0,0.0
2026-01-31,21118867,A672,92,0,0,3,0.0,89,89.0,0.0
2026-01-31,80804138,A673,259,0,0,11,9.0,239,239.0,0.0
2026-01-31,80796091,A716,106,0,0,1,0.0,105,105.0,0.0
2026-01-31,21170683,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-31,80807112,E564,51,0,0,4,0.0,47,47.0,0.0
2026-01-31,21148509,E564,58,0,1,3,0.0,56,56.0,0.0
2026-01-31,80812099,E564,10,0,0,1,0.0,9,9.0,0.0
2026-01-31,80807095,D767,7,0,0,6,0.0,1,1.0,0.0
2026-01-31,21133312,C816,225,0,0,24,0.0,201,201.0,0.0
2026-01-31,80807120,A672,1093,0,0,39,0.0,1054,1054.0,0.0
2026-01-31,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-31,21128067,A716,364,0,0,9,0.0,355,355.0,0.0
2026-01-31,80807115,C937,61,0,0,9,0.0,52,52.0,0.0
2026-01-31,80863643,C816,251,0,0,3,0.0,248,248.0,0.0
2026-01-31,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-31,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-31,80884845,C816,339,0,0,2,3.0,334,334.0,0.0
2026-01-31,80793615,C816,299,0,0,11,0.0,288,288.0,0.0
2026-01-31,80804699,A672,40,0,0,3,0.0,37,37.0,0.0
2026-01-31,21170683,0386,1,0,0,0,1.0,0,0.0,0.0
2026-01-31,80864470,C816,231,0,0,8,3.0,220,220.0,0.0
2026-01-31,21442422,A673,654,0,0,8,0.0,646,646.0,0.0
