date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-29,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-29,80807090,E564,22,0,0,3,0.0,19,19.0,0.0
2025-12-29,21419485,A673,0,0,890,69,0.0,821,821.0,0.0
2025-12-29,21155895,D901,1,0,0,1,0.0,0,0.0,0.0
2025-12-29,80804134,D901,48,0,0,3,0.0,45,45.0,0.0
2025-12-29,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-29,80812103,C937,7,0,0,0,0.0,7,7.0,0.0
2025-12-29,80807112,C810,0,0,24,0,0.0,24,24.0,0.0
2025-12-29,21315350,A715,42,0,0,7,0.0,35,35.0,0.0
2025-12-29,21148509,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-29,80795932,C937,5,0,0,1,0.0,4,4.0,0.0
2025-12-29,80864470,C819,19,0,0,0,0.0,19,19.0,0.0
2025-12-29,21103371,A680,207,0,0,16,0.0,191,191.0,0.0
2025-12-29,80804132,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-29,80807093,A716,9,0,0,0,0.0,9,9.0,0.0
2025-12-29,80804137,E556,30,0,0,1,0.0,29,29.0,0.0
2025-12-29,21170683,D767,4,0,0,1,0.0,3,3.0,0.0
2025-12-29,21098519,C937,73,0,0,5,0.0,68,68.0,0.0
2025-12-29,80804133,A680,172,0,0,6,0.0,166,166.0,0.0
2025-12-29,21170691,C816,105,0,22,5,0.0,122,122.0,0.0
2025-12-29,21307836,A668,60,0,0,0,0.0,60,60.0,0.0
2025-12-29,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,80812841,D767,110,0,0,6,0.0,104,104.0,0.0
2025-12-29,21357021,C816,252,0,0,11,0.0,241,241.0,0.0
2025-12-29,80840976,E569,14,0,0,0,0.0,14,14.0,0.0
2025-12-29,80807090,D901,8,0,0,0,0.0,8,8.0,0.0
2025-12-29,21143103,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-29,80807115,D767,78,0,0,4,0.0,74,74.0,0.0
2025-12-29,80807102,E556,17,0,0,0,0.0,17,17.0,0.0
2025-12-29,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-29,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,21103372,E556,86,0,0,12,0.0,74,74.0,0.0
2025-12-29,21133493,A672,3920,0,0,45,0.0,3875,3875.0,0.0
2025-12-29,80804127,C937,31,0,0,1,0.0,30,30.0,0.0
2025-12-29,80804138,A680,96,0,0,4,0.0,92,92.0,0.0
2025-12-29,21151196,C816,561,0,0,75,1.0,485,485.0,0.0
2025-12-29,21315352,A672,603,0,0,46,0.0,557,557.0,0.0
2025-12-29,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2025-12-29,21098519,0386,3,0,0,0,0.0,3,3.0,0.0
2025-12-29,21151196,D191,4,0,0,1,0.0,3,3.0,0.0
2025-12-29,80807093,D901,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,21029016,A668,69,0,0,2,0.0,67,67.0,0.0
2025-12-29,80807095,E569,56,0,0,1,0.0,55,55.0,0.0
2025-12-29,21128067,A668,315,0,0,8,0.0,307,307.0,0.0
2025-12-29,80804136,E564,107,0,0,7,0.0,100,100.0,0.0
2025-12-29,80805852,E564,6,0,0,1,0.0,5,5.0,0.0
2025-12-29,21141769,A672,496,0,0,18,0.0,478,478.0,0.0
2025-12-29,21304907,C816,8,0,0,1,0.0,7,7.0,0.0
2025-12-29,80812846,0386,3,0,0,0,2.0,1,1.0,0.0
2025-12-29,21315352,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-29,21132758,A672,609,0,0,135,0.0,474,474.0,0.0
2025-12-29,80807110,A672,206,0,0,10,0.0,196,196.0,0.0
2025-12-29,21325164,C937,12,0,0,0,0.0,12,12.0,0.0
2025-12-29,21314593,0386,4,0,0,0,3.0,1,1.0,0.0
2025-12-29,21442422,A680,252,0,20,0,0.0,272,272.0,0.0
2025-12-29,80807116,E569,91,0,0,4,0.0,87,87.0,0.0
2025-12-29,21141769,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-29,21127730,A668,65,0,248,4,0.0,309,309.0,0.0
2025-12-29,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-29,21291975,D901,14,0,0,14,0.0,0,0.0,0.0
2025-12-29,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-29,80791223,A668,20,0,0,0,0.0,20,20.0,0.0
2025-12-29,21315474,E568,8,0,0,0,0.0,8,8.0,0.0
2025-12-29,21176384,A715,5,0,0,1,0.0,4,4.0,0.0
2025-12-29,21376841,C816,572,0,0,36,0.0,536,536.0,0.0
2025-12-29,80807110,C810,19,0,0,0,0.0,19,19.0,0.0
2025-12-29,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2025-12-29,80807102,A715,25,0,0,2,0.0,23,23.0,0.0
2025-12-29,80807119,C937,12,0,0,1,0.0,11,11.0,0.0
2025-12-29,21103372,A715,139,0,0,5,0.0,134,134.0,0.0
2025-12-29,80793613,C816,24,0,0,2,0.0,22,22.0,0.0
2025-12-29,21151196,A673,343,0,0,1,0.0,342,342.0,0.0
2025-12-29,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-29,80807118,A672,476,0,0,26,0.0,450,450.0,0.0
2025-12-29,21143110,A680,11,0,140,9,0.0,142,142.0,0.0
2025-12-29,21255844,E569,20,0,0,0,0.0,20,20.0,0.0
2025-12-29,21314602,A672,160,0,0,11,0.0,149,149.0,0.0
2025-12-29,80812839,C819,22,0,0,0,0.0,22,22.0,0.0
2025-12-29,21133312,A680,17,0,0,0,0.0,17,17.0,0.0
2025-12-29,80807089,A680,129,0,0,6,0.0,123,123.0,0.0
2025-12-29,21304907,A673,10,0,0,3,0.0,7,7.0,0.0
2025-12-29,80805856,E564,111,0,0,8,0.0,103,103.0,0.0
2025-12-29,21118864,A672,10,0,0,1,0.0,9,9.0,0.0
2025-12-29,21128067,C563,33,0,0,1,0.0,32,32.0,0.0
2025-12-29,80812841,C816,692,0,0,30,0.0,662,662.0,0.0
2025-12-29,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,21137866,E556,19,0,0,1,0.0,18,18.0,0.0
2025-12-29,80864470,A680,67,0,0,5,0.0,62,62.0,0.0
2025-12-29,80840975,A680,37,0,0,2,0.0,35,35.0,0.0
2025-12-29,80804701,E556,4,0,0,1,0.0,3,3.0,0.0
2025-12-29,80838164,A716,18,0,0,2,0.0,16,16.0,0.0
2025-12-29,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2025-12-29,80807092,C937,13,0,0,0,0.0,13,13.0,0.0
2025-12-29,21315350,A673,333,0,0,5,0.0,328,328.0,0.0
2025-12-29,80807091,A716,28,0,0,0,0.0,28,28.0,0.0
2025-12-29,80831843,A672,927,0,0,30,0.0,897,897.0,0.0
2025-12-29,80804134,E569,69,0,0,2,0.0,67,67.0,0.0
2025-12-29,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,80807097,A716,12,0,0,1,0.0,11,11.0,0.0
2025-12-29,21127730,C563,37,0,0,6,0.0,31,31.0,0.0
2025-12-29,80848023,A680,310,0,0,14,0.0,296,296.0,0.0
2025-12-29,21314875,E564,2,0,0,1,0.0,1,1.0,0.0
2025-12-29,80812154,A680,37,0,0,1,0.0,36,36.0,0.0
2025-12-29,80793613,A673,35,0,0,0,0.0,35,35.0,0.0
2025-12-29,80812841,E568,19,0,0,1,0.0,18,18.0,0.0
2025-12-29,21419485,A668,0,0,397,2,0.0,395,395.0,0.0
2025-12-29,80807115,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-29,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,80812840,A668,172,0,48,9,0.0,211,211.0,0.0
2025-12-29,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-29,80848022,D901,134,0,0,4,0.0,130,130.0,0.0
2025-12-29,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-29,80823707,A673,24,0,0,2,0.0,22,22.0,0.0
2025-12-29,21103372,C816,257,0,0,32,0.0,225,225.0,0.0
2025-12-29,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-29,21128377,A716,43,0,0,15,0.0,28,28.0,0.0
2025-12-29,80848027,D901,17,0,0,1,0.0,16,16.0,0.0
2025-12-29,21137866,A715,92,0,0,5,0.0,87,87.0,0.0
2025-12-29,80868102,A672,25,0,0,2,0.0,23,23.0,0.0
2025-12-29,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,80812099,0386,2,0,0,0,2.0,0,0.0,0.0
2025-12-29,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-29,80812845,E295,175,0,0,16,0.0,159,159.0,0.0
2025-12-29,21162696,A680,20,0,0,1,0.0,19,19.0,0.0
2025-12-29,21170686,A716,6,0,0,0,0.0,6,6.0,0.0
2025-12-29,21128377,D901,65,0,0,8,0.0,57,57.0,0.0
2025-12-29,80804131,A680,47,0,0,6,0.0,41,41.0,0.0
2025-12-29,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,21170683,A672,331,0,0,13,0.0,318,318.0,0.0
2025-12-29,21103371,A715,88,0,0,9,0.0,79,79.0,0.0
2025-12-29,80807102,A673,406,0,0,15,0.0,391,391.0,0.0
2025-12-29,80804133,A715,26,0,0,3,0.0,23,23.0,0.0
2025-12-29,21103372,A673,861,0,0,8,0.0,853,853.0,0.0
2025-12-29,80812839,A680,65,0,0,4,0.0,61,61.0,0.0
2025-12-29,80848025,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-29,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,21314594,E556,24,0,0,3,0.0,21,21.0,0.0
2025-12-29,80805852,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-29,21170686,D901,7,0,0,1,0.0,6,6.0,0.0
2025-12-29,21132758,C937,43,0,0,2,0.0,41,41.0,0.0
2025-12-29,80804129,C937,4,0,0,1,0.0,3,3.0,0.0
2025-12-29,80804703,E564,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,21143102,A672,324,0,0,0,0.0,324,324.0,0.0
2025-12-29,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,80812845,C816,454,0,0,44,0.0,410,410.0,0.0
2025-12-29,21151196,A668,195,0,0,25,0.0,170,170.0,0.0
2025-12-29,21098519,E564,38,0,0,0,0.0,38,38.0,0.0
2025-12-29,80804138,A715,80,0,0,2,0.0,78,78.0,0.0
2025-12-29,21139445,A680,0,0,46,2,0.0,44,44.0,0.0
2025-12-29,21179704,E564,12,0,0,0,0.0,12,12.0,0.0
2025-12-29,80804132,C937,56,0,0,4,0.0,52,52.0,0.0
2025-12-29,21132988,C819,20,0,0,1,0.0,19,19.0,0.0
2025-12-29,21421149,C816,288,0,0,5,0.0,283,283.0,0.0
2025-12-29,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-29,80807089,E556,16,0,0,1,0.0,15,15.0,0.0
2025-12-29,21132758,0386,3,0,0,0,3.0,0,0.0,0.0
2025-12-29,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,21143102,C810,7,0,0,0,0.0,7,7.0,0.0
2025-12-29,21301637,D901,93,0,0,15,0.0,78,78.0,0.0
2025-12-29,80848028,A680,201,0,0,6,0.0,195,195.0,0.0
2025-12-29,80812846,E564,47,0,0,0,0.0,47,47.0,0.0
2025-12-29,80805850,C816,18,0,46,0,0.0,64,64.0,0.0
2025-12-29,80804702,A716,6,0,0,0,0.0,6,6.0,0.0
2025-12-29,80807118,C937,19,0,0,2,0.0,17,17.0,0.0
2025-12-29,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-29,80804703,D901,22,0,0,2,0.0,20,20.0,0.0
2025-12-29,80864470,E556,15,0,0,2,0.0,13,13.0,0.0
2025-12-29,21121751,D767,9,0,0,1,0.0,8,8.0,0.0
2025-12-29,80804132,0386,55,0,0,0,54.0,1,1.0,0.0
2025-12-29,80804704,C819,38,0,0,4,0.0,34,34.0,0.0
2025-12-29,21421148,A672,666,0,0,23,0.0,643,643.0,0.0
2025-12-29,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2025-12-29,80807118,0386,8,0,0,0,6.0,2,2.0,0.0
2025-12-29,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,80804137,A672,487,0,0,28,0.0,459,459.0,0.0
2025-12-29,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-29,80812845,A673,1648,0,0,119,0.0,1529,1529.0,0.0
2025-12-29,80793613,A668,7,0,0,1,0.0,6,6.0,0.0
2025-12-29,80812154,E556,23,0,0,2,0.0,21,21.0,0.0
2025-12-29,80812845,E467,54,0,0,7,0.0,47,47.0,0.0
2025-12-29,80804133,C816,647,0,0,29,10.0,608,608.0,0.0
2025-12-29,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,21143110,A715,11,0,0,1,0.0,10,10.0,0.0
2025-12-29,21314593,D901,0,0,7,4,0.0,3,3.0,0.0
2025-12-29,80848022,E569,14,0,0,3,0.0,11,11.0,0.0
2025-12-29,21121752,C819,3,0,0,1,0.0,2,2.0,0.0
2025-12-29,80807089,A715,61,0,0,3,0.0,58,58.0,0.0
2025-12-29,80863646,C816,48,0,0,0,0.0,48,48.0,0.0
2025-12-29,80885919,A668,4,0,0,2,0.0,2,2.0,0.0
2025-12-29,80805850,A673,17,0,0,1,0.0,16,16.0,0.0
2025-12-29,80804128,C937,10,0,0,0,0.0,10,10.0,0.0
2025-12-29,80807105,A716,104,0,0,9,0.0,95,95.0,0.0
2025-12-29,21142556,C816,326,0,0,4,0.0,322,322.0,0.0
2025-12-29,21315474,C937,7,0,0,0,0.0,7,7.0,0.0
2025-12-29,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-29,80804138,C816,107,0,0,4,3.0,100,100.0,0.0
2025-12-29,80864470,A715,34,0,0,3,0.0,31,31.0,0.0
2025-12-29,80840975,A715,22,0,0,1,0.0,21,21.0,0.0
2025-12-29,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2025-12-29,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2025-12-29,21162696,E556,20,0,0,1,0.0,19,19.0,0.0
2025-12-29,80848023,A715,149,0,0,20,0.0,129,129.0,0.0
2025-12-29,80812154,A715,57,0,0,1,0.0,56,56.0,0.0
2025-12-29,80804133,A673,724,0,0,72,0.0,652,652.0,0.0
2025-12-29,21419500,A672,0,0,10,5,0.0,5,5.0,0.0
2025-12-29,80804130,A672,810,0,0,79,0.0,731,731.0,0.0
2025-12-29,80804133,E467,19,0,0,3,0.0,16,16.0,0.0
2025-12-29,80807092,E564,71,0,0,4,0.0,67,67.0,0.0
2025-12-29,80807114,D901,59,0,0,5,0.0,54,54.0,0.0
2025-12-29,80863646,A673,9,0,0,3,0.0,6,6.0,0.0
2025-12-29,21176384,A668,9,0,0,1,0.0,8,8.0,0.0
2025-12-29,21366842,A680,85,0,13,4,0.0,94,94.0,0.0
2025-12-29,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,80840976,D767,32,0,0,0,0.0,32,32.0,0.0
2025-12-29,80807102,A668,73,0,0,3,0.0,70,70.0,0.0
2025-12-29,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,21132988,A680,26,0,0,0,0.0,26,26.0,0.0
2025-12-29,21103372,A668,303,0,0,8,0.0,295,295.0,0.0
2025-12-29,80804138,A673,142,0,0,10,0.0,132,132.0,0.0
2025-12-29,80807112,E564,73,0,0,2,0.0,71,71.0,0.0
2025-12-29,21148509,E564,5,0,0,2,0.0,3,3.0,0.0
2025-12-29,80812099,E564,12,0,0,1,0.0,11,11.0,0.0
2025-12-29,80807095,D767,75,0,0,0,0.0,75,75.0,0.0
2025-12-29,80807120,A672,321,0,0,23,0.0,298,298.0,0.0
2025-12-29,80812841,C937,66,0,0,3,0.0,63,63.0,0.0
2025-12-29,21029016,A716,18,0,0,4,0.0,14,14.0,0.0
2025-12-29,21128067,A716,77,0,0,3,0.0,74,74.0,0.0
2025-12-29,80807115,C937,88,0,0,0,0.0,88,88.0,0.0
2025-12-29,80804704,A680,271,0,0,19,0.0,252,252.0,0.0
2025-12-29,80863643,C816,119,0,0,8,0.0,111,111.0,0.0
2025-12-29,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2025-12-29,80804701,A672,122,0,0,9,0.0,113,113.0,0.0
2025-12-29,21170683,0386,2,0,0,0,1.0,1,1.0,0.0
2025-12-29,80864470,C816,145,0,0,6,0.0,139,139.0,0.0
2025-12-29,21442422,A673,432,0,0,51,0.0,381,381.0,0.0
2025-12-29,80840975,C816,55,0,0,4,0.0,51,51.0,0.0
2025-12-29,80884850,A716,65,0,0,2,0.0,63,63.0,0.0
2025-12-29,21143102,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,80807091,A680,57,0,0,5,0.0,52,52.0,0.0
2025-12-29,80848028,E556,14,0,0,1,0.0,13,13.0,0.0
2025-12-29,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-29,21127799,E556,153,0,0,2,0.0,151,151.0,0.0
2025-12-29,80864469,D767,29,0,0,2,0.0,27,27.0,0.0
2025-12-29,80804705,D767,62,0,0,4,0.0,58,58.0,0.0
2025-12-29,80807112,D901,90,0,0,7,0.0,83,83.0,0.0
2025-12-29,21148509,D901,68,0,0,0,0.0,68,68.0,0.0
2025-12-29,21127730,A716,20,0,0,0,0.0,20,20.0,0.0
2025-12-29,21138340,C816,109,0,0,3,0.0,106,106.0,0.0
2025-12-29,80791223,A716,17,0,0,1,0.0,16,16.0,0.0
2025-12-29,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-29,80868100,C816,398,0,0,52,18.0,328,328.0,0.0
2025-12-29,21128067,D901,11,0,83,0,0.0,94,94.0,0.0
2025-12-29,80848023,C816,603,0,0,42,0.0,561,561.0,0.0
2025-12-29,80812839,A715,27,0,0,2,0.0,25,25.0,0.0
2025-12-29,80807100,C816,260,0,0,13,3.0,244,244.0,0.0
2025-12-29,21143102,0386,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,21103371,A672,656,0,0,0,0.0,656,656.0,0.0
2025-12-29,80838165,A672,65,0,0,5,0.0,60,60.0,0.0
2025-12-29,80851898,D767,7,0,0,1,0.0,6,6.0,0.0
2025-12-29,80868101,C816,41,0,0,5,0.0,36,36.0,0.0
2025-12-29,21143110,A673,62,0,0,3,0.0,59,59.0,0.0
2025-12-29,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-29,80807122,A680,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,80812845,A668,693,0,0,44,0.0,649,649.0,0.0
2025-12-29,21314593,E569,13,0,0,1,0.0,12,12.0,0.0
2025-12-29,80807113,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,80863643,A673,61,0,0,0,0.0,61,61.0,0.0
2025-12-29,80807096,A672,505,0,0,7,0.0,498,498.0,0.0
2025-12-29,21127730,D901,21,0,0,2,0.0,19,19.0,0.0
2025-12-29,21141769,E564,21,0,0,4,0.0,17,17.0,0.0
2025-12-29,80793615,A673,41,0,0,29,0.0,12,12.0,0.0
2025-12-29,21275914,C816,66,0,0,2,0.0,64,64.0,0.0
2025-12-29,21103371,C810,185,0,0,0,38.0,147,147.0,0.0
2025-12-29,21137866,A668,237,0,0,12,0.0,225,225.0,0.0
2025-12-29,80864470,A673,340,0,0,22,0.0,318,318.0,0.0
2025-12-29,80840975,A673,33,0,0,2,0.0,31,31.0,0.0
2025-12-29,21132758,E564,52,0,0,0,0.0,52,52.0,0.0
2025-12-29,80864470,E467,22,0,0,1,0.0,21,21.0,0.0
2025-12-29,80804135,A672,145,0,0,43,0.0,102,102.0,0.0
2025-12-29,80848028,A715,81,0,0,8,0.0,73,73.0,0.0
2025-12-29,80807110,E564,95,0,0,7,0.0,88,88.0,0.0
2025-12-29,80884848,A680,50,0,0,1,0.0,49,49.0,0.0
2025-12-29,80884852,A680,55,0,0,8,0.0,47,47.0,0.0
2025-12-29,80868100,A673,137,0,0,14,0.0,123,123.0,0.0
2025-12-29,80848023,A673,706,0,0,22,0.0,684,684.0,0.0
2025-12-29,80807100,A673,377,0,0,33,0.0,344,344.0,0.0
2025-12-29,21171453,A680,6,0,0,1,0.0,5,5.0,0.0
2025-12-29,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,21121756,A715,1,0,0,1,0.0,0,0.0,0.0
2025-12-29,80868101,A673,75,0,0,3,0.0,72,72.0,0.0
2025-12-29,80804131,C816,14,0,0,1,0.0,13,13.0,0.0
2025-12-29,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2025-12-29,80807118,E564,76,0,0,1,0.0,75,75.0,0.0
2025-12-29,80807110,D901,304,0,0,13,0.0,291,291.0,0.0
2025-12-29,21314602,E564,10,0,0,0,0.0,10,10.0,0.0
2025-12-29,80807114,E569,14,0,0,0,0.0,14,14.0,0.0
2025-12-29,80864469,C816,202,0,0,13,0.0,189,189.0,0.0
2025-12-29,80804133,A668,391,0,0,27,0.0,364,364.0,0.0
2025-12-29,80812840,A716,67,0,0,1,0.0,66,66.0,0.0
2025-12-29,80804705,C816,284,0,0,25,0.0,259,259.0,0.0
2025-12-29,80807095,E568,16,0,0,0,0.0,16,16.0,0.0
2025-12-29,80812839,C816,416,0,0,14,15.0,387,387.0,0.0
2025-12-29,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-29,21314594,A672,217,0,0,12,0.0,205,205.0,0.0
2025-12-29,80863646,A668,21,0,0,0,0.0,21,21.0,0.0
2025-12-29,21428668,C816,3667,0,0,36,113.0,3518,3518.0,0.0
2025-12-29,80807119,C819,25,0,0,1,0.0,24,24.0,0.0
2025-12-29,21137866,C563,6,0,0,1,0.0,5,5.0,0.0
2025-12-29,21132988,E556,17,0,0,1,0.0,16,16.0,0.0
2025-12-29,80804130,C937,9,0,0,0,0.0,9,9.0,0.0
2025-12-29,21314595,A680,33,0,0,1,0.0,32,32.0,0.0
2025-12-29,21325292,A680,18,0,0,1,0.0,17,17.0,0.0
2025-12-29,80851898,C816,474,0,0,3,0.0,471,471.0,0.0
2025-12-29,80804138,A668,18,0,0,1,0.0,17,17.0,0.0
2025-12-29,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-29,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-29,80864469,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,21269899,A715,14,0,0,0,0.0,14,14.0,0.0
2025-12-29,80885921,A680,11,0,0,2,0.0,9,9.0,0.0
2025-12-29,80804705,E568,10,0,0,0,0.0,10,10.0,0.0
2025-12-29,80863645,A680,15,0,0,6,0.0,9,9.0,0.0
2025-12-29,21422791,0386,0,797,0,0,768.0,29,29.0,0.0
2025-12-29,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2025-12-29,80804131,A673,30,0,0,2,0.0,28,28.0,0.0
2025-12-29,21165946,A672,210,0,78,0,0.0,288,288.0,0.0
2025-12-29,80804704,E556,18,0,0,0,0.0,18,18.0,0.0
2025-12-29,80812103,A680,64,0,0,5,0.0,59,59.0,0.0
2025-12-29,80795932,A680,17,0,0,0,0.0,17,17.0,0.0
2025-12-29,80851898,E568,11,0,0,1,0.0,10,10.0,0.0
2025-12-29,21442422,A668,295,0,0,16,0.0,279,279.0,0.0
2025-12-29,80807112,E569,26,0,0,0,0.0,26,26.0,0.0
2025-12-29,21103371,C563,5,0,0,5,0.0,0,0.0,0.0
2025-12-29,21148509,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-29,80812110,C816,58,0,0,4,0.0,54,54.0,0.0
2025-12-29,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2025-12-29,80807091,E556,24,0,0,1,0.0,23,23.0,0.0
2025-12-29,80812839,A673,411,0,0,14,0.0,397,397.0,0.0
2025-12-29,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2025-12-29,80807097,E556,17,0,0,1,0.0,16,16.0,0.0
2025-12-29,21029016,E569,18,0,0,1,0.0,17,17.0,0.0
2025-12-29,21143103,A672,96,0,224,38,0.0,282,282.0,0.0
2025-12-29,80804136,D767,91,0,0,1,0.0,90,90.0,0.0
2025-12-29,80848025,D767,10,0,0,1,0.0,9,9.0,0.0
2025-12-29,21165946,C810,30,0,0,0,0.0,30,30.0,0.0
2025-12-29,21128067,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-29,21121756,C816,107,0,0,8,7.0,92,92.0,0.0
2025-12-29,21428668,A673,542,0,312,188,0.0,666,666.0,0.0
2025-12-29,80807113,A680,97,0,0,2,0.0,95,95.0,0.0
2025-12-29,21165868,A672,29,0,100,0,0.0,129,129.0,0.0
2025-12-29,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-29,80831843,D901,114,0,0,3,0.0,111,111.0,0.0
2025-12-29,21377091,A680,0,0,99,30,0.0,69,69.0,0.0
2025-12-29,21132988,A715,11,0,0,3,0.0,8,8.0,0.0
2025-12-29,80807117,A680,23,0,0,2,0.0,21,21.0,0.0
2025-12-29,21143103,C810,3,0,0,0,0.0,3,3.0,0.0
2025-12-29,21139445,A673,473,0,45,20,0.0,498,498.0,0.0
2025-12-29,21442896,C816,0,0,868,14,544.0,310,310.0,0.0
2025-12-29,21143110,A668,185,0,0,9,0.0,176,176.0,0.0
2025-12-29,21165868,C810,32,0,0,0,0.0,32,32.0,0.0
2025-12-29,80804127,A680,317,0,0,45,0.0,272,272.0,0.0
2025-12-29,80848031,C816,18,0,0,7,0.0,11,11.0,0.0
2025-12-29,21133312,A668,27,0,0,17,0.0,10,10.0,0.0
2025-12-29,21151196,A716,84,0,0,15,0.0,69,69.0,0.0
2025-12-29,80807089,A668,87,0,2,6,0.0,83,83.0,0.0
2025-12-29,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-29,80848029,D767,17,0,0,1,0.0,16,16.0,0.0
2025-12-29,80848028,E467,6,0,0,0,0.0,6,6.0,0.0
2025-12-29,80804704,A715,81,0,0,5,0.0,76,76.0,0.0
2025-12-29,80807116,A672,1076,0,0,23,0.0,1053,1053.0,0.0
2025-12-29,21304907,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,80838165,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-29,21170683,E564,2,0,0,2,0.0,0,0.0,0.0
2025-12-29,80864470,A668,44,0,0,3,0.0,41,41.0,0.0
2025-12-29,80840975,A668,14,0,0,0,0.0,14,14.0,0.0
2025-12-29,80807091,A715,13,0,0,0,0.0,13,13.0,0.0
2025-12-29,21113405,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-29,21315350,A716,27,0,0,2,0.0,25,25.0,0.0
2025-12-29,80804704,E295,100,0,0,6,0.0,94,94.0,0.0
2025-12-29,80812154,A668,13,0,19,0,0.0,32,32.0,0.0
2025-12-29,80848023,A668,187,0,0,16,0.0,171,171.0,0.0
2025-12-29,21255844,A672,67,0,0,2,0.0,65,65.0,0.0
2025-12-29,80807100,A668,84,0,0,1,0.0,83,83.0,0.0
2025-12-29,21143102,E564,2,0,0,1,0.0,1,1.0,0.0
2025-12-29,21414747,C816,407,0,0,1,0.0,406,406.0,0.0
