date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-10,80804134,A716,66,0,148,7,0.0,207,207.0,0.0
2026-01-10,21137866,A680,186,0,0,4,0.0,182,182.0,0.0
2026-01-10,80807105,A668,276,0,0,8,0.0,268,268.0,0.0
2026-01-10,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-10,80848024,C816,59,0,0,1,0.0,58,58.0,0.0
2026-01-10,21377504,A668,94,0,0,1,0.0,93,93.0,0.0
2026-01-10,80807092,C810,7,0,0,0,0.0,7,7.0,0.0
2026-01-10,80848026,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,80807112,A672,1333,0,0,77,0.0,1256,1256.0,0.0
2026-01-10,21148509,A672,432,0,0,22,0.0,410,410.0,0.0
2026-01-10,80807114,A668,18,0,0,4,0.0,14,14.0,0.0
2026-01-10,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,80812099,A672,90,0,0,4,0.0,86,86.0,0.0
2026-01-10,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,21151196,E295,0,0,339,39,0.0,300,300.0,0.0
2026-01-10,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-10,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,80807090,E564,12,0,0,3,0.0,9,9.0,0.0
2026-01-10,21419485,A673,793,0,0,0,0.0,793,793.0,0.0
2026-01-10,21155895,D901,124,0,0,12,0.0,112,112.0,0.0
2026-01-10,80804134,D901,23,0,0,10,0.0,13,13.0,0.0
2026-01-10,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-10,80812103,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-10,80807112,C810,12,0,88,0,41.0,59,59.0,0.0
2026-01-10,21315350,A715,69,0,0,1,0.0,68,68.0,0.0
2026-01-10,21148509,C810,20,0,0,0,0.0,20,20.0,0.0
2026-01-10,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,80840975,C819,0,0,3,0,0.0,3,3.0,0.0
2026-01-10,80864470,C819,12,0,0,2,0.0,10,10.0,0.0
2026-01-10,21354246,C816,197,0,0,2,0.0,195,195.0,0.0
2026-01-10,21103371,A680,169,0,124,6,0.0,287,287.0,0.0
2026-01-10,80804132,E568,5,0,0,1,0.0,4,4.0,0.0
2026-01-10,80807093,A716,277,0,0,0,0.0,277,277.0,0.0
2026-01-10,80804137,E556,9,0,0,4,0.0,5,5.0,0.0
2026-01-10,21170683,D767,0,0,2,1,0.0,1,1.0,0.0
2026-01-10,21098519,C937,39,0,0,3,0.0,36,36.0,0.0
2026-01-10,80804133,A680,252,0,0,18,0.0,234,234.0,0.0
2026-01-10,21170691,C816,99,0,0,5,0.0,94,94.0,0.0
2026-01-10,21307836,A668,41,0,0,3,0.0,38,38.0,0.0
2026-01-10,80812154,C819,3,0,1,0,0.0,4,4.0,0.0
2026-01-10,80812841,D767,1,0,106,5,0.0,102,102.0,0.0
2026-01-10,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-10,80840976,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-10,80807090,D901,5,0,0,1,0.0,4,4.0,0.0
2026-01-10,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,80807115,D767,28,0,21,0,0.0,49,49.0,0.0
2026-01-10,80807102,E556,9,0,0,0,0.0,9,9.0,0.0
2026-01-10,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-10,21103372,E556,3,0,0,3,0.0,0,0.0,0.0
2026-01-10,21133493,A672,3052,0,0,133,0.0,2919,2919.0,0.0
2026-01-10,80804127,C937,8,0,0,0,0.0,8,8.0,0.0
2026-01-10,80804138,A680,166,0,0,4,0.0,162,162.0,0.0
2026-01-10,21151196,C816,369,0,0,39,0.0,330,330.0,0.0
2026-01-10,21315352,A672,700,0,0,18,0.0,682,682.0,0.0
2026-01-10,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-10,80807093,D901,7,0,0,1,0.0,6,6.0,0.0
2026-01-10,21029016,A668,32,0,0,3,0.0,29,29.0,0.0
2026-01-10,80807095,E569,40,0,0,2,0.0,38,38.0,0.0
2026-01-10,21128067,A668,439,0,0,16,0.0,423,423.0,0.0
2026-01-10,80885920,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,80804136,E564,61,0,0,12,0.0,49,49.0,0.0
2026-01-10,80805852,E564,11,0,0,1,0.0,10,10.0,0.0
2026-01-10,21141769,A672,191,0,0,43,0.0,148,148.0,0.0
2026-01-10,21304907,C816,19,0,0,0,0.0,19,19.0,0.0
2026-01-10,80812846,0386,0,2535,0,0,2486.0,49,49.0,0.0
2026-01-10,21315352,C810,1,0,0,1,0.0,0,0.0,0.0
2026-01-10,21132758,A672,1513,0,10,89,0.0,1434,1434.0,0.0
2026-01-10,80807110,A672,463,0,0,103,0.0,360,360.0,0.0
2026-01-10,21325164,C937,11,0,0,1,0.0,10,10.0,0.0
2026-01-10,21442422,A680,363,0,0,9,0.0,354,354.0,0.0
2026-01-10,80807116,E569,77,0,0,0,0.0,77,77.0,0.0
2026-01-10,21141769,C810,19,0,0,0,0.0,19,19.0,0.0
2026-01-10,21127730,A668,377,0,0,7,0.0,370,370.0,0.0
2026-01-10,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,80804128,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-10,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-10,21315474,E568,5,0,0,1,0.0,4,4.0,0.0
2026-01-10,21176384,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-10,80807110,C810,40,0,0,0,0.0,40,40.0,0.0
2026-01-10,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-10,80807102,A715,10,0,64,1,0.0,73,73.0,0.0
2026-01-10,80807119,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-10,21103372,A715,165,0,0,2,0.0,163,163.0,0.0
2026-01-10,80793613,C816,265,0,0,1,0.0,264,264.0,0.0
2026-01-10,21151196,A673,705,0,0,58,18.0,629,629.0,0.0
2026-01-10,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,80807118,A672,925,0,0,22,0.0,903,903.0,0.0
2026-01-10,21143110,A680,249,0,0,5,0.0,244,244.0,0.0
2026-01-10,21255844,E569,15,0,0,1,0.0,14,14.0,0.0
2026-01-10,21314602,A672,211,0,0,12,0.0,199,199.0,0.0
2026-01-10,80812839,C819,2,0,27,1,0.0,28,28.0,0.0
2026-01-10,21133312,A680,117,0,0,14,0.0,103,103.0,0.0
2026-01-10,80807089,A680,71,0,0,7,0.0,64,64.0,0.0
2026-01-10,21304907,A673,108,0,0,1,0.0,107,107.0,0.0
2026-01-10,80805856,E564,32,0,0,17,0.0,15,15.0,0.0
2026-01-10,21118864,A672,137,0,0,1,0.0,136,136.0,0.0
2026-01-10,21128067,C563,17,0,0,2,0.0,15,15.0,0.0
2026-01-10,80812841,C816,629,0,0,31,14.0,584,584.0,0.0
2026-01-10,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,80807118,C810,3,0,54,0,27.0,30,30.0,0.0
2026-01-10,21137866,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,80864470,A680,79,0,0,4,0.0,75,75.0,0.0
2026-01-10,80840975,A680,26,0,0,1,0.0,25,25.0,0.0
2026-01-10,80838164,A716,10,0,0,1,0.0,9,9.0,0.0
2026-01-10,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-10,80807092,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-10,21315350,A673,264,0,0,30,0.0,234,234.0,0.0
2026-01-10,80807091,A716,16,0,0,2,0.0,14,14.0,0.0
2026-01-10,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-10,80804134,E569,26,0,0,8,0.0,18,18.0,0.0
2026-01-10,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,80807097,A716,20,0,0,0,0.0,20,20.0,0.0
2026-01-10,21127730,C563,55,0,0,3,0.0,52,52.0,0.0
2026-01-10,80848023,A680,187,0,246,16,0.0,417,417.0,0.0
2026-01-10,21314875,E564,7,0,0,0,0.0,7,7.0,0.0
2026-01-10,80812154,A680,89,0,0,0,0.0,89,89.0,0.0
2026-01-10,80793613,A673,639,0,0,5,0.0,634,634.0,0.0
2026-01-10,21419485,A668,284,0,0,10,0.0,274,274.0,0.0
2026-01-10,80807115,E568,6,0,0,1,0.0,5,5.0,0.0
2026-01-10,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,80812840,A668,330,0,0,1,0.0,329,329.0,0.0
2026-01-10,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,21121756,C819,0,0,12,1,0.0,11,11.0,0.0
2026-01-10,21165816,C816,111,0,0,1,0.0,110,110.0,0.0
2026-01-10,80848022,D901,31,0,0,3,0.0,28,28.0,0.0
2026-01-10,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-10,21103372,C816,244,0,402,0,15.0,631,631.0,0.0
2026-01-10,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,80848027,D901,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,21137866,A715,197,0,0,9,0.0,188,188.0,0.0
2026-01-10,80807112,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,21148509,0386,4,0,0,0,3.0,1,1.0,0.0
2026-01-10,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,80812845,E295,101,0,23,10,0.0,114,114.0,0.0
2026-01-10,21162696,A680,25,0,0,1,0.0,24,24.0,0.0
2026-01-10,21170686,A716,16,0,0,1,0.0,15,15.0,0.0
2026-01-10,21128377,D901,107,0,0,11,0.0,96,96.0,0.0
2026-01-10,80804131,A680,7,0,0,3,0.0,4,4.0,0.0
2026-01-10,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,21170683,A672,270,0,0,5,0.0,265,265.0,0.0
2026-01-10,21103371,A715,92,0,0,0,0.0,92,92.0,0.0
2026-01-10,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-10,21165816,A673,294,0,0,1,1.0,292,292.0,0.0
2026-01-10,80807102,A673,660,0,0,18,18.0,624,624.0,0.0
2026-01-10,80804133,A715,85,0,0,4,0.0,81,81.0,0.0
2026-01-10,21103372,A673,666,0,0,79,0.0,587,587.0,0.0
2026-01-10,80812839,A680,187,0,0,8,0.0,179,179.0,0.0
2026-01-10,80848025,E569,4,0,0,1,0.0,3,3.0,0.0
2026-01-10,21301637,A716,46,0,0,0,0.0,46,46.0,0.0
2026-01-10,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,80805852,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-10,21170686,D901,9,0,0,1,0.0,8,8.0,0.0
2026-01-10,21132758,C937,8,0,0,2,0.0,6,6.0,0.0
2026-01-10,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-10,80804703,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,21143102,A672,596,0,0,16,0.0,580,580.0,0.0
2026-01-10,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-10,80812845,C816,287,0,0,23,0.0,264,264.0,0.0
2026-01-10,21151196,A668,406,0,0,35,0.0,371,371.0,0.0
2026-01-10,21098519,E564,26,0,0,2,0.0,24,24.0,0.0
2026-01-10,80804138,A715,142,0,0,1,0.0,141,141.0,0.0
2026-01-10,21139445,A680,72,0,0,4,0.0,68,68.0,0.0
2026-01-10,21179704,E564,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,80804132,C937,47,0,6,0,0.0,53,53.0,0.0
2026-01-10,21132988,C819,7,0,0,1,0.0,6,6.0,0.0
2026-01-10,21421149,C816,212,0,0,5,0.0,207,207.0,0.0
2026-01-10,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,80807089,E556,10,0,0,1,0.0,9,9.0,0.0
2026-01-10,21132758,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-10,21143102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-10,80848028,A680,92,0,0,17,0.0,75,75.0,0.0
2026-01-10,80807110,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,80812846,E564,43,0,0,0,0.0,43,43.0,0.0
2026-01-10,80805850,C816,61,0,0,0,0.0,61,61.0,0.0
2026-01-10,80804702,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,80807118,C937,10,0,0,1,0.0,9,9.0,0.0
2026-01-10,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,80804703,D901,0,0,8,3,0.0,5,5.0,0.0
2026-01-10,80864470,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,21442422,A715,712,0,0,3,0.0,709,709.0,0.0
2026-01-10,21121751,D767,20,0,0,1,0.0,19,19.0,0.0
2026-01-10,21421148,A672,497,0,0,9,0.0,488,488.0,0.0
2026-01-10,21121756,A680,32,0,0,2,0.0,30,30.0,0.0
2026-01-10,21315350,A668,135,0,0,3,0.0,132,132.0,0.0
2026-01-10,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-10,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,80807118,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,21170691,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,80804137,A672,250,0,0,24,0.0,226,226.0,0.0
2026-01-10,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,80812845,A673,1291,0,0,97,0.0,1194,1194.0,0.0
2026-01-10,80793613,A668,59,0,0,0,0.0,59,59.0,0.0
2026-01-10,80812154,E556,24,0,0,0,0.0,24,24.0,0.0
2026-01-10,21442897,A672,291,0,0,4,0.0,287,287.0,0.0
2026-01-10,80812845,E467,43,0,0,5,0.0,38,38.0,0.0
2026-01-10,80804133,C816,511,0,0,35,7.0,469,469.0,0.0
2026-01-10,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,21143110,A715,37,0,0,1,0.0,36,36.0,0.0
2026-01-10,21314593,D901,0,0,1,1,0.0,0,0.0,0.0
2026-01-10,80848022,E569,36,0,0,3,0.0,33,33.0,0.0
2026-01-10,21133312,A715,106,0,0,1,0.0,105,105.0,0.0
2026-01-10,80807089,A715,210,0,0,1,0.0,209,209.0,0.0
2026-01-10,80863646,C816,31,0,0,1,0.0,30,30.0,0.0
2026-01-10,80804137,C810,14,0,0,1,0.0,13,13.0,0.0
2026-01-10,80805850,A673,122,0,0,0,0.0,122,122.0,0.0
2026-01-10,80804128,C937,3,0,0,1,0.0,2,2.0,0.0
2026-01-10,80807105,A716,209,0,1,2,0.0,208,208.0,0.0
2026-01-10,21142556,C816,210,0,0,7,0.0,203,203.0,0.0
2026-01-10,21315474,C937,23,0,1,2,0.0,22,22.0,0.0
2026-01-10,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,80804138,C816,100,0,0,8,7.0,85,85.0,0.0
2026-01-10,80864470,A715,62,0,0,4,0.0,58,58.0,0.0
2026-01-10,80840975,A715,11,0,0,0,0.0,11,11.0,0.0
2026-01-10,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2026-01-10,21143110,E295,128,0,2,18,0.0,112,112.0,0.0
2026-01-10,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-10,21422791,A672,3,0,0,3,0.0,0,0.0,0.0
2026-01-10,21162696,E556,4,0,0,2,0.0,2,2.0,0.0
2026-01-10,80848023,A715,39,0,0,6,0.0,33,33.0,0.0
2026-01-10,80812154,A715,211,0,0,6,0.0,205,205.0,0.0
2026-01-10,80804133,A673,815,0,842,11,147.0,1499,1499.0,0.0
2026-01-10,21414747,A680,479,0,0,15,0.0,464,464.0,0.0
2026-01-10,80804130,A672,370,0,0,58,0.0,312,312.0,0.0
2026-01-10,80804133,E467,23,0,6,2,0.0,27,27.0,0.0
2026-01-10,21113405,C819,0,0,15,1,0.0,14,14.0,0.0
2026-01-10,80807092,E564,42,0,0,2,0.0,40,40.0,0.0
2026-01-10,80807114,D901,1,0,4,0,0.0,5,5.0,0.0
2026-01-10,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-10,21176384,A668,13,0,28,0,0.0,41,41.0,0.0
2026-01-10,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-10,21171453,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,80840976,D767,17,0,0,3,0.0,14,14.0,0.0
2026-01-10,21165816,A668,80,0,0,2,0.0,78,78.0,0.0
2026-01-10,80807102,A668,251,0,0,2,0.0,249,249.0,0.0
2026-01-10,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-10,21103372,A668,306,0,0,17,0.0,289,289.0,0.0
2026-01-10,80804130,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-10,80804138,A673,206,0,0,7,0.0,199,199.0,0.0
2026-01-10,21170683,C937,8,0,0,1,0.0,7,7.0,0.0
2026-01-10,80807112,E564,62,0,0,10,0.0,52,52.0,0.0
2026-01-10,21148509,E564,45,0,0,10,0.0,35,35.0,0.0
2026-01-10,80812099,E564,11,0,0,2,0.0,9,9.0,0.0
2026-01-10,80807095,D767,42,0,1,2,0.0,41,41.0,0.0
2026-01-10,21133312,C816,130,0,0,14,0.0,116,116.0,0.0
2026-01-10,80807120,A672,1082,0,5,17,0.0,1070,1070.0,0.0
2026-01-10,80812841,C937,18,0,0,6,0.0,12,12.0,0.0
2026-01-10,21128067,A716,201,0,0,6,0.0,195,195.0,0.0
2026-01-10,80807115,C937,26,0,0,20,0.0,6,6.0,0.0
2026-01-10,80804704,A680,57,0,0,22,0.0,35,35.0,0.0
2026-01-10,80863643,C816,61,0,0,0,0.0,61,61.0,0.0
2026-01-10,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-10,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,80793615,C816,395,0,66,1,0.0,460,460.0,0.0
2026-01-10,80804701,A672,37,0,0,10,0.0,27,27.0,0.0
2026-01-10,80864470,C816,32,0,171,7,0.0,196,196.0,0.0
2026-01-10,21442422,A673,1301,0,0,58,0.0,1243,1243.0,0.0
2026-01-10,80840975,C816,29,0,0,2,0.0,27,27.0,0.0
2026-01-10,80884850,A716,48,0,0,1,0.0,47,47.0,0.0
2026-01-10,80807120,C810,24,0,0,0,0.0,24,24.0,0.0
2026-01-10,21143102,C937,7,0,8,1,0.0,14,14.0,0.0
2026-01-10,80807091,A680,61,0,0,2,0.0,59,59.0,0.0
2026-01-10,80848028,E556,5,0,0,1,0.0,4,4.0,0.0
2026-01-10,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-10,21127799,E556,124,0,0,7,0.0,117,117.0,0.0
2026-01-10,80864469,D767,11,0,0,3,0.0,8,8.0,0.0
2026-01-10,80804705,D767,7,0,9,6,0.0,10,10.0,0.0
2026-01-10,80807112,D901,148,0,0,27,0.0,121,121.0,0.0
2026-01-10,21148509,D901,12,0,0,12,0.0,0,0.0,0.0
2026-01-10,21127730,A716,39,0,0,2,0.0,37,37.0,0.0
2026-01-10,80804701,C810,0,0,19,0,0.0,19,19.0,0.0
2026-01-10,21138340,C816,82,0,0,1,0.0,81,81.0,0.0
2026-01-10,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-10,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,21128067,D901,86,0,10,2,0.0,94,94.0,0.0
2026-01-10,80848023,C816,554,0,0,15,0.0,539,539.0,0.0
2026-01-10,80812839,A715,96,0,0,1,0.0,95,95.0,0.0
2026-01-10,80807100,C816,283,0,0,0,7.0,276,276.0,0.0
2026-01-10,21121756,E556,6,0,0,1,0.0,5,5.0,0.0
2026-01-10,21103371,A672,349,0,98,21,0.0,426,426.0,0.0
2026-01-10,80838165,A672,18,0,0,3,0.0,15,15.0,0.0
2026-01-10,80851898,D767,9,0,0,1,0.0,8,8.0,0.0
2026-01-10,21143110,A673,215,0,0,4,8.0,203,203.0,0.0
2026-01-10,21133312,A673,368,0,0,2,0.0,366,366.0,0.0
2026-01-10,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,80812845,A668,696,0,0,30,0.0,666,666.0,0.0
2026-01-10,21314593,E569,2,0,0,1,0.0,1,1.0,0.0
2026-01-10,80807113,C819,4,0,0,1,0.0,3,3.0,0.0
2026-01-10,80863643,A673,132,0,0,0,0.0,132,132.0,0.0
2026-01-10,80807096,A672,87,0,0,51,0.0,36,36.0,0.0
2026-01-10,21127730,D901,14,0,1,2,0.0,13,13.0,0.0
2026-01-10,21275914,C816,295,0,0,0,0.0,295,295.0,0.0
2026-01-10,21139445,A715,137,0,0,6,0.0,131,131.0,0.0
2026-01-10,21103371,C810,96,0,0,20,0.0,76,76.0,0.0
2026-01-10,21137866,A668,327,0,0,28,0.0,299,299.0,0.0
2026-01-10,80864470,A673,268,0,0,26,0.0,242,242.0,0.0
2026-01-10,80840975,A673,17,0,0,2,0.0,15,15.0,0.0
2026-01-10,21132758,E564,30,0,0,3,0.0,27,27.0,0.0
2026-01-10,80864470,E467,5,0,0,2,0.0,3,3.0,0.0
2026-01-10,80804135,A672,881,0,0,4,0.0,877,877.0,0.0
2026-01-10,80848028,A715,20,0,0,8,0.0,12,12.0,0.0
2026-01-10,80807110,E564,59,0,0,0,0.0,59,59.0,0.0
2026-01-10,80884848,A680,42,0,0,0,0.0,42,42.0,0.0
2026-01-10,80884852,A680,51,0,0,0,0.0,51,51.0,0.0
2026-01-10,21155895,D767,10,0,0,0,0.0,10,10.0,0.0
2026-01-10,21113405,A680,67,0,0,2,0.0,65,65.0,0.0
2026-01-10,80868100,A673,66,0,0,2,0.0,64,64.0,0.0
2026-01-10,80848023,A673,997,0,0,56,0.0,941,941.0,0.0
2026-01-10,80804135,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-10,80807100,A673,178,0,0,25,0.0,153,153.0,0.0
2026-01-10,21171453,A680,39,0,0,3,0.0,36,36.0,0.0
2026-01-10,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-10,21121756,A715,35,0,0,1,0.0,34,34.0,0.0
2026-01-10,80868101,A673,14,0,0,8,0.0,6,6.0,0.0
2026-01-10,80804137,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,21419485,A716,275,0,0,1,0.0,274,274.0,0.0
2026-01-10,80807118,E564,38,0,0,1,0.0,37,37.0,0.0
2026-01-10,80807110,D901,68,0,4,9,0.0,63,63.0,0.0
2026-01-10,21314602,E564,7,0,0,1,0.0,6,6.0,0.0
2026-01-10,80807114,E569,8,0,0,1,0.0,7,7.0,0.0
2026-01-10,80864469,C816,89,0,0,5,0.0,84,84.0,0.0
2026-01-10,80804133,A668,367,0,335,24,0.0,678,678.0,0.0
2026-01-10,80812840,A716,248,0,0,3,0.0,245,245.0,0.0
2026-01-10,80804705,C816,145,0,2,30,36.0,81,81.0,0.0
2026-01-10,80807095,E568,10,0,0,1,0.0,9,9.0,0.0
2026-01-10,80812839,C816,221,0,0,19,0.0,202,202.0,0.0
2026-01-10,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-10,80863646,A668,6,0,0,4,0.0,2,2.0,0.0
2026-01-10,21428668,C816,3230,0,0,27,0.0,3203,3203.0,0.0
2026-01-10,80807119,C819,16,0,0,1,0.0,15,15.0,0.0
2026-01-10,21137866,C563,44,0,0,5,0.0,39,39.0,0.0
2026-01-10,21132988,E556,2,0,0,1,0.0,1,1.0,0.0
2026-01-10,21314595,A680,12,0,0,1,0.0,11,11.0,0.0
2026-01-10,21325292,A680,146,0,0,4,0.0,142,142.0,0.0
2026-01-10,80851898,C816,419,0,0,3,0.0,416,416.0,0.0
2026-01-10,80804138,A668,104,0,0,5,0.0,99,99.0,0.0
2026-01-10,21314594,C810,9,0,0,0,0.0,9,9.0,0.0
2026-01-10,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,80864469,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,21269899,A715,10,0,0,0,0.0,10,10.0,0.0
2026-01-10,80804705,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-10,21422791,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,21434952,A680,194,0,0,1,0.0,193,193.0,0.0
2026-01-10,80804131,A673,6,0,0,3,0.0,3,3.0,0.0
2026-01-10,21165946,A672,522,0,0,20,0.0,502,502.0,0.0
2026-01-10,80804704,E556,2,0,0,2,0.0,0,0.0,0.0
2026-01-10,21419500,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,80804130,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,80812103,A680,103,0,0,5,0.0,98,98.0,0.0
2026-01-10,80795932,A680,10,0,0,1,0.0,9,9.0,0.0
2026-01-10,80851898,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-10,21442422,A668,323,0,0,15,0.0,308,308.0,0.0
2026-01-10,80807112,E569,26,0,0,4,0.0,22,22.0,0.0
2026-01-10,21103371,C563,43,0,0,3,0.0,40,40.0,0.0
2026-01-10,21148509,E569,2,0,0,1,0.0,1,1.0,0.0
2026-01-10,80812110,C816,9,0,0,3,0.0,6,6.0,0.0
2026-01-10,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,80807091,E556,7,0,0,1,0.0,6,6.0,0.0
2026-01-10,21414747,A715,315,0,0,1,0.0,314,314.0,0.0
2026-01-10,80812839,A673,1121,0,0,20,0.0,1101,1101.0,0.0
2026-01-10,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2026-01-10,80807097,E556,10,0,0,2,0.0,8,8.0,0.0
2026-01-10,21029016,E569,12,0,0,0,0.0,12,12.0,0.0
2026-01-10,21143103,A672,245,0,0,21,0.0,224,224.0,0.0
2026-01-10,80804136,D767,41,0,2,3,0.0,40,40.0,0.0
2026-01-10,80848025,D767,2,0,0,0,0.0,2,2.0,0.0
2026-01-10,21165946,C810,5,0,0,0,0.0,5,5.0,0.0
2026-01-10,21128067,E569,8,0,0,0,0.0,8,8.0,0.0
2026-01-10,21121756,C816,154,0,12,2,0.0,164,164.0,0.0
2026-01-10,21428668,A673,695,0,0,36,0.0,659,659.0,0.0
2026-01-10,80807113,A680,190,0,0,3,0.0,187,187.0,0.0
2026-01-10,21165868,A672,122,0,0,2,0.0,120,120.0,0.0
2026-01-10,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-10,80831843,D901,81,0,0,0,0.0,81,81.0,0.0
2026-01-10,21366842,A715,122,0,0,0,0.0,122,122.0,0.0
2026-01-10,21377091,A680,308,0,0,0,0.0,308,308.0,0.0
2026-01-10,80807117,A680,7,0,0,0,0.0,7,7.0,0.0
