date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-19,80804132,D767,17,0,0,1,0.0,16,16.0,0.0
2026-01-19,80795933,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,21143103,D901,37,0,2,2,0.0,37,37.0,0.0
2026-01-19,21314876,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,21314593,C810,4,0,0,2,0.0,2,2.0,0.0
2026-01-19,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80804133,C819,68,0,1,5,0.0,64,64.0,0.0
2026-01-19,21165868,D901,6,0,2,1,0.0,7,7.0,0.0
2026-01-19,21128067,A673,382,0,0,1,24.0,357,357.0,0.0
2026-01-19,80804705,E564,113,0,2,0,0.0,115,115.0,0.0
2026-01-19,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-19,80805856,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80807095,D901,32,0,0,3,0.0,29,29.0,0.0
2026-01-19,21352461,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-01-19,80804706,D901,25,0,2,0,0.0,27,27.0,0.0
2026-01-19,80848022,0386,7,0,0,0,2.0,5,5.0,0.0
2026-01-19,80807116,D901,4,0,366,10,0.0,360,360.0,0.0
2026-01-19,21132752,A672,448,0,0,19,0.0,429,429.0,0.0
2026-01-19,21118867,A680,36,0,1,1,0.0,36,36.0,0.0
2026-01-19,21419485,C816,1144,0,0,0,0.0,1144,1144.0,0.0
2026-01-19,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-19,21315350,E556,32,0,50,9,0.0,73,73.0,0.0
2026-01-19,80807113,A668,581,0,0,18,0.0,563,563.0,0.0
2026-01-19,80848026,C937,10,0,0,5,0.0,5,5.0,0.0
2026-01-19,80812110,E564,11,0,2,2,0.0,11,11.0,0.0
2026-01-19,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,80804128,D767,11,0,1,3,0.0,9,9.0,0.0
2026-01-19,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80807092,A672,747,0,0,40,0.0,707,707.0,0.0
2026-01-19,21315474,D767,23,0,0,3,0.0,20,20.0,0.0
2026-01-19,21155895,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-19,80804129,C816,489,0,0,3,0.0,486,486.0,0.0
2026-01-19,80804134,A716,123,0,69,12,0.0,180,180.0,0.0
2026-01-19,21137866,A680,200,0,0,0,0.0,200,200.0,0.0
2026-01-19,80807105,A668,176,0,0,10,0.0,166,166.0,0.0
2026-01-19,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,21304907,A715,149,0,0,2,0.0,147,147.0,0.0
2026-01-19,80848024,C816,43,0,0,1,0.0,42,42.0,0.0
2026-01-19,21377504,A668,90,0,0,1,0.0,89,89.0,0.0
2026-01-19,80807092,C810,25,0,29,1,6.0,47,47.0,0.0
2026-01-19,80848026,0386,207,0,0,0,202.0,5,5.0,0.0
2026-01-19,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80807112,A672,1683,0,0,28,20.0,1635,1635.0,0.0
2026-01-19,21148509,A672,602,0,0,18,0.0,584,584.0,0.0
2026-01-19,80807114,A668,154,0,5,4,0.0,155,155.0,0.0
2026-01-19,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,80812099,A672,96,0,1,2,0.0,95,95.0,0.0
2026-01-19,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,21151196,E295,159,0,0,17,0.0,142,142.0,0.0
2026-01-19,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-19,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,80807090,E564,18,0,1,2,0.0,17,17.0,0.0
2026-01-19,21419485,A673,577,0,0,31,0.0,546,546.0,0.0
2026-01-19,21155895,D901,119,0,0,19,0.0,100,100.0,0.0
2026-01-19,80804134,D901,11,0,0,5,0.0,6,6.0,0.0
2026-01-19,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-19,80812103,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80807112,C810,25,0,0,2,0.0,23,23.0,0.0
2026-01-19,21315350,A715,93,0,0,2,0.0,91,91.0,0.0
2026-01-19,21148509,C810,14,0,0,1,10.0,3,3.0,0.0
2026-01-19,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,80840975,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,80864470,C819,2,0,0,2,0.0,0,0.0,0.0
2026-01-19,21354246,C816,160,0,0,1,0.0,159,159.0,0.0
2026-01-19,21103371,A680,251,0,0,1,0.0,250,250.0,0.0
2026-01-19,80804132,E568,0,0,7,1,0.0,6,6.0,0.0
2026-01-19,80807093,A716,274,0,0,1,0.0,273,273.0,0.0
2026-01-19,80804137,E556,21,0,4,0,0.0,25,25.0,0.0
2026-01-19,21170683,D767,5,0,3,0,0.0,8,8.0,0.0
2026-01-19,21098519,C937,45,0,2,10,0.0,37,37.0,0.0
2026-01-19,80804133,A680,246,0,0,11,0.0,235,235.0,0.0
2026-01-19,21170691,C816,89,0,0,0,0.0,89,89.0,0.0
2026-01-19,21307836,A668,35,0,0,3,0.0,32,32.0,0.0
2026-01-19,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,80812841,D767,20,0,0,5,0.0,15,15.0,0.0
2026-01-19,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-19,80796091,A668,91,0,0,1,0.0,90,90.0,0.0
2026-01-19,80807090,D901,6,0,0,0,0.0,6,6.0,0.0
2026-01-19,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,80807102,E556,14,0,2,2,0.0,14,14.0,0.0
2026-01-19,21354246,E568,1,0,1,0,0.0,2,2.0,0.0
2026-01-19,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,21103372,E556,30,0,0,5,0.0,25,25.0,0.0
2026-01-19,21133493,A672,2360,0,0,120,0.0,2240,2240.0,0.0
2026-01-19,80804138,A680,118,0,73,11,0.0,180,180.0,0.0
2026-01-19,21151196,C816,836,0,0,38,0.0,798,798.0,0.0
2026-01-19,21315352,A672,433,0,0,13,0.0,420,420.0,0.0
2026-01-19,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-19,21098519,0386,0,3124,0,0,3119.0,5,5.0,0.0
2026-01-19,21151196,D191,14,0,0,1,0.0,13,13.0,0.0
2026-01-19,80807093,D901,3,0,0,1,0.0,2,2.0,0.0
2026-01-19,21029016,A668,1,0,0,1,0.0,0,0.0,0.0
2026-01-19,80807095,E569,15,0,0,3,0.0,12,12.0,0.0
2026-01-19,21128067,A668,488,0,0,8,0.0,480,480.0,0.0
2026-01-19,80804136,E564,116,0,1,7,0.0,110,110.0,0.0
2026-01-19,80805852,E564,6,0,0,0,0.0,6,6.0,0.0
2026-01-19,21141769,A672,261,0,335,25,8.0,563,563.0,0.0
2026-01-19,21304907,C816,2254,0,7,1,0.0,2260,2260.0,0.0
2026-01-19,21132758,A672,1308,0,0,0,0.0,1308,1308.0,0.0
2026-01-19,80807110,A672,1328,0,0,97,34.0,1197,1197.0,0.0
2026-01-19,21325164,C937,6,0,1,0,0.0,7,7.0,0.0
2026-01-19,21442422,A680,268,0,0,16,0.0,252,252.0,0.0
2026-01-19,80807116,E569,4,0,89,10,0.0,83,83.0,0.0
2026-01-19,21141769,C810,12,0,0,5,0.0,7,7.0,0.0
2026-01-19,21127730,A668,1714,0,0,8,0.0,1706,1706.0,0.0
2026-01-19,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-19,80804128,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-19,21315474,E568,0,0,14,1,0.0,13,13.0,0.0
2026-01-19,21176384,A715,13,0,0,0,0.0,13,13.0,0.0
2026-01-19,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-19,80807110,C810,266,0,4,1,115.0,154,154.0,0.0
2026-01-19,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-19,80807102,A715,59,0,21,1,0.0,79,79.0,0.0
2026-01-19,80807119,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,21103372,A715,114,0,42,5,0.0,151,151.0,0.0
2026-01-19,80793613,C816,248,0,0,6,0.0,242,242.0,0.0
2026-01-19,21151196,A673,529,0,0,18,12.0,499,499.0,0.0
2026-01-19,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-19,80807118,A672,1154,0,0,36,1.0,1117,1117.0,0.0
2026-01-19,21143110,A680,459,0,0,7,0.0,452,452.0,0.0
2026-01-19,21255844,E569,10,0,0,0,0.0,10,10.0,0.0
2026-01-19,21314602,A672,354,0,0,0,0.0,354,354.0,0.0
2026-01-19,80812839,C819,12,0,1,2,0.0,11,11.0,0.0
2026-01-19,21133312,A680,27,0,0,0,0.0,27,27.0,0.0
2026-01-19,80807089,A680,0,0,82,8,0.0,74,74.0,0.0
2026-01-19,21304907,A673,97,0,0,0,0.0,97,97.0,0.0
2026-01-19,21118864,A672,129,0,0,1,0.0,128,128.0,0.0
2026-01-19,21128067,C563,26,0,0,2,0.0,24,24.0,0.0
2026-01-19,80812841,C816,315,0,0,14,0.0,301,301.0,0.0
2026-01-19,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80807118,C810,4,0,0,0,1.0,3,3.0,0.0
2026-01-19,21137866,E556,21,0,0,3,0.0,18,18.0,0.0
2026-01-19,80864470,A680,222,0,0,3,0.0,219,219.0,0.0
2026-01-19,80840975,A680,16,0,0,1,0.0,15,15.0,0.0
2026-01-19,80804701,E556,7,0,0,1,0.0,6,6.0,0.0
2026-01-19,80838164,A716,6,0,0,0,0.0,6,6.0,0.0
2026-01-19,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-19,80807092,C937,2,0,0,1,0.0,1,1.0,0.0
2026-01-19,21315350,A673,465,0,0,46,0.0,419,419.0,0.0
2026-01-19,80807091,A716,50,0,0,1,0.0,49,49.0,0.0
2026-01-19,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-19,80804134,E569,39,0,0,0,0.0,39,39.0,0.0
2026-01-19,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80807097,A716,18,0,0,0,0.0,18,18.0,0.0
2026-01-19,21127730,C563,49,0,0,4,0.0,45,45.0,0.0
2026-01-19,80848023,A680,203,0,0,36,0.0,167,167.0,0.0
2026-01-19,80812154,A680,80,0,0,1,0.0,79,79.0,0.0
2026-01-19,80793613,A673,576,0,0,2,0.0,574,574.0,0.0
2026-01-19,80812841,E568,0,0,29,0,0.0,29,29.0,0.0
2026-01-19,21419485,A668,217,0,0,6,0.0,211,211.0,0.0
2026-01-19,80807115,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80812840,A668,538,0,0,10,0.0,528,528.0,0.0
2026-01-19,21121752,A716,7,0,0,0,0.0,7,7.0,0.0
2026-01-19,21121756,C819,18,0,0,1,0.0,17,17.0,0.0
2026-01-19,21165816,C816,94,0,0,2,0.0,92,92.0,0.0
2026-01-19,80848022,D901,10,0,0,10,0.0,0,0.0,0.0
2026-01-19,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-19,21103372,C816,434,0,206,38,0.0,602,602.0,0.0
2026-01-19,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,21128377,A716,179,0,0,4,0.0,175,175.0,0.0
2026-01-19,80848027,D901,0,0,24,1,0.0,23,23.0,0.0
2026-01-19,21137866,A715,125,0,149,6,0.0,268,268.0,0.0
2026-01-19,80807112,0386,0,2528,0,0,2478.0,50,50.0,0.0
2026-01-19,21148509,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80812099,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-19,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-19,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-19,80812845,E295,26,0,0,14,0.0,12,12.0,0.0
2026-01-19,21162696,A680,16,0,0,2,0.0,14,14.0,0.0
2026-01-19,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-01-19,21128377,D901,36,0,104,0,0.0,140,140.0,0.0
2026-01-19,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,21170683,A672,299,0,0,15,0.0,284,284.0,0.0
2026-01-19,21103371,A715,110,0,61,22,0.0,149,149.0,0.0
2026-01-19,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-19,21165816,A673,240,0,0,2,1.0,237,237.0,0.0
2026-01-19,80807102,A673,473,0,0,34,0.0,439,439.0,0.0
2026-01-19,80804133,A715,95,0,0,3,0.0,92,92.0,0.0
2026-01-19,21103372,A673,696,0,0,44,34.0,618,618.0,0.0
2026-01-19,80812839,A680,139,0,0,3,0.0,136,136.0,0.0
2026-01-19,80848025,E569,10,0,5,1,0.0,14,14.0,0.0
2026-01-19,21301637,A716,43,0,0,0,0.0,43,43.0,0.0
2026-01-19,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,21314594,E556,31,0,0,2,0.0,29,29.0,0.0
2026-01-19,80805852,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,21170686,D901,6,0,0,1,0.0,5,5.0,0.0
2026-01-19,21132758,C937,15,0,17,1,0.0,31,31.0,0.0
2026-01-19,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-19,80804703,E564,4,0,0,1,0.0,3,3.0,0.0
2026-01-19,21143102,A672,487,0,254,45,0.0,696,696.0,0.0
2026-01-19,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,80812845,C816,219,0,0,13,0.0,206,206.0,0.0
2026-01-19,21151196,A668,354,0,0,19,0.0,335,335.0,0.0
2026-01-19,21098519,E564,14,0,1,1,0.0,14,14.0,0.0
2026-01-19,80804138,A715,101,0,0,4,0.0,97,97.0,0.0
2026-01-19,21141769,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-19,21139445,A680,21,0,0,5,0.0,16,16.0,0.0
2026-01-19,80804132,C937,52,0,7,10,0.0,49,49.0,0.0
2026-01-19,21132988,C819,14,0,0,1,0.0,13,13.0,0.0
2026-01-19,21421149,C816,176,0,0,14,0.0,162,162.0,0.0
2026-01-19,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,80807089,E556,7,0,2,0,0.0,9,9.0,0.0
2026-01-19,21132758,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-19,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-19,21143102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-19,80848028,A680,306,0,0,6,0.0,300,300.0,0.0
2026-01-19,80812846,E564,49,0,0,4,0.0,45,45.0,0.0
2026-01-19,80805850,C816,57,0,0,1,0.0,56,56.0,0.0
2026-01-19,21165946,E556,16,0,0,1,0.0,15,15.0,0.0
2026-01-19,80807118,C937,20,0,0,1,0.0,19,19.0,0.0
2026-01-19,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,80804703,D901,27,0,0,3,0.0,24,24.0,0.0
2026-01-19,80864470,E556,10,0,6,2,0.0,14,14.0,0.0
2026-01-19,21442422,A715,672,0,0,2,0.0,670,670.0,0.0
2026-01-19,21121751,D767,1,0,0,0,0.0,1,1.0,0.0
2026-01-19,21354246,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-19,80804704,C819,47,0,3,1,0.0,49,49.0,0.0
2026-01-19,21421148,A672,420,0,0,23,0.0,397,397.0,0.0
2026-01-19,21121756,A680,36,0,0,1,0.0,35,35.0,0.0
2026-01-19,21315350,A668,108,0,0,4,0.0,104,104.0,0.0
2026-01-19,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,21170691,C937,1,0,1,0,0.0,2,2.0,0.0
2026-01-19,80804137,A672,433,0,0,15,0.0,418,418.0,0.0
2026-01-19,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,80812845,A673,1166,0,0,18,68.0,1080,1080.0,0.0
2026-01-19,80793613,A668,55,0,0,0,0.0,55,55.0,0.0
2026-01-19,80812154,E556,27,0,1,3,0.0,25,25.0,0.0
2026-01-19,21442897,A672,236,0,0,13,0.0,223,223.0,0.0
2026-01-19,80812845,E467,2,0,0,2,0.0,0,0.0,0.0
2026-01-19,80804133,C816,630,0,0,11,25.0,594,594.0,0.0
2026-01-19,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,21143110,A715,87,0,16,0,0.0,103,103.0,0.0
2026-01-19,21314593,D901,27,0,0,2,0.0,25,25.0,0.0
2026-01-19,80848022,E569,27,0,0,4,0.0,23,23.0,0.0
2026-01-19,21133312,A715,72,0,0,10,0.0,62,62.0,0.0
2026-01-19,21121752,C819,20,0,0,1,0.0,19,19.0,0.0
2026-01-19,80807089,A715,180,0,0,4,0.0,176,176.0,0.0
2026-01-19,80863646,C816,16,0,0,2,0.0,14,14.0,0.0
2026-01-19,80804137,C810,23,0,0,2,5.0,16,16.0,0.0
2026-01-19,80804698,A668,52,0,0,1,0.0,51,51.0,0.0
2026-01-19,80805850,A673,110,0,0,1,0.0,109,109.0,0.0
2026-01-19,80804128,C937,0,0,13,1,0.0,12,12.0,0.0
2026-01-19,80807105,A716,144,0,0,6,0.0,138,138.0,0.0
2026-01-19,21142556,C816,156,0,0,9,0.0,147,147.0,0.0
2026-01-19,21315474,C937,22,0,0,2,0.0,20,20.0,0.0
2026-01-19,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-19,80804138,C816,158,0,0,9,0.0,149,149.0,0.0
2026-01-19,80864470,A715,36,0,59,0,0.0,95,95.0,0.0
2026-01-19,80840975,A715,4,0,0,2,0.0,2,2.0,0.0
2026-01-19,80807114,A716,25,0,0,0,0.0,25,25.0,0.0
2026-01-19,21143110,E295,126,0,2,15,0.0,113,113.0,0.0
2026-01-19,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-19,21422791,A672,36,0,0,3,0.0,33,33.0,0.0
2026-01-19,21162696,E556,16,0,0,0,0.0,16,16.0,0.0
2026-01-19,80848023,A715,215,0,0,8,0.0,207,207.0,0.0
2026-01-19,80812154,A715,175,0,0,4,0.0,171,171.0,0.0
2026-01-19,80804133,A673,880,0,0,57,0.0,823,823.0,0.0
2026-01-19,21419500,A672,0,0,75,10,0.0,65,65.0,0.0
2026-01-19,21414747,A680,375,0,0,5,0.0,370,370.0,0.0
2026-01-19,80804130,A672,623,0,0,54,0.0,569,569.0,0.0
2026-01-19,80804133,E467,10,0,0,2,0.0,8,8.0,0.0
2026-01-19,21113405,C819,25,0,0,1,0.0,24,24.0,0.0
2026-01-19,80807092,E564,24,0,0,2,0.0,22,22.0,0.0
2026-01-19,80807114,D901,3,0,0,1,0.0,2,2.0,0.0
2026-01-19,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-19,21176384,A668,31,0,0,0,0.0,31,31.0,0.0
2026-01-19,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-19,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,80840976,D767,5,0,0,4,0.0,1,1.0,0.0
2026-01-19,21165816,A668,68,0,0,0,0.0,68,68.0,0.0
2026-01-19,80807102,A668,183,0,0,9,0.0,174,174.0,0.0
2026-01-19,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,21132988,A680,51,0,2,0,0.0,53,53.0,0.0
2026-01-19,80868102,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,21103372,A668,274,0,0,29,0.0,245,245.0,0.0
2026-01-19,80804130,C810,9,0,1,1,6.0,3,3.0,0.0
2026-01-19,21118867,A672,130,0,10,9,2.0,129,129.0,0.0
2026-01-19,80804138,A673,257,0,2,13,0.0,246,246.0,0.0
2026-01-19,21170683,C937,4,0,3,1,0.0,6,6.0,0.0
2026-01-19,80807112,E564,39,0,0,6,0.0,33,33.0,0.0
2026-01-19,21148509,E564,27,0,0,2,0.0,25,25.0,0.0
2026-01-19,80812099,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80807095,D767,0,0,9,0,0.0,9,9.0,0.0
2026-01-19,21133312,C816,177,0,0,24,0.0,153,153.0,0.0
2026-01-19,80807120,A672,808,0,0,19,19.0,770,770.0,0.0
2026-01-19,80812841,C937,55,0,0,6,0.0,49,49.0,0.0
2026-01-19,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,21128067,A716,313,0,0,11,0.0,302,302.0,0.0
2026-01-19,80807115,C937,45,0,0,17,0.0,28,28.0,0.0
2026-01-19,80804704,A680,85,0,15,24,0.0,76,76.0,0.0
2026-01-19,80863643,C816,61,0,0,0,0.0,61,61.0,0.0
2026-01-19,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-19,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,80793615,C816,408,0,0,9,0.0,399,399.0,0.0
2026-01-19,80804701,A672,0,0,87,7,0.0,80,80.0,0.0
2026-01-19,80864470,C816,200,0,0,8,0.0,192,192.0,0.0
2026-01-19,21442422,A673,1049,0,0,26,0.0,1023,1023.0,0.0
2026-01-19,80840975,C816,595,0,0,1,0.0,594,594.0,0.0
2026-01-19,80884850,A716,34,0,0,1,0.0,33,33.0,0.0
2026-01-19,80807120,C810,13,0,0,3,0.0,10,10.0,0.0
2026-01-19,21143102,C937,19,0,0,2,0.0,17,17.0,0.0
2026-01-19,80807091,A680,192,0,0,4,0.0,188,188.0,0.0
2026-01-19,80848028,E556,0,0,14,0,0.0,14,14.0,0.0
2026-01-19,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-19,21127799,E556,90,0,0,5,0.0,85,85.0,0.0
2026-01-19,80804705,D767,63,0,14,7,0.0,70,70.0,0.0
2026-01-19,80807112,D901,114,0,3,5,0.0,112,112.0,0.0
2026-01-19,21148509,D901,22,0,16,7,0.0,31,31.0,0.0
2026-01-19,21127730,A716,207,0,0,2,0.0,205,205.0,0.0
2026-01-19,80804699,C810,97,0,0,0,0.0,97,97.0,0.0
2026-01-19,80804701,C810,6,0,0,2,2.0,2,2.0,0.0
2026-01-19,21138340,C816,74,0,0,4,0.0,70,70.0,0.0
2026-01-19,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-19,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,80868100,C816,1435,0,0,3,0.0,1432,1432.0,0.0
2026-01-19,21128067,D901,101,0,0,28,0.0,73,73.0,0.0
2026-01-19,80848023,C816,974,0,0,18,0.0,956,956.0,0.0
2026-01-19,80812839,A715,80,0,0,3,0.0,77,77.0,0.0
2026-01-19,80807100,C816,110,0,0,12,0.0,98,98.0,0.0
2026-01-19,21121756,E556,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,21103371,A672,846,0,0,32,0.0,814,814.0,0.0
2026-01-19,80851898,D767,3,0,0,1,0.0,2,2.0,0.0
2026-01-19,80868101,C816,861,0,0,0,0.0,861,861.0,0.0
2026-01-19,21143110,A673,136,0,0,3,3.0,130,130.0,0.0
2026-01-19,21133312,A673,182,0,205,6,16.0,365,365.0,0.0
2026-01-19,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,80807122,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,80812845,A668,599,0,0,31,0.0,568,568.0,0.0
2026-01-19,21314593,E569,16,0,0,0,0.0,16,16.0,0.0
2026-01-19,80807113,C819,8,0,0,0,0.0,8,8.0,0.0
2026-01-19,80863643,A673,132,0,0,0,0.0,132,132.0,0.0
2026-01-19,80807096,A672,380,0,4,52,0.0,332,332.0,0.0
2026-01-19,21127730,D901,16,0,0,1,0.0,15,15.0,0.0
2026-01-19,21141769,E564,35,0,0,0,0.0,35,35.0,0.0
2026-01-19,80793615,A673,801,0,0,1,0.0,800,800.0,0.0
2026-01-19,21275914,C816,281,0,0,5,0.0,276,276.0,0.0
2026-01-19,21139445,A715,293,0,0,11,0.0,282,282.0,0.0
2026-01-19,21103371,C810,232,0,0,15,0.0,217,217.0,0.0
2026-01-19,21137866,A668,439,0,0,3,0.0,436,436.0,0.0
2026-01-19,80864470,A673,679,0,0,6,0.0,673,673.0,0.0
2026-01-19,80840975,A673,3,0,0,3,0.0,0,0.0,0.0
2026-01-19,21132758,E564,4,0,0,3,0.0,1,1.0,0.0
2026-01-19,80804135,A672,830,0,0,4,0.0,826,826.0,0.0
2026-01-19,80848028,A715,0,0,277,6,0.0,271,271.0,0.0
2026-01-19,80807110,E564,86,0,0,0,0.0,86,86.0,0.0
2026-01-19,80884848,A680,36,0,0,1,0.0,35,35.0,0.0
2026-01-19,80807096,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-19,80884852,A680,37,0,0,4,0.0,33,33.0,0.0
2026-01-19,21155895,D767,7,0,0,1,0.0,6,6.0,0.0
2026-01-19,21113405,A680,52,0,39,2,0.0,89,89.0,0.0
2026-01-19,80868100,A673,36,0,0,5,0.0,31,31.0,0.0
2026-01-19,80848023,A673,460,0,0,68,0.0,392,392.0,0.0
2026-01-19,80804135,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-19,80807100,A673,350,0,0,20,0.0,330,330.0,0.0
2026-01-19,21171453,A680,24,0,0,1,0.0,23,23.0,0.0
2026-01-19,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-19,21121756,A715,47,0,0,2,0.0,45,45.0,0.0
2026-01-19,80868101,A673,85,0,5,9,0.0,81,81.0,0.0
2026-01-19,80804137,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-19,80804131,C816,359,0,0,1,0.0,358,358.0,0.0
2026-01-19,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-19,21419485,A716,261,0,0,2,0.0,259,259.0,0.0
2026-01-19,80807118,E564,54,0,0,0,0.0,54,54.0,0.0
2026-01-19,80807110,D901,256,0,0,0,0.0,256,256.0,0.0
2026-01-19,21314602,E564,3,0,2,0,0.0,5,5.0,0.0
2026-01-19,80807114,E569,1,0,13,1,0.0,13,13.0,0.0
2026-01-19,80864469,C816,331,0,0,5,0.0,326,326.0,0.0
2026-01-19,80804133,A668,454,0,0,35,0.0,419,419.0,0.0
2026-01-19,80812840,A716,200,0,0,5,0.0,195,195.0,0.0
2026-01-19,80804705,C816,197,0,0,30,0.0,167,167.0,0.0
2026-01-19,80807095,E568,4,0,0,1,0.0,3,3.0,0.0
2026-01-19,80812839,C816,454,0,0,16,15.0,423,423.0,0.0
2026-01-19,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-19,21314594,A672,968,0,0,33,0.0,935,935.0,0.0
2026-01-19,21428668,C816,2803,0,0,18,0.0,2785,2785.0,0.0
