date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-26,80807090,E564,29,0,0,3,0.0,26,26.0,0.0
2025-12-26,21155895,D901,24,0,0,9,0.0,15,15.0,0.0
2025-12-26,80804134,D901,67,0,0,3,0.0,64,64.0,0.0
2025-12-26,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-26,80812103,C937,7,0,0,0,0.0,7,7.0,0.0
2025-12-26,21315350,A715,64,0,0,10,0.0,54,54.0,0.0
2025-12-26,21148509,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-26,80795932,C937,6,0,0,1,0.0,5,5.0,0.0
2025-12-26,80864470,C819,23,0,0,2,0.0,21,21.0,0.0
2025-12-26,21103371,A680,252,0,0,25,0.0,227,227.0,0.0
2025-12-26,80804132,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-26,80807093,A716,12,0,0,1,0.0,11,11.0,0.0
2025-12-26,80804137,E556,35,0,0,1,0.0,34,34.0,0.0
2025-12-26,21170683,D767,5,0,0,1,0.0,4,4.0,0.0
2025-12-26,21098519,C937,86,0,0,7,0.0,79,79.0,0.0
2025-12-26,80804133,A680,219,0,0,18,0.0,201,201.0,0.0
2025-12-26,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,80812841,D767,134,0,0,5,0.0,129,129.0,0.0
2025-12-26,21357021,C816,284,0,0,18,0.0,266,266.0,0.0
2025-12-26,80840976,E569,16,0,0,0,0.0,16,16.0,0.0
2025-12-26,80807090,D901,9,0,0,0,0.0,9,9.0,0.0
2025-12-26,21143103,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80807115,D767,95,0,0,6,0.0,89,89.0,0.0
2025-12-26,80807102,E556,18,0,0,0,0.0,18,18.0,0.0
2025-12-26,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80804698,A715,3,0,0,1,0.0,2,2.0,0.0
2025-12-26,80885919,A715,2,0,0,2,0.0,0,0.0,0.0
2025-12-26,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,21103372,E556,126,0,0,13,0.0,113,113.0,0.0
2025-12-26,21133493,A672,3998,0,0,38,0.0,3960,3960.0,0.0
2025-12-26,80804127,C937,35,0,0,1,0.0,34,34.0,0.0
2025-12-26,80804138,A680,107,0,0,6,0.0,101,101.0,0.0
2025-12-26,21151196,C816,531,0,0,74,0.0,457,457.0,0.0
2025-12-26,21315352,A672,724,0,0,83,0.0,641,641.0,0.0
2025-12-26,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2025-12-26,21098519,0386,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21151196,D191,8,0,0,1,0.0,7,7.0,0.0
2025-12-26,80807093,D901,9,0,0,1,0.0,8,8.0,0.0
2025-12-26,21029016,A668,75,0,0,1,0.0,74,74.0,0.0
2025-12-26,80807095,E569,61,0,0,2,0.0,59,59.0,0.0
2025-12-26,21128067,A668,213,0,133,13,0.0,333,333.0,0.0
2025-12-26,80804136,E564,125,0,0,8,0.0,117,117.0,0.0
2025-12-26,80805852,E564,9,0,0,1,0.0,8,8.0,0.0
2025-12-26,21141769,A672,552,0,0,30,0.0,522,522.0,0.0
2025-12-26,21304907,C816,10,0,0,1,0.0,9,9.0,0.0
2025-12-26,80812846,0386,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21315352,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-26,21132758,A672,1063,0,0,132,0.0,931,931.0,0.0
2025-12-26,80807110,A672,500,0,0,112,0.0,388,388.0,0.0
2025-12-26,21325164,C937,12,0,0,0,0.0,12,12.0,0.0
2025-12-26,80807116,E569,103,0,0,7,0.0,96,96.0,0.0
2025-12-26,21141769,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-26,21127730,A668,114,0,0,4,0.0,110,110.0,0.0
2025-12-26,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,21291975,D901,0,0,90,35,0.0,55,55.0,0.0
2025-12-26,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-26,80791223,A668,37,0,0,6,0.0,31,31.0,0.0
2025-12-26,21315474,E568,8,0,0,0,0.0,8,8.0,0.0
2025-12-26,21176384,A715,7,0,0,1,0.0,6,6.0,0.0
2025-12-26,21376841,C816,661,0,0,56,0.0,605,605.0,0.0
2025-12-26,80848025,D901,16,0,4,1,0.0,19,19.0,0.0
2025-12-26,80807102,A715,29,0,0,0,0.0,29,29.0,0.0
2025-12-26,80807119,C937,14,0,0,1,0.0,13,13.0,0.0
2025-12-26,21103372,A715,160,0,0,9,0.0,151,151.0,0.0
2025-12-26,80793613,C816,36,0,0,6,0.0,30,30.0,0.0
2025-12-26,21151196,A673,499,0,0,1,0.0,498,498.0,0.0
2025-12-26,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80807118,A672,547,0,0,18,0.0,529,529.0,0.0
2025-12-26,21143110,A680,34,0,0,10,0.0,24,24.0,0.0
2025-12-26,21255844,E569,20,0,0,0,0.0,20,20.0,0.0
2025-12-26,21314602,A672,178,0,0,11,0.0,167,167.0,0.0
2025-12-26,80812839,C819,23,0,0,0,0.0,23,23.0,0.0
2025-12-26,21133312,A680,35,0,0,0,0.0,35,35.0,0.0
2025-12-26,80807089,A680,151,0,0,11,0.0,140,140.0,0.0
2025-12-26,21304907,A673,17,0,0,3,0.0,14,14.0,0.0
2025-12-26,80805856,E564,132,0,0,8,0.0,124,124.0,0.0
2025-12-26,21118864,A672,13,0,0,1,0.0,12,12.0,0.0
2025-12-26,21128067,C563,40,0,0,2,0.0,38,38.0,0.0
2025-12-26,80812841,C816,518,0,23,19,0.0,522,522.0,0.0
2025-12-26,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21137866,E556,24,0,0,1,0.0,23,23.0,0.0
2025-12-26,80864470,A680,79,0,0,2,0.0,77,77.0,0.0
2025-12-26,80840975,A680,43,0,0,2,0.0,41,41.0,0.0
2025-12-26,80804701,E556,7,0,0,1,0.0,6,6.0,0.0
2025-12-26,80838164,A716,19,0,0,0,0.0,19,19.0,0.0
2025-12-26,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2025-12-26,80807092,C937,14,0,0,0,0.0,14,14.0,0.0
2025-12-26,21315350,A673,432,0,0,7,0.0,425,425.0,0.0
2025-12-26,80807091,A716,28,0,0,0,0.0,28,28.0,0.0
2025-12-26,80831843,A672,1305,0,0,91,0.0,1214,1214.0,0.0
2025-12-26,80804134,E569,77,0,0,2,0.0,75,75.0,0.0
2025-12-26,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80807097,A716,15,0,0,1,0.0,14,14.0,0.0
2025-12-26,21127730,C563,57,0,0,6,0.0,51,51.0,0.0
2025-12-26,80848023,A680,374,0,0,8,0.0,366,366.0,0.0
2025-12-26,21314875,E564,4,0,0,1,0.0,3,3.0,0.0
2025-12-26,80812154,A680,37,0,0,0,0.0,37,37.0,0.0
2025-12-26,80793613,A673,54,0,0,4,0.0,50,50.0,0.0
2025-12-26,80812841,E568,24,0,0,1,0.0,23,23.0,0.0
2025-12-26,80807115,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-26,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80812840,A668,189,0,0,6,0.0,183,183.0,0.0
2025-12-26,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21165816,C816,14,0,0,8,0.0,6,6.0,0.0
2025-12-26,80848022,D901,155,0,0,8,0.0,147,147.0,0.0
2025-12-26,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,80823707,A673,33,0,0,4,0.0,29,29.0,0.0
2025-12-26,21103372,C816,312,0,0,53,0.0,259,259.0,0.0
2025-12-26,80807122,A716,6,0,0,6,0.0,0,0.0,0.0
2025-12-26,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21128377,A716,71,0,0,15,0.0,56,56.0,0.0
2025-12-26,80848027,D901,19,0,0,1,0.0,18,18.0,0.0
2025-12-26,21137866,A715,120,0,0,8,0.0,112,112.0,0.0
2025-12-26,80807112,0386,0,2534,0,0,2504.0,30,30.0,0.0
2025-12-26,80868102,A672,49,0,0,6,0.0,43,43.0,0.0
2025-12-26,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80812099,0386,0,338,0,0,333.0,5,5.0,0.0
2025-12-26,80804135,E556,6,0,0,6,0.0,0,0.0,0.0
2025-12-26,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80812845,E295,212,0,0,18,0.0,194,194.0,0.0
2025-12-26,21162696,A680,22,0,0,1,0.0,21,21.0,0.0
2025-12-26,21170686,A716,7,0,0,1,0.0,6,6.0,0.0
2025-12-26,21128377,D901,107,0,0,8,0.0,99,99.0,0.0
2025-12-26,80804131,A680,55,0,0,3,0.0,52,52.0,0.0
2025-12-26,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21103371,A715,112,0,0,17,0.0,95,95.0,0.0
2025-12-26,21165816,A673,1,0,0,1,0.0,0,0.0,0.0
2025-12-26,80807102,A673,448,0,0,16,0.0,432,432.0,0.0
2025-12-26,80804133,A715,40,0,0,4,0.0,36,36.0,0.0
2025-12-26,21103372,A673,893,0,0,14,0.0,879,879.0,0.0
2025-12-26,80812839,A680,74,0,0,3,0.0,71,71.0,0.0
2025-12-26,80848025,E569,9,0,0,0,0.0,9,9.0,0.0
2025-12-26,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21314594,E556,29,0,0,3,0.0,26,26.0,0.0
2025-12-26,80805852,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-26,21170686,D901,10,0,0,1,0.0,9,9.0,0.0
2025-12-26,21132758,C937,49,0,0,2,0.0,47,47.0,0.0
2025-12-26,80804129,C937,7,0,0,1,0.0,6,6.0,0.0
2025-12-26,80804703,E564,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,21143102,A672,148,0,266,0,0.0,414,414.0,0.0
2025-12-26,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,80812845,C816,582,0,0,32,0.0,550,550.0,0.0
2025-12-26,21151196,A668,288,0,0,25,0.0,263,263.0,0.0
2025-12-26,21098519,E564,39,0,0,0,0.0,39,39.0,0.0
2025-12-26,80804138,A715,92,0,0,1,0.0,91,91.0,0.0
2025-12-26,21179704,E564,13,0,0,0,0.0,13,13.0,0.0
2025-12-26,80804132,C937,70,0,0,6,0.0,64,64.0,0.0
2025-12-26,21132988,C819,26,0,0,1,0.0,25,25.0,0.0
2025-12-26,21421149,C816,298,0,0,4,0.0,294,294.0,0.0
2025-12-26,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,80807089,E556,18,0,0,1,0.0,17,17.0,0.0
2025-12-26,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,21301637,D901,0,0,123,22,0.0,101,101.0,0.0
2025-12-26,80848028,A680,237,0,0,9,0.0,228,228.0,0.0
2025-12-26,80807110,0386,4,0,0,0,4.0,0,0.0,0.0
2025-12-26,80812846,E564,52,0,0,0,0.0,52,52.0,0.0
2025-12-26,80805850,C816,20,0,0,1,0.0,19,19.0,0.0
2025-12-26,80804702,A716,6,0,0,0,0.0,6,6.0,0.0
2025-12-26,80807118,C937,27,0,0,3,0.0,24,24.0,0.0
2025-12-26,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80804703,D901,28,0,0,2,0.0,26,26.0,0.0
2025-12-26,80864470,E556,17,0,0,0,0.0,17,17.0,0.0
2025-12-26,21121751,D767,12,0,0,1,0.0,11,11.0,0.0
2025-12-26,21354246,C937,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80804704,C819,51,0,0,4,0.0,47,47.0,0.0
2025-12-26,21421148,A672,703,0,0,20,0.0,683,683.0,0.0
2025-12-26,21315350,A668,49,0,0,32,0.0,17,17.0,0.0
2025-12-26,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,80804137,A672,575,0,0,40,0.0,535,535.0,0.0
2025-12-26,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80812845,A673,1901,0,0,59,0.0,1842,1842.0,0.0
2025-12-26,80793613,A668,9,0,0,1,0.0,8,8.0,0.0
2025-12-26,80812154,E556,27,0,0,2,0.0,25,25.0,0.0
2025-12-26,80812845,E467,69,0,0,8,0.0,61,61.0,0.0
2025-12-26,80804133,C816,521,0,0,40,0.0,481,481.0,0.0
2025-12-26,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21143110,A715,15,0,0,1,0.0,14,14.0,0.0
2025-12-26,21314593,D901,16,0,0,7,0.0,9,9.0,0.0
2025-12-26,80848022,E569,26,0,0,5,0.0,21,21.0,0.0
2025-12-26,21133312,A715,5,0,0,5,0.0,0,0.0,0.0
2025-12-26,21121752,C819,7,0,0,1,0.0,6,6.0,0.0
2025-12-26,80807089,A715,78,0,0,6,0.0,72,72.0,0.0
2025-12-26,80863646,C816,57,0,0,4,0.0,53,53.0,0.0
2025-12-26,80885919,A668,22,0,0,9,0.0,13,13.0,0.0
2025-12-26,80805850,A673,22,0,0,2,0.0,20,20.0,0.0
2025-12-26,80804128,C937,10,0,0,0,0.0,10,10.0,0.0
2025-12-26,80807105,A716,131,0,0,8,0.0,123,123.0,0.0
2025-12-26,21142556,C816,341,0,0,4,0.0,337,337.0,0.0
2025-12-26,21315474,C937,9,0,0,0,0.0,9,9.0,0.0
2025-12-26,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80804138,C816,123,0,0,6,0.0,117,117.0,0.0
2025-12-26,80864470,A715,41,0,0,1,0.0,40,40.0,0.0
2025-12-26,80840975,A715,25,0,0,1,0.0,24,24.0,0.0
2025-12-26,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2025-12-26,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2025-12-26,21162696,E556,25,0,0,1,0.0,24,24.0,0.0
2025-12-26,80848023,A715,187,0,0,15,0.0,172,172.0,0.0
2025-12-26,80812154,A715,62,0,0,3,0.0,59,59.0,0.0
2025-12-26,80804133,A673,962,0,0,70,0.0,892,892.0,0.0
2025-12-26,21419500,A672,19,0,0,10,0.0,9,9.0,0.0
2025-12-26,80804130,A672,917,0,0,66,0.0,851,851.0,0.0
2025-12-26,80804133,E467,27,0,0,3,0.0,24,24.0,0.0
2025-12-26,80807092,E564,80,0,0,7,0.0,73,73.0,0.0
2025-12-26,80807114,D901,79,0,0,8,0.0,71,71.0,0.0
2025-12-26,80863646,A673,29,0,0,6,0.0,23,23.0,0.0
2025-12-26,21176384,A668,16,0,0,1,0.0,15,15.0,0.0
2025-12-26,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,80840976,D767,33,0,0,0,0.0,33,33.0,0.0
2025-12-26,21165816,A668,4,0,0,4,0.0,0,0.0,0.0
2025-12-26,80807102,A668,91,0,0,8,0.0,83,83.0,0.0
2025-12-26,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,21132988,A680,34,0,0,0,0.0,34,34.0,0.0
2025-12-26,21103372,A668,341,0,0,13,0.0,328,328.0,0.0
2025-12-26,21118867,A672,6,0,0,2,0.0,4,4.0,0.0
2025-12-26,80804138,A673,167,0,0,9,0.0,158,158.0,0.0
2025-12-26,80807112,E564,83,0,0,3,0.0,80,80.0,0.0
2025-12-26,21148509,E564,13,0,0,4,0.0,9,9.0,0.0
2025-12-26,80812099,E564,15,0,0,2,0.0,13,13.0,0.0
2025-12-26,80807095,D767,77,0,0,0,0.0,77,77.0,0.0
2025-12-26,21133312,C816,1,0,0,1,0.0,0,0.0,0.0
2025-12-26,80807120,A672,405,0,0,31,0.0,374,374.0,0.0
2025-12-26,80812841,C937,73,0,0,3,0.0,70,70.0,0.0
2025-12-26,21029016,A716,25,0,0,4,0.0,21,21.0,0.0
2025-12-26,21128067,A716,96,0,0,5,0.0,91,91.0,0.0
2025-12-26,80807115,C937,106,0,0,0,0.0,106,106.0,0.0
2025-12-26,80804704,A680,329,0,0,20,0.0,309,309.0,0.0
2025-12-26,80863643,C816,140,0,0,0,0.0,140,140.0,0.0
2025-12-26,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,80884845,C816,63,0,0,5,42.0,16,16.0,0.0
2025-12-26,80804699,A672,4,0,0,2,0.0,2,2.0,0.0
2025-12-26,80804701,A672,139,0,0,10,0.0,129,129.0,0.0
2025-12-26,80864470,C816,142,0,0,9,0.0,133,133.0,0.0
2025-12-26,21442422,A673,371,0,72,166,0.0,277,277.0,0.0
2025-12-26,80840975,C816,66,0,0,5,0.0,61,61.0,0.0
2025-12-26,80884850,A716,89,0,0,10,0.0,79,79.0,0.0
2025-12-26,21143102,C937,11,0,0,0,0.0,11,11.0,0.0
2025-12-26,80807091,A680,63,0,0,2,0.0,61,61.0,0.0
2025-12-26,80848028,E556,17,0,0,1,0.0,16,16.0,0.0
2025-12-26,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-26,21127799,E556,159,0,0,1,0.0,158,158.0,0.0
2025-12-26,80864469,D767,35,0,0,3,0.0,32,32.0,0.0
2025-12-26,80804705,D767,74,0,0,4,0.0,70,70.0,0.0
2025-12-26,80807112,D901,121,0,0,13,0.0,108,108.0,0.0
2025-12-26,21148509,D901,82,0,0,0,0.0,82,82.0,0.0
2025-12-26,21127730,A716,23,0,0,0,0.0,23,23.0,0.0
2025-12-26,21138340,C816,112,0,0,2,0.0,110,110.0,0.0
2025-12-26,80791223,A716,19,0,0,0,0.0,19,19.0,0.0
2025-12-26,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80868100,C816,578,0,0,86,0.0,492,492.0,0.0
2025-12-26,21128067,D901,23,0,2,0,0.0,25,25.0,0.0
2025-12-26,80848023,C816,742,0,0,54,0.0,688,688.0,0.0
2025-12-26,80812839,A715,32,0,0,1,0.0,31,31.0,0.0
2025-12-26,80807100,C816,314,0,0,10,0.0,304,304.0,0.0
2025-12-26,21143102,0386,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,21121756,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,21103371,A672,734,0,0,0,0.0,734,734.0,0.0
2025-12-26,80838165,A672,79,0,0,4,0.0,75,75.0,0.0
2025-12-26,80851898,D767,9,0,0,1,0.0,8,8.0,0.0
2025-12-26,80868101,C816,51,0,0,1,0.0,50,50.0,0.0
2025-12-26,21143110,A673,21,0,0,4,0.0,17,17.0,0.0
2025-12-26,21133312,A673,152,0,0,56,0.0,96,96.0,0.0
2025-12-26,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80807122,A680,8,0,0,0,0.0,8,8.0,0.0
2025-12-26,80812845,A668,840,0,0,75,0.0,765,765.0,0.0
2025-12-26,21314593,E569,14,0,0,1,0.0,13,13.0,0.0
2025-12-26,80807113,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80863643,A673,136,0,0,39,0.0,97,97.0,0.0
2025-12-26,80807096,A672,650,0,0,84,0.0,566,566.0,0.0
2025-12-26,21127730,D901,26,0,0,2,0.0,24,24.0,0.0
2025-12-26,21141769,E564,30,0,0,8,0.0,22,22.0,0.0
2025-12-26,80793615,A673,104,0,0,28,0.0,76,76.0,0.0
2025-12-26,21275914,C816,76,0,0,2,0.0,74,74.0,0.0
2025-12-26,21103371,C810,185,0,0,0,0.0,185,185.0,0.0
2025-12-26,21137866,A668,279,0,0,20,0.0,259,259.0,0.0
2025-12-26,80864470,A673,393,0,0,24,0.0,369,369.0,0.0
2025-12-26,80840975,A673,37,0,0,1,0.0,36,36.0,0.0
2025-12-26,21132758,E564,54,0,0,0,0.0,54,54.0,0.0
2025-12-26,80864470,E467,28,0,0,2,0.0,26,26.0,0.0
2025-12-26,80804135,A672,268,0,0,48,0.0,220,220.0,0.0
2025-12-26,80848028,A715,99,0,0,4,0.0,95,95.0,0.0
2025-12-26,80807110,E564,134,0,0,13,0.0,121,121.0,0.0
2025-12-26,80884848,A680,60,0,0,5,0.0,55,55.0,0.0
2025-12-26,80884852,A680,108,0,0,20,0.0,88,88.0,0.0
2025-12-26,21155895,D767,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80868100,A673,157,0,0,10,0.0,147,147.0,0.0
2025-12-26,80848023,A673,964,0,0,117,0.0,847,847.0,0.0
2025-12-26,80807100,A673,449,0,0,30,0.0,419,419.0,0.0
2025-12-26,21171453,A680,10,0,0,1,0.0,9,9.0,0.0
2025-12-26,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21121756,A715,2,0,0,1,0.0,1,1.0,0.0
2025-12-26,80868101,A673,96,0,0,11,0.0,85,85.0,0.0
2025-12-26,80804131,C816,19,0,0,1,0.0,18,18.0,0.0
2025-12-26,80807118,E564,82,0,0,3,0.0,79,79.0,0.0
2025-12-26,80807110,D901,316,0,66,22,0.0,360,360.0,0.0
2025-12-26,21314602,E564,10,0,0,0,0.0,10,10.0,0.0
2025-12-26,80807114,E569,15,0,0,0,0.0,15,15.0,0.0
2025-12-26,80864469,C816,240,0,0,10,6.0,224,224.0,0.0
2025-12-26,80804133,A668,504,0,0,19,0.0,485,485.0,0.0
2025-12-26,80812840,A716,74,0,0,1,0.0,73,73.0,0.0
2025-12-26,80804705,C816,335,0,0,12,0.0,323,323.0,0.0
2025-12-26,80807095,E568,17,0,0,1,0.0,16,16.0,0.0
2025-12-26,80812839,C816,160,0,294,6,0.0,448,448.0,0.0
2025-12-26,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-26,21314594,A672,328,0,0,24,0.0,304,304.0,0.0
2025-12-26,80863646,A668,22,0,0,0,0.0,22,22.0,0.0
2025-12-26,80807119,C819,26,0,0,0,0.0,26,26.0,0.0
2025-12-26,21137866,C563,10,0,0,1,0.0,9,9.0,0.0
2025-12-26,21132988,E556,20,0,0,1,0.0,19,19.0,0.0
2025-12-26,80804130,C937,10,0,0,0,0.0,10,10.0,0.0
2025-12-26,21314595,A680,37,0,0,1,0.0,36,36.0,0.0
2025-12-26,21325292,A680,32,0,0,1,0.0,31,31.0,0.0
2025-12-26,80851898,C816,490,0,0,6,0.0,484,484.0,0.0
2025-12-26,80804138,A668,30,0,0,6,0.0,24,24.0,0.0
2025-12-26,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-26,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80864469,E568,5,0,0,1,0.0,4,4.0,0.0
2025-12-26,21269899,A715,16,0,0,0,0.0,16,16.0,0.0
2025-12-26,80885921,A680,22,0,0,5,0.0,17,17.0,0.0
2025-12-26,80804705,E568,10,0,0,0,0.0,10,10.0,0.0
2025-12-26,80863645,A680,30,0,0,7,0.0,23,23.0,0.0
2025-12-26,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80804131,A673,37,0,0,2,0.0,35,35.0,0.0
2025-12-26,80804704,E556,20,0,0,0,0.0,20,20.0,0.0
2025-12-26,80812103,A680,83,0,0,8,0.0,75,75.0,0.0
2025-12-26,80795932,A680,18,0,0,0,0.0,18,18.0,0.0
2025-12-26,80851898,E568,13,0,0,0,0.0,13,13.0,0.0
2025-12-26,21442422,A668,0,0,346,54,0.0,292,292.0,0.0
2025-12-26,80807112,E569,29,0,0,0,0.0,29,29.0,0.0
2025-12-26,21103371,C563,18,0,0,7,0.0,11,11.0,0.0
2025-12-26,21148509,E569,10,0,0,0,0.0,10,10.0,0.0
2025-12-26,80812110,C816,76,0,0,9,0.0,67,67.0,0.0
2025-12-26,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2025-12-26,80807091,E556,26,0,0,1,0.0,25,25.0,0.0
2025-12-26,80812839,A673,453,0,0,17,0.0,436,436.0,0.0
2025-12-26,80838161,A673,7,0,0,0,0.0,7,7.0,0.0
2025-12-26,80807097,E556,18,0,0,1,0.0,17,17.0,0.0
2025-12-26,21029016,E569,22,0,0,1,0.0,21,21.0,0.0
2025-12-26,21143103,A672,160,0,0,42,0.0,118,118.0,0.0
2025-12-26,80804136,D767,103,0,0,1,0.0,102,102.0,0.0
2025-12-26,80848025,D767,12,0,0,1,0.0,11,11.0,0.0
2025-12-26,21165946,C810,28,0,2,0,0.0,30,30.0,0.0
2025-12-26,21128067,E569,2,0,0,1,0.0,1,1.0,0.0
2025-12-26,21428668,A673,0,0,1321,640,0.0,681,681.0,0.0
2025-12-26,80807113,A680,123,0,0,11,0.0,112,112.0,0.0
2025-12-26,21165868,A672,29,0,0,0,0.0,29,29.0,0.0
2025-12-26,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,80831843,D901,144,0,0,4,0.0,140,140.0,0.0
2025-12-26,21132988,A715,25,0,0,5,0.0,20,20.0,0.0
2025-12-26,80807117,A680,24,0,0,1,0.0,23,23.0,0.0
2025-12-26,21121752,E556,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21143103,C810,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21143110,A668,77,0,0,10,0.0,67,67.0,0.0
2025-12-26,21165868,C810,32,0,0,0,0.0,32,32.0,0.0
2025-12-26,80804127,A680,399,0,0,49,0.0,350,350.0,0.0
2025-12-26,80848031,C816,34,0,0,5,0.0,29,29.0,0.0
2025-12-26,21133312,A668,72,0,0,17,0.0,55,55.0,0.0
2025-12-26,21151196,A716,110,0,0,15,0.0,95,95.0,0.0
2025-12-26,80807089,A668,100,0,5,9,0.0,96,96.0,0.0
2025-12-26,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-26,80848029,D767,20,0,0,1,0.0,19,19.0,0.0
2025-12-26,80848028,E467,6,0,0,0,0.0,6,6.0,0.0
2025-12-26,80804704,A715,97,0,0,6,0.0,91,91.0,0.0
2025-12-26,80807116,A672,1304,0,0,75,0.0,1229,1229.0,0.0
2025-12-26,21304907,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,80838165,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-26,21170683,E564,8,0,0,3,0.0,5,5.0,0.0
2025-12-26,80864470,A668,52,0,0,3,0.0,49,49.0,0.0
2025-12-26,80840975,A668,16,0,0,1,0.0,15,15.0,0.0
2025-12-26,80807091,A715,17,0,0,2,0.0,15,15.0,0.0
2025-12-26,21113405,E556,3,0,0,0,0.0,3,3.0,0.0
2025-12-26,21315350,A716,42,0,0,3,0.0,39,39.0,0.0
2025-12-26,80804704,E295,118,0,0,7,0.0,111,111.0,0.0
2025-12-26,80812154,A668,14,0,0,0,0.0,14,14.0,0.0
2025-12-26,80848023,A668,314,0,0,61,0.0,253,253.0,0.0
2025-12-26,21255844,A672,70,0,0,1,0.0,69,69.0,0.0
2025-12-26,80807100,A668,109,0,0,8,0.0,101,101.0,0.0
2025-12-26,21143102,E564,4,0,0,1,0.0,3,3.0,0.0
2025-12-26,21414747,C816,552,0,1,4,0.0,549,549.0,0.0
2025-12-26,80807119,A680,42,0,0,3,0.0,39,39.0,0.0
2025-12-26,80807110,E569,98,0,0,2,0.0,96,96.0,0.0
2025-12-26,80848031,A673,52,0,0,2,0.0,50,50.0,0.0
2025-12-26,80848022,D767,31,0,0,3,0.0,28,28.0,0.0
2025-12-26,80807122,A715,33,0,0,0,0.0,33,33.0,0.0
