date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-06,80807117,A673,117,0,5,4,0.0,118,118.0,0.0
2026-02-06,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-06,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,21127730,E295,256,0,0,0,0.0,256,256.0,0.0
2026-02-06,80804136,C937,35,0,0,2,0.0,33,33.0,0.0
2026-02-06,80812840,E556,62,0,0,6,0.0,56,56.0,0.0
2026-02-06,21132988,C937,12,0,0,0,0.0,12,12.0,0.0
2026-02-06,21307836,C816,93,0,1,3,0.0,91,91.0,0.0
2026-02-06,80804130,E569,11,0,0,1,0.0,10,10.0,0.0
2026-02-06,80807105,A673,379,0,176,52,24.0,479,479.0,0.0
2026-02-06,80807122,A668,23,0,0,1,0.0,22,22.0,0.0
2026-02-06,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,21128377,A668,153,0,0,4,0.0,149,149.0,0.0
2026-02-06,80807105,E467,32,0,0,4,0.0,28,28.0,0.0
2026-02-06,80807100,E564,69,0,0,7,0.0,62,62.0,0.0
2026-02-06,80885919,A680,46,0,0,0,0.0,46,46.0,0.0
2026-02-06,80804698,A680,26,0,0,3,0.0,23,23.0,0.0
2026-02-06,80838162,C816,161,0,0,0,0.0,161,161.0,0.0
2026-02-06,21447518,A680,0,0,8,1,0.0,7,7.0,0.0
2026-02-06,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,80804703,A672,13,0,0,2,0.0,11,11.0,0.0
2026-02-06,21165946,A716,138,0,0,1,0.0,137,137.0,0.0
2026-02-06,21419490,A672,689,0,0,22,0.0,667,667.0,0.0
2026-02-06,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,21098519,A672,797,0,0,40,0.0,757,757.0,0.0
2026-02-06,80804136,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,21137866,C819,54,0,0,1,0.0,53,53.0,0.0
2026-02-06,21179704,A672,493,0,2,13,0.0,482,482.0,0.0
2026-02-06,21170686,A668,55,0,0,1,0.0,54,54.0,0.0
2026-02-06,80885920,A672,89,0,26,12,0.0,103,103.0,0.0
2026-02-06,80807120,E569,11,0,0,4,0.0,7,7.0,0.0
2026-02-06,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80804703,C810,412,0,0,5,0.0,407,407.0,0.0
2026-02-06,21143103,A716,101,0,6,2,0.0,105,105.0,0.0
2026-02-06,80812846,A672,1918,0,0,87,10.0,1821,1821.0,0.0
2026-02-06,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-06,21098519,C810,97,0,0,19,0.0,78,78.0,0.0
2026-02-06,21419485,A715,246,0,0,7,0.0,239,239.0,0.0
2026-02-06,21132758,D767,8,0,0,3,0.0,5,5.0,0.0
2026-02-06,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,80807095,E564,12,0,0,5,0.0,7,7.0,0.0
2026-02-06,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-06,21314593,A672,1062,0,0,3,0.0,1059,1059.0,0.0
2026-02-06,21307836,A673,171,0,11,14,0.0,168,168.0,0.0
2026-02-06,80812840,A715,173,0,0,4,0.0,169,169.0,0.0
2026-02-06,21314602,A715,303,0,0,2,0.0,301,301.0,0.0
2026-02-06,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,80805856,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,21176384,A680,20,0,0,0,0.0,20,20.0,0.0
2026-02-06,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-06,80796091,A673,563,0,0,29,0.0,534,534.0,0.0
2026-02-06,21137621,A672,586,0,0,106,0.0,480,480.0,0.0
2026-02-06,21127800,A672,600,0,0,3,0.0,597,597.0,0.0
2026-02-06,80807102,A680,204,0,0,8,0.0,196,196.0,0.0
2026-02-06,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80812846,C810,126,0,0,1,45.0,80,80.0,0.0
2026-02-06,80838162,A673,641,0,0,1,0.0,640,640.0,0.0
2026-02-06,21103372,A680,133,0,0,10,0.0,123,123.0,0.0
2026-02-06,80804132,D767,35,0,0,0,0.0,35,35.0,0.0
2026-02-06,80840976,D901,28,0,2,3,0.0,27,27.0,0.0
2026-02-06,80795933,A668,56,0,0,0,0.0,56,56.0,0.0
2026-02-06,21143103,D901,13,0,25,3,0.0,35,35.0,0.0
2026-02-06,21314876,C937,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,21314593,C810,27,0,0,2,0.0,25,25.0,0.0
2026-02-06,80804706,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,80804133,C819,51,0,0,9,0.0,42,42.0,0.0
2026-02-06,21165868,D901,6,0,0,0,0.0,6,6.0,0.0
2026-02-06,21128067,A673,223,0,0,19,0.0,204,204.0,0.0
2026-02-06,80807116,A716,189,0,0,5,0.0,184,184.0,0.0
2026-02-06,80804705,E564,74,0,17,7,0.0,84,84.0,0.0
2026-02-06,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-06,80805856,0386,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,80807095,D901,98,0,5,30,0.0,73,73.0,0.0
2026-02-06,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-06,21354246,D767,16,0,0,1,0.0,15,15.0,0.0
2026-02-06,80804702,A668,18,0,0,2,0.0,16,16.0,0.0
2026-02-06,80807096,E569,14,0,0,1,0.0,13,13.0,0.0
2026-02-06,80804706,D901,15,0,0,6,0.0,9,9.0,0.0
2026-02-06,80807116,D901,162,0,0,26,0.0,136,136.0,0.0
2026-02-06,21132752,A672,965,0,0,21,0.0,944,944.0,0.0
2026-02-06,21118867,A680,22,0,0,1,0.0,21,21.0,0.0
2026-02-06,21419485,C816,142,0,3041,2,204.0,2977,2977.0,0.0
2026-02-06,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-06,21315350,E556,57,0,0,6,0.0,51,51.0,0.0
2026-02-06,80807113,A668,312,0,0,10,0.0,302,302.0,0.0
2026-02-06,80848026,C937,65,0,0,23,0.0,42,42.0,0.0
2026-02-06,80812110,E564,1,0,0,1,0.0,0,0.0,0.0
2026-02-06,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,80804128,D767,10,0,0,1,0.0,9,9.0,0.0
2026-02-06,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,80807092,A672,630,0,509,29,0.0,1110,1110.0,0.0
2026-02-06,21315474,D767,37,0,0,3,0.0,34,34.0,0.0
2026-02-06,21155895,E564,7,0,0,1,0.0,6,6.0,0.0
2026-02-06,80804129,C816,412,0,0,3,0.0,409,409.0,0.0
2026-02-06,80804134,A716,105,0,9,13,0.0,101,101.0,0.0
2026-02-06,21137866,A680,127,0,0,15,0.0,112,112.0,0.0
2026-02-06,80807105,A668,202,0,0,8,0.0,194,194.0,0.0
2026-02-06,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,21304907,A715,127,0,0,1,0.0,126,126.0,0.0
2026-02-06,80848024,C816,280,0,0,5,0.0,275,275.0,0.0
2026-02-06,21377504,A668,73,0,0,1,0.0,72,72.0,0.0
2026-02-06,80807092,C810,16,0,0,1,3.0,12,12.0,0.0
2026-02-06,80848026,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,80807112,A672,1662,0,0,28,0.0,1634,1634.0,0.0
2026-02-06,21148509,A672,439,0,0,31,13.0,395,395.0,0.0
2026-02-06,80807114,A668,120,0,0,2,0.0,118,118.0,0.0
2026-02-06,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80812099,A672,76,0,0,2,0.0,74,74.0,0.0
2026-02-06,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,21151196,E295,133,0,0,0,0.0,133,133.0,0.0
2026-02-06,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-06,21434952,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80807090,E564,8,0,5,2,0.0,11,11.0,0.0
2026-02-06,21419485,A673,381,0,42,59,0.0,364,364.0,0.0
2026-02-06,21155895,D901,86,0,2,0,0.0,88,88.0,0.0
2026-02-06,80804134,D901,23,0,0,3,0.0,20,20.0,0.0
2026-02-06,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-06,80812103,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80807112,C810,26,0,0,1,2.0,23,23.0,0.0
2026-02-06,21315350,A715,97,0,0,4,0.0,93,93.0,0.0
2026-02-06,21148509,C810,68,0,2,4,45.0,21,21.0,0.0
2026-02-06,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,80840975,C819,8,0,0,1,0.0,7,7.0,0.0
2026-02-06,80864470,C819,25,0,0,0,0.0,25,25.0,0.0
2026-02-06,21354246,C816,112,0,0,3,0.0,109,109.0,0.0
2026-02-06,21103371,A680,321,0,0,4,0.0,317,317.0,0.0
2026-02-06,80807093,A716,268,0,0,1,0.0,267,267.0,0.0
2026-02-06,80804137,E556,29,0,2,0,0.0,31,31.0,0.0
2026-02-06,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,21098519,C937,42,0,0,5,0.0,37,37.0,0.0
2026-02-06,80804133,A680,312,0,0,17,0.0,295,295.0,0.0
2026-02-06,21170691,C816,70,0,0,1,0.0,69,69.0,0.0
2026-02-06,21307836,A668,39,0,0,1,0.0,38,38.0,0.0
2026-02-06,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,80812841,D767,65,0,0,7,0.0,58,58.0,0.0
2026-02-06,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-06,80840976,E569,16,0,0,1,0.0,15,15.0,0.0
2026-02-06,80796091,A668,72,0,0,1,0.0,71,71.0,0.0
2026-02-06,80807090,D901,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,80807115,D767,20,0,0,0,0.0,20,20.0,0.0
2026-02-06,80807102,E556,19,0,0,2,0.0,17,17.0,0.0
2026-02-06,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80804698,A715,59,0,0,1,0.0,58,58.0,0.0
2026-02-06,80885919,A715,19,0,0,1,0.0,18,18.0,0.0
2026-02-06,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,21103372,E556,16,0,0,0,0.0,16,16.0,0.0
2026-02-06,21133493,A672,1714,0,0,64,0.0,1650,1650.0,0.0
2026-02-06,80804127,C937,20,0,0,1,0.0,19,19.0,0.0
2026-02-06,80804138,A680,206,0,0,2,0.0,204,204.0,0.0
2026-02-06,21151196,C816,510,0,1,35,0.0,476,476.0,0.0
2026-02-06,21315352,A672,342,0,0,1,0.0,341,341.0,0.0
2026-02-06,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-02-06,21098519,0386,0,1562,0,0,1527.0,35,35.0,0.0
2026-02-06,21151196,D191,3,0,0,1,0.0,2,2.0,0.0
2026-02-06,80807093,D901,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,80807095,E569,19,0,0,4,0.0,15,15.0,0.0
2026-02-06,21128067,A668,309,0,0,7,0.0,302,302.0,0.0
2026-02-06,80804136,E564,0,0,47,7,0.0,40,40.0,0.0
2026-02-06,80805852,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,21141769,A672,456,0,0,40,10.0,406,406.0,0.0
2026-02-06,21304907,C816,2205,0,0,1,0.0,2204,2204.0,0.0
2026-02-06,21315352,C810,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,21132758,A672,1298,0,0,93,0.0,1205,1205.0,0.0
2026-02-06,80807110,A672,1023,0,0,99,13.0,911,911.0,0.0
2026-02-06,21325164,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,21442422,A680,0,0,148,13,0.0,135,135.0,0.0
2026-02-06,80807116,E569,56,0,1,5,0.0,52,52.0,0.0
2026-02-06,21141769,C810,7,0,0,2,0.0,5,5.0,0.0
2026-02-06,21127730,A668,1578,0,0,0,0.0,1578,1578.0,0.0
2026-02-06,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,80804128,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-06,21127800,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-06,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-06,80807110,C810,8,0,0,0,8.0,0,0.0,0.0
2026-02-06,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-06,80807102,A715,61,0,0,4,0.0,57,57.0,0.0
2026-02-06,80807119,C937,9,0,0,0,0.0,9,9.0,0.0
2026-02-06,21103372,A715,161,0,0,5,0.0,156,156.0,0.0
2026-02-06,80793613,C816,201,0,0,1,0.0,200,200.0,0.0
2026-02-06,21151196,A673,403,0,0,22,0.0,381,381.0,0.0
2026-02-06,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80807118,A672,590,0,0,32,0.0,558,558.0,0.0
2026-02-06,21143110,A680,351,0,0,4,0.0,347,347.0,0.0
2026-02-06,21255844,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-06,21314602,A672,476,0,0,0,0.0,476,476.0,0.0
2026-02-06,80812839,C819,19,0,0,1,0.0,18,18.0,0.0
2026-02-06,21133312,A680,106,0,2,12,0.0,96,96.0,0.0
2026-02-06,80807089,A680,7,0,45,12,0.0,40,40.0,0.0
2026-02-06,21304907,A673,72,0,0,4,0.0,68,68.0,0.0
2026-02-06,80805856,E564,50,0,1,8,0.0,43,43.0,0.0
2026-02-06,21118864,A672,111,0,0,0,0.0,111,111.0,0.0
2026-02-06,21128067,C563,25,0,0,0,0.0,25,25.0,0.0
2026-02-06,80812841,C816,457,0,0,36,0.0,421,421.0,0.0
2026-02-06,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,80807118,C810,2492,0,0,0,5.0,2487,2487.0,0.0
2026-02-06,21447518,C816,3464,0,0,0,20.0,3444,3444.0,0.0
2026-02-06,21137866,E556,11,0,0,1,0.0,10,10.0,0.0
2026-02-06,80864470,A680,220,0,0,8,0.0,212,212.0,0.0
2026-02-06,80840975,A680,247,0,0,1,0.0,246,246.0,0.0
2026-02-06,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,80807092,C937,10,0,0,1,0.0,9,9.0,0.0
2026-02-06,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,21315350,A673,541,0,287,46,18.0,764,764.0,0.0
2026-02-06,80807091,A716,104,0,0,1,0.0,103,103.0,0.0
2026-02-06,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-06,80804134,E569,36,0,0,3,0.0,33,33.0,0.0
2026-02-06,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-06,80807097,A716,14,0,0,0,0.0,14,14.0,0.0
2026-02-06,21127730,C563,38,0,0,4,0.0,34,34.0,0.0
2026-02-06,80848023,A680,468,0,0,29,0.0,439,439.0,0.0
2026-02-06,21314875,E564,2,0,16,1,0.0,17,17.0,0.0
2026-02-06,80812154,A680,90,0,0,0,0.0,90,90.0,0.0
2026-02-06,80793613,A673,430,0,0,1,3.0,426,426.0,0.0
2026-02-06,80812841,E568,2,0,0,2,0.0,0,0.0,0.0
2026-02-06,21419485,A668,133,0,9,17,0.0,125,125.0,0.0
2026-02-06,21118867,A715,22,0,0,0,0.0,22,22.0,0.0
2026-02-06,80807115,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,80807092,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80812840,A668,691,0,0,10,0.0,681,681.0,0.0
2026-02-06,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-06,21121756,C819,6,0,0,1,0.0,5,5.0,0.0
2026-02-06,21165816,C816,77,0,0,1,0.0,76,76.0,0.0
2026-02-06,80848022,D901,31,0,0,5,0.0,26,26.0,0.0
2026-02-06,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-06,21103372,C816,511,0,0,25,0.0,486,486.0,0.0
2026-02-06,21447518,A673,34,0,1,1,0.0,34,34.0,0.0
2026-02-06,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,21128377,A716,76,0,54,5,0.0,125,125.0,0.0
2026-02-06,80848027,D901,20,0,3,2,0.0,21,21.0,0.0
2026-02-06,21137866,A715,159,0,36,7,0.0,188,188.0,0.0
2026-02-06,80807112,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,21148509,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,80868102,A672,907,0,0,4,0.0,903,903.0,0.0
2026-02-06,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,80812099,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-06,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,80812845,E295,89,0,0,6,0.0,83,83.0,0.0
2026-02-06,21162696,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-06,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-06,21128377,D901,54,0,0,10,0.0,44,44.0,0.0
2026-02-06,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-06,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,21170683,A672,255,0,0,3,0.0,252,252.0,0.0
2026-02-06,21103371,A715,78,0,78,4,0.0,152,152.0,0.0
2026-02-06,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-06,21165816,A673,169,0,0,2,1.0,166,166.0,0.0
2026-02-06,80807102,A673,492,0,0,24,18.0,450,450.0,0.0
2026-02-06,80804133,A715,61,0,45,1,0.0,105,105.0,0.0
2026-02-06,21103372,A673,468,0,414,0,19.0,863,863.0,0.0
2026-02-06,80812839,A680,197,0,0,4,0.0,193,193.0,0.0
2026-02-06,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-06,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,21314594,E556,27,0,0,1,0.0,26,26.0,0.0
2026-02-06,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,21170686,D901,6,0,0,0,0.0,6,6.0,0.0
2026-02-06,21132758,C937,14,0,0,5,0.0,9,9.0,0.0
2026-02-06,21133493,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-06,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-06,21315352,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-06,80804703,E564,6,0,0,0,0.0,6,6.0,0.0
2026-02-06,21143102,A672,277,0,0,26,0.0,251,251.0,0.0
2026-02-06,80795933,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-06,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,80812845,C816,145,0,0,20,48.0,77,77.0,0.0
2026-02-06,21151196,A668,266,0,0,27,0.0,239,239.0,0.0
2026-02-06,21098519,E564,11,0,3,2,0.0,12,12.0,0.0
2026-02-06,80804138,A715,187,0,0,5,0.0,182,182.0,0.0
2026-02-06,21141769,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,21139445,A680,86,0,43,20,0.0,109,109.0,0.0
2026-02-06,21179704,E564,14,0,0,1,0.0,13,13.0,0.0
2026-02-06,80804132,C937,53,0,0,1,0.0,52,52.0,0.0
2026-02-06,21132988,C819,7,0,0,1,0.0,6,6.0,0.0
2026-02-06,21421149,C816,439,0,0,7,0.0,432,432.0,0.0
2026-02-06,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,21132758,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-02-06,21143102,C810,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-06,80848028,A680,303,0,0,8,0.0,295,295.0,0.0
2026-02-06,80807110,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,80812846,E564,41,0,0,4,0.0,37,37.0,0.0
2026-02-06,80805850,C816,46,0,0,1,0.0,45,45.0,0.0
2026-02-06,80804702,A716,161,0,0,0,0.0,161,161.0,0.0
2026-02-06,80807118,C937,19,0,0,1,0.0,18,18.0,0.0
2026-02-06,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80804703,D901,30,0,0,1,0.0,29,29.0,0.0
2026-02-06,80864470,E556,16,0,0,1,0.0,15,15.0,0.0
2026-02-06,21442422,A715,572,0,0,12,0.0,560,560.0,0.0
2026-02-06,21121751,D767,24,0,0,0,0.0,24,24.0,0.0
2026-02-06,80804132,0386,1,2579,0,0,2545.0,35,35.0,0.0
2026-02-06,21354246,C937,8,0,0,0,0.0,8,8.0,0.0
2026-02-06,80804704,C819,28,0,0,4,0.0,24,24.0,0.0
2026-02-06,21421148,A672,187,0,0,2,0.0,185,185.0,0.0
2026-02-06,21121756,A680,63,0,0,1,0.0,62,62.0,0.0
2026-02-06,21315350,A668,178,0,0,4,0.0,174,174.0,0.0
2026-02-06,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,80804137,A672,807,0,0,41,0.0,766,766.0,0.0
2026-02-06,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80812845,A673,922,0,0,72,0.0,850,850.0,0.0
2026-02-06,80793613,A668,49,0,0,1,0.0,48,48.0,0.0
2026-02-06,80812154,E556,20,0,0,5,0.0,15,15.0,0.0
2026-02-06,21442897,A672,172,0,31,31,0.0,172,172.0,0.0
2026-02-06,80804133,C816,330,0,0,19,27.0,284,284.0,0.0
2026-02-06,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-06,21143110,A715,93,0,0,1,0.0,92,92.0,0.0
2026-02-06,21314593,D901,30,0,2,2,0.0,30,30.0,0.0
2026-02-06,80848022,E569,52,0,0,3,0.0,49,49.0,0.0
2026-02-06,21133312,A715,57,0,0,2,0.0,55,55.0,0.0
2026-02-06,21121752,C819,10,0,0,2,0.0,8,8.0,0.0
2026-02-06,80807089,A715,114,0,0,5,0.0,109,109.0,0.0
2026-02-06,80863646,C816,213,0,0,3,0.0,210,210.0,0.0
2026-02-06,80804137,C810,10,0,0,1,0.0,9,9.0,0.0
2026-02-06,80885919,A668,105,0,0,3,0.0,102,102.0,0.0
2026-02-06,80804698,A668,41,0,0,5,0.0,36,36.0,0.0
2026-02-06,80805850,A673,96,0,0,1,0.0,95,95.0,0.0
2026-02-06,80804128,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-06,80807105,A716,121,0,0,8,0.0,113,113.0,0.0
2026-02-06,21142556,C816,225,0,0,5,0.0,220,220.0,0.0
2026-02-06,21447518,A668,10,0,0,1,0.0,9,9.0,0.0
2026-02-06,21315474,C937,27,0,0,0,0.0,27,27.0,0.0
2026-02-06,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,80804138,C816,238,0,0,6,0.0,232,232.0,0.0
2026-02-06,80864470,A715,114,0,0,2,0.0,112,112.0,0.0
2026-02-06,80840975,A715,185,0,0,2,0.0,183,183.0,0.0
2026-02-06,80807114,A716,45,0,0,0,0.0,45,45.0,0.0
2026-02-06,21143110,E295,166,0,3,12,0.0,157,157.0,0.0
2026-02-06,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-06,21422791,A672,44,0,0,1,0.0,43,43.0,0.0
2026-02-06,21162696,E556,14,0,0,0,0.0,14,14.0,0.0
2026-02-06,80848023,A715,146,0,0,18,0.0,128,128.0,0.0
2026-02-06,80812154,A715,253,0,0,2,0.0,251,251.0,0.0
2026-02-06,80804133,A673,1073,0,0,57,0.0,1016,1016.0,0.0
2026-02-06,21419500,A672,21,0,0,8,0.0,13,13.0,0.0
2026-02-06,21414747,A680,153,0,0,21,0.0,132,132.0,0.0
2026-02-06,80804130,A672,947,0,0,26,0.0,921,921.0,0.0
2026-02-06,80804133,E467,1,0,0,1,0.0,0,0.0,0.0
2026-02-06,21113405,C819,10,0,0,1,0.0,9,9.0,0.0
2026-02-06,80807092,E564,14,0,3,2,0.0,15,15.0,0.0
2026-02-06,80807114,D901,40,0,0,0,0.0,40,40.0,0.0
2026-02-06,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-06,80863646,A673,385,0,0,1,0.0,384,384.0,0.0
2026-02-06,21176384,A668,47,0,0,0,0.0,47,47.0,0.0
2026-02-06,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-06,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,80840976,D767,21,0,0,1,0.0,20,20.0,0.0
2026-02-06,21165816,A668,40,0,0,2,0.0,38,38.0,0.0
2026-02-06,80807102,A668,224,0,0,9,0.0,215,215.0,0.0
2026-02-06,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-06,21132988,A680,124,0,0,7,0.0,117,117.0,0.0
2026-02-06,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-06,21103372,A668,160,0,97,37,0.0,220,220.0,0.0
2026-02-06,80804130,C810,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,21118867,A672,81,0,0,2,0.0,79,79.0,0.0
2026-02-06,80804138,A673,192,0,289,14,4.0,463,463.0,0.0
2026-02-06,80796091,A716,105,0,0,0,0.0,105,105.0,0.0
2026-02-06,21170683,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-06,80807112,E564,55,0,7,6,0.0,56,56.0,0.0
2026-02-06,21148509,E564,35,0,0,1,0.0,34,34.0,0.0
2026-02-06,80812099,E564,9,0,0,0,0.0,9,9.0,0.0
2026-02-06,80807095,D767,48,0,5,3,0.0,50,50.0,0.0
2026-02-06,21133312,C816,122,0,145,25,0.0,242,242.0,0.0
2026-02-06,80807120,A672,861,0,0,14,0.0,847,847.0,0.0
2026-02-06,80812841,C937,68,0,0,4,0.0,64,64.0,0.0
2026-02-06,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-02-06,21128067,A716,397,0,0,14,0.0,383,383.0,0.0
2026-02-06,80807115,C937,67,0,0,8,0.0,59,59.0,0.0
2026-02-06,80804704,A680,197,0,92,35,0.0,254,254.0,0.0
2026-02-06,80863643,C816,220,0,121,5,0.0,336,336.0,0.0
2026-02-06,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-02-06,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
