date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-18,80804706,D901,26,0,0,1,0.0,25,25.0,0.0
2026-01-18,80848022,0386,1,768,0,0,762.0,7,7.0,0.0
2026-01-18,80807116,D901,0,0,4,0,0.0,4,4.0,0.0
2026-01-18,21132752,A672,470,0,0,22,0.0,448,448.0,0.0
2026-01-18,21118867,A680,0,0,37,1,0.0,36,36.0,0.0
2026-01-18,21419485,C816,1168,0,0,24,0.0,1144,1144.0,0.0
2026-01-18,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-18,21315350,E556,42,0,0,10,0.0,32,32.0,0.0
2026-01-18,80807113,A668,596,0,0,15,0.0,581,581.0,0.0
2026-01-18,80848026,C937,14,0,0,4,0.0,10,10.0,0.0
2026-01-18,80812110,E564,0,0,12,1,0.0,11,11.0,0.0
2026-01-18,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-18,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,80804128,D767,12,0,2,3,0.0,11,11.0,0.0
2026-01-18,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,80807092,A672,760,0,0,11,2.0,747,747.0,0.0
2026-01-18,21315474,D767,25,0,0,2,0.0,23,23.0,0.0
2026-01-18,21155895,E564,9,0,0,1,0.0,8,8.0,0.0
2026-01-18,80804129,C816,492,0,0,3,0.0,489,489.0,0.0
2026-01-18,80804134,A716,140,0,0,17,0.0,123,123.0,0.0
2026-01-18,21137866,A680,217,0,0,17,0.0,200,200.0,0.0
2026-01-18,80807105,A668,189,0,0,13,0.0,176,176.0,0.0
2026-01-18,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-18,21304907,A715,149,0,0,0,0.0,149,149.0,0.0
2026-01-18,80848024,C816,44,0,0,1,0.0,43,43.0,0.0
2026-01-18,21377504,A668,90,0,0,0,0.0,90,90.0,0.0
2026-01-18,80807092,C810,3,0,22,0,0.0,25,25.0,0.0
2026-01-18,80848026,0386,6,3623,0,0,3422.0,207,207.0,0.0
2026-01-18,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,80807112,A672,1766,0,0,82,1.0,1683,1683.0,0.0
2026-01-18,21148509,A672,622,0,0,20,0.0,602,602.0,0.0
2026-01-18,80807114,A668,0,0,154,0,0.0,154,154.0,0.0
2026-01-18,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-18,80812099,A672,54,0,63,5,16.0,96,96.0,0.0
2026-01-18,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,21151196,E295,147,0,52,40,0.0,159,159.0,0.0
2026-01-18,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-18,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,80807090,E564,6,0,14,2,0.0,18,18.0,0.0
2026-01-18,21419485,A673,588,0,0,11,0.0,577,577.0,0.0
2026-01-18,21155895,D901,121,0,0,2,0.0,119,119.0,0.0
2026-01-18,80804134,D901,15,0,0,4,0.0,11,11.0,0.0
2026-01-18,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-18,80812103,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-18,80807112,C810,27,0,0,2,0.0,25,25.0,0.0
2026-01-18,21315350,A715,97,0,0,4,0.0,93,93.0,0.0
2026-01-18,21148509,C810,14,0,0,0,0.0,14,14.0,0.0
2026-01-18,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,80840975,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-18,80864470,C819,3,0,0,1,0.0,2,2.0,0.0
2026-01-18,21354246,C816,177,0,0,0,17.0,160,160.0,0.0
2026-01-18,21103371,A680,274,0,0,23,0.0,251,251.0,0.0
2026-01-18,80807093,A716,274,0,0,0,0.0,274,274.0,0.0
2026-01-18,80804137,E556,26,0,0,5,0.0,21,21.0,0.0
2026-01-18,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-18,21098519,C937,41,0,4,0,0.0,45,45.0,0.0
2026-01-18,80804133,A680,264,0,0,18,0.0,246,246.0,0.0
2026-01-18,21170691,C816,90,0,0,1,0.0,89,89.0,0.0
2026-01-18,21307836,A668,38,0,0,3,0.0,35,35.0,0.0
2026-01-18,80812154,C819,4,0,1,0,0.0,5,5.0,0.0
2026-01-18,80812841,D767,33,0,0,13,0.0,20,20.0,0.0
2026-01-18,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-18,80796091,A668,91,0,0,0,0.0,91,91.0,0.0
2026-01-18,80807090,D901,6,0,0,0,0.0,6,6.0,0.0
2026-01-18,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,80807102,E556,14,0,0,0,0.0,14,14.0,0.0
2026-01-18,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-18,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-18,21103372,E556,34,0,0,4,0.0,30,30.0,0.0
2026-01-18,21133493,A672,2402,0,0,42,0.0,2360,2360.0,0.0
2026-01-18,80804138,A680,119,0,0,1,0.0,118,118.0,0.0
2026-01-18,21151196,C816,464,0,372,0,0.0,836,836.0,0.0
2026-01-18,21315352,A672,460,0,0,23,4.0,433,433.0,0.0
2026-01-18,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-18,21151196,D191,15,0,0,1,0.0,14,14.0,0.0
2026-01-18,80807093,D901,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,21029016,A668,2,0,0,1,0.0,1,1.0,0.0
2026-01-18,21179704,0386,3,0,0,0,3.0,0,0.0,0.0
2026-01-18,80807095,E569,21,0,0,6,0.0,15,15.0,0.0
2026-01-18,21128067,A668,507,0,0,19,0.0,488,488.0,0.0
2026-01-18,80804136,E564,103,0,19,6,0.0,116,116.0,0.0
2026-01-18,80805852,E564,6,0,1,1,0.0,6,6.0,0.0
2026-01-18,21141769,A672,291,0,0,30,0.0,261,261.0,0.0
2026-01-18,21304907,C816,15,0,2254,0,15.0,2254,2254.0,0.0
2026-01-18,21132758,A672,970,0,392,54,0.0,1308,1308.0,0.0
2026-01-18,80807110,A672,1431,0,0,97,6.0,1328,1328.0,0.0
2026-01-18,21325164,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-18,21442422,A680,290,0,0,22,0.0,268,268.0,0.0
2026-01-18,80807116,E569,13,0,0,9,0.0,4,4.0,0.0
2026-01-18,21141769,C810,15,0,0,3,0.0,12,12.0,0.0
2026-01-18,21127730,A668,356,0,1364,6,0.0,1714,1714.0,0.0
2026-01-18,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-18,80804128,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-18,21176384,A715,13,0,0,0,0.0,13,13.0,0.0
2026-01-18,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-18,80807110,C810,6,0,263,3,0.0,266,266.0,0.0
2026-01-18,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-18,80807102,A715,61,0,0,2,0.0,59,59.0,0.0
2026-01-18,80807119,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-18,21103372,A715,114,0,0,0,0.0,114,114.0,0.0
2026-01-18,80793613,C816,251,0,0,3,0.0,248,248.0,0.0
2026-01-18,21151196,A673,618,0,0,53,36.0,529,529.0,0.0
2026-01-18,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-18,80807118,A672,1195,0,0,28,13.0,1154,1154.0,0.0
2026-01-18,21143110,A680,464,0,0,5,0.0,459,459.0,0.0
2026-01-18,21255844,E569,10,0,0,0,0.0,10,10.0,0.0
2026-01-18,21314602,A672,368,0,0,14,0.0,354,354.0,0.0
2026-01-18,80812839,C819,15,0,0,3,0.0,12,12.0,0.0
2026-01-18,21133312,A680,27,0,0,0,0.0,27,27.0,0.0
2026-01-18,80807089,A680,1,0,0,1,0.0,0,0.0,0.0
2026-01-18,21304907,A673,100,0,0,3,0.0,97,97.0,0.0
2026-01-18,21118864,A672,130,0,0,1,0.0,129,129.0,0.0
2026-01-18,21128067,C563,29,0,2,5,0.0,26,26.0,0.0
2026-01-18,80812841,C816,355,0,0,40,0.0,315,315.0,0.0
2026-01-18,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,80807118,C810,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,21137866,E556,24,0,0,3,0.0,21,21.0,0.0
2026-01-18,80864470,A680,231,0,0,9,0.0,222,222.0,0.0
2026-01-18,80840975,A680,17,0,0,1,0.0,16,16.0,0.0
2026-01-18,80804701,E556,7,0,0,0,0.0,7,7.0,0.0
2026-01-18,80838164,A716,7,0,0,1,0.0,6,6.0,0.0
2026-01-18,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-18,80807092,C937,3,0,0,1,0.0,2,2.0,0.0
2026-01-18,21315350,A673,486,0,0,21,0.0,465,465.0,0.0
2026-01-18,80807091,A716,51,0,0,1,0.0,50,50.0,0.0
2026-01-18,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-18,80804134,E569,45,0,0,6,0.0,39,39.0,0.0
2026-01-18,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,80807097,A716,18,0,0,0,0.0,18,18.0,0.0
2026-01-18,21127730,C563,55,0,0,6,0.0,49,49.0,0.0
2026-01-18,80848023,A680,234,0,0,31,0.0,203,203.0,0.0
2026-01-18,21314875,E564,1,0,0,1,0.0,0,0.0,0.0
2026-01-18,80812154,A680,82,0,0,2,0.0,80,80.0,0.0
2026-01-18,80793613,A673,581,0,0,4,1.0,576,576.0,0.0
2026-01-18,21419485,A668,229,0,0,12,0.0,217,217.0,0.0
2026-01-18,80807115,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-18,80807092,0386,3,0,0,0,3.0,0,0.0,0.0
2026-01-18,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,80812840,A668,546,0,0,8,0.0,538,538.0,0.0
2026-01-18,21121752,A716,7,0,0,0,0.0,7,7.0,0.0
2026-01-18,21121756,C819,19,0,0,1,0.0,18,18.0,0.0
2026-01-18,21165816,C816,95,0,0,1,0.0,94,94.0,0.0
2026-01-18,80848022,D901,22,0,0,12,0.0,10,10.0,0.0
2026-01-18,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-18,21103372,C816,276,0,185,27,0.0,434,434.0,0.0
2026-01-18,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,21128377,A716,186,0,0,7,0.0,179,179.0,0.0
2026-01-18,21137866,A715,128,0,0,3,0.0,125,125.0,0.0
2026-01-18,21148509,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,80812099,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-18,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-18,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-18,80812845,E295,38,0,0,12,0.0,26,26.0,0.0
2026-01-18,21162696,A680,17,0,0,1,0.0,16,16.0,0.0
2026-01-18,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-01-18,21128377,D901,44,0,0,8,0.0,36,36.0,0.0
2026-01-18,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,21170683,A672,199,0,112,12,0.0,299,299.0,0.0
2026-01-18,21103371,A715,117,0,0,7,0.0,110,110.0,0.0
2026-01-18,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-18,21165816,A673,254,0,0,12,2.0,240,240.0,0.0
2026-01-18,80807102,A673,512,0,0,30,9.0,473,473.0,0.0
2026-01-18,80804133,A715,97,0,0,2,0.0,95,95.0,0.0
2026-01-18,21103372,A673,718,0,0,22,0.0,696,696.0,0.0
2026-01-18,80812839,A680,144,0,0,5,0.0,139,139.0,0.0
2026-01-18,80848025,E569,12,0,0,2,0.0,10,10.0,0.0
2026-01-18,21301637,A716,43,0,0,0,0.0,43,43.0,0.0
2026-01-18,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,21314594,E556,31,0,0,0,0.0,31,31.0,0.0
2026-01-18,80805852,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-18,21170686,D901,7,0,0,1,0.0,6,6.0,0.0
2026-01-18,21132758,C937,18,0,0,3,0.0,15,15.0,0.0
2026-01-18,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-18,80804703,E564,5,0,0,1,0.0,4,4.0,0.0
2026-01-18,21143102,A672,499,0,0,12,0.0,487,487.0,0.0
2026-01-18,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-18,80812845,C816,240,0,0,21,0.0,219,219.0,0.0
2026-01-18,21151196,A668,376,0,0,22,0.0,354,354.0,0.0
2026-01-18,21098519,E564,14,0,1,1,0.0,14,14.0,0.0
2026-01-18,80804138,A715,105,0,0,4,0.0,101,101.0,0.0
2026-01-18,21141769,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-18,21139445,A680,26,0,0,5,0.0,21,21.0,0.0
2026-01-18,80804132,C937,59,0,1,8,0.0,52,52.0,0.0
2026-01-18,21132988,C819,0,0,15,1,0.0,14,14.0,0.0
2026-01-18,21421149,C816,178,0,0,2,0.0,176,176.0,0.0
2026-01-18,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,80807089,E556,9,0,0,2,0.0,7,7.0,0.0
2026-01-18,21132758,0386,4,0,0,0,3.0,1,1.0,0.0
2026-01-18,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-18,21143102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-18,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-18,80848028,A680,313,0,0,7,0.0,306,306.0,0.0
2026-01-18,80812846,E564,23,0,28,2,0.0,49,49.0,0.0
2026-01-18,80805850,C816,57,0,0,0,0.0,57,57.0,0.0
2026-01-18,21165946,E556,18,0,0,2,0.0,16,16.0,0.0
2026-01-18,80807118,C937,22,0,0,2,0.0,20,20.0,0.0
2026-01-18,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-18,80804703,D901,25,0,4,2,0.0,27,27.0,0.0
2026-01-18,80864470,E556,11,0,0,1,0.0,10,10.0,0.0
2026-01-18,21442422,A715,673,0,0,1,0.0,672,672.0,0.0
2026-01-18,21121751,D767,3,0,0,2,0.0,1,1.0,0.0
2026-01-18,80804132,0386,4,0,0,0,4.0,0,0.0,0.0
2026-01-18,21354246,C937,8,0,0,1,0.0,7,7.0,0.0
2026-01-18,80804704,C819,0,0,49,2,0.0,47,47.0,0.0
2026-01-18,21421148,A672,428,0,0,8,0.0,420,420.0,0.0
2026-01-18,21121756,A680,37,0,0,1,0.0,36,36.0,0.0
2026-01-18,21315350,A668,122,0,0,14,0.0,108,108.0,0.0
2026-01-18,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-18,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,80807118,0386,0,2539,0,0,2539.0,0,0.0,0.0
2026-01-18,21170691,C937,2,0,0,1,0.0,1,1.0,0.0
2026-01-18,80804137,A672,493,0,0,60,0.0,433,433.0,0.0
2026-01-18,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-18,80812845,A673,428,0,912,63,111.0,1166,1166.0,0.0
2026-01-18,80793613,A668,55,0,0,0,0.0,55,55.0,0.0
2026-01-18,80812154,E556,27,0,0,0,0.0,27,27.0,0.0
2026-01-18,21442897,A672,244,0,0,8,0.0,236,236.0,0.0
2026-01-18,80812845,E467,13,0,0,11,0.0,2,2.0,0.0
2026-01-18,80804133,C816,655,0,0,25,0.0,630,630.0,0.0
2026-01-18,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,21143110,A715,87,0,0,0,0.0,87,87.0,0.0
2026-01-18,21314593,D901,29,0,2,4,0.0,27,27.0,0.0
2026-01-18,80848022,E569,34,0,0,7,0.0,27,27.0,0.0
2026-01-18,21133312,A715,75,0,0,3,0.0,72,72.0,0.0
2026-01-18,21121752,C819,11,0,10,1,0.0,20,20.0,0.0
2026-01-18,80807089,A715,190,0,0,10,0.0,180,180.0,0.0
2026-01-18,80863646,C816,16,0,0,0,0.0,16,16.0,0.0
2026-01-18,80804137,C810,23,0,1,1,0.0,23,23.0,0.0
2026-01-18,80804698,A668,57,0,0,5,0.0,52,52.0,0.0
2026-01-18,80805850,A673,112,0,0,2,0.0,110,110.0,0.0
2026-01-18,80807105,A716,151,0,0,7,0.0,144,144.0,0.0
2026-01-18,21142556,C816,164,0,0,8,0.0,156,156.0,0.0
2026-01-18,21315474,C937,23,0,0,1,0.0,22,22.0,0.0
2026-01-18,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-18,80804138,C816,165,0,0,7,0.0,158,158.0,0.0
2026-01-18,80864470,A715,38,0,0,2,0.0,36,36.0,0.0
2026-01-18,80840975,A715,7,0,0,3,0.0,4,4.0,0.0
2026-01-18,80807114,A716,25,0,0,0,0.0,25,25.0,0.0
2026-01-18,21143110,E295,68,0,81,23,0.0,126,126.0,0.0
2026-01-18,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-18,21422791,A672,37,0,0,1,0.0,36,36.0,0.0
2026-01-18,21162696,E556,18,0,0,2,0.0,16,16.0,0.0
2026-01-18,80848023,A715,226,0,0,11,0.0,215,215.0,0.0
2026-01-18,80812154,A715,179,0,0,4,0.0,175,175.0,0.0
2026-01-18,80804133,A673,995,0,0,115,0.0,880,880.0,0.0
2026-01-18,21414747,A680,391,0,0,16,0.0,375,375.0,0.0
2026-01-18,80804130,A672,662,0,0,29,10.0,623,623.0,0.0
2026-01-18,80804133,E467,11,0,0,1,0.0,10,10.0,0.0
2026-01-18,21113405,C819,26,0,0,1,0.0,25,25.0,0.0
2026-01-18,80807092,E564,29,0,0,5,0.0,24,24.0,0.0
2026-01-18,80807114,D901,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-18,21176384,A668,32,0,0,1,0.0,31,31.0,0.0
2026-01-18,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-18,21171453,C819,4,0,1,0,0.0,5,5.0,0.0
2026-01-18,80840976,D767,6,0,0,1,0.0,5,5.0,0.0
2026-01-18,21165816,A668,68,0,0,0,0.0,68,68.0,0.0
2026-01-18,80807102,A668,190,0,0,7,0.0,183,183.0,0.0
2026-01-18,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-18,21132988,A680,62,0,0,11,0.0,51,51.0,0.0
2026-01-18,80868102,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-18,21103372,A668,286,0,0,12,0.0,274,274.0,0.0
2026-01-18,80804130,C810,7,0,2,0,0.0,9,9.0,0.0
2026-01-18,21118867,A672,0,0,131,0,1.0,130,130.0,0.0
2026-01-18,80804138,A673,274,0,0,9,8.0,257,257.0,0.0
2026-01-18,21170683,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,80807112,E564,41,0,5,7,0.0,39,39.0,0.0
2026-01-18,21148509,E564,27,0,0,0,0.0,27,27.0,0.0
2026-01-18,80812099,E564,2,0,3,1,0.0,4,4.0,0.0
2026-01-18,21133312,C816,190,0,0,13,0.0,177,177.0,0.0
2026-01-18,80807120,A672,852,0,0,39,5.0,808,808.0,0.0
2026-01-18,80812841,C937,57,0,0,2,0.0,55,55.0,0.0
2026-01-18,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,21128067,A716,319,0,0,6,0.0,313,313.0,0.0
2026-01-18,80807115,C937,55,0,0,10,0.0,45,45.0,0.0
2026-01-18,80804704,A680,103,0,0,18,0.0,85,85.0,0.0
2026-01-18,80863643,C816,61,0,0,0,0.0,61,61.0,0.0
2026-01-18,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-18,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,80793615,C816,419,0,0,11,0.0,408,408.0,0.0
2026-01-18,80864470,C816,233,0,0,5,28.0,200,200.0,0.0
2026-01-18,21442422,A673,1049,0,0,0,0.0,1049,1049.0,0.0
2026-01-18,80840975,C816,3,0,614,5,17.0,595,595.0,0.0
2026-01-18,80884850,A716,35,0,0,1,0.0,34,34.0,0.0
2026-01-18,80807120,C810,15,0,0,2,0.0,13,13.0,0.0
2026-01-18,21143102,C937,21,0,0,2,0.0,19,19.0,0.0
2026-01-18,80807091,A680,37,0,160,5,0.0,192,192.0,0.0
2026-01-18,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-18,21127799,E556,97,0,0,7,0.0,90,90.0,0.0
2026-01-18,80804705,D767,72,0,2,11,0.0,63,63.0,0.0
2026-01-18,80807112,D901,142,0,8,36,0.0,114,114.0,0.0
2026-01-18,21148509,D901,29,0,0,7,0.0,22,22.0,0.0
2026-01-18,21127730,A716,210,0,0,3,0.0,207,207.0,0.0
2026-01-18,80804699,C810,98,0,0,1,0.0,97,97.0,0.0
2026-01-18,80804701,C810,8,0,0,2,0.0,6,6.0,0.0
2026-01-18,21138340,C816,76,0,0,2,0.0,74,74.0,0.0
2026-01-18,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-18,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-18,80868100,C816,1452,0,0,11,6.0,1435,1435.0,0.0
2026-01-18,21128067,D901,108,0,0,7,0.0,101,101.0,0.0
2026-01-18,80848023,C816,1055,0,7,27,61.0,974,974.0,0.0
2026-01-18,80812839,A715,85,0,0,5,0.0,80,80.0,0.0
2026-01-18,80807100,C816,127,0,0,17,0.0,110,110.0,0.0
2026-01-18,21121756,E556,5,0,0,0,0.0,5,5.0,0.0
2026-01-18,21103371,A672,931,0,0,85,0.0,846,846.0,0.0
2026-01-18,80838165,A672,1,0,0,1,0.0,0,0.0,0.0
2026-01-18,80851898,D767,4,0,0,1,0.0,3,3.0,0.0
2026-01-18,80868101,C816,866,0,0,0,5.0,861,861.0,0.0
2026-01-18,21143110,A673,144,0,0,4,4.0,136,136.0,0.0
2026-01-18,21133312,A673,196,0,0,14,0.0,182,182.0,0.0
2026-01-18,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-18,80807122,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,80812845,A668,427,0,195,23,0.0,599,599.0,0.0
2026-01-18,21314593,E569,17,0,0,1,0.0,16,16.0,0.0
2026-01-18,80807113,C819,2,0,6,0,0.0,8,8.0,0.0
2026-01-18,80863643,A673,132,0,0,0,0.0,132,132.0,0.0
2026-01-18,80807096,A672,435,0,5,49,11.0,380,380.0,0.0
2026-01-18,21127730,D901,15,0,2,1,0.0,16,16.0,0.0
2026-01-18,21141769,E564,27,0,10,2,0.0,35,35.0,0.0
2026-01-18,80793615,A673,824,0,0,23,0.0,801,801.0,0.0
2026-01-18,21275914,C816,281,0,0,0,0.0,281,281.0,0.0
2026-01-18,21139445,A715,294,0,0,1,0.0,293,293.0,0.0
2026-01-18,21103371,C810,231,0,1,0,0.0,232,232.0,0.0
2026-01-18,21137866,A668,463,0,0,24,0.0,439,439.0,0.0
2026-01-18,80864470,A673,707,0,0,28,0.0,679,679.0,0.0
2026-01-18,80840975,A673,6,0,0,3,0.0,3,3.0,0.0
2026-01-18,21132758,E564,10,0,0,6,0.0,4,4.0,0.0
2026-01-18,80804135,A672,835,0,0,5,0.0,830,830.0,0.0
2026-01-18,80807110,E564,98,0,0,12,0.0,86,86.0,0.0
2026-01-18,80884848,A680,36,0,0,0,0.0,36,36.0,0.0
2026-01-18,80807096,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,80884852,A680,37,0,0,0,0.0,37,37.0,0.0
2026-01-18,21155895,D767,7,0,0,0,0.0,7,7.0,0.0
2026-01-18,21113405,A680,53,0,0,1,0.0,52,52.0,0.0
2026-01-18,80868100,A673,38,0,0,2,0.0,36,36.0,0.0
2026-01-18,80848023,A673,528,0,0,68,0.0,460,460.0,0.0
2026-01-18,80804135,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-18,80807100,A673,357,0,0,7,0.0,350,350.0,0.0
2026-01-18,21171453,A680,25,0,0,1,0.0,24,24.0,0.0
2026-01-18,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,21121756,A715,24,0,24,1,0.0,47,47.0,0.0
2026-01-18,80868101,A673,0,0,89,4,0.0,85,85.0,0.0
2026-01-18,80804137,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-18,80804131,C816,360,0,0,1,0.0,359,359.0,0.0
2026-01-18,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-18,21419485,A716,261,0,0,0,0.0,261,261.0,0.0
2026-01-18,80807118,E564,58,0,0,4,0.0,54,54.0,0.0
2026-01-18,80807110,D901,296,0,0,40,0.0,256,256.0,0.0
2026-01-18,21314602,E564,0,0,3,0,0.0,3,3.0,0.0
2026-01-18,80807114,E569,2,0,0,1,0.0,1,1.0,0.0
2026-01-18,80864469,C816,415,0,0,7,77.0,331,331.0,0.0
2026-01-18,80804133,A668,467,0,0,13,0.0,454,454.0,0.0
2026-01-18,80812840,A716,208,0,0,8,0.0,200,200.0,0.0
2026-01-18,80804705,C816,218,0,0,21,0.0,197,197.0,0.0
2026-01-18,80807095,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-18,80812839,C816,470,0,0,16,0.0,454,454.0,0.0
2026-01-18,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-18,21314594,A672,985,0,0,17,0.0,968,968.0,0.0
2026-01-18,21428668,C816,2841,0,0,3,35.0,2803,2803.0,0.0
2026-01-18,80807119,C819,8,0,0,2,0.0,6,6.0,0.0
2026-01-18,21137866,C563,55,0,0,3,0.0,52,52.0,0.0
2026-01-18,80804130,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-18,21314595,A680,121,0,0,0,0.0,121,121.0,0.0
2026-01-18,21325292,A680,114,0,0,3,0.0,111,111.0,0.0
2026-01-18,80851898,C816,369,0,0,9,14.0,346,346.0,0.0
2026-01-18,80804138,A668,124,0,0,3,0.0,121,121.0,0.0
2026-01-18,21314594,C810,7,0,0,0,0.0,7,7.0,0.0
2026-01-18,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-18,80864469,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-18,21269899,A715,6,0,0,1,0.0,5,5.0,0.0
2026-01-18,80885921,A680,0,0,72,2,0.0,70,70.0,0.0
2026-01-18,80863645,A680,298,0,0,3,0.0,295,295.0,0.0
2026-01-18,21422791,0386,3,0,0,0,2.0,1,1.0,0.0
2026-01-18,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-18,21434952,A680,169,0,0,10,0.0,159,159.0,0.0
2026-01-18,21165946,A672,456,0,0,7,0.0,449,449.0,0.0
2026-01-18,80804130,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-18,80812103,A680,77,0,44,7,0.0,114,114.0,0.0
2026-01-18,80795932,A680,6,0,73,1,0.0,78,78.0,0.0
2026-01-18,21442422,A668,237,0,0,7,0.0,230,230.0,0.0
2026-01-18,80807112,E569,52,0,0,1,0.0,51,51.0,0.0
2026-01-18,21103371,C563,28,0,0,0,0.0,28,28.0,0.0
