date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-03,21315350,A680,163,0,0,12,0.0,151,151.0,0.0
2026-02-03,21121751,D901,35,0,2,3,0.0,34,34.0,0.0
2026-02-03,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,80807113,A673,364,0,0,13,10.0,341,341.0,0.0
2026-02-03,80848026,C810,184,0,254,19,56.0,363,363.0,0.0
2026-02-03,21314594,A716,53,0,0,1,0.0,52,52.0,0.0
2026-02-03,80807117,A673,81,0,34,10,0.0,105,105.0,0.0
2026-02-03,21121752,A668,10,0,0,0,0.0,10,10.0,0.0
2026-02-03,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,21127730,E295,242,0,27,32,0.0,237,237.0,0.0
2026-02-03,80804136,C937,37,0,0,1,0.0,36,36.0,0.0
2026-02-03,80812840,E556,42,0,8,0,0.0,50,50.0,0.0
2026-02-03,21132988,C937,14,0,0,2,0.0,12,12.0,0.0
2026-02-03,21307836,C816,124,0,0,3,3.0,118,118.0,0.0
2026-02-03,80804130,E569,14,0,0,1,0.0,13,13.0,0.0
2026-02-03,80807105,A673,534,0,0,48,0.0,486,486.0,0.0
2026-02-03,80807122,A668,24,0,0,1,0.0,23,23.0,0.0
2026-02-03,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,21128377,A668,177,0,0,8,0.0,169,169.0,0.0
2026-02-03,80807105,E467,36,0,0,3,0.0,33,33.0,0.0
2026-02-03,80807100,E564,64,0,0,3,0.0,61,61.0,0.0
2026-02-03,80885919,A680,59,0,0,2,0.0,57,57.0,0.0
2026-02-03,80804698,A680,35,0,0,3,0.0,32,32.0,0.0
2026-02-03,80838162,C816,162,0,0,0,0.0,162,162.0,0.0
2026-02-03,80804703,A672,23,0,0,9,0.0,14,14.0,0.0
2026-02-03,21165946,A716,146,0,0,2,0.0,144,144.0,0.0
2026-02-03,21419490,A672,726,0,0,4,0.0,722,722.0,0.0
2026-02-03,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,21098519,A672,877,0,0,0,0.0,877,877.0,0.0
2026-02-03,80804136,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,21137866,C819,57,0,4,4,0.0,57,57.0,0.0
2026-02-03,21179704,A672,150,0,0,0,0.0,150,150.0,0.0
2026-02-03,21170686,A668,57,0,0,1,0.0,56,56.0,0.0
2026-02-03,80885920,A672,38,0,8,39,0.0,7,7.0,0.0
2026-02-03,80807120,E569,20,0,0,5,0.0,15,15.0,0.0
2026-02-03,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,80804703,C810,419,0,0,2,0.0,417,417.0,0.0
2026-02-03,21143103,A716,108,0,0,2,0.0,106,106.0,0.0
2026-02-03,80812846,A672,2215,0,0,112,0.0,2103,2103.0,0.0
2026-02-03,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-03,21098519,C810,176,0,0,25,7.0,144,144.0,0.0
2026-02-03,21419485,A715,256,0,0,2,0.0,254,254.0,0.0
2026-02-03,21132758,D767,15,0,0,2,0.0,13,13.0,0.0
2026-02-03,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,80807095,E564,27,0,0,3,0.0,24,24.0,0.0
2026-02-03,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-03,21314593,A672,1208,0,1,30,0.0,1179,1179.0,0.0
2026-02-03,21307836,A673,141,0,14,16,0.0,139,139.0,0.0
2026-02-03,80812840,A715,190,0,0,4,0.0,186,186.0,0.0
2026-02-03,21314602,A715,316,0,0,3,0.0,313,313.0,0.0
2026-02-03,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,80805856,C937,3,0,0,3,0.0,0,0.0,0.0
2026-02-03,80848029,0386,5,0,0,0,5.0,0,0.0,0.0
2026-02-03,21176384,A680,20,0,0,0,0.0,20,20.0,0.0
2026-02-03,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-03,80796091,A673,591,0,0,13,0.0,578,578.0,0.0
2026-02-03,21137621,A672,791,0,0,88,0.0,703,703.0,0.0
2026-02-03,21127800,A672,688,0,0,56,0.0,632,632.0,0.0
2026-02-03,80807102,A680,227,0,0,5,0.0,222,222.0,0.0
2026-02-03,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,80812846,C810,21,0,0,2,0.0,19,19.0,0.0
2026-02-03,80838162,A673,647,0,1,2,0.0,646,646.0,0.0
2026-02-03,21103372,A680,193,0,0,24,0.0,169,169.0,0.0
2026-02-03,80804132,D767,48,0,0,6,0.0,42,42.0,0.0
2026-02-03,80840976,D901,27,0,5,1,0.0,31,31.0,0.0
2026-02-03,80795933,A668,56,0,0,0,0.0,56,56.0,0.0
2026-02-03,21143103,D901,22,0,0,4,0.0,18,18.0,0.0
2026-02-03,21314876,C937,2,0,0,1,0.0,1,1.0,0.0
2026-02-03,21314593,C810,27,0,0,0,0.0,27,27.0,0.0
2026-02-03,80804706,E564,4,0,0,1,0.0,3,3.0,0.0
2026-02-03,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,80804133,C819,49,0,0,4,0.0,45,45.0,0.0
2026-02-03,21165868,D901,7,0,0,1,0.0,6,6.0,0.0
2026-02-03,21128067,A673,281,0,0,21,1.0,259,259.0,0.0
2026-02-03,80807116,A716,210,0,0,6,0.0,204,204.0,0.0
2026-02-03,80804705,E564,87,0,0,6,0.0,81,81.0,0.0
2026-02-03,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-03,80805856,0386,4,1367,0,0,1366.0,5,5.0,0.0
2026-02-03,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,80807095,D901,55,0,12,0,0.0,67,67.0,0.0
2026-02-03,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-03,21354246,D767,2,0,0,1,0.0,1,1.0,0.0
2026-02-03,80804702,A668,20,0,0,3,0.0,17,17.0,0.0
2026-02-03,80807096,E569,15,0,0,0,0.0,15,15.0,0.0
2026-02-03,80804706,D901,13,0,6,3,0.0,16,16.0,0.0
2026-02-03,80848022,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,80807116,D901,0,0,142,21,0.0,121,121.0,0.0
2026-02-03,21132752,A672,1000,0,0,0,0.0,1000,1000.0,0.0
2026-02-03,21314875,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,21118867,A680,24,0,0,1,0.0,23,23.0,0.0
2026-02-03,21419485,C816,402,0,0,10,40.0,352,352.0,0.0
2026-02-03,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-03,21315350,E556,81,0,18,23,0.0,76,76.0,0.0
2026-02-03,80807113,A668,345,0,0,6,0.0,339,339.0,0.0
2026-02-03,80848026,C937,50,0,0,16,0.0,34,34.0,0.0
2026-02-03,80812110,E564,3,0,0,2,0.0,1,1.0,0.0
2026-02-03,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,80804128,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,80807092,A672,707,0,0,14,0.0,693,693.0,0.0
2026-02-03,21315474,D767,43,0,0,7,0.0,36,36.0,0.0
2026-02-03,21155895,E564,6,0,1,1,0.0,6,6.0,0.0
2026-02-03,80804129,C816,422,0,0,3,0.0,419,419.0,0.0
2026-02-03,80804134,A716,129,0,0,4,0.0,125,125.0,0.0
2026-02-03,21137866,A680,118,0,26,5,0.0,139,139.0,0.0
2026-02-03,80807105,A668,258,0,0,19,0.0,239,239.0,0.0
2026-02-03,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,21304907,A715,132,0,0,1,0.0,131,131.0,0.0
2026-02-03,80848024,C816,293,0,0,6,0.0,287,287.0,0.0
2026-02-03,21377504,A668,76,0,0,0,0.0,76,76.0,0.0
2026-02-03,80807092,C810,21,0,0,1,2.0,18,18.0,0.0
2026-02-03,80848026,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,80804698,E556,2,0,0,1,0.0,1,1.0,0.0
2026-02-03,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,80807112,A672,1828,0,0,64,1.0,1763,1763.0,0.0
2026-02-03,21148509,A672,491,0,0,17,16.0,458,458.0,0.0
2026-02-03,80807114,A668,125,0,0,1,0.0,124,124.0,0.0
2026-02-03,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,80812099,A672,91,0,0,5,0.0,86,86.0,0.0
2026-02-03,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,21151196,E295,182,0,17,56,0.0,143,143.0,0.0
2026-02-03,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-03,21434952,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,80807090,E564,11,0,0,2,0.0,9,9.0,0.0
2026-02-03,21419485,A673,359,0,46,16,0.0,389,389.0,0.0
2026-02-03,21155895,D901,78,0,9,10,0.0,77,77.0,0.0
2026-02-03,80804134,D901,32,0,0,0,0.0,32,32.0,0.0
2026-02-03,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-03,80812103,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,80807112,C810,41,0,0,0,9.0,32,32.0,0.0
2026-02-03,21315350,A715,106,0,0,2,0.0,104,104.0,0.0
2026-02-03,21148509,C810,4,0,0,3,0.0,1,1.0,0.0
2026-02-03,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,80840975,C819,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,80864470,C819,28,0,0,1,0.0,27,27.0,0.0
2026-02-03,21354246,C816,115,0,0,0,0.0,115,115.0,0.0
2026-02-03,21103371,A680,215,0,134,4,0.0,345,345.0,0.0
2026-02-03,80807093,A716,269,0,0,0,0.0,269,269.0,0.0
2026-02-03,80804137,E556,3,0,0,2,0.0,1,1.0,0.0
2026-02-03,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,21098519,C937,33,0,8,4,0.0,37,37.0,0.0
2026-02-03,80804133,A680,351,0,0,7,0.0,344,344.0,0.0
2026-02-03,21170691,C816,72,0,0,0,0.0,72,72.0,0.0
2026-02-03,21307836,A668,30,0,15,6,0.0,39,39.0,0.0
2026-02-03,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,80812841,D767,76,0,0,6,0.0,70,70.0,0.0
2026-02-03,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-03,80840976,E569,19,0,0,0,0.0,19,19.0,0.0
2026-02-03,80796091,A668,74,0,0,0,0.0,74,74.0,0.0
2026-02-03,80807090,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,80807115,D767,38,0,0,2,0.0,36,36.0,0.0
2026-02-03,80807102,E556,13,0,7,0,0.0,20,20.0,0.0
2026-02-03,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,80804698,A715,36,0,27,2,0.0,61,61.0,0.0
2026-02-03,80885919,A715,21,0,0,1,0.0,20,20.0,0.0
2026-02-03,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,21103372,E556,28,0,0,6,0.0,22,22.0,0.0
2026-02-03,21133493,A672,862,0,0,73,0.0,789,789.0,0.0
2026-02-03,80804127,C937,22,0,0,1,0.0,21,21.0,0.0
2026-02-03,80804138,A680,229,0,0,9,0.0,220,220.0,0.0
2026-02-03,21151196,C816,552,0,11,38,0.0,525,525.0,0.0
2026-02-03,21315352,A672,429,0,0,17,0.0,412,412.0,0.0
2026-02-03,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-02-03,21151196,D191,6,0,0,1,0.0,5,5.0,0.0
2026-02-03,80807093,D901,4,0,0,1,0.0,3,3.0,0.0
2026-02-03,80807095,E569,35,0,0,4,0.0,31,31.0,0.0
2026-02-03,21128067,A668,335,0,0,7,0.0,328,328.0,0.0
2026-02-03,80804136,E564,20,0,2,20,0.0,2,2.0,0.0
2026-02-03,80805852,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,21141769,A672,470,0,0,18,0.0,452,452.0,0.0
2026-02-03,21304907,C816,2213,0,0,1,0.0,2212,2212.0,0.0
2026-02-03,80812846,0386,0,2532,0,0,2528.0,4,4.0,0.0
2026-02-03,21315352,C810,11,0,2,1,7.0,5,5.0,0.0
2026-02-03,21132758,A672,1037,0,0,119,0.0,918,918.0,0.0
2026-02-03,80807110,A672,1249,0,0,82,47.0,1120,1120.0,0.0
2026-02-03,21325164,C937,2,0,0,1,0.0,1,1.0,0.0
2026-02-03,21314593,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-03,21442422,A680,7,0,0,7,0.0,0,0.0,0.0
2026-02-03,80807116,E569,55,0,0,11,0.0,44,44.0,0.0
2026-02-03,21141769,C810,40,0,0,1,26.0,13,13.0,0.0
2026-02-03,21127730,A668,1604,0,0,12,0.0,1592,1592.0,0.0
2026-02-03,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,80804128,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-03,21127800,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-03,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-03,80807110,C810,16,0,0,1,0.0,15,15.0,0.0
2026-02-03,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-03,80807102,A715,64,0,0,0,0.0,64,64.0,0.0
2026-02-03,80807119,C937,7,0,0,1,0.0,6,6.0,0.0
2026-02-03,21103372,A715,124,0,50,0,0.0,174,174.0,0.0
2026-02-03,80793613,C816,204,0,0,1,0.0,203,203.0,0.0
2026-02-03,21151196,A673,577,0,2,30,16.0,533,533.0,0.0
2026-02-03,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,80807118,A672,667,0,0,18,0.0,649,649.0,0.0
2026-02-03,21143110,A680,372,0,0,10,0.0,362,362.0,0.0
2026-02-03,21255844,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-03,21314602,A672,496,0,0,4,0.0,492,492.0,0.0
2026-02-03,80812839,C819,23,0,0,2,0.0,21,21.0,0.0
2026-02-03,21133312,A680,101,0,0,7,0.0,94,94.0,0.0
2026-02-03,80807089,A680,33,0,0,8,0.0,25,25.0,0.0
2026-02-03,21304907,A673,75,0,0,1,0.0,74,74.0,0.0
2026-02-03,80805856,E564,21,0,0,7,0.0,14,14.0,0.0
2026-02-03,21118864,A672,113,0,0,1,0.0,112,112.0,0.0
2026-02-03,21128067,C563,7,0,0,1,0.0,6,6.0,0.0
2026-02-03,80812841,C816,520,0,0,25,0.0,495,495.0,0.0
2026-02-03,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,80807118,C810,2497,0,0,0,5.0,2492,2492.0,0.0
2026-02-03,21447518,C816,3482,0,0,1,0.0,3481,3481.0,0.0
2026-02-03,21137866,E556,14,0,0,2,0.0,12,12.0,0.0
2026-02-03,80864470,A680,235,0,0,2,0.0,233,233.0,0.0
2026-02-03,80840975,A680,255,0,0,4,0.0,251,251.0,0.0
2026-02-03,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,80807092,C937,13,0,0,1,0.0,12,12.0,0.0
2026-02-03,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,21315350,A673,543,0,0,42,6.0,495,495.0,0.0
2026-02-03,80807091,A716,110,0,0,3,0.0,107,107.0,0.0
2026-02-03,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-03,80804134,E569,46,0,0,5,0.0,41,41.0,0.0
2026-02-03,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-03,80807097,A716,15,0,0,1,0.0,14,14.0,0.0
2026-02-03,21127730,C563,26,0,0,2,0.0,24,24.0,0.0
2026-02-03,80848023,A680,177,0,0,26,0.0,151,151.0,0.0
2026-02-03,21314875,E564,5,0,0,1,0.0,4,4.0,0.0
2026-02-03,80812154,A680,91,0,0,1,0.0,90,90.0,0.0
2026-02-03,80793613,A673,461,0,0,4,0.0,457,457.0,0.0
2026-02-03,80812841,E568,6,0,0,1,0.0,5,5.0,0.0
2026-02-03,21419485,A668,112,0,20,12,0.0,120,120.0,0.0
2026-02-03,21118867,A715,23,0,0,1,0.0,22,22.0,0.0
2026-02-03,80807115,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,80807092,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,80812840,A668,708,0,0,5,0.0,703,703.0,0.0
2026-02-03,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-03,21121756,C819,7,0,0,0,0.0,7,7.0,0.0
2026-02-03,21165816,C816,80,0,0,1,0.0,79,79.0,0.0
2026-02-03,80848022,D901,53,0,0,0,0.0,53,53.0,0.0
2026-02-03,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-03,21103372,C816,547,0,8,20,13.0,522,522.0,0.0
2026-02-03,80807122,A716,0,0,1,0,0.0,1,1.0,0.0
2026-02-03,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,21128377,A716,98,0,0,2,0.0,96,96.0,0.0
2026-02-03,80848027,D901,13,0,9,2,0.0,20,20.0,0.0
2026-02-03,21137866,A715,193,0,0,11,0.0,182,182.0,0.0
2026-02-03,80807112,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,21148509,0386,0,1424,0,0,1421.0,3,3.0,0.0
2026-02-03,80868102,A672,921,0,0,2,0.0,919,919.0,0.0
2026-02-03,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-03,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,80812845,E295,116,0,0,6,0.0,110,110.0,0.0
2026-02-03,21162696,A680,18,0,0,0,0.0,18,18.0,0.0
2026-02-03,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-03,21128377,D901,77,0,0,6,0.0,71,71.0,0.0
2026-02-03,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-03,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,21170683,A672,121,0,157,13,0.0,265,265.0,0.0
2026-02-03,21103371,A715,97,0,0,1,0.0,96,96.0,0.0
2026-02-03,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-03,21165816,A673,174,0,0,0,0.0,174,174.0,0.0
2026-02-03,80807102,A673,564,0,0,17,8.0,539,539.0,0.0
2026-02-03,80804133,A715,65,0,0,1,0.0,64,64.0,0.0
2026-02-03,21103372,A673,588,0,0,39,0.0,549,549.0,0.0
2026-02-03,80812839,A680,209,0,0,4,0.0,205,205.0,0.0
2026-02-03,80848025,E569,2,0,0,1,0.0,1,1.0,0.0
2026-02-03,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-03,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,21314594,E556,18,0,8,0,0.0,26,26.0,0.0
2026-02-03,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,21170686,D901,7,0,0,0,0.0,7,7.0,0.0
2026-02-03,21132758,C937,15,0,5,4,0.0,16,16.0,0.0
2026-02-03,21133493,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-03,21315352,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,80804703,E564,4,0,0,1,0.0,3,3.0,0.0
2026-02-03,21143102,A672,357,0,0,39,0.0,318,318.0,0.0
2026-02-03,80795933,A716,4,0,11,0,0.0,15,15.0,0.0
2026-02-03,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,80812845,C816,195,0,0,17,0.0,178,178.0,0.0
2026-02-03,21151196,A668,351,0,0,32,0.0,319,319.0,0.0
2026-02-03,21098519,E564,14,0,0,1,0.0,13,13.0,0.0
2026-02-03,80804138,A715,198,0,0,1,0.0,197,197.0,0.0
2026-02-03,21141769,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,21139445,A680,99,0,13,7,0.0,105,105.0,0.0
2026-02-03,21179704,E564,15,0,0,1,0.0,14,14.0,0.0
2026-02-03,80804132,C937,29,0,0,6,0.0,23,23.0,0.0
2026-02-03,21132988,C819,4,0,0,1,0.0,3,3.0,0.0
2026-02-03,21421149,C816,451,0,0,4,0.0,447,447.0,0.0
2026-02-03,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,21132758,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-02-03,21143102,C810,6,0,3,0,0.0,9,9.0,0.0
2026-02-03,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-03,80848028,A680,129,0,0,7,0.0,122,122.0,0.0
2026-02-03,80812846,E564,36,0,0,3,0.0,33,33.0,0.0
2026-02-03,80805850,C816,48,0,0,0,0.0,48,48.0,0.0
2026-02-03,80804702,A716,163,0,0,0,0.0,163,163.0,0.0
2026-02-03,21165946,E556,1,0,0,1,0.0,0,0.0,0.0
2026-02-03,80807118,C937,20,0,1,1,0.0,20,20.0,0.0
2026-02-03,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,80804703,D901,20,0,6,3,0.0,23,23.0,0.0
2026-02-03,80864470,E556,9,0,7,1,0.0,15,15.0,0.0
2026-02-03,21442422,A715,585,0,0,2,0.0,583,583.0,0.0
2026-02-03,21121751,D767,4,0,0,4,0.0,0,0.0,0.0
2026-02-03,80804132,0386,2,0,0,0,1.0,1,1.0,0.0
2026-02-03,21354246,C937,10,0,0,1,0.0,9,9.0,0.0
2026-02-03,80804704,C819,35,0,3,3,0.0,35,35.0,0.0
2026-02-03,21421148,A672,233,0,0,8,0.0,225,225.0,0.0
2026-02-03,21121756,A680,67,0,0,1,0.0,66,66.0,0.0
2026-02-03,21315350,A668,89,0,0,9,0.0,80,80.0,0.0
2026-02-03,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,80804137,A672,942,0,1,41,11.0,891,891.0,0.0
2026-02-03,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-03,80812845,A673,1222,0,0,83,0.0,1139,1139.0,0.0
2026-02-03,80793613,A668,49,0,0,0,0.0,49,49.0,0.0
2026-02-03,80812154,E556,14,0,4,1,0.0,17,17.0,0.0
2026-02-03,21442897,A672,80,0,6,3,0.0,83,83.0,0.0
2026-02-03,80812845,E467,1,0,0,1,0.0,0,0.0,0.0
2026-02-03,80804133,C816,442,0,0,28,16.0,398,398.0,0.0
2026-02-03,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,21143110,A715,95,0,0,1,0.0,94,94.0,0.0
2026-02-03,21314593,D901,35,0,1,3,0.0,33,33.0,0.0
2026-02-03,80848022,E569,51,0,4,1,0.0,54,54.0,0.0
2026-02-03,21133312,A715,24,0,41,3,0.0,62,62.0,0.0
2026-02-03,21121752,C819,10,0,0,1,0.0,9,9.0,0.0
2026-02-03,80807089,A715,123,0,0,2,0.0,121,121.0,0.0
2026-02-03,80863646,C816,220,0,0,4,0.0,216,216.0,0.0
2026-02-03,80804137,C810,14,0,0,2,0.0,12,12.0,0.0
2026-02-03,80885919,A668,46,0,0,6,0.0,40,40.0,0.0
2026-02-03,80804698,A668,23,0,17,2,0.0,38,38.0,0.0
2026-02-03,80805850,A673,97,0,0,0,0.0,97,97.0,0.0
2026-02-03,80804128,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-03,80807105,A716,147,0,0,7,0.0,140,140.0,0.0
2026-02-03,21142556,C816,248,0,0,10,0.0,238,238.0,0.0
2026-02-03,21315474,C937,10,0,13,3,0.0,20,20.0,0.0
2026-02-03,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,80804138,C816,265,0,0,6,4.0,255,255.0,0.0
2026-02-03,80864470,A715,123,0,0,3,0.0,120,120.0,0.0
2026-02-03,80840975,A715,189,0,0,1,0.0,188,188.0,0.0
2026-02-03,80807114,A716,46,0,0,0,0.0,46,46.0,0.0
2026-02-03,21143110,E295,108,0,28,10,0.0,126,126.0,0.0
2026-02-03,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-03,21422791,A672,47,0,0,1,0.0,46,46.0,0.0
2026-02-03,21162696,E556,11,0,0,1,0.0,10,10.0,0.0
2026-02-03,80848023,A715,183,0,0,16,0.0,167,167.0,0.0
2026-02-03,80812154,A715,259,0,0,1,0.0,258,258.0,0.0
2026-02-03,80804133,A673,1470,0,1,99,30.0,1342,1342.0,0.0
2026-02-03,21419500,A672,43,0,0,7,0.0,36,36.0,0.0
2026-02-03,21414747,A680,201,0,0,14,0.0,187,187.0,0.0
2026-02-03,80804130,A672,1112,0,0,40,0.0,1072,1072.0,0.0
2026-02-03,80804133,E467,8,0,0,2,0.0,6,6.0,0.0
2026-02-03,21113405,C819,12,0,0,1,0.0,11,11.0,0.0
2026-02-03,80807092,E564,18,0,0,2,0.0,16,16.0,0.0
2026-02-03,80807114,D901,40,0,1,6,0.0,35,35.0,0.0
2026-02-03,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-03,80863646,A673,405,0,0,7,0.0,398,398.0,0.0
2026-02-03,21176384,A668,50,0,0,1,0.0,49,49.0,0.0
2026-02-03,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-03,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,21165816,A668,43,0,0,1,0.0,42,42.0,0.0
2026-02-03,80807102,A668,245,0,0,11,0.0,234,234.0,0.0
2026-02-03,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-03,21132988,A680,47,0,0,5,0.0,42,42.0,0.0
2026-02-03,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-03,21103372,A668,192,0,0,0,0.0,192,192.0,0.0
2026-02-03,80804130,C810,4,0,0,0,0.0,4,4.0,0.0
2026-02-03,21118867,A672,88,0,0,4,0.0,84,84.0,0.0
2026-02-03,80804138,A673,214,0,0,9,2.0,203,203.0,0.0
2026-02-03,80796091,A716,105,0,0,0,0.0,105,105.0,0.0
2026-02-03,21170683,C937,9,0,0,1,0.0,8,8.0,0.0
2026-02-03,80807112,E564,63,0,0,5,0.0,58,58.0,0.0
2026-02-03,21148509,E564,48,0,0,4,0.0,44,44.0,0.0
2026-02-03,80812099,E564,5,0,0,1,0.0,4,4.0,0.0
2026-02-03,21133312,C816,162,0,0,6,4.0,152,152.0,0.0
2026-02-03,80807120,A672,988,0,0,26,18.0,944,944.0,0.0
2026-02-03,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
