date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-19,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80812338,E556,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,21029016,A673,245,0,0,2,0.0,243,243.0,0.0
2025-12-19,80804133,C819,128,0,0,10,0.0,118,118.0,0.0
2025-12-19,21165868,D901,21,0,0,1,0.0,20,20.0,0.0
2025-12-19,21128067,A673,315,0,0,28,0.0,287,287.0,0.0
2025-12-19,80807116,A716,242,0,0,17,0.0,225,225.0,0.0
2025-12-19,80804705,E564,125,0,0,1,0.0,124,124.0,0.0
2025-12-19,21416910,0386,0,2697,0,0,2674.0,23,23.0,0.0
2025-12-19,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80807095,D901,572,0,0,0,0.0,572,572.0,0.0
2025-12-19,80831843,A715,2158,0,0,298,0.0,1860,1860.0,0.0
2025-12-19,21354246,D767,6,0,0,0,0.0,6,6.0,0.0
2025-12-19,80804702,A668,9,0,0,0,0.0,9,9.0,0.0
2025-12-19,80807096,E569,38,0,0,6,0.0,32,32.0,0.0
2025-12-19,80804706,D901,37,0,0,1,0.0,36,36.0,0.0
2025-12-19,80807116,D901,646,0,0,12,0.0,634,634.0,0.0
2025-12-19,21132752,A672,847,0,0,23,0.0,824,824.0,0.0
2025-12-19,21118867,A680,4,0,0,2,0.0,2,2.0,0.0
2025-12-19,21419485,C816,188,0,0,84,0.0,104,104.0,0.0
2025-12-19,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2025-12-19,21315350,E556,216,0,0,0,0.0,216,216.0,0.0
2025-12-19,80807113,A668,431,0,0,25,0.0,406,406.0,0.0
2025-12-19,80848026,C937,350,0,0,30,0.0,320,320.0,0.0
2025-12-19,80812110,E564,29,0,0,1,0.0,28,28.0,0.0
2025-12-19,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80838163,A680,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,80804128,D767,25,0,0,3,0.0,22,22.0,0.0
2025-12-19,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80807092,A672,659,0,0,15,0.0,644,644.0,0.0
2025-12-19,21315474,D767,63,0,0,1,0.0,62,62.0,0.0
2025-12-19,21155895,E564,12,0,0,0,0.0,12,12.0,0.0
2025-12-19,80804129,C816,421,0,0,49,0.0,372,372.0,0.0
2025-12-19,80804134,A716,337,0,0,13,0.0,324,324.0,0.0
2025-12-19,21137866,A680,159,0,0,15,0.0,144,144.0,0.0
2025-12-19,80807105,A668,476,0,0,17,0.0,459,459.0,0.0
2025-12-19,21314595,C937,11,0,0,0,0.0,11,11.0,0.0
2025-12-19,21304907,A715,33,0,0,1,0.0,32,32.0,0.0
2025-12-19,80848024,C816,158,0,0,11,0.0,147,147.0,0.0
2025-12-19,21377504,A668,2,0,0,1,0.0,1,1.0,0.0
2025-12-19,80804698,E556,4,0,0,1,0.0,3,3.0,0.0
2025-12-19,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80807112,A672,1546,0,0,119,0.0,1427,1427.0,0.0
2025-12-19,21148509,A672,570,0,0,76,0.0,494,494.0,0.0
2025-12-19,80807114,A668,77,0,0,6,0.0,71,71.0,0.0
2025-12-19,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80812099,A672,146,0,0,12,0.0,134,134.0,0.0
2025-12-19,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,21151196,E295,322,0,0,61,0.0,261,261.0,0.0
2025-12-19,80804129,E568,13,0,0,2,0.0,11,11.0,0.0
2025-12-19,21434952,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,80807090,E564,40,0,0,0,0.0,40,40.0,0.0
2025-12-19,21419485,A673,558,0,0,180,0.0,378,378.0,0.0
2025-12-19,21155895,D901,136,0,0,7,0.0,129,129.0,0.0
2025-12-19,80804134,D901,122,0,0,7,0.0,115,115.0,0.0
2025-12-19,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-19,80812103,C937,8,0,0,0,0.0,8,8.0,0.0
2025-12-19,21315350,A715,110,0,0,1,0.0,109,109.0,0.0
2025-12-19,21148509,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-19,80795932,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-19,80840975,C819,5,0,0,2,0.0,3,3.0,0.0
2025-12-19,80864470,C819,34,0,0,2,0.0,32,32.0,0.0
2025-12-19,21354246,C816,8,0,0,0,0.0,8,8.0,0.0
2025-12-19,21103371,A680,352,0,0,2,0.0,350,350.0,0.0
2025-12-19,80804132,E568,13,0,0,1,0.0,12,12.0,0.0
2025-12-19,80807093,A716,23,0,0,2,0.0,21,21.0,0.0
2025-12-19,80804137,E556,50,0,0,3,0.0,47,47.0,0.0
2025-12-19,21170683,D767,10,0,0,1,0.0,9,9.0,0.0
2025-12-19,21098519,C937,107,0,0,4,0.0,103,103.0,0.0
2025-12-19,80804133,A680,367,0,0,23,0.0,344,344.0,0.0
2025-12-19,21170691,C816,41,0,0,0,0.0,41,41.0,0.0
2025-12-19,21307836,A668,17,0,0,5,0.0,12,12.0,0.0
2025-12-19,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,80812841,D767,172,0,0,9,0.0,163,163.0,0.0
2025-12-19,80840976,E569,26,0,0,5,0.0,21,21.0,0.0
2025-12-19,80807090,D901,13,0,0,1,0.0,12,12.0,0.0
2025-12-19,21143103,E569,5,0,0,1,0.0,4,4.0,0.0
2025-12-19,80807115,D767,148,0,0,13,0.0,135,135.0,0.0
2025-12-19,80807102,E556,29,0,0,2,0.0,27,27.0,0.0
2025-12-19,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-19,80804698,A715,8,0,0,1,0.0,7,7.0,0.0
2025-12-19,80885919,A715,16,0,0,0,0.0,16,16.0,0.0
2025-12-19,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,21103372,E556,167,0,0,8,0.0,159,159.0,0.0
2025-12-19,21133493,A672,4473,0,0,90,0.0,4383,4383.0,0.0
2025-12-19,21447518,A715,4,0,0,2,0.0,2,2.0,0.0
2025-12-19,80804127,C937,56,0,0,3,0.0,53,53.0,0.0
2025-12-19,80804138,A680,179,0,0,12,0.0,167,167.0,0.0
2025-12-19,21151196,C816,768,0,0,52,0.0,716,716.0,0.0
2025-12-19,21315352,A672,927,0,0,15,0.0,912,912.0,0.0
2025-12-19,21151196,D191,15,0,0,1,0.0,14,14.0,0.0
2025-12-19,80807093,D901,17,0,0,1,0.0,16,16.0,0.0
2025-12-19,21029016,A668,86,0,0,0,0.0,86,86.0,0.0
2025-12-19,80807095,E569,111,0,0,8,0.0,103,103.0,0.0
2025-12-19,21128067,A668,164,0,0,58,0.0,106,106.0,0.0
2025-12-19,80804136,E564,172,0,0,9,0.0,163,163.0,0.0
2025-12-19,80805852,E564,12,0,0,0,0.0,12,12.0,0.0
2025-12-19,21141769,A672,782,0,0,0,0.0,782,782.0,0.0
2025-12-19,21304907,C816,11,0,0,0,0.0,11,11.0,0.0
2025-12-19,21315352,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-19,21132758,A672,1655,0,0,167,0.0,1488,1488.0,0.0
2025-12-19,80807110,A672,1376,0,0,215,0.0,1161,1161.0,0.0
2025-12-19,21325164,C937,13,0,0,0,0.0,13,13.0,0.0
2025-12-19,21442422,A680,585,0,0,0,0.0,585,585.0,0.0
2025-12-19,80807116,E569,166,0,0,11,0.0,155,155.0,0.0
2025-12-19,21141769,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-19,21127730,A668,175,0,0,7,0.0,168,168.0,0.0
2025-12-19,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-19,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-19,80791223,A668,76,0,0,1,0.0,75,75.0,0.0
2025-12-19,21315474,E568,15,0,0,0,0.0,15,15.0,0.0
2025-12-19,21176384,A715,10,0,0,0,0.0,10,10.0,0.0
2025-12-19,80807102,A715,49,0,0,3,0.0,46,46.0,0.0
2025-12-19,80807119,C937,15,0,0,0,0.0,15,15.0,0.0
2025-12-19,21103372,A715,187,0,0,0,0.0,187,187.0,0.0
2025-12-19,80793613,C816,63,0,0,3,0.0,60,60.0,0.0
2025-12-19,21151196,A673,819,0,0,62,0.0,757,757.0,0.0
2025-12-19,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-19,80807118,A672,773,0,0,31,0.0,742,742.0,0.0
2025-12-19,21143110,A680,91,0,0,13,0.0,78,78.0,0.0
2025-12-19,21255844,E569,21,0,0,0,0.0,21,21.0,0.0
2025-12-19,21314602,A672,210,0,0,11,0.0,199,199.0,0.0
2025-12-19,80812839,C819,29,0,0,0,0.0,29,29.0,0.0
2025-12-19,21133312,A680,115,0,0,9,0.0,106,106.0,0.0
2025-12-19,80807089,A680,243,0,0,25,0.0,218,218.0,0.0
2025-12-19,21304907,A673,32,0,0,2,0.0,30,30.0,0.0
2025-12-19,80805856,E564,188,0,0,2,0.0,186,186.0,0.0
2025-12-19,21118864,A672,17,0,0,1,0.0,16,16.0,0.0
2025-12-19,21128067,C563,55,0,0,0,0.0,55,55.0,0.0
2025-12-19,80812841,C816,622,0,0,17,0.0,605,605.0,0.0
2025-12-19,80823707,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,21447518,C816,9,0,0,5,0.0,4,4.0,0.0
2025-12-19,21137866,E556,36,0,0,3,0.0,33,33.0,0.0
2025-12-19,80864470,A680,144,0,0,8,0.0,136,136.0,0.0
2025-12-19,80840975,A680,61,0,0,3,0.0,58,58.0,0.0
2025-12-19,80804701,E556,12,0,0,0,0.0,12,12.0,0.0
2025-12-19,80838164,A716,21,0,0,0,0.0,21,21.0,0.0
2025-12-19,80807115,D191,11,0,0,1,0.0,10,10.0,0.0
2025-12-19,80807092,C937,20,0,0,0,0.0,20,20.0,0.0
2025-12-19,21315350,A673,842,0,0,34,0.0,808,808.0,0.0
2025-12-19,80807091,A716,52,0,0,5,0.0,47,47.0,0.0
2025-12-19,80831843,A672,2046,0,0,94,0.0,1952,1952.0,0.0
2025-12-19,80804134,E569,112,0,0,6,0.0,106,106.0,0.0
2025-12-19,80848027,A716,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,80807097,A716,20,0,0,1,0.0,19,19.0,0.0
2025-12-19,21127730,C563,97,0,0,6,0.0,91,91.0,0.0
2025-12-19,80848023,A680,522,0,0,19,0.0,503,503.0,0.0
2025-12-19,21314875,E564,10,0,0,1,0.0,9,9.0,0.0
2025-12-19,80812154,A680,38,0,0,0,0.0,38,38.0,0.0
2025-12-19,80793613,A673,154,0,0,7,0.0,147,147.0,0.0
2025-12-19,80812841,E568,29,0,0,1,0.0,28,28.0,0.0
2025-12-19,21419485,A668,267,0,0,34,0.0,233,233.0,0.0
2025-12-19,21118867,A715,3,0,0,1,0.0,2,2.0,0.0
2025-12-19,80807115,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-19,80812099,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,80812840,A668,227,0,0,4,0.0,223,223.0,0.0
2025-12-19,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,21121756,C819,6,0,0,1,0.0,5,5.0,0.0
2025-12-19,21165816,C816,32,0,0,0,0.0,32,32.0,0.0
2025-12-19,80848022,D901,264,0,0,34,0.0,230,230.0,0.0
2025-12-19,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,80823707,A673,55,0,0,2,0.0,53,53.0,0.0
2025-12-19,21103372,C816,720,0,0,69,0.0,651,651.0,0.0
2025-12-19,21447518,A673,39,0,0,7,0.0,32,32.0,0.0
2025-12-19,80807122,A716,37,0,0,2,0.0,35,35.0,0.0
2025-12-19,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,21128377,A716,126,0,0,4,0.0,122,122.0,0.0
2025-12-19,80848027,D901,42,0,0,4,0.0,38,38.0,0.0
2025-12-19,21137866,A715,194,0,0,12,0.0,182,182.0,0.0
2025-12-19,80868102,A672,103,0,0,9,0.0,94,94.0,0.0
2025-12-19,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80804135,E556,75,0,0,13,0.0,62,62.0,0.0
2025-12-19,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-19,80812845,E295,325,0,0,18,0.0,307,307.0,0.0
2025-12-19,21162696,A680,26,0,0,0,0.0,26,26.0,0.0
2025-12-19,21170686,A716,10,0,0,0,0.0,10,10.0,0.0
2025-12-19,21128377,D901,218,0,0,9,0.0,209,209.0,0.0
2025-12-19,80804131,A680,87,0,0,7,0.0,80,80.0,0.0
2025-12-19,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,21170683,A672,127,0,0,37,0.0,90,90.0,0.0
2025-12-19,21103371,A715,147,0,0,8,0.0,139,139.0,0.0
2025-12-19,21165816,A673,92,0,0,19,0.0,73,73.0,0.0
2025-12-19,80807102,A673,740,0,0,62,0.0,678,678.0,0.0
2025-12-19,80804133,A715,68,0,0,6,0.0,62,62.0,0.0
2025-12-19,21103372,A673,1224,0,0,38,0.0,1186,1186.0,0.0
2025-12-19,80812839,A680,97,0,0,2,0.0,95,95.0,0.0
2025-12-19,80848025,E569,18,0,0,2,0.0,16,16.0,0.0
2025-12-19,21301637,A716,2,0,0,1,0.0,1,1.0,0.0
2025-12-19,21357275,C937,7,0,0,1,0.0,6,6.0,0.0
2025-12-19,21314594,E556,42,0,0,1,0.0,41,41.0,0.0
2025-12-19,80805852,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-19,21170686,D901,21,0,0,1,0.0,20,20.0,0.0
2025-12-19,21132758,C937,72,0,0,0,0.0,72,72.0,0.0
2025-12-19,80804129,C937,22,0,0,2,0.0,20,20.0,0.0
2025-12-19,80804703,E564,6,0,0,1,0.0,5,5.0,0.0
2025-12-19,21143102,A672,556,0,0,18,0.0,538,538.0,0.0
2025-12-19,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,80812845,C816,908,0,0,41,0.0,867,867.0,0.0
2025-12-19,21151196,A668,499,0,0,27,0.0,472,472.0,0.0
2025-12-19,21098519,E564,44,0,0,0,0.0,44,44.0,0.0
2025-12-19,80804138,A715,121,0,0,6,0.0,115,115.0,0.0
2025-12-19,21139445,A680,62,0,0,2,0.0,60,60.0,0.0
2025-12-19,21179704,E564,18,0,0,1,0.0,17,17.0,0.0
2025-12-19,80804132,C937,139,0,0,17,0.0,122,122.0,0.0
2025-12-19,21132988,C819,39,0,0,3,0.0,36,36.0,0.0
2025-12-19,21421149,C816,318,0,0,0,0.0,318,318.0,0.0
2025-12-19,80848024,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,80807089,E556,25,0,0,2,0.0,23,23.0,0.0
2025-12-19,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,80848028,A680,320,0,0,23,0.0,297,297.0,0.0
2025-12-19,80812846,E564,93,0,0,2,0.0,91,91.0,0.0
2025-12-19,80805850,C816,23,0,0,0,0.0,23,23.0,0.0
2025-12-19,80804702,A716,9,0,0,1,0.0,8,8.0,0.0
2025-12-19,21165946,E556,12,0,0,3,0.0,9,9.0,0.0
2025-12-19,80807118,C937,37,0,0,2,0.0,35,35.0,0.0
2025-12-19,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80804703,D901,41,0,0,3,0.0,38,38.0,0.0
2025-12-19,80864470,E556,25,0,0,2,0.0,23,23.0,0.0
2025-12-19,21442422,A715,143,0,0,18,0.0,125,125.0,0.0
2025-12-19,21121751,D767,30,0,0,2,0.0,28,28.0,0.0
2025-12-19,21354246,C937,4,0,0,1,0.0,3,3.0,0.0
2025-12-19,80804704,C819,71,0,0,2,0.0,69,69.0,0.0
2025-12-19,21421148,A672,736,0,0,5,0.0,731,731.0,0.0
2025-12-19,21121756,A680,7,0,0,4,0.0,3,3.0,0.0
2025-12-19,21315350,A668,199,0,0,18,0.0,181,181.0,0.0
2025-12-19,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,80838163,A673,9,0,0,1,0.0,8,8.0,0.0
2025-12-19,21170691,C937,8,0,0,1,0.0,7,7.0,0.0
2025-12-19,80804137,A672,888,0,0,61,0.0,827,827.0,0.0
2025-12-19,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80812845,A673,2531,0,0,44,0.0,2487,2487.0,0.0
2025-12-19,80793613,A668,14,0,0,0,0.0,14,14.0,0.0
2025-12-19,80812154,E556,39,0,0,3,0.0,36,36.0,0.0
2025-12-19,21442897,A672,317,0,0,42,0.0,275,275.0,0.0
2025-12-19,80812845,E467,108,0,0,4,0.0,104,104.0,0.0
2025-12-19,80804133,C816,733,0,0,29,0.0,704,704.0,0.0
2025-12-19,21143110,A715,20,0,0,0,0.0,20,20.0,0.0
2025-12-19,21314593,D901,97,0,0,15,0.0,82,82.0,0.0
2025-12-19,80848022,E569,63,0,0,3,0.0,60,60.0,0.0
2025-12-19,21133312,A715,56,0,0,16,0.0,40,40.0,0.0
2025-12-19,21121752,C819,16,0,0,1,0.0,15,15.0,0.0
2025-12-19,80807089,A715,106,0,0,5,0.0,101,101.0,0.0
2025-12-19,80863646,C816,66,0,0,1,0.0,65,65.0,0.0
2025-12-19,80885919,A668,83,0,0,13,0.0,70,70.0,0.0
2025-12-19,80804698,A668,15,0,0,2,0.0,13,13.0,0.0
2025-12-19,80805850,A673,32,0,0,2,0.0,30,30.0,0.0
2025-12-19,80804128,C937,15,0,0,0,0.0,15,15.0,0.0
2025-12-19,80807105,A716,204,0,0,6,0.0,198,198.0,0.0
2025-12-19,21142556,C816,361,0,0,4,0.0,357,357.0,0.0
2025-12-19,80823707,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,21447518,A668,12,0,0,3,0.0,9,9.0,0.0
2025-12-19,21315474,C937,18,0,0,2,0.0,16,16.0,0.0
2025-12-19,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-19,80804138,C816,187,0,0,15,0.0,172,172.0,0.0
2025-12-19,80864470,A715,58,0,0,3,0.0,55,55.0,0.0
2025-12-19,80840975,A715,34,0,0,2,0.0,32,32.0,0.0
2025-12-19,80807114,A716,28,0,0,0,0.0,28,28.0,0.0
2025-12-19,21143110,E295,143,0,0,56,0.0,87,87.0,0.0
2025-12-19,21128377,E569,7,0,0,0,0.0,7,7.0,0.0
2025-12-19,21422791,A672,8,0,0,2,0.0,6,6.0,0.0
2025-12-19,21162696,E556,35,0,0,2,0.0,33,33.0,0.0
2025-12-19,80848023,A715,282,0,0,12,0.0,270,270.0,0.0
2025-12-19,80812154,A715,73,0,0,2,0.0,71,71.0,0.0
2025-12-19,80804133,A673,1712,0,0,120,0.0,1592,1592.0,0.0
2025-12-19,21419500,A672,104,0,0,0,0.0,104,104.0,0.0
2025-12-19,21414747,A680,185,0,0,164,0.0,21,21.0,0.0
2025-12-19,80804130,A672,1405,0,0,64,0.0,1341,1341.0,0.0
2025-12-19,80804133,E467,46,0,0,2,0.0,44,44.0,0.0
2025-12-19,21113405,C819,5,0,0,1,0.0,4,4.0,0.0
2025-12-19,80807092,E564,98,0,0,0,0.0,98,98.0,0.0
2025-12-19,80807114,D901,101,0,0,2,0.0,99,99.0,0.0
2025-12-19,80863646,A673,95,0,0,5,0.0,90,90.0,0.0
2025-12-19,21176384,A668,33,0,0,2,0.0,31,31.0,0.0
2025-12-19,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,80840976,D767,43,0,0,1,0.0,42,42.0,0.0
2025-12-19,21165816,A668,29,0,0,5,0.0,24,24.0,0.0
2025-12-19,80807102,A668,199,0,0,33,0.0,166,166.0,0.0
2025-12-19,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-19,21132988,A680,100,0,0,16,0.0,84,84.0,0.0
2025-12-19,21103372,A668,503,0,0,45,0.0,458,458.0,0.0
2025-12-19,21118867,A672,31,0,0,0,0.0,31,31.0,0.0
2025-12-19,80804138,A673,292,0,0,27,0.0,265,265.0,0.0
2025-12-19,21170683,C937,9,0,0,1,0.0,8,8.0,0.0
2025-12-19,80807112,E564,129,0,0,2,0.0,127,127.0,0.0
2025-12-19,21148509,E564,63,0,0,14,0.0,49,49.0,0.0
2025-12-19,80812099,E564,22,0,0,1,0.0,21,21.0,0.0
2025-12-19,80807095,D767,148,0,0,17,0.0,131,131.0,0.0
2025-12-19,21133312,C816,243,0,0,30,0.0,213,213.0,0.0
2025-12-19,80807120,A672,765,0,0,88,0.0,677,677.0,0.0
2025-12-19,80812841,C937,98,0,0,4,0.0,94,94.0,0.0
2025-12-19,21029016,A716,33,0,0,2,0.0,31,31.0,0.0
2025-12-19,21128067,A716,146,0,0,10,0.0,136,136.0,0.0
2025-12-19,80807115,C937,205,0,0,22,0.0,183,183.0,0.0
2025-12-19,80804704,A680,469,0,0,23,0.0,446,446.0,0.0
2025-12-19,80863643,C816,185,0,0,11,0.0,174,174.0,0.0
2025-12-19,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2025-12-19,80884845,C816,144,0,0,6,0.0,138,138.0,0.0
2025-12-19,80793615,C816,6,0,0,2,0.0,4,4.0,0.0
2025-12-19,80804699,A672,20,0,0,2,0.0,18,18.0,0.0
2025-12-19,80804701,A672,192,0,0,0,0.0,192,192.0,0.0
2025-12-19,80864470,C816,184,0,0,8,0.0,176,176.0,0.0
2025-12-19,21442422,A673,1585,0,0,47,0.0,1538,1538.0,0.0
2025-12-19,80840975,C816,111,0,0,7,0.0,104,104.0,0.0
2025-12-19,80884850,A716,179,0,0,0,0.0,179,179.0,0.0
2025-12-19,21143102,C937,27,0,0,1,0.0,26,26.0,0.0
2025-12-19,80807091,A680,99,0,0,6,0.0,93,93.0,0.0
2025-12-19,80848028,E556,24,0,0,1,0.0,23,23.0,0.0
2025-12-19,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-19,21127799,E556,166,0,0,0,0.0,166,166.0,0.0
2025-12-19,80864469,D767,44,0,0,0,0.0,44,44.0,0.0
2025-12-19,80804705,D767,115,0,0,5,0.0,110,110.0,0.0
2025-12-19,80807112,D901,334,0,0,0,0.0,334,334.0,0.0
2025-12-19,21148509,D901,165,0,0,23,0.0,142,142.0,0.0
2025-12-19,21127730,A716,32,0,0,0,0.0,32,32.0,0.0
2025-12-19,21138340,C816,123,0,0,1,0.0,122,122.0,0.0
2025-12-19,80791223,A716,24,0,0,0,0.0,24,24.0,0.0
2025-12-19,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80868100,C816,850,0,0,113,0.0,737,737.0,0.0
2025-12-19,21128067,D901,145,0,0,9,0.0,136,136.0,0.0
2025-12-19,80848023,C816,1098,0,0,68,0.0,1030,1030.0,0.0
2025-12-19,80812839,A715,36,0,0,0,0.0,36,36.0,0.0
2025-12-19,80807100,C816,426,0,0,24,0.0,402,402.0,0.0
2025-12-19,21143102,0386,0,950,0,0,949.0,1,1.0,0.0
2025-12-19,21121756,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,21103371,A672,1013,0,0,69,0.0,944,944.0,0.0
2025-12-19,80838165,A672,97,0,0,1,0.0,96,96.0,0.0
2025-12-19,80851898,D767,14,0,0,0,0.0,14,14.0,0.0
2025-12-19,80868101,C816,102,0,0,13,0.0,89,89.0,0.0
2025-12-19,21143110,A673,58,0,0,3,0.0,55,55.0,0.0
2025-12-19,21133312,A673,421,0,0,41,0.0,380,380.0,0.0
2025-12-19,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-19,80807122,A680,17,0,0,0,0.0,17,17.0,0.0
2025-12-19,80812845,A668,1183,0,0,63,0.0,1120,1120.0,0.0
2025-12-19,21314593,E569,24,0,0,3,0.0,21,21.0,0.0
2025-12-19,80807113,C819,7,0,0,1,0.0,6,6.0,0.0
2025-12-19,80863643,A673,352,0,0,27,0.0,325,325.0,0.0
2025-12-19,80807096,A672,1585,0,0,197,0.0,1388,1388.0,0.0
2025-12-19,21127730,D901,34,0,0,1,0.0,33,33.0,0.0
2025-12-19,21141769,E564,73,0,0,9,0.0,64,64.0,0.0
2025-12-19,80793615,A673,144,0,0,1,0.0,143,143.0,0.0
2025-12-19,21275914,C816,86,0,0,0,0.0,86,86.0,0.0
2025-12-19,21139445,A715,32,0,0,2,0.0,30,30.0,0.0
2025-12-19,21103371,C810,296,0,0,0,0.0,296,296.0,0.0
2025-12-19,21137866,A668,490,0,0,33,0.0,457,457.0,0.0
2025-12-19,80864470,A673,592,0,0,22,0.0,570,570.0,0.0
2025-12-19,80840975,A673,64,0,0,6,0.0,58,58.0,0.0
2025-12-19,21132758,E564,65,0,0,1,0.0,64,64.0,0.0
2025-12-19,80864470,E467,32,0,0,0,0.0,32,32.0,0.0
2025-12-19,80804135,A672,658,0,0,54,0.0,604,604.0,0.0
2025-12-19,80848028,A715,185,0,0,18,0.0,167,167.0,0.0
2025-12-19,80807110,E564,239,0,0,35,0.0,204,204.0,0.0
2025-12-19,80884848,A680,98,0,0,1,0.0,97,97.0,0.0
2025-12-19,80884852,A680,270,0,0,30,0.0,240,240.0,0.0
2025-12-19,21155895,D767,7,0,0,1,0.0,6,6.0,0.0
2025-12-19,21113405,A680,11,0,0,2,0.0,9,9.0,0.0
2025-12-19,80868100,A673,212,0,0,4,0.0,208,208.0,0.0
2025-12-19,80848023,A673,1545,0,0,115,0.0,1430,1430.0,0.0
2025-12-19,80807100,A673,699,0,0,11,0.0,688,688.0,0.0
2025-12-19,21171453,A680,20,0,0,1,0.0,19,19.0,0.0
2025-12-19,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-19,21121756,A715,11,0,0,1,0.0,10,10.0,0.0
2025-12-19,80868101,A673,136,0,0,5,0.0,131,131.0,0.0
2025-12-19,80804131,C816,34,0,0,1,0.0,33,33.0,0.0
2025-12-19,21419485,A716,62,0,0,16,0.0,46,46.0,0.0
2025-12-19,80807118,E564,102,0,0,1,0.0,101,101.0,0.0
2025-12-19,80807110,D901,762,0,0,87,0.0,675,675.0,0.0
2025-12-19,21314602,E564,15,0,0,1,0.0,14,14.0,0.0
2025-12-19,80807114,E569,21,0,0,1,0.0,20,20.0,0.0
2025-12-19,80864469,C816,304,0,0,10,0.0,294,294.0,0.0
2025-12-19,80804133,A668,709,0,0,49,0.0,660,660.0,0.0
2025-12-19,80812840,A716,93,0,0,2,0.0,91,91.0,0.0
2025-12-19,80804705,C816,618,0,0,54,0.0,564,564.0,0.0
2025-12-19,80807095,E568,23,0,0,1,0.0,22,22.0,0.0
2025-12-19,80812839,C816,211,0,0,9,0.0,202,202.0,0.0
2025-12-19,80838161,C816,9,0,0,1,0.0,8,8.0,0.0
2025-12-19,21314594,A672,703,0,0,48,0.0,655,655.0,0.0
2025-12-19,80863646,A668,42,0,0,5,0.0,37,37.0,0.0
2025-12-19,21428668,C816,246,0,0,78,0.0,168,168.0,0.0
2025-12-19,80807119,C819,27,0,0,0,0.0,27,27.0,0.0
2025-12-19,21137866,C563,65,0,0,15,0.0,50,50.0,0.0
2025-12-19,21132988,E556,33,0,0,3,0.0,30,30.0,0.0
2025-12-19,80804130,C937,17,0,0,1,0.0,16,16.0,0.0
2025-12-19,21314595,A680,70,0,0,5,0.0,65,65.0,0.0
2025-12-19,21325292,A680,90,0,0,9,0.0,81,81.0,0.0
