date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-03,21103371,A680,209,0,0,10,0.0,199,199.0,0.0
2026-01-03,80804132,E568,9,0,0,0,0.0,9,9.0,0.0
2026-01-03,80807093,A716,5,0,0,2,0.0,3,3.0,0.0
2026-01-03,80804137,E556,23,0,0,1,0.0,22,22.0,0.0
2026-01-03,21170683,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,21098519,C937,58,0,0,3,0.0,55,55.0,0.0
2026-01-03,80804133,A680,110,0,219,9,0.0,320,320.0,0.0
2026-01-03,21170691,C816,111,0,0,0,0.0,111,111.0,0.0
2026-01-03,21307836,A668,50,0,0,2,0.0,48,48.0,0.0
2026-01-03,80812154,C819,5,0,0,1,0.0,4,4.0,0.0
2026-01-03,80812841,D767,80,0,0,17,0.0,63,63.0,0.0
2026-01-03,21357021,C816,227,0,0,3,0.0,224,224.0,0.0
2026-01-03,80840976,E569,11,0,2,2,0.0,11,11.0,0.0
2026-01-03,80807090,D901,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,21143103,E569,1,0,1,0,0.0,2,2.0,0.0
2026-01-03,80807115,D767,55,0,0,5,0.0,50,50.0,0.0
2026-01-03,80807102,E556,15,0,0,0,0.0,15,15.0,0.0
2026-01-03,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21103372,E556,56,0,0,16,0.0,40,40.0,0.0
2026-01-03,21133493,A672,3586,0,0,102,0.0,3484,3484.0,0.0
2026-01-03,80804127,C937,23,0,0,4,0.0,19,19.0,0.0
2026-01-03,80804138,A680,81,0,0,4,0.0,77,77.0,0.0
2026-01-03,21151196,C816,459,0,0,23,53.0,383,383.0,0.0
2026-01-03,21315352,A672,473,0,0,23,0.0,450,450.0,0.0
2026-01-03,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,80807093,D901,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,21029016,A668,58,0,0,3,0.0,55,55.0,0.0
2026-01-03,80807095,E569,46,0,0,6,0.0,40,40.0,0.0
2026-01-03,21128067,A668,267,0,0,23,0.0,244,244.0,0.0
2026-01-03,80885920,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80804136,E564,56,0,0,3,0.0,53,53.0,0.0
2026-01-03,80805852,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,21141769,A672,369,0,0,25,0.0,344,344.0,0.0
2026-01-03,21304907,C816,3,0,35,1,11.0,26,26.0,0.0
2026-01-03,21315352,C810,4,0,0,0,3.0,1,1.0,0.0
2026-01-03,21132758,A672,0,0,733,45,0.0,688,688.0,0.0
2026-01-03,80807110,A672,947,0,0,126,0.0,821,821.0,0.0
2026-01-03,21325164,C937,11,0,0,0,0.0,11,11.0,0.0
2026-01-03,21442422,A680,173,0,0,0,0.0,173,173.0,0.0
2026-01-03,80807116,E569,74,0,9,2,0.0,81,81.0,0.0
2026-01-03,21141769,C810,46,0,0,0,20.0,26,26.0,0.0
2026-01-03,21127730,A668,265,0,165,6,0.0,424,424.0,0.0
2026-01-03,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,80791223,A668,11,0,0,2,0.0,9,9.0,0.0
2026-01-03,21315474,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,21176384,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21376841,C816,459,0,0,1,0.0,458,458.0,0.0
2026-01-03,80807110,C810,19,0,0,0,0.0,19,19.0,0.0
2026-01-03,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-03,80807102,A715,19,0,0,2,0.0,17,17.0,0.0
2026-01-03,80807119,C937,9,0,0,0,0.0,9,9.0,0.0
2026-01-03,21103372,A715,115,0,0,2,0.0,113,113.0,0.0
2026-01-03,80793613,C816,252,0,26,0,0.0,278,278.0,0.0
2026-01-03,21151196,A673,429,0,0,8,0.0,421,421.0,0.0
2026-01-03,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80807118,A672,407,0,0,14,0.0,393,393.0,0.0
2026-01-03,21143110,A680,131,0,148,3,0.0,276,276.0,0.0
2026-01-03,21255844,E569,17,0,0,0,0.0,17,17.0,0.0
2026-01-03,21314602,A672,106,0,0,15,0.0,91,91.0,0.0
2026-01-03,80812839,C819,15,0,0,0,0.0,15,15.0,0.0
2026-01-03,80807089,A680,102,0,0,4,0.0,98,98.0,0.0
2026-01-03,80805856,E564,73,0,0,12,0.0,61,61.0,0.0
2026-01-03,21118864,A672,143,0,0,1,0.0,142,142.0,0.0
2026-01-03,21128067,C563,26,0,0,1,0.0,25,25.0,0.0
2026-01-03,80812841,C816,581,0,0,28,7.0,546,546.0,0.0
2026-01-03,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80807118,C810,8,0,0,0,2.0,6,6.0,0.0
2026-01-03,21137866,E556,13,0,0,3,0.0,10,10.0,0.0
2026-01-03,80864470,A680,28,0,94,0,0.0,122,122.0,0.0
2026-01-03,80840975,A680,30,0,0,1,0.0,29,29.0,0.0
2026-01-03,80804701,E556,1,0,0,1,0.0,0,0.0,0.0
2026-01-03,80838164,A716,13,0,0,0,0.0,13,13.0,0.0
2026-01-03,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,80807092,C937,11,0,0,1,0.0,10,10.0,0.0
2026-01-03,21315350,A673,473,0,0,27,0.0,446,446.0,0.0
2026-01-03,80807091,A716,23,0,0,2,0.0,21,21.0,0.0
2026-01-03,80831843,A672,579,0,0,63,0.0,516,516.0,0.0
2026-01-03,80804134,E569,47,0,3,6,0.0,44,44.0,0.0
2026-01-03,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80807097,A716,9,0,0,0,0.0,9,9.0,0.0
2026-01-03,21127730,C563,7,0,0,7,0.0,0,0.0,0.0
2026-01-03,80848023,A680,245,0,0,11,0.0,234,234.0,0.0
2026-01-03,21314875,E564,12,0,1,1,0.0,12,12.0,0.0
2026-01-03,80812154,A680,92,0,0,0,0.0,92,92.0,0.0
2026-01-03,80793613,A673,22,0,0,1,0.0,21,21.0,0.0
2026-01-03,80812841,E568,10,0,0,2,0.0,8,8.0,0.0
2026-01-03,21419485,A668,349,0,0,10,0.0,339,339.0,0.0
2026-01-03,80807115,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,80807092,0386,0,1306,0,0,1304.0,2,2.0,0.0
2026-01-03,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80812840,A668,415,0,0,8,0.0,407,407.0,0.0
2026-01-03,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,21165816,C816,125,0,0,0,0.0,125,125.0,0.0
2026-01-03,80848022,D901,109,0,0,6,0.0,103,103.0,0.0
2026-01-03,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80823707,A673,18,0,0,0,0.0,18,18.0,0.0
2026-01-03,21103372,C816,581,0,0,53,9.0,519,519.0,0.0
2026-01-03,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80848027,D901,10,0,0,0,0.0,10,10.0,0.0
2026-01-03,21137866,A715,64,0,0,15,0.0,49,49.0,0.0
2026-01-03,80868102,A672,7,0,0,7,0.0,0,0.0,0.0
2026-01-03,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80812845,E295,125,0,0,11,0.0,114,114.0,0.0
2026-01-03,21162696,A680,15,0,0,0,0.0,15,15.0,0.0
2026-01-03,21170686,A716,5,0,0,1,0.0,4,4.0,0.0
2026-01-03,21128377,D901,4,0,0,4,0.0,0,0.0,0.0
2026-01-03,80804131,A680,26,0,0,2,0.0,24,24.0,0.0
2026-01-03,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21170683,A672,252,0,0,12,0.0,240,240.0,0.0
2026-01-03,21103371,A715,63,0,0,0,0.0,63,63.0,0.0
2026-01-03,80807102,A673,347,0,0,7,0.0,340,340.0,0.0
2026-01-03,80804133,A715,11,0,0,1,0.0,10,10.0,0.0
2026-01-03,21103372,A673,789,0,0,9,0.0,780,780.0,0.0
2026-01-03,80812839,A680,224,0,0,5,0.0,219,219.0,0.0
2026-01-03,80848025,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-03,21301637,A716,39,0,10,0,0.0,49,49.0,0.0
2026-01-03,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21314594,E556,14,0,0,2,0.0,12,12.0,0.0
2026-01-03,80805852,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,21170686,D901,2,0,7,1,0.0,8,8.0,0.0
2026-01-03,21132758,C937,28,0,0,4,0.0,24,24.0,0.0
2026-01-03,80804129,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80804703,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21143102,A672,556,0,0,0,0.0,556,556.0,0.0
2026-01-03,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,80812845,C816,534,0,0,22,54.0,458,458.0,0.0
2026-01-03,21151196,A668,292,0,0,21,0.0,271,271.0,0.0
2026-01-03,21098519,E564,34,0,0,1,0.0,33,33.0,0.0
2026-01-03,80804138,A715,67,0,0,3,0.0,64,64.0,0.0
2026-01-03,21139445,A680,100,0,0,3,0.0,97,97.0,0.0
2026-01-03,21179704,E564,9,0,0,1,0.0,8,8.0,0.0
2026-01-03,80804132,C937,33,0,0,2,0.0,31,31.0,0.0
2026-01-03,21132988,C819,16,0,0,1,0.0,15,15.0,0.0
2026-01-03,21421149,C816,266,0,0,2,0.0,264,264.0,0.0
2026-01-03,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80807089,E556,13,0,0,1,0.0,12,12.0,0.0
2026-01-03,21132758,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21143102,C810,17,0,0,0,0.0,17,17.0,0.0
2026-01-03,21301637,D901,50,0,0,6,0.0,44,44.0,0.0
2026-01-03,80848028,A680,159,0,0,11,0.0,148,148.0,0.0
2026-01-03,80812846,E564,30,0,0,5,0.0,25,25.0,0.0
2026-01-03,80805850,C816,63,0,0,1,0.0,62,62.0,0.0
2026-01-03,80804702,A716,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,80807118,C937,15,0,0,0,0.0,15,15.0,0.0
2026-01-03,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80804703,D901,10,0,0,2,0.0,8,8.0,0.0
2026-01-03,80864470,E556,9,0,0,2,0.0,7,7.0,0.0
2026-01-03,21442422,A715,507,0,0,0,0.0,507,507.0,0.0
2026-01-03,80804704,C819,20,0,0,1,0.0,19,19.0,0.0
2026-01-03,21421148,A672,608,0,0,35,0.0,573,573.0,0.0
2026-01-03,21121756,A680,43,0,1,2,0.0,42,42.0,0.0
2026-01-03,21315350,A668,88,0,78,9,0.0,157,157.0,0.0
2026-01-03,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,21170691,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80804137,A672,384,0,0,11,0.0,373,373.0,0.0
2026-01-03,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80812845,A673,1243,0,0,24,0.0,1219,1219.0,0.0
2026-01-03,80793613,A668,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,80812154,E556,14,0,0,1,0.0,13,13.0,0.0
2026-01-03,80812845,E467,32,0,0,0,0.0,32,32.0,0.0
2026-01-03,80804133,C816,489,0,0,42,0.0,447,447.0,0.0
2026-01-03,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21143110,A715,19,0,0,1,0.0,18,18.0,0.0
2026-01-03,80848022,E569,2,0,20,3,0.0,19,19.0,0.0
2026-01-03,80807089,A715,226,0,0,0,0.0,226,226.0,0.0
2026-01-03,80863646,C816,42,0,0,1,0.0,41,41.0,0.0
2026-01-03,80805850,A673,129,0,0,1,0.0,128,128.0,0.0
2026-01-03,80804128,C937,8,0,0,1,0.0,7,7.0,0.0
2026-01-03,80807105,A716,61,0,0,10,0.0,51,51.0,0.0
2026-01-03,21142556,C816,292,0,0,16,0.0,276,276.0,0.0
2026-01-03,21315474,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-03,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80804138,C816,163,0,0,3,7.0,153,153.0,0.0
2026-01-03,80864470,A715,22,0,0,1,0.0,21,21.0,0.0
2026-01-03,80840975,A715,18,0,0,1,0.0,17,17.0,0.0
2026-01-03,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2026-01-03,21143110,E295,160,0,20,4,0.0,176,176.0,0.0
2026-01-03,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,21162696,E556,16,0,0,3,0.0,13,13.0,0.0
2026-01-03,80848023,A715,85,0,0,6,0.0,79,79.0,0.0
2026-01-03,80812154,A715,46,0,186,4,0.0,228,228.0,0.0
2026-01-03,80804133,A673,1206,0,0,62,0.0,1144,1144.0,0.0
2026-01-03,21414747,A680,580,0,0,29,0.0,551,551.0,0.0
2026-01-03,80804130,A672,587,0,0,4,0.0,583,583.0,0.0
2026-01-03,80804133,E467,10,0,0,1,0.0,9,9.0,0.0
2026-01-03,80807092,E564,58,0,0,0,0.0,58,58.0,0.0
2026-01-03,80807114,D901,32,0,0,3,0.0,29,29.0,0.0
2026-01-03,21463645,A672,272,0,0,2,0.0,270,270.0,0.0
2026-01-03,21366842,A680,90,0,0,2,0.0,88,88.0,0.0
2026-01-03,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,80840976,D767,27,0,0,2,0.0,25,25.0,0.0
2026-01-03,80807102,A668,56,0,0,8,0.0,48,48.0,0.0
2026-01-03,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21132988,A680,15,0,0,3,0.0,12,12.0,0.0
2026-01-03,21103372,A668,261,0,141,0,0.0,402,402.0,0.0
2026-01-03,80804138,A673,100,0,0,5,0.0,95,95.0,0.0
2026-01-03,80807112,E564,49,0,2,5,0.0,46,46.0,0.0
2026-01-03,80812099,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-03,80807095,D767,63,0,0,8,0.0,55,55.0,0.0
2026-01-03,21133312,C816,243,0,0,13,15.0,215,215.0,0.0
2026-01-03,80807120,A672,241,0,0,20,0.0,221,221.0,0.0
2026-01-03,80812841,C937,52,0,0,4,0.0,48,48.0,0.0
2026-01-03,21029016,A716,10,0,0,0,0.0,10,10.0,0.0
2026-01-03,21128067,A716,60,0,175,0,0.0,235,235.0,0.0
2026-01-03,80807115,C937,72,0,0,11,0.0,61,61.0,0.0
2026-01-03,80804704,A680,183,0,0,23,0.0,160,160.0,0.0
2026-01-03,80863643,C816,86,0,0,7,0.0,79,79.0,0.0
2026-01-03,21301637,E569,0,0,13,0,0.0,13,13.0,0.0
2026-01-03,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80804701,A672,99,0,0,9,0.0,90,90.0,0.0
2026-01-03,21170683,0386,3,0,0,0,2.0,1,1.0,0.0
2026-01-03,80864470,C816,110,0,0,9,5.0,96,96.0,0.0
2026-01-03,21442422,A673,1476,0,0,49,0.0,1427,1427.0,0.0
2026-01-03,80840975,C816,45,0,0,1,1.0,43,43.0,0.0
2026-01-03,80884850,A716,60,0,0,4,0.0,56,56.0,0.0
2026-01-03,21143102,C937,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80807091,A680,42,0,0,1,0.0,41,41.0,0.0
2026-01-03,80848028,E556,11,0,0,1,0.0,10,10.0,0.0
2026-01-03,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-03,21127799,E556,143,0,0,3,0.0,140,140.0,0.0
2026-01-03,80864469,D767,22,0,0,4,0.0,18,18.0,0.0
2026-01-03,80804705,D767,38,0,0,2,0.0,36,36.0,0.0
2026-01-03,80807112,D901,54,0,86,8,0.0,132,132.0,0.0
2026-01-03,21148509,D901,32,0,0,8,0.0,24,24.0,0.0
2026-01-03,21127730,A716,15,0,0,0,0.0,15,15.0,0.0
2026-01-03,21138340,C816,94,0,0,2,0.0,92,92.0,0.0
2026-01-03,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-03,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80868100,C816,210,0,0,64,0.0,146,146.0,0.0
2026-01-03,21128067,D901,79,0,0,0,0.0,79,79.0,0.0
2026-01-03,80848023,C816,431,0,0,33,0.0,398,398.0,0.0
2026-01-03,80812839,A715,16,0,0,3,0.0,13,13.0,0.0
2026-01-03,80807100,C816,205,0,0,7,15.0,183,183.0,0.0
2026-01-03,21103371,A672,668,0,0,63,0.0,605,605.0,0.0
2026-01-03,80838165,A672,41,0,0,5,0.0,36,36.0,0.0
2026-01-03,80851898,D767,2,0,0,1,0.0,1,1.0,0.0
2026-01-03,80868101,C816,24,0,0,5,0.0,19,19.0,0.0
2026-01-03,21143110,A673,91,0,0,1,8.0,82,82.0,0.0
2026-01-03,21133312,A673,0,0,558,12,99.0,447,447.0,0.0
2026-01-03,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80807122,A680,3,0,0,1,0.0,2,2.0,0.0
2026-01-03,80812845,A668,501,0,0,59,0.0,442,442.0,0.0
2026-01-03,21314593,E569,9,0,0,2,0.0,7,7.0,0.0
2026-01-03,80807113,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80807096,A672,379,0,0,13,0.0,366,366.0,0.0
2026-01-03,21127730,D901,16,0,3,1,0.0,18,18.0,0.0
2026-01-03,21141769,E564,6,0,0,5,0.0,1,1.0,0.0
2026-01-03,21275914,C816,57,0,0,4,0.0,53,53.0,0.0
2026-01-03,21139445,A715,163,0,0,1,0.0,162,162.0,0.0
2026-01-03,21103371,C810,65,0,0,0,0.0,65,65.0,0.0
2026-01-03,21137866,A668,154,0,0,2,0.0,152,152.0,0.0
2026-01-03,80864470,A673,465,0,0,6,0.0,459,459.0,0.0
2026-01-03,80840975,A673,27,0,0,1,0.0,26,26.0,0.0
2026-01-03,21132758,E564,44,0,0,1,0.0,43,43.0,0.0
2026-01-03,80864470,E467,15,0,0,1,0.0,14,14.0,0.0
2026-01-03,80848028,A715,53,0,0,1,0.0,52,52.0,0.0
2026-01-03,80807110,E564,70,0,0,7,0.0,63,63.0,0.0
2026-01-03,80884848,A680,46,0,0,1,0.0,45,45.0,0.0
2026-01-03,80884852,A680,60,0,0,0,0.0,60,60.0,0.0
2026-01-03,21113405,A680,0,0,44,2,0.0,42,42.0,0.0
2026-01-03,80868100,A673,90,0,0,4,0.0,86,86.0,0.0
2026-01-03,80848023,A673,499,0,0,10,0.0,489,489.0,0.0
2026-01-03,80807100,A673,308,0,0,7,0.0,301,301.0,0.0
2026-01-03,21171453,A680,45,0,2,2,0.0,45,45.0,0.0
2026-01-03,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80868101,A673,58,0,0,1,0.0,57,57.0,0.0
2026-01-03,80804131,C816,6,0,0,2,0.0,4,4.0,0.0
2026-01-03,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80807118,E564,68,0,0,3,0.0,65,65.0,0.0
2026-01-03,80807110,D901,218,0,0,0,0.0,218,218.0,0.0
2026-01-03,21314602,E564,9,0,0,0,0.0,9,9.0,0.0
2026-01-03,80807114,E569,13,0,0,1,0.0,12,12.0,0.0
2026-01-03,80864469,C816,403,0,0,9,84.0,310,310.0,0.0
2026-01-03,80804133,A668,509,0,0,25,0.0,484,484.0,0.0
2026-01-03,80812840,A716,52,0,0,9,0.0,43,43.0,0.0
2026-01-03,80804705,C816,139,0,0,10,0.0,129,129.0,0.0
2026-01-03,80807095,E568,14,0,0,0,0.0,14,14.0,0.0
2026-01-03,80812839,C816,336,0,0,7,20.0,309,309.0,0.0
2026-01-03,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,21314594,A672,148,0,0,41,0.0,107,107.0,0.0
2026-01-03,80863646,A668,16,0,0,2,0.0,14,14.0,0.0
2026-01-03,21428668,C816,3386,0,0,33,0.0,3353,3353.0,0.0
2026-01-03,80807119,C819,21,0,0,1,0.0,20,20.0,0.0
2026-01-03,21132988,E556,11,0,0,1,0.0,10,10.0,0.0
2026-01-03,80804130,C937,7,0,0,1,0.0,6,6.0,0.0
2026-01-03,21314595,A680,25,0,0,0,0.0,25,25.0,0.0
2026-01-03,21325292,A680,2,0,0,2,0.0,0,0.0,0.0
2026-01-03,80851898,C816,456,0,0,4,14.0,438,438.0,0.0
2026-01-03,80804138,A668,11,0,0,3,0.0,8,8.0,0.0
2026-01-03,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2026-01-03,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80864469,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21269899,A715,14,0,0,1,0.0,13,13.0,0.0
2026-01-03,80885921,A680,3,0,0,3,0.0,0,0.0,0.0
2026-01-03,80804705,E568,9,0,0,2,0.0,7,7.0,0.0
2026-01-03,80863645,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80804131,A673,18,0,0,2,0.0,16,16.0,0.0
2026-01-03,21165946,A672,324,0,272,7,0.0,589,589.0,0.0
2026-01-03,80804704,E556,12,0,0,1,0.0,11,11.0,0.0
2026-01-03,80804130,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80812103,A680,127,0,0,3,0.0,124,124.0,0.0
2026-01-03,80795932,A680,15,0,0,0,0.0,15,15.0,0.0
2026-01-03,80851898,E568,6,0,0,1,0.0,5,5.0,0.0
2026-01-03,21442422,A668,433,0,0,12,0.0,421,421.0,0.0
2026-01-03,80807112,E569,21,0,18,2,0.0,37,37.0,0.0
2026-01-03,21148509,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,80812110,C816,39,0,0,4,0.0,35,35.0,0.0
2026-01-03,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,80807091,E556,17,0,0,2,0.0,15,15.0,0.0
2026-01-03,21414747,A715,353,0,0,8,0.0,345,345.0,0.0
2026-01-03,80812839,A673,1259,0,0,23,0.0,1236,1236.0,0.0
2026-01-03,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2026-01-03,80807097,E556,8,0,0,0,0.0,8,8.0,0.0
2026-01-03,21029016,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-03,21143103,A672,242,0,0,40,0.0,202,202.0,0.0
2026-01-03,80804136,D767,71,0,0,5,0.0,66,66.0,0.0
2026-01-03,80848025,D767,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,21165946,C810,17,0,0,0,12.0,5,5.0,0.0
2026-01-03,21128067,E569,0,0,9,1,0.0,8,8.0,0.0
2026-01-03,21121756,C816,64,0,0,9,42.0,13,13.0,0.0
2026-01-03,21428668,A673,959,0,0,2,0.0,957,957.0,0.0
2026-01-03,80807113,A680,81,0,0,3,0.0,78,78.0,0.0
2026-01-03,21165868,A672,136,0,0,1,0.0,135,135.0,0.0
2026-01-03,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80831843,D901,82,0,0,0,0.0,82,82.0,0.0
2026-01-03,21366842,A715,124,0,0,1,0.0,123,123.0,0.0
2026-01-03,21377091,A680,314,0,0,5,0.0,309,309.0,0.0
2026-01-03,80807117,A680,15,0,0,0,0.0,15,15.0,0.0
2026-01-03,80807120,0386,3,0,0,0,2.0,1,1.0,0.0
2026-01-03,21143103,C810,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21139445,A673,433,0,0,28,3.0,402,402.0,0.0
2026-01-03,21442896,C816,177,0,0,7,3.0,167,167.0,0.0
2026-01-03,21143110,A668,312,0,0,6,0.0,306,306.0,0.0
2026-01-03,21165868,C810,30,0,0,0,0.0,30,30.0,0.0
2026-01-03,80804127,A680,168,0,0,19,0.0,149,149.0,0.0
2026-01-03,21133312,A668,0,0,212,0,0.0,212,212.0,0.0
2026-01-03,21151196,A716,44,0,0,11,0.0,33,33.0,0.0
2026-01-03,80807089,A668,78,0,0,5,0.0,73,73.0,0.0
2026-01-03,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-03,80848029,D767,10,0,0,1,0.0,9,9.0,0.0
2026-01-03,80848028,E467,5,0,0,0,0.0,5,5.0,0.0
2026-01-03,80804704,A715,44,0,0,6,0.0,38,38.0,0.0
2026-01-03,80807116,A672,962,0,0,64,0.0,898,898.0,0.0
2026-01-03,21304907,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-03,80838165,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,21170683,E564,24,0,3,4,0.0,23,23.0,0.0
2026-01-03,80864470,A668,48,0,0,3,0.0,45,45.0,0.0
2026-01-03,80840975,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-03,80807091,A715,12,0,0,0,0.0,12,12.0,0.0
2026-01-03,21121756,A673,150,0,0,13,4.0,133,133.0,0.0
2026-01-03,21315350,A716,14,0,0,5,0.0,9,9.0,0.0
2026-01-03,80804704,E295,78,0,0,5,0.0,73,73.0,0.0
2026-01-03,80812154,A668,33,0,0,0,0.0,33,33.0,0.0
2026-01-03,80848023,A668,87,0,0,24,0.0,63,63.0,0.0
2026-01-03,21255844,A672,62,0,0,3,0.0,59,59.0,0.0
2026-01-03,80807100,A668,70,0,0,8,0.0,62,62.0,0.0
2026-01-03,21143102,E564,7,0,0,0,0.0,7,7.0,0.0
2026-01-03,21414747,C816,294,0,0,12,0.0,282,282.0,0.0
2026-01-03,21442896,A673,279,0,59,39,0.0,299,299.0,0.0
2026-01-03,80807119,A680,32,0,0,1,0.0,31,31.0,0.0
2026-01-03,80807110,E569,66,0,10,7,0.0,69,69.0,0.0
2026-01-03,80848031,A673,8,0,0,1,0.0,7,7.0,0.0
2026-01-03,21307836,A680,43,0,0,2,0.0,41,41.0,0.0
2026-01-03,80848022,D767,18,0,0,3,0.0,15,15.0,0.0
2026-01-03,80807122,A715,24,0,0,0,0.0,24,24.0,0.0
2026-01-03,21255844,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,21143110,C563,16,0,0,5,0.0,11,11.0,0.0
2026-01-03,80804136,C816,533,0,0,22,20.0,491,491.0,0.0
2026-01-03,80838162,A680,17,0,0,1,0.0,16,16.0,0.0
2026-01-03,80804136,D191,10,0,0,1,0.0,9,9.0,0.0
2026-01-03,80804135,0386,2,0,0,0,1.0,1,1.0,0.0
2026-01-03,80793614,A672,19,0,0,1,0.0,18,18.0,0.0
2026-01-03,21315350,D901,95,0,0,3,0.0,92,92.0,0.0
2026-01-03,80885919,A716,2,0,0,1,0.0,1,1.0,0.0
2026-01-03,80804698,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-03,21269899,A673,4,0,0,0,0.0,4,4.0,0.0
2026-01-03,80804129,C819,18,0,0,0,0.0,18,18.0,0.0
2026-01-03,80804134,A672,460,0,63,15,0.0,508,508.0,0.0
2026-01-03,80884848,A715,2,0,0,0,0.0,2,2.0,0.0
