date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-30,80804134,D901,45,0,0,3,0.0,42,42.0,0.0
2025-12-30,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-30,80812103,C937,7,0,0,0,0.0,7,7.0,0.0
2025-12-30,80807112,C810,24,0,0,0,7.0,17,17.0,0.0
2025-12-30,21315350,A715,35,0,0,7,0.0,28,28.0,0.0
2025-12-30,21148509,C810,48,0,0,0,3.0,45,45.0,0.0
2025-12-30,80795932,C937,4,0,0,1,0.0,3,3.0,0.0
2025-12-30,80864470,C819,19,0,0,0,0.0,19,19.0,0.0
2025-12-30,21103371,A680,191,0,0,4,0.0,187,187.0,0.0
2025-12-30,80804132,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-30,80807093,A716,9,0,0,1,0.0,8,8.0,0.0
2025-12-30,80804137,E556,29,0,0,1,0.0,28,28.0,0.0
2025-12-30,21170683,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-30,21098519,C937,68,0,0,3,0.0,65,65.0,0.0
2025-12-30,80804133,A680,166,0,0,12,0.0,154,154.0,0.0
2025-12-30,21170691,C816,122,0,0,5,0.0,117,117.0,0.0
2025-12-30,21307836,A668,60,0,0,3,0.0,57,57.0,0.0
2025-12-30,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,80812841,D767,104,0,0,5,0.0,99,99.0,0.0
2025-12-30,21357021,C816,241,0,0,2,0.0,239,239.0,0.0
2025-12-30,80840976,E569,14,0,0,1,0.0,13,13.0,0.0
2025-12-30,80807090,D901,8,0,0,1,0.0,7,7.0,0.0
2025-12-30,21143103,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,80807115,D767,74,0,0,4,0.0,70,70.0,0.0
2025-12-30,80807102,E556,17,0,0,1,0.0,16,16.0,0.0
2025-12-30,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,21103372,E556,74,0,0,6,0.0,68,68.0,0.0
2025-12-30,21133493,A672,3875,0,0,75,0.0,3800,3800.0,0.0
2025-12-30,80804127,C937,30,0,0,2,0.0,28,28.0,0.0
2025-12-30,80804138,A680,92,0,0,2,0.0,90,90.0,0.0
2025-12-30,21151196,C816,485,0,0,0,0.0,485,485.0,0.0
2025-12-30,21315352,A672,557,0,0,45,0.0,512,512.0,0.0
2025-12-30,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2025-12-30,21098519,0386,3,0,0,0,0.0,3,3.0,0.0
2025-12-30,21151196,D191,3,0,0,2,0.0,1,1.0,0.0
2025-12-30,80807093,D901,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,21029016,A668,67,0,0,2,0.0,65,65.0,0.0
2025-12-30,80807095,E569,55,0,0,3,0.0,52,52.0,0.0
2025-12-30,21128067,A668,307,0,0,5,0.0,302,302.0,0.0
2025-12-30,80804136,E564,100,0,0,10,0.0,90,90.0,0.0
2025-12-30,80805852,E564,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,21141769,A672,478,0,0,22,0.0,456,456.0,0.0
2025-12-30,21304907,C816,7,0,0,1,0.0,6,6.0,0.0
2025-12-30,80812846,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,21315352,C810,12,0,0,0,8.0,4,4.0,0.0
2025-12-30,21132758,A672,474,0,0,105,0.0,369,369.0,0.0
2025-12-30,80807110,A672,196,0,0,25,0.0,171,171.0,0.0
2025-12-30,21325164,C937,12,0,0,1,0.0,11,11.0,0.0
2025-12-30,21314593,0386,1,0,0,0,1.0,0,0.0,0.0
2025-12-30,21442422,A680,272,0,30,28,0.0,274,274.0,0.0
2025-12-30,80807116,E569,87,0,0,1,0.0,86,86.0,0.0
2025-12-30,21141769,C810,48,0,0,0,2.0,46,46.0,0.0
2025-12-30,21127730,A668,309,0,0,5,0.0,304,304.0,0.0
2025-12-30,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-30,80791223,A668,20,0,0,3,0.0,17,17.0,0.0
2025-12-30,21315474,E568,8,0,0,0,0.0,8,8.0,0.0
2025-12-30,21176384,A715,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,21376841,C816,536,0,0,12,0.0,524,524.0,0.0
2025-12-30,80807110,C810,19,0,0,0,0.0,19,19.0,0.0
2025-12-30,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2025-12-30,80807102,A715,23,0,0,2,0.0,21,21.0,0.0
2025-12-30,80807119,C937,11,0,0,0,0.0,11,11.0,0.0
2025-12-30,21103372,A715,134,0,0,0,0.0,134,134.0,0.0
2025-12-30,80793613,C816,22,0,0,1,0.0,21,21.0,0.0
2025-12-30,21151196,A673,342,0,0,78,0.0,264,264.0,0.0
2025-12-30,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,80807118,A672,450,0,0,11,0.0,439,439.0,0.0
2025-12-30,21143110,A680,142,0,0,4,0.0,138,138.0,0.0
2025-12-30,21255844,E569,20,0,0,1,0.0,19,19.0,0.0
2025-12-30,21314602,A672,149,0,0,0,0.0,149,149.0,0.0
2025-12-30,80812839,C819,22,0,0,1,0.0,21,21.0,0.0
2025-12-30,21133312,A680,17,0,0,0,0.0,17,17.0,0.0
2025-12-30,80807089,A680,123,0,0,7,0.0,116,116.0,0.0
2025-12-30,21304907,A673,7,0,0,2,0.0,5,5.0,0.0
2025-12-30,80805856,E564,103,0,0,2,0.0,101,101.0,0.0
2025-12-30,21118864,A672,9,0,0,1,0.0,8,8.0,0.0
2025-12-30,21128067,C563,32,0,0,1,0.0,31,31.0,0.0
2025-12-30,80812841,C816,662,0,0,17,0.0,645,645.0,0.0
2025-12-30,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,21137866,E556,18,0,0,1,0.0,17,17.0,0.0
2025-12-30,80864470,A680,62,0,0,3,0.0,59,59.0,0.0
2025-12-30,80840975,A680,35,0,0,1,0.0,34,34.0,0.0
2025-12-30,80804701,E556,3,0,0,0,0.0,3,3.0,0.0
2025-12-30,80838164,A716,16,0,0,1,0.0,15,15.0,0.0
2025-12-30,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2025-12-30,80807092,C937,13,0,0,1,0.0,12,12.0,0.0
2025-12-30,21315350,A673,328,0,0,62,0.0,266,266.0,0.0
2025-12-30,80807091,A716,28,0,0,1,0.0,27,27.0,0.0
2025-12-30,80831843,A672,897,0,0,106,0.0,791,791.0,0.0
2025-12-30,80804134,E569,67,0,0,6,0.0,61,61.0,0.0
2025-12-30,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,80807097,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-30,21127730,C563,31,0,0,6,0.0,25,25.0,0.0
2025-12-30,80848023,A680,296,0,0,17,0.0,279,279.0,0.0
2025-12-30,21314875,E564,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,80812154,A680,36,0,0,0,0.0,36,36.0,0.0
2025-12-30,80793613,A673,35,0,0,3,0.0,32,32.0,0.0
2025-12-30,80812841,E568,18,0,0,1,0.0,17,17.0,0.0
2025-12-30,21419485,A668,395,0,0,11,0.0,384,384.0,0.0
2025-12-30,80807115,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-30,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,80812840,A668,211,0,218,8,0.0,421,421.0,0.0
2025-12-30,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-30,80848022,D901,130,0,0,10,0.0,120,120.0,0.0
2025-12-30,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-30,80823707,A673,22,0,0,2,0.0,20,20.0,0.0
2025-12-30,21103372,C816,225,0,469,26,0.0,668,668.0,0.0
2025-12-30,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-30,21128377,A716,28,0,0,12,0.0,16,16.0,0.0
2025-12-30,80848027,D901,16,0,0,1,0.0,15,15.0,0.0
2025-12-30,21137866,A715,87,0,0,4,0.0,83,83.0,0.0
2025-12-30,21148509,0386,0,1421,0,0,1417.0,4,4.0,0.0
2025-12-30,80868102,A672,23,0,0,6,0.0,17,17.0,0.0
2025-12-30,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,80812845,E295,159,0,0,10,0.0,149,149.0,0.0
2025-12-30,21162696,A680,19,0,0,1,0.0,18,18.0,0.0
2025-12-30,21170686,A716,6,0,0,1,0.0,5,5.0,0.0
2025-12-30,21128377,D901,57,0,0,9,0.0,48,48.0,0.0
2025-12-30,80804131,A680,41,0,0,3,0.0,38,38.0,0.0
2025-12-30,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,21170683,A672,318,0,0,20,0.0,298,298.0,0.0
2025-12-30,21103371,A715,79,0,0,7,0.0,72,72.0,0.0
2025-12-30,80807102,A673,391,0,0,21,0.0,370,370.0,0.0
2025-12-30,80804133,A715,23,0,0,2,0.0,21,21.0,0.0
2025-12-30,21103372,A673,853,0,0,0,0.0,853,853.0,0.0
2025-12-30,80812839,A680,61,0,0,2,0.0,59,59.0,0.0
2025-12-30,80848025,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-30,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,21314594,E556,21,0,0,0,0.0,21,21.0,0.0
2025-12-30,80805852,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-30,21170686,D901,6,0,0,1,0.0,5,5.0,0.0
2025-12-30,21132758,C937,41,0,0,3,0.0,38,38.0,0.0
2025-12-30,80804129,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-30,80804703,E564,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,21143102,A672,324,0,0,0,0.0,324,324.0,0.0
2025-12-30,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,80812845,C816,410,0,0,42,0.0,368,368.0,0.0
2025-12-30,21151196,A668,170,0,0,34,0.0,136,136.0,0.0
2025-12-30,21098519,E564,38,0,0,2,0.0,36,36.0,0.0
2025-12-30,80804138,A715,78,0,0,2,0.0,76,76.0,0.0
2025-12-30,21139445,A680,44,0,41,0,0.0,85,85.0,0.0
2025-12-30,21179704,E564,12,0,0,1,0.0,11,11.0,0.0
2025-12-30,80804132,C937,52,0,0,5,0.0,47,47.0,0.0
2025-12-30,21132988,C819,19,0,0,1,0.0,18,18.0,0.0
2025-12-30,21421149,C816,283,0,0,7,0.0,276,276.0,0.0
2025-12-30,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-30,80807089,E556,15,0,0,0,0.0,15,15.0,0.0
2025-12-30,21132758,0386,0,886,0,0,882.0,4,4.0,0.0
2025-12-30,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,21143102,C810,7,0,0,0,7.0,0,0.0,0.0
2025-12-30,21301637,D901,78,0,0,12,0.0,66,66.0,0.0
2025-12-30,80848028,A680,195,0,0,14,0.0,181,181.0,0.0
2025-12-30,80812846,E564,47,0,0,7,0.0,40,40.0,0.0
2025-12-30,80805850,C816,64,0,0,0,0.0,64,64.0,0.0
2025-12-30,80804702,A716,6,0,0,0,0.0,6,6.0,0.0
2025-12-30,80807118,C937,17,0,0,1,0.0,16,16.0,0.0
2025-12-30,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-30,80804703,D901,20,0,0,4,0.0,16,16.0,0.0
2025-12-30,80864470,E556,13,0,0,1,0.0,12,12.0,0.0
2025-12-30,21442422,A715,0,0,466,6,0.0,460,460.0,0.0
2025-12-30,21121751,D767,8,0,0,4,0.0,4,4.0,0.0
2025-12-30,80804132,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,80804704,C819,34,0,0,3,0.0,31,31.0,0.0
2025-12-30,21421148,A672,643,0,0,6,0.0,637,637.0,0.0
2025-12-30,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2025-12-30,80807118,0386,2,0,0,0,2.0,0,0.0,0.0
2025-12-30,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,80804137,A672,459,0,0,26,0.0,433,433.0,0.0
2025-12-30,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-30,80812845,A673,1529,0,0,46,0.0,1483,1483.0,0.0
2025-12-30,80793613,A668,6,0,0,0,0.0,6,6.0,0.0
2025-12-30,80812154,E556,21,0,0,2,0.0,19,19.0,0.0
2025-12-30,80812845,E467,47,0,0,5,0.0,42,42.0,0.0
2025-12-30,80804133,C816,608,0,0,32,0.0,576,576.0,0.0
2025-12-30,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,21143110,A715,10,0,0,0,0.0,10,10.0,0.0
2025-12-30,21314593,D901,3,0,0,3,0.0,0,0.0,0.0
2025-12-30,80848022,E569,11,0,0,2,0.0,9,9.0,0.0
2025-12-30,21121752,C819,2,0,0,1,0.0,1,1.0,0.0
2025-12-30,80807089,A715,58,0,0,5,0.0,53,53.0,0.0
2025-12-30,80863646,C816,48,0,0,3,0.0,45,45.0,0.0
2025-12-30,80885919,A668,2,0,0,2,0.0,0,0.0,0.0
2025-12-30,80805850,A673,16,0,0,1,0.0,15,15.0,0.0
2025-12-30,80804128,C937,10,0,0,0,0.0,10,10.0,0.0
2025-12-30,80807105,A716,95,0,0,8,0.0,87,87.0,0.0
2025-12-30,21142556,C816,322,0,0,9,0.0,313,313.0,0.0
2025-12-30,21315474,C937,7,0,0,1,0.0,6,6.0,0.0
2025-12-30,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,80804138,C816,100,0,0,6,0.0,94,94.0,0.0
2025-12-30,80864470,A715,31,0,0,2,0.0,29,29.0,0.0
2025-12-30,80840975,A715,21,0,0,1,0.0,20,20.0,0.0
2025-12-30,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2025-12-30,21143110,E295,0,0,202,11,0.0,191,191.0,0.0
2025-12-30,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2025-12-30,21162696,E556,19,0,0,1,0.0,18,18.0,0.0
2025-12-30,80848023,A715,129,0,0,10,0.0,119,119.0,0.0
2025-12-30,80812154,A715,56,0,0,3,0.0,53,53.0,0.0
2025-12-30,80804133,A673,652,0,0,77,0.0,575,575.0,0.0
2025-12-30,21419500,A672,5,0,4,3,0.0,6,6.0,0.0
2025-12-30,21414747,A680,0,0,262,12,0.0,250,250.0,0.0
2025-12-30,80804130,A672,731,0,0,40,0.0,691,691.0,0.0
2025-12-30,80804133,E467,16,0,0,3,0.0,13,13.0,0.0
2025-12-30,80807092,E564,67,0,0,2,0.0,65,65.0,0.0
2025-12-30,80807114,D901,54,0,0,5,0.0,49,49.0,0.0
2025-12-30,21463645,A672,0,0,286,5,0.0,281,281.0,0.0
2025-12-30,80863646,A673,6,0,0,3,0.0,3,3.0,0.0
2025-12-30,21176384,A668,8,0,0,1,0.0,7,7.0,0.0
2025-12-30,21366842,A680,94,0,0,2,0.0,92,92.0,0.0
2025-12-30,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,80840976,D767,32,0,0,1,0.0,31,31.0,0.0
2025-12-30,80807102,A668,70,0,0,2,0.0,68,68.0,0.0
2025-12-30,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,21132988,A680,26,0,0,5,0.0,21,21.0,0.0
2025-12-30,21103372,A668,295,0,0,6,0.0,289,289.0,0.0
2025-12-30,80804138,A673,132,0,0,11,0.0,121,121.0,0.0
2025-12-30,80807112,E564,71,0,0,4,0.0,67,67.0,0.0
2025-12-30,21148509,E564,3,0,0,1,0.0,2,2.0,0.0
2025-12-30,80812099,E564,11,0,0,1,0.0,10,10.0,0.0
2025-12-30,80807095,D767,75,0,0,6,0.0,69,69.0,0.0
2025-12-30,21133312,C816,0,0,329,29,0.0,300,300.0,0.0
2025-12-30,80807120,A672,298,0,0,16,0.0,282,282.0,0.0
2025-12-30,80812841,C937,63,0,0,0,0.0,63,63.0,0.0
2025-12-30,21029016,A716,14,0,0,3,0.0,11,11.0,0.0
2025-12-30,21128067,A716,74,0,0,4,0.0,70,70.0,0.0
2025-12-30,80807115,C937,88,0,0,8,0.0,80,80.0,0.0
2025-12-30,80804704,A680,252,0,0,23,0.0,229,229.0,0.0
2025-12-30,80863643,C816,111,0,0,2,0.0,109,109.0,0.0
2025-12-30,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2025-12-30,80804701,A672,113,0,0,6,0.0,107,107.0,0.0
2025-12-30,21170683,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,80864470,C816,139,0,0,4,0.0,135,135.0,0.0
2025-12-30,21442422,A673,381,0,1421,133,0.0,1669,1669.0,0.0
2025-12-30,80840975,C816,51,0,0,2,0.0,49,49.0,0.0
2025-12-30,80884850,A716,63,0,0,0,0.0,63,63.0,0.0
2025-12-30,21143102,C937,5,0,0,1,0.0,4,4.0,0.0
2025-12-30,80807091,A680,52,0,0,2,0.0,50,50.0,0.0
2025-12-30,80848028,E556,13,0,0,1,0.0,12,12.0,0.0
2025-12-30,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-30,21127799,E556,151,0,0,3,0.0,148,148.0,0.0
2025-12-30,80864469,D767,27,0,0,2,0.0,25,25.0,0.0
2025-12-30,80804705,D767,58,0,0,2,0.0,56,56.0,0.0
2025-12-30,80807112,D901,83,0,0,14,0.0,69,69.0,0.0
2025-12-30,21148509,D901,68,0,0,8,0.0,60,60.0,0.0
2025-12-30,21127730,A716,20,0,0,0,0.0,20,20.0,0.0
2025-12-30,21138340,C816,106,0,0,4,0.0,102,102.0,0.0
2025-12-30,80791223,A716,16,0,0,1,0.0,15,15.0,0.0
2025-12-30,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-30,80868100,C816,328,0,0,27,0.0,301,301.0,0.0
2025-12-30,21128067,D901,94,0,0,4,0.0,90,90.0,0.0
2025-12-30,80848023,C816,561,0,0,28,0.0,533,533.0,0.0
2025-12-30,80812839,A715,25,0,0,2,0.0,23,23.0,0.0
2025-12-30,80807100,C816,244,0,0,8,0.0,236,236.0,0.0
2025-12-30,21143102,0386,5,935,0,0,936.0,4,4.0,0.0
2025-12-30,21103371,A672,656,0,0,4,0.0,652,652.0,0.0
2025-12-30,80838165,A672,60,0,0,4,0.0,56,56.0,0.0
2025-12-30,80851898,D767,6,0,0,1,0.0,5,5.0,0.0
2025-12-30,80868101,C816,36,0,0,1,0.0,35,35.0,0.0
2025-12-30,21143110,A673,59,0,0,5,6.0,48,48.0,0.0
2025-12-30,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-30,80807122,A680,4,0,0,1,0.0,3,3.0,0.0
2025-12-30,80812845,A668,649,0,0,38,0.0,611,611.0,0.0
2025-12-30,21314593,E569,12,0,0,0,0.0,12,12.0,0.0
2025-12-30,80807113,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,80863643,A673,61,0,0,36,0.0,25,25.0,0.0
2025-12-30,80807096,A672,498,0,0,24,0.0,474,474.0,0.0
2025-12-30,21127730,D901,19,0,0,4,0.0,15,15.0,0.0
2025-12-30,21141769,E564,17,0,0,2,0.0,15,15.0,0.0
2025-12-30,80793615,A673,12,0,0,12,0.0,0,0.0,0.0
2025-12-30,21275914,C816,64,0,0,2,0.0,62,62.0,0.0
2025-12-30,21103371,C810,147,0,0,0,0.0,147,147.0,0.0
2025-12-30,21137866,A668,225,0,0,16,0.0,209,209.0,0.0
2025-12-30,80864470,A673,318,0,0,22,0.0,296,296.0,0.0
2025-12-30,80840975,A673,31,0,0,0,0.0,31,31.0,0.0
2025-12-30,21132758,E564,52,0,0,1,0.0,51,51.0,0.0
2025-12-30,80864470,E467,21,0,0,1,0.0,20,20.0,0.0
2025-12-30,80804135,A672,102,0,0,40,0.0,62,62.0,0.0
2025-12-30,80848028,A715,73,0,0,5,0.0,68,68.0,0.0
2025-12-30,80807110,E564,88,0,0,4,0.0,84,84.0,0.0
2025-12-30,80884848,A680,49,0,0,1,0.0,48,48.0,0.0
2025-12-30,80884852,A680,47,0,0,9,0.0,38,38.0,0.0
2025-12-30,80868100,A673,123,0,0,9,0.0,114,114.0,0.0
2025-12-30,80848023,A673,684,0,0,45,0.0,639,639.0,0.0
2025-12-30,80807100,A673,344,0,0,9,0.0,335,335.0,0.0
2025-12-30,21171453,A680,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,80868101,A673,72,0,0,0,0.0,72,72.0,0.0
2025-12-30,80804131,C816,13,0,0,1,0.0,12,12.0,0.0
2025-12-30,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2025-12-30,80807118,E564,75,0,0,4,0.0,71,71.0,0.0
2025-12-30,80807110,D901,291,0,0,23,0.0,268,268.0,0.0
2025-12-30,21314602,E564,10,0,0,0,0.0,10,10.0,0.0
2025-12-30,80807114,E569,14,0,0,0,0.0,14,14.0,0.0
2025-12-30,80864469,C816,189,0,335,18,0.0,506,506.0,0.0
2025-12-30,80804133,A668,364,0,0,20,0.0,344,344.0,0.0
2025-12-30,80812840,A716,66,0,0,4,0.0,62,62.0,0.0
2025-12-30,80804705,C816,259,0,0,40,0.0,219,219.0,0.0
2025-12-30,80807095,E568,16,0,0,0,0.0,16,16.0,0.0
2025-12-30,80812839,C816,387,0,0,4,0.0,383,383.0,0.0
2025-12-30,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-30,21314594,A672,205,0,0,17,0.0,188,188.0,0.0
2025-12-30,80863646,A668,21,0,0,0,0.0,21,21.0,0.0
2025-12-30,21428668,C816,3518,0,0,60,0.0,3458,3458.0,0.0
2025-12-30,80807119,C819,24,0,0,1,0.0,23,23.0,0.0
2025-12-30,21137866,C563,5,0,0,2,0.0,3,3.0,0.0
2025-12-30,21132988,E556,16,0,0,1,0.0,15,15.0,0.0
2025-12-30,80804130,C937,9,0,0,1,0.0,8,8.0,0.0
2025-12-30,21314595,A680,32,0,0,0,0.0,32,32.0,0.0
2025-12-30,21325292,A680,17,0,0,2,0.0,15,15.0,0.0
2025-12-30,80851898,C816,471,0,0,6,0.0,465,465.0,0.0
2025-12-30,80804138,A668,17,0,0,3,0.0,14,14.0,0.0
2025-12-30,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-30,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-30,80864469,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,21269899,A715,14,0,0,0,0.0,14,14.0,0.0
2025-12-30,80885921,A680,9,0,0,3,0.0,6,6.0,0.0
2025-12-30,80804705,E568,10,0,0,1,0.0,9,9.0,0.0
2025-12-30,80863645,A680,9,0,0,2,0.0,7,7.0,0.0
2025-12-30,21422791,0386,29,0,0,0,28.0,1,1.0,0.0
2025-12-30,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,80804131,A673,28,0,0,3,0.0,25,25.0,0.0
2025-12-30,21165946,A672,288,0,86,15,0.0,359,359.0,0.0
2025-12-30,80804704,E556,18,0,0,1,0.0,17,17.0,0.0
2025-12-30,80812103,A680,59,0,0,7,0.0,52,52.0,0.0
2025-12-30,80795932,A680,17,0,0,1,0.0,16,16.0,0.0
2025-12-30,80851898,E568,10,0,0,2,0.0,8,8.0,0.0
2025-12-30,21442422,A668,279,0,0,16,0.0,263,263.0,0.0
2025-12-30,80807112,E569,26,0,0,2,0.0,24,24.0,0.0
2025-12-30,21148509,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-30,80812110,C816,54,0,0,5,0.0,49,49.0,0.0
2025-12-30,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2025-12-30,80807091,E556,23,0,0,2,0.0,21,21.0,0.0
2025-12-30,80812839,A673,397,0,261,16,0.0,642,642.0,0.0
2025-12-30,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2025-12-30,80807097,E556,16,0,0,2,0.0,14,14.0,0.0
2025-12-30,21029016,E569,17,0,0,1,0.0,16,16.0,0.0
2025-12-30,21143103,A672,282,0,0,4,0.0,278,278.0,0.0
2025-12-30,80804136,D767,90,0,0,7,0.0,83,83.0,0.0
2025-12-30,80848025,D767,9,0,0,2,0.0,7,7.0,0.0
2025-12-30,21165946,C810,30,0,0,0,13.0,17,17.0,0.0
2025-12-30,21128067,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,21121756,C816,92,0,0,8,0.0,84,84.0,0.0
2025-12-30,21428668,A673,666,0,0,0,0.0,666,666.0,0.0
2025-12-30,80807113,A680,95,0,0,7,0.0,88,88.0,0.0
2025-12-30,21165868,A672,129,0,17,1,0.0,145,145.0,0.0
2025-12-30,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-30,80831843,D901,111,0,0,10,0.0,101,101.0,0.0
2025-12-30,21366842,A715,0,0,128,6,0.0,122,122.0,0.0
2025-12-30,21377091,A680,69,0,272,16,0.0,325,325.0,0.0
2025-12-30,21132988,A715,8,0,0,4,0.0,4,4.0,0.0
2025-12-30,80807117,A680,21,0,0,2,0.0,19,19.0,0.0
2025-12-30,21143103,C810,3,0,0,0,3.0,0,0.0,0.0
2025-12-30,21139445,A673,498,0,8,13,19.0,474,474.0,0.0
2025-12-30,21442896,C816,310,0,544,3,0.0,851,851.0,0.0
2025-12-30,21143110,A668,176,0,0,6,0.0,170,170.0,0.0
2025-12-30,21165868,C810,32,0,0,0,2.0,30,30.0,0.0
2025-12-30,80804127,A680,272,0,0,40,0.0,232,232.0,0.0
2025-12-30,80848031,C816,11,0,0,3,0.0,8,8.0,0.0
2025-12-30,21133312,A668,10,0,0,10,0.0,0,0.0,0.0
2025-12-30,21151196,A716,69,0,0,7,0.0,62,62.0,0.0
2025-12-30,80807089,A668,83,0,0,7,0.0,76,76.0,0.0
2025-12-30,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,80848029,D767,16,0,0,2,0.0,14,14.0,0.0
2025-12-30,80848028,E467,6,0,0,0,0.0,6,6.0,0.0
2025-12-30,80804704,A715,76,0,0,11,0.0,65,65.0,0.0
2025-12-30,80807116,A672,1053,0,0,33,0.0,1020,1020.0,0.0
2025-12-30,21304907,A716,4,0,0,1,0.0,3,3.0,0.0
2025-12-30,80838165,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-30,80864470,A668,41,0,0,2,0.0,39,39.0,0.0
2025-12-30,80840975,A668,14,0,0,0,0.0,14,14.0,0.0
2025-12-30,80807091,A715,13,0,0,0,0.0,13,13.0,0.0
2025-12-30,21113405,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-30,21315350,A716,25,0,0,3,0.0,22,22.0,0.0
2025-12-30,80804704,E295,94,0,0,1,0.0,93,93.0,0.0
2025-12-30,80812154,A668,32,0,2,0,0.0,34,34.0,0.0
2025-12-30,80848023,A668,171,0,0,19,0.0,152,152.0,0.0
2025-12-30,21255844,A672,65,0,0,0,0.0,65,65.0,0.0
2025-12-30,80807100,A668,83,0,0,4,0.0,79,79.0,0.0
2025-12-30,21143102,E564,1,0,0,1,0.0,0,0.0,0.0
2025-12-30,21414747,C816,406,0,0,42,0.0,364,364.0,0.0
2025-12-30,80807119,A680,37,0,0,3,0.0,34,34.0,0.0
2025-12-30,80807110,E569,82,0,0,4,0.0,78,78.0,0.0
