date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-18,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-18,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,21127730,E295,210,0,0,38,0.0,172,172.0,0.0
2026-02-18,80804136,C937,32,0,0,1,0.0,31,31.0,0.0
2026-02-18,80812840,E556,48,0,0,4,0.0,44,44.0,0.0
2026-02-18,21132988,C937,21,0,0,0,0.0,21,21.0,0.0
2026-02-18,21307836,C816,2365,0,0,2,22.0,2341,2341.0,0.0
2026-02-18,80804130,E569,5,0,0,1,0.0,4,4.0,0.0
2026-02-18,80807105,A673,842,0,0,1,0.0,841,841.0,0.0
2026-02-18,80807122,A668,12,0,0,0,0.0,12,12.0,0.0
2026-02-18,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,21128377,A668,166,0,176,5,0.0,337,337.0,0.0
2026-02-18,80807105,E467,13,0,0,0,0.0,13,13.0,0.0
2026-02-18,80807100,E564,67,0,0,0,0.0,67,67.0,0.0
2026-02-18,80885919,A680,74,0,0,5,0.0,69,69.0,0.0
2026-02-18,80804698,A680,23,0,0,2,0.0,21,21.0,0.0
2026-02-18,80838162,C816,161,0,0,0,0.0,161,161.0,0.0
2026-02-18,21447518,A680,11,0,0,1,0.0,10,10.0,0.0
2026-02-18,80804703,A672,83,0,0,3,0.0,80,80.0,0.0
2026-02-18,21165946,A716,127,0,0,1,0.0,126,126.0,0.0
2026-02-18,21419490,A672,485,0,0,4,0.0,481,481.0,0.0
2026-02-18,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,21098519,A672,772,0,0,0,0.0,772,772.0,0.0
2026-02-18,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,21137866,C819,37,0,0,1,0.0,36,36.0,0.0
2026-02-18,21179704,A672,330,0,0,18,4.0,308,308.0,0.0
2026-02-18,21170686,A668,44,0,0,0,0.0,44,44.0,0.0
2026-02-18,80848029,C937,36,0,0,2,0.0,34,34.0,0.0
2026-02-18,80885920,A672,216,0,4,41,0.0,179,179.0,0.0
2026-02-18,80807120,E569,19,0,0,0,0.0,19,19.0,0.0
2026-02-18,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-18,80804703,C810,390,0,0,0,0.0,390,390.0,0.0
2026-02-18,21143103,A716,104,0,0,0,0.0,104,104.0,0.0
2026-02-18,80812846,A672,2282,0,0,20,14.0,2248,2248.0,0.0
2026-02-18,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-18,21098519,C810,227,0,0,11,24.0,192,192.0,0.0
2026-02-18,21419485,A715,537,0,0,8,0.0,529,529.0,0.0
2026-02-18,21132758,D767,20,0,0,4,0.0,16,16.0,0.0
2026-02-18,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,80807095,E564,95,0,0,2,0.0,93,93.0,0.0
2026-02-18,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-18,21314593,A672,748,0,948,35,12.0,1649,1649.0,0.0
2026-02-18,21307836,A673,125,0,0,8,0.0,117,117.0,0.0
2026-02-18,80812840,A715,327,0,0,4,0.0,323,323.0,0.0
2026-02-18,21314602,A715,257,0,0,2,0.0,255,255.0,0.0
2026-02-18,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,80805856,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-18,21176384,A680,16,0,0,1,0.0,15,15.0,0.0
2026-02-18,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-18,80796091,A673,477,0,0,5,0.0,472,472.0,0.0
2026-02-18,21137621,A672,2041,0,0,38,0.0,2003,2003.0,0.0
2026-02-18,21127800,A672,757,0,0,59,5.0,693,693.0,0.0
2026-02-18,80807102,A680,275,0,0,0,0.0,275,275.0,0.0
2026-02-18,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-18,80812846,C810,46,0,0,0,6.0,40,40.0,0.0
2026-02-18,80838162,A673,621,0,0,0,0.0,621,621.0,0.0
2026-02-18,21103372,A680,232,0,0,5,0.0,227,227.0,0.0
2026-02-18,80804132,D767,51,0,0,0,0.0,51,51.0,0.0
2026-02-18,80840976,D901,30,0,0,0,0.0,30,30.0,0.0
2026-02-18,80795933,A668,54,0,0,0,0.0,54,54.0,0.0
2026-02-18,21143103,D901,30,0,0,2,0.0,28,28.0,0.0
2026-02-18,21314876,C937,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,21314593,C810,48,0,44,1,23.0,68,68.0,0.0
2026-02-18,80804706,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,80804133,C819,46,0,0,2,0.0,44,44.0,0.0
2026-02-18,21165868,D901,6,0,0,1,0.0,5,5.0,0.0
2026-02-18,21128067,A673,370,0,0,0,5.0,365,365.0,0.0
2026-02-18,80807116,A716,121,0,0,2,0.0,119,119.0,0.0
2026-02-18,80804705,E564,61,0,0,7,0.0,54,54.0,0.0
2026-02-18,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-18,80805856,0386,2,1347,0,0,126.0,1223,1223.0,0.0
2026-02-18,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,80807095,D901,205,0,0,12,0.0,193,193.0,0.0
2026-02-18,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-18,21354246,D767,8,0,0,1,0.0,7,7.0,0.0
2026-02-18,80804702,A668,16,0,0,1,0.0,15,15.0,0.0
2026-02-18,21314876,0386,170,0,0,0,5.0,165,165.0,0.0
2026-02-18,80807096,E569,3,0,0,1,0.0,2,2.0,0.0
2026-02-18,80804706,D901,20,0,0,2,0.0,18,18.0,0.0
2026-02-18,80848022,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,80807116,D901,230,0,0,5,0.0,225,225.0,0.0
2026-02-18,21132752,A672,823,0,0,0,0.0,823,823.0,0.0
2026-02-18,21118867,A680,16,0,0,0,0.0,16,16.0,0.0
2026-02-18,21419485,C816,1802,0,0,22,122.0,1658,1658.0,0.0
2026-02-18,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-18,21315350,E556,17,0,0,17,0.0,0,0.0,0.0
2026-02-18,80807113,A668,202,0,0,2,0.0,200,200.0,0.0
2026-02-18,80848026,C937,87,0,0,4,0.0,83,83.0,0.0
2026-02-18,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-18,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,80804128,D767,9,0,0,1,0.0,8,8.0,0.0
2026-02-18,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,80807092,A672,936,0,0,7,7.0,922,922.0,0.0
2026-02-18,21315474,D767,41,0,0,0,0.0,41,41.0,0.0
2026-02-18,21155895,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-18,80804129,C816,368,0,0,3,0.0,365,365.0,0.0
2026-02-18,80804134,A716,180,0,0,3,0.0,177,177.0,0.0
2026-02-18,21137866,A680,381,0,0,9,0.0,372,372.0,0.0
2026-02-18,80807105,A668,315,0,0,5,0.0,310,310.0,0.0
2026-02-18,21314595,C937,5,0,0,1,0.0,4,4.0,0.0
2026-02-18,21304907,A715,108,0,0,1,0.0,107,107.0,0.0
2026-02-18,80848024,C816,250,0,0,1,0.0,249,249.0,0.0
2026-02-18,21377504,A668,63,0,0,1,0.0,62,62.0,0.0
2026-02-18,80807092,C810,5,0,1,0,0.0,6,6.0,0.0
2026-02-18,80848026,0386,168,0,0,0,167.0,1,1.0,0.0
2026-02-18,80804698,E556,11,0,0,1,0.0,10,10.0,0.0
2026-02-18,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,80807112,A672,1311,0,0,19,11.0,1281,1281.0,0.0
2026-02-18,21148509,A672,1181,0,0,17,0.0,1164,1164.0,0.0
2026-02-18,80807114,A668,98,0,0,0,0.0,98,98.0,0.0
2026-02-18,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-18,80812099,A672,95,0,0,1,3.0,91,91.0,0.0
2026-02-18,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,21151196,E295,222,0,0,0,0.0,222,222.0,0.0
2026-02-18,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-18,21434952,C937,4,0,0,1,0.0,3,3.0,0.0
2026-02-18,80807090,E564,13,0,0,1,0.0,12,12.0,0.0
2026-02-18,21419485,A673,449,0,30,50,0.0,429,429.0,0.0
2026-02-18,21155895,D901,77,0,0,7,0.0,70,70.0,0.0
2026-02-18,80804134,D901,17,0,0,3,0.0,14,14.0,0.0
2026-02-18,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-18,80812103,C937,3,0,0,1,0.0,2,2.0,0.0
2026-02-18,80807112,C810,82,0,2,0,15.0,69,69.0,0.0
2026-02-18,21315350,A715,91,0,0,2,0.0,89,89.0,0.0
2026-02-18,21148509,C810,64,0,0,1,7.0,56,56.0,0.0
2026-02-18,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,80840975,C819,6,0,0,0,0.0,6,6.0,0.0
2026-02-18,80864470,C819,7,0,0,3,0.0,4,4.0,0.0
2026-02-18,21354246,C816,93,0,0,3,0.0,90,90.0,0.0
2026-02-18,21103371,A680,237,0,0,0,0.0,237,237.0,0.0
2026-02-18,80804132,E568,8,0,0,1,0.0,7,7.0,0.0
2026-02-18,80807093,A716,265,0,0,0,0.0,265,265.0,0.0
2026-02-18,80804137,E556,21,0,0,0,0.0,21,21.0,0.0
2026-02-18,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,21098519,C937,40,0,0,2,0.0,38,38.0,0.0
2026-02-18,80804133,A680,350,0,0,3,0.0,347,347.0,0.0
2026-02-18,21170691,C816,63,0,0,0,0.0,63,63.0,0.0
2026-02-18,21307836,A668,38,0,0,2,0.0,36,36.0,0.0
2026-02-18,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,80812841,D767,61,0,0,12,0.0,49,49.0,0.0
2026-02-18,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-18,80840976,E569,13,0,0,1,0.0,12,12.0,0.0
2026-02-18,80796091,A668,64,0,0,1,0.0,63,63.0,0.0
2026-02-18,80807090,D901,4,0,0,1,0.0,3,3.0,0.0
2026-02-18,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,80807115,D767,56,0,0,6,0.0,50,50.0,0.0
2026-02-18,80807102,E556,13,0,0,1,0.0,12,12.0,0.0
2026-02-18,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-18,80804698,A715,50,0,0,0,0.0,50,50.0,0.0
2026-02-18,80885919,A715,21,0,0,1,0.0,20,20.0,0.0
2026-02-18,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,21103372,E556,66,0,0,2,0.0,64,64.0,0.0
2026-02-18,21133493,A672,1765,0,22,61,18.0,1708,1708.0,0.0
2026-02-18,21447518,A715,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,80804127,C937,10,0,0,1,0.0,9,9.0,0.0
2026-02-18,80804138,A680,225,0,23,0,0.0,248,248.0,0.0
2026-02-18,21151196,C816,763,0,0,7,0.0,756,756.0,0.0
2026-02-18,21315352,A672,549,0,23,11,0.0,561,561.0,0.0
2026-02-18,21419490,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,21098519,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,80807093,D901,9,0,0,0,0.0,9,9.0,0.0
2026-02-18,80807095,E569,41,0,0,3,0.0,38,38.0,0.0
2026-02-18,21128067,A668,361,0,0,6,0.0,355,355.0,0.0
2026-02-18,80804136,E564,96,0,0,4,0.0,92,92.0,0.0
2026-02-18,21141769,A672,540,0,0,6,0.0,534,534.0,0.0
2026-02-18,21304907,C816,2190,0,0,1,0.0,2189,2189.0,0.0
2026-02-18,21315352,C810,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,21132758,A672,1162,0,808,60,0.0,1910,1910.0,0.0
2026-02-18,80807110,A672,2378,0,0,25,16.0,2337,2337.0,0.0
2026-02-18,21442422,A680,107,0,0,26,0.0,81,81.0,0.0
2026-02-18,80807116,E569,57,0,0,4,0.0,53,53.0,0.0
2026-02-18,21141769,C810,36,0,0,1,12.0,23,23.0,0.0
2026-02-18,21127730,A668,1506,0,0,2,0.0,1504,1504.0,0.0
2026-02-18,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,80804128,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-18,21315474,E568,17,0,0,1,0.0,16,16.0,0.0
2026-02-18,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-18,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-18,80807110,C810,99,0,0,1,13.0,85,85.0,0.0
2026-02-18,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-18,80807102,A715,83,0,0,0,0.0,83,83.0,0.0
2026-02-18,80807119,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-18,21103372,A715,148,0,81,9,0.0,220,220.0,0.0
2026-02-18,80793613,C816,184,0,0,0,0.0,184,184.0,0.0
2026-02-18,21151196,A673,618,0,0,6,0.0,612,612.0,0.0
2026-02-18,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-18,80807118,A672,405,0,1057,6,17.0,1439,1439.0,0.0
2026-02-18,21143110,A680,312,0,0,2,0.0,310,310.0,0.0
2026-02-18,21255844,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-18,21314602,A672,547,0,0,12,0.0,535,535.0,0.0
2026-02-18,80812839,C819,11,0,0,1,0.0,10,10.0,0.0
2026-02-18,21133312,A680,93,0,0,3,0.0,90,90.0,0.0
2026-02-18,80807089,A680,100,0,0,1,0.0,99,99.0,0.0
2026-02-18,21304907,A673,47,0,0,2,0.0,45,45.0,0.0
2026-02-18,80805856,E564,85,0,0,7,0.0,78,78.0,0.0
2026-02-18,21118864,A672,103,0,0,1,0.0,102,102.0,0.0
2026-02-18,21128067,C563,13,0,0,1,0.0,12,12.0,0.0
2026-02-18,80812841,C816,465,0,0,26,8.0,431,431.0,0.0
2026-02-18,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,80807118,C810,2477,0,0,0,5.0,2472,2472.0,0.0
2026-02-18,21447518,C816,3399,0,0,1,3.0,3395,3395.0,0.0
2026-02-18,21137866,E556,24,0,0,1,0.0,23,23.0,0.0
2026-02-18,80864470,A680,275,0,0,6,0.0,269,269.0,0.0
2026-02-18,80840975,A680,227,0,0,1,0.0,226,226.0,0.0
2026-02-18,80804701,E556,13,0,0,0,0.0,13,13.0,0.0
2026-02-18,80838164,A716,199,0,0,0,0.0,199,199.0,0.0
2026-02-18,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,80807092,C937,10,0,0,0,0.0,10,10.0,0.0
2026-02-18,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,21315350,A673,898,0,0,45,12.0,841,841.0,0.0
2026-02-18,80807091,A716,95,0,0,0,0.0,95,95.0,0.0
2026-02-18,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-18,80804134,E569,6,0,0,3,0.0,3,3.0,0.0
2026-02-18,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-18,80807097,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-18,80848023,A680,365,0,0,9,0.0,356,356.0,0.0
2026-02-18,21314875,E564,16,0,0,0,0.0,16,16.0,0.0
2026-02-18,80812154,A680,85,0,0,1,0.0,84,84.0,0.0
2026-02-18,80793613,A673,336,0,0,3,12.0,321,321.0,0.0
2026-02-18,80812841,E568,13,0,0,3,0.0,10,10.0,0.0
2026-02-18,21419485,A668,121,0,0,3,0.0,118,118.0,0.0
2026-02-18,21118867,A715,22,0,0,0,0.0,22,22.0,0.0
2026-02-18,80807115,E568,5,0,0,1,0.0,4,4.0,0.0
2026-02-18,80812099,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,80812840,A668,590,0,0,11,0.0,579,579.0,0.0
2026-02-18,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-18,21121756,C819,4,0,0,1,0.0,3,3.0,0.0
2026-02-18,21165816,C816,65,0,0,1,0.0,64,64.0,0.0
2026-02-18,80848022,D901,120,0,0,2,0.0,118,118.0,0.0
2026-02-18,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-18,21103372,C816,478,0,0,9,2.0,467,467.0,0.0
2026-02-18,21447518,A673,11,0,2,3,0.0,10,10.0,0.0
2026-02-18,80807122,A716,101,0,0,0,0.0,101,101.0,0.0
2026-02-18,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,21128377,A716,94,0,0,1,0.0,93,93.0,0.0
2026-02-18,80848027,D901,19,0,0,1,0.0,18,18.0,0.0
2026-02-18,21137866,A715,308,0,0,2,0.0,306,306.0,0.0
2026-02-18,80868102,A672,837,0,0,5,0.0,832,832.0,0.0
2026-02-18,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,80812099,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-18,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,80812845,E295,92,0,0,1,0.0,91,91.0,0.0
2026-02-18,21162696,A680,16,0,0,1,0.0,15,15.0,0.0
2026-02-18,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-18,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-18,21128377,D901,102,0,0,7,0.0,95,95.0,0.0
2026-02-18,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-18,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,21170683,A672,278,0,0,4,0.0,274,274.0,0.0
2026-02-18,21103371,A715,126,0,0,2,0.0,124,124.0,0.0
2026-02-18,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-18,21165816,A673,137,0,0,5,1.0,131,131.0,0.0
2026-02-18,80807102,A673,819,0,0,4,5.0,810,810.0,0.0
2026-02-18,80804133,A715,96,0,0,0,0.0,96,96.0,0.0
2026-02-18,21103372,A673,907,0,0,12,7.0,888,888.0,0.0
2026-02-18,80812839,A680,138,0,0,6,0.0,132,132.0,0.0
2026-02-18,80848025,E569,20,0,0,1,0.0,19,19.0,0.0
2026-02-18,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-18,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,21314594,E556,21,0,0,0,0.0,21,21.0,0.0
2026-02-18,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,21170686,D901,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,21132758,C937,15,0,0,1,0.0,14,14.0,0.0
2026-02-18,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-18,21315352,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,80804703,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,21143102,A672,429,0,0,16,0.0,413,413.0,0.0
2026-02-18,80795933,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-18,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,80812845,C816,329,0,0,6,29.0,294,294.0,0.0
2026-02-18,21151196,A668,461,0,0,10,0.0,451,451.0,0.0
2026-02-18,21098519,E564,10,0,0,1,0.0,9,9.0,0.0
2026-02-18,80804138,A715,252,0,0,0,0.0,252,252.0,0.0
2026-02-18,21139445,A680,72,0,0,4,0.0,68,68.0,0.0
2026-02-18,21179704,E564,5,0,0,1,0.0,4,4.0,0.0
2026-02-18,80804132,C937,68,0,0,1,0.0,67,67.0,0.0
2026-02-18,21132988,C819,38,0,0,1,0.0,37,37.0,0.0
2026-02-18,21421149,C816,381,0,0,4,0.0,377,377.0,0.0
2026-02-18,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,80807089,E556,17,0,0,0,0.0,17,17.0,0.0
2026-02-18,21132758,0386,2,0,0,0,1.0,1,1.0,0.0
2026-02-18,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-02-18,21143102,C810,0,0,1,0,1.0,0,0.0,0.0
2026-02-18,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-18,80848028,A680,492,0,0,6,0.0,486,486.0,0.0
2026-02-18,80812846,E564,39,0,0,3,0.0,36,36.0,0.0
2026-02-18,80805850,C816,43,0,0,0,0.0,43,43.0,0.0
2026-02-18,80804702,A716,158,0,0,0,0.0,158,158.0,0.0
2026-02-18,21165946,E556,18,0,0,0,0.0,18,18.0,0.0
2026-02-18,80807118,C937,16,0,0,0,0.0,16,16.0,0.0
2026-02-18,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-18,80804703,D901,17,0,0,2,0.0,15,15.0,0.0
2026-02-18,21442422,A715,499,0,0,6,0.0,493,493.0,0.0
2026-02-18,21121751,D767,9,0,0,1,0.0,8,8.0,0.0
2026-02-18,21354246,C937,6,0,0,1,0.0,5,5.0,0.0
2026-02-18,80804704,C819,46,0,3,1,0.0,48,48.0,0.0
2026-02-18,21421148,A672,1389,0,0,27,0.0,1362,1362.0,0.0
2026-02-18,21121756,A680,47,0,0,1,0.0,46,46.0,0.0
2026-02-18,21315350,A668,123,0,63,13,0.0,173,173.0,0.0
2026-02-18,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,80807118,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,80804137,A672,1115,0,0,8,6.0,1101,1101.0,0.0
2026-02-18,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-18,80812845,A673,2130,0,0,11,6.0,2113,2113.0,0.0
2026-02-18,80793613,A668,44,0,0,0,0.0,44,44.0,0.0
2026-02-18,80812154,E556,22,0,0,0,0.0,22,22.0,0.0
2026-02-18,21442897,A672,173,0,8,21,0.0,160,160.0,0.0
2026-02-18,80812845,E467,32,0,0,2,0.0,30,30.0,0.0
2026-02-18,80804133,C816,773,0,0,11,32.0,730,730.0,0.0
2026-02-18,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-18,21143110,A715,88,0,0,0,0.0,88,88.0,0.0
2026-02-18,21314593,D901,31,0,0,3,0.0,28,28.0,0.0
2026-02-18,80848022,E569,35,0,0,1,0.0,34,34.0,0.0
2026-02-18,21133312,A715,92,0,0,1,0.0,91,91.0,0.0
2026-02-18,21121752,C819,18,0,0,1,0.0,17,17.0,0.0
2026-02-18,80807089,A715,153,0,0,1,0.0,152,152.0,0.0
2026-02-18,80863646,C816,189,0,0,1,0.0,188,188.0,0.0
2026-02-18,80804137,C810,4,0,34,0,2.0,36,36.0,0.0
2026-02-18,80885919,A668,54,0,0,1,0.0,53,53.0,0.0
2026-02-18,80804698,A668,27,0,0,3,0.0,24,24.0,0.0
2026-02-18,80805850,A673,89,0,0,0,0.0,89,89.0,0.0
2026-02-18,80804128,C937,15,0,0,0,0.0,15,15.0,0.0
2026-02-18,80807105,A716,77,0,0,2,0.0,75,75.0,0.0
2026-02-18,21142556,C816,146,0,0,7,0.0,139,139.0,0.0
2026-02-18,21447518,A668,5,0,0,1,0.0,4,4.0,0.0
2026-02-18,21315474,C937,17,0,0,0,0.0,17,17.0,0.0
2026-02-18,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,80804138,C816,162,0,0,2,5.0,155,155.0,0.0
2026-02-18,80864470,A715,78,0,52,3,0.0,127,127.0,0.0
2026-02-18,80840975,A715,174,0,0,0,0.0,174,174.0,0.0
2026-02-18,80807114,A716,45,0,0,0,0.0,45,45.0,0.0
2026-02-18,21143110,E295,133,0,1,16,0.0,118,118.0,0.0
2026-02-18,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-18,21422791,A672,32,0,0,0,0.0,32,32.0,0.0
2026-02-18,21162696,E556,10,0,0,0,0.0,10,10.0,0.0
2026-02-18,80848023,A715,207,0,5,2,0.0,210,210.0,0.0
2026-02-18,80812154,A715,218,0,0,4,0.0,214,214.0,0.0
2026-02-18,80804133,A673,1449,0,0,19,0.0,1430,1430.0,0.0
2026-02-18,21419500,A672,89,0,2,5,0.0,86,86.0,0.0
2026-02-18,80804130,A672,704,0,0,17,4.0,683,683.0,0.0
2026-02-18,80804133,E467,22,0,0,1,0.0,21,21.0,0.0
2026-02-18,21113405,C819,2,0,0,1,0.0,1,1.0,0.0
2026-02-18,80807092,E564,32,0,0,0,0.0,32,32.0,0.0
2026-02-18,80807114,D901,34,0,0,3,0.0,31,31.0,0.0
2026-02-18,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-18,80863646,A673,356,0,0,1,0.0,355,355.0,0.0
2026-02-18,21176384,A668,40,0,0,0,0.0,40,40.0,0.0
2026-02-18,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-18,21171453,C819,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,80840976,D767,7,0,0,1,0.0,6,6.0,0.0
2026-02-18,21165816,A668,28,0,0,2,0.0,26,26.0,0.0
2026-02-18,80807102,A668,273,0,0,2,0.0,271,271.0,0.0
2026-02-18,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,21132988,A680,143,0,0,4,0.0,139,139.0,0.0
2026-02-18,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-18,21103372,A668,349,0,0,12,0.0,337,337.0,0.0
2026-02-18,80804130,C810,30,0,1,0,27.0,4,4.0,0.0
2026-02-18,21118867,A672,63,0,0,3,0.0,60,60.0,0.0
2026-02-18,80804138,A673,328,0,0,3,0.0,325,325.0,0.0
2026-02-18,80796091,A716,103,0,0,1,0.0,102,102.0,0.0
2026-02-18,21170683,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-18,80807112,E564,53,0,0,1,0.0,52,52.0,0.0
2026-02-18,21148509,E564,50,0,0,4,0.0,46,46.0,0.0
2026-02-18,80812099,E564,5,0,0,0,0.0,5,5.0,0.0
2026-02-18,80807095,D767,44,0,0,0,0.0,44,44.0,0.0
2026-02-18,21133312,C816,272,0,0,5,0.0,267,267.0,0.0
2026-02-18,80807120,A672,779,0,0,6,4.0,769,769.0,0.0
2026-02-18,80812841,C937,12,0,0,0,0.0,12,12.0,0.0
2026-02-18,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-02-18,21128067,A716,355,0,0,1,0.0,354,354.0,0.0
2026-02-18,80807115,C937,77,0,0,5,0.0,72,72.0,0.0
2026-02-18,80804704,A680,115,0,0,9,0.0,106,106.0,0.0
2026-02-18,80863643,C816,323,0,0,12,0.0,311,311.0,0.0
2026-02-18,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-02-18,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
