date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-13,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80807092,A672,878,0,1,45,0.0,834,834.0,0.0
2026-01-13,21315474,D767,33,0,0,0,0.0,33,33.0,0.0
2026-01-13,21155895,E564,12,0,0,0,0.0,12,12.0,0.0
2026-01-13,80804129,C816,511,0,0,4,0.0,507,507.0,0.0
2026-01-13,80804134,A716,188,0,0,8,0.0,180,180.0,0.0
2026-01-13,21137866,A680,171,0,0,9,0.0,162,162.0,0.0
2026-01-13,80807105,A668,260,0,0,13,0.0,247,247.0,0.0
2026-01-13,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,21304907,A715,154,0,3,2,0.0,155,155.0,0.0
2026-01-13,80848024,C816,55,0,0,2,0.0,53,53.0,0.0
2026-01-13,21377504,A668,93,0,0,1,0.0,92,92.0,0.0
2026-01-13,80807092,C810,5,0,0,1,0.0,4,4.0,0.0
2026-01-13,80848026,0386,4,3623,0,0,3621.0,6,6.0,0.0
2026-01-13,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80807112,A672,1155,0,0,15,0.0,1140,1140.0,0.0
2026-01-13,21148509,A672,723,0,21,10,0.0,734,734.0,0.0
2026-01-13,80807114,A668,9,0,0,4,0.0,5,5.0,0.0
2026-01-13,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80812099,A672,80,0,0,4,0.0,76,76.0,0.0
2026-01-13,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,21151196,E295,291,0,0,40,0.0,251,251.0,0.0
2026-01-13,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-13,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80807090,E564,7,0,0,0,0.0,7,7.0,0.0
2026-01-13,21419485,A673,720,0,0,14,0.0,706,706.0,0.0
2026-01-13,21155895,D901,99,0,12,9,0.0,102,102.0,0.0
2026-01-13,80804134,D901,14,0,6,4,0.0,16,16.0,0.0
2026-01-13,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-13,80812103,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,80807112,C810,50,0,0,0,0.0,50,50.0,0.0
2026-01-13,21315350,A715,61,0,0,0,0.0,61,61.0,0.0
2026-01-13,21148509,C810,16,0,0,5,0.0,11,11.0,0.0
2026-01-13,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80840975,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,80864470,C819,9,0,0,1,0.0,8,8.0,0.0
2026-01-13,21354246,C816,190,0,0,2,0.0,188,188.0,0.0
2026-01-13,21103371,A680,263,0,0,16,0.0,247,247.0,0.0
2026-01-13,80804132,E568,3,0,0,1,0.0,2,2.0,0.0
2026-01-13,80807093,A716,277,0,0,0,0.0,277,277.0,0.0
2026-01-13,80804137,E556,3,0,0,3,0.0,0,0.0,0.0
2026-01-13,21170683,D767,3,0,0,1,0.0,2,2.0,0.0
2026-01-13,21098519,C937,37,0,5,5,0.0,37,37.0,0.0
2026-01-13,80804133,A680,325,0,10,22,0.0,313,313.0,0.0
2026-01-13,21170691,C816,93,0,0,0,0.0,93,93.0,0.0
2026-01-13,21307836,A668,40,0,0,5,0.0,35,35.0,0.0
2026-01-13,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80812841,D767,97,0,0,8,0.0,89,89.0,0.0
2026-01-13,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-13,80840976,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80796091,A668,0,0,95,2,0.0,93,93.0,0.0
2026-01-13,80807090,D901,6,0,1,1,0.0,6,6.0,0.0
2026-01-13,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80807115,D767,31,0,0,7,0.0,24,24.0,0.0
2026-01-13,80807102,E556,15,0,0,1,0.0,14,14.0,0.0
2026-01-13,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,21103372,E556,65,0,1,16,0.0,50,50.0,0.0
2026-01-13,21133493,A672,2762,0,0,0,0.0,2762,2762.0,0.0
2026-01-13,80804127,C937,5,0,0,3,0.0,2,2.0,0.0
2026-01-13,80804138,A680,154,0,0,5,0.0,149,149.0,0.0
2026-01-13,21151196,C816,643,0,7,68,0.0,582,582.0,0.0
2026-01-13,21315352,A672,612,0,0,34,0.0,578,578.0,0.0
2026-01-13,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,80807093,D901,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,21029016,A668,25,0,0,3,0.0,22,22.0,0.0
2026-01-13,21179704,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80807095,E569,44,0,2,7,0.0,39,39.0,0.0
2026-01-13,21128067,A668,390,0,0,12,0.0,378,378.0,0.0
2026-01-13,80885920,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80804136,E564,25,0,0,9,0.0,16,16.0,0.0
2026-01-13,80805852,E564,8,0,0,0,0.0,8,8.0,0.0
2026-01-13,21141769,A672,410,0,27,23,0.0,414,414.0,0.0
2026-01-13,21304907,C816,17,0,0,1,0.0,16,16.0,0.0
2026-01-13,21132758,A672,1294,0,0,76,0.0,1218,1218.0,0.0
2026-01-13,80807110,A672,251,0,1419,27,0.0,1643,1643.0,0.0
2026-01-13,21325164,C937,8,0,0,0,0.0,8,8.0,0.0
2026-01-13,21442422,A680,340,0,0,0,0.0,340,340.0,0.0
2026-01-13,80807116,E569,49,0,0,14,0.0,35,35.0,0.0
2026-01-13,21141769,C810,16,0,0,4,0.0,12,12.0,0.0
2026-01-13,21127730,A668,347,0,33,2,0.0,378,378.0,0.0
2026-01-13,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80804128,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,21315474,E568,2,0,0,2,0.0,0,0.0,0.0
2026-01-13,21176384,A715,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-13,80807110,C810,20,0,0,1,0.0,19,19.0,0.0
2026-01-13,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-13,80807102,A715,70,0,0,1,0.0,69,69.0,0.0
2026-01-13,80807119,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,21103372,A715,140,0,0,0,0.0,140,140.0,0.0
2026-01-13,80793613,C816,260,0,0,5,0.0,255,255.0,0.0
2026-01-13,21151196,A673,541,0,0,60,0.0,481,481.0,0.0
2026-01-13,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80807118,A672,814,0,0,19,0.0,795,795.0,0.0
2026-01-13,21143110,A680,297,0,0,8,0.0,289,289.0,0.0
2026-01-13,21255844,E569,13,0,0,0,0.0,13,13.0,0.0
2026-01-13,21314602,A672,190,0,0,5,0.0,185,185.0,0.0
2026-01-13,80812839,C819,25,0,0,3,0.0,22,22.0,0.0
2026-01-13,21133312,A680,88,0,0,7,0.0,81,81.0,0.0
2026-01-13,80807089,A680,48,0,0,7,0.0,41,41.0,0.0
2026-01-13,21304907,A673,106,0,0,1,0.0,105,105.0,0.0
2026-01-13,80805856,E564,24,0,0,2,0.0,22,22.0,0.0
2026-01-13,21118864,A672,133,0,0,0,0.0,133,133.0,0.0
2026-01-13,21128067,C563,11,0,0,4,0.0,7,7.0,0.0
2026-01-13,80812841,C816,502,0,0,38,14.0,450,450.0,0.0
2026-01-13,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80807118,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21137866,E556,30,0,1,3,0.0,28,28.0,0.0
2026-01-13,80864470,A680,67,0,0,0,0.0,67,67.0,0.0
2026-01-13,80840975,A680,23,0,0,2,0.0,21,21.0,0.0
2026-01-13,80804701,E556,9,0,1,0,0.0,10,10.0,0.0
2026-01-13,80838164,A716,8,0,0,0,0.0,8,8.0,0.0
2026-01-13,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,80807092,C937,9,0,0,0,0.0,9,9.0,0.0
2026-01-13,21315350,A673,620,0,0,23,0.0,597,597.0,0.0
2026-01-13,80807091,A716,11,0,0,2,0.0,9,9.0,0.0
2026-01-13,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-13,80804134,E569,41,0,0,7,0.0,34,34.0,0.0
2026-01-13,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80807097,A716,19,0,0,0,0.0,19,19.0,0.0
2026-01-13,21127730,C563,35,0,0,1,0.0,34,34.0,0.0
2026-01-13,80848023,A680,348,0,0,24,0.0,324,324.0,0.0
2026-01-13,21314875,E564,5,0,0,1,0.0,4,4.0,0.0
2026-01-13,80812154,A680,87,0,0,1,0.0,86,86.0,0.0
2026-01-13,80793613,A673,610,0,0,4,0.0,606,606.0,0.0
2026-01-13,21419485,A668,265,0,0,3,0.0,262,262.0,0.0
2026-01-13,80807115,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80812840,A668,607,0,0,14,0.0,593,593.0,0.0
2026-01-13,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21121756,C819,14,0,0,1,0.0,13,13.0,0.0
2026-01-13,21165816,C816,109,0,0,2,0.0,107,107.0,0.0
2026-01-13,80848022,D901,0,0,28,12,0.0,16,16.0,0.0
2026-01-13,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-13,21103372,C816,534,0,0,43,13.0,478,478.0,0.0
2026-01-13,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21128377,A716,15,0,2,6,0.0,11,11.0,0.0
2026-01-13,21137866,A715,176,0,0,15,0.0,161,161.0,0.0
2026-01-13,21148509,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80812099,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80804135,E556,42,0,2,0,0.0,44,44.0,0.0
2026-01-13,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80812845,E295,92,0,0,8,0.0,84,84.0,0.0
2026-01-13,21162696,A680,23,0,0,1,0.0,22,22.0,0.0
2026-01-13,21170686,A716,15,0,0,0,0.0,15,15.0,0.0
2026-01-13,21128377,D901,83,0,0,0,0.0,83,83.0,0.0
2026-01-13,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,21170683,A672,252,0,0,11,0.0,241,241.0,0.0
2026-01-13,21103371,A715,76,0,18,11,0.0,83,83.0,0.0
2026-01-13,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-13,21165816,A673,282,0,0,5,1.0,276,276.0,0.0
2026-01-13,80807102,A673,539,0,0,14,0.0,525,525.0,0.0
2026-01-13,80804133,A715,77,0,0,1,0.0,76,76.0,0.0
2026-01-13,21103372,A673,549,0,0,0,0.0,549,549.0,0.0
2026-01-13,80812839,A680,170,0,0,2,0.0,168,168.0,0.0
2026-01-13,80848025,E569,2,0,0,1,0.0,1,1.0,0.0
2026-01-13,21301637,A716,46,0,0,0,0.0,46,46.0,0.0
2026-01-13,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80805852,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,21170686,D901,8,0,2,1,0.0,9,9.0,0.0
2026-01-13,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-13,80804703,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21143102,A672,506,0,137,31,0.0,612,612.0,0.0
2026-01-13,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,80812845,C816,211,0,0,20,0.0,191,191.0,0.0
2026-01-13,21151196,A668,321,0,0,19,0.0,302,302.0,0.0
2026-01-13,21098519,E564,21,0,0,1,0.0,20,20.0,0.0
2026-01-13,80804138,A715,130,0,0,8,0.0,122,122.0,0.0
2026-01-13,21141769,0386,5,0,0,0,4.0,1,1.0,0.0
2026-01-13,21139445,A680,62,0,0,0,0.0,62,62.0,0.0
2026-01-13,80804132,C937,40,0,0,13,0.0,27,27.0,0.0
2026-01-13,21132988,C819,4,0,0,3,0.0,1,1.0,0.0
2026-01-13,21421149,C816,201,0,0,0,0.0,201,201.0,0.0
2026-01-13,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80807089,E556,9,0,0,0,0.0,9,9.0,0.0
2026-01-13,21132758,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-13,21143102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-13,80848028,A680,61,0,0,11,0.0,50,50.0,0.0
2026-01-13,80807110,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80812846,E564,36,0,0,2,0.0,34,34.0,0.0
2026-01-13,80805850,C816,60,0,0,1,0.0,59,59.0,0.0
2026-01-13,80804702,A716,3,0,0,1,0.0,2,2.0,0.0
2026-01-13,21165946,E556,25,0,0,1,0.0,24,24.0,0.0
2026-01-13,80807118,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80804703,D901,17,0,17,3,0.0,31,31.0,0.0
2026-01-13,80864470,E556,15,0,0,0,0.0,15,15.0,0.0
2026-01-13,21442422,A715,709,0,0,7,0.0,702,702.0,0.0
2026-01-13,21121751,D767,14,0,0,2,0.0,12,12.0,0.0
2026-01-13,21354246,C937,0,0,11,0,0.0,11,11.0,0.0
2026-01-13,21421148,A672,472,0,0,25,0.0,447,447.0,0.0
2026-01-13,21121756,A680,24,0,0,2,0.0,22,22.0,0.0
2026-01-13,21315350,A668,162,0,0,10,0.0,152,152.0,0.0
2026-01-13,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21170691,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80804137,A672,720,0,1,27,0.0,694,694.0,0.0
2026-01-13,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80812845,A673,947,0,0,91,8.0,848,848.0,0.0
2026-01-13,80793613,A668,57,0,0,1,0.0,56,56.0,0.0
2026-01-13,80812154,E556,30,0,0,8,0.0,22,22.0,0.0
2026-01-13,21442897,A672,238,0,0,0,0.0,238,238.0,0.0
2026-01-13,80812845,E467,28,0,0,4,0.0,24,24.0,0.0
2026-01-13,80804133,C816,403,0,0,30,0.0,373,373.0,0.0
2026-01-13,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,21143110,A715,34,0,0,1,0.0,33,33.0,0.0
2026-01-13,21314593,D901,38,0,0,3,0.0,35,35.0,0.0
2026-01-13,80848022,E569,34,0,0,1,0.0,33,33.0,0.0
2026-01-13,21133312,A715,88,0,0,5,0.0,83,83.0,0.0
2026-01-13,80807089,A715,205,0,0,2,0.0,203,203.0,0.0
2026-01-13,80863646,C816,26,0,0,1,0.0,25,25.0,0.0
2026-01-13,80804137,C810,12,0,0,1,0.0,11,11.0,0.0
2026-01-13,80805850,A673,119,0,0,2,0.0,117,117.0,0.0
2026-01-13,80807105,A716,186,0,0,8,0.0,178,178.0,0.0
2026-01-13,21142556,C816,183,0,0,1,0.0,182,182.0,0.0
2026-01-13,21315474,C937,21,0,0,0,0.0,21,21.0,0.0
2026-01-13,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80804138,C816,65,0,148,7,18.0,188,188.0,0.0
2026-01-13,80864470,A715,50,0,0,2,0.0,48,48.0,0.0
2026-01-13,80840975,A715,9,0,0,0,0.0,9,9.0,0.0
2026-01-13,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2026-01-13,21143110,E295,73,0,0,8,0.0,65,65.0,0.0
2026-01-13,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,21162696,E556,15,0,0,1,0.0,14,14.0,0.0
2026-01-13,80848023,A715,12,0,257,5,0.0,264,264.0,0.0
2026-01-13,80812154,A715,194,0,0,0,0.0,194,194.0,0.0
2026-01-13,80804133,A673,1311,0,0,72,0.0,1239,1239.0,0.0
2026-01-13,21414747,A680,440,0,0,6,0.0,434,434.0,0.0
2026-01-13,80804130,A672,243,0,597,37,0.0,803,803.0,0.0
2026-01-13,80804133,E467,24,0,0,2,0.0,22,22.0,0.0
2026-01-13,21113405,C819,12,0,0,1,0.0,11,11.0,0.0
2026-01-13,80807092,E564,40,0,0,3,0.0,37,37.0,0.0
2026-01-13,80807114,D901,10,0,0,9,0.0,1,1.0,0.0
2026-01-13,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-13,21176384,A668,38,0,0,1,0.0,37,37.0,0.0
2026-01-13,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-13,21171453,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80840976,D767,12,0,0,1,0.0,11,11.0,0.0
2026-01-13,21165816,A668,73,0,0,1,0.0,72,72.0,0.0
2026-01-13,80807102,A668,227,0,0,13,0.0,214,214.0,0.0
2026-01-13,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,21132988,A680,91,0,10,1,0.0,100,100.0,0.0
2026-01-13,80868102,0386,0,336,0,0,334.0,2,2.0,0.0
2026-01-13,21103372,A668,257,0,0,28,0.0,229,229.0,0.0
2026-01-13,80804130,C810,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80804138,A673,164,0,0,15,0.0,149,149.0,0.0
2026-01-13,21170683,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-13,80807112,E564,61,0,0,8,0.0,53,53.0,0.0
2026-01-13,21148509,E564,56,0,0,7,0.0,49,49.0,0.0
2026-01-13,80812099,E564,8,0,0,1,0.0,7,7.0,0.0
2026-01-13,80807095,D767,31,0,0,2,0.0,29,29.0,0.0
2026-01-13,21133312,C816,70,0,0,25,0.0,45,45.0,0.0
2026-01-13,80807120,A672,996,0,0,13,0.0,983,983.0,0.0
2026-01-13,80812841,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,21118867,C810,0,0,3,0,0.0,3,3.0,0.0
2026-01-13,21128067,A716,183,0,0,0,0.0,183,183.0,0.0
2026-01-13,80807115,C937,60,0,0,5,0.0,55,55.0,0.0
2026-01-13,80863643,C816,61,0,0,0,0.0,61,61.0,0.0
2026-01-13,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-13,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,80793615,C816,455,0,0,4,0.0,451,451.0,0.0
2026-01-13,80804701,A672,2,0,0,2,0.0,0,0.0,0.0
2026-01-13,21170683,0386,1,0,0,0,1.0,0,0.0,0.0
2026-01-13,80864470,C816,263,0,0,4,0.0,259,259.0,0.0
2026-01-13,21442422,A673,1187,0,0,40,0.0,1147,1147.0,0.0
2026-01-13,80840975,C816,22,0,0,5,0.0,17,17.0,0.0
2026-01-13,80884850,A716,44,0,0,2,0.0,42,42.0,0.0
2026-01-13,80807120,C810,23,0,0,0,0.0,23,23.0,0.0
2026-01-13,21143102,C937,12,0,0,0,0.0,12,12.0,0.0
2026-01-13,80807091,A680,50,0,0,5,0.0,45,45.0,0.0
2026-01-13,80848028,E556,2,0,0,1,0.0,1,1.0,0.0
2026-01-13,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-13,21127799,E556,110,0,0,3,0.0,107,107.0,0.0
2026-01-13,80864469,D767,3,0,0,3,0.0,0,0.0,0.0
2026-01-13,80804705,D767,20,0,4,9,0.0,15,15.0,0.0
2026-01-13,80807112,D901,163,0,0,21,0.0,142,142.0,0.0
2026-01-13,21148509,D901,78,0,23,20,0.0,81,81.0,0.0
2026-01-13,21127730,A716,93,0,0,1,0.0,92,92.0,0.0
2026-01-13,80804701,C810,16,0,0,0,0.0,16,16.0,0.0
2026-01-13,21138340,C816,78,0,0,1,0.0,77,77.0,0.0
2026-01-13,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-13,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21128067,D901,94,0,25,12,0.0,107,107.0,0.0
2026-01-13,80848023,C816,468,0,0,37,0.0,431,431.0,0.0
2026-01-13,80812839,A715,90,0,0,1,0.0,89,89.0,0.0
2026-01-13,80807100,C816,213,0,0,17,14.0,182,182.0,0.0
2026-01-13,21143102,0386,4,0,0,0,4.0,0,0.0,0.0
2026-01-13,21121756,E556,9,0,0,1,0.0,8,8.0,0.0
2026-01-13,21103371,A672,726,0,0,0,0.0,726,726.0,0.0
2026-01-13,80838165,A672,11,0,0,1,0.0,10,10.0,0.0
2026-01-13,80851898,D767,7,0,0,1,0.0,6,6.0,0.0
2026-01-13,21143110,A673,185,0,0,6,3.0,176,176.0,0.0
2026-01-13,21133312,A673,327,0,0,22,0.0,305,305.0,0.0
2026-01-13,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80812845,A668,593,0,0,43,0.0,550,550.0,0.0
2026-01-13,21314593,E569,21,0,2,1,0.0,22,22.0,0.0
2026-01-13,80807113,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80863643,A673,132,0,0,0,0.0,132,132.0,0.0
2026-01-13,21127730,D901,14,0,2,1,0.0,15,15.0,0.0
2026-01-13,21141769,E564,35,0,0,2,0.0,33,33.0,0.0
2026-01-13,80793615,A673,0,0,850,16,2.0,832,832.0,0.0
2026-01-13,21275914,C816,291,0,0,3,0.0,288,288.0,0.0
2026-01-13,21139445,A715,121,0,0,4,0.0,117,117.0,0.0
2026-01-13,21103371,C810,205,0,0,14,59.0,132,132.0,0.0
2026-01-13,21137866,A668,239,0,0,15,0.0,224,224.0,0.0
2026-01-13,80864470,A673,151,0,0,49,0.0,102,102.0,0.0
2026-01-13,80840975,A673,14,0,0,2,0.0,12,12.0,0.0
2026-01-13,21132758,E564,24,0,0,4,0.0,20,20.0,0.0
2026-01-13,80804135,A672,866,0,0,9,0.0,857,857.0,0.0
2026-01-13,80807110,E564,99,0,0,2,0.0,97,97.0,0.0
2026-01-13,80884848,A680,40,0,0,1,0.0,39,39.0,0.0
2026-01-13,80884852,A680,47,0,0,3,0.0,44,44.0,0.0
2026-01-13,21155895,D767,10,0,0,1,0.0,9,9.0,0.0
2026-01-13,21113405,A680,60,0,0,2,0.0,58,58.0,0.0
2026-01-13,80868100,A673,57,0,0,5,0.0,52,52.0,0.0
2026-01-13,80848023,A673,889,0,0,48,0.0,841,841.0,0.0
2026-01-13,80804135,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,80807100,A673,109,0,454,27,118.0,418,418.0,0.0
2026-01-13,21171453,A680,33,0,0,2,0.0,31,31.0,0.0
2026-01-13,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-13,21121756,A715,31,0,1,3,0.0,29,29.0,0.0
2026-01-13,80804137,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21419485,A716,272,0,0,3,0.0,269,269.0,0.0
2026-01-13,80807118,E564,47,0,0,3,0.0,44,44.0,0.0
2026-01-13,80807110,D901,0,0,120,65,0.0,55,55.0,0.0
2026-01-13,21314602,E564,5,0,0,1,0.0,4,4.0,0.0
2026-01-13,80807114,E569,6,0,0,1,0.0,5,5.0,0.0
2026-01-13,80864469,C816,858,0,15,11,180.0,682,682.0,0.0
2026-01-13,80804133,A668,594,0,0,47,0.0,547,547.0,0.0
2026-01-13,80812840,A716,233,0,0,7,0.0,226,226.0,0.0
2026-01-13,80804705,C816,1444,0,0,33,620.0,791,791.0,0.0
2026-01-13,80807095,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-13,80812839,C816,172,0,0,16,0.0,156,156.0,0.0
2026-01-13,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-13,21314594,A672,0,0,1093,24,0.0,1069,1069.0,0.0
2026-01-13,21428668,C816,3147,0,0,2,48.0,3097,3097.0,0.0
2026-01-13,80807119,C819,14,0,0,1,0.0,13,13.0,0.0
2026-01-13,21137866,C563,32,0,0,0,0.0,32,32.0,0.0
2026-01-13,21314595,A680,9,0,0,1,0.0,8,8.0,0.0
2026-01-13,21325292,A680,137,0,0,7,0.0,130,130.0,0.0
2026-01-13,80851898,C816,413,0,0,10,0.0,403,403.0,0.0
2026-01-13,80804138,A668,92,0,0,1,0.0,91,91.0,0.0
2026-01-13,21314594,C810,8,0,0,1,0.0,7,7.0,0.0
2026-01-13,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80864469,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21269899,A715,9,0,0,2,0.0,7,7.0,0.0
2026-01-13,80804705,E568,3,0,0,1,0.0,2,2.0,0.0
2026-01-13,21422791,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,21434952,A680,190,0,0,12,0.0,178,178.0,0.0
2026-01-13,21165946,A672,484,0,0,9,0.0,475,475.0,0.0
2026-01-13,21419500,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-13,80804130,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-13,80812103,A680,93,0,0,4,0.0,89,89.0,0.0
2026-01-13,80795932,A680,9,0,0,1,0.0,8,8.0,0.0
2026-01-13,21442422,A668,266,0,0,12,0.0,254,254.0,0.0
2026-01-13,80807112,E569,32,0,0,2,0.0,30,30.0,0.0
2026-01-13,21103371,C563,37,0,0,0,0.0,37,37.0,0.0
2026-01-13,21148509,E569,4,0,9,1,0.0,12,12.0,0.0
2026-01-13,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,80807091,E556,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21414747,A715,311,0,0,3,0.0,308,308.0,0.0
2026-01-13,80812839,A673,1020,0,0,45,0.0,975,975.0,0.0
2026-01-13,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2026-01-13,80807097,E556,16,0,0,2,0.0,14,14.0,0.0
2026-01-13,21029016,E569,11,0,0,1,0.0,10,10.0,0.0
2026-01-13,21143103,A672,192,0,0,16,0.0,176,176.0,0.0
2026-01-13,80804136,D767,33,0,0,6,0.0,27,27.0,0.0
2026-01-13,80848025,D767,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21165946,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-13,21128067,E569,8,0,0,0,0.0,8,8.0,0.0
2026-01-13,21121756,C816,144,0,0,5,0.0,139,139.0,0.0
2026-01-13,21428668,A673,605,0,0,23,0.0,582,582.0,0.0
2026-01-13,80807113,A680,176,0,0,1,0.0,175,175.0,0.0
2026-01-13,21165868,A672,111,0,0,5,0.0,106,106.0,0.0
2026-01-13,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
