date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-16,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,80807113,A668,619,0,0,3,0.0,616,616.0,0.0
2026-01-16,80812110,E564,1,0,0,1,0.0,0,0.0,0.0
2026-01-16,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80807092,A672,803,0,0,18,0.0,785,785.0,0.0
2026-01-16,21315474,D767,31,0,0,1,0.0,30,30.0,0.0
2026-01-16,21155895,E564,11,0,0,1,0.0,10,10.0,0.0
2026-01-16,80804129,C816,499,0,0,3,0.0,496,496.0,0.0
2026-01-16,80804134,A716,158,0,0,12,0.0,146,146.0,0.0
2026-01-16,21137866,A680,140,0,85,4,0.0,221,221.0,0.0
2026-01-16,80807105,A668,215,0,0,14,0.0,201,201.0,0.0
2026-01-16,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21304907,A715,152,0,0,1,0.0,151,151.0,0.0
2026-01-16,80848024,C816,49,0,0,3,0.0,46,46.0,0.0
2026-01-16,21377504,A668,91,0,0,0,0.0,91,91.0,0.0
2026-01-16,80807092,C810,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80848026,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80807112,A672,1875,0,0,48,9.0,1818,1818.0,0.0
2026-01-16,21148509,A672,666,0,0,22,0.0,644,644.0,0.0
2026-01-16,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,80812099,A672,67,0,0,6,1.0,60,60.0,0.0
2026-01-16,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21151196,E295,205,0,0,58,0.0,147,147.0,0.0
2026-01-16,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-16,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80807090,E564,3,0,6,1,0.0,8,8.0,0.0
2026-01-16,21419485,A673,662,0,0,53,0.0,609,609.0,0.0
2026-01-16,21155895,D901,131,0,0,7,0.0,124,124.0,0.0
2026-01-16,80804134,D901,26,0,0,4,0.0,22,22.0,0.0
2026-01-16,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-16,80812103,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,80807112,C810,36,0,0,2,0.0,34,34.0,0.0
2026-01-16,21315350,A715,56,0,0,2,0.0,54,54.0,0.0
2026-01-16,21148509,C810,3,0,16,3,0.0,16,16.0,0.0
2026-01-16,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80840975,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,80864470,C819,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,21354246,C816,184,0,0,4,0.0,180,180.0,0.0
2026-01-16,21103371,A680,230,0,105,35,0.0,300,300.0,0.0
2026-01-16,80807093,A716,276,0,0,1,0.0,275,275.0,0.0
2026-01-16,80804137,E556,12,0,0,4,0.0,8,8.0,0.0
2026-01-16,21098519,C937,37,0,0,0,0.0,37,37.0,0.0
2026-01-16,80804133,A680,290,0,0,18,0.0,272,272.0,0.0
2026-01-16,21170691,C816,90,0,0,0,0.0,90,90.0,0.0
2026-01-16,21307836,A668,31,0,11,4,0.0,38,38.0,0.0
2026-01-16,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80812841,D767,57,0,0,10,0.0,47,47.0,0.0
2026-01-16,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-16,80840976,E569,3,0,0,2,0.0,1,1.0,0.0
2026-01-16,80796091,A668,92,0,0,0,0.0,92,92.0,0.0
2026-01-16,80807090,D901,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80807115,D767,6,0,0,6,0.0,0,0.0,0.0
2026-01-16,80807102,E556,10,0,2,0,0.0,12,12.0,0.0
2026-01-16,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21103372,E556,43,0,0,6,0.0,37,37.0,0.0
2026-01-16,21133493,A672,2582,0,0,68,0.0,2514,2514.0,0.0
2026-01-16,80804138,A680,137,0,0,12,0.0,125,125.0,0.0
2026-01-16,21151196,C816,512,0,0,21,0.0,491,491.0,0.0
2026-01-16,21315352,A672,486,0,0,18,3.0,465,465.0,0.0
2026-01-16,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,21151196,D191,17,0,0,1,0.0,16,16.0,0.0
2026-01-16,80807093,D901,4,0,0,1,0.0,3,3.0,0.0
2026-01-16,21029016,A668,13,0,0,2,0.0,11,11.0,0.0
2026-01-16,21179704,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80807095,E569,25,0,0,1,0.0,24,24.0,0.0
2026-01-16,21128067,A668,515,0,0,8,0.0,507,507.0,0.0
2026-01-16,80804136,E564,11,0,98,1,0.0,108,108.0,0.0
2026-01-16,80805852,E564,7,0,0,0,0.0,7,7.0,0.0
2026-01-16,21141769,A672,341,0,0,5,0.0,336,336.0,0.0
2026-01-16,21304907,C816,16,0,0,2,0.0,14,14.0,0.0
2026-01-16,21132758,A672,1196,0,0,99,0.0,1097,1097.0,0.0
2026-01-16,80807110,A672,1452,0,0,7,0.0,1445,1445.0,0.0
2026-01-16,21325164,C937,7,0,0,1,0.0,6,6.0,0.0
2026-01-16,21442422,A680,306,0,0,16,0.0,290,290.0,0.0
2026-01-16,80807116,E569,19,0,0,4,0.0,15,15.0,0.0
2026-01-16,21141769,C810,27,0,0,5,0.0,22,22.0,0.0
2026-01-16,21127730,A668,364,0,0,2,0.0,362,362.0,0.0
2026-01-16,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80804128,E568,5,0,0,1,0.0,4,4.0,0.0
2026-01-16,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,21176384,A715,13,0,0,0,0.0,13,13.0,0.0
2026-01-16,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-16,80807110,C810,10,0,0,0,0.0,10,10.0,0.0
2026-01-16,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-16,80807102,A715,64,0,0,2,0.0,62,62.0,0.0
2026-01-16,80807119,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21103372,A715,119,0,0,0,0.0,119,119.0,0.0
2026-01-16,80793613,C816,252,0,0,1,0.0,251,251.0,0.0
2026-01-16,21151196,A673,398,0,400,31,40.0,727,727.0,0.0
2026-01-16,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80807118,A672,1274,0,0,36,8.0,1230,1230.0,0.0
2026-01-16,21143110,A680,280,0,190,5,0.0,465,465.0,0.0
2026-01-16,21255844,E569,12,0,0,1,0.0,11,11.0,0.0
2026-01-16,21314602,A672,164,0,0,10,0.0,154,154.0,0.0
2026-01-16,80812839,C819,18,0,0,0,0.0,18,18.0,0.0
2026-01-16,21133312,A680,59,0,0,11,0.0,48,48.0,0.0
2026-01-16,80807089,A680,20,0,0,11,0.0,9,9.0,0.0
2026-01-16,21304907,A673,103,0,0,2,0.0,101,101.0,0.0
2026-01-16,80805856,E564,5,0,0,5,0.0,0,0.0,0.0
2026-01-16,21118864,A672,131,0,0,0,0.0,131,131.0,0.0
2026-01-16,21128067,C563,3,0,0,2,0.0,1,1.0,0.0
2026-01-16,80812841,C816,414,0,0,32,0.0,382,382.0,0.0
2026-01-16,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80807118,C810,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21137866,E556,27,0,0,1,0.0,26,26.0,0.0
2026-01-16,80864470,A680,58,0,182,6,0.0,234,234.0,0.0
2026-01-16,80840975,A680,19,0,0,1,0.0,18,18.0,0.0
2026-01-16,80804701,E556,8,0,0,1,0.0,7,7.0,0.0
2026-01-16,80838164,A716,8,0,0,0,0.0,8,8.0,0.0
2026-01-16,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,80807092,C937,6,0,0,2,0.0,4,4.0,0.0
2026-01-16,21315350,A673,529,0,0,29,0.0,500,500.0,0.0
2026-01-16,80807091,A716,54,0,0,2,0.0,52,52.0,0.0
2026-01-16,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-16,80804134,E569,29,0,20,0,0.0,49,49.0,0.0
2026-01-16,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80807097,A716,19,0,0,1,0.0,18,18.0,0.0
2026-01-16,21127730,C563,24,0,0,8,0.0,16,16.0,0.0
2026-01-16,80848023,A680,288,0,0,31,0.0,257,257.0,0.0
2026-01-16,21314875,E564,2,0,0,1,0.0,1,1.0,0.0
2026-01-16,80812154,A680,84,0,0,1,0.0,83,83.0,0.0
2026-01-16,80793613,A673,593,0,0,5,0.0,588,588.0,0.0
2026-01-16,21419485,A668,251,0,0,16,0.0,235,235.0,0.0
2026-01-16,80807115,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,80807092,0386,0,1301,0,0,1298.0,3,3.0,0.0
2026-01-16,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80812840,A668,568,0,0,15,0.0,553,553.0,0.0
2026-01-16,21121752,A716,3,0,4,0,0.0,7,7.0,0.0
2026-01-16,21121756,C819,21,0,0,1,0.0,20,20.0,0.0
2026-01-16,21165816,C816,103,0,0,4,0.0,99,99.0,0.0
2026-01-16,80848022,D901,49,0,9,24,0.0,34,34.0,0.0
2026-01-16,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-16,21103372,C816,343,0,0,0,0.0,343,343.0,0.0
2026-01-16,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21128377,A716,197,0,0,5,0.0,192,192.0,0.0
2026-01-16,21137866,A715,145,0,0,10,0.0,135,135.0,0.0
2026-01-16,21148509,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80812099,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-16,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80812845,E295,67,0,0,15,0.0,52,52.0,0.0
2026-01-16,21162696,A680,20,0,0,3,0.0,17,17.0,0.0
2026-01-16,21170686,A716,14,0,0,1,0.0,13,13.0,0.0
2026-01-16,21128377,D901,65,0,0,15,0.0,50,50.0,0.0
2026-01-16,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21170683,A672,213,0,0,9,0.0,204,204.0,0.0
2026-01-16,21103371,A715,120,0,0,1,0.0,119,119.0,0.0
2026-01-16,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-16,21165816,A673,263,0,0,7,1.0,255,255.0,0.0
2026-01-16,80807102,A673,574,0,0,14,21.0,539,539.0,0.0
2026-01-16,80804133,A715,101,0,0,2,0.0,99,99.0,0.0
2026-01-16,21103372,A673,857,0,0,0,49.0,808,808.0,0.0
2026-01-16,80812839,A680,154,0,0,3,0.0,151,151.0,0.0
2026-01-16,80848025,E569,1,0,13,2,0.0,12,12.0,0.0
2026-01-16,21301637,A716,44,0,0,0,0.0,44,44.0,0.0
2026-01-16,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80805852,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21170686,D901,9,0,0,1,0.0,8,8.0,0.0
2026-01-16,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-16,80804703,E564,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21143102,A672,587,0,0,57,0.0,530,530.0,0.0
2026-01-16,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,80812845,C816,325,0,0,14,7.0,304,304.0,0.0
2026-01-16,21151196,A668,253,0,190,33,0.0,410,410.0,0.0
2026-01-16,21098519,E564,15,0,0,1,0.0,14,14.0,0.0
2026-01-16,80804138,A715,112,0,0,4,0.0,108,108.0,0.0
2026-01-16,21141769,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21139445,A680,48,0,0,15,0.0,33,33.0,0.0
2026-01-16,80804132,C937,71,0,0,7,0.0,64,64.0,0.0
2026-01-16,21421149,C816,191,0,0,6,0.0,185,185.0,0.0
2026-01-16,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80807089,E556,9,0,2,1,0.0,10,10.0,0.0
2026-01-16,21132758,0386,4,1879,0,0,1879.0,4,4.0,0.0
2026-01-16,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-16,21143102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-16,80848028,A680,24,0,297,14,0.0,307,307.0,0.0
2026-01-16,80807110,0386,2,3799,0,0,3797.0,4,4.0,0.0
2026-01-16,80812846,E564,30,0,0,4,0.0,26,26.0,0.0
2026-01-16,80805850,C816,58,0,0,0,0.0,58,58.0,0.0
2026-01-16,21165946,E556,21,0,0,2,0.0,19,19.0,0.0
2026-01-16,80807118,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-16,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,80804703,D901,30,0,2,3,0.0,29,29.0,0.0
2026-01-16,80864470,E556,13,0,0,1,0.0,12,12.0,0.0
2026-01-16,21442422,A715,686,0,0,0,0.0,686,686.0,0.0
2026-01-16,21121751,D767,7,0,0,2,0.0,5,5.0,0.0
2026-01-16,21354246,C937,9,0,0,1,0.0,8,8.0,0.0
2026-01-16,21421148,A672,428,0,0,0,0.0,428,428.0,0.0
2026-01-16,21121756,A680,43,0,0,3,0.0,40,40.0,0.0
2026-01-16,21315350,A668,133,0,0,11,0.0,122,122.0,0.0
2026-01-16,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21170691,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80804137,A672,582,0,0,34,5.0,543,543.0,0.0
2026-01-16,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,80812845,A673,691,0,0,93,5.0,593,593.0,0.0
2026-01-16,80793613,A668,55,0,0,0,0.0,55,55.0,0.0
2026-01-16,80812154,E556,18,0,2,1,0.0,19,19.0,0.0
2026-01-16,21442897,A672,242,0,10,0,0.0,252,252.0,0.0
2026-01-16,80812845,E467,17,0,0,3,0.0,14,14.0,0.0
2026-01-16,80804133,C816,312,0,412,26,79.0,619,619.0,0.0
2026-01-16,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21143110,A715,90,0,0,1,0.0,89,89.0,0.0
2026-01-16,21314593,D901,29,0,3,3,0.0,29,29.0,0.0
2026-01-16,80848022,E569,31,0,6,3,0.0,34,34.0,0.0
2026-01-16,21133312,A715,82,0,0,7,0.0,75,75.0,0.0
2026-01-16,21121752,C819,13,0,0,1,0.0,12,12.0,0.0
2026-01-16,80807089,A715,196,0,0,4,0.0,192,192.0,0.0
2026-01-16,80863646,C816,21,0,0,3,0.0,18,18.0,0.0
2026-01-16,80804137,C810,9,0,40,2,0.0,47,47.0,0.0
2026-01-16,80804698,A668,0,0,26,2,0.0,24,24.0,0.0
2026-01-16,80805850,A673,114,0,0,1,0.0,113,113.0,0.0
2026-01-16,80807105,A716,167,0,0,7,0.0,160,160.0,0.0
2026-01-16,21142556,C816,174,0,0,10,0.0,164,164.0,0.0
2026-01-16,21315474,C937,25,0,0,1,0.0,24,24.0,0.0
2026-01-16,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80804138,C816,183,0,0,9,0.0,174,174.0,0.0
2026-01-16,80864470,A715,42,0,0,2,0.0,40,40.0,0.0
2026-01-16,80840975,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-16,80807114,A716,26,0,0,1,0.0,25,25.0,0.0
2026-01-16,21143110,E295,73,0,0,0,0.0,73,73.0,0.0
2026-01-16,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,21422791,A672,38,0,0,0,0.0,38,38.0,0.0
2026-01-16,21162696,E556,17,0,3,0,0.0,20,20.0,0.0
2026-01-16,80848023,A715,247,0,0,16,0.0,231,231.0,0.0
2026-01-16,80812154,A715,187,0,0,2,0.0,185,185.0,0.0
2026-01-16,80804133,A673,1098,0,0,24,0.0,1074,1074.0,0.0
2026-01-16,21414747,A680,407,0,0,0,0.0,407,407.0,0.0
2026-01-16,80804130,A672,734,0,0,20,17.0,697,697.0,0.0
2026-01-16,80804133,E467,17,0,0,3,0.0,14,14.0,0.0
2026-01-16,21113405,C819,28,0,0,1,0.0,27,27.0,0.0
2026-01-16,80807092,E564,34,0,0,4,0.0,30,30.0,0.0
2026-01-16,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-16,21176384,A668,36,0,0,1,0.0,35,35.0,0.0
2026-01-16,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-16,21171453,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80840976,D767,8,0,0,1,0.0,7,7.0,0.0
2026-01-16,21165816,A668,70,0,0,0,0.0,70,70.0,0.0
2026-01-16,80807102,A668,210,0,0,9,0.0,201,201.0,0.0
2026-01-16,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21132988,A680,79,0,0,8,0.0,71,71.0,0.0
2026-01-16,80868102,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,21103372,A668,308,0,0,22,0.0,286,286.0,0.0
2026-01-16,80804130,C810,3,0,0,1,0.0,2,2.0,0.0
2026-01-16,80804138,A673,122,0,0,5,0.0,117,117.0,0.0
2026-01-16,21170683,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,80807112,E564,53,0,5,9,0.0,49,49.0,0.0
2026-01-16,21148509,E564,38,0,0,9,0.0,29,29.0,0.0
2026-01-16,80812099,E564,4,0,0,1,0.0,3,3.0,0.0
2026-01-16,80807095,D767,4,0,0,4,0.0,0,0.0,0.0
2026-01-16,21133312,C816,221,0,10,15,0.0,216,216.0,0.0
2026-01-16,80807120,A672,915,0,0,38,4.0,873,873.0,0.0
2026-01-16,80812841,C937,69,0,0,8,0.0,61,61.0,0.0
2026-01-16,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21128067,A716,340,0,0,11,0.0,329,329.0,0.0
2026-01-16,80807115,C937,68,0,0,15,0.0,53,53.0,0.0
2026-01-16,80804704,A680,131,0,13,22,0.0,122,122.0,0.0
2026-01-16,80863643,C816,61,0,0,0,0.0,61,61.0,0.0
2026-01-16,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-16,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80793615,C816,431,0,0,10,0.0,421,421.0,0.0
2026-01-16,80864470,C816,243,0,0,6,0.0,237,237.0,0.0
2026-01-16,21442422,A673,1137,0,0,39,0.0,1098,1098.0,0.0
2026-01-16,80840975,C816,12,0,0,5,0.0,7,7.0,0.0
2026-01-16,80884850,A716,38,0,0,2,0.0,36,36.0,0.0
2026-01-16,80807120,C810,17,0,0,0,0.0,17,17.0,0.0
2026-01-16,21143102,C937,22,0,0,0,0.0,22,22.0,0.0
2026-01-16,80807091,A680,43,0,0,2,0.0,41,41.0,0.0
2026-01-16,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-16,21127799,E556,103,0,0,5,0.0,98,98.0,0.0
2026-01-16,80804705,D767,74,0,0,5,0.0,69,69.0,0.0
2026-01-16,80807112,D901,101,0,38,8,0.0,131,131.0,0.0
2026-01-16,21148509,D901,62,0,0,15,0.0,47,47.0,0.0
2026-01-16,21127730,A716,87,0,0,1,0.0,86,86.0,0.0
2026-01-16,80804699,C810,0,0,100,1,0.0,99,99.0,0.0
2026-01-16,80804701,C810,13,0,0,1,0.0,12,12.0,0.0
2026-01-16,21138340,C816,76,0,0,0,0.0,76,76.0,0.0
2026-01-16,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-16,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,80868100,C816,0,0,1546,63,56.0,1427,1427.0,0.0
2026-01-16,21128067,D901,84,0,20,0,0.0,104,104.0,0.0
2026-01-16,80848023,C816,388,0,0,31,0.0,357,357.0,0.0
2026-01-16,80812839,A715,85,0,0,0,0.0,85,85.0,0.0
2026-01-16,80807100,C816,161,0,0,19,0.0,142,142.0,0.0
2026-01-16,21121756,E556,6,0,0,1,0.0,5,5.0,0.0
2026-01-16,21103371,A672,673,0,357,36,0.0,994,994.0,0.0
2026-01-16,80838165,A672,4,0,0,2,0.0,2,2.0,0.0
2026-01-16,80851898,D767,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80868101,C816,924,0,0,5,0.0,919,919.0,0.0
2026-01-16,21143110,A673,166,0,0,4,6.0,156,156.0,0.0
2026-01-16,21133312,A673,242,0,0,16,4.0,222,222.0,0.0
2026-01-16,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,80807122,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,80812845,A668,493,0,0,33,0.0,460,460.0,0.0
2026-01-16,21314593,E569,19,0,0,1,0.0,18,18.0,0.0
2026-01-16,80807113,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80863643,A673,132,0,0,0,0.0,132,132.0,0.0
2026-01-16,80807096,A672,412,0,113,53,8.0,464,464.0,0.0
2026-01-16,21127730,D901,14,0,2,2,0.0,14,14.0,0.0
2026-01-16,21141769,E564,45,0,0,6,0.0,39,39.0,0.0
2026-01-16,80793615,A673,849,0,0,7,0.0,842,842.0,0.0
2026-01-16,21275914,C816,287,0,0,3,0.0,284,284.0,0.0
2026-01-16,21139445,A715,103,0,200,2,0.0,301,301.0,0.0
2026-01-16,21103371,C810,116,0,0,0,0.0,116,116.0,0.0
2026-01-16,21137866,A668,487,0,0,13,0.0,474,474.0,0.0
2026-01-16,80864470,A673,801,0,0,55,0.0,746,746.0,0.0
2026-01-16,80840975,A673,9,0,0,1,1.0,7,7.0,0.0
2026-01-16,21132758,E564,12,0,0,1,0.0,11,11.0,0.0
2026-01-16,80804135,A672,846,0,0,7,0.0,839,839.0,0.0
2026-01-16,80807110,E564,112,0,0,7,0.0,105,105.0,0.0
2026-01-16,80884848,A680,37,0,0,1,0.0,36,36.0,0.0
2026-01-16,80807096,C810,0,0,36,0,0.0,36,36.0,0.0
2026-01-16,80884852,A680,42,0,0,2,0.0,40,40.0,0.0
2026-01-16,21155895,D767,8,0,0,0,0.0,8,8.0,0.0
2026-01-16,21113405,A680,54,0,0,1,0.0,53,53.0,0.0
2026-01-16,80868100,A673,43,0,0,2,0.0,41,41.0,0.0
2026-01-16,80848023,A673,620,0,0,25,30.0,565,565.0,0.0
2026-01-16,80804135,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,80807100,A673,408,0,0,26,2.0,380,380.0,0.0
2026-01-16,21171453,A680,28,0,0,2,0.0,26,26.0,0.0
2026-01-16,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-16,21121756,A715,27,0,0,1,0.0,26,26.0,0.0
2026-01-16,80804137,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,80804131,C816,0,0,363,3,0.0,360,360.0,0.0
2026-01-16,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,21419485,A716,265,0,0,4,0.0,261,261.0,0.0
2026-01-16,80807118,E564,53,0,10,0,0.0,63,63.0,0.0
2026-01-16,80807110,D901,339,0,14,12,0.0,341,341.0,0.0
2026-01-16,21314602,E564,2,0,0,1,0.0,1,1.0,0.0
2026-01-16,80807114,E569,4,0,0,1,0.0,3,3.0,0.0
2026-01-16,80864469,C816,608,0,0,11,69.0,528,528.0,0.0
2026-01-16,80804133,A668,512,0,0,18,0.0,494,494.0,0.0
2026-01-16,80812840,A716,212,0,0,2,0.0,210,210.0,0.0
2026-01-16,80804705,C816,531,0,1,29,183.0,320,320.0,0.0
2026-01-16,80807095,E568,6,0,0,1,0.0,5,5.0,0.0
2026-01-16,80812839,C816,448,0,79,5,4.0,518,518.0,0.0
2026-01-16,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-16,21314594,A672,1059,0,2,42,0.0,1019,1019.0,0.0
2026-01-16,21428668,C816,3014,0,0,12,58.0,2944,2944.0,0.0
2026-01-16,80807119,C819,10,0,0,2,0.0,8,8.0,0.0
2026-01-16,21137866,C563,27,0,0,0,0.0,27,27.0,0.0
2026-01-16,80804130,C937,7,0,0,1,0.0,6,6.0,0.0
2026-01-16,21314595,A680,126,0,0,3,0.0,123,123.0,0.0
2026-01-16,21325292,A680,124,0,0,5,0.0,119,119.0,0.0
2026-01-16,80851898,C816,382,0,0,9,0.0,373,373.0,0.0
2026-01-16,80804138,A668,82,0,0,2,0.0,80,80.0,0.0
2026-01-16,21314594,C810,7,0,0,0,0.0,7,7.0,0.0
2026-01-16,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,80864469,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21269899,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,80804705,E568,1,0,0,1,0.0,0,0.0,0.0
2026-01-16,80863645,A680,298,0,0,0,0.0,298,298.0,0.0
2026-01-16,21422791,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-16,21434952,A680,173,0,0,4,0.0,169,169.0,0.0
2026-01-16,21165946,A672,457,0,0,0,0.0,457,457.0,0.0
2026-01-16,80804130,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-16,80812103,A680,82,0,0,3,0.0,79,79.0,0.0
2026-01-16,80795932,A680,7,0,0,1,0.0,6,6.0,0.0
2026-01-16,21442422,A668,243,0,0,0,0.0,243,243.0,0.0
2026-01-16,80807112,E569,22,0,32,2,0.0,52,52.0,0.0
2026-01-16,21103371,C563,32,0,0,0,0.0,32,32.0,0.0
2026-01-16,21148509,E569,11,0,12,0,0.0,23,23.0,0.0
2026-01-16,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,80807091,E556,10,0,1,1,0.0,10,10.0,0.0
2026-01-16,21414747,A715,306,0,0,4,0.0,302,302.0,0.0
2026-01-16,80812839,A673,875,0,0,52,0.0,823,823.0,0.0
2026-01-16,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2026-01-16,80807097,E556,13,0,0,0,0.0,13,13.0,0.0
2026-01-16,21029016,E569,8,0,0,0,0.0,8,8.0,0.0
2026-01-16,21143103,A672,147,0,0,1,0.0,146,146.0,0.0
2026-01-16,80804136,D767,59,0,0,12,0.0,47,47.0,0.0
2026-01-16,80848025,D767,16,0,0,2,0.0,14,14.0,0.0
2026-01-16,21165946,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-16,21128067,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-16,21121756,C816,242,0,0,8,0.0,234,234.0,0.0
2026-01-16,21428668,A673,528,0,0,58,0.0,470,470.0,0.0
