date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-08,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80804128,D767,6,0,0,1,0.0,5,5.0,0.0
2026-01-08,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,80807092,A672,222,0,0,17,0.0,205,205.0,0.0
2026-01-08,21315474,D767,31,0,0,2,0.0,29,29.0,0.0
2026-01-08,21155895,E564,16,0,0,2,0.0,14,14.0,0.0
2026-01-08,80804129,C816,533,0,0,4,0.0,529,529.0,0.0
2026-01-08,80804134,A716,86,0,0,11,0.0,75,75.0,0.0
2026-01-08,21137866,A680,194,0,0,0,0.0,194,194.0,0.0
2026-01-08,80807105,A668,311,0,0,18,0.0,293,293.0,0.0
2026-01-08,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-08,21304907,A715,2,0,0,2,0.0,0,0.0,0.0
2026-01-08,80848024,C816,63,0,0,2,0.0,61,61.0,0.0
2026-01-08,21377504,A668,94,0,0,0,0.0,94,94.0,0.0
2026-01-08,80807092,C810,7,0,0,0,0.0,7,7.0,0.0
2026-01-08,80848026,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,80807112,A672,1437,0,0,31,13.0,1393,1393.0,0.0
2026-01-08,21148509,A672,506,0,0,30,44.0,432,432.0,0.0
2026-01-08,80807114,A668,22,0,0,2,0.0,20,20.0,0.0
2026-01-08,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-08,80812099,A672,99,0,0,6,0.0,93,93.0,0.0
2026-01-08,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,21151196,E295,8,0,0,8,0.0,0,0.0,0.0
2026-01-08,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-08,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80807090,E564,10,0,4,1,0.0,13,13.0,0.0
2026-01-08,21419485,A673,831,0,0,18,0.0,813,813.0,0.0
2026-01-08,21155895,D901,152,0,0,7,0.0,145,145.0,0.0
2026-01-08,80804134,D901,10,0,10,3,0.0,17,17.0,0.0
2026-01-08,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-08,80812103,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-08,80807112,C810,12,0,0,0,0.0,12,12.0,0.0
2026-01-08,21315350,A715,76,0,4,3,0.0,77,77.0,0.0
2026-01-08,21148509,C810,53,0,21,1,34.0,39,39.0,0.0
2026-01-08,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80864470,C819,16,0,0,2,0.0,14,14.0,0.0
2026-01-08,21354246,C816,210,0,0,2,0.0,208,208.0,0.0
2026-01-08,21103371,A680,175,0,0,4,0.0,171,171.0,0.0
2026-01-08,80804132,E568,7,0,0,1,0.0,6,6.0,0.0
2026-01-08,80807093,A716,1,0,274,0,0.0,275,275.0,0.0
2026-01-08,80804137,E556,18,0,0,4,0.0,14,14.0,0.0
2026-01-08,21170683,D767,2,0,0,1,0.0,1,1.0,0.0
2026-01-08,21098519,C937,41,0,0,3,0.0,38,38.0,0.0
2026-01-08,80804133,A680,284,0,0,13,0.0,271,271.0,0.0
2026-01-08,21170691,C816,102,0,0,0,0.0,102,102.0,0.0
2026-01-08,21307836,A668,42,0,0,0,0.0,42,42.0,0.0
2026-01-08,80812154,C819,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80812841,D767,9,0,0,2,0.0,7,7.0,0.0
2026-01-08,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-08,80840976,E569,9,0,0,2,0.0,7,7.0,0.0
2026-01-08,80807090,D901,5,0,0,0,0.0,5,5.0,0.0
2026-01-08,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80807115,D767,34,0,0,0,0.0,34,34.0,0.0
2026-01-08,80807102,E556,11,0,0,2,0.0,9,9.0,0.0
2026-01-08,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-08,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-08,21103372,E556,21,0,0,12,0.0,9,9.0,0.0
2026-01-08,21133493,A672,3187,0,0,19,0.0,3168,3168.0,0.0
2026-01-08,80804127,C937,12,0,0,2,0.0,10,10.0,0.0
2026-01-08,80804138,A680,170,0,0,4,0.0,166,166.0,0.0
2026-01-08,21151196,C816,421,0,0,30,0.0,391,391.0,0.0
2026-01-08,21315352,A672,352,0,431,15,15.0,753,753.0,0.0
2026-01-08,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-08,80807093,D901,8,0,0,0,0.0,8,8.0,0.0
2026-01-08,21029016,A668,44,0,0,7,0.0,37,37.0,0.0
2026-01-08,80807095,E569,42,0,8,4,0.0,46,46.0,0.0
2026-01-08,21128067,A668,477,0,0,16,0.0,461,461.0,0.0
2026-01-08,80885920,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-08,80804136,E564,65,0,20,12,0.0,73,73.0,0.0
2026-01-08,80805852,E564,10,0,1,0,0.0,11,11.0,0.0
2026-01-08,21141769,A672,244,0,0,0,1.0,243,243.0,0.0
2026-01-08,21304907,C816,20,0,0,1,0.0,19,19.0,0.0
2026-01-08,21315352,C810,17,0,0,0,16.0,1,1.0,0.0
2026-01-08,21132758,A672,902,0,0,69,0.0,833,833.0,0.0
2026-01-08,80807110,A672,631,0,0,80,0.0,551,551.0,0.0
2026-01-08,21325164,C937,11,0,0,0,0.0,11,11.0,0.0
2026-01-08,21314593,0386,5,0,0,0,0.0,5,5.0,0.0
2026-01-08,21442422,A680,398,0,0,22,0.0,376,376.0,0.0
2026-01-08,80807116,E569,82,0,0,9,0.0,73,73.0,0.0
2026-01-08,21141769,C810,19,0,0,0,0.0,19,19.0,0.0
2026-01-08,21127730,A668,403,0,0,14,0.0,389,389.0,0.0
2026-01-08,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-08,80804128,E568,7,0,0,1,0.0,6,6.0,0.0
2026-01-08,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-08,21315474,E568,6,0,0,1,0.0,5,5.0,0.0
2026-01-08,21176384,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-08,80807110,C810,19,0,120,0,66.0,73,73.0,0.0
2026-01-08,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-08,80807102,A715,14,0,0,2,0.0,12,12.0,0.0
2026-01-08,80807119,C937,9,0,0,1,0.0,8,8.0,0.0
2026-01-08,21103372,A715,101,0,76,5,0.0,172,172.0,0.0
2026-01-08,80793613,C816,272,0,0,4,0.0,268,268.0,0.0
2026-01-08,21151196,A673,320,0,550,0,69.0,801,801.0,0.0
2026-01-08,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-08,80807118,A672,1018,0,0,32,40.0,946,946.0,0.0
2026-01-08,21143110,A680,260,0,0,7,0.0,253,253.0,0.0
2026-01-08,21255844,E569,15,0,0,0,0.0,15,15.0,0.0
2026-01-08,21314602,A672,218,0,0,6,0.0,212,212.0,0.0
2026-01-08,80812839,C819,6,0,0,2,0.0,4,4.0,0.0
2026-01-08,21133312,A680,127,0,0,7,0.0,120,120.0,0.0
2026-01-08,80807089,A680,83,0,0,5,0.0,78,78.0,0.0
2026-01-08,21304907,A673,108,0,0,0,0.0,108,108.0,0.0
2026-01-08,80805856,E564,37,0,0,0,0.0,37,37.0,0.0
2026-01-08,21118864,A672,138,0,0,1,0.0,137,137.0,0.0
2026-01-08,21128067,C563,21,0,0,2,0.0,19,19.0,0.0
2026-01-08,80812841,C816,740,0,12,52,0.0,700,700.0,0.0
2026-01-08,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,80807118,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,21137866,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,80864470,A680,86,0,0,5,0.0,81,81.0,0.0
2026-01-08,80840975,A680,28,0,0,1,0.0,27,27.0,0.0
2026-01-08,80838164,A716,10,0,0,0,0.0,10,10.0,0.0
2026-01-08,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-08,80807092,C937,7,0,0,1,0.0,6,6.0,0.0
2026-01-08,21315350,A673,333,0,0,21,0.0,312,312.0,0.0
2026-01-08,80807091,A716,16,0,0,0,0.0,16,16.0,0.0
2026-01-08,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-08,80804134,E569,33,0,0,2,0.0,31,31.0,0.0
2026-01-08,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,80807097,A716,9,0,3,1,0.0,11,11.0,0.0
2026-01-08,21127730,C563,68,0,0,5,0.0,63,63.0,0.0
2026-01-08,80848023,A680,198,0,0,3,0.0,195,195.0,0.0
2026-01-08,21314875,E564,8,0,0,1,0.0,7,7.0,0.0
2026-01-08,80812154,A680,90,0,0,0,0.0,90,90.0,0.0
2026-01-08,80793613,A673,656,0,0,9,0.0,647,647.0,0.0
2026-01-08,80812841,E568,2,0,0,2,0.0,0,0.0,0.0
2026-01-08,21419485,A668,294,0,0,2,0.0,292,292.0,0.0
2026-01-08,80807115,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-08,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,80812840,A668,367,0,0,14,0.0,353,353.0,0.0
2026-01-08,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,21165816,C816,114,0,0,0,0.0,114,114.0,0.0
2026-01-08,80848022,D901,61,0,0,5,0.0,56,56.0,0.0
2026-01-08,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-08,21103372,C816,358,0,0,54,0.0,304,304.0,0.0
2026-01-08,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80848027,D901,5,0,0,1,0.0,4,4.0,0.0
2026-01-08,21137866,A715,18,0,0,14,0.0,4,4.0,0.0
2026-01-08,80807112,0386,0,2539,0,0,2536.0,3,3.0,0.0
2026-01-08,21148509,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-08,80812845,E295,122,0,0,8,0.0,114,114.0,0.0
2026-01-08,21162696,A680,26,0,0,1,0.0,25,25.0,0.0
2026-01-08,21170686,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,21128377,D901,33,0,82,8,0.0,107,107.0,0.0
2026-01-08,80804131,A680,12,0,0,1,0.0,11,11.0,0.0
2026-01-08,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,21170683,A672,208,0,0,16,0.0,192,192.0,0.0
2026-01-08,21103371,A715,92,0,0,0,0.0,92,92.0,0.0
2026-01-08,21291975,E569,0,0,7,0,0.0,7,7.0,0.0
2026-01-08,21165816,A673,297,0,0,0,0.0,297,297.0,0.0
2026-01-08,80807102,A673,738,0,0,12,10.0,716,716.0,0.0
2026-01-08,80804133,A715,89,0,0,3,0.0,86,86.0,0.0
2026-01-08,21103372,A673,757,0,3,39,0.0,721,721.0,0.0
2026-01-08,80812839,A680,199,0,0,9,0.0,190,190.0,0.0
2026-01-08,80848025,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-08,21301637,A716,47,0,0,0,0.0,47,47.0,0.0
2026-01-08,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,21314594,E556,5,0,0,4,0.0,1,1.0,0.0
2026-01-08,80805852,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-08,21170686,D901,9,0,1,1,0.0,9,9.0,0.0
2026-01-08,21132758,C937,11,0,0,4,0.0,7,7.0,0.0
2026-01-08,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-08,80804703,E564,4,0,0,1,0.0,3,3.0,0.0
2026-01-08,21143102,A672,636,0,0,20,0.0,616,616.0,0.0
2026-01-08,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-08,80812845,C816,336,0,0,22,0.0,314,314.0,0.0
2026-01-08,21151196,A668,220,0,246,30,0.0,436,436.0,0.0
2026-01-08,21098519,E564,29,0,0,2,0.0,27,27.0,0.0
2026-01-08,80804138,A715,48,0,0,4,0.0,44,44.0,0.0
2026-01-08,21139445,A680,75,0,0,2,0.0,73,73.0,0.0
2026-01-08,21179704,E564,4,0,0,2,0.0,2,2.0,0.0
2026-01-08,80804132,C937,19,0,0,6,0.0,13,13.0,0.0
2026-01-08,21132988,C819,11,0,0,1,0.0,10,10.0,0.0
2026-01-08,21421149,C816,229,0,0,12,0.0,217,217.0,0.0
2026-01-08,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80807089,E556,11,0,0,0,0.0,11,11.0,0.0
2026-01-08,21132758,0386,6,656,0,0,658.0,4,4.0,0.0
2026-01-08,21304907,A668,5,0,9,0,0.0,14,14.0,0.0
2026-01-08,21143102,C810,2,0,9,0,0.0,11,11.0,0.0
2026-01-08,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-08,80848028,A680,109,0,0,3,0.0,106,106.0,0.0
2026-01-08,80807110,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-08,80812846,E564,34,0,19,5,0.0,48,48.0,0.0
2026-01-08,80805850,C816,62,0,0,0,0.0,62,62.0,0.0
2026-01-08,80804702,A716,5,0,0,0,0.0,5,5.0,0.0
2026-01-08,80807118,C937,8,0,0,0,0.0,8,8.0,0.0
2026-01-08,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-08,80804703,D901,4,0,0,3,0.0,1,1.0,0.0
2026-01-08,80864470,E556,5,0,0,0,0.0,5,5.0,0.0
2026-01-08,21442422,A715,723,0,0,10,0.0,713,713.0,0.0
2026-01-08,21121751,D767,24,0,0,2,0.0,22,22.0,0.0
2026-01-08,80804132,0386,5,0,0,0,4.0,1,1.0,0.0
2026-01-08,80804704,C819,8,0,0,3,0.0,5,5.0,0.0
2026-01-08,21421148,A672,533,0,0,21,0.0,512,512.0,0.0
2026-01-08,21121756,A680,34,0,0,1,0.0,33,33.0,0.0
2026-01-08,21315350,A668,135,0,0,0,0.0,135,135.0,0.0
2026-01-08,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-08,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80807118,0386,0,2526,0,0,2522.0,4,4.0,0.0
2026-01-08,21170691,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-08,80804137,A672,296,0,0,20,0.0,276,276.0,0.0
2026-01-08,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-08,80812845,A673,1454,0,0,9,0.0,1445,1445.0,0.0
2026-01-08,80793613,A668,60,0,0,0,0.0,60,60.0,0.0
2026-01-08,80812154,E556,27,0,0,1,0.0,26,26.0,0.0
2026-01-08,21442897,A672,0,0,316,0,0.0,316,316.0,0.0
2026-01-08,80812845,E467,20,0,0,2,0.0,18,18.0,0.0
2026-01-08,80804133,C816,591,0,0,30,0.0,561,561.0,0.0
2026-01-08,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,21143110,A715,38,0,0,0,0.0,38,38.0,0.0
2026-01-08,21314593,D901,0,0,3,3,0.0,0,0.0,0.0
2026-01-08,80848022,E569,36,0,2,1,0.0,37,37.0,0.0
2026-01-08,21133312,A715,0,0,96,8,0.0,88,88.0,0.0
2026-01-08,80807089,A715,218,0,0,4,0.0,214,214.0,0.0
2026-01-08,80863646,C816,34,0,0,3,0.0,31,31.0,0.0
2026-01-08,80804137,C810,30,0,2,1,9.0,22,22.0,0.0
2026-01-08,80805850,A673,124,0,0,1,0.0,123,123.0,0.0
2026-01-08,80804128,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-08,80807105,A716,24,0,0,6,0.0,18,18.0,0.0
2026-01-08,21142556,C816,230,0,0,4,0.0,226,226.0,0.0
2026-01-08,21315474,C937,9,0,0,2,0.0,7,7.0,0.0
2026-01-08,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-08,80804138,C816,116,0,0,5,0.0,111,111.0,0.0
2026-01-08,80864470,A715,67,0,0,2,0.0,65,65.0,0.0
2026-01-08,80840975,A715,13,0,0,1,0.0,12,12.0,0.0
2026-01-08,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2026-01-08,21143110,E295,166,0,0,38,0.0,128,128.0,0.0
2026-01-08,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-08,21422791,A672,7,0,0,2,0.0,5,5.0,0.0
2026-01-08,21162696,E556,8,0,0,3,0.0,5,5.0,0.0
2026-01-08,80848023,A715,53,0,0,5,0.0,48,48.0,0.0
2026-01-08,80812154,A715,218,0,0,1,0.0,217,217.0,0.0
2026-01-08,80804133,A673,961,0,0,52,0.0,909,909.0,0.0
2026-01-08,21414747,A680,499,0,0,16,0.0,483,483.0,0.0
2026-01-08,80804130,A672,406,0,49,44,0.0,411,411.0,0.0
2026-01-08,80804133,E467,1,0,0,1,0.0,0,0.0,0.0
2026-01-08,80807092,E564,45,0,0,0,0.0,45,45.0,0.0
2026-01-08,80807114,D901,16,0,0,7,0.0,9,9.0,0.0
2026-01-08,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-08,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-08,21171453,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,80840976,D767,20,0,0,2,0.0,18,18.0,0.0
2026-01-08,21165816,A668,25,0,61,3,0.0,83,83.0,0.0
2026-01-08,80807102,A668,262,0,0,9,0.0,253,253.0,0.0
2026-01-08,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-08,21103372,A668,330,0,0,6,0.0,324,324.0,0.0
2026-01-08,80804130,C810,0,0,24,0,9.0,15,15.0,0.0
2026-01-08,80804138,A673,236,0,0,17,0.0,219,219.0,0.0
2026-01-08,21170683,C937,10,0,0,1,0.0,9,9.0,0.0
2026-01-08,80807112,E564,46,0,12,0,0.0,58,58.0,0.0
2026-01-08,21148509,E564,8,0,41,6,0.0,43,43.0,0.0
2026-01-08,80812099,E564,12,0,0,0,0.0,12,12.0,0.0
2026-01-08,80807095,D767,56,0,0,9,0.0,47,47.0,0.0
2026-01-08,21133312,C816,173,0,0,31,0.0,142,142.0,0.0
2026-01-08,80807120,A672,159,0,0,21,0.0,138,138.0,0.0
2026-01-08,80812841,C937,35,0,0,6,0.0,29,29.0,0.0
2026-01-08,21128067,A716,209,0,0,0,0.0,209,209.0,0.0
2026-01-08,80807115,C937,39,0,0,8,0.0,31,31.0,0.0
2026-01-08,80804704,A680,103,0,0,15,0.0,88,88.0,0.0
2026-01-08,80863643,C816,61,0,0,0,0.0,61,61.0,0.0
2026-01-08,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-08,21162696,A715,3,0,1,0,0.0,4,4.0,0.0
2026-01-08,80804701,A672,52,0,0,9,0.0,43,43.0,0.0
2026-01-08,80864470,C816,62,0,0,11,0.0,51,51.0,0.0
2026-01-08,21442422,A673,1309,0,0,0,0.0,1309,1309.0,0.0
2026-01-08,80840975,C816,35,0,0,4,0.0,31,31.0,0.0
2026-01-08,80884850,A716,49,0,0,1,0.0,48,48.0,0.0
2026-01-08,80807120,C810,60,0,0,0,35.0,25,25.0,0.0
2026-01-08,21143102,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80807091,A680,46,0,23,2,0.0,67,67.0,0.0
2026-01-08,80848028,E556,7,0,0,1,0.0,6,6.0,0.0
2026-01-08,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-08,21127799,E556,127,0,0,3,0.0,124,124.0,0.0
2026-01-08,80864469,D767,16,0,0,3,0.0,13,13.0,0.0
2026-01-08,80804705,D767,21,0,0,11,0.0,10,10.0,0.0
2026-01-08,80807112,D901,131,0,0,0,0.0,131,131.0,0.0
2026-01-08,21148509,D901,27,0,6,13,0.0,20,20.0,0.0
2026-01-08,21127730,A716,42,0,0,1,0.0,41,41.0,0.0
2026-01-08,21138340,C816,87,0,0,3,0.0,84,84.0,0.0
2026-01-08,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-08,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-08,21128067,D901,90,0,8,5,0.0,93,93.0,0.0
2026-01-08,80848023,C816,649,0,0,27,0.0,622,622.0,0.0
2026-01-08,80812839,A715,98,0,0,1,0.0,97,97.0,0.0
2026-01-08,80807100,C816,147,0,0,4,0.0,143,143.0,0.0
2026-01-08,21143102,0386,3,0,0,0,3.0,0,0.0,0.0
2026-01-08,21121756,E556,7,0,1,1,0.0,7,7.0,0.0
2026-01-08,21103371,A672,496,0,0,58,0.0,438,438.0,0.0
2026-01-08,80838165,A672,25,0,0,3,0.0,22,22.0,0.0
2026-01-08,80851898,D767,11,0,0,1,0.0,10,10.0,0.0
2026-01-08,21143110,A673,61,0,0,6,0.0,55,55.0,0.0
2026-01-08,21133312,A673,416,0,0,17,0.0,399,399.0,0.0
2026-01-08,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-08,80807122,A680,1,0,0,0,0.0,1,1.0,0.0
2026-01-08,80812845,A668,784,0,0,31,0.0,753,753.0,0.0
2026-01-08,21314593,E569,4,0,0,1,0.0,3,3.0,0.0
2026-01-08,80807113,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,80863643,A673,132,0,0,0,0.0,132,132.0,0.0
2026-01-08,80807096,A672,182,0,0,28,3.0,151,151.0,0.0
2026-01-08,21127730,D901,13,0,2,0,0.0,15,15.0,0.0
2026-01-08,21275914,C816,301,0,0,2,0.0,299,299.0,0.0
2026-01-08,21139445,A715,154,0,0,9,0.0,145,145.0,0.0
2026-01-08,21103371,C810,98,0,1,3,0.0,96,96.0,0.0
2026-01-08,21137866,A668,408,0,0,47,0.0,361,361.0,0.0
2026-01-08,80864470,A673,343,0,0,15,0.0,328,328.0,0.0
2026-01-08,80840975,A673,20,0,0,1,0.0,19,19.0,0.0
2026-01-08,21132758,E564,38,0,0,3,0.0,35,35.0,0.0
2026-01-08,80864470,E467,8,0,0,1,0.0,7,7.0,0.0
2026-01-08,80804135,A672,0,0,893,6,0.0,887,887.0,0.0
2026-01-08,80848028,A715,27,0,0,3,0.0,24,24.0,0.0
2026-01-08,80807110,E564,65,0,14,12,0.0,67,67.0,0.0
2026-01-08,80884848,A680,42,0,0,0,0.0,42,42.0,0.0
2026-01-08,80884852,A680,55,0,0,2,0.0,53,53.0,0.0
2026-01-08,21155895,D767,10,0,0,0,0.0,10,10.0,0.0
2026-01-08,21113405,A680,38,0,0,2,0.0,36,36.0,0.0
2026-01-08,80868100,A673,71,0,0,1,0.0,70,70.0,0.0
2026-01-08,80848023,A673,296,0,1062,87,176.0,1095,1095.0,0.0
2026-01-08,80804135,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-08,80807100,A673,219,0,0,30,0.0,189,189.0,0.0
2026-01-08,21171453,A680,40,0,0,0,0.0,40,40.0,0.0
2026-01-08,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-08,21121756,A715,37,0,0,2,0.0,35,35.0,0.0
2026-01-08,80868101,A673,30,0,0,6,0.0,24,24.0,0.0
2026-01-08,80804137,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-08,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-08,21419485,A716,246,0,32,0,0.0,278,278.0,0.0
2026-01-08,80807118,E564,48,0,0,2,0.0,46,46.0,0.0
2026-01-08,80807110,D901,91,0,0,20,0.0,71,71.0,0.0
2026-01-08,21314602,E564,7,0,0,0,0.0,7,7.0,0.0
2026-01-08,80807114,E569,10,0,0,0,0.0,10,10.0,0.0
2026-01-08,80864469,C816,107,0,0,11,0.0,96,96.0,0.0
2026-01-08,80804133,A668,383,0,0,4,0.0,379,379.0,0.0
2026-01-08,80812840,A716,105,0,151,5,0.0,251,251.0,0.0
2026-01-08,80804705,C816,311,0,0,29,55.0,227,227.0,0.0
2026-01-08,80807095,E568,11,0,0,1,0.0,10,10.0,0.0
2026-01-08,80812839,C816,227,0,0,4,0.0,223,223.0,0.0
2026-01-08,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-08,21314594,A672,19,0,0,19,0.0,0,0.0,0.0
2026-01-08,80863646,A668,11,0,0,1,0.0,10,10.0,0.0
2026-01-08,21428668,C816,3292,0,0,24,0.0,3268,3268.0,0.0
2026-01-08,80807119,C819,17,0,0,0,0.0,17,17.0,0.0
2026-01-08,21137866,C563,53,0,0,4,0.0,49,49.0,0.0
2026-01-08,21132988,E556,4,0,0,1,0.0,3,3.0,0.0
2026-01-08,80804130,C937,2,0,0,2,0.0,0,0.0,0.0
2026-01-08,21314595,A680,15,0,0,2,0.0,13,13.0,0.0
2026-01-08,21325292,A680,155,0,0,4,0.0,151,151.0,0.0
2026-01-08,80851898,C816,430,0,0,6,0.0,424,424.0,0.0
2026-01-08,80804138,A668,108,0,0,3,0.0,105,105.0,0.0
2026-01-08,21314594,C810,10,0,0,1,0.0,9,9.0,0.0
2026-01-08,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-08,80864469,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,21269899,A715,10,0,0,0,0.0,10,10.0,0.0
2026-01-08,80804705,E568,6,0,0,1,0.0,5,5.0,0.0
2026-01-08,80863645,A680,2,0,0,2,0.0,0,0.0,0.0
2026-01-08,21422791,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-08,21434952,A680,194,0,0,0,0.0,194,194.0,0.0
2026-01-08,80804131,A673,8,0,0,0,0.0,8,8.0,0.0
2026-01-08,21165946,A672,560,0,0,21,0.0,539,539.0,0.0
2026-01-08,80804704,E556,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,21419500,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-08,80804130,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80812103,A680,110,0,0,6,0.0,104,104.0,0.0
2026-01-08,80795932,A680,12,0,0,1,0.0,11,11.0,0.0
2026-01-08,80851898,E568,3,0,0,1,0.0,2,2.0,0.0
2026-01-08,21442422,A668,359,0,0,22,0.0,337,337.0,0.0
2026-01-08,80807112,E569,25,0,5,1,0.0,29,29.0,0.0
2026-01-08,21103371,C563,43,0,0,0,0.0,43,43.0,0.0
2026-01-08,21148509,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-08,80812110,C816,17,0,0,3,0.0,14,14.0,0.0
2026-01-08,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-08,80807091,E556,8,0,0,0,0.0,8,8.0,0.0
2026-01-08,21414747,A715,325,0,0,4,0.0,321,321.0,0.0
2026-01-08,80812839,A673,1188,0,0,36,0.0,1152,1152.0,0.0
2026-01-08,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2026-01-08,80807097,E556,13,0,0,3,0.0,10,10.0,0.0
2026-01-08,21029016,E569,12,0,0,0,0.0,12,12.0,0.0
2026-01-08,21143103,A672,276,0,0,21,0.0,255,255.0,0.0
2026-01-08,80804136,D767,53,0,0,3,0.0,50,50.0,0.0
2026-01-08,80848025,D767,4,0,0,1,0.0,3,3.0,0.0
