date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-01,21148509,C810,45,0,4,0,0.0,49,49.0,0.0
2026-01-01,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,80864470,C819,19,0,0,0,0.0,19,19.0,0.0
2026-01-01,21103371,A680,180,0,0,0,0.0,180,180.0,0.0
2026-01-01,80804132,E568,9,0,0,0,0.0,9,9.0,0.0
2026-01-01,80807093,A716,7,0,0,1,0.0,6,6.0,0.0
2026-01-01,80804137,E556,26,0,0,0,0.0,26,26.0,0.0
2026-01-01,21170683,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,21098519,C937,59,0,0,0,0.0,59,59.0,0.0
2026-01-01,80804133,A680,137,0,0,13,0.0,124,124.0,0.0
2026-01-01,21170691,C816,116,0,0,3,0.0,113,113.0,0.0
2026-01-01,21307836,A668,57,0,0,5,0.0,52,52.0,0.0
2026-01-01,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,80812841,D767,90,0,0,7,0.0,83,83.0,0.0
2026-01-01,21357021,C816,233,0,0,4,0.0,229,229.0,0.0
2026-01-01,80840976,E569,13,0,0,1,0.0,12,12.0,0.0
2026-01-01,80807090,D901,7,0,0,0,0.0,7,7.0,0.0
2026-01-01,21143103,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,80807115,D767,65,0,0,4,0.0,61,61.0,0.0
2026-01-01,80807102,E556,15,0,0,0,0.0,15,15.0,0.0
2026-01-01,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,21103372,E556,63,0,0,7,0.0,56,56.0,0.0
2026-01-01,21133493,A672,3718,0,0,92,0.0,3626,3626.0,0.0
2026-01-01,80804127,C937,26,0,0,1,0.0,25,25.0,0.0
2026-01-01,80804138,A680,88,0,0,5,0.0,83,83.0,0.0
2026-01-01,21151196,C816,467,0,13,0,0.0,480,480.0,0.0
2026-01-01,21315352,A672,510,0,0,15,0.0,495,495.0,0.0
2026-01-01,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-01,21098519,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,80807093,D901,4,0,2,0,0.0,6,6.0,0.0
2026-01-01,21029016,A668,65,0,0,3,0.0,62,62.0,0.0
2026-01-01,80807095,E569,48,0,0,1,0.0,47,47.0,0.0
2026-01-01,21128067,A668,287,0,0,7,0.0,280,280.0,0.0
2026-01-01,80804136,E564,80,0,0,22,0.0,58,58.0,0.0
2026-01-01,80805852,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,21141769,A672,422,0,0,22,0.0,400,400.0,0.0
2026-01-01,21304907,C816,6,0,0,1,0.0,5,5.0,0.0
2026-01-01,21315352,C810,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,21132758,A672,216,0,0,128,0.0,88,88.0,0.0
2026-01-01,80807110,A672,138,0,871,10,0.0,999,999.0,0.0
2026-01-01,21325164,C937,11,0,0,0,0.0,11,11.0,0.0
2026-01-01,21442422,A680,245,0,0,38,0.0,207,207.0,0.0
2026-01-01,80807116,E569,81,0,0,3,0.0,78,78.0,0.0
2026-01-01,21141769,C810,46,0,0,0,0.0,46,46.0,0.0
2026-01-01,21127730,A668,289,0,0,10,0.0,279,279.0,0.0
2026-01-01,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-01,80791223,A668,13,0,0,0,0.0,13,13.0,0.0
2026-01-01,21315474,E568,8,0,0,0,0.0,8,8.0,0.0
2026-01-01,21176384,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,21376841,C816,460,0,0,0,0.0,460,460.0,0.0
2026-01-01,80807110,C810,19,0,0,0,0.0,19,19.0,0.0
2026-01-01,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-01,80807102,A715,20,0,0,0,0.0,20,20.0,0.0
2026-01-01,80807119,C937,11,0,0,1,0.0,10,10.0,0.0
2026-01-01,21103372,A715,134,0,0,0,0.0,134,134.0,0.0
2026-01-01,80793613,C816,20,0,0,3,0.0,17,17.0,0.0
2026-01-01,21151196,A673,546,0,2,54,0.0,494,494.0,0.0
2026-01-01,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,80807118,A672,427,0,0,4,0.0,423,423.0,0.0
2026-01-01,21143110,A680,137,0,0,1,0.0,136,136.0,0.0
2026-01-01,21255844,E569,19,0,0,1,0.0,18,18.0,0.0
2026-01-01,21314602,A672,134,0,0,17,0.0,117,117.0,0.0
2026-01-01,80812839,C819,17,0,0,0,0.0,17,17.0,0.0
2026-01-01,80807089,A680,111,0,0,5,0.0,106,106.0,0.0
2026-01-01,21304907,A673,3,0,0,2,0.0,1,1.0,0.0
2026-01-01,80805856,E564,88,0,0,13,0.0,75,75.0,0.0
2026-01-01,21118864,A672,143,0,0,0,0.0,143,143.0,0.0
2026-01-01,21128067,C563,31,0,0,3,0.0,28,28.0,0.0
2026-01-01,80812841,C816,630,0,0,30,0.0,600,600.0,0.0
2026-01-01,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,80807118,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-01,21137866,E556,15,0,0,1,0.0,14,14.0,0.0
2026-01-01,80864470,A680,52,0,0,15,0.0,37,37.0,0.0
2026-01-01,80840975,A680,33,0,0,2,0.0,31,31.0,0.0
2026-01-01,80804701,E556,2,0,0,1,0.0,1,1.0,0.0
2026-01-01,80838164,A716,15,0,0,1,0.0,14,14.0,0.0
2026-01-01,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-01,80807092,C937,11,0,0,0,0.0,11,11.0,0.0
2026-01-01,21315350,A673,220,0,0,38,0.0,182,182.0,0.0
2026-01-01,80807091,A716,25,0,0,0,0.0,25,25.0,0.0
2026-01-01,80831843,A672,683,0,0,22,0.0,661,661.0,0.0
2026-01-01,80804134,E569,56,0,0,4,0.0,52,52.0,0.0
2026-01-01,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,80807097,A716,10,0,0,1,0.0,9,9.0,0.0
2026-01-01,21127730,C563,20,0,0,6,0.0,14,14.0,0.0
2026-01-01,80848023,A680,269,0,0,16,0.0,253,253.0,0.0
2026-01-01,80812154,A680,93,0,0,1,0.0,92,92.0,0.0
2026-01-01,80793613,A673,27,0,0,2,0.0,25,25.0,0.0
2026-01-01,80812841,E568,15,0,0,3,0.0,12,12.0,0.0
2026-01-01,21419485,A668,377,0,0,0,0.0,377,377.0,0.0
2026-01-01,80807115,E568,9,0,0,1,0.0,8,8.0,0.0
2026-01-01,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,80812840,A668,446,0,0,22,0.0,424,424.0,0.0
2026-01-01,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,80848022,D901,116,0,0,7,0.0,109,109.0,0.0
2026-01-01,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,80823707,A673,20,0,0,2,0.0,18,18.0,0.0
2026-01-01,21103372,C816,643,0,0,39,0.0,604,604.0,0.0
2026-01-01,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,21128377,A716,12,0,0,12,0.0,0,0.0,0.0
2026-01-01,80848027,D901,13,0,0,0,0.0,13,13.0,0.0
2026-01-01,21137866,A715,77,0,0,5,0.0,72,72.0,0.0
2026-01-01,21148509,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,80868102,A672,10,0,0,1,0.0,9,9.0,0.0
2026-01-01,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,80812845,E295,140,0,0,10,0.0,130,130.0,0.0
2026-01-01,21162696,A680,17,0,0,1,0.0,16,16.0,0.0
2026-01-01,21170686,A716,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,21128377,D901,35,0,0,16,0.0,19,19.0,0.0
2026-01-01,80804131,A680,33,0,0,6,0.0,27,27.0,0.0
2026-01-01,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,21170683,A672,284,0,0,22,0.0,262,262.0,0.0
2026-01-01,21103371,A715,72,0,0,7,0.0,65,65.0,0.0
2026-01-01,80807102,A673,363,0,0,9,0.0,354,354.0,0.0
2026-01-01,80804133,A715,16,0,0,1,0.0,15,15.0,0.0
2026-01-01,21103372,A673,830,0,0,41,0.0,789,789.0,0.0
2026-01-01,80812839,A680,55,0,66,3,0.0,118,118.0,0.0
2026-01-01,80848025,E569,8,0,0,0,0.0,8,8.0,0.0
2026-01-01,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,21314594,E556,17,0,0,3,0.0,14,14.0,0.0
2026-01-01,80805852,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-01,21170686,D901,4,0,0,1,0.0,3,3.0,0.0
2026-01-01,21132758,C937,38,0,0,4,0.0,34,34.0,0.0
2026-01-01,80804129,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-01,21315352,0386,0,2027,0,0,1765.0,262,262.0,0.0
2026-01-01,80804703,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,21143102,A672,253,0,343,18,0.0,578,578.0,0.0
2026-01-01,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,80812845,C816,550,0,49,27,0.0,572,572.0,0.0
2026-01-01,21151196,A668,347,0,4,42,0.0,309,309.0,0.0
2026-01-01,21098519,E564,35,0,0,1,0.0,34,34.0,0.0
2026-01-01,80804138,A715,74,0,0,3,0.0,71,71.0,0.0
2026-01-01,21139445,A680,106,0,6,7,0.0,105,105.0,0.0
2026-01-01,21179704,E564,11,0,0,1,0.0,10,10.0,0.0
2026-01-01,80804132,C937,39,0,0,4,0.0,35,35.0,0.0
2026-01-01,21132988,C819,17,0,0,0,0.0,17,17.0,0.0
2026-01-01,21421149,C816,269,0,0,0,0.0,269,269.0,0.0
2026-01-01,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,80807089,E556,14,0,0,0,0.0,14,14.0,0.0
2026-01-01,21132758,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,21143102,C810,0,0,16,0,0.0,16,16.0,0.0
2026-01-01,21301637,D901,58,0,0,2,0.0,56,56.0,0.0
2026-01-01,80848028,A680,170,0,0,3,0.0,167,167.0,0.0
2026-01-01,80812846,E564,33,0,0,5,0.0,28,28.0,0.0
2026-01-01,80805850,C816,63,0,0,0,0.0,63,63.0,0.0
2026-01-01,80804702,A716,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,80807118,C937,16,0,0,1,0.0,15,15.0,0.0
2026-01-01,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-01,80804703,D901,13,0,0,1,0.0,12,12.0,0.0
2026-01-01,80864470,E556,11,0,0,1,0.0,10,10.0,0.0
2026-01-01,21442422,A715,525,0,0,14,0.0,511,511.0,0.0
2026-01-01,21121751,D767,1,0,0,1,0.0,0,0.0,0.0
2026-01-01,80804132,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,80804704,C819,28,0,0,4,0.0,24,24.0,0.0
2026-01-01,21421148,A672,623,0,0,13,0.0,610,610.0,0.0
2026-01-01,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,21170691,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,80804137,A672,410,0,0,13,0.0,397,397.0,0.0
2026-01-01,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-01,80812845,A673,1399,0,0,123,0.0,1276,1276.0,0.0
2026-01-01,80793613,A668,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,80812154,E556,17,0,0,2,0.0,15,15.0,0.0
2026-01-01,80812845,E467,40,0,0,3,0.0,37,37.0,0.0
2026-01-01,80804133,C816,530,0,0,16,0.0,514,514.0,0.0
2026-01-01,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,21143110,A715,9,0,10,0,0.0,19,19.0,0.0
2026-01-01,21314593,D901,0,0,8,8,0.0,0,0.0,0.0
2026-01-01,80848022,E569,8,0,0,3,0.0,5,5.0,0.0
2026-01-01,21121752,C819,1,0,0,1,0.0,0,0.0,0.0
2026-01-01,80807089,A715,50,0,0,2,0.0,48,48.0,0.0
2026-01-01,80863646,C816,44,0,0,1,0.0,43,43.0,0.0
2026-01-01,80805850,A673,14,0,0,0,0.0,14,14.0,0.0
2026-01-01,80804128,C937,10,0,0,1,0.0,9,9.0,0.0
2026-01-01,80807105,A716,76,0,0,7,0.0,69,69.0,0.0
2026-01-01,21142556,C816,313,0,0,13,0.0,300,300.0,0.0
2026-01-01,21315474,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,80804138,C816,175,0,0,3,0.0,172,172.0,0.0
2026-01-01,80864470,A715,27,0,0,2,0.0,25,25.0,0.0
2026-01-01,80840975,A715,20,0,0,1,0.0,19,19.0,0.0
2026-01-01,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2026-01-01,21143110,E295,168,0,0,0,0.0,168,168.0,0.0
2026-01-01,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-01,21162696,E556,17,0,0,1,0.0,16,16.0,0.0
2026-01-01,80848023,A715,107,0,0,12,0.0,95,95.0,0.0
2026-01-01,80812154,A715,51,0,0,1,0.0,50,50.0,0.0
2026-01-01,80804133,A673,536,0,915,57,98.0,1296,1296.0,0.0
2026-01-01,21419500,A672,1,0,0,1,0.0,0,0.0,0.0
2026-01-01,21414747,A680,630,0,0,23,0.0,607,607.0,0.0
2026-01-01,80804130,A672,660,0,0,50,0.0,610,610.0,0.0
2026-01-01,80804133,E467,12,0,0,0,0.0,12,12.0,0.0
2026-01-01,80807092,E564,63,0,0,2,0.0,61,61.0,0.0
2026-01-01,80807114,D901,45,0,0,4,0.0,41,41.0,0.0
2026-01-01,21463645,A672,282,0,0,6,0.0,276,276.0,0.0
2026-01-01,80863646,A673,2,0,0,2,0.0,0,0.0,0.0
2026-01-01,21176384,A668,4,0,0,1,0.0,3,3.0,0.0
2026-01-01,21366842,A680,92,0,0,2,0.0,90,90.0,0.0
2026-01-01,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,80840976,D767,30,0,0,2,0.0,28,28.0,0.0
2026-01-01,80807102,A668,65,0,0,5,0.0,60,60.0,0.0
2026-01-01,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,21132988,A680,19,0,0,1,0.0,18,18.0,0.0
2026-01-01,21103372,A668,289,0,0,17,0.0,272,272.0,0.0
2026-01-01,80804138,A673,113,0,0,5,0.0,108,108.0,0.0
2026-01-01,80807112,E564,58,0,0,4,0.0,54,54.0,0.0
2026-01-01,21148509,E564,2,0,0,2,0.0,0,0.0,0.0
2026-01-01,80812099,E564,9,0,0,0,0.0,9,9.0,0.0
2026-01-01,80807095,D767,69,0,0,6,0.0,63,63.0,0.0
2026-01-01,21133312,C816,292,0,0,40,0.0,252,252.0,0.0
2026-01-01,80807120,A672,265,0,0,18,0.0,247,247.0,0.0
2026-01-01,80812841,C937,57,0,0,0,0.0,57,57.0,0.0
2026-01-01,21029016,A716,10,0,0,0,0.0,10,10.0,0.0
2026-01-01,21128067,A716,62,0,0,2,0.0,60,60.0,0.0
2026-01-01,80807115,C937,78,0,0,1,0.0,77,77.0,0.0
2026-01-01,80804704,A680,218,0,0,20,0.0,198,198.0,0.0
2026-01-01,80863643,C816,107,0,0,20,0.0,87,87.0,0.0
2026-01-01,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,80804701,A672,104,0,0,3,0.0,101,101.0,0.0
2026-01-01,21170683,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,80864470,C816,126,0,0,9,0.0,117,117.0,0.0
2026-01-01,21442422,A673,1511,0,0,3,0.0,1508,1508.0,0.0
2026-01-01,80840975,C816,49,0,0,1,0.0,48,48.0,0.0
2026-01-01,80884850,A716,60,0,0,0,0.0,60,60.0,0.0
2026-01-01,21143102,C937,4,0,0,2,0.0,2,2.0,0.0
2026-01-01,80807091,A680,48,0,0,4,0.0,44,44.0,0.0
2026-01-01,80848028,E556,11,0,0,0,0.0,11,11.0,0.0
2026-01-01,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-01,21127799,E556,147,0,0,1,0.0,146,146.0,0.0
2026-01-01,80864469,D767,24,0,0,2,0.0,22,22.0,0.0
2026-01-01,80804705,D767,50,0,0,8,0.0,42,42.0,0.0
2026-01-01,80807112,D901,61,0,0,7,0.0,54,54.0,0.0
2026-01-01,21148509,D901,55,0,0,13,0.0,42,42.0,0.0
2026-01-01,21127730,A716,17,0,0,1,0.0,16,16.0,0.0
2026-01-01,21138340,C816,98,0,0,2,0.0,96,96.0,0.0
2026-01-01,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-01,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-01,80868100,C816,246,0,0,2,0.0,244,244.0,0.0
2026-01-01,21128067,D901,87,0,0,0,0.0,87,87.0,0.0
2026-01-01,80848023,C816,505,0,0,26,0.0,479,479.0,0.0
2026-01-01,80812839,A715,19,0,0,2,0.0,17,17.0,0.0
2026-01-01,80807100,C816,220,0,0,6,0.0,214,214.0,0.0
2026-01-01,21143102,0386,4,0,0,0,4.0,0,0.0,0.0
2026-01-01,21103371,A672,604,0,0,0,0.0,604,604.0,0.0
2026-01-01,80838165,A672,52,0,0,5,0.0,47,47.0,0.0
2026-01-01,80851898,D767,4,0,0,1,0.0,3,3.0,0.0
2026-01-01,80868101,C816,27,0,0,3,0.0,24,24.0,0.0
2026-01-01,21143110,A673,48,0,53,3,6.0,92,92.0,0.0
2026-01-01,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-01,80807122,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,80812845,A668,566,0,0,41,0.0,525,525.0,0.0
2026-01-01,21314593,E569,11,0,0,0,0.0,11,11.0,0.0
2026-01-01,80807113,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,80863643,A673,10,0,0,4,0.0,6,6.0,0.0
2026-01-01,80807096,A672,441,0,0,11,0.0,430,430.0,0.0
2026-01-01,21127730,D901,12,0,7,2,0.0,17,17.0,0.0
2026-01-01,21141769,E564,13,0,0,4,0.0,9,9.0,0.0
2026-01-01,21275914,C816,62,0,0,4,0.0,58,58.0,0.0
2026-01-01,21139445,A715,0,0,167,6,0.0,161,161.0,0.0
2026-01-01,21103371,C810,147,0,0,0,82.0,65,65.0,0.0
2026-01-01,21137866,A668,189,0,0,19,0.0,170,170.0,0.0
2026-01-01,80864470,A673,285,0,65,63,0.0,287,287.0,0.0
2026-01-01,80840975,A673,31,0,0,1,0.0,30,30.0,0.0
2026-01-01,21132758,E564,51,0,0,3,0.0,48,48.0,0.0
2026-01-01,80864470,E467,19,0,0,2,0.0,17,17.0,0.0
2026-01-01,80804135,A672,30,0,0,22,0.0,8,8.0,0.0
2026-01-01,80848028,A715,64,0,0,5,0.0,59,59.0,0.0
2026-01-01,80807110,E564,82,0,0,6,0.0,76,76.0,0.0
2026-01-01,80884848,A680,47,0,0,1,0.0,46,46.0,0.0
2026-01-01,80884852,A680,64,0,0,4,0.0,60,60.0,0.0
2026-01-01,80868100,A673,106,0,0,12,0.0,94,94.0,0.0
2026-01-01,80848023,A673,587,0,0,54,0.0,533,533.0,0.0
2026-01-01,80807100,A673,330,0,0,8,0.0,322,322.0,0.0
2026-01-01,21171453,A680,3,0,0,2,0.0,1,1.0,0.0
2026-01-01,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,80868101,A673,67,0,0,2,0.0,65,65.0,0.0
2026-01-01,80804131,C816,10,0,0,2,0.0,8,8.0,0.0
2026-01-01,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-01,80807118,E564,71,0,0,3,0.0,68,68.0,0.0
2026-01-01,80807110,D901,255,0,30,37,0.0,248,248.0,0.0
2026-01-01,21314602,E564,10,0,0,0,0.0,10,10.0,0.0
2026-01-01,80807114,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-01,80864469,C816,436,0,0,16,0.0,420,420.0,0.0
2026-01-01,80804133,A668,314,0,263,36,0.0,541,541.0,0.0
2026-01-01,80812840,A716,61,0,0,4,0.0,57,57.0,0.0
2026-01-01,80804705,C816,199,0,0,24,0.0,175,175.0,0.0
2026-01-01,80807095,E568,16,0,0,1,0.0,15,15.0,0.0
2026-01-01,80812839,C816,366,0,0,15,0.0,351,351.0,0.0
2026-01-01,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,21314594,A672,185,0,0,2,0.0,183,183.0,0.0
2026-01-01,80863646,A668,20,0,0,2,0.0,18,18.0,0.0
2026-01-01,21428668,C816,3448,0,0,37,0.0,3411,3411.0,0.0
2026-01-01,80807119,C819,22,0,0,1,0.0,21,21.0,0.0
2026-01-01,21137866,C563,2,0,0,0,0.0,2,2.0,0.0
2026-01-01,21132988,E556,14,0,0,1,0.0,13,13.0,0.0
2026-01-01,80804130,C937,8,0,0,1,0.0,7,7.0,0.0
2026-01-01,21314595,A680,28,0,0,1,0.0,27,27.0,0.0
2026-01-01,21325292,A680,9,0,0,5,0.0,4,4.0,0.0
2026-01-01,80851898,C816,464,0,0,4,0.0,460,460.0,0.0
2026-01-01,80804138,A668,13,0,0,1,0.0,12,12.0,0.0
2026-01-01,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2026-01-01,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-01,80864469,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,21269899,A715,14,0,0,0,0.0,14,14.0,0.0
2026-01-01,80885921,A680,6,0,0,2,0.0,4,4.0,0.0
2026-01-01,80804705,E568,9,0,0,0,0.0,9,9.0,0.0
2026-01-01,80863645,A680,7,0,0,2,0.0,5,5.0,0.0
2026-01-01,21422791,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,80804131,A673,22,0,0,1,0.0,21,21.0,0.0
2026-01-01,21165946,A672,346,0,0,0,0.0,346,346.0,0.0
2026-01-01,80804704,E556,15,0,0,2,0.0,13,13.0,0.0
2026-01-01,80804130,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,80812103,A680,47,0,81,1,0.0,127,127.0,0.0
2026-01-01,80795932,A680,15,0,0,0,0.0,15,15.0,0.0
2026-01-01,80851898,E568,8,0,0,1,0.0,7,7.0,0.0
2026-01-01,21442422,A668,245,0,0,11,0.0,234,234.0,0.0
2026-01-01,80807112,E569,22,0,0,0,0.0,22,22.0,0.0
2026-01-01,21148509,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-01,80812110,C816,47,0,0,4,0.0,43,43.0,0.0
2026-01-01,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-01,80807091,E556,19,0,0,1,0.0,18,18.0,0.0
2026-01-01,80812839,A673,1303,0,0,16,0.0,1287,1287.0,0.0
2026-01-01,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2026-01-01,80807097,E556,11,0,0,2,0.0,9,9.0,0.0
2026-01-01,21029016,E569,15,0,0,1,0.0,14,14.0,0.0
2026-01-01,21143103,A672,276,0,0,34,0.0,242,242.0,0.0
2026-01-01,80804136,D767,79,0,0,4,0.0,75,75.0,0.0
2026-01-01,80848025,D767,7,0,0,0,0.0,7,7.0,0.0
2026-01-01,21165946,C810,17,0,0,0,0.0,17,17.0,0.0
2026-01-01,21128067,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,21121756,C816,80,0,0,4,0.0,76,76.0,0.0
2026-01-01,21428668,A673,951,0,112,104,0.0,959,959.0,0.0
2026-01-01,80807113,A680,85,0,0,0,0.0,85,85.0,0.0
2026-01-01,21165868,A672,141,0,0,5,0.0,136,136.0,0.0
2026-01-01,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,80831843,D901,89,0,0,5,0.0,84,84.0,0.0
2026-01-01,21366842,A715,126,0,0,1,0.0,125,125.0,0.0
2026-01-01,21377091,A680,324,0,0,2,0.0,322,322.0,0.0
2026-01-01,21132988,A715,2,0,0,2,0.0,0,0.0,0.0
2026-01-01,80807117,A680,17,0,0,2,0.0,15,15.0,0.0
2026-01-01,21143103,C810,0,0,4,0,0.0,4,4.0,0.0
2026-01-01,21139445,A673,475,0,0,16,7.0,452,452.0,0.0
2026-01-01,21442896,C816,197,0,1,3,0.0,195,195.0,0.0
2026-01-01,21143110,A668,166,0,157,7,0.0,316,316.0,0.0
2026-01-01,21165868,C810,30,0,0,0,0.0,30,30.0,0.0
2026-01-01,80804127,A680,222,0,0,16,0.0,206,206.0,0.0
2026-01-01,80848031,C816,2,0,0,1,0.0,1,1.0,0.0
2026-01-01,21151196,A716,57,0,0,7,0.0,50,50.0,0.0
2026-01-01,80807089,A668,69,0,0,1,0.0,68,68.0,0.0
2026-01-01,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-01,80848029,D767,13,0,0,1,0.0,12,12.0,0.0
2026-01-01,80848028,E467,5,0,0,0,0.0,5,5.0,0.0
2026-01-01,80804704,A715,58,0,0,6,0.0,52,52.0,0.0
2026-01-01,80807116,A672,991,0,0,29,0.0,962,962.0,0.0
2026-01-01,21304907,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-01,80838165,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-01,80864470,A668,37,0,14,1,0.0,50,50.0,0.0
2026-01-01,80840975,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-01,80807091,A715,13,0,0,0,0.0,13,13.0,0.0
2026-01-01,21121756,A673,205,0,0,6,13.0,186,186.0,0.0
2026-01-01,21315350,A716,19,0,0,2,0.0,17,17.0,0.0
2026-01-01,80804704,E295,84,0,0,6,0.0,78,78.0,0.0
2026-01-01,80812154,A668,33,0,0,0,0.0,33,33.0,0.0
2026-01-01,80848023,A668,136,0,0,31,0.0,105,105.0,0.0
2026-01-01,21255844,A672,65,0,0,1,0.0,64,64.0,0.0
2026-01-01,80807100,A668,78,0,0,2,0.0,76,76.0,0.0
2026-01-01,21414747,C816,336,0,0,15,0.0,321,321.0,0.0
2026-01-01,80807119,A680,33,0,0,1,0.0,32,32.0,0.0
2026-01-01,80807110,E569,69,0,0,1,0.0,68,68.0,0.0
2026-01-01,80848031,A673,16,0,0,3,0.0,13,13.0,0.0
2026-01-01,21307836,A680,48,0,0,0,0.0,48,48.0,0.0
2026-01-01,80848022,D767,23,0,0,3,0.0,20,20.0,0.0
2026-01-01,80807122,A715,24,0,0,0,0.0,24,24.0,0.0
2026-01-01,21255844,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-01,21143110,C563,21,0,0,4,0.0,17,17.0,0.0
2026-01-01,80804136,C816,607,0,0,14,0.0,593,593.0,0.0
2026-01-01,80838162,A680,18,0,0,1,0.0,17,17.0,0.0
2026-01-01,80804136,D191,12,0,0,1,0.0,11,11.0,0.0
2026-01-01,80804135,0386,0,2441,0,0,1954.0,487,487.0,0.0
2026-01-01,80793614,A672,21,0,0,1,0.0,20,20.0,0.0
