date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-04,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-04,80812103,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,80807112,C810,17,0,0,0,5.0,12,12.0,0.0
2026-01-04,21315350,A715,8,0,0,8,0.0,0,0.0,0.0
2026-01-04,21148509,C810,10,0,0,0,0.0,10,10.0,0.0
2026-01-04,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80864470,C819,19,0,0,1,0.0,18,18.0,0.0
2026-01-04,21103371,A680,199,0,0,0,0.0,199,199.0,0.0
2026-01-04,80804132,E568,9,0,0,0,0.0,9,9.0,0.0
2026-01-04,80807093,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80804137,E556,22,0,0,1,0.0,21,21.0,0.0
2026-01-04,21170683,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,21098519,C937,55,0,0,6,0.0,49,49.0,0.0
2026-01-04,80804133,A680,320,0,0,9,0.0,311,311.0,0.0
2026-01-04,21170691,C816,111,0,0,3,0.0,108,108.0,0.0
2026-01-04,21307836,A668,48,0,0,0,0.0,48,48.0,0.0
2026-01-04,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80812841,D767,63,0,0,14,0.0,49,49.0,0.0
2026-01-04,21357021,C816,224,0,0,2,0.0,222,222.0,0.0
2026-01-04,80840976,E569,11,0,0,1,0.0,10,10.0,0.0
2026-01-04,80807090,D901,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,21143103,E569,2,0,1,0,0.0,3,3.0,0.0
2026-01-04,80807115,D767,50,0,0,5,0.0,45,45.0,0.0
2026-01-04,80807102,E556,15,0,0,2,0.0,13,13.0,0.0
2026-01-04,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,21103372,E556,40,0,0,2,0.0,38,38.0,0.0
2026-01-04,21133493,A672,3484,0,0,97,0.0,3387,3387.0,0.0
2026-01-04,80804127,C937,19,0,0,1,0.0,18,18.0,0.0
2026-01-04,80804138,A680,77,0,0,5,0.0,72,72.0,0.0
2026-01-04,21151196,C816,383,0,295,61,0.0,617,617.0,0.0
2026-01-04,21315352,A672,450,0,0,22,16.0,412,412.0,0.0
2026-01-04,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,80807093,D901,6,0,1,1,0.0,6,6.0,0.0
2026-01-04,21029016,A668,55,0,0,0,0.0,55,55.0,0.0
2026-01-04,80807095,E569,40,0,0,4,0.0,36,36.0,0.0
2026-01-04,21128067,A668,244,0,0,0,0.0,244,244.0,0.0
2026-01-04,80885920,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80804136,E564,53,0,0,6,0.0,47,47.0,0.0
2026-01-04,80805852,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,21141769,A672,344,0,0,18,40.0,286,286.0,0.0
2026-01-04,21304907,C816,26,0,0,1,0.0,25,25.0,0.0
2026-01-04,21315352,C810,1,0,26,0,10.0,17,17.0,0.0
2026-01-04,21132758,A672,688,0,80,123,0.0,645,645.0,0.0
2026-01-04,80807110,A672,821,0,0,22,0.0,799,799.0,0.0
2026-01-04,21325164,C937,11,0,0,0,0.0,11,11.0,0.0
2026-01-04,21314593,0386,0,2428,0,0,2381.0,47,47.0,0.0
2026-01-04,21442422,A680,173,0,280,34,0.0,419,419.0,0.0
2026-01-04,80807116,E569,81,0,0,10,0.0,71,71.0,0.0
2026-01-04,21141769,C810,26,0,0,0,11.0,15,15.0,0.0
2026-01-04,21127730,A668,424,0,0,4,0.0,420,420.0,0.0
2026-01-04,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-04,80791223,A668,9,0,0,1,0.0,8,8.0,0.0
2026-01-04,21315474,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-04,21176384,A715,4,0,0,1,0.0,3,3.0,0.0
2026-01-04,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-04,80807110,C810,19,0,0,0,0.0,19,19.0,0.0
2026-01-04,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-04,80807102,A715,17,0,0,1,0.0,16,16.0,0.0
2026-01-04,80807119,C937,9,0,0,0,0.0,9,9.0,0.0
2026-01-04,21103372,A715,113,0,0,4,0.0,109,109.0,0.0
2026-01-04,80793613,C816,278,0,0,2,0.0,276,276.0,0.0
2026-01-04,21151196,A673,421,0,0,20,0.0,401,401.0,0.0
2026-01-04,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80807118,A672,393,0,701,15,17.0,1062,1062.0,0.0
2026-01-04,21143110,A680,276,0,0,6,0.0,270,270.0,0.0
2026-01-04,21255844,E569,17,0,0,0,0.0,17,17.0,0.0
2026-01-04,21314602,A672,91,0,0,8,0.0,83,83.0,0.0
2026-01-04,80812839,C819,15,0,0,4,0.0,11,11.0,0.0
2026-01-04,80807089,A680,98,0,0,4,0.0,94,94.0,0.0
2026-01-04,80805856,E564,61,0,0,4,0.0,57,57.0,0.0
2026-01-04,21118864,A672,142,0,0,1,0.0,141,141.0,0.0
2026-01-04,21128067,C563,25,0,0,3,0.0,22,22.0,0.0
2026-01-04,80812841,C816,546,0,0,29,0.0,517,517.0,0.0
2026-01-04,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80807118,C810,6,0,0,0,3.0,3,3.0,0.0
2026-01-04,21137866,E556,10,0,0,1,0.0,9,9.0,0.0
2026-01-04,80864470,A680,122,0,1,15,0.0,108,108.0,0.0
2026-01-04,80840975,A680,29,0,0,0,0.0,29,29.0,0.0
2026-01-04,80838164,A716,13,0,0,1,0.0,12,12.0,0.0
2026-01-04,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,80807092,C937,10,0,0,0,0.0,10,10.0,0.0
2026-01-04,21315350,A673,446,0,0,26,0.0,420,420.0,0.0
2026-01-04,80807091,A716,21,0,0,2,0.0,19,19.0,0.0
2026-01-04,80831843,A672,516,0,0,38,0.0,478,478.0,0.0
2026-01-04,80804134,E569,44,0,0,1,0.0,43,43.0,0.0
2026-01-04,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80807097,A716,9,0,0,0,0.0,9,9.0,0.0
2026-01-04,80848023,A680,234,0,0,6,0.0,228,228.0,0.0
2026-01-04,21314875,E564,12,0,0,2,0.0,10,10.0,0.0
2026-01-04,80812154,A680,92,0,0,0,0.0,92,92.0,0.0
2026-01-04,80793613,A673,21,0,0,4,0.0,17,17.0,0.0
2026-01-04,80812841,E568,8,0,0,2,0.0,6,6.0,0.0
2026-01-04,21419485,A668,339,0,0,3,0.0,336,336.0,0.0
2026-01-04,80807115,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-04,80807092,0386,2,0,0,0,1.0,1,1.0,0.0
2026-01-04,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80812840,A668,407,0,0,7,0.0,400,400.0,0.0
2026-01-04,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,21165816,C816,125,0,0,6,0.0,119,119.0,0.0
2026-01-04,80848022,D901,103,0,0,23,0.0,80,80.0,0.0
2026-01-04,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80823707,A673,18,0,0,0,0.0,18,18.0,0.0
2026-01-04,21103372,C816,519,0,0,11,0.0,508,508.0,0.0
2026-01-04,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80848027,D901,10,0,0,1,0.0,9,9.0,0.0
2026-01-04,21137866,A715,49,0,0,0,0.0,49,49.0,0.0
2026-01-04,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80812845,E295,114,0,0,11,0.0,103,103.0,0.0
2026-01-04,21162696,A680,15,0,0,1,0.0,14,14.0,0.0
2026-01-04,21170686,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80804131,A680,24,0,0,5,0.0,19,19.0,0.0
2026-01-04,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21170683,A672,240,0,0,10,5.0,225,225.0,0.0
2026-01-04,21103371,A715,63,0,0,0,0.0,63,63.0,0.0
2026-01-04,80807102,A673,340,0,0,13,0.0,327,327.0,0.0
2026-01-04,80804133,A715,10,0,0,3,0.0,7,7.0,0.0
2026-01-04,21103372,A673,780,0,282,69,0.0,993,993.0,0.0
2026-01-04,80812839,A680,219,0,0,5,0.0,214,214.0,0.0
2026-01-04,80848025,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,21301637,A716,49,0,0,1,0.0,48,48.0,0.0
2026-01-04,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21314594,E556,12,0,0,3,0.0,9,9.0,0.0
2026-01-04,80805852,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-04,21170686,D901,8,0,0,1,0.0,7,7.0,0.0
2026-01-04,21132758,C937,24,0,0,3,0.0,21,21.0,0.0
2026-01-04,80804129,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80804703,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21143102,A672,556,0,0,16,0.0,540,540.0,0.0
2026-01-04,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,80812845,C816,458,0,0,22,0.0,436,436.0,0.0
2026-01-04,21151196,A668,271,0,0,24,0.0,247,247.0,0.0
2026-01-04,21098519,E564,33,0,0,2,0.0,31,31.0,0.0
2026-01-04,80804138,A715,64,0,0,1,0.0,63,63.0,0.0
2026-01-04,21139445,A680,97,0,7,15,0.0,89,89.0,0.0
2026-01-04,21179704,E564,8,0,0,1,0.0,7,7.0,0.0
2026-01-04,80804132,C937,31,0,0,3,0.0,28,28.0,0.0
2026-01-04,21132988,C819,15,0,0,1,0.0,14,14.0,0.0
2026-01-04,21421149,C816,264,0,0,7,0.0,257,257.0,0.0
2026-01-04,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80807089,E556,12,0,0,1,0.0,11,11.0,0.0
2026-01-04,21132758,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,21143102,C810,17,0,0,0,15.0,2,2.0,0.0
2026-01-04,21301637,D901,44,0,0,2,0.0,42,42.0,0.0
2026-01-04,80848028,A680,148,0,0,7,0.0,141,141.0,0.0
2026-01-04,80812846,E564,25,0,0,2,0.0,23,23.0,0.0
2026-01-04,80805850,C816,62,0,0,0,0.0,62,62.0,0.0
2026-01-04,80804702,A716,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,80807118,C937,15,0,0,2,0.0,13,13.0,0.0
2026-01-04,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80804703,D901,8,0,0,2,0.0,6,6.0,0.0
2026-01-04,80864470,E556,7,0,0,2,0.0,5,5.0,0.0
2026-01-04,21442422,A715,507,0,234,5,0.0,736,736.0,0.0
2026-01-04,80804704,C819,19,0,0,5,0.0,14,14.0,0.0
2026-01-04,21421148,A672,573,0,0,6,0.0,567,567.0,0.0
2026-01-04,21121756,A680,42,0,0,3,0.0,39,39.0,0.0
2026-01-04,21315350,A668,157,0,0,15,0.0,142,142.0,0.0
2026-01-04,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,21170691,C937,4,0,1,0,0.0,5,5.0,0.0
2026-01-04,80804137,A672,373,0,0,23,0.0,350,350.0,0.0
2026-01-04,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80812845,A673,1219,0,630,115,0.0,1734,1734.0,0.0
2026-01-04,80793613,A668,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,80812154,E556,13,0,0,0,0.0,13,13.0,0.0
2026-01-04,80812845,E467,32,0,0,3,0.0,29,29.0,0.0
2026-01-04,80804133,C816,447,0,0,44,0.0,403,403.0,0.0
2026-01-04,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21143110,A715,18,0,0,1,0.0,17,17.0,0.0
2026-01-04,80848022,E569,19,0,0,3,0.0,16,16.0,0.0
2026-01-04,80807089,A715,226,0,0,1,0.0,225,225.0,0.0
2026-01-04,80863646,C816,41,0,0,2,0.0,39,39.0,0.0
2026-01-04,80805850,A673,128,0,0,1,0.0,127,127.0,0.0
2026-01-04,80804128,C937,7,0,0,0,0.0,7,7.0,0.0
2026-01-04,80807105,A716,51,0,0,9,0.0,42,42.0,0.0
2026-01-04,21142556,C816,276,0,0,12,0.0,264,264.0,0.0
2026-01-04,21315474,C937,3,0,9,1,0.0,11,11.0,0.0
2026-01-04,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80804138,C816,153,0,0,5,0.0,148,148.0,0.0
2026-01-04,80864470,A715,21,0,0,3,0.0,18,18.0,0.0
2026-01-04,80840975,A715,17,0,0,0,0.0,17,17.0,0.0
2026-01-04,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2026-01-04,21143110,E295,176,0,4,24,0.0,156,156.0,0.0
2026-01-04,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,21162696,E556,13,0,0,0,0.0,13,13.0,0.0
2026-01-04,80848023,A715,79,0,0,11,0.0,68,68.0,0.0
2026-01-04,80812154,A715,228,0,2,4,0.0,226,226.0,0.0
2026-01-04,80804133,A673,1144,0,1,57,0.0,1088,1088.0,0.0
2026-01-04,21414747,A680,551,0,0,22,0.0,529,529.0,0.0
2026-01-04,80804130,A672,583,0,0,15,0.0,568,568.0,0.0
2026-01-04,80804133,E467,9,0,0,1,0.0,8,8.0,0.0
2026-01-04,80807092,E564,58,0,0,5,0.0,53,53.0,0.0
2026-01-04,80807114,D901,29,0,1,5,0.0,25,25.0,0.0
2026-01-04,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-04,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-04,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,80840976,D767,25,0,0,2,0.0,23,23.0,0.0
2026-01-04,80807102,A668,48,0,0,4,0.0,44,44.0,0.0
2026-01-04,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,21132988,A680,12,0,0,6,0.0,6,6.0,0.0
2026-01-04,21103372,A668,402,0,0,7,0.0,395,395.0,0.0
2026-01-04,80804138,A673,95,0,205,2,0.0,298,298.0,0.0
2026-01-04,21170683,C937,0,0,14,1,0.0,13,13.0,0.0
2026-01-04,80807112,E564,46,0,0,3,0.0,43,43.0,0.0
2026-01-04,80812099,E564,8,0,0,1,0.0,7,7.0,0.0
2026-01-04,80807095,D767,55,0,0,7,0.0,48,48.0,0.0
2026-01-04,21133312,C816,215,0,0,10,0.0,205,205.0,0.0
2026-01-04,80807120,A672,221,0,0,25,0.0,196,196.0,0.0
2026-01-04,80812841,C937,48,0,6,8,0.0,46,46.0,0.0
2026-01-04,21029016,A716,10,0,0,6,0.0,4,4.0,0.0
2026-01-04,21128067,A716,235,0,0,8,0.0,227,227.0,0.0
2026-01-04,80807115,C937,61,0,0,1,0.0,60,60.0,0.0
2026-01-04,80804704,A680,160,0,0,14,0.0,146,146.0,0.0
2026-01-04,80863643,C816,79,0,0,11,0.0,68,68.0,0.0
2026-01-04,21301637,E569,13,0,1,0,0.0,14,14.0,0.0
2026-01-04,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80804701,A672,90,0,0,5,0.0,85,85.0,0.0
2026-01-04,21170683,0386,1,0,0,0,1.0,0,0.0,0.0
2026-01-04,80864470,C816,96,0,0,4,0.0,92,92.0,0.0
2026-01-04,21442422,A673,1427,0,0,53,0.0,1374,1374.0,0.0
2026-01-04,80840975,C816,43,0,0,3,0.0,40,40.0,0.0
2026-01-04,80884850,A716,56,0,0,1,0.0,55,55.0,0.0
2026-01-04,80807120,C810,0,0,60,0,0.0,60,60.0,0.0
2026-01-04,21143102,C937,1,0,7,1,0.0,7,7.0,0.0
2026-01-04,80807091,A680,41,0,0,2,0.0,39,39.0,0.0
2026-01-04,80848028,E556,10,0,0,0,0.0,10,10.0,0.0
2026-01-04,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-04,21127799,E556,140,0,0,0,0.0,140,140.0,0.0
2026-01-04,80864469,D767,18,0,0,1,0.0,17,17.0,0.0
2026-01-04,80804705,D767,36,0,0,0,0.0,36,36.0,0.0
2026-01-04,80807112,D901,132,0,0,18,0.0,114,114.0,0.0
2026-01-04,21148509,D901,24,0,0,0,0.0,24,24.0,0.0
2026-01-04,21127730,A716,15,0,0,2,0.0,13,13.0,0.0
2026-01-04,21138340,C816,92,0,0,1,0.0,91,91.0,0.0
2026-01-04,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-04,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80868100,C816,146,0,0,43,0.0,103,103.0,0.0
2026-01-04,21128067,D901,79,0,0,4,0.0,75,75.0,0.0
2026-01-04,80848023,C816,398,0,372,43,0.0,727,727.0,0.0
2026-01-04,80812839,A715,13,0,93,2,0.0,104,104.0,0.0
2026-01-04,80807100,C816,183,0,0,12,0.0,171,171.0,0.0
2026-01-04,21103371,A672,605,0,0,45,0.0,560,560.0,0.0
2026-01-04,80838165,A672,36,0,0,3,0.0,33,33.0,0.0
2026-01-04,80851898,D767,1,0,0,1,0.0,0,0.0,0.0
2026-01-04,80868101,C816,19,0,0,9,0.0,10,10.0,0.0
2026-01-04,21143110,A673,82,0,0,1,0.0,81,81.0,0.0
2026-01-04,21133312,A673,447,0,4,10,0.0,441,441.0,0.0
2026-01-04,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80807122,A680,2,0,0,1,0.0,1,1.0,0.0
2026-01-04,80812845,A668,442,0,417,31,0.0,828,828.0,0.0
2026-01-04,21314593,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-04,80807113,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80807096,A672,366,0,0,34,10.0,322,322.0,0.0
2026-01-04,21127730,D901,18,0,0,1,0.0,17,17.0,0.0
2026-01-04,21141769,E564,1,0,0,1,0.0,0,0.0,0.0
2026-01-04,21275914,C816,53,0,0,6,0.0,47,47.0,0.0
2026-01-04,21139445,A715,162,0,0,2,0.0,160,160.0,0.0
2026-01-04,21103371,C810,65,0,0,0,0.0,65,65.0,0.0
2026-01-04,21137866,A668,152,0,289,0,0.0,441,441.0,0.0
2026-01-04,80864470,A673,459,0,0,5,0.0,454,454.0,0.0
2026-01-04,80840975,A673,26,0,0,1,0.0,25,25.0,0.0
2026-01-04,21132758,E564,43,0,0,2,0.0,41,41.0,0.0
2026-01-04,80864470,E467,14,0,0,1,0.0,13,13.0,0.0
2026-01-04,80848028,A715,52,0,0,8,0.0,44,44.0,0.0
2026-01-04,80807110,E564,63,0,0,7,0.0,56,56.0,0.0
2026-01-04,80884848,A680,45,0,0,2,0.0,43,43.0,0.0
2026-01-04,80884852,A680,60,0,11,3,0.0,68,68.0,0.0
2026-01-04,21113405,A680,42,0,1,2,0.0,41,41.0,0.0
2026-01-04,80868100,A673,86,0,0,5,0.0,81,81.0,0.0
2026-01-04,80848023,A673,489,0,0,18,0.0,471,471.0,0.0
2026-01-04,80804135,C810,0,0,11,0,6.0,5,5.0,0.0
2026-01-04,80807100,A673,301,0,0,23,0.0,278,278.0,0.0
2026-01-04,21171453,A680,45,0,0,1,0.0,44,44.0,0.0
2026-01-04,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,80868101,A673,57,0,0,9,0.0,48,48.0,0.0
2026-01-04,80804131,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80807118,E564,65,0,0,0,0.0,65,65.0,0.0
2026-01-04,80807110,D901,218,0,0,33,0.0,185,185.0,0.0
2026-01-04,21314602,E564,9,0,0,1,0.0,8,8.0,0.0
2026-01-04,80807114,E569,12,0,0,0,0.0,12,12.0,0.0
2026-01-04,80864469,C816,310,0,0,18,0.0,292,292.0,0.0
2026-01-04,80804133,A668,484,0,0,16,0.0,468,468.0,0.0
2026-01-04,80812840,A716,43,0,0,4,0.0,39,39.0,0.0
2026-01-04,80804705,C816,129,0,0,37,0.0,92,92.0,0.0
2026-01-04,80807095,E568,14,0,0,1,0.0,13,13.0,0.0
2026-01-04,80812839,C816,309,0,0,14,0.0,295,295.0,0.0
2026-01-04,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,21314594,A672,107,0,0,23,0.0,84,84.0,0.0
2026-01-04,80863646,A668,14,0,0,2,0.0,12,12.0,0.0
2026-01-04,21428668,C816,3353,0,0,21,0.0,3332,3332.0,0.0
2026-01-04,80807119,C819,20,0,0,1,0.0,19,19.0,0.0
2026-01-04,21132988,E556,10,0,0,1,0.0,9,9.0,0.0
2026-01-04,80804130,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-04,21314595,A680,25,0,0,3,0.0,22,22.0,0.0
2026-01-04,21325292,A680,0,0,159,1,0.0,158,158.0,0.0
2026-01-04,80851898,C816,438,0,0,1,0.0,437,437.0,0.0
2026-01-04,80804138,A668,8,0,117,5,0.0,120,120.0,0.0
2026-01-04,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2026-01-04,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80864469,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21269899,A715,13,0,0,1,0.0,12,12.0,0.0
2026-01-04,80804705,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-04,80863645,A680,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80804131,A673,16,0,0,1,0.0,15,15.0,0.0
2026-01-04,21165946,A672,589,0,0,6,0.0,583,583.0,0.0
2026-01-04,80804704,E556,11,0,0,1,0.0,10,10.0,0.0
2026-01-04,80804130,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80812103,A680,124,0,0,4,0.0,120,120.0,0.0
2026-01-04,80795932,A680,15,0,0,1,0.0,14,14.0,0.0
2026-01-04,80851898,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,21442422,A668,421,0,0,5,0.0,416,416.0,0.0
2026-01-04,80807112,E569,37,0,0,3,0.0,34,34.0,0.0
2026-01-04,21148509,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-04,80812110,C816,35,0,0,2,0.0,33,33.0,0.0
2026-01-04,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,80807091,E556,15,0,0,1,0.0,14,14.0,0.0
2026-01-04,21414747,A715,345,0,0,4,0.0,341,341.0,0.0
2026-01-04,80812839,A673,1236,0,0,18,0.0,1218,1218.0,0.0
2026-01-04,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2026-01-04,80807097,E556,8,0,0,2,0.0,6,6.0,0.0
2026-01-04,21029016,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-04,21143103,A672,202,0,0,29,0.0,173,173.0,0.0
2026-01-04,80804136,D767,66,0,0,2,0.0,64,64.0,0.0
2026-01-04,80848025,D767,7,0,0,0,0.0,7,7.0,0.0
2026-01-04,21165946,C810,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,21128067,E569,8,0,1,0,0.0,9,9.0,0.0
2026-01-04,21121756,C816,13,0,0,7,0.0,6,6.0,0.0
2026-01-04,21428668,A673,957,0,0,79,0.0,878,878.0,0.0
2026-01-04,80807113,A680,78,0,0,0,0.0,78,78.0,0.0
2026-01-04,21165868,A672,135,0,0,2,0.0,133,133.0,0.0
2026-01-04,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80831843,D901,82,0,0,1,0.0,81,81.0,0.0
2026-01-04,21366842,A715,123,0,0,1,0.0,122,122.0,0.0
2026-01-04,21377091,A680,309,0,0,1,0.0,308,308.0,0.0
2026-01-04,80807117,A680,15,0,0,2,0.0,13,13.0,0.0
2026-01-04,80807120,0386,1,0,0,0,1.0,0,0.0,0.0
2026-01-04,21143103,C810,4,0,0,0,4.0,0,0.0,0.0
2026-01-04,21139445,A673,402,0,0,26,0.0,376,376.0,0.0
2026-01-04,21442896,C816,167,0,0,11,0.0,156,156.0,0.0
2026-01-04,21143110,A668,306,0,0,3,0.0,303,303.0,0.0
2026-01-04,21165868,C810,30,0,0,0,0.0,30,30.0,0.0
2026-01-04,80804127,A680,149,0,0,69,0.0,80,80.0,0.0
2026-01-04,21133312,A668,212,0,0,18,0.0,194,194.0,0.0
2026-01-04,21151196,A716,33,0,0,8,0.0,25,25.0,0.0
2026-01-04,80807089,A668,73,0,0,0,0.0,73,73.0,0.0
2026-01-04,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,21434954,C816,0,0,264,0,0.0,264,264.0,0.0
2026-01-04,80848029,D767,9,0,0,0,0.0,9,9.0,0.0
2026-01-04,80848028,E467,5,0,0,0,0.0,5,5.0,0.0
2026-01-04,80804704,A715,38,0,0,9,0.0,29,29.0,0.0
2026-01-04,80807116,A672,898,0,0,64,0.0,834,834.0,0.0
2026-01-04,21304907,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-04,80838165,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-04,21170683,E564,23,0,0,2,0.0,21,21.0,0.0
2026-01-04,80864470,A668,45,0,0,2,0.0,43,43.0,0.0
2026-01-04,80840975,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-04,80807091,A715,12,0,0,0,0.0,12,12.0,0.0
2026-01-04,21121756,A673,133,0,0,0,0.0,133,133.0,0.0
2026-01-04,21315350,A716,9,0,0,1,0.0,8,8.0,0.0
2026-01-04,80804704,E295,73,0,0,4,0.0,69,69.0,0.0
2026-01-04,80812154,A668,33,0,0,1,0.0,32,32.0,0.0
2026-01-04,80848023,A668,63,0,0,17,0.0,46,46.0,0.0
2026-01-04,21255844,A672,59,0,0,3,0.0,56,56.0,0.0
2026-01-04,80807100,A668,62,0,0,4,0.0,58,58.0,0.0
2026-01-04,21143102,E564,7,0,0,0,0.0,7,7.0,0.0
2026-01-04,21414747,C816,282,0,0,20,0.0,262,262.0,0.0
2026-01-04,21442896,A673,299,0,370,101,0.0,568,568.0,0.0
2026-01-04,80807119,A680,31,0,0,2,0.0,29,29.0,0.0
2026-01-04,80807110,E569,69,0,0,7,0.0,62,62.0,0.0
2026-01-04,80848031,A673,7,0,0,3,0.0,4,4.0,0.0
2026-01-04,21307836,A680,41,0,0,2,0.0,39,39.0,0.0
2026-01-04,80848022,D767,15,0,0,0,0.0,15,15.0,0.0
2026-01-04,80807122,A715,24,0,0,0,0.0,24,24.0,0.0
2026-01-04,21255844,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-04,21143110,C563,11,0,0,3,0.0,8,8.0,0.0
2026-01-04,80804136,C816,491,0,0,28,0.0,463,463.0,0.0
2026-01-04,80838162,A680,16,0,0,1,0.0,15,15.0,0.0
2026-01-04,80804136,D191,9,0,0,1,0.0,8,8.0,0.0
2026-01-04,80804135,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-04,80793614,A672,18,0,0,0,0.0,18,18.0,0.0
