date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-28,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,80804703,A672,76,0,0,3,0.0,73,73.0,0.0
2026-01-28,21165946,A716,157,0,0,3,0.0,154,154.0,0.0
2026-01-28,21419490,A672,833,0,0,21,0.0,812,812.0,0.0
2026-01-28,21098519,A672,1262,0,0,28,0.0,1234,1234.0,0.0
2026-01-28,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80805852,0386,1,0,0,0,1.0,0,0.0,0.0
2026-01-28,21179704,A672,242,0,0,23,4.0,215,215.0,0.0
2026-01-28,21170686,A668,62,0,0,1,0.0,61,61.0,0.0
2026-01-28,80885920,A672,139,0,4,14,0.0,129,129.0,0.0
2026-01-28,80807120,E569,15,0,0,1,0.0,14,14.0,0.0
2026-01-28,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80804703,C810,470,0,0,6,8.0,456,456.0,0.0
2026-01-28,21143103,A716,120,0,0,0,0.0,120,120.0,0.0
2026-01-28,80812846,A672,1498,0,0,94,0.0,1404,1404.0,0.0
2026-01-28,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-01-28,21098519,C810,224,0,0,4,16.0,204,204.0,0.0
2026-01-28,21419485,A715,286,0,0,2,0.0,284,284.0,0.0
2026-01-28,21132758,D767,10,0,7,4,0.0,13,13.0,0.0
2026-01-28,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80807095,E564,63,0,28,14,0.0,77,77.0,0.0
2026-01-28,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-28,21314593,A672,427,0,0,43,0.0,384,384.0,0.0
2026-01-28,21307836,A673,119,0,0,21,0.0,98,98.0,0.0
2026-01-28,80812840,A715,229,0,0,2,0.0,227,227.0,0.0
2026-01-28,21314602,A715,262,0,0,4,0.0,258,258.0,0.0
2026-01-28,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,80805856,C937,18,0,0,6,0.0,12,12.0,0.0
2026-01-28,80848029,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21176384,A680,8,0,16,1,0.0,23,23.0,0.0
2026-01-28,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-01-28,80796091,A673,637,0,0,5,0.0,632,632.0,0.0
2026-01-28,21137621,A672,1251,0,0,57,0.0,1194,1194.0,0.0
2026-01-28,21127800,A672,804,0,0,35,0.0,769,769.0,0.0
2026-01-28,80807102,A680,264,0,0,8,0.0,256,256.0,0.0
2026-01-28,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80812846,C810,77,0,0,4,24.0,49,49.0,0.0
2026-01-28,21103372,A680,156,0,0,10,0.0,146,146.0,0.0
2026-01-28,80804132,D767,45,0,0,7,0.0,38,38.0,0.0
2026-01-28,80840976,D901,30,0,0,1,0.0,29,29.0,0.0
2026-01-28,80795933,A668,58,0,0,0,0.0,58,58.0,0.0
2026-01-28,21143103,D901,32,0,4,2,0.0,34,34.0,0.0
2026-01-28,21314876,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21314593,C810,111,0,3,0,70.0,44,44.0,0.0
2026-01-28,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80804133,C819,40,0,0,4,0.0,36,36.0,0.0
2026-01-28,21165868,D901,7,0,1,1,0.0,7,7.0,0.0
2026-01-28,21128067,A673,433,0,0,29,0.0,404,404.0,0.0
2026-01-28,80807116,A716,259,0,0,9,0.0,250,250.0,0.0
2026-01-28,80804705,E564,69,0,0,0,0.0,69,69.0,0.0
2026-01-28,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-28,80805856,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80807095,D901,218,0,29,43,0.0,204,204.0,0.0
2026-01-28,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-01-28,21354246,D767,10,0,0,1,0.0,9,9.0,0.0
2026-01-28,80804702,A668,0,0,27,0,0.0,27,27.0,0.0
2026-01-28,80807096,E569,19,0,0,4,0.0,15,15.0,0.0
2026-01-28,80804706,D901,14,0,0,3,0.0,11,11.0,0.0
2026-01-28,80848022,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80807116,D901,113,0,0,56,0.0,57,57.0,0.0
2026-01-28,21132752,A672,264,0,0,17,0.0,247,247.0,0.0
2026-01-28,21118867,A680,29,0,0,1,0.0,28,28.0,0.0
2026-01-28,21419485,C816,962,0,0,6,19.0,937,937.0,0.0
2026-01-28,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-28,21315350,E556,29,0,0,1,0.0,28,28.0,0.0
2026-01-28,80807113,A668,424,0,0,5,0.0,419,419.0,0.0
2026-01-28,80848026,C937,54,0,20,0,0.0,74,74.0,0.0
2026-01-28,80812110,E564,7,0,0,1,0.0,6,6.0,0.0
2026-01-28,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80804128,D767,13,0,0,1,0.0,12,12.0,0.0
2026-01-28,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80807092,A672,885,0,0,22,5.0,858,858.0,0.0
2026-01-28,21155895,E564,6,0,2,1,0.0,7,7.0,0.0
2026-01-28,80804129,C816,447,0,0,4,0.0,443,443.0,0.0
2026-01-28,80804134,A716,132,0,48,6,0.0,174,174.0,0.0
2026-01-28,21137866,A680,160,0,0,6,0.0,154,154.0,0.0
2026-01-28,80807105,A668,346,0,0,20,0.0,326,326.0,0.0
2026-01-28,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,21304907,A715,136,0,0,0,0.0,136,136.0,0.0
2026-01-28,80848024,C816,314,0,0,3,0.0,311,311.0,0.0
2026-01-28,21377504,A668,81,0,0,1,0.0,80,80.0,0.0
2026-01-28,80807092,C810,14,0,0,1,0.0,13,13.0,0.0
2026-01-28,80848026,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80804698,E556,6,0,0,0,0.0,6,6.0,0.0
2026-01-28,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80807112,A672,2144,0,0,4,8.0,2132,2132.0,0.0
2026-01-28,21148509,A672,370,0,334,28,0.0,676,676.0,0.0
2026-01-28,80807114,A668,143,0,0,3,0.0,140,140.0,0.0
2026-01-28,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80812099,A672,53,0,0,4,0.0,49,49.0,0.0
2026-01-28,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21151196,E295,59,0,0,8,0.0,51,51.0,0.0
2026-01-28,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-28,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80807090,E564,17,0,0,4,0.0,13,13.0,0.0
2026-01-28,21419485,A673,375,0,0,13,0.0,362,362.0,0.0
2026-01-28,21155895,D901,74,0,12,0,0.0,86,86.0,0.0
2026-01-28,80804134,D901,9,0,0,6,0.0,3,3.0,0.0
2026-01-28,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-01-28,80812103,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-28,80807112,C810,98,0,0,1,2.0,95,95.0,0.0
2026-01-28,21315350,A715,73,0,0,2,0.0,71,71.0,0.0
2026-01-28,21148509,C810,12,0,0,1,0.0,11,11.0,0.0
2026-01-28,80795932,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80840975,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80864470,C819,34,0,0,0,0.0,34,34.0,0.0
2026-01-28,21354246,C816,137,0,0,0,0.0,137,137.0,0.0
2026-01-28,21103371,A680,213,0,99,23,0.0,289,289.0,0.0
2026-01-28,80804132,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80807093,A716,271,0,0,1,0.0,270,270.0,0.0
2026-01-28,80804137,E556,15,0,0,2,0.0,13,13.0,0.0
2026-01-28,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,21098519,C937,40,0,0,7,0.0,33,33.0,0.0
2026-01-28,80804133,A680,296,0,0,22,0.0,274,274.0,0.0
2026-01-28,21170691,C816,76,0,0,0,0.0,76,76.0,0.0
2026-01-28,21307836,A668,28,0,9,4,0.0,33,33.0,0.0
2026-01-28,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80812841,D767,26,0,5,19,0.0,12,12.0,0.0
2026-01-28,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-28,80840976,E569,26,0,0,1,0.0,25,25.0,0.0
2026-01-28,80796091,A668,80,0,0,1,0.0,79,79.0,0.0
2026-01-28,80807090,D901,6,0,0,1,0.0,5,5.0,0.0
2026-01-28,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80807115,D767,56,0,0,4,0.0,52,52.0,0.0
2026-01-28,80807102,E556,2,0,0,1,0.0,1,1.0,0.0
2026-01-28,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80804698,A715,44,0,0,1,0.0,43,43.0,0.0
2026-01-28,80885919,A715,24,0,0,1,0.0,23,23.0,0.0
2026-01-28,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,21103372,E556,71,0,0,13,0.0,58,58.0,0.0
2026-01-28,21133493,A672,1352,0,0,75,0.0,1277,1277.0,0.0
2026-01-28,80804138,A680,139,0,0,10,0.0,129,129.0,0.0
2026-01-28,21151196,C816,636,0,0,0,1.0,635,635.0,0.0
2026-01-28,21315352,A672,297,0,0,29,10.0,258,258.0,0.0
2026-01-28,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-28,21098519,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21151196,D191,6,0,0,1,0.0,5,5.0,0.0
2026-01-28,80807093,D901,3,0,4,2,0.0,5,5.0,0.0
2026-01-28,80807095,E569,44,0,0,1,0.0,43,43.0,0.0
2026-01-28,21128067,A668,442,0,0,8,0.0,434,434.0,0.0
2026-01-28,80804136,E564,51,0,15,9,0.0,57,57.0,0.0
2026-01-28,80805852,E564,5,0,0,1,0.0,4,4.0,0.0
2026-01-28,21141769,A672,274,0,0,46,0.0,228,228.0,0.0
2026-01-28,21304907,C816,2237,0,0,1,0.0,2236,2236.0,0.0
2026-01-28,21315352,C810,15,0,1,0,14.0,2,2.0,0.0
2026-01-28,21132758,A672,1085,0,0,108,0.0,977,977.0,0.0
2026-01-28,80807110,A672,1670,0,0,30,10.0,1630,1630.0,0.0
2026-01-28,21325164,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21314593,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21442422,A680,114,0,0,25,0.0,89,89.0,0.0
2026-01-28,80807116,E569,69,0,0,1,0.0,68,68.0,0.0
2026-01-28,21141769,C810,22,0,0,5,7.0,10,10.0,0.0
2026-01-28,21127730,A668,1641,0,0,2,0.0,1639,1639.0,0.0
2026-01-28,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,80804128,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-28,21315474,E568,5,0,0,1,0.0,4,4.0,0.0
2026-01-28,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-01-28,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-28,80807110,C810,47,0,0,0,7.0,40,40.0,0.0
2026-01-28,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-28,80807102,A715,68,0,0,3,0.0,65,65.0,0.0
2026-01-28,80807119,C937,2,0,0,1,0.0,1,1.0,0.0
2026-01-28,21103372,A715,173,0,0,19,0.0,154,154.0,0.0
2026-01-28,80793613,C816,216,0,0,1,0.0,215,215.0,0.0
2026-01-28,21151196,A673,613,0,0,35,0.0,578,578.0,0.0
2026-01-28,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80807118,A672,874,0,0,48,12.0,814,814.0,0.0
2026-01-28,21143110,A680,404,0,0,6,0.0,398,398.0,0.0
2026-01-28,21255844,E569,7,0,0,1,0.0,6,6.0,0.0
2026-01-28,21314602,A672,562,0,0,4,0.0,558,558.0,0.0
2026-01-28,80812839,C819,12,0,0,2,0.0,10,10.0,0.0
2026-01-28,21133312,A680,47,0,0,7,0.0,40,40.0,0.0
2026-01-28,80807089,A680,100,0,0,7,0.0,93,93.0,0.0
2026-01-28,21304907,A673,85,0,0,0,0.0,85,85.0,0.0
2026-01-28,80805856,E564,9,0,28,11,0.0,26,26.0,0.0
2026-01-28,21118864,A672,120,0,0,1,0.0,119,119.0,0.0
2026-01-28,21128067,C563,12,0,8,5,0.0,15,15.0,0.0
2026-01-28,80812841,C816,338,0,459,30,99.0,668,668.0,0.0
2026-01-28,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80807118,C810,2521,0,0,0,12.0,2509,2509.0,0.0
2026-01-28,21137866,E556,26,0,0,1,0.0,25,25.0,0.0
2026-01-28,80864470,A680,172,0,108,7,0.0,273,273.0,0.0
2026-01-28,80840975,A680,266,0,0,1,0.0,265,265.0,0.0
2026-01-28,80804701,E556,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80838164,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80807092,C937,17,0,0,0,0.0,17,17.0,0.0
2026-01-28,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21315350,A673,694,0,0,24,0.0,670,670.0,0.0
2026-01-28,80807091,A716,122,0,0,2,0.0,120,120.0,0.0
2026-01-28,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-28,80804134,E569,2,0,0,2,0.0,0,0.0,0.0
2026-01-28,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-28,80807097,A716,16,0,0,0,0.0,16,16.0,0.0
2026-01-28,21127730,C563,5,0,51,3,0.0,53,53.0,0.0
2026-01-28,80848023,A680,290,0,0,13,0.0,277,277.0,0.0
2026-01-28,21314875,E564,12,0,0,0,0.0,12,12.0,0.0
2026-01-28,80812154,A680,72,0,0,1,0.0,71,71.0,0.0
2026-01-28,80793613,A673,507,0,0,9,0.0,498,498.0,0.0
2026-01-28,80812841,E568,19,0,0,5,0.0,14,14.0,0.0
2026-01-28,21419485,A668,151,0,0,4,0.0,147,147.0,0.0
2026-01-28,21118867,A715,24,0,0,1,0.0,23,23.0,0.0
2026-01-28,80807115,E568,4,0,0,1,0.0,3,3.0,0.0
2026-01-28,80812099,C937,2,0,0,1,0.0,1,1.0,0.0
2026-01-28,80812840,A668,445,0,0,15,0.0,430,430.0,0.0
2026-01-28,21121752,A716,7,0,0,0,0.0,7,7.0,0.0
2026-01-28,21121756,C819,10,0,0,0,0.0,10,10.0,0.0
2026-01-28,21165816,C816,82,0,0,0,0.0,82,82.0,0.0
2026-01-28,80848022,D901,0,0,120,0,0.0,120,120.0,0.0
2026-01-28,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-28,21103372,C816,496,0,0,36,1.0,459,459.0,0.0
2026-01-28,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,21128377,A716,146,0,0,15,0.0,131,131.0,0.0
2026-01-28,80848027,D901,19,0,2,0,0.0,21,21.0,0.0
2026-01-28,21137866,A715,239,0,0,1,0.0,238,238.0,0.0
2026-01-28,80807112,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,80868102,A672,946,0,0,2,0.0,944,944.0,0.0
2026-01-28,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-28,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,80812845,E295,47,0,0,0,0.0,47,47.0,0.0
2026-01-28,21162696,A680,14,0,0,2,0.0,12,12.0,0.0
2026-01-28,21170686,A716,9,0,0,0,0.0,9,9.0,0.0
2026-01-28,21128377,D901,62,0,0,18,0.0,44,44.0,0.0
2026-01-28,80804131,A680,378,0,0,2,0.0,376,376.0,0.0
2026-01-28,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21170683,A672,183,0,0,7,0.0,176,176.0,0.0
2026-01-28,21103371,A715,98,0,0,7,0.0,91,91.0,0.0
2026-01-28,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-28,21165816,A673,200,0,0,6,0.0,194,194.0,0.0
2026-01-28,80807102,A673,736,0,0,16,0.0,720,720.0,0.0
2026-01-28,80804133,A715,82,0,0,3,0.0,79,79.0,0.0
2026-01-28,21103372,A673,642,0,0,98,0.0,544,544.0,0.0
2026-01-28,80812839,A680,239,0,0,9,0.0,230,230.0,0.0
2026-01-28,80848025,E569,10,0,0,2,0.0,8,8.0,0.0
2026-01-28,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-01-28,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21314594,E556,10,0,13,2,0.0,21,21.0,0.0
2026-01-28,80805852,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,21170686,D901,10,0,1,1,0.0,10,10.0,0.0
2026-01-28,21132758,C937,31,0,0,2,0.0,29,29.0,0.0
2026-01-28,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-28,80804703,E564,4,0,0,1,0.0,3,3.0,0.0
2026-01-28,21143102,A672,458,0,0,65,0.0,393,393.0,0.0
2026-01-28,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80812845,C816,332,0,0,24,2.0,306,306.0,0.0
2026-01-28,21151196,A668,277,0,0,32,0.0,245,245.0,0.0
2026-01-28,21098519,E564,11,0,5,1,0.0,15,15.0,0.0
2026-01-28,80804138,A715,107,0,0,2,0.0,105,105.0,0.0
2026-01-28,21141769,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,21139445,A680,16,0,0,11,0.0,5,5.0,0.0
2026-01-28,21179704,E564,1,0,0,1,0.0,0,0.0,0.0
2026-01-28,80804132,C937,50,0,1,13,0.0,38,38.0,0.0
2026-01-28,21132988,C819,16,0,0,2,0.0,14,14.0,0.0
2026-01-28,21421149,C816,121,0,0,9,0.0,112,112.0,0.0
2026-01-28,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80807089,E556,6,0,0,1,0.0,5,5.0,0.0
2026-01-28,21132758,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-28,21143102,C810,15,0,1,0,15.0,1,1.0,0.0
2026-01-28,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-28,80848028,A680,225,0,0,16,0.0,209,209.0,0.0
2026-01-28,80812846,E564,41,0,0,5,0.0,36,36.0,0.0
2026-01-28,80805850,C816,50,0,0,0,0.0,50,50.0,0.0
2026-01-28,21165946,E556,7,0,0,1,0.0,6,6.0,0.0
2026-01-28,80807118,C937,12,0,0,2,0.0,10,10.0,0.0
2026-01-28,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80804703,D901,9,0,0,2,0.0,7,7.0,0.0
2026-01-28,80864470,E556,12,0,0,0,0.0,12,12.0,0.0
2026-01-28,21442422,A715,622,0,0,0,0.0,622,622.0,0.0
2026-01-28,21121751,D767,17,0,0,1,0.0,16,16.0,0.0
2026-01-28,80804132,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21354246,C937,1,0,0,1,0.0,0,0.0,0.0
2026-01-28,80804704,C819,21,0,0,0,0.0,21,21.0,0.0
2026-01-28,21421148,A672,296,0,0,3,0.0,293,293.0,0.0
2026-01-28,21121756,A680,76,0,0,2,0.0,74,74.0,0.0
2026-01-28,21315350,A668,137,0,0,15,0.0,122,122.0,0.0
2026-01-28,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80804137,A672,541,0,0,26,0.0,515,515.0,0.0
2026-01-28,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-28,80812845,A673,1725,0,15,103,0.0,1637,1637.0,0.0
2026-01-28,80793613,A668,50,0,0,0,0.0,50,50.0,0.0
2026-01-28,80812154,E556,13,0,0,2,0.0,11,11.0,0.0
2026-01-28,21442897,A672,61,0,0,9,0.0,52,52.0,0.0
2026-01-28,80812845,E467,28,0,0,0,0.0,28,28.0,0.0
2026-01-28,80804133,C816,667,0,2,29,8.0,632,632.0,0.0
2026-01-28,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,21143110,A715,98,0,0,1,0.0,97,97.0,0.0
2026-01-28,21314593,D901,8,0,0,3,0.0,5,5.0,0.0
2026-01-28,80848022,E569,4,0,0,4,0.0,0,0.0,0.0
2026-01-28,21133312,A715,48,0,0,6,0.0,42,42.0,0.0
2026-01-28,21121752,C819,12,0,0,2,0.0,10,10.0,0.0
2026-01-28,80807089,A715,146,0,0,3,0.0,143,143.0,0.0
2026-01-28,80863646,C816,234,0,0,1,0.0,233,233.0,0.0
2026-01-28,80804137,C810,9,0,50,0,9.0,50,50.0,0.0
2026-01-28,80885919,A668,59,0,0,0,0.0,59,59.0,0.0
2026-01-28,80804698,A668,25,0,7,5,0.0,27,27.0,0.0
2026-01-28,80805850,A673,102,0,0,0,0.0,102,102.0,0.0
2026-01-28,80804128,C937,8,0,0,1,0.0,7,7.0,0.0
2026-01-28,80807105,A716,99,0,0,6,0.0,93,93.0,0.0
2026-01-28,21142556,C816,280,0,0,2,0.0,278,278.0,0.0
2026-01-28,21315474,C937,8,0,0,0,0.0,8,8.0,0.0
2026-01-28,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,80804138,C816,192,0,0,5,3.0,184,184.0,0.0
2026-01-28,80864470,A715,78,0,0,3,0.0,75,75.0,0.0
2026-01-28,80840975,A715,31,0,165,2,0.0,194,194.0,0.0
2026-01-28,80807114,A716,21,0,26,0,0.0,47,47.0,0.0
2026-01-28,21143110,E295,112,0,0,28,0.0,84,84.0,0.0
2026-01-28,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-28,21422791,A672,23,0,0,2,0.0,21,21.0,0.0
2026-01-28,21162696,E556,6,0,9,2,0.0,13,13.0,0.0
2026-01-28,80848023,A715,250,0,0,14,0.0,236,236.0,0.0
2026-01-28,80812154,A715,148,0,0,1,0.0,147,147.0,0.0
2026-01-28,80804133,A673,1107,0,0,10,0.0,1097,1097.0,0.0
2026-01-28,21419500,A672,78,0,0,4,0.0,74,74.0,0.0
2026-01-28,21414747,A680,258,0,0,0,0.0,258,258.0,0.0
2026-01-28,80804130,A672,751,0,0,45,0.0,706,706.0,0.0
2026-01-28,80804133,E467,18,0,0,1,0.0,17,17.0,0.0
2026-01-28,21113405,C819,15,0,0,0,0.0,15,15.0,0.0
2026-01-28,80807092,E564,43,0,0,1,0.0,42,42.0,0.0
2026-01-28,80807114,D901,33,0,6,5,0.0,34,34.0,0.0
2026-01-28,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-28,80863646,A673,436,0,0,5,0.0,431,431.0,0.0
2026-01-28,21176384,A668,54,0,0,1,0.0,53,53.0,0.0
2026-01-28,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-28,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80840976,D767,8,0,0,4,0.0,4,4.0,0.0
2026-01-28,21165816,A668,50,0,0,0,0.0,50,50.0,0.0
2026-01-28,80807102,A668,297,0,0,8,0.0,289,289.0,0.0
2026-01-28,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,21132988,A680,52,0,0,12,0.0,40,40.0,0.0
2026-01-28,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-28,21103372,A668,196,0,0,21,0.0,175,175.0,0.0
2026-01-28,80804130,C810,17,0,5,2,9.0,11,11.0,0.0
2026-01-28,21118867,A672,103,0,0,4,0.0,99,99.0,0.0
2026-01-28,80804138,A673,211,0,101,12,0.0,300,300.0,0.0
2026-01-28,80796091,A716,109,0,0,1,0.0,108,108.0,0.0
2026-01-28,21170683,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-28,80807112,E564,43,0,11,12,0.0,42,42.0,0.0
2026-01-28,21148509,E564,52,0,12,3,0.0,61,61.0,0.0
2026-01-28,80812099,E564,13,0,0,1,0.0,12,12.0,0.0
2026-01-28,80807095,D767,11,0,0,0,0.0,11,11.0,0.0
2026-01-28,21133312,C816,185,0,0,12,0.0,173,173.0,0.0
2026-01-28,80807120,A672,1177,0,0,18,13.0,1146,1146.0,0.0
2026-01-28,80812841,C937,6,0,0,6,0.0,0,0.0,0.0
2026-01-28,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,21128067,A716,384,0,0,6,0.0,378,378.0,0.0
2026-01-28,80807115,C937,85,0,0,16,0.0,69,69.0,0.0
2026-01-28,80804704,A680,10,0,0,10,0.0,0,0.0,0.0
2026-01-28,80863643,C816,255,0,0,0,0.0,255,255.0,0.0
2026-01-28,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-28,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-28,80884845,C816,389,0,0,0,43.0,346,346.0,0.0
2026-01-28,80793615,C816,332,0,0,14,0.0,318,318.0,0.0
2026-01-28,80804699,A672,12,0,35,4,0.0,43,43.0,0.0
2026-01-28,80804701,A672,11,0,10,7,0.0,14,14.0,0.0
2026-01-28,21170683,0386,2,0,0,0,1.0,1,1.0,0.0
2026-01-28,80864470,C816,260,0,0,9,4.0,247,247.0,0.0
2026-01-28,21442422,A673,725,0,0,38,0.0,687,687.0,0.0
2026-01-28,80840975,C816,544,0,0,3,9.0,532,532.0,0.0
2026-01-28,80884850,A716,22,0,0,1,0.0,21,21.0,0.0
2026-01-28,80807120,C810,79,0,0,3,13.0,63,63.0,0.0
2026-01-28,21143102,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-28,80807091,A680,163,0,0,10,0.0,153,153.0,0.0
2026-01-28,80848028,E556,5,0,0,0,0.0,5,5.0,0.0
2026-01-28,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-28,21127799,E556,72,0,0,2,0.0,70,70.0,0.0
2026-01-28,80864469,D767,22,0,0,4,0.0,18,18.0,0.0
2026-01-28,80804705,D767,71,0,7,4,0.0,74,74.0,0.0
2026-01-28,80807112,D901,95,0,0,0,0.0,95,95.0,0.0
2026-01-28,21148509,D901,43,0,70,13,0.0,100,100.0,0.0
2026-01-28,21127730,A716,526,0,0,0,0.0,526,526.0,0.0
2026-01-28,80804699,C810,91,0,0,1,0.0,90,90.0,0.0
2026-01-28,80804701,C810,200,0,0,2,0.0,198,198.0,0.0
2026-01-28,21138340,C816,51,0,0,2,0.0,49,49.0,0.0
2026-01-28,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-28,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
