date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-02,21434954,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80807091,A668,269,0,0,8,0.0,261,261.0,0.0
2026-02-02,80848027,A668,41,0,0,0,0.0,41,41.0,0.0
2026-02-02,21127730,A715,163,0,0,0,0.0,163,163.0,0.0
2026-02-02,80807097,A668,34,0,0,2,0.0,32,32.0,0.0
2026-02-02,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-02,21315350,A680,170,0,0,7,0.0,163,163.0,0.0
2026-02-02,21121751,D901,25,0,12,2,0.0,35,35.0,0.0
2026-02-02,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80807113,A673,400,0,0,20,16.0,364,364.0,0.0
2026-02-02,80848026,C810,201,0,0,17,0.0,184,184.0,0.0
2026-02-02,21314594,A716,53,0,0,0,0.0,53,53.0,0.0
2026-02-02,80807117,A673,97,0,0,16,0.0,81,81.0,0.0
2026-02-02,21121752,A668,10,0,0,0,0.0,10,10.0,0.0
2026-02-02,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21127730,E295,245,0,26,29,0.0,242,242.0,0.0
2026-02-02,80804136,C937,30,0,7,0,0.0,37,37.0,0.0
2026-02-02,80812840,E556,42,0,0,0,0.0,42,42.0,0.0
2026-02-02,21132988,C937,15,0,0,1,0.0,14,14.0,0.0
2026-02-02,21307836,C816,192,0,0,22,46.0,124,124.0,0.0
2026-02-02,80804130,E569,15,0,0,1,0.0,14,14.0,0.0
2026-02-02,80807105,A673,593,0,0,35,24.0,534,534.0,0.0
2026-02-02,80807122,A668,26,0,0,2,0.0,24,24.0,0.0
2026-02-02,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,21128377,A668,184,0,0,7,0.0,177,177.0,0.0
2026-02-02,80807105,E467,36,0,0,0,0.0,36,36.0,0.0
2026-02-02,80807100,E564,68,0,0,4,0.0,64,64.0,0.0
2026-02-02,80885919,A680,59,0,0,0,0.0,59,59.0,0.0
2026-02-02,80804698,A680,40,0,0,5,0.0,35,35.0,0.0
2026-02-02,80838162,C816,163,0,0,1,0.0,162,162.0,0.0
2026-02-02,80804703,A672,34,0,0,11,0.0,23,23.0,0.0
2026-02-02,21165946,A716,148,0,0,2,0.0,146,146.0,0.0
2026-02-02,21419490,A672,732,0,0,6,0.0,726,726.0,0.0
2026-02-02,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21098519,A672,965,0,0,88,0.0,877,877.0,0.0
2026-02-02,80804136,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,21137866,C819,0,0,62,5,0.0,57,57.0,0.0
2026-02-02,21179704,A672,150,0,0,0,0.0,150,150.0,0.0
2026-02-02,21170686,A668,59,0,0,2,0.0,57,57.0,0.0
2026-02-02,80885920,A672,9,0,47,18,0.0,38,38.0,0.0
2026-02-02,80807120,E569,20,0,4,4,0.0,20,20.0,0.0
2026-02-02,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80804703,C810,437,0,0,0,18.0,419,419.0,0.0
2026-02-02,21143103,A716,112,0,0,4,0.0,108,108.0,0.0
2026-02-02,80812846,A672,2329,0,0,94,20.0,2215,2215.0,0.0
2026-02-02,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-02,21098519,C810,185,0,0,2,7.0,176,176.0,0.0
2026-02-02,21419485,A715,259,0,0,3,0.0,256,256.0,0.0
2026-02-02,21132758,D767,2,0,15,2,0.0,15,15.0,0.0
2026-02-02,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80807095,E564,27,0,0,0,0.0,27,27.0,0.0
2026-02-02,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-02,21314593,A672,1324,0,20,81,55.0,1208,1208.0,0.0
2026-02-02,21307836,A673,153,0,0,12,0.0,141,141.0,0.0
2026-02-02,80812840,A715,199,0,0,9,0.0,190,190.0,0.0
2026-02-02,21314602,A715,317,0,0,1,0.0,316,316.0,0.0
2026-02-02,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80805856,C937,8,0,0,5,0.0,3,3.0,0.0
2026-02-02,80848029,0386,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,21176384,A680,21,0,0,1,0.0,20,20.0,0.0
2026-02-02,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-02,80796091,A673,600,0,0,9,0.0,591,591.0,0.0
2026-02-02,21137621,A672,880,0,0,89,0.0,791,791.0,0.0
2026-02-02,21127800,A672,696,0,0,8,0.0,688,688.0,0.0
2026-02-02,80807102,A680,233,0,0,6,0.0,227,227.0,0.0
2026-02-02,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80812846,C810,23,0,0,2,0.0,21,21.0,0.0
2026-02-02,80838162,A673,648,0,1,2,0.0,647,647.0,0.0
2026-02-02,21103372,A680,196,0,0,3,0.0,193,193.0,0.0
2026-02-02,80804132,D767,50,0,3,5,0.0,48,48.0,0.0
2026-02-02,80840976,D901,32,0,1,6,0.0,27,27.0,0.0
2026-02-02,80795933,A668,56,0,0,0,0.0,56,56.0,0.0
2026-02-02,21143103,D901,27,0,0,5,0.0,22,22.0,0.0
2026-02-02,21314876,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21314593,C810,28,0,0,1,0.0,27,27.0,0.0
2026-02-02,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80804133,C819,33,0,17,1,0.0,49,49.0,0.0
2026-02-02,21165868,D901,6,0,1,0,0.0,7,7.0,0.0
2026-02-02,21128067,A673,323,0,0,29,13.0,281,281.0,0.0
2026-02-02,80807116,A716,219,0,0,9,0.0,210,210.0,0.0
2026-02-02,80804705,E564,95,0,3,11,0.0,87,87.0,0.0
2026-02-02,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-02,80805856,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80807095,D901,77,0,0,22,0.0,55,55.0,0.0
2026-02-02,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-02,21354246,D767,4,0,0,2,0.0,2,2.0,0.0
2026-02-02,80804702,A668,23,0,0,3,0.0,20,20.0,0.0
2026-02-02,80807096,E569,17,0,0,2,0.0,15,15.0,0.0
2026-02-02,80804706,D901,7,0,9,3,0.0,13,13.0,0.0
2026-02-02,80848022,0386,2,0,0,0,1.0,1,1.0,0.0
2026-02-02,80807116,D901,0,0,34,34,0.0,0,0.0,0.0
2026-02-02,21132752,A672,181,0,819,0,0.0,1000,1000.0,0.0
2026-02-02,21314875,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21118867,A680,25,0,0,1,0.0,24,24.0,0.0
2026-02-02,21419485,C816,603,0,0,10,191.0,402,402.0,0.0
2026-02-02,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-02,21315350,E556,94,0,0,13,0.0,81,81.0,0.0
2026-02-02,80807113,A668,349,0,0,4,0.0,345,345.0,0.0
2026-02-02,80848026,C937,70,0,0,20,0.0,50,50.0,0.0
2026-02-02,80812110,E564,2,0,1,0,0.0,3,3.0,0.0
2026-02-02,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80804128,D767,6,0,0,1,0.0,5,5.0,0.0
2026-02-02,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80807092,A672,727,0,0,18,2.0,707,707.0,0.0
2026-02-02,21315474,D767,40,0,7,4,0.0,43,43.0,0.0
2026-02-02,21155895,E564,7,0,0,1,0.0,6,6.0,0.0
2026-02-02,80804129,C816,427,0,0,5,0.0,422,422.0,0.0
2026-02-02,80804134,A716,134,0,0,5,0.0,129,129.0,0.0
2026-02-02,21137866,A680,125,0,12,19,0.0,118,118.0,0.0
2026-02-02,80807105,A668,275,0,0,17,0.0,258,258.0,0.0
2026-02-02,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,21304907,A715,132,0,0,0,0.0,132,132.0,0.0
2026-02-02,80848024,C816,298,0,0,5,0.0,293,293.0,0.0
2026-02-02,21377504,A668,77,0,0,1,0.0,76,76.0,0.0
2026-02-02,80807092,C810,9,0,13,1,0.0,21,21.0,0.0
2026-02-02,80848026,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80804698,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80807112,A672,1939,0,0,104,7.0,1828,1828.0,0.0
2026-02-02,21148509,A672,542,0,0,51,0.0,491,491.0,0.0
2026-02-02,80807114,A668,129,0,0,4,0.0,125,125.0,0.0
2026-02-02,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80812099,A672,107,0,0,8,8.0,91,91.0,0.0
2026-02-02,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21151196,E295,0,0,195,13,0.0,182,182.0,0.0
2026-02-02,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-02,21434952,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80807090,E564,10,0,3,2,0.0,11,11.0,0.0
2026-02-02,21419485,A673,359,0,0,0,0.0,359,359.0,0.0
2026-02-02,21155895,D901,85,0,5,12,0.0,78,78.0,0.0
2026-02-02,80804134,D901,35,0,0,3,0.0,32,32.0,0.0
2026-02-02,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-02,80812103,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80807112,C810,59,0,0,3,15.0,41,41.0,0.0
2026-02-02,21315350,A715,110,0,0,4,0.0,106,106.0,0.0
2026-02-02,21148509,C810,5,0,0,1,0.0,4,4.0,0.0
2026-02-02,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80840975,C819,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80864470,C819,28,0,0,0,0.0,28,28.0,0.0
2026-02-02,21354246,C816,132,0,0,1,16.0,115,115.0,0.0
2026-02-02,21103371,A680,215,0,0,0,0.0,215,215.0,0.0
2026-02-02,80807093,A716,269,0,0,0,0.0,269,269.0,0.0
2026-02-02,80804137,E556,6,0,0,3,0.0,3,3.0,0.0
2026-02-02,21170683,D767,3,0,2,0,0.0,5,5.0,0.0
2026-02-02,21098519,C937,26,0,8,1,0.0,33,33.0,0.0
2026-02-02,80804133,A680,207,0,153,9,0.0,351,351.0,0.0
2026-02-02,21170691,C816,73,0,0,1,0.0,72,72.0,0.0
2026-02-02,21307836,A668,30,0,0,0,0.0,30,30.0,0.0
2026-02-02,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80812841,D767,75,0,4,3,0.0,76,76.0,0.0
2026-02-02,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-02,80840976,E569,19,0,0,0,0.0,19,19.0,0.0
2026-02-02,80796091,A668,75,0,0,1,0.0,74,74.0,0.0
2026-02-02,80807090,D901,4,0,1,1,0.0,4,4.0,0.0
2026-02-02,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80807115,D767,42,0,0,4,0.0,38,38.0,0.0
2026-02-02,80807102,E556,14,0,0,1,0.0,13,13.0,0.0
2026-02-02,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80804698,A715,37,0,0,1,0.0,36,36.0,0.0
2026-02-02,80885919,A715,22,0,0,1,0.0,21,21.0,0.0
2026-02-02,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,21103372,E556,28,0,0,0,0.0,28,28.0,0.0
2026-02-02,21133493,A672,970,0,0,108,0.0,862,862.0,0.0
2026-02-02,80804127,C937,23,0,0,1,0.0,22,22.0,0.0
2026-02-02,80804138,A680,232,0,0,3,0.0,229,229.0,0.0
2026-02-02,21151196,C816,552,0,0,0,0.0,552,552.0,0.0
2026-02-02,21315352,A672,475,0,0,35,11.0,429,429.0,0.0
2026-02-02,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-02-02,21098519,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-02,21151196,D191,6,0,0,0,0.0,6,6.0,0.0
2026-02-02,80807093,D901,5,0,0,1,0.0,4,4.0,0.0
2026-02-02,80807095,E569,44,0,0,9,0.0,35,35.0,0.0
2026-02-02,21128067,A668,364,0,0,29,0.0,335,335.0,0.0
2026-02-02,80885920,0386,0,1378,0,0,1378.0,0,0.0,0.0
2026-02-02,80804136,E564,13,0,7,0,0.0,20,20.0,0.0
2026-02-02,80805852,E564,2,0,1,0,0.0,3,3.0,0.0
2026-02-02,21141769,A672,500,0,0,30,0.0,470,470.0,0.0
2026-02-02,21304907,C816,2233,0,0,2,18.0,2213,2213.0,0.0
2026-02-02,21315352,C810,1,0,10,0,0.0,11,11.0,0.0
2026-02-02,21132758,A672,1040,0,0,3,0.0,1037,1037.0,0.0
2026-02-02,80807110,A672,1320,0,0,65,6.0,1249,1249.0,0.0
2026-02-02,21325164,C937,3,0,0,1,0.0,2,2.0,0.0
2026-02-02,21314593,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21442422,A680,38,0,0,31,0.0,7,7.0,0.0
2026-02-02,80807116,E569,41,0,17,3,0.0,55,55.0,0.0
2026-02-02,21141769,C810,58,0,1,0,19.0,40,40.0,0.0
2026-02-02,21127730,A668,1616,0,0,12,0.0,1604,1604.0,0.0
2026-02-02,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80804128,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-02,21127800,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21315474,E568,1,0,0,1,0.0,0,0.0,0.0
2026-02-02,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-02,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-02,80807110,C810,20,0,0,4,0.0,16,16.0,0.0
2026-02-02,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-02,80807102,A715,66,0,0,2,0.0,64,64.0,0.0
2026-02-02,80807119,C937,0,0,8,1,0.0,7,7.0,0.0
2026-02-02,21103372,A715,131,0,0,7,0.0,124,124.0,0.0
2026-02-02,80793613,C816,205,0,0,1,0.0,204,204.0,0.0
2026-02-02,21151196,A673,618,0,0,13,28.0,577,577.0,0.0
2026-02-02,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80807118,A672,679,0,0,10,2.0,667,667.0,0.0
2026-02-02,21143110,A680,375,0,0,3,0.0,372,372.0,0.0
2026-02-02,21255844,E569,7,0,1,1,0.0,7,7.0,0.0
2026-02-02,21314602,A672,507,0,0,11,0.0,496,496.0,0.0
2026-02-02,80812839,C819,23,0,1,1,0.0,23,23.0,0.0
2026-02-02,21133312,A680,108,0,0,7,0.0,101,101.0,0.0
2026-02-02,80807089,A680,46,0,0,13,0.0,33,33.0,0.0
2026-02-02,21304907,A673,77,0,0,2,0.0,75,75.0,0.0
2026-02-02,80805856,E564,0,0,28,7,0.0,21,21.0,0.0
2026-02-02,21118864,A672,114,0,0,1,0.0,113,113.0,0.0
2026-02-02,21128067,C563,8,0,0,1,0.0,7,7.0,0.0
2026-02-02,80812841,C816,539,0,0,19,0.0,520,520.0,0.0
2026-02-02,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80807118,C810,2497,0,0,0,0.0,2497,2497.0,0.0
2026-02-02,21447518,C816,3525,0,0,1,42.0,3482,3482.0,0.0
2026-02-02,21137866,E556,16,0,0,2,0.0,14,14.0,0.0
2026-02-02,80864470,A680,237,0,0,2,0.0,235,235.0,0.0
2026-02-02,80840975,A680,257,0,0,2,0.0,255,255.0,0.0
2026-02-02,80804701,E556,1,0,0,1,0.0,0,0.0,0.0
2026-02-02,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,80807092,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-02,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21315350,A673,568,0,0,25,0.0,543,543.0,0.0
2026-02-02,80807091,A716,110,0,0,0,0.0,110,110.0,0.0
2026-02-02,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-02,80804134,E569,35,0,14,3,0.0,46,46.0,0.0
2026-02-02,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-02,80807097,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-02,21127730,C563,35,0,0,9,0.0,26,26.0,0.0
2026-02-02,80848023,A680,184,0,0,7,0.0,177,177.0,0.0
2026-02-02,21314875,E564,7,0,0,2,0.0,5,5.0,0.0
2026-02-02,80812154,A680,92,0,0,1,0.0,91,91.0,0.0
2026-02-02,80793613,A673,466,0,0,5,0.0,461,461.0,0.0
2026-02-02,80812841,E568,8,0,0,2,0.0,6,6.0,0.0
2026-02-02,21419485,A668,117,0,0,5,0.0,112,112.0,0.0
2026-02-02,21118867,A715,23,0,0,0,0.0,23,23.0,0.0
2026-02-02,80807115,E568,2,0,0,1,0.0,1,1.0,0.0
2026-02-02,80807092,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80812840,A668,392,0,330,14,0.0,708,708.0,0.0
2026-02-02,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-02,21121756,C819,8,0,0,1,0.0,7,7.0,0.0
2026-02-02,21165816,C816,80,0,0,0,0.0,80,80.0,0.0
2026-02-02,80848022,D901,77,0,0,24,0.0,53,53.0,0.0
2026-02-02,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-02,21103372,C816,304,0,275,32,0.0,547,547.0,0.0
2026-02-02,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,21128377,A716,106,0,0,8,0.0,98,98.0,0.0
2026-02-02,80848027,D901,16,0,0,3,0.0,13,13.0,0.0
2026-02-02,21137866,A715,201,0,0,8,0.0,193,193.0,0.0
2026-02-02,80807112,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80868102,A672,921,0,0,0,0.0,921,921.0,0.0
2026-02-02,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-02,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80812845,E295,104,0,12,0,0.0,116,116.0,0.0
2026-02-02,21162696,A680,19,0,0,1,0.0,18,18.0,0.0
2026-02-02,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-02,21128377,D901,89,0,0,12,0.0,77,77.0,0.0
2026-02-02,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-02,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21170683,A672,132,0,0,11,0.0,121,121.0,0.0
2026-02-02,21103371,A715,123,0,0,26,0.0,97,97.0,0.0
2026-02-02,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-02,21165816,A673,177,0,0,3,0.0,174,174.0,0.0
2026-02-02,80807102,A673,602,0,0,18,20.0,564,564.0,0.0
2026-02-02,80804133,A715,68,0,0,3,0.0,65,65.0,0.0
2026-02-02,21103372,A673,701,0,0,113,0.0,588,588.0,0.0
2026-02-02,80812839,A680,216,0,0,7,0.0,209,209.0,0.0
2026-02-02,80848025,E569,3,0,0,1,0.0,2,2.0,0.0
2026-02-02,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-02,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21314594,E556,19,0,0,1,0.0,18,18.0,0.0
2026-02-02,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,21170686,D901,7,0,0,0,0.0,7,7.0,0.0
2026-02-02,21132758,C937,19,0,0,4,0.0,15,15.0,0.0
2026-02-02,21133493,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-02,21315352,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80804703,E564,3,0,1,0,0.0,4,4.0,0.0
2026-02-02,21143102,A672,394,0,0,37,0.0,357,357.0,0.0
2026-02-02,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,80812845,C816,214,0,0,19,0.0,195,195.0,0.0
2026-02-02,21151196,A668,384,0,0,33,0.0,351,351.0,0.0
2026-02-02,21098519,E564,14,0,1,1,0.0,14,14.0,0.0
2026-02-02,80804138,A715,202,0,0,4,0.0,198,198.0,0.0
2026-02-02,21141769,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21139445,A680,0,0,112,13,0.0,99,99.0,0.0
2026-02-02,21179704,E564,0,0,16,1,0.0,15,15.0,0.0
2026-02-02,80804132,C937,36,0,0,7,0.0,29,29.0,0.0
2026-02-02,21132988,C819,5,0,0,1,0.0,4,4.0,0.0
2026-02-02,21421149,C816,453,0,0,2,0.0,451,451.0,0.0
2026-02-02,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80807089,E556,1,0,0,1,0.0,0,0.0,0.0
2026-02-02,21132758,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-02-02,21143102,C810,1,0,7,0,2.0,6,6.0,0.0
2026-02-02,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-02,80848028,A680,145,0,0,16,0.0,129,129.0,0.0
2026-02-02,80812846,E564,27,0,10,1,0.0,36,36.0,0.0
2026-02-02,80805850,C816,49,0,0,1,0.0,48,48.0,0.0
2026-02-02,80804702,A716,10,0,154,1,0.0,163,163.0,0.0
2026-02-02,21165946,E556,2,0,0,1,0.0,1,1.0,0.0
2026-02-02,80807118,C937,11,0,11,2,0.0,20,20.0,0.0
2026-02-02,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80804703,D901,12,0,8,0,0.0,20,20.0,0.0
2026-02-02,80864470,E556,11,0,0,2,0.0,9,9.0,0.0
2026-02-02,21442422,A715,602,0,0,17,0.0,585,585.0,0.0
2026-02-02,21121751,D767,5,0,0,1,0.0,4,4.0,0.0
2026-02-02,80804132,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,21354246,C937,10,0,0,0,0.0,10,10.0,0.0
2026-02-02,80804704,C819,3,0,36,4,0.0,35,35.0,0.0
2026-02-02,21421148,A672,258,0,0,25,0.0,233,233.0,0.0
2026-02-02,21121756,A680,68,0,0,1,0.0,67,67.0,0.0
2026-02-02,21315350,A668,98,0,0,9,0.0,89,89.0,0.0
2026-02-02,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,80804137,A672,391,0,633,50,32.0,942,942.0,0.0
2026-02-02,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-02,80812845,A673,1305,0,0,83,0.0,1222,1222.0,0.0
2026-02-02,80793613,A668,50,0,0,1,0.0,49,49.0,0.0
2026-02-02,80812154,E556,17,0,0,3,0.0,14,14.0,0.0
2026-02-02,21442897,A672,0,0,94,14,0.0,80,80.0,0.0
2026-02-02,80812845,E467,7,0,0,6,0.0,1,1.0,0.0
2026-02-02,80804133,C816,459,0,0,17,0.0,442,442.0,0.0
2026-02-02,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-02,21143110,A715,96,0,0,1,0.0,95,95.0,0.0
2026-02-02,21314593,D901,31,0,4,0,0.0,35,35.0,0.0
2026-02-02,80848022,E569,33,0,20,2,0.0,51,51.0,0.0
2026-02-02,21133312,A715,28,0,0,4,0.0,24,24.0,0.0
2026-02-02,21121752,C819,11,0,0,1,0.0,10,10.0,0.0
2026-02-02,80807089,A715,126,0,0,3,0.0,123,123.0,0.0
2026-02-02,80863646,C816,221,0,0,1,0.0,220,220.0,0.0
2026-02-02,80804137,C810,14,0,0,0,0.0,14,14.0,0.0
2026-02-02,80885919,A668,52,0,0,6,0.0,46,46.0,0.0
2026-02-02,80804698,A668,26,0,0,3,0.0,23,23.0,0.0
2026-02-02,80805850,A673,97,0,0,0,0.0,97,97.0,0.0
2026-02-02,80804128,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-02,80807105,A716,149,0,0,2,0.0,147,147.0,0.0
2026-02-02,21142556,C816,251,0,0,3,0.0,248,248.0,0.0
2026-02-02,21315474,C937,3,0,7,0,0.0,10,10.0,0.0
2026-02-02,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,80804138,C816,135,0,138,8,0.0,265,265.0,0.0
2026-02-02,80864470,A715,125,0,0,2,0.0,123,123.0,0.0
2026-02-02,80840975,A715,190,0,0,1,0.0,189,189.0,0.0
2026-02-02,80807114,A716,46,0,0,0,0.0,46,46.0,0.0
2026-02-02,21143110,E295,68,0,40,0,0.0,108,108.0,0.0
2026-02-02,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-02,21422791,A672,47,0,0,0,0.0,47,47.0,0.0
2026-02-02,21162696,E556,13,0,0,2,0.0,11,11.0,0.0
2026-02-02,80848023,A715,195,0,0,12,0.0,183,183.0,0.0
2026-02-02,80812154,A715,261,0,0,2,0.0,259,259.0,0.0
2026-02-02,80804133,A673,1531,0,0,58,3.0,1470,1470.0,0.0
2026-02-02,21419500,A672,51,0,0,8,0.0,43,43.0,0.0
2026-02-02,21414747,A680,221,0,0,20,0.0,201,201.0,0.0
2026-02-02,80804130,A672,1156,0,0,41,3.0,1112,1112.0,0.0
2026-02-02,80804133,E467,9,0,0,1,0.0,8,8.0,0.0
2026-02-02,21113405,C819,12,0,0,0,0.0,12,12.0,0.0
2026-02-02,80807092,E564,24,0,0,6,0.0,18,18.0,0.0
2026-02-02,80807114,D901,36,0,6,2,0.0,40,40.0,0.0
2026-02-02,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-02,80863646,A673,409,0,0,4,0.0,405,405.0,0.0
2026-02-02,21176384,A668,51,0,0,1,0.0,50,50.0,0.0
2026-02-02,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-02,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,80840976,D767,1,0,0,1,0.0,0,0.0,0.0
2026-02-02,21165816,A668,44,0,0,1,0.0,43,43.0,0.0
2026-02-02,80807102,A668,252,0,0,7,0.0,245,245.0,0.0
2026-02-02,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-02,21132988,A680,49,0,0,2,0.0,47,47.0,0.0
2026-02-02,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-02,21103372,A668,248,0,0,56,0.0,192,192.0,0.0
2026-02-02,80804130,C810,4,0,1,1,0.0,4,4.0,0.0
2026-02-02,21118867,A672,89,0,0,1,0.0,88,88.0,0.0
