date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-22,80848026,C937,283,0,0,20,0.0,263,263.0,0.0
2025-12-22,80812110,E564,25,0,0,1,0.0,24,24.0,0.0
2025-12-22,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,80838163,A680,4,0,0,1,0.0,3,3.0,0.0
2025-12-22,80804128,D767,21,0,0,2,0.0,19,19.0,0.0
2025-12-22,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80807092,A672,595,0,0,20,0.0,575,575.0,0.0
2025-12-22,21315474,D767,42,0,0,0,0.0,42,42.0,0.0
2025-12-22,21155895,E564,6,0,0,1,0.0,5,5.0,0.0
2025-12-22,80804129,C816,258,0,0,49,0.0,209,209.0,0.0
2025-12-22,80804134,A716,310,0,0,16,0.0,294,294.0,0.0
2025-12-22,21137866,A680,98,0,0,27,0.0,71,71.0,0.0
2025-12-22,80807105,A668,413,0,0,29,0.0,384,384.0,0.0
2025-12-22,21314595,C937,9,0,0,1,0.0,8,8.0,0.0
2025-12-22,21304907,A715,27,0,0,3,0.0,24,24.0,0.0
2025-12-22,80848024,C816,144,0,0,7,0.0,137,137.0,0.0
2025-12-22,80804698,E556,1,0,0,1,0.0,0,0.0,0.0
2025-12-22,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80807112,A672,1288,0,0,41,0.0,1247,1247.0,0.0
2025-12-22,21148509,A672,325,0,0,60,0.0,265,265.0,0.0
2025-12-22,80807114,A668,60,0,0,5,0.0,55,55.0,0.0
2025-12-22,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,80812099,A672,110,0,0,9,0.0,101,101.0,0.0
2025-12-22,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,21151196,E295,220,0,0,54,0.0,166,166.0,0.0
2025-12-22,80804129,E568,11,0,0,1,0.0,10,10.0,0.0
2025-12-22,21434952,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80807090,E564,37,0,0,2,0.0,35,35.0,0.0
2025-12-22,21419485,A673,270,0,0,270,0.0,0,0.0,0.0
2025-12-22,21155895,D901,96,0,0,22,0.0,74,74.0,0.0
2025-12-22,80804134,D901,98,0,0,9,0.0,89,89.0,0.0
2025-12-22,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-22,80812103,C937,8,0,0,1,0.0,7,7.0,0.0
2025-12-22,21315350,A715,92,0,0,6,0.0,86,86.0,0.0
2025-12-22,21148509,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-22,80795932,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-22,80840975,C819,2,0,0,1,0.0,1,1.0,0.0
2025-12-22,80864470,C819,29,0,0,2,0.0,27,27.0,0.0
2025-12-22,21354246,C816,3,0,0,2,0.0,1,1.0,0.0
2025-12-22,21103371,A680,324,0,0,39,0.0,285,285.0,0.0
2025-12-22,80804132,E568,11,0,0,1,0.0,10,10.0,0.0
2025-12-22,80807093,A716,17,0,0,1,0.0,16,16.0,0.0
2025-12-22,80804137,E556,40,0,0,2,0.0,38,38.0,0.0
2025-12-22,21170683,D767,8,0,0,1,0.0,7,7.0,0.0
2025-12-22,21098519,C937,97,0,0,0,0.0,97,97.0,0.0
2025-12-22,80804133,A680,309,0,0,29,0.0,280,280.0,0.0
2025-12-22,21170691,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21307836,A668,1,0,0,1,0.0,0,0.0,0.0
2025-12-22,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,80812841,D767,154,0,0,7,0.0,147,147.0,0.0
2025-12-22,21357021,C816,353,0,0,14,0.0,339,339.0,0.0
2025-12-22,80840976,E569,18,0,0,1,0.0,17,17.0,0.0
2025-12-22,80807090,D901,11,0,0,0,0.0,11,11.0,0.0
2025-12-22,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,80807115,D767,119,0,0,18,0.0,101,101.0,0.0
2025-12-22,80807102,E556,24,0,0,1,0.0,23,23.0,0.0
2025-12-22,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,80804698,A715,6,0,0,1,0.0,5,5.0,0.0
2025-12-22,80885919,A715,12,0,0,5,0.0,7,7.0,0.0
2025-12-22,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21103372,E556,150,0,0,10,0.0,140,140.0,0.0
2025-12-22,21133493,A672,4270,0,0,54,0.0,4216,4216.0,0.0
2025-12-22,80804127,C937,46,0,0,5,0.0,41,41.0,0.0
2025-12-22,80804138,A680,151,0,0,20,0.0,131,131.0,0.0
2025-12-22,21151196,C816,695,0,0,30,0.0,665,665.0,0.0
2025-12-22,21315352,A672,857,0,0,19,0.0,838,838.0,0.0
2025-12-22,21419490,0386,0,6231,0,0,6217.0,14,14.0,0.0
2025-12-22,21151196,D191,12,0,0,1,0.0,11,11.0,0.0
2025-12-22,80807093,D901,12,0,0,2,0.0,10,10.0,0.0
2025-12-22,21029016,A668,81,0,0,3,0.0,78,78.0,0.0
2025-12-22,80807095,E569,88,0,0,9,0.0,79,79.0,0.0
2025-12-22,21128067,A668,35,0,0,2,0.0,33,33.0,0.0
2025-12-22,80804136,E564,159,0,0,1,0.0,158,158.0,0.0
2025-12-22,80805852,E564,10,0,0,0,0.0,10,10.0,0.0
2025-12-22,21141769,A672,627,0,0,31,0.0,596,596.0,0.0
2025-12-22,21304907,C816,11,0,0,0,0.0,11,11.0,0.0
2025-12-22,21315352,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-22,21132758,A672,1348,0,0,82,0.0,1266,1266.0,0.0
2025-12-22,80807110,A672,844,0,0,111,0.0,733,733.0,0.0
2025-12-22,21325164,C937,13,0,0,0,0.0,13,13.0,0.0
2025-12-22,21442422,A680,253,0,0,60,0.0,193,193.0,0.0
2025-12-22,80807116,E569,132,0,0,10,0.0,122,122.0,0.0
2025-12-22,21141769,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-22,21127730,A668,149,0,0,4,0.0,145,145.0,0.0
2025-12-22,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-22,80791223,A668,61,0,0,10,0.0,51,51.0,0.0
2025-12-22,21315474,E568,14,0,0,0,0.0,14,14.0,0.0
2025-12-22,21176384,A715,9,0,0,0,0.0,9,9.0,0.0
2025-12-22,21376841,C816,190,0,0,132,0.0,58,58.0,0.0
2025-12-22,80807102,A715,42,0,0,2,0.0,40,40.0,0.0
2025-12-22,80807119,C937,15,0,0,1,0.0,14,14.0,0.0
2025-12-22,21103372,A715,177,0,0,0,0.0,177,177.0,0.0
2025-12-22,80793613,C816,59,0,0,2,0.0,57,57.0,0.0
2025-12-22,21151196,A673,662,0,0,42,0.0,620,620.0,0.0
2025-12-22,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,80807118,A672,712,0,0,35,0.0,677,677.0,0.0
2025-12-22,21143110,A680,65,0,0,13,0.0,52,52.0,0.0
2025-12-22,21255844,E569,20,0,0,0,0.0,20,20.0,0.0
2025-12-22,21314602,A672,182,0,0,0,0.0,182,182.0,0.0
2025-12-22,80812839,C819,28,0,0,1,0.0,27,27.0,0.0
2025-12-22,21133312,A680,79,0,0,8,0.0,71,71.0,0.0
2025-12-22,80807089,A680,203,0,0,9,0.0,194,194.0,0.0
2025-12-22,21304907,A673,25,0,0,1,0.0,24,24.0,0.0
2025-12-22,80805856,E564,173,0,0,8,0.0,165,165.0,0.0
2025-12-22,21118864,A672,15,0,0,0,0.0,15,15.0,0.0
2025-12-22,21128067,C563,52,0,0,3,0.0,49,49.0,0.0
2025-12-22,80812841,C816,583,0,0,19,0.0,564,564.0,0.0
2025-12-22,80823707,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21447518,C816,1,0,0,1,0.0,0,0.0,0.0
2025-12-22,21137866,E556,30,0,0,1,0.0,29,29.0,0.0
2025-12-22,80864470,A680,108,0,0,6,0.0,102,102.0,0.0
2025-12-22,80840975,A680,55,0,0,4,0.0,51,51.0,0.0
2025-12-22,80804701,E556,10,0,0,1,0.0,9,9.0,0.0
2025-12-22,80838164,A716,21,0,0,0,0.0,21,21.0,0.0
2025-12-22,80807115,D191,8,0,0,1,0.0,7,7.0,0.0
2025-12-22,80807092,C937,18,0,0,0,0.0,18,18.0,0.0
2025-12-22,21315350,A673,712,0,0,31,0.0,681,681.0,0.0
2025-12-22,80807091,A716,38,0,0,4,0.0,34,34.0,0.0
2025-12-22,80831843,A672,1810,0,0,154,0.0,1656,1656.0,0.0
2025-12-22,80804134,E569,96,0,0,5,0.0,91,91.0,0.0
2025-12-22,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80807097,A716,19,0,0,1,0.0,18,18.0,0.0
2025-12-22,21127730,C563,80,0,0,7,0.0,73,73.0,0.0
2025-12-22,80848023,A680,441,0,0,16,0.0,425,425.0,0.0
2025-12-22,21314875,E564,8,0,0,1,0.0,7,7.0,0.0
2025-12-22,80812154,A680,38,0,0,0,0.0,38,38.0,0.0
2025-12-22,80793613,A673,132,0,0,18,0.0,114,114.0,0.0
2025-12-22,80812841,E568,27,0,0,1,0.0,26,26.0,0.0
2025-12-22,21419485,A668,135,0,0,91,0.0,44,44.0,0.0
2025-12-22,21118867,A715,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,80807115,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-22,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80812840,A668,216,0,0,8,0.0,208,208.0,0.0
2025-12-22,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,21121756,C819,4,0,0,1,0.0,3,3.0,0.0
2025-12-22,21165816,C816,28,0,0,2,0.0,26,26.0,0.0
2025-12-22,80848022,D901,200,0,0,7,0.0,193,193.0,0.0
2025-12-22,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,80823707,A673,47,0,0,2,0.0,45,45.0,0.0
2025-12-22,21103372,C816,595,0,0,96,0.0,499,499.0,0.0
2025-12-22,21447518,A673,21,0,0,17,0.0,4,4.0,0.0
2025-12-22,80807122,A716,26,0,0,2,0.0,24,24.0,0.0
2025-12-22,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,21128377,A716,107,0,0,13,0.0,94,94.0,0.0
2025-12-22,80848027,D901,31,0,0,1,0.0,30,30.0,0.0
2025-12-22,21137866,A715,159,0,0,13,0.0,146,146.0,0.0
2025-12-22,80868102,A672,69,0,0,7,0.0,62,62.0,0.0
2025-12-22,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80804135,E556,31,0,0,3,0.0,28,28.0,0.0
2025-12-22,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,80812845,E295,281,0,0,20,0.0,261,261.0,0.0
2025-12-22,21162696,A680,25,0,0,1,0.0,24,24.0,0.0
2025-12-22,21170686,A716,9,0,0,0,0.0,9,9.0,0.0
2025-12-22,21128377,D901,182,0,0,16,0.0,166,166.0,0.0
2025-12-22,80804131,A680,72,0,0,5,0.0,67,67.0,0.0
2025-12-22,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,21170683,A672,55,0,0,8,0.0,47,47.0,0.0
2025-12-22,21103371,A715,131,0,0,6,0.0,125,125.0,0.0
2025-12-22,21165816,A673,49,0,0,20,0.0,29,29.0,0.0
2025-12-22,80807102,A673,597,0,0,40,0.0,557,557.0,0.0
2025-12-22,80804133,A715,51,0,0,4,0.0,47,47.0,0.0
2025-12-22,21103372,A673,1057,0,0,61,0.0,996,996.0,0.0
2025-12-22,80812839,A680,88,0,0,5,0.0,83,83.0,0.0
2025-12-22,80848025,E569,13,0,0,1,0.0,12,12.0,0.0
2025-12-22,21357275,C937,6,0,0,1,0.0,5,5.0,0.0
2025-12-22,21314594,E556,36,0,0,1,0.0,35,35.0,0.0
2025-12-22,80805852,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-22,21170686,D901,17,0,0,2,0.0,15,15.0,0.0
2025-12-22,21132758,C937,64,0,0,5,0.0,59,59.0,0.0
2025-12-22,80804129,C937,16,0,0,2,0.0,14,14.0,0.0
2025-12-22,80804703,E564,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21143102,A672,367,0,0,97,0.0,270,270.0,0.0
2025-12-22,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,80812845,C816,786,0,0,50,0.0,736,736.0,0.0
2025-12-22,21151196,A668,417,0,0,50,0.0,367,367.0,0.0
2025-12-22,21098519,E564,43,0,0,0,0.0,43,43.0,0.0
2025-12-22,80804138,A715,107,0,0,4,0.0,103,103.0,0.0
2025-12-22,21139445,A680,17,0,0,10,0.0,7,7.0,0.0
2025-12-22,21179704,E564,16,0,0,1,0.0,15,15.0,0.0
2025-12-22,80804132,C937,99,0,0,11,0.0,88,88.0,0.0
2025-12-22,21132988,C819,35,0,0,2,0.0,33,33.0,0.0
2025-12-22,21421149,C816,312,0,0,4,0.0,308,308.0,0.0
2025-12-22,80848024,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,80807089,E556,21,0,0,1,0.0,20,20.0,0.0
2025-12-22,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,80848028,A680,273,0,0,13,0.0,260,260.0,0.0
2025-12-22,80812846,E564,79,0,0,10,0.0,69,69.0,0.0
2025-12-22,80805850,C816,23,0,0,1,0.0,22,22.0,0.0
2025-12-22,80804702,A716,8,0,0,1,0.0,7,7.0,0.0
2025-12-22,21165946,E556,4,0,0,2,0.0,2,2.0,0.0
2025-12-22,80807118,C937,31,0,0,1,0.0,30,30.0,0.0
2025-12-22,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,80804703,D901,34,0,0,1,0.0,33,33.0,0.0
2025-12-22,80864470,E556,21,0,0,1,0.0,20,20.0,0.0
2025-12-22,21121751,D767,22,0,0,2,0.0,20,20.0,0.0
2025-12-22,21354246,C937,3,0,0,1,0.0,2,2.0,0.0
2025-12-22,80804704,C819,64,0,0,4,0.0,60,60.0,0.0
2025-12-22,21421148,A672,724,0,0,0,0.0,724,724.0,0.0
2025-12-22,21121756,A680,1,0,0,1,0.0,0,0.0,0.0
2025-12-22,21315350,A668,128,0,0,42,0.0,86,86.0,0.0
2025-12-22,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,80838163,A673,7,0,0,1,0.0,6,6.0,0.0
2025-12-22,21170691,C937,6,0,0,1,0.0,5,5.0,0.0
2025-12-22,80804137,A672,738,0,0,42,0.0,696,696.0,0.0
2025-12-22,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,80812845,A673,2406,0,0,194,0.0,2212,2212.0,0.0
2025-12-22,80793613,A668,13,0,0,0,0.0,13,13.0,0.0
2025-12-22,80812154,E556,32,0,0,0,0.0,32,32.0,0.0
2025-12-22,21442897,A672,43,0,0,43,0.0,0,0.0,0.0
2025-12-22,80812845,E467,97,0,0,9,0.0,88,88.0,0.0
2025-12-22,80804133,C816,648,0,0,29,0.0,619,619.0,0.0
2025-12-22,21143110,A715,19,0,0,1,0.0,18,18.0,0.0
2025-12-22,21314593,D901,75,0,0,22,0.0,53,53.0,0.0
2025-12-22,80848022,E569,54,0,0,11,0.0,43,43.0,0.0
2025-12-22,21133312,A715,29,0,0,6,0.0,23,23.0,0.0
2025-12-22,21121752,C819,11,0,0,1,0.0,10,10.0,0.0
2025-12-22,80807089,A715,97,0,0,6,0.0,91,91.0,0.0
2025-12-22,80863646,C816,65,0,0,2,0.0,63,63.0,0.0
2025-12-22,80885919,A668,56,0,0,12,0.0,44,44.0,0.0
2025-12-22,80804698,A668,4,0,0,4,0.0,0,0.0,0.0
2025-12-22,80805850,A673,26,0,0,1,0.0,25,25.0,0.0
2025-12-22,80804128,C937,13,0,0,1,0.0,12,12.0,0.0
2025-12-22,80807105,A716,177,0,0,11,0.0,166,166.0,0.0
2025-12-22,21142556,C816,348,0,0,3,0.0,345,345.0,0.0
2025-12-22,80823707,A668,3,0,0,1,0.0,2,2.0,0.0
2025-12-22,21447518,A668,4,0,0,4,0.0,0,0.0,0.0
2025-12-22,21315474,C937,15,0,0,2,0.0,13,13.0,0.0
2025-12-22,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,80804138,C816,154,0,0,13,0.0,141,141.0,0.0
2025-12-22,80864470,A715,52,0,0,2,0.0,50,50.0,0.0
2025-12-22,80840975,A715,27,0,0,1,0.0,26,26.0,0.0
2025-12-22,80807114,A716,27,0,0,1,0.0,26,26.0,0.0
2025-12-22,21143110,E295,79,0,0,24,0.0,55,55.0,0.0
2025-12-22,21128377,E569,7,0,0,0,0.0,7,7.0,0.0
2025-12-22,21422791,A672,2,0,0,2,0.0,0,0.0,0.0
2025-12-22,21162696,E556,29,0,0,1,0.0,28,28.0,0.0
2025-12-22,80848023,A715,240,0,0,13,0.0,227,227.0,0.0
2025-12-22,80812154,A715,67,0,0,2,0.0,65,65.0,0.0
2025-12-22,80804133,A673,1391,0,0,168,0.0,1223,1223.0,0.0
2025-12-22,21419500,A672,79,0,0,28,0.0,51,51.0,0.0
2025-12-22,80804130,A672,1197,0,0,67,0.0,1130,1130.0,0.0
2025-12-22,80804133,E467,36,0,0,3,0.0,33,33.0,0.0
2025-12-22,21113405,C819,4,0,0,1,0.0,3,3.0,0.0
2025-12-22,80807092,E564,95,0,0,4,0.0,91,91.0,0.0
2025-12-22,80807114,D901,95,0,0,0,0.0,95,95.0,0.0
2025-12-22,80863646,A673,61,0,0,13,0.0,48,48.0,0.0
2025-12-22,21176384,A668,29,0,0,9,0.0,20,20.0,0.0
2025-12-22,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,80840976,D767,37,0,0,1,0.0,36,36.0,0.0
2025-12-22,21165816,A668,15,0,0,4,0.0,11,11.0,0.0
2025-12-22,80807102,A668,124,0,0,17,0.0,107,107.0,0.0
2025-12-22,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,21132988,A680,76,0,0,7,0.0,69,69.0,0.0
2025-12-22,21103372,A668,427,0,0,11,0.0,416,416.0,0.0
2025-12-22,21118867,A672,18,0,0,0,0.0,18,18.0,0.0
2025-12-22,80804138,A673,227,0,0,37,0.0,190,190.0,0.0
2025-12-22,21170683,C937,5,0,0,2,0.0,3,3.0,0.0
2025-12-22,80807112,E564,110,0,0,11,0.0,99,99.0,0.0
2025-12-22,21148509,E564,32,0,0,0,0.0,32,32.0,0.0
2025-12-22,80812099,E564,21,0,0,1,0.0,20,20.0,0.0
2025-12-22,80807095,D767,105,0,0,10,0.0,95,95.0,0.0
2025-12-22,21133312,C816,139,0,0,11,0.0,128,128.0,0.0
2025-12-22,80807120,A672,555,0,0,71,0.0,484,484.0,0.0
2025-12-22,80812841,C937,86,0,0,2,0.0,84,84.0,0.0
2025-12-22,21029016,A716,29,0,0,1,0.0,28,28.0,0.0
2025-12-22,21128067,A716,120,0,0,1,0.0,119,119.0,0.0
2025-12-22,80807115,C937,173,0,0,10,0.0,163,163.0,0.0
2025-12-22,80804704,A680,414,0,0,20,0.0,394,394.0,0.0
2025-12-22,80863643,C816,158,0,0,5,0.0,153,153.0,0.0
2025-12-22,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,80884845,C816,100,0,0,14,4.0,82,82.0,0.0
2025-12-22,80804699,A672,14,0,0,4,0.0,10,10.0,0.0
2025-12-22,80804701,A672,168,0,0,4,0.0,164,164.0,0.0
2025-12-22,21170683,0386,62,0,0,0,50.0,12,12.0,0.0
2025-12-22,80864470,C816,161,0,0,5,0.0,156,156.0,0.0
2025-12-22,21442422,A673,993,0,0,993,0.0,0,0.0,0.0
2025-12-22,80840975,C816,89,0,0,7,0.0,82,82.0,0.0
2025-12-22,80884850,A716,140,0,0,16,0.0,124,124.0,0.0
2025-12-22,21143102,C937,20,0,0,2,0.0,18,18.0,0.0
2025-12-22,80807091,A680,73,0,0,3,0.0,70,70.0,0.0
2025-12-22,80848028,E556,18,0,0,0,0.0,18,18.0,0.0
2025-12-22,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-22,21127799,E556,164,0,0,2,0.0,162,162.0,0.0
2025-12-22,80864469,D767,40,0,0,0,0.0,40,40.0,0.0
2025-12-22,80804705,D767,95,0,0,9,0.0,86,86.0,0.0
2025-12-22,80807112,D901,295,0,0,58,0.0,237,237.0,0.0
2025-12-22,21148509,D901,136,0,0,13,0.0,123,123.0,0.0
2025-12-22,21127730,A716,30,0,0,0,0.0,30,30.0,0.0
2025-12-22,21138340,C816,120,0,0,1,0.0,119,119.0,0.0
2025-12-22,80791223,A716,24,0,0,1,0.0,23,23.0,0.0
2025-12-22,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,80868100,C816,720,0,0,25,0.0,695,695.0,0.0
2025-12-22,21128067,D901,69,0,0,30,0.0,39,39.0,0.0
2025-12-22,80848023,C816,943,0,0,46,0.0,897,897.0,0.0
2025-12-22,80812839,A715,34,0,0,0,0.0,34,34.0,0.0
2025-12-22,80807100,C816,395,0,0,22,0.0,373,373.0,0.0
2025-12-22,21143102,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,21121756,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,21103371,A672,824,0,0,0,0.0,824,824.0,0.0
2025-12-22,80838165,A672,90,0,0,3,0.0,87,87.0,0.0
2025-12-22,80851898,D767,13,0,0,1,0.0,12,12.0,0.0
2025-12-22,80868101,C816,86,0,0,0,0.0,86,86.0,0.0
2025-12-22,21143110,A673,41,0,0,9,0.0,32,32.0,0.0
2025-12-22,21133312,A673,334,0,0,53,0.0,281,281.0,0.0
2025-12-22,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,80807122,A680,15,0,0,2,0.0,13,13.0,0.0
2025-12-22,80812845,A668,1036,0,0,17,0.0,1019,1019.0,0.0
2025-12-22,21314593,E569,18,0,0,0,0.0,18,18.0,0.0
2025-12-22,80807113,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-22,80863643,A673,325,0,0,0,0.0,325,325.0,0.0
2025-12-22,80807096,A672,1105,0,0,174,0.0,931,931.0,0.0
2025-12-22,21127730,D901,32,0,0,2,0.0,30,30.0,0.0
2025-12-22,21141769,E564,64,0,0,8,0.0,56,56.0,0.0
2025-12-22,80793615,A673,138,0,0,1,0.0,137,137.0,0.0
2025-12-22,21275914,C816,81,0,0,0,0.0,81,81.0,0.0
2025-12-22,21139445,A715,19,0,0,5,0.0,14,14.0,0.0
2025-12-22,21103371,C810,296,0,0,0,0.0,296,296.0,0.0
2025-12-22,21137866,A668,424,0,0,35,0.0,389,389.0,0.0
2025-12-22,80864470,A673,461,0,0,15,0.0,446,446.0,0.0
2025-12-22,80840975,A673,50,0,0,6,0.0,44,44.0,0.0
2025-12-22,21132758,E564,59,0,0,1,0.0,58,58.0,0.0
2025-12-22,80864470,E467,30,0,0,1,0.0,29,29.0,0.0
2025-12-22,80804135,A672,438,0,0,38,0.0,400,400.0,0.0
2025-12-22,80848028,A715,141,0,0,14,0.0,127,127.0,0.0
2025-12-22,80807110,E564,171,0,0,8,0.0,163,163.0,0.0
2025-12-22,80884848,A680,80,0,0,2,0.0,78,78.0,0.0
2025-12-22,80884852,A680,180,0,0,21,0.0,159,159.0,0.0
2025-12-22,21155895,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-22,21113405,A680,6,0,0,2,0.0,4,4.0,0.0
2025-12-22,80868100,A673,195,0,0,6,0.0,189,189.0,0.0
2025-12-22,80848023,A673,1195,0,0,37,0.0,1158,1158.0,0.0
2025-12-22,80807100,A673,643,0,0,66,0.0,577,577.0,0.0
2025-12-22,21171453,A680,17,0,0,1,0.0,16,16.0,0.0
2025-12-22,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-22,21121756,A715,8,0,0,2,0.0,6,6.0,0.0
2025-12-22,80868101,A673,117,0,0,5,0.0,112,112.0,0.0
2025-12-22,80804131,C816,24,0,0,1,0.0,23,23.0,0.0
2025-12-22,21419485,A716,8,0,0,8,0.0,0,0.0,0.0
2025-12-22,80807118,E564,89,0,0,2,0.0,87,87.0,0.0
2025-12-22,80807110,D901,566,0,0,72,0.0,494,494.0,0.0
2025-12-22,21314602,E564,12,0,0,1,0.0,11,11.0,0.0
2025-12-22,80807114,E569,18,0,0,1,0.0,17,17.0,0.0
2025-12-22,80864469,C816,282,0,0,9,0.0,273,273.0,0.0
2025-12-22,80804133,A668,607,0,0,25,0.0,582,582.0,0.0
2025-12-22,80812840,A716,85,0,0,3,0.0,82,82.0,0.0
2025-12-22,80804705,C816,481,0,0,50,0.0,431,431.0,0.0
2025-12-22,80807095,E568,20,0,0,3,0.0,17,17.0,0.0
2025-12-22,80812839,C816,191,0,0,9,0.0,182,182.0,0.0
2025-12-22,80838161,C816,8,0,0,0,0.0,8,8.0,0.0
2025-12-22,21314594,A672,463,0,0,106,0.0,357,357.0,0.0
2025-12-22,80863646,A668,36,0,0,1,0.0,35,35.0,0.0
2025-12-22,21428668,C816,72,0,4580,320,3107.0,1225,1225.0,0.0
2025-12-22,80807119,C819,26,0,0,0,0.0,26,26.0,0.0
2025-12-22,21137866,C563,37,0,0,3,0.0,34,34.0,0.0
2025-12-22,21132988,E556,25,0,0,0,0.0,25,25.0,0.0
2025-12-22,80804130,C937,14,0,0,1,0.0,13,13.0,0.0
2025-12-22,21314595,A680,63,0,0,14,0.0,49,49.0,0.0
2025-12-22,21325292,A680,64,0,0,15,0.0,49,49.0,0.0
2025-12-22,80851898,C816,89,0,0,1,0.0,88,88.0,0.0
2025-12-22,80804138,A668,55,0,0,9,0.0,46,46.0,0.0
2025-12-22,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-22,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-22,80864469,E568,7,0,0,1,0.0,6,6.0,0.0
2025-12-22,21269899,A715,20,0,0,0,0.0,20,20.0,0.0
2025-12-22,80885921,A680,51,0,0,6,0.0,45,45.0,0.0
2025-12-22,80804705,E568,13,0,0,1,0.0,12,12.0,0.0
2025-12-22,80863645,A680,54,0,0,5,0.0,49,49.0,0.0
2025-12-22,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2025-12-22,21434952,A680,41,0,0,41,0.0,0,0.0,0.0
2025-12-22,80804131,A673,47,0,0,3,0.0,44,44.0,0.0
2025-12-22,21165946,A672,43,0,0,18,0.0,25,25.0,0.0
2025-12-22,80804704,E556,24,0,0,2,0.0,22,22.0,0.0
2025-12-22,80812103,A680,120,0,0,10,0.0,110,110.0,0.0
2025-12-22,80795932,A680,18,0,0,0,0.0,18,18.0,0.0
2025-12-22,80851898,E568,13,0,0,0,0.0,13,13.0,0.0
2025-12-22,21442422,A668,292,0,0,271,0.0,21,21.0,0.0
2025-12-22,80807112,E569,45,0,0,2,0.0,43,43.0,0.0
2025-12-22,21103371,C563,38,0,0,7,0.0,31,31.0,0.0
2025-12-22,21148509,E569,14,0,0,1,0.0,13,13.0,0.0
2025-12-22,80812110,C816,109,0,0,10,0.0,99,99.0,0.0
2025-12-22,80807091,E556,31,0,0,3,0.0,28,28.0,0.0
2025-12-22,80812839,A673,508,0,0,17,0.0,491,491.0,0.0
2025-12-22,80838161,A673,8,0,0,1,0.0,7,7.0,0.0
2025-12-22,80807097,E556,27,0,0,2,0.0,25,25.0,0.0
