date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-24,80807095,E564,27,0,0,12,0.0,15,15.0,0.0
2026-01-24,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-24,21314593,A672,568,0,0,0,0.0,568,568.0,0.0
2026-01-24,21307836,A673,123,0,8,10,0.0,121,121.0,0.0
2026-01-24,80812840,A715,243,0,0,3,0.0,240,240.0,0.0
2026-01-24,21314602,A715,173,0,98,3,0.0,268,268.0,0.0
2026-01-24,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80848029,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,21176384,A680,10,0,0,1,0.0,9,9.0,0.0
2026-01-24,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-01-24,80796091,A673,701,0,0,14,0.0,687,687.0,0.0
2026-01-24,21137621,A672,1338,0,0,87,0.0,1251,1251.0,0.0
2026-01-24,21127800,A672,990,0,0,63,0.0,927,927.0,0.0
2026-01-24,80807102,A680,133,0,0,6,0.0,127,127.0,0.0
2026-01-24,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80812846,C810,33,0,0,2,4.0,27,27.0,0.0
2026-01-24,21103372,A680,146,0,98,36,0.0,208,208.0,0.0
2026-01-24,80804132,D767,64,0,0,8,0.0,56,56.0,0.0
2026-01-24,80840976,D901,0,0,34,4,0.0,30,30.0,0.0
2026-01-24,21143103,D901,30,0,3,3,0.0,30,30.0,0.0
2026-01-24,21314876,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-24,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80804133,C819,54,0,0,3,0.0,51,51.0,0.0
2026-01-24,21165868,D901,8,0,0,1,0.0,7,7.0,0.0
2026-01-24,21128067,A673,506,0,0,18,18.0,470,470.0,0.0
2026-01-24,80807116,A716,119,0,24,9,0.0,134,134.0,0.0
2026-01-24,80804705,E564,92,0,0,9,0.0,83,83.0,0.0
2026-01-24,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-24,80805856,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80807095,D901,1,0,0,1,0.0,0,0.0,0.0
2026-01-24,21352461,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-01-24,21354246,D767,13,0,0,1,0.0,12,12.0,0.0
2026-01-24,80807096,E569,24,0,0,1,0.0,23,23.0,0.0
2026-01-24,80804706,D901,23,0,0,5,0.0,18,18.0,0.0
2026-01-24,80848022,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80807116,D901,269,0,0,47,0.0,222,222.0,0.0
2026-01-24,21132752,A672,335,0,0,0,0.0,335,335.0,0.0
2026-01-24,21118867,A680,32,0,0,1,0.0,31,31.0,0.0
2026-01-24,21419485,C816,1094,0,0,12,0.0,1082,1082.0,0.0
2026-01-24,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-24,21315350,E556,58,0,0,4,0.0,54,54.0,0.0
2026-01-24,80807113,A668,497,0,0,12,0.0,485,485.0,0.0
2026-01-24,80848026,C937,85,0,0,17,0.0,68,68.0,0.0
2026-01-24,80812110,E564,13,0,0,1,0.0,12,12.0,0.0
2026-01-24,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80804128,D767,4,0,0,1,0.0,3,3.0,0.0
2026-01-24,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80807092,A672,993,0,0,22,0.0,971,971.0,0.0
2026-01-24,21315474,D767,6,0,0,6,0.0,0,0.0,0.0
2026-01-24,21155895,E564,7,0,1,1,0.0,7,7.0,0.0
2026-01-24,80804129,C816,467,0,0,5,0.0,462,462.0,0.0
2026-01-24,80804134,A716,173,0,0,12,0.0,161,161.0,0.0
2026-01-24,21137866,A680,169,0,24,9,0.0,184,184.0,0.0
2026-01-24,80807105,A668,397,0,0,13,0.0,384,384.0,0.0
2026-01-24,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,21304907,A715,142,0,0,0,0.0,142,142.0,0.0
2026-01-24,80848024,C816,326,0,0,4,0.0,322,322.0,0.0
2026-01-24,21377504,A668,85,0,0,1,0.0,84,84.0,0.0
2026-01-24,80807092,C810,26,0,0,1,4.0,21,21.0,0.0
2026-01-24,80848026,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80804698,E556,3,0,5,1,0.0,7,7.0,0.0
2026-01-24,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80807112,A672,1367,0,0,67,0.0,1300,1300.0,0.0
2026-01-24,21148509,A672,450,0,0,24,0.0,426,426.0,0.0
2026-01-24,80807114,A668,150,0,0,0,0.0,150,150.0,0.0
2026-01-24,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80812099,A672,69,0,0,3,0.0,66,66.0,0.0
2026-01-24,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-24,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80807090,E564,21,0,0,2,0.0,19,19.0,0.0
2026-01-24,21419485,A673,426,0,0,43,0.0,383,383.0,0.0
2026-01-24,21155895,D901,108,0,0,15,0.0,93,93.0,0.0
2026-01-24,80804134,D901,20,0,0,2,0.0,18,18.0,0.0
2026-01-24,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-24,80812103,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80807112,C810,117,0,0,2,9.0,106,106.0,0.0
2026-01-24,21315350,A715,82,0,0,2,0.0,80,80.0,0.0
2026-01-24,21148509,C810,116,0,0,2,80.0,34,34.0,0.0
2026-01-24,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80840975,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,21354246,C816,154,0,0,2,0.0,152,152.0,0.0
2026-01-24,21103371,A680,224,0,0,0,0.0,224,224.0,0.0
2026-01-24,80804132,E568,5,0,0,1,0.0,4,4.0,0.0
2026-01-24,80807093,A716,273,0,0,0,0.0,273,273.0,0.0
2026-01-24,80804137,E556,21,0,0,1,0.0,20,20.0,0.0
2026-01-24,21170683,D767,7,0,0,1,0.0,6,6.0,0.0
2026-01-24,21098519,C937,31,0,0,2,0.0,29,29.0,0.0
2026-01-24,80804133,A680,333,0,0,8,0.0,325,325.0,0.0
2026-01-24,21170691,C816,82,0,0,1,0.0,81,81.0,0.0
2026-01-24,21307836,A668,41,0,0,2,0.0,39,39.0,0.0
2026-01-24,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,80812841,D767,8,0,0,7,0.0,1,1.0,0.0
2026-01-24,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-24,80796091,A668,85,0,0,1,0.0,84,84.0,0.0
2026-01-24,80807090,D901,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80807115,D767,67,0,0,5,0.0,62,62.0,0.0
2026-01-24,80807102,E556,10,0,1,2,0.0,9,9.0,0.0
2026-01-24,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80804698,A715,49,0,0,1,0.0,48,48.0,0.0
2026-01-24,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,21103372,E556,53,0,33,6,0.0,80,80.0,0.0
2026-01-24,21133493,A672,1845,0,0,181,0.0,1664,1664.0,0.0
2026-01-24,80804138,A680,155,0,0,2,0.0,153,153.0,0.0
2026-01-24,21151196,C816,680,0,0,37,0.0,643,643.0,0.0
2026-01-24,21315352,A672,352,0,0,11,0.0,341,341.0,0.0
2026-01-24,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-24,21098519,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,21151196,D191,10,0,0,1,0.0,9,9.0,0.0
2026-01-24,80807093,D901,6,0,0,1,0.0,5,5.0,0.0
2026-01-24,80807095,E569,12,0,0,6,0.0,6,6.0,0.0
2026-01-24,21128067,A668,515,0,0,11,0.0,504,504.0,0.0
2026-01-24,80885920,0386,0,1378,0,0,1378.0,0,0.0,0.0
2026-01-24,80804136,E564,91,0,0,13,0.0,78,78.0,0.0
2026-01-24,80805852,E564,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,21141769,A672,387,0,0,31,0.0,356,356.0,0.0
2026-01-24,21304907,C816,2241,0,0,1,0.0,2240,2240.0,0.0
2026-01-24,80812846,0386,0,2540,0,0,2536.0,4,4.0,0.0
2026-01-24,21132758,A672,1432,0,0,45,0.0,1387,1387.0,0.0
2026-01-24,80807110,A672,973,0,1051,92,0.0,1932,1932.0,0.0
2026-01-24,21325164,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,21442422,A680,177,0,0,31,0.0,146,146.0,0.0
2026-01-24,80807116,E569,87,0,0,0,0.0,87,87.0,0.0
2026-01-24,21141769,C810,0,0,82,3,37.0,42,42.0,0.0
2026-01-24,21127730,A668,1682,0,0,8,0.0,1674,1674.0,0.0
2026-01-24,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80804128,E568,4,0,0,1,0.0,3,3.0,0.0
2026-01-24,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-24,21315474,E568,10,0,0,1,0.0,9,9.0,0.0
2026-01-24,21176384,A715,13,0,0,0,0.0,13,13.0,0.0
2026-01-24,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-24,80807110,C810,115,0,0,5,0.0,110,110.0,0.0
2026-01-24,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-24,80807102,A715,71,0,0,0,0.0,71,71.0,0.0
2026-01-24,80807119,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,21103372,A715,131,0,0,0,0.0,131,131.0,0.0
2026-01-24,80793613,C816,229,0,0,2,0.0,227,227.0,0.0
2026-01-24,21151196,A673,720,0,1,45,12.0,664,664.0,0.0
2026-01-24,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80807118,A672,1006,0,0,17,0.0,989,989.0,0.0
2026-01-24,21143110,A680,428,0,0,2,0.0,426,426.0,0.0
2026-01-24,21255844,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-24,21314602,A672,609,0,0,21,0.0,588,588.0,0.0
2026-01-24,80812839,C819,5,0,0,1,0.0,4,4.0,0.0
2026-01-24,21133312,A680,65,0,0,4,0.0,61,61.0,0.0
2026-01-24,80807089,A680,121,0,15,11,0.0,125,125.0,0.0
2026-01-24,21304907,A673,91,0,0,2,0.0,89,89.0,0.0
2026-01-24,80805856,E564,27,0,10,10,0.0,27,27.0,0.0
2026-01-24,21118864,A672,125,0,0,2,0.0,123,123.0,0.0
2026-01-24,21128067,C563,17,0,0,0,0.0,17,17.0,0.0
2026-01-24,80812841,C816,482,0,0,13,0.0,469,469.0,0.0
2026-01-24,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80807118,C810,2531,0,0,0,1.0,2530,2530.0,0.0
2026-01-24,21137866,E556,28,0,0,0,0.0,28,28.0,0.0
2026-01-24,80864470,A680,191,0,0,3,0.0,188,188.0,0.0
2026-01-24,80840975,A680,8,0,264,1,0.0,271,271.0,0.0
2026-01-24,80804701,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80838164,A716,5,0,0,1,0.0,4,4.0,0.0
2026-01-24,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-24,21315350,A673,313,0,496,28,0.0,781,781.0,0.0
2026-01-24,80807091,A716,43,0,83,2,0.0,124,124.0,0.0
2026-01-24,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-24,80804134,E569,23,0,0,6,0.0,17,17.0,0.0
2026-01-24,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80807097,A716,17,0,0,0,0.0,17,17.0,0.0
2026-01-24,21127730,C563,24,0,0,3,0.0,21,21.0,0.0
2026-01-24,80848023,A680,350,0,0,7,0.0,343,343.0,0.0
2026-01-24,21314875,E564,9,0,6,0,0.0,15,15.0,0.0
2026-01-24,80812154,A680,74,0,0,0,0.0,74,74.0,0.0
2026-01-24,80793613,A673,535,0,0,1,8.0,526,526.0,0.0
2026-01-24,80812841,E568,25,0,0,2,0.0,23,23.0,0.0
2026-01-24,21419485,A668,184,0,0,8,0.0,176,176.0,0.0
2026-01-24,21118867,A715,24,0,0,0,0.0,24,24.0,0.0
2026-01-24,80807115,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,80812099,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80812840,A668,485,0,0,8,0.0,477,477.0,0.0
2026-01-24,21121752,A716,7,0,0,0,0.0,7,7.0,0.0
2026-01-24,21121756,C819,13,0,0,0,0.0,13,13.0,0.0
2026-01-24,21165816,C816,86,0,0,2,0.0,84,84.0,0.0
2026-01-24,80848022,D901,0,0,11,7,0.0,4,4.0,0.0
2026-01-24,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-24,21103372,C816,455,0,0,80,0.0,375,375.0,0.0
2026-01-24,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,21128377,A716,151,0,0,13,0.0,138,138.0,0.0
2026-01-24,80848027,D901,23,0,0,1,0.0,22,22.0,0.0
2026-01-24,21137866,A715,219,0,0,17,0.0,202,202.0,0.0
2026-01-24,80807112,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80868102,A672,108,0,0,0,0.0,108,108.0,0.0
2026-01-24,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80812099,0386,1,331,0,0,330.0,2,2.0,0.0
2026-01-24,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-24,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80812845,E295,48,0,0,0,0.0,48,48.0,0.0
2026-01-24,21162696,A680,17,0,0,1,0.0,16,16.0,0.0
2026-01-24,21170686,A716,10,0,0,1,0.0,9,9.0,0.0
2026-01-24,21128377,D901,109,0,0,12,0.0,97,97.0,0.0
2026-01-24,80804131,A680,386,0,0,2,0.0,384,384.0,0.0
2026-01-24,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,21170683,A672,234,0,0,14,0.0,220,220.0,0.0
2026-01-24,21103371,A715,134,0,0,14,0.0,120,120.0,0.0
2026-01-24,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-24,21165816,A673,218,0,0,1,2.0,215,215.0,0.0
2026-01-24,80807102,A673,327,0,0,33,0.0,294,294.0,0.0
2026-01-24,80804133,A715,81,0,0,3,0.0,78,78.0,0.0
2026-01-24,21103372,A673,734,0,0,7,0.0,727,727.0,0.0
2026-01-24,80812839,A680,260,0,0,8,0.0,252,252.0,0.0
2026-01-24,80848025,E569,12,0,0,1,0.0,11,11.0,0.0
2026-01-24,21301637,A716,40,0,0,1,0.0,39,39.0,0.0
2026-01-24,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,21314594,E556,20,0,1,3,0.0,18,18.0,0.0
2026-01-24,80805852,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,21170686,D901,1,0,0,1,0.0,0,0.0,0.0
2026-01-24,21132758,C937,38,0,0,9,0.0,29,29.0,0.0
2026-01-24,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-24,80804703,E564,3,0,2,0,0.0,5,5.0,0.0
2026-01-24,21143102,A672,656,0,0,94,0.0,562,562.0,0.0
2026-01-24,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,80812845,C816,543,0,19,16,0.0,546,546.0,0.0
2026-01-24,21151196,A668,414,0,0,42,0.0,372,372.0,0.0
2026-01-24,21098519,E564,13,0,1,1,0.0,13,13.0,0.0
2026-01-24,80804138,A715,121,0,0,2,0.0,119,119.0,0.0
2026-01-24,21141769,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,21139445,A680,52,0,9,14,0.0,47,47.0,0.0
2026-01-24,21179704,E564,6,0,0,2,0.0,4,4.0,0.0
2026-01-24,80804132,C937,29,0,0,5,0.0,24,24.0,0.0
2026-01-24,21132988,C819,26,0,0,2,0.0,24,24.0,0.0
2026-01-24,21421149,C816,149,0,0,8,0.0,141,141.0,0.0
2026-01-24,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,80807089,E556,10,0,0,2,0.0,8,8.0,0.0
2026-01-24,21132758,0386,1,1250,0,0,1248.0,3,3.0,0.0
2026-01-24,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-24,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-24,80848028,A680,276,0,0,16,0.0,260,260.0,0.0
2026-01-24,80812846,E564,58,0,0,0,0.0,58,58.0,0.0
2026-01-24,80805850,C816,53,0,0,0,0.0,53,53.0,0.0
2026-01-24,21165946,E556,11,0,0,1,0.0,10,10.0,0.0
2026-01-24,80807118,C937,12,0,0,2,0.0,10,10.0,0.0
2026-01-24,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80804703,D901,16,0,0,2,0.0,14,14.0,0.0
2026-01-24,80864470,E556,13,0,2,0,0.0,15,15.0,0.0
2026-01-24,21442422,A715,647,0,0,9,0.0,638,638.0,0.0
2026-01-24,21121751,D767,21,0,0,1,0.0,20,20.0,0.0
2026-01-24,21354246,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-24,80804704,C819,37,0,0,3,0.0,34,34.0,0.0
2026-01-24,21421148,A672,365,0,0,6,0.0,359,359.0,0.0
2026-01-24,21121756,A680,85,0,0,3,0.0,82,82.0,0.0
2026-01-24,21315350,A668,77,0,93,2,0.0,168,168.0,0.0
2026-01-24,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,21170691,C937,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80804137,A672,729,0,0,41,0.0,688,688.0,0.0
2026-01-24,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80812845,A673,672,0,0,93,0.0,579,579.0,0.0
2026-01-24,80793613,A668,53,0,0,1,0.0,52,52.0,0.0
2026-01-24,80812154,E556,18,0,2,2,0.0,18,18.0,0.0
2026-01-24,21442897,A672,142,0,0,22,0.0,120,120.0,0.0
2026-01-24,80804133,C816,466,0,0,18,0.0,448,448.0,0.0
2026-01-24,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,21143110,A715,101,0,0,1,0.0,100,100.0,0.0
2026-01-24,21314593,D901,15,0,0,3,0.0,12,12.0,0.0
2026-01-24,80848022,E569,15,0,0,4,0.0,11,11.0,0.0
2026-01-24,21133312,A715,52,0,1,4,0.0,49,49.0,0.0
2026-01-24,21121752,C819,15,0,0,1,0.0,14,14.0,0.0
2026-01-24,80807089,A715,159,0,0,4,0.0,155,155.0,0.0
2026-01-24,80863646,C816,244,0,0,1,0.0,243,243.0,0.0
2026-01-24,80804137,C810,11,0,0,0,0.0,11,11.0,0.0
2026-01-24,80885919,A668,73,0,0,5,0.0,68,68.0,0.0
2026-01-24,80804698,A668,42,0,0,5,0.0,37,37.0,0.0
2026-01-24,80805850,A673,106,0,0,0,0.0,106,106.0,0.0
2026-01-24,80804128,C937,10,0,0,1,0.0,9,9.0,0.0
2026-01-24,80807105,A716,127,0,0,7,0.0,120,120.0,0.0
2026-01-24,21142556,C816,307,0,0,0,0.0,307,307.0,0.0
2026-01-24,21315474,C937,14,0,0,2,0.0,12,12.0,0.0
2026-01-24,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,80804138,C816,224,0,0,8,0.0,216,216.0,0.0
2026-01-24,80864470,A715,87,0,0,2,0.0,85,85.0,0.0
2026-01-24,80840975,A715,1,0,0,1,0.0,0,0.0,0.0
2026-01-24,80807114,A716,24,0,0,1,0.0,23,23.0,0.0
2026-01-24,21143110,E295,125,0,0,3,0.0,122,122.0,0.0
2026-01-24,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-24,21422791,A672,29,0,0,1,0.0,28,28.0,0.0
2026-01-24,21162696,E556,8,0,0,2,0.0,6,6.0,0.0
2026-01-24,80848023,A715,173,0,0,6,0.0,167,167.0,0.0
2026-01-24,80812154,A715,156,0,0,0,0.0,156,156.0,0.0
2026-01-24,80804133,A673,1478,0,0,62,34.0,1382,1382.0,0.0
2026-01-24,21419500,A672,91,0,5,4,0.0,92,92.0,0.0
2026-01-24,21414747,A680,323,0,0,25,0.0,298,298.0,0.0
2026-01-24,80804130,A672,995,0,0,46,0.0,949,949.0,0.0
2026-01-24,21113405,C819,19,0,0,1,0.0,18,18.0,0.0
2026-01-24,80807092,E564,32,0,13,5,0.0,40,40.0,0.0
2026-01-24,80807114,D901,46,0,0,6,0.0,40,40.0,0.0
2026-01-24,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-24,21176384,A668,27,0,0,1,0.0,26,26.0,0.0
2026-01-24,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-24,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,80840976,D767,15,0,0,1,0.0,14,14.0,0.0
2026-01-24,21165816,A668,59,0,0,2,0.0,57,57.0,0.0
2026-01-24,80807102,A668,145,0,0,5,0.0,140,140.0,0.0
2026-01-24,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,21132988,A680,70,0,0,0,0.0,70,70.0,0.0
2026-01-24,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-24,21103372,A668,293,0,0,29,0.0,264,264.0,0.0
2026-01-24,80804130,C810,1,0,0,1,0.0,0,0.0,0.0
2026-01-24,21118867,A672,118,0,0,3,0.0,115,115.0,0.0
2026-01-24,80804138,A673,196,0,0,6,0.0,190,190.0,0.0
2026-01-24,80796091,A716,111,0,0,0,0.0,111,111.0,0.0
2026-01-24,21170683,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80807112,E564,48,0,17,12,0.0,53,53.0,0.0
2026-01-24,21148509,E564,23,0,5,4,0.0,24,24.0,0.0
2026-01-24,80812099,E564,20,0,0,2,0.0,18,18.0,0.0
2026-01-24,80807095,D767,54,0,0,6,0.0,48,48.0,0.0
2026-01-24,21133312,C816,85,0,0,24,0.0,61,61.0,0.0
2026-01-24,80807120,A672,676,0,0,23,0.0,653,653.0,0.0
2026-01-24,80812841,C937,29,0,0,7,0.0,22,22.0,0.0
2026-01-24,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-24,21128067,A716,399,0,0,1,0.0,398,398.0,0.0
2026-01-24,80804704,A680,107,0,6,23,0.0,90,90.0,0.0
2026-01-24,80863643,C816,61,0,0,0,0.0,61,61.0,0.0
2026-01-24,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-24,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-24,80793615,C816,375,0,0,16,0.0,359,359.0,0.0
2026-01-24,80804699,A672,0,0,17,2,0.0,15,15.0,0.0
2026-01-24,80804701,A672,57,0,9,11,0.0,55,55.0,0.0
2026-01-24,80864470,C816,314,0,0,3,0.0,311,311.0,0.0
2026-01-24,21442422,A673,928,0,0,51,0.0,877,877.0,0.0
2026-01-24,80840975,C816,564,0,0,5,0.0,559,559.0,0.0
2026-01-24,80884850,A716,27,0,0,1,0.0,26,26.0,0.0
2026-01-24,80807120,C810,100,0,0,2,0.0,98,98.0,0.0
2026-01-24,21143102,C937,7,0,0,1,0.0,6,6.0,0.0
2026-01-24,80807091,A680,174,0,0,5,0.0,169,169.0,0.0
2026-01-24,80848028,E556,10,0,0,0,0.0,10,10.0,0.0
2026-01-24,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-24,21127799,E556,81,0,0,2,0.0,79,79.0,0.0
2026-01-24,80864469,D767,32,0,0,5,0.0,27,27.0,0.0
2026-01-24,80804705,D767,68,0,6,8,0.0,66,66.0,0.0
2026-01-24,80807112,D901,136,0,0,20,0.0,116,116.0,0.0
2026-01-24,21148509,D901,0,0,4,0,0.0,4,4.0,0.0
2026-01-24,21127730,A716,528,0,0,1,0.0,527,527.0,0.0
2026-01-24,80804699,C810,94,0,0,0,2.0,92,92.0,0.0
2026-01-24,80804701,C810,205,0,0,1,0.0,204,204.0,0.0
2026-01-24,21138340,C816,65,0,0,3,0.0,62,62.0,0.0
2026-01-24,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-24,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80868100,C816,1224,0,0,63,10.0,1151,1151.0,0.0
2026-01-24,21128067,D901,79,0,0,6,0.0,73,73.0,0.0
2026-01-24,80848023,C816,790,0,0,36,0.0,754,754.0,0.0
2026-01-24,80812839,A715,70,0,0,3,0.0,67,67.0,0.0
2026-01-24,80807100,C816,323,0,0,19,0.0,304,304.0,0.0
2026-01-24,21121756,E556,4,0,2,0,0.0,6,6.0,0.0
2026-01-24,21103371,A672,753,0,0,0,0.0,753,753.0,0.0
2026-01-24,80851898,D767,13,0,0,1,0.0,12,12.0,0.0
2026-01-24,80868101,C816,805,0,0,6,12.0,787,787.0,0.0
2026-01-24,21143110,A673,121,0,0,4,13.0,104,104.0,0.0
2026-01-24,21133312,A673,270,0,0,39,0.0,231,231.0,0.0
2026-01-24,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-24,80807122,A680,2,0,0,1,0.0,1,1.0,0.0
2026-01-24,80812845,A668,462,0,0,45,0.0,417,417.0,0.0
2026-01-24,21314593,E569,10,0,0,2,0.0,8,8.0,0.0
2026-01-24,80807113,C819,7,0,0,1,0.0,6,6.0,0.0
2026-01-24,80863643,A673,131,0,0,0,0.0,131,131.0,0.0
2026-01-24,80807096,A672,1453,0,0,66,0.0,1387,1387.0,0.0
2026-01-24,21127730,D901,12,0,5,1,0.0,16,16.0,0.0
2026-01-24,21141769,E564,19,0,0,8,0.0,11,11.0,0.0
2026-01-24,80793615,A673,769,0,0,1,0.0,768,768.0,0.0
2026-01-24,21275914,C816,264,0,0,2,0.0,262,262.0,0.0
2026-01-24,21139445,A715,271,0,0,2,0.0,269,269.0,0.0
2026-01-24,21103371,C810,299,0,10,0,149.0,160,160.0,0.0
2026-01-24,21137866,A668,447,0,0,47,0.0,400,400.0,0.0
2026-01-24,80864470,A673,554,0,0,23,0.0,531,531.0,0.0
2026-01-24,80840975,A673,279,0,0,3,0.0,276,276.0,0.0
2026-01-24,21132758,E564,25,0,8,1,0.0,32,32.0,0.0
2026-01-24,80804135,A672,813,0,0,4,0.0,809,809.0,0.0
2026-01-24,80848028,A715,257,0,0,9,0.0,248,248.0,0.0
2026-01-24,80807110,E564,71,0,11,6,0.0,76,76.0,0.0
2026-01-24,80884848,A680,33,0,0,1,0.0,32,32.0,0.0
2026-01-24,80807096,C810,3,0,0,0,2.0,1,1.0,0.0
2026-01-24,80884852,A680,32,0,0,1,0.0,31,31.0,0.0
2026-01-24,21155895,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-24,21113405,A680,82,0,0,3,0.0,79,79.0,0.0
