date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-19,21314594,A716,48,0,0,0,0.0,48,48.0,0.0
2026-02-19,80807117,A673,99,0,0,1,0.0,98,98.0,0.0
2026-02-19,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-19,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,21127730,E295,172,0,0,26,0.0,146,146.0,0.0
2026-02-19,80804136,C937,31,0,2,1,0.0,32,32.0,0.0
2026-02-19,80812840,E556,44,0,0,6,0.0,38,38.0,0.0
2026-02-19,21132988,C937,21,0,0,1,0.0,20,20.0,0.0
2026-02-19,21307836,C816,2341,0,0,8,23.0,2310,2310.0,0.0
2026-02-19,80804130,E569,4,0,0,1,0.0,3,3.0,0.0
2026-02-19,80807105,A673,841,0,0,8,44.0,789,789.0,0.0
2026-02-19,80807122,A668,12,0,0,0,0.0,12,12.0,0.0
2026-02-19,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,21128377,A668,337,0,0,1,0.0,336,336.0,0.0
2026-02-19,80807105,E467,13,0,0,0,0.0,13,13.0,0.0
2026-02-19,80807100,E564,67,0,0,0,0.0,67,67.0,0.0
2026-02-19,80885919,A680,69,0,0,2,0.0,67,67.0,0.0
2026-02-19,80804698,A680,21,0,0,2,0.0,19,19.0,0.0
2026-02-19,80838162,C816,161,0,0,0,0.0,161,161.0,0.0
2026-02-19,21447518,A680,10,0,0,1,0.0,9,9.0,0.0
2026-02-19,80804703,A672,80,0,0,4,0.0,76,76.0,0.0
2026-02-19,21165946,A716,126,0,0,1,0.0,125,125.0,0.0
2026-02-19,21419490,A672,481,0,0,9,0.0,472,472.0,0.0
2026-02-19,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,21098519,A672,772,0,0,13,0.0,759,759.0,0.0
2026-02-19,80804136,0386,1,2541,0,0,2541.0,1,1.0,0.0
2026-02-19,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,21137866,C819,36,0,0,0,0.0,36,36.0,0.0
2026-02-19,21179704,A672,308,0,0,0,0.0,308,308.0,0.0
2026-02-19,21170686,A668,44,0,0,1,0.0,43,43.0,0.0
2026-02-19,80848029,C937,34,0,0,0,0.0,34,34.0,0.0
2026-02-19,80885920,A672,179,0,0,18,0.0,161,161.0,0.0
2026-02-19,80807120,E569,19,0,0,0,0.0,19,19.0,0.0
2026-02-19,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-19,80804703,C810,390,0,0,4,0.0,386,386.0,0.0
2026-02-19,21143103,A716,104,0,0,4,0.0,100,100.0,0.0
2026-02-19,80812846,A672,2248,0,0,16,0.0,2232,2232.0,0.0
2026-02-19,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-19,21098519,C810,192,0,0,14,4.0,174,174.0,0.0
2026-02-19,21419485,A715,529,0,0,5,0.0,524,524.0,0.0
2026-02-19,21132758,D767,16,0,0,3,0.0,13,13.0,0.0
2026-02-19,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,80807095,E564,93,0,0,8,0.0,85,85.0,0.0
2026-02-19,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-19,21314593,A672,1649,0,1,15,0.0,1635,1635.0,0.0
2026-02-19,21307836,A673,117,0,0,14,0.0,103,103.0,0.0
2026-02-19,80812840,A715,323,0,0,2,0.0,321,321.0,0.0
2026-02-19,21314602,A715,255,0,0,8,0.0,247,247.0,0.0
2026-02-19,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,80805856,C937,7,0,21,3,0.0,25,25.0,0.0
2026-02-19,21176384,A680,15,0,0,0,0.0,15,15.0,0.0
2026-02-19,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-19,80796091,A673,472,0,0,3,0.0,469,469.0,0.0
2026-02-19,21137621,A672,2003,0,0,30,0.0,1973,1973.0,0.0
2026-02-19,21127800,A672,693,0,0,27,0.0,666,666.0,0.0
2026-02-19,80807102,A680,275,0,0,1,0.0,274,274.0,0.0
2026-02-19,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-19,80812846,C810,40,0,0,0,0.0,40,40.0,0.0
2026-02-19,80838162,A673,621,0,0,0,0.0,621,621.0,0.0
2026-02-19,21103372,A680,227,0,0,7,0.0,220,220.0,0.0
2026-02-19,80804132,D767,51,0,0,1,0.0,50,50.0,0.0
2026-02-19,80840976,D901,30,0,0,1,0.0,29,29.0,0.0
2026-02-19,80795933,A668,54,0,0,0,0.0,54,54.0,0.0
2026-02-19,21143103,D901,28,0,0,3,0.0,25,25.0,0.0
2026-02-19,21314876,C937,1,0,2,0,0.0,3,3.0,0.0
2026-02-19,21314593,C810,68,0,4,1,3.0,68,68.0,0.0
2026-02-19,80804706,E564,3,0,0,1,0.0,2,2.0,0.0
2026-02-19,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,80804133,C819,44,0,0,2,0.0,42,42.0,0.0
2026-02-19,21165868,D901,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,21128067,A673,365,0,0,7,29.0,329,329.0,0.0
2026-02-19,80807116,A716,119,0,181,3,0.0,297,297.0,0.0
2026-02-19,80804705,E564,54,0,0,8,0.0,46,46.0,0.0
2026-02-19,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-19,80805856,0386,1223,0,0,0,98.0,1125,1125.0,0.0
2026-02-19,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,80807095,D901,193,0,0,0,0.0,193,193.0,0.0
2026-02-19,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-19,21354246,D767,7,0,0,0,0.0,7,7.0,0.0
2026-02-19,80804702,A668,15,0,0,2,0.0,13,13.0,0.0
2026-02-19,21314876,0386,165,0,0,0,0.0,165,165.0,0.0
2026-02-19,80807096,E569,2,0,0,1,0.0,1,1.0,0.0
2026-02-19,80804706,D901,18,0,0,2,0.0,16,16.0,0.0
2026-02-19,80848022,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,80807116,D901,225,0,0,15,0.0,210,210.0,0.0
2026-02-19,21132752,A672,823,0,0,33,0.0,790,790.0,0.0
2026-02-19,21118867,A680,16,0,0,0,0.0,16,16.0,0.0
2026-02-19,21419485,C816,1658,0,0,8,60.0,1590,1590.0,0.0
2026-02-19,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-19,80807113,A668,200,0,0,8,0.0,192,192.0,0.0
2026-02-19,80848026,C937,83,0,68,2,0.0,149,149.0,0.0
2026-02-19,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-19,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,80804128,D767,8,0,0,0,0.0,8,8.0,0.0
2026-02-19,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,80807092,A672,922,0,0,3,0.0,919,919.0,0.0
2026-02-19,21315474,D767,41,0,0,3,0.0,38,38.0,0.0
2026-02-19,21155895,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-19,80804129,C816,365,0,0,3,0.0,362,362.0,0.0
2026-02-19,80804134,A716,177,0,0,4,0.0,173,173.0,0.0
2026-02-19,21137866,A680,372,0,0,4,0.0,368,368.0,0.0
2026-02-19,80807105,A668,310,0,0,9,0.0,301,301.0,0.0
2026-02-19,21314595,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,21304907,A715,107,0,0,0,0.0,107,107.0,0.0
2026-02-19,80848024,C816,249,0,0,0,0.0,249,249.0,0.0
2026-02-19,21377504,A668,62,0,0,1,0.0,61,61.0,0.0
2026-02-19,80807092,C810,6,0,49,0,5.0,50,50.0,0.0
2026-02-19,80848026,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,80804698,E556,10,0,0,1,0.0,9,9.0,0.0
2026-02-19,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,80807112,A672,1281,0,0,8,0.0,1273,1273.0,0.0
2026-02-19,21148509,A672,1164,0,0,0,0.0,1164,1164.0,0.0
2026-02-19,80807114,A668,98,0,0,1,0.0,97,97.0,0.0
2026-02-19,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-19,80812099,A672,91,0,0,1,0.0,90,90.0,0.0
2026-02-19,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,21151196,E295,222,0,0,19,0.0,203,203.0,0.0
2026-02-19,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-19,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,80807090,E564,12,0,0,1,0.0,11,11.0,0.0
2026-02-19,21419485,A673,429,0,54,58,0.0,425,425.0,0.0
2026-02-19,21155895,D901,70,0,0,9,0.0,61,61.0,0.0
2026-02-19,80804134,D901,14,0,0,2,0.0,12,12.0,0.0
2026-02-19,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-19,80812103,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-19,80807112,C810,69,0,0,0,9.0,60,60.0,0.0
2026-02-19,21315350,A715,89,0,0,2,0.0,87,87.0,0.0
2026-02-19,21148509,C810,56,0,0,1,18.0,37,37.0,0.0
2026-02-19,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,80840975,C819,6,0,0,0,0.0,6,6.0,0.0
2026-02-19,80864470,C819,4,0,0,1,0.0,3,3.0,0.0
2026-02-19,21354246,C816,90,0,0,2,0.0,88,88.0,0.0
2026-02-19,21103371,A680,237,0,0,18,0.0,219,219.0,0.0
2026-02-19,80804132,E568,7,0,0,1,0.0,6,6.0,0.0
2026-02-19,80807093,A716,265,0,0,0,0.0,265,265.0,0.0
2026-02-19,80804137,E556,21,0,0,2,0.0,19,19.0,0.0
2026-02-19,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,21098519,C937,38,0,1,0,0.0,39,39.0,0.0
2026-02-19,80804133,A680,347,0,0,3,0.0,344,344.0,0.0
2026-02-19,21170691,C816,63,0,0,0,0.0,63,63.0,0.0
2026-02-19,21307836,A668,36,0,0,5,0.0,31,31.0,0.0
2026-02-19,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,80812841,D767,49,0,0,7,0.0,42,42.0,0.0
2026-02-19,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-19,80840976,E569,12,0,0,1,0.0,11,11.0,0.0
2026-02-19,80796091,A668,63,0,0,1,0.0,62,62.0,0.0
2026-02-19,80807090,D901,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,80807115,D767,50,0,0,7,0.0,43,43.0,0.0
2026-02-19,80807102,E556,12,0,0,1,0.0,11,11.0,0.0
2026-02-19,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-19,80804698,A715,50,0,0,0,0.0,50,50.0,0.0
2026-02-19,80885919,A715,20,0,0,1,0.0,19,19.0,0.0
2026-02-19,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,21103372,E556,64,0,0,7,0.0,57,57.0,0.0
2026-02-19,21133493,A672,1708,0,0,56,0.0,1652,1652.0,0.0
2026-02-19,21447518,A715,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,80804127,C937,9,0,0,0,0.0,9,9.0,0.0
2026-02-19,80804138,A680,248,0,0,2,0.0,246,246.0,0.0
2026-02-19,21151196,C816,756,0,0,26,1.0,729,729.0,0.0
2026-02-19,21315352,A672,561,0,1,11,0.0,551,551.0,0.0
2026-02-19,21419490,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,21098519,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,21151196,D191,0,0,13,0,0.0,13,13.0,0.0
2026-02-19,80807093,D901,9,0,0,0,0.0,9,9.0,0.0
2026-02-19,21179704,0386,0,647,0,0,647.0,0,0.0,0.0
2026-02-19,80807095,E569,38,0,0,4,0.0,34,34.0,0.0
2026-02-19,21128067,A668,355,0,0,12,0.0,343,343.0,0.0
2026-02-19,80804136,E564,92,0,0,6,0.0,86,86.0,0.0
2026-02-19,21141769,A672,534,0,0,0,0.0,534,534.0,0.0
2026-02-19,21304907,C816,2189,0,0,1,4.0,2184,2184.0,0.0
2026-02-19,21315352,C810,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,21132758,A672,1910,0,0,50,0.0,1860,1860.0,0.0
2026-02-19,80807110,A672,2337,0,0,14,0.0,2323,2323.0,0.0
2026-02-19,21325164,C937,0,0,9,1,0.0,8,8.0,0.0
2026-02-19,21442422,A680,81,0,0,20,0.0,61,61.0,0.0
2026-02-19,80807116,E569,53,0,0,0,0.0,53,53.0,0.0
2026-02-19,21141769,C810,23,0,1,0,0.0,24,24.0,0.0
2026-02-19,21127730,A668,1504,0,0,0,0.0,1504,1504.0,0.0
2026-02-19,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,80804128,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-19,21127800,0386,0,627,0,0,627.0,0,0.0,0.0
2026-02-19,21315474,E568,16,0,0,1,0.0,15,15.0,0.0
2026-02-19,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-19,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-19,80807110,C810,85,0,0,0,29.0,56,56.0,0.0
2026-02-19,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-19,80807102,A715,83,0,0,0,0.0,83,83.0,0.0
2026-02-19,80807119,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-19,21103372,A715,220,0,0,0,0.0,220,220.0,0.0
2026-02-19,80793613,C816,184,0,0,1,0.0,183,183.0,0.0
2026-02-19,21151196,A673,612,0,488,21,85.0,994,994.0,0.0
2026-02-19,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-19,80807118,A672,1439,0,0,9,0.0,1430,1430.0,0.0
2026-02-19,21143110,A680,310,0,0,4,0.0,306,306.0,0.0
2026-02-19,21255844,E569,6,0,0,1,0.0,5,5.0,0.0
2026-02-19,21314602,A672,535,0,0,6,0.0,529,529.0,0.0
2026-02-19,80812839,C819,10,0,0,1,0.0,9,9.0,0.0
2026-02-19,21133312,A680,90,0,0,1,0.0,89,89.0,0.0
2026-02-19,80807089,A680,99,0,0,2,0.0,97,97.0,0.0
2026-02-19,21304907,A673,45,0,0,3,0.0,42,42.0,0.0
2026-02-19,80805856,E564,78,0,0,6,0.0,72,72.0,0.0
2026-02-19,21118864,A672,102,0,0,1,0.0,101,101.0,0.0
2026-02-19,21128067,C563,12,0,4,2,0.0,14,14.0,0.0
2026-02-19,80812841,C816,431,0,0,21,18.0,392,392.0,0.0
2026-02-19,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,80807118,C810,2472,0,0,0,9.0,2463,2463.0,0.0
2026-02-19,21447518,C816,3395,0,0,0,1.0,3394,3394.0,0.0
2026-02-19,21137866,E556,23,0,0,2,0.0,21,21.0,0.0
2026-02-19,80864470,A680,269,0,0,18,0.0,251,251.0,0.0
2026-02-19,80840975,A680,226,0,0,0,0.0,226,226.0,0.0
2026-02-19,80804701,E556,13,0,0,1,0.0,12,12.0,0.0
2026-02-19,80838164,A716,199,0,0,0,0.0,199,199.0,0.0
2026-02-19,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,80807092,C937,10,0,0,0,0.0,10,10.0,0.0
2026-02-19,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,21315350,A673,841,0,0,17,12.0,812,812.0,0.0
2026-02-19,80807091,A716,95,0,0,0,0.0,95,95.0,0.0
2026-02-19,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-19,80804134,E569,3,0,0,3,0.0,0,0.0,0.0
2026-02-19,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-19,80807097,A716,15,0,13,0,0.0,28,28.0,0.0
2026-02-19,21127730,C563,0,0,55,0,0.0,55,55.0,0.0
2026-02-19,80848023,A680,356,0,0,12,0.0,344,344.0,0.0
2026-02-19,21314875,E564,16,0,0,0,0.0,16,16.0,0.0
2026-02-19,80812154,A680,84,0,0,1,0.0,83,83.0,0.0
2026-02-19,80793613,A673,321,0,0,3,8.0,310,310.0,0.0
2026-02-19,80812841,E568,10,0,0,0,0.0,10,10.0,0.0
2026-02-19,21419485,A668,118,0,0,3,0.0,115,115.0,0.0
2026-02-19,21118867,A715,22,0,0,0,0.0,22,22.0,0.0
2026-02-19,80807115,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,80812099,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,80812840,A668,579,0,0,13,0.0,566,566.0,0.0
2026-02-19,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-19,21121756,C819,3,0,0,1,0.0,2,2.0,0.0
2026-02-19,21165816,C816,64,0,0,1,0.0,63,63.0,0.0
2026-02-19,80848022,D901,118,0,0,0,0.0,118,118.0,0.0
2026-02-19,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-19,21103372,C816,467,0,0,24,0.0,443,443.0,0.0
2026-02-19,21447518,A673,10,0,3,1,0.0,12,12.0,0.0
2026-02-19,80807122,A716,101,0,0,0,0.0,101,101.0,0.0
2026-02-19,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,21128377,A716,93,0,20,2,0.0,111,111.0,0.0
2026-02-19,80848027,D901,18,0,0,0,0.0,18,18.0,0.0
2026-02-19,21137866,A715,306,0,298,6,0.0,598,598.0,0.0
2026-02-19,80868102,A672,832,0,0,6,0.0,826,826.0,0.0
2026-02-19,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,80812099,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-19,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-19,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,80812845,E295,91,0,0,2,0.0,89,89.0,0.0
2026-02-19,21162696,A680,15,0,0,0,0.0,15,15.0,0.0
2026-02-19,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-19,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-19,21128377,D901,95,0,0,7,0.0,88,88.0,0.0
2026-02-19,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-19,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,21170683,A672,274,0,0,4,0.0,270,270.0,0.0
2026-02-19,21103371,A715,124,0,0,12,0.0,112,112.0,0.0
2026-02-19,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-19,21165816,A673,131,0,0,4,0.0,127,127.0,0.0
2026-02-19,80807102,A673,810,0,0,4,48.0,758,758.0,0.0
2026-02-19,80804133,A715,96,0,0,2,0.0,94,94.0,0.0
2026-02-19,21103372,A673,888,0,0,0,47.0,841,841.0,0.0
2026-02-19,80812839,A680,132,0,0,7,0.0,125,125.0,0.0
2026-02-19,80848025,E569,19,0,0,1,0.0,18,18.0,0.0
2026-02-19,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-19,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,21314594,E556,21,0,0,3,0.0,18,18.0,0.0
2026-02-19,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,21170686,D901,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,21132758,C937,14,0,20,2,0.0,32,32.0,0.0
2026-02-19,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-19,21315352,0386,1,3688,0,0,3688.0,1,1.0,0.0
2026-02-19,80804703,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,21143102,A672,413,0,0,0,0.0,413,413.0,0.0
2026-02-19,80795933,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-19,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,80812845,C816,294,0,0,3,13.0,278,278.0,0.0
2026-02-19,21151196,A668,451,0,214,19,0.0,646,646.0,0.0
2026-02-19,21098519,E564,9,0,0,1,0.0,8,8.0,0.0
2026-02-19,80804138,A715,252,0,0,0,0.0,252,252.0,0.0
2026-02-19,21139445,A680,68,0,0,5,0.0,63,63.0,0.0
2026-02-19,21179704,E564,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,80804132,C937,67,0,0,3,0.0,64,64.0,0.0
2026-02-19,21132988,C819,37,0,0,1,0.0,36,36.0,0.0
2026-02-19,21421149,C816,377,0,0,3,0.0,374,374.0,0.0
2026-02-19,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,80807089,E556,17,0,0,1,0.0,16,16.0,0.0
2026-02-19,21132758,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-02-19,21143102,C810,0,0,2,0,0.0,2,2.0,0.0
2026-02-19,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-19,80848028,A680,486,0,0,8,0.0,478,478.0,0.0
2026-02-19,80812846,E564,36,0,0,2,0.0,34,34.0,0.0
2026-02-19,80805850,C816,43,0,0,0,0.0,43,43.0,0.0
2026-02-19,80804702,A716,158,0,0,0,0.0,158,158.0,0.0
2026-02-19,21165946,E556,18,0,0,0,0.0,18,18.0,0.0
2026-02-19,80807118,C937,16,0,0,2,0.0,14,14.0,0.0
2026-02-19,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-19,80804703,D901,15,0,0,2,0.0,13,13.0,0.0
2026-02-19,21442422,A715,493,0,0,10,0.0,483,483.0,0.0
2026-02-19,21121751,D767,8,0,0,2,0.0,6,6.0,0.0
2026-02-19,21354246,C937,5,0,0,1,0.0,4,4.0,0.0
2026-02-19,80804704,C819,48,0,0,4,0.0,44,44.0,0.0
2026-02-19,21421148,A672,1362,0,0,17,0.0,1345,1345.0,0.0
2026-02-19,21121756,A680,46,0,0,1,0.0,45,45.0,0.0
2026-02-19,21315350,A668,173,0,0,6,0.0,167,167.0,0.0
2026-02-19,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,80807118,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,80804137,A672,1101,0,0,14,0.0,1087,1087.0,0.0
2026-02-19,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-19,80812845,A673,2113,0,0,8,89.0,2016,2016.0,0.0
2026-02-19,80793613,A668,44,0,0,0,0.0,44,44.0,0.0
2026-02-19,80812154,E556,22,0,0,2,0.0,20,20.0,0.0
2026-02-19,21442897,A672,160,0,0,23,0.0,137,137.0,0.0
2026-02-19,80812845,E467,30,0,0,1,0.0,29,29.0,0.0
2026-02-19,80804133,C816,730,0,0,8,24.0,698,698.0,0.0
2026-02-19,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,21143110,A715,88,0,0,1,0.0,87,87.0,0.0
2026-02-19,21314593,D901,28,0,0,1,0.0,27,27.0,0.0
2026-02-19,80848022,E569,34,0,0,3,0.0,31,31.0,0.0
2026-02-19,21133312,A715,91,0,0,0,0.0,91,91.0,0.0
2026-02-19,21121752,C819,17,0,0,1,0.0,16,16.0,0.0
2026-02-19,80807089,A715,152,0,0,0,0.0,152,152.0,0.0
2026-02-19,80863646,C816,188,0,0,1,0.0,187,187.0,0.0
2026-02-19,80804137,C810,36,0,17,0,11.0,42,42.0,0.0
2026-02-19,80885919,A668,53,0,0,2,0.0,51,51.0,0.0
2026-02-19,80804698,A668,24,0,0,3,0.0,21,21.0,0.0
2026-02-19,80805850,A673,89,0,0,0,0.0,89,89.0,0.0
2026-02-19,80804128,C937,15,0,0,0,0.0,15,15.0,0.0
2026-02-19,80807105,A716,75,0,0,0,0.0,75,75.0,0.0
2026-02-19,21142556,C816,139,0,0,12,0.0,127,127.0,0.0
2026-02-19,21447518,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-19,21315474,C937,17,0,0,0,0.0,17,17.0,0.0
2026-02-19,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,80804138,C816,155,0,0,1,7.0,147,147.0,0.0
2026-02-19,80864470,A715,127,0,0,6,0.0,121,121.0,0.0
2026-02-19,80840975,A715,174,0,0,0,0.0,174,174.0,0.0
2026-02-19,80807114,A716,45,0,0,0,0.0,45,45.0,0.0
2026-02-19,21143110,E295,118,0,0,0,0.0,118,118.0,0.0
2026-02-19,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-19,21422791,A672,32,0,0,0,0.0,32,32.0,0.0
2026-02-19,21162696,E556,10,0,0,3,0.0,7,7.0,0.0
2026-02-19,80848023,A715,210,0,108,3,0.0,315,315.0,0.0
2026-02-19,80812154,A715,214,0,0,4,0.0,210,210.0,0.0
2026-02-19,80804133,A673,1430,0,0,0,64.0,1366,1366.0,0.0
2026-02-19,21419500,A672,86,0,0,6,0.0,80,80.0,0.0
2026-02-19,80804130,A672,683,0,0,21,0.0,662,662.0,0.0
2026-02-19,80804133,E467,21,0,0,0,0.0,21,21.0,0.0
2026-02-19,21113405,C819,1,0,0,1,0.0,0,0.0,0.0
2026-02-19,80807092,E564,32,0,0,0,0.0,32,32.0,0.0
2026-02-19,80807114,D901,31,0,0,4,0.0,27,27.0,0.0
2026-02-19,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-19,80863646,A673,355,0,0,1,0.0,354,354.0,0.0
2026-02-19,21176384,A668,40,0,0,1,0.0,39,39.0,0.0
2026-02-19,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-19,21171453,C819,3,0,0,0,0.0,3,3.0,0.0
2026-02-19,80840976,D767,6,0,0,2,0.0,4,4.0,0.0
2026-02-19,21165816,A668,26,0,0,1,0.0,25,25.0,0.0
2026-02-19,80807102,A668,271,0,0,3,0.0,268,268.0,0.0
2026-02-19,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-19,21132988,A680,139,0,0,8,0.0,131,131.0,0.0
2026-02-19,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-19,21103372,A668,337,0,0,0,0.0,337,337.0,0.0
2026-02-19,80804130,C810,4,0,2,1,0.0,5,5.0,0.0
2026-02-19,21118867,A672,60,0,0,3,0.0,57,57.0,0.0
2026-02-19,80804138,A673,325,0,0,2,37.0,286,286.0,0.0
2026-02-19,80796091,A716,102,0,0,0,0.0,102,102.0,0.0
2026-02-19,21170683,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-19,80807112,E564,52,0,0,3,0.0,49,49.0,0.0
2026-02-19,21148509,E564,46,0,0,2,0.0,44,44.0,0.0
2026-02-19,80812099,E564,5,0,0,1,0.0,4,4.0,0.0
2026-02-19,80807095,D767,44,0,0,2,0.0,42,42.0,0.0
2026-02-19,21133312,C816,267,0,0,5,0.0,262,262.0,0.0
2026-02-19,80807120,A672,769,0,0,2,0.0,767,767.0,0.0
2026-02-19,80812841,C937,12,0,62,14,0.0,60,60.0,0.0
2026-02-19,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
