date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-21,80807097,A668,45,0,0,1,0.0,44,44.0,0.0
2026-02-21,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-21,21315350,A680,289,0,0,17,0.0,272,272.0,0.0
2026-02-21,21121751,D901,15,0,0,3,0.0,12,12.0,0.0
2026-02-21,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,80807113,A673,813,0,2,7,8.0,800,800.0,0.0
2026-02-21,80848026,C810,501,0,0,4,13.0,484,484.0,0.0
2026-02-21,21314594,A716,48,0,0,0,0.0,48,48.0,0.0
2026-02-21,80807117,A673,89,0,26,4,0.0,111,111.0,0.0
2026-02-21,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-21,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,21127730,E295,142,0,188,33,0.0,297,297.0,0.0
2026-02-21,80804136,C937,31,0,0,3,0.0,28,28.0,0.0
2026-02-21,80812840,E556,56,0,9,6,0.0,59,59.0,0.0
2026-02-21,21132988,C937,20,0,0,3,0.0,17,17.0,0.0
2026-02-21,21307836,C816,2252,0,0,6,23.0,2223,2223.0,0.0
2026-02-21,80804130,E569,2,0,5,0,0.0,7,7.0,0.0
2026-02-21,80807105,A673,757,0,0,1,33.0,723,723.0,0.0
2026-02-21,80807122,A668,12,0,7,1,0.0,18,18.0,0.0
2026-02-21,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-21,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-21,21128377,A668,328,0,0,23,0.0,305,305.0,0.0
2026-02-21,80807105,E467,10,0,0,1,0.0,9,9.0,0.0
2026-02-21,80807100,E564,63,0,15,2,0.0,76,76.0,0.0
2026-02-21,80885919,A680,65,0,0,0,0.0,65,65.0,0.0
2026-02-21,80804698,A680,14,0,12,2,0.0,24,24.0,0.0
2026-02-21,80838162,C816,161,0,0,0,0.0,161,161.0,0.0
2026-02-21,21447518,A680,9,0,0,0,0.0,9,9.0,0.0
2026-02-21,21291975,0386,0,736,0,0,736.0,0,0.0,0.0
2026-02-21,80804703,A672,66,0,0,5,0.0,61,61.0,0.0
2026-02-21,21165946,A716,124,0,0,2,0.0,122,122.0,0.0
2026-02-21,21419490,A672,441,0,0,16,0.0,425,425.0,0.0
2026-02-21,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,21098519,A672,1509,0,0,6,0.0,1503,1503.0,0.0
2026-02-21,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-21,21137866,C819,34,0,0,2,0.0,32,32.0,0.0
2026-02-21,21179704,A672,292,0,0,12,0.0,280,280.0,0.0
2026-02-21,21170686,A668,42,0,0,0,0.0,42,42.0,0.0
2026-02-21,80848029,C937,33,0,0,3,0.0,30,30.0,0.0
2026-02-21,80885920,A672,132,0,23,39,0.0,116,116.0,0.0
2026-02-21,80807120,E569,17,0,0,1,0.0,16,16.0,0.0
2026-02-21,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-21,80804703,C810,385,0,0,7,0.0,378,378.0,0.0
2026-02-21,21143103,A716,98,0,0,1,0.0,97,97.0,0.0
2026-02-21,80812846,A672,2181,0,0,48,30.0,2103,2103.0,0.0
2026-02-21,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-21,21098519,C810,165,0,0,0,2.0,163,163.0,0.0
2026-02-21,21419485,A715,518,0,0,5,0.0,513,513.0,0.0
2026-02-21,21132758,D767,15,0,8,2,0.0,21,21.0,0.0
2026-02-21,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,80807095,E564,74,0,20,10,0.0,84,84.0,0.0
2026-02-21,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-21,21314593,A672,1599,0,0,20,0.0,1579,1579.0,0.0
2026-02-21,21307836,A673,93,0,36,10,0.0,119,119.0,0.0
2026-02-21,80812840,A715,318,0,0,3,0.0,315,315.0,0.0
2026-02-21,21314602,A715,244,0,0,1,0.0,243,243.0,0.0
2026-02-21,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,80805856,C937,21,0,0,0,0.0,21,21.0,0.0
2026-02-21,21176384,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-21,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-21,80796091,A673,468,0,0,7,0.0,461,461.0,0.0
2026-02-21,21137621,A672,1973,0,0,40,0.0,1933,1933.0,0.0
2026-02-21,21127800,A672,573,0,0,17,0.0,556,556.0,0.0
2026-02-21,80807102,A680,270,0,0,7,0.0,263,263.0,0.0
2026-02-21,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-21,80812846,C810,40,0,0,1,0.0,39,39.0,0.0
2026-02-21,80838162,A673,620,0,0,0,0.0,620,620.0,0.0
2026-02-21,21103372,A680,204,0,0,0,0.0,204,204.0,0.0
2026-02-21,80804132,D767,50,0,0,3,0.0,47,47.0,0.0
2026-02-21,80840976,D901,27,0,8,2,0.0,33,33.0,0.0
2026-02-21,80795933,A668,54,0,0,0,0.0,54,54.0,0.0
2026-02-21,21143103,D901,30,0,10,3,0.0,37,37.0,0.0
2026-02-21,21314876,C937,3,0,0,1,0.0,2,2.0,0.0
2026-02-21,21314593,C810,58,0,0,1,3.0,54,54.0,0.0
2026-02-21,80804706,E564,2,0,0,1,0.0,1,1.0,0.0
2026-02-21,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,80804133,C819,41,0,0,1,0.0,40,40.0,0.0
2026-02-21,21165868,D901,6,0,0,0,0.0,6,6.0,0.0
2026-02-21,21128067,A673,321,0,0,0,11.0,310,310.0,0.0
2026-02-21,80807116,A716,294,0,0,3,0.0,291,291.0,0.0
2026-02-21,80804705,E564,44,0,16,7,0.0,53,53.0,0.0
2026-02-21,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-21,80805856,0386,1073,0,0,0,47.0,1026,1026.0,0.0
2026-02-21,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,80807095,D901,192,0,67,29,0.0,230,230.0,0.0
2026-02-21,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-21,21354246,D767,6,0,0,1,0.0,5,5.0,0.0
2026-02-21,80804702,A668,11,0,1,3,0.0,9,9.0,0.0
2026-02-21,21314876,0386,165,0,0,0,0.0,165,165.0,0.0
2026-02-21,80807096,E569,1,0,15,1,0.0,15,15.0,0.0
2026-02-21,80804706,D901,15,0,0,4,0.0,11,11.0,0.0
2026-02-21,80848022,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-21,80807116,D901,187,0,82,28,0.0,241,241.0,0.0
2026-02-21,21132752,A672,772,0,0,0,0.0,772,772.0,0.0
2026-02-21,21118867,A680,16,0,0,0,0.0,16,16.0,0.0
2026-02-21,21419485,C816,1570,0,0,29,2.0,1539,1539.0,0.0
2026-02-21,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-21,21315350,E556,117,0,4,3,0.0,118,118.0,0.0
2026-02-21,80807113,A668,657,0,0,15,0.0,642,642.0,0.0
2026-02-21,80848026,C937,129,0,0,28,0.0,101,101.0,0.0
2026-02-21,80812110,E564,18,0,2,1,0.0,19,19.0,0.0
2026-02-21,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-21,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,80804128,D767,7,0,7,2,0.0,12,12.0,0.0
2026-02-21,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,80807092,A672,900,0,0,7,0.0,893,893.0,0.0
2026-02-21,21315474,D767,38,0,15,8,0.0,45,45.0,0.0
2026-02-21,21155895,E564,8,0,0,1,0.0,7,7.0,0.0
2026-02-21,80804129,C816,359,0,0,3,0.0,356,356.0,0.0
2026-02-21,80804134,A716,164,0,0,12,0.0,152,152.0,0.0
2026-02-21,21137866,A680,365,0,0,6,0.0,359,359.0,0.0
2026-02-21,80807105,A668,295,0,0,14,0.0,281,281.0,0.0
2026-02-21,21314595,C937,4,0,0,1,0.0,3,3.0,0.0
2026-02-21,21304907,A715,106,0,0,1,0.0,105,105.0,0.0
2026-02-21,80848024,C816,247,0,0,0,0.0,247,247.0,0.0
2026-02-21,21377504,A668,60,0,0,1,0.0,59,59.0,0.0
2026-02-21,80807092,C810,46,0,0,1,2.0,43,43.0,0.0
2026-02-21,80848026,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,80804698,E556,8,0,0,0,0.0,8,8.0,0.0
2026-02-21,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,80807112,A672,1222,0,1149,8,2.0,2361,2361.0,0.0
2026-02-21,21148509,A672,1129,0,0,18,2.0,1109,1109.0,0.0
2026-02-21,80807114,A668,96,0,0,1,0.0,95,95.0,0.0
2026-02-21,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-21,80812099,A672,85,0,0,1,0.0,84,84.0,0.0
2026-02-21,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,21151196,E295,183,0,0,20,0.0,163,163.0,0.0
2026-02-21,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-21,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,80807090,E564,9,0,3,1,0.0,11,11.0,0.0
2026-02-21,21419485,A673,425,0,25,0,0.0,450,450.0,0.0
2026-02-21,21155895,D901,53,0,32,12,0.0,73,73.0,0.0
2026-02-21,80804134,D901,28,0,19,0,0.0,47,47.0,0.0
2026-02-21,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-21,80812103,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-21,80807112,C810,56,0,0,0,9.0,47,47.0,0.0
2026-02-21,21315350,A715,85,0,0,3,0.0,82,82.0,0.0
2026-02-21,21148509,C810,33,0,0,4,0.0,29,29.0,0.0
2026-02-21,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,80840975,C819,6,0,0,0,0.0,6,6.0,0.0
2026-02-21,80864470,C819,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,21354246,C816,88,0,0,2,6.0,80,80.0,0.0
2026-02-21,21103371,A680,203,0,0,9,0.0,194,194.0,0.0
2026-02-21,80804132,E568,6,0,0,0,0.0,6,6.0,0.0
2026-02-21,80807093,A716,265,0,0,0,0.0,265,265.0,0.0
2026-02-21,80804137,E556,26,0,6,1,0.0,31,31.0,0.0
2026-02-21,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-21,21098519,C937,34,0,0,3,0.0,31,31.0,0.0
2026-02-21,80804133,A680,338,0,0,2,0.0,336,336.0,0.0
2026-02-21,21170691,C816,62,0,0,0,0.0,62,62.0,0.0
2026-02-21,21307836,A668,26,0,6,0,0.0,32,32.0,0.0
2026-02-21,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,80812841,D767,49,0,0,1,0.0,48,48.0,0.0
2026-02-21,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-21,80840976,E569,9,0,5,2,0.0,12,12.0,0.0
2026-02-21,80796091,A668,61,0,0,1,0.0,60,60.0,0.0
2026-02-21,80807090,D901,2,0,0,0,0.0,2,2.0,0.0
2026-02-21,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,80807115,D767,37,0,0,3,0.0,34,34.0,0.0
2026-02-21,80807102,E556,10,0,2,2,0.0,10,10.0,0.0
2026-02-21,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-21,80804698,A715,49,0,20,0,0.0,69,69.0,0.0
2026-02-21,80885919,A715,18,0,0,0,0.0,18,18.0,0.0
2026-02-21,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-21,21103372,E556,49,0,0,1,0.0,48,48.0,0.0
2026-02-21,21133493,A672,1567,0,0,101,0.0,1466,1466.0,0.0
2026-02-21,21447518,A715,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,80804127,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-21,80804138,A680,243,0,0,2,0.0,241,241.0,0.0
2026-02-21,21151196,C816,696,0,0,31,0.0,665,665.0,0.0
2026-02-21,21315352,A672,551,0,0,47,0.0,504,504.0,0.0
2026-02-21,21419490,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,21098519,0386,1,0,0,0,1.0,0,0.0,0.0
2026-02-21,21151196,D191,12,0,0,1,0.0,11,11.0,0.0
2026-02-21,80807093,D901,8,0,0,1,0.0,7,7.0,0.0
2026-02-21,80807095,E569,34,0,0,2,0.0,32,32.0,0.0
2026-02-21,21128067,A668,326,0,0,10,0.0,316,316.0,0.0
2026-02-21,80804136,E564,73,0,0,12,0.0,61,61.0,0.0
2026-02-21,80805852,E564,10,0,0,1,0.0,9,9.0,0.0
2026-02-21,21141769,A672,512,0,239,51,4.0,696,696.0,0.0
2026-02-21,21304907,C816,2183,0,0,1,21.0,2161,2161.0,0.0
2026-02-21,21315352,C810,3,0,76,0,18.0,61,61.0,0.0
2026-02-21,21132758,A672,1817,0,0,86,0.0,1731,1731.0,0.0
2026-02-21,80807110,A672,2281,0,0,2,2.0,2277,2277.0,0.0
2026-02-21,21325164,C937,9,0,0,1,0.0,8,8.0,0.0
2026-02-21,21442422,A680,37,0,0,19,0.0,18,18.0,0.0
2026-02-21,80807116,E569,41,0,22,9,0.0,54,54.0,0.0
2026-02-21,21141769,C810,23,0,0,3,0.0,20,20.0,0.0
2026-02-21,21127730,A668,1491,0,0,11,0.0,1480,1480.0,0.0
2026-02-21,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,80804128,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-21,21315474,E568,14,0,0,2,0.0,12,12.0,0.0
2026-02-21,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-21,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-21,80807110,C810,50,0,0,0,11.0,39,39.0,0.0
2026-02-21,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-21,80807102,A715,83,0,0,0,0.0,83,83.0,0.0
2026-02-21,80807119,C937,7,0,0,1,0.0,6,6.0,0.0
2026-02-21,21103372,A715,220,0,0,12,0.0,208,208.0,0.0
2026-02-21,80793613,C816,183,0,0,0,0.0,183,183.0,0.0
2026-02-21,21151196,A673,931,0,0,28,41.0,862,862.0,0.0
2026-02-21,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-21,80807118,A672,1402,0,0,15,0.0,1387,1387.0,0.0
2026-02-21,21143110,A680,301,0,0,5,0.0,296,296.0,0.0
2026-02-21,21255844,E569,5,0,3,1,0.0,7,7.0,0.0
2026-02-21,21314602,A672,529,0,0,0,0.0,529,529.0,0.0
2026-02-21,80812839,C819,8,0,0,1,0.0,7,7.0,0.0
2026-02-21,21133312,A680,85,0,0,6,0.0,79,79.0,0.0
2026-02-21,80807089,A680,95,0,0,2,0.0,93,93.0,0.0
2026-02-21,21304907,A673,40,0,0,0,0.0,40,40.0,0.0
2026-02-21,80805856,E564,60,0,38,9,0.0,89,89.0,0.0
2026-02-21,21118864,A672,100,0,0,1,0.0,99,99.0,0.0
2026-02-21,21128067,C563,15,0,0,1,0.0,14,14.0,0.0
2026-02-21,80812841,C816,357,0,0,12,0.0,345,345.0,0.0
2026-02-21,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,80807118,C810,2459,0,0,0,8.0,2451,2451.0,0.0
2026-02-21,21447518,C816,3391,0,0,0,0.0,3391,3391.0,0.0
2026-02-21,21137866,E556,19,0,0,1,0.0,18,18.0,0.0
2026-02-21,80864470,A680,247,0,0,10,0.0,237,237.0,0.0
2026-02-21,80840975,A680,226,0,0,2,0.0,224,224.0,0.0
2026-02-21,80804701,E556,11,0,0,0,0.0,11,11.0,0.0
2026-02-21,80838164,A716,199,0,0,1,0.0,198,198.0,0.0
2026-02-21,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-21,80807092,C937,9,0,0,2,0.0,7,7.0,0.0
2026-02-21,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,21315350,A673,767,0,0,24,5.0,738,738.0,0.0
2026-02-21,80807091,A716,95,0,0,1,0.0,94,94.0,0.0
2026-02-21,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-21,80804134,E569,0,0,50,3,0.0,47,47.0,0.0
2026-02-21,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-21,80807097,A716,28,0,0,1,0.0,27,27.0,0.0
2026-02-21,21127730,C563,57,0,0,5,0.0,52,52.0,0.0
2026-02-21,80848023,A680,325,0,0,19,0.0,306,306.0,0.0
2026-02-21,21314875,E564,15,0,0,1,0.0,14,14.0,0.0
2026-02-21,80812154,A680,82,0,0,0,0.0,82,82.0,0.0
2026-02-21,80793613,A673,307,0,0,4,4.0,299,299.0,0.0
2026-02-21,80812841,E568,9,0,0,1,0.0,8,8.0,0.0
2026-02-21,21419485,A668,111,0,86,21,0.0,176,176.0,0.0
2026-02-21,21118867,A715,22,0,0,0,0.0,22,22.0,0.0
2026-02-21,80807115,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,80812099,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,80812840,A668,550,0,0,9,0.0,541,541.0,0.0
2026-02-21,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-21,21121756,C819,1,0,0,1,0.0,0,0.0,0.0
2026-02-21,21165816,C816,61,0,0,0,0.0,61,61.0,0.0
2026-02-21,80848022,D901,108,0,30,7,0.0,131,131.0,0.0
2026-02-21,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-21,21103372,C816,422,0,1088,44,6.0,1460,1460.0,0.0
2026-02-21,21447518,A673,10,0,2,0,0.0,12,12.0,0.0
2026-02-21,80807122,A716,100,0,0,0,0.0,100,100.0,0.0
2026-02-21,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,21128377,A716,172,0,0,6,0.0,166,166.0,0.0
2026-02-21,80848027,D901,16,0,6,0,0.0,22,22.0,0.0
2026-02-21,21137866,A715,590,0,0,6,0.0,584,584.0,0.0
2026-02-21,80868102,A672,822,0,0,4,0.0,818,818.0,0.0
2026-02-21,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-21,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,80812845,E295,87,0,39,5,0.0,121,121.0,0.0
2026-02-21,21162696,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-21,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-21,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-21,21128377,D901,81,0,42,8,0.0,115,115.0,0.0
2026-02-21,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-21,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,21170683,A672,258,0,0,9,0.0,249,249.0,0.0
2026-02-21,21103371,A715,154,0,0,1,0.0,153,153.0,0.0
2026-02-21,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-21,21165816,A673,125,0,0,0,1.0,124,124.0,0.0
2026-02-21,80807102,A673,720,0,0,21,25.0,674,674.0,0.0
2026-02-21,80804133,A715,93,0,0,1,0.0,92,92.0,0.0
2026-02-21,21103372,A673,764,0,0,8,11.0,745,745.0,0.0
2026-02-21,80812839,A680,116,0,0,5,0.0,111,111.0,0.0
2026-02-21,80848025,E569,16,0,0,1,0.0,15,15.0,0.0
2026-02-21,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-21,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,21314594,E556,29,0,3,2,0.0,30,30.0,0.0
2026-02-21,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,21170686,D901,7,0,0,0,0.0,7,7.0,0.0
2026-02-21,21132758,C937,30,0,0,4,0.0,26,26.0,0.0
2026-02-21,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-21,21315352,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,80804703,E564,3,0,1,1,0.0,3,3.0,0.0
2026-02-21,21143102,A672,704,0,8,35,0.0,677,677.0,0.0
2026-02-21,80795933,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-21,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-21,80812845,C816,272,0,0,10,20.0,242,242.0,0.0
2026-02-21,21151196,A668,633,0,0,21,0.0,612,612.0,0.0
2026-02-21,21098519,E564,7,0,5,1,0.0,11,11.0,0.0
2026-02-21,80804138,A715,250,0,0,0,0.0,250,250.0,0.0
2026-02-21,21139445,A680,61,0,0,16,0.0,45,45.0,0.0
2026-02-21,21179704,E564,9,0,0,1,0.0,8,8.0,0.0
2026-02-21,80804132,C937,61,0,0,5,0.0,56,56.0,0.0
2026-02-21,21132988,C819,35,0,0,2,0.0,33,33.0,0.0
2026-02-21,21421149,C816,373,0,0,4,0.0,369,369.0,0.0
2026-02-21,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,80807089,E556,15,0,0,1,0.0,14,14.0,0.0
2026-02-21,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-02-21,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-21,80848028,A680,472,0,0,6,0.0,466,466.0,0.0
2026-02-21,80812846,E564,34,0,10,4,0.0,40,40.0,0.0
2026-02-21,80805850,C816,43,0,0,0,0.0,43,43.0,0.0
2026-02-21,80804702,A716,158,0,0,1,0.0,157,157.0,0.0
2026-02-21,21165946,E556,18,0,0,1,0.0,17,17.0,0.0
2026-02-21,80807118,C937,12,0,0,1,0.0,11,11.0,0.0
2026-02-21,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-21,80804703,D901,14,0,0,1,0.0,13,13.0,0.0
2026-02-21,80864470,E556,20,0,0,2,0.0,18,18.0,0.0
2026-02-21,21442422,A715,474,0,0,8,0.0,466,466.0,0.0
2026-02-21,21121751,D767,3,0,0,2,0.0,1,1.0,0.0
2026-02-21,21354246,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,80804704,C819,43,0,0,3,0.0,40,40.0,0.0
2026-02-21,21421148,A672,1333,0,0,4,0.0,1329,1329.0,0.0
2026-02-21,21121756,A680,43,0,0,1,0.0,42,42.0,0.0
2026-02-21,21315350,A668,149,0,0,2,0.0,147,147.0,0.0
2026-02-21,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-21,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,80807118,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-21,80804137,A672,1061,0,0,20,0.0,1041,1041.0,0.0
2026-02-21,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-21,80812845,A673,1926,0,0,2,39.0,1885,1885.0,0.0
2026-02-21,80793613,A668,44,0,0,0,0.0,44,44.0,0.0
2026-02-21,80812154,E556,24,0,3,4,0.0,23,23.0,0.0
2026-02-21,21442897,A672,137,0,0,22,0.0,115,115.0,0.0
2026-02-21,80812845,E467,26,0,0,6,0.0,20,20.0,0.0
2026-02-21,80804133,C816,684,0,0,12,40.0,632,632.0,0.0
2026-02-21,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-21,21143110,A715,86,0,0,1,0.0,85,85.0,0.0
2026-02-21,21314593,D901,28,0,12,6,0.0,34,34.0,0.0
2026-02-21,80848022,E569,30,0,9,0,0.0,39,39.0,0.0
2026-02-21,21133312,A715,89,0,0,5,0.0,84,84.0,0.0
2026-02-21,21121752,C819,15,0,0,1,0.0,14,14.0,0.0
2026-02-21,80807089,A715,315,0,0,2,0.0,313,313.0,0.0
2026-02-21,80863646,C816,187,0,0,1,0.0,186,186.0,0.0
2026-02-21,80804137,C810,39,0,0,2,7.0,30,30.0,0.0
2026-02-21,80885919,A668,47,0,0,5,0.0,42,42.0,0.0
2026-02-21,80804698,A668,18,0,7,4,0.0,21,21.0,0.0
2026-02-21,80805850,A673,88,0,0,2,0.0,86,86.0,0.0
2026-02-21,80804128,C937,15,0,0,1,0.0,14,14.0,0.0
2026-02-21,80807105,A716,74,0,177,3,0.0,248,248.0,0.0
2026-02-21,21142556,C816,123,0,0,1,0.0,122,122.0,0.0
2026-02-21,21447518,A668,4,0,1,0,0.0,5,5.0,0.0
2026-02-21,21315474,C937,16,0,0,1,0.0,15,15.0,0.0
2026-02-21,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,80804138,C816,146,0,0,2,4.0,140,140.0,0.0
2026-02-21,80864470,A715,120,0,0,4,0.0,116,116.0,0.0
2026-02-21,80840975,A715,174,0,0,0,0.0,174,174.0,0.0
2026-02-21,80807114,A716,45,0,107,0,0.0,152,152.0,0.0
2026-02-21,21143110,E295,96,0,32,23,0.0,105,105.0,0.0
2026-02-21,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-21,21422791,A672,32,0,0,1,0.0,31,31.0,0.0
2026-02-21,21162696,E556,14,0,1,2,0.0,13,13.0,0.0
2026-02-21,80848023,A715,310,0,0,3,0.0,307,307.0,0.0
2026-02-21,80812154,A715,205,0,0,2,0.0,203,203.0,0.0
2026-02-21,80804133,A673,1330,0,902,38,30.0,2164,2164.0,0.0
2026-02-21,21419500,A672,90,0,0,17,0.0,73,73.0,0.0
2026-02-21,21414747,A680,0,0,192,5,0.0,187,187.0,0.0
2026-02-21,80804130,A672,628,0,483,23,0.0,1088,1088.0,0.0
2026-02-21,80804133,E467,20,0,0,1,0.0,19,19.0,0.0
2026-02-21,80807092,E564,30,0,10,7,0.0,33,33.0,0.0
2026-02-21,80807114,D901,23,0,13,0,0.0,36,36.0,0.0
2026-02-21,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-21,80863646,A673,351,0,0,2,0.0,349,349.0,0.0
2026-02-21,21176384,A668,39,0,0,0,0.0,39,39.0,0.0
2026-02-21,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-21,21171453,C819,3,0,0,0,0.0,3,3.0,0.0
2026-02-21,80840976,D767,3,0,0,3,0.0,0,0.0,0.0
2026-02-21,21165816,A668,25,0,0,1,0.0,24,24.0,0.0
2026-02-21,80807102,A668,266,0,0,5,0.0,261,261.0,0.0
2026-02-21,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-21,21132988,A680,124,0,0,9,0.0,115,115.0,0.0
2026-02-21,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-21,21103372,A668,337,0,0,24,0.0,313,313.0,0.0
2026-02-21,80804130,C810,5,0,0,1,0.0,4,4.0,0.0
2026-02-21,21118867,A672,55,0,0,1,0.0,54,54.0,0.0
2026-02-21,80804138,A673,268,0,0,5,21.0,242,242.0,0.0
2026-02-21,80796091,A716,102,0,0,1,0.0,101,101.0,0.0
2026-02-21,21170683,C937,7,0,0,1,0.0,6,6.0,0.0
2026-02-21,80807112,E564,41,0,0,5,0.0,36,36.0,0.0
