date,material,sending,receiving,quantity,ori_deployment_uid,actual_ship_date,actual_delivery_date,type
2026-01-05,80804128,0386,A673,11,80804128|0386|A673|2026-01-05|net demand for forecast|014346,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804128,0386,A673,11,80804128|0386|A673|2026-01-05|net demand for forecast|014347,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804137,0386,A673,4,80804137|0386|A673|2026-01-05|net demand for forecast|014550,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804137,0386,A673,4,80804137|0386|A673|2026-01-05|net demand for forecast|014551,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804137,0386,A673,4,80804137|0386|A673|2026-01-05|net demand for forecast|014552,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804137,0386,A673,6,80804137|0386|A673|2026-01-05|net demand for forecast|014553,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,80804137,0386,A673,6,80804137|0386|A673|2026-01-05|net demand for forecast|014554,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804137,0386,A673,6,80804137|0386|A673|2026-01-05|net demand for forecast|014555,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804137,0386,A673,7,80804137|0386|A673|2026-01-05|net demand for forecast|014556,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,80804137,0386,A673,8,80804137|0386|A673|2026-01-05|net demand for forecast|014557,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,80804137,0386,A673,8,80804137|0386|A673|2026-01-05|net demand for forecast|014558,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804137,0386,A673,8,80804137|0386|A673|2026-01-05|net demand for forecast|014559,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,7,80848029|0386|A673|2026-01-05|net demand for forecast|014972,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,7,80848029|0386|A673|2026-01-05|net demand for forecast|014973,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,8,80848029|0386|A673|2026-01-05|net demand for forecast|014974,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,10,80848029|0386|A673|2026-01-05|net demand for forecast|014975,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,11,80848029|0386|A673|2026-01-05|net demand for forecast|014976,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,12,80848029|0386|A673|2026-01-05|net demand for forecast|014977,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,14,80848029|0386|A673|2026-01-05|net demand for forecast|014978,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,14,80848029|0386|A673|2026-01-05|net demand for forecast|014979,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,14,80848029|0386|A673|2026-01-05|net demand for forecast|014980,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,15,80848029|0386|A673|2026-01-05|net demand for forecast|014981,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,1,21132988|0386|A673|2026-01-05|net demand for net demand for forecast|013719,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,1,21132988|0386|A673|2026-01-05|net demand for net demand for forecast|013720,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,1,21132988|0386|A673|2026-01-05|net demand for net demand for forecast|013721,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,1,21132988|0386|A673|2026-01-05|net demand for net demand for forecast|013722,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,1,21132988|0386|A673|2026-01-05|net demand for net demand for forecast|013723,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,1,21132988|0386|A673|2026-01-05|net demand for net demand for forecast|013724,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,1,21132988|0386|A673|2026-01-05|net demand for net demand for forecast|013725,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,6,21132988|0386|A673|2026-01-05|net demand for net demand for forecast|013726,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,6,21132988|0386|A673|2026-01-05|net demand for net demand for forecast|013727,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,6,21132988|0386|A673|2026-01-05|net demand for net demand for forecast|013728,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,6,21132988|0386|A673|2026-01-05|net demand for net demand for forecast|013729,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,1,21148509|0386|A673|2026-01-05|net demand for net demand for forecast|013954,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,1,21148509|0386|A673|2026-01-05|net demand for net demand for forecast|013955,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,1,21148509|0386|A673|2026-01-05|net demand for net demand for forecast|013956,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,1,21148509|0386|A673|2026-01-05|net demand for net demand for forecast|013957,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,1,21148509|0386|A673|2026-01-05|net demand for net demand for forecast|013958,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,1,21148509|0386|A673|2026-01-05|net demand for net demand for forecast|013959,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,21148509,0386,A673,1,21148509|0386|A673|2026-01-05|net demand for net demand for forecast|013960,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,2,21148509|0386|A673|2026-01-05|net demand for net demand for forecast|013961,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,3,21148509|0386|A673|2026-01-05|net demand for net demand for forecast|013962,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,3,21148509|0386|A673|2026-01-05|net demand for net demand for forecast|013963,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,21148509,0386,A673,3,21148509|0386|A673|2026-01-05|net demand for net demand for forecast|013964,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,80848029,0386,A673,1,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014982,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,2,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014983,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,2,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014984,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,2,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014985,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,2,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014986,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,2,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014987,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,2,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014988,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,80848029,0386,A673,3,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014989,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,3,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014990,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,4,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014991,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,4,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014992,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,4,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014993,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,4,80848029|0386|A673|2026-01-05|net demand for net demand for forecast|014994,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21098519,0386,A673,111,21098519|0386|A673|2026-01-05|net demand for safety|013585,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21132988,0386,A673,230,21132988|0386|A673|2026-01-05|net demand for safety|013730,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21141769,0386,A673,144,21141769|0386|A673|2026-01-05|net demand for safety|013848,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,192,21148509|0386|A673|2026-01-05|net demand for safety|013967,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A673,61,21354246|0386|A673|2026-01-05|net demand for safety|014170,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,21357275,0386,A673,55,21357275|0386|A673|2026-01-05|net demand for safety|014232,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804128,0386,A673,25,80804128|0386|A673|2026-01-05|net demand for safety|014348,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804133,0386,A673,254,80804133|0386|A673|2026-01-05|net demand for safety|014406,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804134,0386,A673,652,80804134|0386|A673|2026-01-05|net demand for safety|014445,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804137,0386,A673,201,80804137|0386|A673|2026-01-05|net demand for safety|014561,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,80848029,0386,A673,147,80848029|0386|A673|2026-01-05|net demand for safety|014997,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21098519,0386,A673,27,21098519|0386|A673|2026-01-05|net demand for net demand for safety|013584,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,21148509,0386,A673,5,21148509|0386|A673|2026-01-05|net demand for net demand for safety|013965,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,95,21148509|0386|A673|2026-01-05|net demand for net demand for safety|013966,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804133,0386,A673,47,80804133|0386|A673|2026-01-05|net demand for net demand for safety|014405,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804134,0386,A673,38,80804134|0386|A673|2026-01-05|net demand for net demand for safety|014444,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,80804137,0386,A673,4,80804137|0386|A673|2026-01-05|net demand for net demand for safety|014560,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,23,80848029|0386|A673|2026-01-05|net demand for net demand for safety|014995,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80848029,0386,A673,81,80848029|0386|A673|2026-01-05|net demand for net demand for safety|014996,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,21098519,0386,A673,687,21098519|0386|A673|2026-01-05|push replenishment|013586,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A673,104,21148509|0386|A673|2026-01-05|push replenishment|013968,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21354246,0386,A673,709,21354246|0386|A673|2026-01-05|push replenishment|014171,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21357275,0386,A673,61,21357275|0386|A673|2026-01-05|push replenishment|014233,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804133,0386,A673,541,80804133|0386|A673|2026-01-05|push replenishment|014407,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804134,0386,A673,163,80804134|0386|A673|2026-01-05|push replenishment|014446,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,80804137,0386,A673,43,80804137|0386|A673|2026-01-05|push replenishment|014562,2026-01-05,2026-01-11,delivery_shipment
2026-01-05,80848029,0386,A673,366,80848029|0386|A673|2026-01-05|push replenishment|014998,2026-01-05,2026-01-10,delivery_shipment
2026-01-05,21148509,0386,A680,2,21148509|0386|A680|2026-01-05|net demand for normal|013981,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80884850,0386,A680,1,80884850|0386|A680|2026-01-05|net demand for normal|015122,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,80848029,0386,A680,1,80848029|0386|A680|2026-01-05|net demand for AO|014999,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,1,80848029|0386|A680|2026-01-05|net demand for AO|015000,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,1,80848029|0386|A680|2026-01-05|net demand for AO|015001,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,1,80848029|0386|A680|2026-01-05|net demand for AO|015002,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,2,80848029|0386|A680|2026-01-05|net demand for AO|015003,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A680,4,21132988|0386|A680|2026-01-05|net demand for forecast|013731,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A680,4,21132988|0386|A680|2026-01-05|net demand for forecast|013732,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A680,4,21132988|0386|A680|2026-01-05|net demand for forecast|013733,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A680,4,21132988|0386|A680|2026-01-05|net demand for forecast|013734,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A680,4,21132988|0386|A680|2026-01-05|net demand for forecast|013735,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21132988,0386,A680,5,21132988|0386|A680|2026-01-05|net demand for forecast|013736,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21132988,0386,A680,5,21132988|0386|A680|2026-01-05|net demand for forecast|013737,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A680,5,21132988|0386|A680|2026-01-05|net demand for forecast|013738,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A680,5,21132988|0386|A680|2026-01-05|net demand for forecast|013739,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A680,6,21132988|0386|A680|2026-01-05|net demand for forecast|013740,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A680,6,21132988|0386|A680|2026-01-05|net demand for forecast|013741,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A680,6,21132988|0386|A680|2026-01-05|net demand for forecast|013742,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A680,1,21141769|0386|A680|2026-01-05|net demand for forecast|013849,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21141769,0386,A680,2,21141769|0386|A680|2026-01-05|net demand for forecast|013850,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A680,2,21141769|0386|A680|2026-01-05|net demand for forecast|013851,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21141769,0386,A680,2,21141769|0386|A680|2026-01-05|net demand for forecast|013852,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A680,2,21141769|0386|A680|2026-01-05|net demand for forecast|013853,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A680,2,21141769|0386|A680|2026-01-05|net demand for forecast|013854,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A680,2,21141769|0386|A680|2026-01-05|net demand for forecast|013855,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21141769,0386,A680,2,21141769|0386|A680|2026-01-05|net demand for forecast|013856,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A680,2,21141769|0386|A680|2026-01-05|net demand for forecast|013857,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A680,2,21141769|0386|A680|2026-01-05|net demand for forecast|013858,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A680,2,21141769|0386|A680|2026-01-05|net demand for forecast|013859,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A680,2,21141769|0386|A680|2026-01-05|net demand for forecast|013860,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,1,21148509|0386|A680|2026-01-05|net demand for forecast|013969,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21148509,0386,A680,1,21148509|0386|A680|2026-01-05|net demand for forecast|013970,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,1,21148509|0386|A680|2026-01-05|net demand for forecast|013971,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,1,21148509|0386|A680|2026-01-05|net demand for forecast|013972,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,1,21148509|0386|A680|2026-01-05|net demand for forecast|013973,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21148509,0386,A680,1,21148509|0386|A680|2026-01-05|net demand for forecast|013974,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,1,21148509|0386|A680|2026-01-05|net demand for forecast|013975,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,2,21148509|0386|A680|2026-01-05|net demand for forecast|013976,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,2,21148509|0386|A680|2026-01-05|net demand for forecast|013977,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,2,21148509|0386|A680|2026-01-05|net demand for forecast|013978,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,2,21148509|0386|A680|2026-01-05|net demand for forecast|013979,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,2,21148509|0386|A680|2026-01-05|net demand for forecast|013980,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A680,1,21354246|0386|A680|2026-01-05|net demand for forecast|014172,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A680,1,21354246|0386|A680|2026-01-05|net demand for forecast|014173,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21354246,0386,A680,1,21354246|0386|A680|2026-01-05|net demand for forecast|014174,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014234,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014235,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014236,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014237,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014238,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014239,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014240,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014241,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014242,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014243,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014244,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A680,1,21357275|0386|A680|2026-01-05|net demand for forecast|014245,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,1,80804128|0386|A680|2026-01-05|net demand for forecast|014349,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,1,80804128|0386|A680|2026-01-05|net demand for forecast|014350,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,1,80804128|0386|A680|2026-01-05|net demand for forecast|014351,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,1,80804128|0386|A680|2026-01-05|net demand for forecast|014352,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,2,80804128|0386|A680|2026-01-05|net demand for forecast|014353,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,2,80804128|0386|A680|2026-01-05|net demand for forecast|014354,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,2,80804128|0386|A680|2026-01-05|net demand for forecast|014355,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,2,80804128|0386|A680|2026-01-05|net demand for forecast|014356,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,2,80804128|0386|A680|2026-01-05|net demand for forecast|014357,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,2,80804128|0386|A680|2026-01-05|net demand for forecast|014358,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,2,80804128|0386|A680|2026-01-05|net demand for forecast|014359,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,2,80848029|0386|A680|2026-01-05|net demand for forecast|015004,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,2,80848029|0386|A680|2026-01-05|net demand for forecast|015005,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,2,80848029|0386|A680|2026-01-05|net demand for forecast|015006,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,3,80848029|0386|A680|2026-01-05|net demand for forecast|015007,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,3,80848029|0386|A680|2026-01-05|net demand for forecast|015008,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,3,80848029|0386|A680|2026-01-05|net demand for forecast|015009,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,3,80848029|0386|A680|2026-01-05|net demand for forecast|015010,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,3,80848029|0386|A680|2026-01-05|net demand for forecast|015011,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,3,80848029|0386|A680|2026-01-05|net demand for forecast|015012,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,4,80848029|0386|A680|2026-01-05|net demand for forecast|015013,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,4,80848029|0386|A680|2026-01-05|net demand for forecast|015014,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,4,80848029|0386|A680|2026-01-05|net demand for forecast|015015,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21098519,0386,A680,26,21098519|0386|A680|2026-01-05|net demand for safety|013587,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21132988,0386,A680,48,21132988|0386|A680|2026-01-05|net demand for safety|013743,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21141769,0386,A680,26,21141769|0386|A680|2026-01-05|net demand for safety|013861,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,10,21148509|0386|A680|2026-01-05|net demand for safety|013982,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A680,2,21354246|0386|A680|2026-01-05|net demand for safety|014175,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21357275,0386,A680,40,21357275|0386|A680|2026-01-05|net demand for safety|014246,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804128,0386,A680,2,80804128|0386|A680|2026-01-05|net demand for safety|014360,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804133,0386,A680,10,80804133|0386|A680|2026-01-05|net demand for safety|014408,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,80804134,0386,A680,108,80804134|0386|A680|2026-01-05|net demand for safety|014447,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A680,12,80804137|0386|A680|2026-01-05|net demand for safety|014563,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,80848029,0386,A680,36,80848029|0386|A680|2026-01-05|net demand for safety|015016,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21098519,0386,A680,157,21098519|0386|A680|2026-01-05|push replenishment|013588,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21148509,0386,A680,19,21148509|0386|A680|2026-01-05|push replenishment|013983,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21354246,0386,A680,23,21354246|0386|A680|2026-01-05|push replenishment|014176,2026-01-05,2026-01-13,delivery_shipment
2026-01-05,21357275,0386,A680,18,21357275|0386|A680|2026-01-05|push replenishment|014247,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804133,0386,A680,119,80804133|0386|A680|2026-01-05|push replenishment|014409,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804134,0386,A680,26,80804134|0386|A680|2026-01-05|push replenishment|014448,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80804137,0386,A680,5,80804137|0386|A680|2026-01-05|push replenishment|014564,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,80848029,0386,A680,89,80848029|0386|A680|2026-01-05|push replenishment|015017,2026-01-05,2026-01-12,delivery_shipment
2026-01-05,21132988,0386,A715,7,21132988|0386|A715|2026-01-05|net demand for normal|013759,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21354246,0386,A715,1,21354246|0386|A715|2026-01-05|net demand for normal|014184,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,4,21132988|0386|A715|2026-01-05|net demand for forecast|013744,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,4,21132988|0386|A715|2026-01-05|net demand for forecast|013745,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,4,21132988|0386|A715|2026-01-05|net demand for forecast|013746,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,4,21132988|0386|A715|2026-01-05|net demand for forecast|013747,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,4,21132988|0386|A715|2026-01-05|net demand for forecast|013748,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,5,21132988|0386|A715|2026-01-05|net demand for forecast|013749,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,5,21132988|0386|A715|2026-01-05|net demand for forecast|013750,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,5,21132988|0386|A715|2026-01-05|net demand for forecast|013751,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,5,21132988|0386|A715|2026-01-05|net demand for forecast|013752,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,5,21132988|0386|A715|2026-01-05|net demand for forecast|013753,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,5,21132988|0386|A715|2026-01-05|net demand for forecast|013754,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,5,21132988|0386|A715|2026-01-05|net demand for forecast|013755,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,5,21132988|0386|A715|2026-01-05|net demand for forecast|013756,2026-01-05,2026-01-15,delivery_shipment
2026-01-05,21132988,0386,A715,6,21132988|0386|A715|2026-01-05|net demand for forecast|013757,2026-01-05,2026-01-15,delivery_shipment
