date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-27,21434954,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,80807091,A668,583,0,0,14,0.0,569,569.0,0.0
2026-02-27,80848027,A668,35,0,0,1,0.0,34,34.0,0.0
2026-02-27,21127730,A715,129,0,0,4,0.0,125,125.0,0.0
2026-02-27,80807097,A668,134,0,0,2,0.0,132,132.0,0.0
2026-02-27,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-27,21315350,A680,214,0,0,13,0.0,201,201.0,0.0
2026-02-27,21121751,D901,18,0,0,0,0.0,18,18.0,0.0
2026-02-27,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,80807113,A673,685,0,0,30,0.0,655,655.0,0.0
2026-02-27,80848026,C810,318,0,17,61,0.0,274,274.0,0.0
2026-02-27,21314594,A716,44,0,0,0,0.0,44,44.0,0.0
2026-02-27,80807117,A673,136,0,0,10,0.0,126,126.0,0.0
2026-02-27,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-27,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,21127730,E295,276,0,0,66,0.0,210,210.0,0.0
2026-02-27,80804136,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-27,80812840,E556,64,0,0,2,0.0,62,62.0,0.0
2026-02-27,21132988,C937,20,0,0,2,0.0,18,18.0,0.0
2026-02-27,21307836,C816,2068,0,0,0,0.0,2068,2068.0,0.0
2026-02-27,80804130,E569,9,0,0,1,0.0,8,8.0,0.0
2026-02-27,80807105,A673,759,0,0,35,0.0,724,724.0,0.0
2026-02-27,80807122,A668,22,0,0,0,0.0,22,22.0,0.0
2026-02-27,21325164,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-27,21128377,A668,250,0,0,5,0.0,245,245.0,0.0
2026-02-27,80807105,E467,46,0,0,3,0.0,43,43.0,0.0
2026-02-27,80807100,E564,104,0,0,6,0.0,98,98.0,0.0
2026-02-27,80885919,A680,53,0,0,5,0.0,48,48.0,0.0
2026-02-27,80804698,A680,23,0,1,5,0.0,19,19.0,0.0
2026-02-27,80838162,C816,161,0,0,0,0.0,161,161.0,0.0
2026-02-27,21447518,A680,5,0,0,0,0.0,5,5.0,0.0
2026-02-27,80804703,A672,18,0,0,9,0.0,9,9.0,0.0
2026-02-27,21165946,A716,111,0,0,2,0.0,109,109.0,0.0
2026-02-27,21419490,A672,381,0,0,26,0.0,355,355.0,0.0
2026-02-27,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,21098519,A672,1287,0,0,25,0.0,1262,1262.0,0.0
2026-02-27,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-27,21137866,C819,6,0,0,5,0.0,1,1.0,0.0
2026-02-27,80805852,0386,299,0,0,0,12.0,287,287.0,0.0
2026-02-27,21179704,A672,243,0,0,0,0.0,243,243.0,0.0
2026-02-27,21170686,A668,36,0,0,1,0.0,35,35.0,0.0
2026-02-27,80848029,C937,19,0,0,4,0.0,15,15.0,0.0
2026-02-27,80885920,A672,217,0,22,0,0.0,239,239.0,0.0
2026-02-27,80807120,E569,17,0,0,2,0.0,15,15.0,0.0
2026-02-27,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,80804703,C810,361,0,0,5,0.0,356,356.0,0.0
2026-02-27,21143103,A716,83,0,0,0,0.0,83,83.0,0.0
2026-02-27,80812846,A672,1695,0,0,80,0.0,1615,1615.0,0.0
2026-02-27,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-27,21098519,C810,94,0,0,1,0.0,93,93.0,0.0
2026-02-27,21419485,A715,495,0,0,2,0.0,493,493.0,0.0
2026-02-27,21132758,D767,15,0,0,0,0.0,15,15.0,0.0
2026-02-27,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,80807095,E564,96,0,0,0,0.0,96,96.0,0.0
2026-02-27,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-27,21314593,A672,2849,0,0,78,0.0,2771,2771.0,0.0
2026-02-27,21307836,A673,148,0,0,21,0.0,127,127.0,0.0
2026-02-27,80812840,A715,292,0,0,1,0.0,291,291.0,0.0
2026-02-27,21314602,A715,231,0,0,3,0.0,228,228.0,0.0
2026-02-27,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,80805856,C937,22,0,0,6,0.0,16,16.0,0.0
2026-02-27,80848029,0386,3484,0,0,0,44.0,3440,3440.0,0.0
2026-02-27,21176384,A680,13,0,0,1,0.0,12,12.0,0.0
2026-02-27,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-27,80796091,A673,433,0,0,11,0.0,422,422.0,0.0
2026-02-27,21137621,A672,1578,0,0,112,0.0,1466,1466.0,0.0
2026-02-27,21127800,A672,372,0,0,39,0.0,333,333.0,0.0
2026-02-27,80807102,A680,229,0,0,5,0.0,224,224.0,0.0
2026-02-27,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,80812846,C810,78,0,0,3,20.0,55,55.0,0.0
2026-02-27,80838162,A673,618,0,0,2,0.0,616,616.0,0.0
2026-02-27,21103372,A680,182,0,0,8,0.0,174,174.0,0.0
2026-02-27,80804132,D767,30,0,0,1,0.0,29,29.0,0.0
2026-02-27,80840976,D901,38,0,0,0,0.0,38,38.0,0.0
2026-02-27,80795933,A668,52,0,0,0,0.0,52,52.0,0.0
2026-02-27,21143103,D901,40,0,0,5,0.0,35,35.0,0.0
2026-02-27,21314876,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,21314593,C810,35,0,0,4,2.0,29,29.0,0.0
2026-02-27,80804706,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,80804133,C819,64,0,5,5,0.0,64,64.0,0.0
2026-02-27,21165868,D901,6,0,0,0,0.0,6,6.0,0.0
2026-02-27,21128067,A673,239,0,0,13,0.0,226,226.0,0.0
2026-02-27,80807116,A716,259,0,0,9,0.0,250,250.0,0.0
2026-02-27,80804705,E564,69,0,0,6,0.0,63,63.0,0.0
2026-02-27,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-27,80805856,0386,44,0,0,0,0.0,44,44.0,0.0
2026-02-27,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,80807095,D901,231,0,0,0,0.0,231,231.0,0.0
2026-02-27,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-27,21354246,D767,8,0,0,1,0.0,7,7.0,0.0
2026-02-27,80804702,A668,19,0,4,2,0.0,21,21.0,0.0
2026-02-27,21314876,0386,165,0,0,0,0.0,165,165.0,0.0
2026-02-27,80807096,E569,15,0,0,2,0.0,13,13.0,0.0
2026-02-27,80804706,D901,29,0,0,0,0.0,29,29.0,0.0
2026-02-27,80807116,D901,314,0,0,44,0.0,270,270.0,0.0
2026-02-27,21132752,A672,717,0,0,19,0.0,698,698.0,0.0
2026-02-27,21314875,0386,579,0,0,0,10.0,569,569.0,0.0
2026-02-27,21118867,A680,16,0,0,0,0.0,16,16.0,0.0
2026-02-27,21419485,C816,1287,0,0,8,0.0,1279,1279.0,0.0
2026-02-27,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-27,21315350,E556,130,0,0,11,0.0,119,119.0,0.0
2026-02-27,80807113,A668,576,0,0,28,0.0,548,548.0,0.0
2026-02-27,80848026,C937,51,0,0,0,0.0,51,51.0,0.0
2026-02-27,80812110,E564,11,0,0,3,0.0,8,8.0,0.0
2026-02-27,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-27,80804128,D767,9,0,0,2,0.0,7,7.0,0.0
2026-02-27,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,80807092,A672,1491,0,0,29,0.0,1462,1462.0,0.0
2026-02-27,21315474,D767,48,0,0,3,0.0,45,45.0,0.0
2026-02-27,21155895,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-27,80804129,C816,341,0,0,2,0.0,339,339.0,0.0
2026-02-27,80804134,A716,111,0,0,13,0.0,98,98.0,0.0
2026-02-27,21137866,A680,316,0,0,4,0.0,312,312.0,0.0
2026-02-27,80807105,A668,271,0,0,13,0.0,258,258.0,0.0
2026-02-27,21314595,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-27,21304907,A715,94,0,0,2,0.0,92,92.0,0.0
2026-02-27,80848024,C816,227,0,0,8,0.0,219,219.0,0.0
2026-02-27,21377504,A668,54,0,0,1,0.0,53,53.0,0.0
2026-02-27,80807092,C810,31,0,0,0,5.0,26,26.0,0.0
2026-02-27,80848026,0386,496,0,0,0,175.0,321,321.0,0.0
2026-02-27,80804698,E556,4,0,0,1,0.0,3,3.0,0.0
2026-02-27,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,80807112,A672,2159,0,0,25,0.0,2134,2134.0,0.0
2026-02-27,21148509,A672,939,0,0,23,0.0,916,916.0,0.0
2026-02-27,80807114,A668,85,0,0,4,0.0,81,81.0,0.0
2026-02-27,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,80812099,A672,64,0,0,3,0.0,61,61.0,0.0
2026-02-27,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,21151196,E295,65,0,0,41,0.0,24,24.0,0.0
2026-02-27,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-27,21434952,C937,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,80807090,E564,14,0,0,0,0.0,14,14.0,0.0
2026-02-27,21419485,A673,482,0,0,41,0.0,441,441.0,0.0
2026-02-27,21155895,D901,106,0,0,6,0.0,100,100.0,0.0
2026-02-27,80804134,D901,41,0,4,0,0.0,45,45.0,0.0
2026-02-27,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-27,80812103,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,80807112,C810,27,0,0,1,0.0,26,26.0,0.0
2026-02-27,21315350,A715,116,0,0,12,0.0,104,104.0,0.0
2026-02-27,21148509,C810,54,0,2,1,0.0,55,55.0,0.0
2026-02-27,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-27,80840975,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-27,80864470,C819,32,0,0,2,0.0,30,30.0,0.0
2026-02-27,21354246,C816,60,0,0,0,0.0,60,60.0,0.0
2026-02-27,21103371,A680,182,0,0,6,0.0,176,176.0,0.0
2026-02-27,80804132,E568,5,0,2,0,0.0,7,7.0,0.0
2026-02-27,80807093,A716,265,0,0,0,0.0,265,265.0,0.0
2026-02-27,80804137,E556,34,0,0,4,0.0,30,30.0,0.0
2026-02-27,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-27,21098519,C937,44,0,0,3,0.0,41,41.0,0.0
2026-02-27,80804133,A680,484,0,0,13,0.0,471,471.0,0.0
2026-02-27,21170691,C816,59,0,0,0,0.0,59,59.0,0.0
2026-02-27,21307836,A668,46,0,0,2,0.0,44,44.0,0.0
2026-02-27,80812154,C819,3,0,0,0,0.0,3,3.0,0.0
2026-02-27,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-27,80840976,E569,8,0,0,1,0.0,7,7.0,0.0
2026-02-27,80796091,A668,56,0,0,1,0.0,55,55.0,0.0
2026-02-27,80807090,D901,10,0,0,1,0.0,9,9.0,0.0
2026-02-27,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-27,80807115,D767,60,0,0,15,0.0,45,45.0,0.0
2026-02-27,80807102,E556,10,0,0,0,0.0,10,10.0,0.0
2026-02-27,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,80804698,A715,63,0,0,1,0.0,62,62.0,0.0
2026-02-27,80885919,A715,17,0,0,0,0.0,17,17.0,0.0
2026-02-27,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-27,21103372,E556,44,0,0,3,0.0,41,41.0,0.0
2026-02-27,21133493,A672,1000,0,0,68,0.0,932,932.0,0.0
2026-02-27,21447518,A715,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,80804127,C937,4,0,0,1,0.0,3,3.0,0.0
2026-02-27,80804138,A680,211,0,0,9,0.0,202,202.0,0.0
2026-02-27,21151196,C816,2230,0,0,9,0.0,2221,2221.0,0.0
2026-02-27,21315352,A672,369,0,0,74,0.0,295,295.0,0.0
2026-02-27,21419490,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,21098519,0386,1417,0,0,0,0.0,1417,1417.0,0.0
2026-02-27,21151196,D191,6,0,0,1,0.0,5,5.0,0.0
2026-02-27,80807093,D901,7,0,0,0,0.0,7,7.0,0.0
2026-02-27,80807095,E569,17,0,0,4,0.0,13,13.0,0.0
2026-02-27,21128067,A668,276,0,0,6,0.0,270,270.0,0.0
2026-02-27,80804136,E564,118,0,0,14,0.0,104,104.0,0.0
2026-02-27,80805852,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-27,21141769,A672,553,0,0,19,0.0,534,534.0,0.0
2026-02-27,21304907,C816,2158,0,0,0,0.0,2158,2158.0,0.0
2026-02-27,80812846,0386,2377,0,0,0,31.0,2346,2346.0,0.0
2026-02-27,21315352,C810,41,0,0,0,0.0,41,41.0,0.0
2026-02-27,21132758,A672,1089,0,0,113,0.0,976,976.0,0.0
2026-02-27,80807110,A672,1979,0,0,51,0.0,1928,1928.0,0.0
2026-02-27,21325164,C937,12,0,0,0,0.0,12,12.0,0.0
2026-02-27,21442422,A680,134,0,27,11,0.0,150,150.0,0.0
2026-02-27,80807116,E569,19,0,0,10,0.0,9,9.0,0.0
2026-02-27,21141769,C810,92,0,3,1,41.0,53,53.0,0.0
2026-02-27,21127730,A668,1442,0,0,6,0.0,1436,1436.0,0.0
2026-02-27,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,80804128,E568,4,0,0,1,0.0,3,3.0,0.0
2026-02-27,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-27,21315474,E568,9,0,0,2,0.0,7,7.0,0.0
2026-02-27,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-27,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-27,80807110,C810,13,0,0,4,0.0,9,9.0,0.0
2026-02-27,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-27,80807102,A715,75,0,0,3,0.0,72,72.0,0.0
2026-02-27,80807119,C937,4,0,0,1,0.0,3,3.0,0.0
2026-02-27,21103372,A715,149,0,0,9,0.0,140,140.0,0.0
2026-02-27,80793613,C816,173,0,0,2,0.0,171,171.0,0.0
2026-02-27,21151196,A673,598,0,0,33,0.0,565,565.0,0.0
2026-02-27,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,80807118,A672,1322,0,0,13,0.0,1309,1309.0,0.0
2026-02-27,21143110,A680,273,0,0,4,0.0,269,269.0,0.0
2026-02-27,21255844,E569,6,0,0,1,0.0,5,5.0,0.0
2026-02-27,21314602,A672,463,0,0,21,0.0,442,442.0,0.0
2026-02-27,80812839,C819,32,0,0,2,0.0,30,30.0,0.0
2026-02-27,21133312,A680,141,0,0,4,0.0,137,137.0,0.0
2026-02-27,80807089,A680,56,0,0,7,0.0,49,49.0,0.0
2026-02-27,21304907,A673,33,0,0,0,0.0,33,33.0,0.0
2026-02-27,80805856,E564,67,0,0,13,0.0,54,54.0,0.0
2026-02-27,21118864,A672,93,0,0,1,0.0,92,92.0,0.0
2026-02-27,21128067,C563,28,0,0,3,0.0,25,25.0,0.0
2026-02-27,80812841,C816,413,0,0,17,0.0,396,396.0,0.0
2026-02-27,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,80807118,C810,2437,0,0,0,7.0,2430,2430.0,0.0
2026-02-27,21447518,C816,3385,0,0,1,0.0,3384,3384.0,0.0
2026-02-27,21137866,E556,10,0,0,3,0.0,7,7.0,0.0
2026-02-27,80864470,A680,182,0,0,11,0.0,171,171.0,0.0
2026-02-27,80840975,A680,212,0,0,3,0.0,209,209.0,0.0
2026-02-27,80804701,E556,9,0,0,0,0.0,9,9.0,0.0
2026-02-27,80838164,A716,192,0,0,0,0.0,192,192.0,0.0
2026-02-27,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-27,80807092,C937,7,0,0,1,0.0,6,6.0,0.0
2026-02-27,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,21315350,A673,945,0,0,44,0.0,901,901.0,0.0
2026-02-27,80807091,A716,88,0,0,1,0.0,87,87.0,0.0
2026-02-27,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-27,80804134,E569,47,0,0,4,0.0,43,43.0,0.0
2026-02-27,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-27,80807097,A716,25,0,0,0,0.0,25,25.0,0.0
2026-02-27,21127730,C563,41,0,0,5,0.0,36,36.0,0.0
2026-02-27,80848023,A680,195,0,0,50,0.0,145,145.0,0.0
2026-02-27,21314875,E564,10,0,0,1,0.0,9,9.0,0.0
2026-02-27,80812154,A680,79,0,0,0,0.0,79,79.0,0.0
2026-02-27,80793613,A673,278,0,0,8,0.0,270,270.0,0.0
2026-02-27,80812841,E568,25,0,3,1,0.0,27,27.0,0.0
2026-02-27,21419485,A668,138,0,0,20,0.0,118,118.0,0.0
2026-02-27,21118867,A715,22,0,0,0,0.0,22,22.0,0.0
2026-02-27,80807115,E568,2,0,2,0,0.0,4,4.0,0.0
2026-02-27,80812099,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-27,80812840,A668,484,0,0,14,0.0,470,470.0,0.0
2026-02-27,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-27,21121756,C819,7,0,0,0,0.0,7,7.0,0.0
2026-02-27,21165816,C816,57,0,0,0,0.0,57,57.0,0.0
2026-02-27,80848022,D901,155,0,0,9,0.0,146,146.0,0.0
2026-02-27,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-27,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-27,21103372,C816,1324,0,0,10,0.0,1314,1314.0,0.0
2026-02-27,21447518,A673,15,0,0,2,0.0,13,13.0,0.0
2026-02-27,80807122,A716,95,0,0,2,0.0,93,93.0,0.0
2026-02-27,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-27,21128377,A716,147,0,0,6,0.0,141,141.0,0.0
2026-02-27,80848027,D901,27,0,0,2,0.0,25,25.0,0.0
2026-02-27,21137866,A715,501,0,0,8,0.0,493,493.0,0.0
2026-02-27,21148509,0386,1143,0,0,0,0.0,1143,1143.0,0.0
2026-02-27,80868102,A672,793,0,0,5,0.0,788,788.0,0.0
2026-02-27,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,80812099,0386,338,0,0,0,25.0,313,313.0,0.0
2026-02-27,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-27,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,80812845,E295,71,0,0,2,0.0,69,69.0,0.0
2026-02-27,21162696,A680,28,0,0,0,0.0,28,28.0,0.0
2026-02-27,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-27,21128377,D901,135,0,0,8,0.0,127,127.0,0.0
2026-02-27,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-27,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,21170683,A672,203,0,0,14,0.0,189,189.0,0.0
2026-02-27,21103371,A715,119,0,0,13,0.0,106,106.0,0.0
2026-02-27,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-27,21165816,A673,111,0,0,2,0.0,109,109.0,0.0
2026-02-27,80807102,A673,555,0,0,30,0.0,525,525.0,0.0
2026-02-27,80804133,A715,84,0,0,3,0.0,81,81.0,0.0
2026-02-27,21103372,A673,437,0,0,121,0.0,316,316.0,0.0
2026-02-27,80812839,A680,85,0,0,7,0.0,78,78.0,0.0
2026-02-27,80848025,E569,10,0,0,0,0.0,10,10.0,0.0
2026-02-27,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-27,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,21314594,E556,27,0,0,4,0.0,23,23.0,0.0
2026-02-27,80805852,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,21170686,D901,8,0,0,1,0.0,7,7.0,0.0
2026-02-27,21132758,C937,23,0,0,1,0.0,22,22.0,0.0
2026-02-27,21133493,0386,1044,0,0,0,99.0,945,945.0,0.0
2026-02-27,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-27,21315352,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,80804703,E564,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,21143102,A672,613,0,0,39,0.0,574,574.0,0.0
2026-02-27,80795933,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-27,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-27,80812845,C816,187,0,12,15,0.0,184,184.0,0.0
2026-02-27,21151196,A668,454,0,0,32,0.0,422,422.0,0.0
2026-02-27,21098519,E564,16,0,2,2,0.0,16,16.0,0.0
2026-02-27,80804138,A715,233,0,0,5,0.0,228,228.0,0.0
2026-02-27,21141769,0386,997,0,0,0,43.0,954,954.0,0.0
2026-02-27,21139445,A680,30,0,1,0,0.0,31,31.0,0.0
2026-02-27,21179704,E564,4,0,0,1,0.0,3,3.0,0.0
2026-02-27,80804132,C937,28,0,0,8,0.0,20,20.0,0.0
2026-02-27,21132988,C819,21,0,0,3,0.0,18,18.0,0.0
2026-02-27,21421149,C816,341,0,0,10,0.0,331,331.0,0.0
2026-02-27,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-27,80807089,E556,16,0,0,1,0.0,15,15.0,0.0
2026-02-27,21132758,0386,1763,0,0,0,132.0,1631,1631.0,0.0
2026-02-27,21304907,A668,13,0,0,0,0.0,13,13.0,0.0
2026-02-27,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-27,80848028,A680,402,0,0,25,0.0,377,377.0,0.0
2026-02-27,80812846,E564,36,0,0,2,0.0,34,34.0,0.0
2026-02-27,80805850,C816,42,0,0,1,0.0,41,41.0,0.0
2026-02-27,80804702,A716,152,0,0,1,0.0,151,151.0,0.0
2026-02-27,21165946,E556,11,0,0,1,0.0,10,10.0,0.0
2026-02-27,80807118,C937,11,0,0,2,0.0,9,9.0,0.0
2026-02-27,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,80804703,D901,2,0,0,2,0.0,0,0.0,0.0
2026-02-27,80864470,E556,18,0,0,4,0.0,14,14.0,0.0
2026-02-27,21442422,A715,435,0,0,6,0.0,429,429.0,0.0
2026-02-27,21121751,D767,12,0,0,1,0.0,11,11.0,0.0
2026-02-27,80804132,0386,1439,0,0,0,0.0,1439,1439.0,0.0
2026-02-27,80804704,C819,18,0,0,5,0.0,13,13.0,0.0
2026-02-27,21421148,A672,1267,0,0,27,0.0,1240,1240.0,0.0
2026-02-27,21121756,A680,37,0,0,1,0.0,36,36.0,0.0
2026-02-27,21315350,A668,230,0,0,13,0.0,217,217.0,0.0
2026-02-27,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-27,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-27,80807118,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-27,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-27,80804137,A672,1371,0,0,37,0.0,1334,1334.0,0.0
2026-02-27,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-27,80812845,A673,1415,0,0,116,0.0,1299,1299.0,0.0
2026-02-27,80793613,A668,41,0,0,1,0.0,40,40.0,0.0
2026-02-27,80812154,E556,22,0,0,3,0.0,19,19.0,0.0
2026-02-27,21442897,A672,102,0,9,35,0.0,76,76.0,0.0
2026-02-27,80812845,E467,15,0,0,4,0.0,11,11.0,0.0
2026-02-27,80804133,C816,565,0,0,23,0.0,542,542.0,0.0
2026-02-27,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,21143110,A715,83,0,0,1,0.0,82,82.0,0.0
2026-02-27,21314593,D901,43,0,0,3,0.0,40,40.0,0.0
2026-02-27,80848022,E569,31,0,0,1,0.0,30,30.0,0.0
2026-02-27,21133312,A715,69,0,0,6,0.0,63,63.0,0.0
2026-02-27,21121752,C819,9,0,0,1,0.0,8,8.0,0.0
2026-02-27,80807089,A715,286,0,0,2,0.0,284,284.0,0.0
2026-02-27,80863646,C816,179,0,0,2,0.0,177,177.0,0.0
2026-02-27,80804137,C810,18,0,0,2,3.0,13,13.0,0.0
2026-02-27,80885919,A668,22,0,0,2,0.0,20,20.0,0.0
2026-02-27,80804698,A668,43,0,1,2,0.0,42,42.0,0.0
2026-02-27,80805850,A673,79,0,0,2,0.0,77,77.0,0.0
2026-02-27,80804128,C937,11,0,0,0,0.0,11,11.0,0.0
2026-02-27,80807105,A716,214,0,0,9,0.0,205,205.0,0.0
2026-02-27,21142556,C816,66,0,0,2,0.0,64,64.0,0.0
2026-02-27,21447518,A668,5,0,0,0,0.0,5,5.0,0.0
2026-02-27,21315474,C937,15,0,0,2,0.0,13,13.0,0.0
2026-02-27,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-27,80804138,C816,113,0,0,9,0.0,104,104.0,0.0
2026-02-27,80864470,A715,101,0,0,6,0.0,95,95.0,0.0
2026-02-27,80840975,A715,170,0,0,1,0.0,169,169.0,0.0
2026-02-27,80807114,A716,151,0,0,0,0.0,151,151.0,0.0
2026-02-27,21143110,E295,133,0,0,0,0.0,133,133.0,0.0
2026-02-27,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-27,21422791,A672,27,0,0,1,0.0,26,26.0,0.0
2026-02-27,21162696,E556,14,0,0,3,0.0,11,11.0,0.0
2026-02-27,80848023,A715,236,0,0,1,0.0,235,235.0,0.0
2026-02-27,80812154,A715,189,0,0,3,0.0,186,186.0,0.0
2026-02-27,80804133,A673,1817,0,0,32,0.0,1785,1785.0,0.0
2026-02-27,21419500,A672,61,0,0,4,0.0,57,57.0,0.0
2026-02-27,21414747,A680,215,0,5,4,0.0,216,216.0,0.0
2026-02-27,80804130,A672,893,0,0,68,0.0,825,825.0,0.0
2026-02-27,80804133,E467,19,0,0,2,0.0,17,17.0,0.0
2026-02-27,21113405,C819,7,0,0,0,0.0,7,7.0,0.0
2026-02-27,80807092,E564,35,0,0,3,0.0,32,32.0,0.0
2026-02-27,80807114,D901,34,0,0,7,0.0,27,27.0,0.0
2026-02-27,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-27,80863646,A673,320,0,0,4,0.0,316,316.0,0.0
2026-02-27,21176384,A668,35,0,0,0,0.0,35,35.0,0.0
2026-02-27,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-27,21171453,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-27,80840976,D767,24,0,0,3,0.0,21,21.0,0.0
