date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-28,21127730,A715,125,0,0,0,0.0,125,125.0,0.0
2026-02-28,80807097,A668,132,0,0,1,0.0,131,131.0,0.0
2026-02-28,80791223,A715,16,0,0,0,0.0,16,16.0,0.0
2026-02-28,21315350,A680,201,0,0,34,0.0,167,167.0,0.0
2026-02-28,21121751,D901,18,0,0,0,0.0,18,18.0,0.0
2026-02-28,80804127,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80807113,A673,655,0,0,14,0.0,641,641.0,0.0
2026-02-28,80848026,C810,274,0,70,22,0.0,322,322.0,0.0
2026-02-28,21314594,A716,44,0,0,1,0.0,43,43.0,0.0
2026-02-28,80807117,A673,126,0,0,7,0.0,119,119.0,0.0
2026-02-28,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-28,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,21127730,E295,210,0,0,15,0.0,195,195.0,0.0
2026-02-28,80804136,C937,7,0,0,3,0.0,4,4.0,0.0
2026-02-28,80812840,E556,62,0,0,12,0.0,50,50.0,0.0
2026-02-28,21132988,C937,18,0,0,4,0.0,14,14.0,0.0
2026-02-28,21307836,C816,2068,0,0,4,0.0,2064,2064.0,0.0
2026-02-28,80804130,E569,8,0,0,1,0.0,7,7.0,0.0
2026-02-28,80807105,A673,724,0,0,12,0.0,712,712.0,0.0
2026-02-28,80807122,A668,22,0,0,1,0.0,21,21.0,0.0
2026-02-28,21325164,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,21128377,A668,245,0,0,15,0.0,230,230.0,0.0
2026-02-28,80807105,E467,43,0,0,4,0.0,39,39.0,0.0
2026-02-28,80807100,E564,98,0,0,12,0.0,86,86.0,0.0
2026-02-28,80885919,A680,48,0,0,2,0.0,46,46.0,0.0
2026-02-28,80804698,A680,19,0,0,2,0.0,17,17.0,0.0
2026-02-28,80838162,C816,161,0,0,0,0.0,161,161.0,0.0
2026-02-28,21447518,A680,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,80804703,A672,9,0,0,8,0.0,1,1.0,0.0
2026-02-28,21165946,A716,109,0,0,3,0.0,106,106.0,0.0
2026-02-28,21419490,A672,355,0,0,33,0.0,322,322.0,0.0
2026-02-28,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,21098519,A672,1262,0,0,0,0.0,1262,1262.0,0.0
2026-02-28,80804136,0386,1,1421,0,0,1357.0,65,65.0,0.0
2026-02-28,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,21137866,C819,1,0,0,1,0.0,0,0.0,0.0
2026-02-28,80805852,0386,287,0,0,0,0.0,287,287.0,0.0
2026-02-28,21179704,A672,243,0,0,26,0.0,217,217.0,0.0
2026-02-28,21170686,A668,35,0,0,0,0.0,35,35.0,0.0
2026-02-28,80848029,C937,15,0,0,3,0.0,12,12.0,0.0
2026-02-28,80885920,A672,239,0,0,24,0.0,215,215.0,0.0
2026-02-28,80807120,E569,15,0,0,2,0.0,13,13.0,0.0
2026-02-28,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80804703,C810,356,0,0,2,0.0,354,354.0,0.0
2026-02-28,21143103,A716,83,0,0,2,0.0,81,81.0,0.0
2026-02-28,80812846,A672,1615,0,0,140,0.0,1475,1475.0,0.0
2026-02-28,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-28,21098519,C810,93,0,0,0,0.0,93,93.0,0.0
2026-02-28,21419485,A715,493,0,0,1,0.0,492,492.0,0.0
2026-02-28,21132758,D767,15,0,0,3,0.0,12,12.0,0.0
2026-02-28,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80807095,E564,96,0,0,9,0.0,87,87.0,0.0
2026-02-28,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-28,21314593,A672,2771,0,0,18,0.0,2753,2753.0,0.0
2026-02-28,21307836,A673,127,0,0,0,0.0,127,127.0,0.0
2026-02-28,80812840,A715,291,0,0,10,0.0,281,281.0,0.0
2026-02-28,21314602,A715,228,0,0,7,0.0,221,221.0,0.0
2026-02-28,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80805856,C937,16,0,0,0,0.0,16,16.0,0.0
2026-02-28,80848029,0386,3440,0,0,0,156.0,3284,3284.0,0.0
2026-02-28,21176384,A680,12,0,0,0,0.0,12,12.0,0.0
2026-02-28,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-28,80796091,A673,422,0,0,12,0.0,410,410.0,0.0
2026-02-28,21137621,A672,1466,0,0,95,0.0,1371,1371.0,0.0
2026-02-28,21127800,A672,333,0,0,2,0.0,331,331.0,0.0
2026-02-28,80807102,A680,224,0,0,10,0.0,214,214.0,0.0
2026-02-28,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80812846,C810,55,0,2,2,0.0,55,55.0,0.0
2026-02-28,80838162,A673,616,0,0,1,0.0,615,615.0,0.0
2026-02-28,21103372,A680,174,0,0,24,0.0,150,150.0,0.0
2026-02-28,80804132,D767,29,0,0,0,0.0,29,29.0,0.0
2026-02-28,80840976,D901,38,0,0,4,0.0,34,34.0,0.0
2026-02-28,80795933,A668,52,0,0,0,0.0,52,52.0,0.0
2026-02-28,21143103,D901,35,0,0,6,0.0,29,29.0,0.0
2026-02-28,21314876,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21314593,C810,29,0,0,3,0.0,26,26.0,0.0
2026-02-28,80804706,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80804133,C819,64,0,0,0,0.0,64,64.0,0.0
2026-02-28,21165868,D901,6,0,0,1,0.0,5,5.0,0.0
2026-02-28,21128067,A673,226,0,0,36,0.0,190,190.0,0.0
2026-02-28,80807116,A716,250,0,0,8,0.0,242,242.0,0.0
2026-02-28,80804705,E564,63,0,0,0,0.0,63,63.0,0.0
2026-02-28,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-28,80805856,0386,44,0,0,0,0.0,44,44.0,0.0
2026-02-28,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80807095,D901,231,0,0,18,0.0,213,213.0,0.0
2026-02-28,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-28,21354246,D767,7,0,0,1,0.0,6,6.0,0.0
2026-02-28,80804702,A668,21,0,0,1,0.0,20,20.0,0.0
2026-02-28,21314876,0386,165,0,0,0,0.0,165,165.0,0.0
2026-02-28,80807096,E569,13,0,0,2,0.0,11,11.0,0.0
2026-02-28,80804706,D901,29,0,0,3,0.0,26,26.0,0.0
2026-02-28,80848022,0386,0,349,0,0,9.0,340,340.0,0.0
2026-02-28,80807116,D901,270,0,0,14,0.0,256,256.0,0.0
2026-02-28,21132752,A672,698,0,0,1,0.0,697,697.0,0.0
2026-02-28,21314875,0386,569,0,0,0,10.0,559,559.0,0.0
2026-02-28,21118867,A680,16,0,0,0,0.0,16,16.0,0.0
2026-02-28,21419485,C816,1279,0,0,0,58.0,1221,1221.0,0.0
2026-02-28,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-28,21315350,E556,119,0,0,6,0.0,113,113.0,0.0
2026-02-28,80807113,A668,548,0,0,6,0.0,542,542.0,0.0
2026-02-28,80848026,C937,51,0,0,27,0.0,24,24.0,0.0
2026-02-28,80812110,E564,8,0,0,2,0.0,6,6.0,0.0
2026-02-28,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80804128,D767,7,0,0,2,0.0,5,5.0,0.0
2026-02-28,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80807092,A672,1462,0,0,20,0.0,1442,1442.0,0.0
2026-02-28,21315474,D767,45,0,0,7,0.0,38,38.0,0.0
2026-02-28,21155895,E564,8,0,0,1,0.0,7,7.0,0.0
2026-02-28,80804129,C816,339,0,0,2,0.0,337,337.0,0.0
2026-02-28,80804134,A716,98,0,0,8,0.0,90,90.0,0.0
2026-02-28,21137866,A680,312,0,0,11,0.0,301,301.0,0.0
2026-02-28,80807105,A668,258,0,0,18,0.0,240,240.0,0.0
2026-02-28,21314595,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,21304907,A715,92,0,0,1,0.0,91,91.0,0.0
2026-02-28,80848024,C816,219,0,0,4,0.0,215,215.0,0.0
2026-02-28,21377504,A668,53,0,0,0,0.0,53,53.0,0.0
2026-02-28,80807092,C810,26,0,0,0,0.0,26,26.0,0.0
2026-02-28,80848026,0386,321,0,0,0,150.0,171,171.0,0.0
2026-02-28,80804698,E556,3,0,0,1,0.0,2,2.0,0.0
2026-02-28,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80807112,A672,2134,0,0,52,0.0,2082,2082.0,0.0
2026-02-28,21148509,A672,916,0,0,14,0.0,902,902.0,0.0
2026-02-28,80807114,A668,81,0,0,2,0.0,79,79.0,0.0
2026-02-28,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80812099,A672,61,0,0,6,0.0,55,55.0,0.0
2026-02-28,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21151196,E295,24,0,0,24,0.0,0,0.0,0.0
2026-02-28,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,21434952,C937,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80807090,E564,14,0,0,2,0.0,12,12.0,0.0
2026-02-28,21419485,A673,441,0,0,72,0.0,369,369.0,0.0
2026-02-28,21155895,D901,100,0,0,14,0.0,86,86.0,0.0
2026-02-28,80804134,D901,45,0,0,0,0.0,45,45.0,0.0
2026-02-28,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-28,80812103,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80807112,C810,26,0,0,2,0.0,24,24.0,0.0
2026-02-28,21315350,A715,104,0,0,6,0.0,98,98.0,0.0
2026-02-28,21148509,C810,55,0,5,0,0.0,60,60.0,0.0
2026-02-28,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80840975,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,80864470,C819,30,0,0,1,0.0,29,29.0,0.0
2026-02-28,21354246,C816,60,0,0,0,0.0,60,60.0,0.0
2026-02-28,21103371,A680,176,0,0,10,0.0,166,166.0,0.0
2026-02-28,80804132,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,80807093,A716,265,0,0,1,0.0,264,264.0,0.0
2026-02-28,80804137,E556,30,0,0,4,0.0,26,26.0,0.0
2026-02-28,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,21098519,C937,41,0,0,4,0.0,37,37.0,0.0
2026-02-28,80804133,A680,471,0,0,10,0.0,461,461.0,0.0
2026-02-28,21170691,C816,59,0,0,1,0.0,58,58.0,0.0
2026-02-28,21307836,A668,44,0,0,3,0.0,41,41.0,0.0
2026-02-28,80812154,C819,3,0,0,1,0.0,2,2.0,0.0
2026-02-28,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-28,80840976,E569,7,0,0,1,0.0,6,6.0,0.0
2026-02-28,80796091,A668,55,0,0,2,0.0,53,53.0,0.0
2026-02-28,80807090,D901,9,0,0,0,0.0,9,9.0,0.0
2026-02-28,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80807115,D767,45,0,0,1,0.0,44,44.0,0.0
2026-02-28,80807102,E556,10,0,0,0,0.0,10,10.0,0.0
2026-02-28,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80804698,A715,62,0,0,1,0.0,61,61.0,0.0
2026-02-28,80885919,A715,17,0,0,0,0.0,17,17.0,0.0
2026-02-28,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,21103372,E556,41,0,49,1,0.0,89,89.0,0.0
2026-02-28,21133493,A672,932,0,0,85,0.0,847,847.0,0.0
2026-02-28,21447518,A715,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80804127,C937,3,0,0,1,0.0,2,2.0,0.0
2026-02-28,80804138,A680,202,0,0,12,0.0,190,190.0,0.0
2026-02-28,21151196,C816,2221,0,0,28,0.0,2193,2193.0,0.0
2026-02-28,21315352,A672,295,0,0,46,0.0,249,249.0,0.0
2026-02-28,21419490,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,21098519,0386,1417,0,0,0,0.0,1417,1417.0,0.0
2026-02-28,21151196,D191,5,0,0,1,0.0,4,4.0,0.0
2026-02-28,80807093,D901,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,80807095,E569,13,0,0,5,0.0,8,8.0,0.0
2026-02-28,21128067,A668,270,0,0,24,0.0,246,246.0,0.0
2026-02-28,80804136,E564,104,0,0,0,0.0,104,104.0,0.0
2026-02-28,80805852,E564,8,0,0,1,0.0,7,7.0,0.0
2026-02-28,21141769,A672,534,0,0,46,0.0,488,488.0,0.0
2026-02-28,21304907,C816,2158,0,0,2,2.0,2154,2154.0,0.0
2026-02-28,80812846,0386,2346,0,0,0,65.0,2281,2281.0,0.0
2026-02-28,21315352,C810,41,0,0,0,0.0,41,41.0,0.0
2026-02-28,21132758,A672,976,0,0,188,0.0,788,788.0,0.0
2026-02-28,80807110,A672,1928,0,0,62,0.0,1866,1866.0,0.0
2026-02-28,21325164,C937,12,0,0,1,0.0,11,11.0,0.0
2026-02-28,21442422,A680,150,0,0,19,0.0,131,131.0,0.0
2026-02-28,80807116,E569,9,0,0,4,0.0,5,5.0,0.0
2026-02-28,21141769,C810,53,0,25,4,0.0,74,74.0,0.0
2026-02-28,21127730,A668,1436,0,0,10,0.0,1426,1426.0,0.0
2026-02-28,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80804128,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-28,21315474,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-28,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-28,80807110,C810,9,0,0,0,0.0,9,9.0,0.0
2026-02-28,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-28,80807102,A715,72,0,0,3,0.0,69,69.0,0.0
2026-02-28,80807119,C937,3,0,0,1,0.0,2,2.0,0.0
2026-02-28,21103372,A715,140,0,0,18,0.0,122,122.0,0.0
2026-02-28,80793613,C816,171,0,0,0,0.0,171,171.0,0.0
2026-02-28,21151196,A673,565,0,0,73,0.0,492,492.0,0.0
2026-02-28,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80807118,A672,1309,0,0,20,0.0,1289,1289.0,0.0
2026-02-28,21143110,A680,269,0,0,6,0.0,263,263.0,0.0
2026-02-28,21255844,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,21314602,A672,442,0,0,22,0.0,420,420.0,0.0
2026-02-28,80812839,C819,30,0,0,0,0.0,30,30.0,0.0
2026-02-28,21133312,A680,137,0,0,4,0.0,133,133.0,0.0
2026-02-28,80807089,A680,49,0,0,8,0.0,41,41.0,0.0
2026-02-28,21304907,A673,33,0,0,0,0.0,33,33.0,0.0
2026-02-28,80805856,E564,54,0,0,10,0.0,44,44.0,0.0
2026-02-28,21118864,A672,92,0,0,1,0.0,91,91.0,0.0
2026-02-28,21128067,C563,25,0,0,2,0.0,23,23.0,0.0
2026-02-28,80812841,C816,396,0,50,19,0.0,427,427.0,0.0
2026-02-28,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80807118,C810,2430,0,0,0,0.0,2430,2430.0,0.0
2026-02-28,21447518,C816,3384,0,0,1,0.0,3383,3383.0,0.0
2026-02-28,21137866,E556,7,0,14,0,0.0,21,21.0,0.0
2026-02-28,80864470,A680,171,0,0,3,0.0,168,168.0,0.0
2026-02-28,80840975,A680,209,0,0,0,0.0,209,209.0,0.0
2026-02-28,80804701,E556,9,0,0,1,0.0,8,8.0,0.0
2026-02-28,80838164,A716,192,0,0,2,0.0,190,190.0,0.0
2026-02-28,80807115,D191,5,0,0,1,0.0,4,4.0,0.0
2026-02-28,80807092,C937,6,0,0,0,0.0,6,6.0,0.0
2026-02-28,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,21315350,A673,901,0,0,0,0.0,901,901.0,0.0
2026-02-28,80807091,A716,87,0,0,2,0.0,85,85.0,0.0
2026-02-28,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-28,80804134,E569,43,0,0,5,0.0,38,38.0,0.0
2026-02-28,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-28,80807097,A716,25,0,0,1,0.0,24,24.0,0.0
2026-02-28,21127730,C563,36,0,0,3,0.0,33,33.0,0.0
2026-02-28,80848023,A680,145,0,0,12,0.0,133,133.0,0.0
2026-02-28,21314875,E564,9,0,0,1,0.0,8,8.0,0.0
2026-02-28,80812154,A680,79,0,0,2,0.0,77,77.0,0.0
2026-02-28,80793613,A673,270,0,0,2,0.0,268,268.0,0.0
2026-02-28,80812841,E568,27,0,0,0,0.0,27,27.0,0.0
2026-02-28,21419485,A668,118,0,0,32,0.0,86,86.0,0.0
2026-02-28,21118867,A715,22,0,0,0,0.0,22,22.0,0.0
2026-02-28,80807115,E568,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80812099,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80812840,A668,470,0,0,17,0.0,453,453.0,0.0
2026-02-28,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-28,21121756,C819,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,21165816,C816,57,0,0,1,0.0,56,56.0,0.0
2026-02-28,80848022,D901,146,0,0,12,0.0,134,134.0,0.0
2026-02-28,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-28,21103372,C816,1314,0,0,0,8.0,1306,1306.0,0.0
2026-02-28,21447518,A673,13,0,0,0,0.0,13,13.0,0.0
2026-02-28,80807122,A716,93,0,0,3,0.0,90,90.0,0.0
2026-02-28,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,21128377,A716,141,0,0,8,0.0,133,133.0,0.0
2026-02-28,80848027,D901,25,0,0,2,0.0,23,23.0,0.0
2026-02-28,21137866,A715,493,0,0,4,0.0,489,489.0,0.0
2026-02-28,21148509,0386,1143,0,0,0,0.0,1143,1143.0,0.0
2026-02-28,80868102,A672,788,0,0,12,0.0,776,776.0,0.0
2026-02-28,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80812099,0386,313,0,0,0,33.0,280,280.0,0.0
2026-02-28,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-28,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80812845,E295,69,0,0,11,0.0,58,58.0,0.0
2026-02-28,21162696,A680,28,0,0,0,0.0,28,28.0,0.0
2026-02-28,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-28,21128377,D901,127,0,0,14,0.0,113,113.0,0.0
2026-02-28,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-28,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21170683,A672,189,0,0,7,0.0,182,182.0,0.0
2026-02-28,21103371,A715,106,0,0,0,0.0,106,106.0,0.0
2026-02-28,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,21165816,A673,109,0,0,2,0.0,107,107.0,0.0
2026-02-28,80807102,A673,525,0,0,25,0.0,500,500.0,0.0
2026-02-28,80804133,A715,81,0,0,2,0.0,79,79.0,0.0
2026-02-28,21103372,A673,316,0,0,114,0.0,202,202.0,0.0
2026-02-28,80812839,A680,78,0,0,4,0.0,74,74.0,0.0
2026-02-28,80848025,E569,10,0,0,1,0.0,9,9.0,0.0
2026-02-28,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-28,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21314594,E556,23,0,0,2,0.0,21,21.0,0.0
2026-02-28,80805852,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,21170686,D901,7,0,0,1,0.0,6,6.0,0.0
2026-02-28,21132758,C937,22,0,0,8,0.0,14,14.0,0.0
2026-02-28,21133493,0386,945,0,0,0,106.0,839,839.0,0.0
2026-02-28,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-28,21315352,0386,1,3717,0,0,337.0,3381,3381.0,0.0
2026-02-28,80804703,E564,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,21143102,A672,574,0,0,5,0.0,569,569.0,0.0
2026-02-28,80795933,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-28,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,80812845,C816,184,0,63,24,0.0,223,223.0,0.0
2026-02-28,21151196,A668,422,0,0,38,0.0,384,384.0,0.0
2026-02-28,21098519,E564,16,0,0,3,0.0,13,13.0,0.0
2026-02-28,80804138,A715,228,0,0,6,0.0,222,222.0,0.0
2026-02-28,21141769,0386,954,0,0,0,52.0,902,902.0,0.0
2026-02-28,21139445,A680,31,0,0,2,0.0,29,29.0,0.0
2026-02-28,21179704,E564,3,0,0,2,0.0,1,1.0,0.0
2026-02-28,80804132,C937,20,0,0,12,0.0,8,8.0,0.0
2026-02-28,21132988,C819,18,0,0,1,0.0,17,17.0,0.0
2026-02-28,21421149,C816,331,0,0,2,0.0,329,329.0,0.0
2026-02-28,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80807089,E556,15,0,0,1,0.0,14,14.0,0.0
2026-02-28,21132758,0386,1631,0,0,0,346.0,1285,1285.0,0.0
2026-02-28,21304907,A668,13,0,0,1,0.0,12,12.0,0.0
2026-02-28,21143102,C810,0,0,6,0,0.0,6,6.0,0.0
2026-02-28,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-28,80848028,A680,377,0,0,20,0.0,357,357.0,0.0
2026-02-28,80807110,0386,0,3802,0,0,16.0,3786,3786.0,0.0
2026-02-28,80812846,E564,34,0,0,6,0.0,28,28.0,0.0
2026-02-28,80805850,C816,41,0,0,0,0.0,41,41.0,0.0
2026-02-28,80804702,A716,151,0,0,0,0.0,151,151.0,0.0
2026-02-28,21165946,E556,10,0,0,1,0.0,9,9.0,0.0
2026-02-28,80807118,C937,9,0,0,3,0.0,6,6.0,0.0
2026-02-28,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80864470,E556,14,0,0,2,0.0,12,12.0,0.0
2026-02-28,21442422,A715,429,0,0,6,0.0,423,423.0,0.0
2026-02-28,21121751,D767,11,0,0,0,0.0,11,11.0,0.0
2026-02-28,80804132,0386,1439,0,0,0,58.0,1381,1381.0,0.0
2026-02-28,80804704,C819,13,0,0,4,0.0,9,9.0,0.0
2026-02-28,21421148,A672,1240,0,0,10,0.0,1230,1230.0,0.0
2026-02-28,21121756,A680,36,0,0,0,0.0,36,36.0,0.0
2026-02-28,21315350,A668,217,0,0,18,0.0,199,199.0,0.0
2026-02-28,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,80807118,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-28,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,80804137,A672,1334,0,0,39,0.0,1295,1295.0,0.0
2026-02-28,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-28,80812845,A673,1299,0,0,80,0.0,1219,1219.0,0.0
2026-02-28,80793613,A668,40,0,0,1,0.0,39,39.0,0.0
2026-02-28,80812154,E556,19,0,0,4,0.0,15,15.0,0.0
2026-02-28,21442897,A672,76,0,0,39,0.0,37,37.0,0.0
2026-02-28,80812845,E467,11,0,0,4,0.0,7,7.0,0.0
2026-02-28,80804133,C816,542,0,0,18,12.0,512,512.0,0.0
2026-02-28,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,21143110,A715,82,0,0,1,0.0,81,81.0,0.0
2026-02-28,21314593,D901,40,0,0,5,0.0,35,35.0,0.0
2026-02-28,80848022,E569,30,0,0,5,0.0,25,25.0,0.0
2026-02-28,21133312,A715,63,0,0,0,0.0,63,63.0,0.0
2026-02-28,21121752,C819,8,0,0,1,0.0,7,7.0,0.0
2026-02-28,80807089,A715,284,0,0,11,0.0,273,273.0,0.0
2026-02-28,80863646,C816,177,0,0,1,0.0,176,176.0,0.0
2026-02-28,80804137,C810,13,0,0,0,0.0,13,13.0,0.0
2026-02-28,80885919,A668,20,0,0,3,0.0,17,17.0,0.0
2026-02-28,80804698,A668,42,0,0,2,0.0,40,40.0,0.0
2026-02-28,80805850,A673,77,0,0,1,0.0,76,76.0,0.0
2026-02-28,80804128,C937,11,0,0,1,0.0,10,10.0,0.0
2026-02-28,80807105,A716,205,0,0,7,0.0,198,198.0,0.0
2026-02-28,21142556,C816,64,0,0,13,0.0,51,51.0,0.0
2026-02-28,21447518,A668,5,0,0,0,0.0,5,5.0,0.0
2026-02-28,21315474,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-28,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-28,80804138,C816,104,0,0,5,3.0,96,96.0,0.0
2026-02-28,80864470,A715,95,0,0,5,0.0,90,90.0,0.0
2026-02-28,80840975,A715,169,0,0,0,0.0,169,169.0,0.0
2026-02-28,80807114,A716,151,0,0,0,0.0,151,151.0,0.0
2026-02-28,21143110,E295,133,0,0,18,0.0,115,115.0,0.0
2026-02-28,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-28,21422791,A672,26,0,0,0,0.0,26,26.0,0.0
2026-02-28,21162696,E556,11,0,0,2,0.0,9,9.0,0.0
2026-02-28,80848023,A715,235,0,0,13,0.0,222,222.0,0.0
2026-02-28,80812154,A715,186,0,0,4,0.0,182,182.0,0.0
2026-02-28,80804133,A673,1785,0,0,37,0.0,1748,1748.0,0.0
2026-02-28,21419500,A672,57,0,0,1,0.0,56,56.0,0.0
2026-02-28,21414747,A680,216,0,0,5,0.0,211,211.0,0.0
2026-02-28,80804130,A672,825,0,0,50,0.0,775,775.0,0.0
2026-02-28,80804133,E467,17,0,0,1,0.0,16,16.0,0.0
2026-02-28,21113405,C819,7,0,0,0,0.0,7,7.0,0.0
2026-02-28,80807092,E564,32,0,0,2,0.0,30,30.0,0.0
2026-02-28,80807114,D901,27,0,0,0,0.0,27,27.0,0.0
2026-02-28,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-28,80863646,A673,316,0,0,7,0.0,309,309.0,0.0
2026-02-28,21176384,A668,35,0,0,1,0.0,34,34.0,0.0
2026-02-28,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-28,21171453,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-28,80840976,D767,21,0,0,5,0.0,16,16.0,0.0
2026-02-28,21165816,A668,21,0,0,0,0.0,21,21.0,0.0
