date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-09,80807117,A673,99,0,0,7,0.0,92,92.0,0.0
2026-02-09,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-09,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21127730,E295,396,0,0,60,0.0,336,336.0,0.0
2026-02-09,80804136,C937,27,0,0,0,0.0,27,27.0,0.0
2026-02-09,80812840,E556,49,0,0,0,0.0,49,49.0,0.0
2026-02-09,21132988,C937,19,0,0,0,0.0,19,19.0,0.0
2026-02-09,21307836,C816,2452,0,35,6,52.0,2429,2429.0,0.0
2026-02-09,80804130,E569,10,0,0,1,0.0,9,9.0,0.0
2026-02-09,80807105,A673,357,0,0,36,0.0,321,321.0,0.0
2026-02-09,80807122,A668,18,0,0,0,0.0,18,18.0,0.0
2026-02-09,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,21128377,A668,133,0,29,6,0.0,156,156.0,0.0
2026-02-09,80807105,E467,27,0,0,1,0.0,26,26.0,0.0
2026-02-09,80807100,E564,80,0,0,7,0.0,73,73.0,0.0
2026-02-09,80885919,A680,95,0,0,2,0.0,93,93.0,0.0
2026-02-09,80804698,A680,19,0,0,2,0.0,17,17.0,0.0
2026-02-09,80838162,C816,161,0,0,0,0.0,161,161.0,0.0
2026-02-09,21447518,A680,18,0,1,0,0.0,19,19.0,0.0
2026-02-09,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80804703,A672,49,0,10,8,0.0,51,51.0,0.0
2026-02-09,21165946,A716,133,0,0,2,0.0,131,131.0,0.0
2026-02-09,21419490,A672,627,0,0,23,0.0,604,604.0,0.0
2026-02-09,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21098519,A672,670,0,1,0,0.0,671,671.0,0.0
2026-02-09,80804136,0386,2,2533,0,0,2531.0,4,4.0,0.0
2026-02-09,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,21137866,C819,49,0,0,2,0.0,47,47.0,0.0
2026-02-09,21179704,A672,439,0,0,15,0.0,424,424.0,0.0
2026-02-09,21170686,A668,51,0,0,1,0.0,50,50.0,0.0
2026-02-09,80885920,A672,184,0,0,37,0.0,147,147.0,0.0
2026-02-09,80807120,E569,6,0,22,3,0.0,25,25.0,0.0
2026-02-09,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80804703,C810,403,0,0,2,0.0,401,401.0,0.0
2026-02-09,21143103,A716,103,0,0,1,0.0,102,102.0,0.0
2026-02-09,80812846,A672,1653,0,0,57,0.0,1596,1596.0,0.0
2026-02-09,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-09,21098519,C810,177,0,0,14,10.0,153,153.0,0.0
2026-02-09,21419485,A715,229,0,0,8,0.0,221,221.0,0.0
2026-02-09,21132758,D767,0,0,23,1,0.0,22,22.0,0.0
2026-02-09,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80807095,E564,88,0,6,11,0.0,83,83.0,0.0
2026-02-09,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-09,21314593,A672,1042,0,0,34,0.0,1008,1008.0,0.0
2026-02-09,21307836,A673,143,0,0,11,0.0,132,132.0,0.0
2026-02-09,80812840,A715,354,0,0,2,0.0,352,352.0,0.0
2026-02-09,21314602,A715,290,0,0,5,0.0,285,285.0,0.0
2026-02-09,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21176384,A680,19,0,0,0,0.0,19,19.0,0.0
2026-02-09,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-09,80796091,A673,534,0,0,5,0.0,529,529.0,0.0
2026-02-09,21137621,A672,930,0,0,39,0.0,891,891.0,0.0
2026-02-09,21127800,A672,1034,0,0,0,0.0,1034,1034.0,0.0
2026-02-09,80807102,A680,183,0,0,6,0.0,177,177.0,0.0
2026-02-09,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80812846,C810,79,0,0,3,2.0,74,74.0,0.0
2026-02-09,80838162,A673,636,0,0,3,0.0,633,633.0,0.0
2026-02-09,21103372,A680,211,0,0,13,0.0,198,198.0,0.0
2026-02-09,80804132,D767,31,0,0,2,0.0,29,29.0,0.0
2026-02-09,80840976,D901,28,0,4,1,0.0,31,31.0,0.0
2026-02-09,80795933,A668,55,0,0,0,0.0,55,55.0,0.0
2026-02-09,21143103,D901,30,0,5,2,0.0,33,33.0,0.0
2026-02-09,21314876,C937,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21314593,C810,21,0,0,1,0.0,20,20.0,0.0
2026-02-09,80804706,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80804133,C819,32,0,27,2,0.0,57,57.0,0.0
2026-02-09,21165868,D901,7,0,1,1,0.0,7,7.0,0.0
2026-02-09,21128067,A673,197,0,0,0,0.0,197,197.0,0.0
2026-02-09,80807116,A716,170,0,0,8,0.0,162,162.0,0.0
2026-02-09,80804705,E564,83,0,0,7,0.0,76,76.0,0.0
2026-02-09,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-09,80805856,0386,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80807095,D901,208,0,5,15,0.0,198,198.0,0.0
2026-02-09,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-09,21354246,D767,14,0,0,0,0.0,14,14.0,0.0
2026-02-09,80804702,A668,15,0,0,2,0.0,13,13.0,0.0
2026-02-09,80807096,E569,11,0,0,1,0.0,10,10.0,0.0
2026-02-09,80804706,D901,7,0,1,2,0.0,6,6.0,0.0
2026-02-09,80807116,D901,120,0,0,23,0.0,97,97.0,0.0
2026-02-09,21132752,A672,923,0,0,7,0.0,916,916.0,0.0
2026-02-09,21118867,A680,20,0,0,0,0.0,20,20.0,0.0
2026-02-09,21419485,C816,2859,0,0,8,312.0,2539,2539.0,0.0
2026-02-09,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-09,21315350,E556,38,0,0,14,0.0,24,24.0,0.0
2026-02-09,80807113,A668,280,0,0,7,0.0,273,273.0,0.0
2026-02-09,80848026,C937,19,0,0,14,0.0,5,5.0,0.0
2026-02-09,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,80804128,D767,11,0,0,1,0.0,10,10.0,0.0
2026-02-09,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80807092,A672,1068,0,0,34,0.0,1034,1034.0,0.0
2026-02-09,21315474,D767,26,0,0,1,0.0,25,25.0,0.0
2026-02-09,21155895,E564,8,0,0,1,0.0,7,7.0,0.0
2026-02-09,80804129,C816,403,0,0,3,0.0,400,400.0,0.0
2026-02-09,80804134,A716,122,0,0,10,0.0,112,112.0,0.0
2026-02-09,21137866,A680,104,0,0,10,0.0,94,94.0,0.0
2026-02-09,80807105,A668,174,0,0,9,0.0,165,165.0,0.0
2026-02-09,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,21304907,A715,125,0,0,2,0.0,123,123.0,0.0
2026-02-09,80848024,C816,268,0,0,3,0.0,265,265.0,0.0
2026-02-09,21377504,A668,70,0,0,0,0.0,70,70.0,0.0
2026-02-09,80807092,C810,8,0,0,0,1.0,7,7.0,0.0
2026-02-09,80848026,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80807112,A672,1542,0,0,46,0.0,1496,1496.0,0.0
2026-02-09,21148509,A672,322,0,0,34,0.0,288,288.0,0.0
2026-02-09,80807114,A668,112,0,0,1,0.0,111,111.0,0.0
2026-02-09,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80812099,A672,65,0,0,5,0.0,60,60.0,0.0
2026-02-09,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21151196,E295,126,0,0,1,0.0,125,125.0,0.0
2026-02-09,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-09,21434952,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80807090,E564,11,0,1,1,0.0,11,11.0,0.0
2026-02-09,21419485,A673,339,0,0,38,0.0,301,301.0,0.0
2026-02-09,21155895,D901,75,0,9,3,0.0,81,81.0,0.0
2026-02-09,80804134,D901,15,0,0,1,0.0,14,14.0,0.0
2026-02-09,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-09,80812103,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80807112,C810,19,0,1,1,0.0,19,19.0,0.0
2026-02-09,21315350,A715,83,0,0,3,0.0,80,80.0,0.0
2026-02-09,21148509,C810,15,0,0,2,0.0,13,13.0,0.0
2026-02-09,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,80840975,C819,6,0,0,0,0.0,6,6.0,0.0
2026-02-09,80864470,C819,20,0,4,1,0.0,23,23.0,0.0
2026-02-09,21354246,C816,104,0,0,2,0.0,102,102.0,0.0
2026-02-09,21103371,A680,278,0,0,28,0.0,250,250.0,0.0
2026-02-09,80807093,A716,265,0,0,0,0.0,265,265.0,0.0
2026-02-09,80804137,E556,33,0,0,2,0.0,31,31.0,0.0
2026-02-09,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,21098519,C937,40,0,0,4,0.0,36,36.0,0.0
2026-02-09,80804133,A680,273,0,0,7,0.0,266,266.0,0.0
2026-02-09,21170691,C816,67,0,0,0,0.0,67,67.0,0.0
2026-02-09,21307836,A668,37,0,0,3,0.0,34,34.0,0.0
2026-02-09,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80812841,D767,44,0,0,2,0.0,42,42.0,0.0
2026-02-09,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-09,80840976,E569,13,0,1,1,0.0,13,13.0,0.0
2026-02-09,80796091,A668,70,0,0,1,0.0,69,69.0,0.0
2026-02-09,80807090,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,80807115,D767,15,0,0,3,0.0,12,12.0,0.0
2026-02-09,80807102,E556,16,0,0,1,0.0,15,15.0,0.0
2026-02-09,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80804698,A715,56,0,0,0,0.0,56,56.0,0.0
2026-02-09,80885919,A715,16,0,0,1,0.0,15,15.0,0.0
2026-02-09,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,21103372,E556,7,0,0,2,0.0,5,5.0,0.0
2026-02-09,21133493,A672,1538,0,0,47,0.0,1491,1491.0,0.0
2026-02-09,80804127,C937,17,0,0,0,0.0,17,17.0,0.0
2026-02-09,80804138,A680,257,0,0,6,0.0,251,251.0,0.0
2026-02-09,21151196,C816,367,0,294,58,0.0,603,603.0,0.0
2026-02-09,21315352,A672,454,0,0,43,0.0,411,411.0,0.0
2026-02-09,21419490,0386,6,0,0,0,6.0,0,0.0,0.0
2026-02-09,21151196,D191,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80807093,D901,2,0,4,0,0.0,6,6.0,0.0
2026-02-09,80807095,E569,9,0,29,5,0.0,33,33.0,0.0
2026-02-09,21128067,A668,267,0,0,11,0.0,256,256.0,0.0
2026-02-09,80804136,E564,71,0,13,14,0.0,70,70.0,0.0
2026-02-09,80805852,E564,2,0,0,1,0.0,1,1.0,0.0
2026-02-09,21141769,A672,334,0,0,35,0.0,299,299.0,0.0
2026-02-09,21304907,C816,2203,0,0,1,5.0,2197,2197.0,0.0
2026-02-09,21315352,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21132758,A672,1061,0,0,56,0.0,1005,1005.0,0.0
2026-02-09,80807110,A672,761,0,0,8,0.0,753,753.0,0.0
2026-02-09,21325164,C937,2,0,0,1,0.0,1,1.0,0.0
2026-02-09,21442422,A680,179,0,19,20,0.0,178,178.0,0.0
2026-02-09,80807116,E569,44,0,7,7,0.0,44,44.0,0.0
2026-02-09,21141769,C810,4,0,83,3,54.0,30,30.0,0.0
2026-02-09,21127730,A668,1576,0,0,11,0.0,1565,1565.0,0.0
2026-02-09,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80804128,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-09,21127800,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-09,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-09,80807110,C810,121,0,0,5,7.0,109,109.0,0.0
2026-02-09,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-09,80807102,A715,54,0,0,1,0.0,53,53.0,0.0
2026-02-09,80807119,C937,8,0,0,1,0.0,7,7.0,0.0
2026-02-09,21103372,A715,143,0,0,7,0.0,136,136.0,0.0
2026-02-09,80793613,C816,197,0,0,3,0.0,194,194.0,0.0
2026-02-09,21151196,A673,618,0,0,38,0.0,580,580.0,0.0
2026-02-09,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80807118,A672,514,0,0,22,0.0,492,492.0,0.0
2026-02-09,21143110,A680,334,0,0,3,0.0,331,331.0,0.0
2026-02-09,21255844,E569,5,0,2,0,0.0,7,7.0,0.0
2026-02-09,21314602,A672,458,0,168,0,0.0,626,626.0,0.0
2026-02-09,80812839,C819,13,0,2,1,0.0,14,14.0,0.0
2026-02-09,21133312,A680,68,0,0,1,0.0,67,67.0,0.0
2026-02-09,80807089,A680,74,0,13,9,0.0,78,78.0,0.0
2026-02-09,21304907,A673,66,0,0,2,0.0,64,64.0,0.0
2026-02-09,80805856,E564,33,0,0,7,0.0,26,26.0,0.0
2026-02-09,21118864,A672,108,0,0,1,0.0,107,107.0,0.0
2026-02-09,21128067,C563,21,0,0,1,0.0,20,20.0,0.0
2026-02-09,80812841,C816,373,0,0,26,0.0,347,347.0,0.0
2026-02-09,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80807118,C810,2484,0,0,0,2.0,2482,2482.0,0.0
2026-02-09,21447518,C816,3443,0,0,0,29.0,3414,3414.0,0.0
2026-02-09,21137866,E556,6,0,0,3,0.0,3,3.0,0.0
2026-02-09,80864470,A680,185,0,0,8,0.0,177,177.0,0.0
2026-02-09,80840975,A680,242,0,0,2,0.0,240,240.0,0.0
2026-02-09,80838164,A716,202,0,0,1,0.0,201,201.0,0.0
2026-02-09,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80807092,C937,7,0,0,2,0.0,5,5.0,0.0
2026-02-09,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21315350,A673,654,0,0,10,0.0,644,644.0,0.0
2026-02-09,80807091,A716,101,0,0,1,0.0,100,100.0,0.0
2026-02-09,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-09,80804134,E569,28,0,7,2,0.0,33,33.0,0.0
2026-02-09,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-09,80807097,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-09,21127730,C563,28,0,0,0,0.0,28,28.0,0.0
2026-02-09,80848023,A680,377,0,0,24,0.0,353,353.0,0.0
2026-02-09,21314875,E564,15,0,0,1,0.0,14,14.0,0.0
2026-02-09,80812154,A680,90,0,0,0,0.0,90,90.0,0.0
2026-02-09,80793613,A673,401,0,0,7,0.0,394,394.0,0.0
2026-02-09,21419485,A668,99,0,20,21,0.0,98,98.0,0.0
2026-02-09,21118867,A715,22,0,0,0,0.0,22,22.0,0.0
2026-02-09,80807115,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80807092,0386,2,0,0,0,2.0,0,0.0,0.0
2026-02-09,80812840,A668,652,0,0,7,0.0,645,645.0,0.0
2026-02-09,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-09,21121756,C819,5,0,2,0,0.0,7,7.0,0.0
2026-02-09,21165816,C816,76,0,0,0,0.0,76,76.0,0.0
2026-02-09,80848022,D901,112,0,7,0,0.0,119,119.0,0.0
2026-02-09,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-09,21103372,C816,439,0,190,54,5.0,570,570.0,0.0
2026-02-09,21447518,A673,33,0,0,3,0.0,30,30.0,0.0
2026-02-09,80807122,A716,107,0,0,3,0.0,104,104.0,0.0
2026-02-09,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,21128377,A716,119,0,0,5,0.0,114,114.0,0.0
2026-02-09,80848027,D901,18,0,5,2,0.0,21,21.0,0.0
2026-02-09,21137866,A715,178,0,0,1,0.0,177,177.0,0.0
2026-02-09,21148509,0386,0,1447,0,0,1443.0,4,4.0,0.0
2026-02-09,80868102,A672,893,0,0,9,0.0,884,884.0,0.0
2026-02-09,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80812099,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-09,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80812845,E295,58,0,0,5,0.0,53,53.0,0.0
2026-02-09,21162696,A680,12,0,0,0,0.0,12,12.0,0.0
2026-02-09,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-09,21128377,D901,25,0,3,6,0.0,22,22.0,0.0
2026-02-09,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-09,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21170683,A672,242,0,0,0,0.0,242,242.0,0.0
2026-02-09,21103371,A715,136,0,0,2,0.0,134,134.0,0.0
2026-02-09,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-09,21165816,A673,160,0,0,5,0.0,155,155.0,0.0
2026-02-09,80807102,A673,403,0,564,11,2.0,954,954.0,0.0
2026-02-09,80804133,A715,101,0,0,2,0.0,99,99.0,0.0
2026-02-09,21103372,A673,725,0,0,76,0.0,649,649.0,0.0
2026-02-09,80812839,A680,182,0,0,4,0.0,178,178.0,0.0
2026-02-09,80848025,E569,0,0,14,1,0.0,13,13.0,0.0
2026-02-09,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-09,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21314594,E556,27,0,0,1,0.0,26,26.0,0.0
2026-02-09,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,21170686,D901,6,0,1,0,0.0,7,7.0,0.0
2026-02-09,21132758,C937,22,0,0,4,0.0,18,18.0,0.0
2026-02-09,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-09,80804703,E564,5,0,0,1,0.0,4,4.0,0.0
2026-02-09,21143102,A672,556,0,0,53,0.0,503,503.0,0.0
2026-02-09,80795933,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-09,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80812845,C816,601,0,0,19,50.0,532,532.0,0.0
2026-02-09,21151196,A668,321,0,0,7,0.0,314,314.0,0.0
2026-02-09,21098519,E564,11,0,0,2,0.0,9,9.0,0.0
2026-02-09,80804138,A715,177,0,0,3,0.0,174,174.0,0.0
2026-02-09,21139445,A680,114,0,0,1,0.0,113,113.0,0.0
2026-02-09,21179704,E564,11,0,0,1,0.0,10,10.0,0.0
2026-02-09,80804132,C937,65,0,0,11,0.0,54,54.0,0.0
2026-02-09,21132988,C819,2,0,20,1,0.0,21,21.0,0.0
2026-02-09,21421149,C816,426,0,0,2,0.0,424,424.0,0.0
2026-02-09,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,21132758,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-02-09,21143102,C810,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-09,80848028,A680,271,0,0,12,0.0,259,259.0,0.0
2026-02-09,80812846,E564,42,0,0,1,0.0,41,41.0,0.0
2026-02-09,80805850,C816,44,0,0,1,0.0,43,43.0,0.0
2026-02-09,80804702,A716,159,0,0,0,0.0,159,159.0,0.0
2026-02-09,80807118,C937,15,0,0,0,0.0,15,15.0,0.0
2026-02-09,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80804703,D901,28,0,3,3,0.0,28,28.0,0.0
2026-02-09,80864470,E556,15,0,0,3,0.0,12,12.0,0.0
2026-02-09,21442422,A715,555,0,0,0,0.0,555,555.0,0.0
2026-02-09,21121751,D767,22,0,0,3,0.0,19,19.0,0.0
2026-02-09,21354246,C937,6,0,0,1,0.0,5,5.0,0.0
2026-02-09,80804704,C819,22,0,0,9,0.0,13,13.0,0.0
2026-02-09,21421148,A672,168,0,0,17,0.0,151,151.0,0.0
2026-02-09,21121756,A680,60,0,0,1,0.0,59,59.0,0.0
2026-02-09,21315350,A668,167,0,0,10,0.0,157,157.0,0.0
2026-02-09,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,80804137,A672,712,0,0,26,0.0,686,686.0,0.0
2026-02-09,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-09,80812845,A673,636,0,0,23,0.0,613,613.0,0.0
2026-02-09,80793613,A668,47,0,0,0,0.0,47,47.0,0.0
2026-02-09,80812154,E556,18,0,0,0,0.0,18,18.0,0.0
2026-02-09,21442897,A672,202,0,31,0,0.0,233,233.0,0.0
2026-02-09,80812845,E467,0,0,29,3,0.0,26,26.0,0.0
2026-02-09,80804133,C816,614,0,0,25,29.0,560,560.0,0.0
2026-02-09,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,21143110,A715,90,0,0,1,0.0,89,89.0,0.0
2026-02-09,21314593,D901,29,0,0,3,0.0,26,26.0,0.0
2026-02-09,80848022,E569,47,0,0,2,0.0,45,45.0,0.0
2026-02-09,21133312,A715,49,0,28,0,0.0,77,77.0,0.0
2026-02-09,21121752,C819,6,0,2,1,0.0,7,7.0,0.0
2026-02-09,80807089,A715,99,0,74,0,0.0,173,173.0,0.0
2026-02-09,80863646,C816,203,0,0,3,0.0,200,200.0,0.0
2026-02-09,80804137,C810,42,0,0,0,22.0,20,20.0,0.0
2026-02-09,80885919,A668,95,0,0,1,0.0,94,94.0,0.0
2026-02-09,80804698,A668,33,0,0,3,0.0,30,30.0,0.0
2026-02-09,80805850,A673,94,0,0,1,0.0,93,93.0,0.0
2026-02-09,80804128,C937,11,0,0,1,0.0,10,10.0,0.0
2026-02-09,80807105,A716,105,0,0,3,0.0,102,102.0,0.0
2026-02-09,21142556,C816,200,0,0,2,0.0,198,198.0,0.0
2026-02-09,21447518,A668,7,0,0,1,0.0,6,6.0,0.0
2026-02-09,21315474,C937,26,0,0,3,0.0,23,23.0,0.0
2026-02-09,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,80804138,C816,224,0,0,10,9.0,205,205.0,0.0
2026-02-09,80864470,A715,105,0,0,5,0.0,100,100.0,0.0
2026-02-09,80840975,A715,182,0,0,2,0.0,180,180.0,0.0
2026-02-09,80807114,A716,45,0,0,0,0.0,45,45.0,0.0
2026-02-09,21143110,E295,129,0,8,22,0.0,115,115.0,0.0
2026-02-09,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-09,21422791,A672,40,0,0,2,0.0,38,38.0,0.0
2026-02-09,21162696,E556,15,0,0,0,0.0,15,15.0,0.0
2026-02-09,80848023,A715,286,0,0,9,0.0,277,277.0,0.0
2026-02-09,80812154,A715,242,0,0,2,0.0,240,240.0,0.0
2026-02-09,80804133,A673,925,0,0,74,0.0,851,851.0,0.0
2026-02-09,21419500,A672,19,0,1,4,0.0,16,16.0,0.0
2026-02-09,21414747,A680,110,0,0,15,0.0,95,95.0,0.0
2026-02-09,80804130,A672,814,0,0,40,0.0,774,774.0,0.0
2026-02-09,80804133,E467,0,0,26,1,0.0,25,25.0,0.0
2026-02-09,21113405,C819,7,0,0,1,0.0,6,6.0,0.0
2026-02-09,80807092,E564,41,0,2,4,0.0,39,39.0,0.0
2026-02-09,80807114,D901,37,0,0,0,0.0,37,37.0,0.0
2026-02-09,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-09,80863646,A673,373,0,0,5,0.0,368,368.0,0.0
2026-02-09,21176384,A668,45,0,0,0,0.0,45,45.0,0.0
2026-02-09,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-09,21171453,C819,5,0,0,1,0.0,4,4.0,0.0
2026-02-09,80840976,D767,16,0,0,2,0.0,14,14.0,0.0
2026-02-09,21165816,A668,36,0,0,1,0.0,35,35.0,0.0
2026-02-09,80807102,A668,198,0,122,8,0.0,312,312.0,0.0
2026-02-09,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,21132988,A680,113,0,0,3,0.0,110,110.0,0.0
2026-02-09,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-09,21103372,A668,243,0,0,25,0.0,218,218.0,0.0
2026-02-09,80804130,C810,5,0,0,0,0.0,5,5.0,0.0
2026-02-09,21118867,A672,74,0,0,1,0.0,73,73.0,0.0
2026-02-09,80804138,A673,423,0,0,11,8.0,404,404.0,0.0
2026-02-09,80796091,A716,104,0,0,0,0.0,104,104.0,0.0
2026-02-09,21170683,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-09,80807112,E564,51,0,0,3,0.0,48,48.0,0.0
2026-02-09,21148509,E564,24,0,0,5,0.0,19,19.0,0.0
2026-02-09,80812099,E564,8,0,0,1,0.0,7,7.0,0.0
2026-02-09,80807095,D767,46,0,1,6,0.0,41,41.0,0.0
2026-02-09,21133312,C816,223,0,0,4,0.0,219,219.0,0.0
2026-02-09,80807120,A672,790,0,0,8,0.0,782,782.0,0.0
2026-02-09,80812841,C937,46,0,0,5,0.0,41,41.0,0.0
2026-02-09,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-02-09,21128067,A716,377,0,0,6,0.0,371,371.0,0.0
2026-02-09,80807115,C937,58,0,0,3,0.0,55,55.0,0.0
2026-02-09,80804704,A680,234,0,1,25,0.0,210,210.0,0.0
2026-02-09,80863643,C816,312,0,0,2,0.0,310,310.0,0.0
2026-02-09,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-02-09,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-09,80884845,C816,271,0,0,3,7.0,261,261.0,0.0
2026-02-09,80793615,C816,220,0,0,4,0.0,216,216.0,0.0
2026-02-09,80804699,A672,36,0,0,3,0.0,33,33.0,0.0
2026-02-09,80804701,A672,128,0,3,9,0.0,122,122.0,0.0
2026-02-09,21170683,0386,957,0,0,0,953.0,4,4.0,0.0
2026-02-09,80864470,C816,107,0,250,1,14.0,342,342.0,0.0
