date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-20,80807095,D901,572,0,0,19,0.0,553,553.0,0.0
2025-12-20,80831843,A715,1860,0,0,213,0.0,1647,1647.0,0.0
2025-12-20,21354246,D767,6,0,0,2,0.0,4,4.0,0.0
2025-12-20,80804702,A668,9,0,0,2,0.0,7,7.0,0.0
2025-12-20,80807096,E569,32,0,0,4,0.0,28,28.0,0.0
2025-12-20,80804706,D901,36,0,0,2,0.0,34,34.0,0.0
2025-12-20,80807116,D901,634,0,0,60,0.0,574,574.0,0.0
2025-12-20,21132752,A672,824,0,0,10,0.0,814,814.0,0.0
2025-12-20,21118867,A680,2,0,0,1,0.0,1,1.0,0.0
2025-12-20,21419485,C816,104,0,0,0,0.0,104,104.0,0.0
2025-12-20,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2025-12-20,21315350,E556,216,0,0,12,0.0,204,204.0,0.0
2025-12-20,80807113,A668,406,0,0,12,0.0,394,394.0,0.0
2025-12-20,80848026,C937,320,0,0,33,0.0,287,287.0,0.0
2025-12-20,80812110,E564,28,0,0,1,0.0,27,27.0,0.0
2025-12-20,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2025-12-20,80838163,A680,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,80804128,D767,22,0,0,0,0.0,22,22.0,0.0
2025-12-20,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-20,80807092,A672,644,0,0,40,0.0,604,604.0,0.0
2025-12-20,21315474,D767,62,0,0,9,0.0,53,53.0,0.0
2025-12-20,21155895,E564,12,0,0,2,0.0,10,10.0,0.0
2025-12-20,80804129,C816,372,0,0,56,0.0,316,316.0,0.0
2025-12-20,80804134,A716,324,0,0,6,0.0,318,318.0,0.0
2025-12-20,21137866,A680,144,0,0,27,0.0,117,117.0,0.0
2025-12-20,80807105,A668,459,0,0,27,0.0,432,432.0,0.0
2025-12-20,21314595,C937,11,0,0,1,0.0,10,10.0,0.0
2025-12-20,21304907,A715,32,0,0,3,0.0,29,29.0,0.0
2025-12-20,80848024,C816,147,0,0,2,0.0,145,145.0,0.0
2025-12-20,21377504,A668,1,0,0,1,0.0,0,0.0,0.0
2025-12-20,80804698,E556,3,0,0,1,0.0,2,2.0,0.0
2025-12-20,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-20,80807112,A672,1427,0,0,114,0.0,1313,1313.0,0.0
2025-12-20,21148509,A672,494,0,0,71,0.0,423,423.0,0.0
2025-12-20,80807114,A668,71,0,0,7,0.0,64,64.0,0.0
2025-12-20,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-20,80812099,A672,134,0,0,16,0.0,118,118.0,0.0
2025-12-20,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-20,21151196,E295,261,0,0,22,0.0,239,239.0,0.0
2025-12-20,80804129,E568,11,0,0,0,0.0,11,11.0,0.0
2025-12-20,21434952,C937,5,0,0,1,0.0,4,4.0,0.0
2025-12-20,80807090,E564,40,0,0,1,0.0,39,39.0,0.0
2025-12-20,21419485,A673,378,0,0,108,0.0,270,270.0,0.0
2025-12-20,21155895,D901,129,0,0,14,0.0,115,115.0,0.0
2025-12-20,80804134,D901,115,0,0,11,0.0,104,104.0,0.0
2025-12-20,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-20,80812103,C937,8,0,0,0,0.0,8,8.0,0.0
2025-12-20,21315350,A715,109,0,0,0,0.0,109,109.0,0.0
2025-12-20,21148509,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-20,80795932,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-20,80840975,C819,3,0,0,0,0.0,3,3.0,0.0
2025-12-20,80864470,C819,32,0,0,1,0.0,31,31.0,0.0
2025-12-20,21354246,C816,8,0,0,0,0.0,8,8.0,0.0
2025-12-20,21103371,A680,350,0,0,11,0.0,339,339.0,0.0
2025-12-20,80804132,E568,12,0,0,0,0.0,12,12.0,0.0
2025-12-20,80807093,A716,21,0,0,2,0.0,19,19.0,0.0
2025-12-20,80804137,E556,47,0,0,2,0.0,45,45.0,0.0
2025-12-20,21170683,D767,9,0,0,0,0.0,9,9.0,0.0
2025-12-20,21098519,C937,103,0,0,3,0.0,100,100.0,0.0
2025-12-20,80804133,A680,344,0,0,16,0.0,328,328.0,0.0
2025-12-20,21170691,C816,41,0,0,18,0.0,23,23.0,0.0
2025-12-20,21307836,A668,12,0,0,4,0.0,8,8.0,0.0
2025-12-20,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,80812841,D767,163,0,0,0,0.0,163,163.0,0.0
2025-12-20,21357021,C816,0,0,350,25,0.0,325,325.0,0.0
2025-12-20,80840976,E569,21,0,0,1,0.0,20,20.0,0.0
2025-12-20,80807090,D901,12,0,0,0,0.0,12,12.0,0.0
2025-12-20,21143103,E569,4,0,0,1,0.0,3,3.0,0.0
2025-12-20,80807115,D767,135,0,0,15,0.0,120,120.0,0.0
2025-12-20,80807102,E556,27,0,0,2,0.0,25,25.0,0.0
2025-12-20,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-20,80804698,A715,7,0,0,0,0.0,7,7.0,0.0
2025-12-20,80885919,A715,16,0,0,1,0.0,15,15.0,0.0
2025-12-20,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,21103372,E556,159,0,0,9,0.0,150,150.0,0.0
2025-12-20,21133493,A672,4383,0,0,57,0.0,4326,4326.0,0.0
2025-12-20,21447518,A715,2,0,0,2,0.0,0,0.0,0.0
2025-12-20,80804127,C937,53,0,0,6,0.0,47,47.0,0.0
2025-12-20,80804138,A680,167,0,0,8,0.0,159,159.0,0.0
2025-12-20,21151196,C816,716,0,0,21,0.0,695,695.0,0.0
2025-12-20,21315352,A672,912,0,0,36,0.0,876,876.0,0.0
2025-12-20,21151196,D191,14,0,0,1,0.0,13,13.0,0.0
2025-12-20,80807093,D901,16,0,0,2,0.0,14,14.0,0.0
2025-12-20,21029016,A668,86,0,0,1,0.0,85,85.0,0.0
2025-12-20,80807095,E569,103,0,0,8,0.0,95,95.0,0.0
2025-12-20,21128067,A668,106,0,0,22,0.0,84,84.0,0.0
2025-12-20,80804136,E564,163,0,0,4,0.0,159,159.0,0.0
2025-12-20,80805852,E564,12,0,0,1,0.0,11,11.0,0.0
2025-12-20,21141769,A672,782,0,0,86,0.0,696,696.0,0.0
2025-12-20,21304907,C816,11,0,0,0,0.0,11,11.0,0.0
2025-12-20,21315352,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-20,21132758,A672,1488,0,0,77,0.0,1411,1411.0,0.0
2025-12-20,80807110,A672,1161,0,0,147,0.0,1014,1014.0,0.0
2025-12-20,21325164,C937,13,0,0,0,0.0,13,13.0,0.0
2025-12-20,21442422,A680,585,0,0,58,0.0,527,527.0,0.0
2025-12-20,80807116,E569,155,0,0,15,0.0,140,140.0,0.0
2025-12-20,21141769,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-20,21127730,A668,168,0,0,5,0.0,163,163.0,0.0
2025-12-20,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-20,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-20,80791223,A668,75,0,0,7,0.0,68,68.0,0.0
2025-12-20,21315474,E568,15,0,0,0,0.0,15,15.0,0.0
2025-12-20,21176384,A715,10,0,0,1,0.0,9,9.0,0.0
2025-12-20,21376841,C816,0,0,265,103,0.0,162,162.0,0.0
2025-12-20,80807102,A715,46,0,0,2,0.0,44,44.0,0.0
2025-12-20,80807119,C937,15,0,0,0,0.0,15,15.0,0.0
2025-12-20,21103372,A715,187,0,0,7,0.0,180,180.0,0.0
2025-12-20,80793613,C816,60,0,0,1,0.0,59,59.0,0.0
2025-12-20,21151196,A673,757,0,0,67,0.0,690,690.0,0.0
2025-12-20,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-20,80807118,A672,742,0,0,2,0.0,740,740.0,0.0
2025-12-20,21143110,A680,78,0,0,8,0.0,70,70.0,0.0
2025-12-20,21255844,E569,21,0,0,1,0.0,20,20.0,0.0
2025-12-20,21314602,A672,199,0,0,3,0.0,196,196.0,0.0
2025-12-20,80812839,C819,29,0,0,0,0.0,29,29.0,0.0
2025-12-20,21133312,A680,106,0,0,15,0.0,91,91.0,0.0
2025-12-20,80807089,A680,218,0,0,7,0.0,211,211.0,0.0
2025-12-20,21304907,A673,30,0,0,4,0.0,26,26.0,0.0
2025-12-20,80805856,E564,186,0,0,0,0.0,186,186.0,0.0
2025-12-20,21118864,A672,16,0,0,1,0.0,15,15.0,0.0
2025-12-20,21128067,C563,55,0,0,3,0.0,52,52.0,0.0
2025-12-20,80812841,C816,605,0,0,4,0.0,601,601.0,0.0
2025-12-20,80823707,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,21447518,C816,4,0,0,3,0.0,1,1.0,0.0
2025-12-20,21137866,E556,33,0,0,0,0.0,33,33.0,0.0
2025-12-20,80864470,A680,136,0,0,15,0.0,121,121.0,0.0
2025-12-20,80840975,A680,58,0,0,2,0.0,56,56.0,0.0
2025-12-20,80804701,E556,12,0,0,1,0.0,11,11.0,0.0
2025-12-20,80838164,A716,21,0,0,0,0.0,21,21.0,0.0
2025-12-20,80807115,D191,10,0,0,1,0.0,9,9.0,0.0
2025-12-20,80807092,C937,20,0,0,1,0.0,19,19.0,0.0
2025-12-20,21315350,A673,808,0,0,61,0.0,747,747.0,0.0
2025-12-20,80807091,A716,47,0,0,3,0.0,44,44.0,0.0
2025-12-20,80831843,A672,1952,0,0,32,0.0,1920,1920.0,0.0
2025-12-20,80804134,E569,106,0,0,6,0.0,100,100.0,0.0
2025-12-20,80848027,A716,5,0,0,1,0.0,4,4.0,0.0
2025-12-20,80807097,A716,19,0,0,0,0.0,19,19.0,0.0
2025-12-20,21127730,C563,91,0,0,0,0.0,91,91.0,0.0
2025-12-20,80848023,A680,503,0,0,27,0.0,476,476.0,0.0
2025-12-20,21314875,E564,9,0,0,0,0.0,9,9.0,0.0
2025-12-20,80812154,A680,38,0,0,0,0.0,38,38.0,0.0
2025-12-20,80793613,A673,147,0,0,7,0.0,140,140.0,0.0
2025-12-20,80812841,E568,28,0,0,1,0.0,27,27.0,0.0
2025-12-20,21419485,A668,233,0,0,34,0.0,199,199.0,0.0
2025-12-20,21118867,A715,2,0,0,1,0.0,1,1.0,0.0
2025-12-20,80807115,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-20,80812099,C937,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,80812840,A668,223,0,0,3,0.0,220,220.0,0.0
2025-12-20,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-20,21121756,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,21165816,C816,32,0,0,0,0.0,32,32.0,0.0
2025-12-20,80848022,D901,230,0,0,8,0.0,222,222.0,0.0
2025-12-20,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-20,80823707,A673,53,0,0,4,0.0,49,49.0,0.0
2025-12-20,21103372,C816,651,0,0,51,0.0,600,600.0,0.0
2025-12-20,21447518,A673,32,0,0,8,0.0,24,24.0,0.0
2025-12-20,80807122,A716,35,0,0,4,0.0,31,31.0,0.0
2025-12-20,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-20,21128377,A716,122,0,0,7,0.0,115,115.0,0.0
2025-12-20,80848027,D901,38,0,0,2,0.0,36,36.0,0.0
2025-12-20,21137866,A715,182,0,0,12,0.0,170,170.0,0.0
2025-12-20,80868102,A672,94,0,0,15,0.0,79,79.0,0.0
2025-12-20,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-20,80804135,E556,62,0,0,13,0.0,49,49.0,0.0
2025-12-20,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-20,80812845,E295,307,0,0,13,0.0,294,294.0,0.0
2025-12-20,21162696,A680,26,0,0,1,0.0,25,25.0,0.0
2025-12-20,21170686,A716,10,0,0,1,0.0,9,9.0,0.0
2025-12-20,21128377,D901,209,0,0,10,0.0,199,199.0,0.0
2025-12-20,80804131,A680,80,0,0,4,0.0,76,76.0,0.0
2025-12-20,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-20,21170683,A672,90,0,0,18,0.0,72,72.0,0.0
2025-12-20,21103371,A715,139,0,0,0,0.0,139,139.0,0.0
2025-12-20,21165816,A673,73,0,0,11,0.0,62,62.0,0.0
2025-12-20,80807102,A673,678,0,0,48,0.0,630,630.0,0.0
2025-12-20,80804133,A715,62,0,0,5,0.0,57,57.0,0.0
2025-12-20,21103372,A673,1186,0,0,58,0.0,1128,1128.0,0.0
2025-12-20,80812839,A680,95,0,0,2,0.0,93,93.0,0.0
2025-12-20,80848025,E569,16,0,0,2,0.0,14,14.0,0.0
2025-12-20,21301637,A716,1,0,0,1,0.0,0,0.0,0.0
2025-12-20,21357275,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-20,21314594,E556,41,0,0,2,0.0,39,39.0,0.0
2025-12-20,80805852,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-20,21170686,D901,20,0,0,1,0.0,19,19.0,0.0
2025-12-20,21132758,C937,72,0,0,1,0.0,71,71.0,0.0
2025-12-20,80804129,C937,20,0,0,1,0.0,19,19.0,0.0
2025-12-20,80804703,E564,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,21143102,A672,538,0,0,73,0.0,465,465.0,0.0
2025-12-20,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-20,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,80812845,C816,867,0,0,37,0.0,830,830.0,0.0
2025-12-20,21151196,A668,472,0,0,28,0.0,444,444.0,0.0
2025-12-20,21098519,E564,44,0,0,1,0.0,43,43.0,0.0
2025-12-20,80804138,A715,115,0,0,5,0.0,110,110.0,0.0
2025-12-20,21139445,A680,60,0,0,22,0.0,38,38.0,0.0
2025-12-20,21179704,E564,17,0,0,0,0.0,17,17.0,0.0
2025-12-20,80804132,C937,122,0,0,11,0.0,111,111.0,0.0
2025-12-20,21132988,C819,36,0,0,0,0.0,36,36.0,0.0
2025-12-20,21421149,C816,318,0,0,4,0.0,314,314.0,0.0
2025-12-20,80848024,C937,5,0,0,1,0.0,4,4.0,0.0
2025-12-20,80807089,E556,23,0,0,2,0.0,21,21.0,0.0
2025-12-20,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,80848028,A680,297,0,0,15,0.0,282,282.0,0.0
2025-12-20,80812846,E564,91,0,0,4,0.0,87,87.0,0.0
2025-12-20,80805850,C816,23,0,0,0,0.0,23,23.0,0.0
2025-12-20,80804702,A716,8,0,0,0,0.0,8,8.0,0.0
2025-12-20,21165946,E556,9,0,0,1,0.0,8,8.0,0.0
2025-12-20,80807118,C937,35,0,0,2,0.0,33,33.0,0.0
2025-12-20,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-20,80804703,D901,38,0,0,2,0.0,36,36.0,0.0
2025-12-20,80864470,E556,23,0,0,2,0.0,21,21.0,0.0
2025-12-20,21442422,A715,125,0,0,63,0.0,62,62.0,0.0
2025-12-20,21121751,D767,28,0,0,0,0.0,28,28.0,0.0
2025-12-20,21354246,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-20,80804704,C819,69,0,0,2,0.0,67,67.0,0.0
2025-12-20,21421148,A672,731,0,0,6,0.0,725,725.0,0.0
2025-12-20,21121756,A680,3,0,0,1,0.0,2,2.0,0.0
2025-12-20,21315350,A668,181,0,0,50,0.0,131,131.0,0.0
2025-12-20,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,80838163,A673,8,0,0,0,0.0,8,8.0,0.0
2025-12-20,21170691,C937,7,0,0,1,0.0,6,6.0,0.0
2025-12-20,80804137,A672,827,0,0,39,0.0,788,788.0,0.0
2025-12-20,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-20,80812845,A673,2487,0,0,46,0.0,2441,2441.0,0.0
2025-12-20,80793613,A668,14,0,0,0,0.0,14,14.0,0.0
2025-12-20,80812154,E556,36,0,0,1,0.0,35,35.0,0.0
2025-12-20,21442897,A672,275,0,0,104,0.0,171,171.0,0.0
2025-12-20,80812845,E467,104,0,0,2,0.0,102,102.0,0.0
2025-12-20,80804133,C816,704,0,0,32,0.0,672,672.0,0.0
2025-12-20,21143110,A715,20,0,0,1,0.0,19,19.0,0.0
2025-12-20,21314593,D901,82,0,0,7,0.0,75,75.0,0.0
2025-12-20,80848022,E569,60,0,0,4,0.0,56,56.0,0.0
2025-12-20,21133312,A715,40,0,0,11,0.0,29,29.0,0.0
2025-12-20,21121752,C819,15,0,0,2,0.0,13,13.0,0.0
2025-12-20,80807089,A715,101,0,0,2,0.0,99,99.0,0.0
2025-12-20,80863646,C816,65,0,0,0,0.0,65,65.0,0.0
2025-12-20,80885919,A668,70,0,0,6,0.0,64,64.0,0.0
2025-12-20,80804698,A668,13,0,0,6,0.0,7,7.0,0.0
2025-12-20,80805850,A673,30,0,0,2,0.0,28,28.0,0.0
2025-12-20,80804128,C937,15,0,0,1,0.0,14,14.0,0.0
2025-12-20,80807105,A716,198,0,0,7,0.0,191,191.0,0.0
2025-12-20,21142556,C816,357,0,0,5,0.0,352,352.0,0.0
2025-12-20,80823707,A668,5,0,0,1,0.0,4,4.0,0.0
2025-12-20,21447518,A668,9,0,0,1,0.0,8,8.0,0.0
2025-12-20,21315474,C937,16,0,0,0,0.0,16,16.0,0.0
2025-12-20,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-20,80804138,C816,172,0,0,6,0.0,166,166.0,0.0
2025-12-20,80864470,A715,55,0,0,1,0.0,54,54.0,0.0
2025-12-20,80840975,A715,32,0,0,3,0.0,29,29.0,0.0
2025-12-20,80807114,A716,28,0,0,0,0.0,28,28.0,0.0
2025-12-20,21143110,E295,87,0,0,0,0.0,87,87.0,0.0
2025-12-20,21128377,E569,7,0,0,0,0.0,7,7.0,0.0
2025-12-20,21422791,A672,6,0,0,3,0.0,3,3.0,0.0
2025-12-20,21162696,E556,33,0,0,3,0.0,30,30.0,0.0
2025-12-20,80848023,A715,270,0,0,12,0.0,258,258.0,0.0
2025-12-20,80812154,A715,71,0,0,2,0.0,69,69.0,0.0
2025-12-20,80804133,A673,1592,0,0,108,0.0,1484,1484.0,0.0
2025-12-20,21419500,A672,104,0,0,5,0.0,99,99.0,0.0
2025-12-20,21414747,A680,21,0,0,21,0.0,0,0.0,0.0
2025-12-20,80804130,A672,1341,0,0,72,0.0,1269,1269.0,0.0
2025-12-20,80804133,E467,44,0,0,3,0.0,41,41.0,0.0
2025-12-20,21113405,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-20,80807092,E564,98,0,0,3,0.0,95,95.0,0.0
2025-12-20,80807114,D901,99,0,0,0,0.0,99,99.0,0.0
2025-12-20,80863646,A673,90,0,0,14,0.0,76,76.0,0.0
2025-12-20,21176384,A668,31,0,0,0,0.0,31,31.0,0.0
2025-12-20,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,80840976,D767,42,0,0,3,0.0,39,39.0,0.0
2025-12-20,21165816,A668,24,0,0,3,0.0,21,21.0,0.0
2025-12-20,80807102,A668,166,0,0,23,0.0,143,143.0,0.0
2025-12-20,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-20,21132988,A680,84,0,0,0,0.0,84,84.0,0.0
2025-12-20,21103372,A668,458,0,0,31,0.0,427,427.0,0.0
2025-12-20,21118867,A672,31,0,0,8,0.0,23,23.0,0.0
2025-12-20,80804138,A673,265,0,0,19,0.0,246,246.0,0.0
2025-12-20,21170683,C937,8,0,0,1,0.0,7,7.0,0.0
2025-12-20,80807112,E564,127,0,0,1,0.0,126,126.0,0.0
2025-12-20,21148509,E564,49,0,0,13,0.0,36,36.0,0.0
2025-12-20,80812099,E564,21,0,0,0,0.0,21,21.0,0.0
2025-12-20,80807095,D767,131,0,0,9,0.0,122,122.0,0.0
2025-12-20,21133312,C816,213,0,0,18,0.0,195,195.0,0.0
2025-12-20,80807120,A672,677,0,0,35,0.0,642,642.0,0.0
2025-12-20,80812841,C937,94,0,0,3,0.0,91,91.0,0.0
2025-12-20,21029016,A716,31,0,0,1,0.0,30,30.0,0.0
2025-12-20,21128067,A716,136,0,0,12,0.0,124,124.0,0.0
2025-12-20,80807115,C937,183,0,0,10,0.0,173,173.0,0.0
2025-12-20,80804704,A680,446,0,0,15,0.0,431,431.0,0.0
2025-12-20,80863643,C816,174,0,0,4,0.0,170,170.0,0.0
2025-12-20,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2025-12-20,80884845,C816,138,0,0,13,0.0,125,125.0,0.0
2025-12-20,80793615,C816,4,0,0,4,0.0,0,0.0,0.0
2025-12-20,80804699,A672,18,0,0,2,0.0,16,16.0,0.0
2025-12-20,80804701,A672,192,0,0,12,0.0,180,180.0,0.0
2025-12-20,80864470,C816,176,0,0,8,0.0,168,168.0,0.0
2025-12-20,21442422,A673,1538,0,0,545,0.0,993,993.0,0.0
2025-12-20,80840975,C816,104,0,0,8,0.0,96,96.0,0.0
2025-12-20,80884850,A716,179,0,0,23,0.0,156,156.0,0.0
2025-12-20,21143102,C937,26,0,0,2,0.0,24,24.0,0.0
2025-12-20,80807091,A680,93,0,0,10,0.0,83,83.0,0.0
2025-12-20,80848028,E556,23,0,0,3,0.0,20,20.0,0.0
2025-12-20,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-20,21127799,E556,166,0,0,1,0.0,165,165.0,0.0
2025-12-20,80864469,D767,44,0,0,3,0.0,41,41.0,0.0
2025-12-20,80804705,D767,110,0,0,9,0.0,101,101.0,0.0
2025-12-20,80807112,D901,334,0,0,0,0.0,334,334.0,0.0
2025-12-20,21148509,D901,142,0,0,6,0.0,136,136.0,0.0
2025-12-20,21127730,A716,32,0,0,1,0.0,31,31.0,0.0
2025-12-20,21138340,C816,122,0,0,1,0.0,121,121.0,0.0
2025-12-20,80791223,A716,24,0,0,0,0.0,24,24.0,0.0
2025-12-20,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-20,80868100,C816,737,0,0,13,0.0,724,724.0,0.0
2025-12-20,21128067,D901,136,0,0,28,0.0,108,108.0,0.0
2025-12-20,80848023,C816,1030,0,0,51,0.0,979,979.0,0.0
2025-12-20,80812839,A715,36,0,0,1,0.0,35,35.0,0.0
2025-12-20,80807100,C816,402,0,0,6,0.0,396,396.0,0.0
2025-12-20,21143102,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-20,21121756,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-20,21103371,A672,944,0,0,63,0.0,881,881.0,0.0
2025-12-20,80838165,A672,96,0,0,3,0.0,93,93.0,0.0
2025-12-20,80851898,D767,14,0,0,1,0.0,13,13.0,0.0
2025-12-20,80868101,C816,89,0,0,3,0.0,86,86.0,0.0
2025-12-20,21143110,A673,55,0,0,10,0.0,45,45.0,0.0
2025-12-20,21133312,A673,380,0,0,7,0.0,373,373.0,0.0
2025-12-20,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-20,80807122,A680,17,0,0,1,0.0,16,16.0,0.0
2025-12-20,80812845,A668,1120,0,0,36,0.0,1084,1084.0,0.0
2025-12-20,21314593,E569,21,0,0,1,0.0,20,20.0,0.0
2025-12-20,80807113,C819,6,0,0,0,0.0,6,6.0,0.0
2025-12-20,80863643,A673,325,0,0,0,0.0,325,325.0,0.0
2025-12-20,80807096,A672,1388,0,0,122,0.0,1266,1266.0,0.0
2025-12-20,21127730,D901,33,0,0,0,0.0,33,33.0,0.0
2025-12-20,21141769,E564,64,0,0,0,0.0,64,64.0,0.0
2025-12-20,80793615,A673,143,0,0,4,0.0,139,139.0,0.0
2025-12-20,21275914,C816,86,0,0,1,0.0,85,85.0,0.0
2025-12-20,21139445,A715,30,0,0,5,0.0,25,25.0,0.0
2025-12-20,21103371,C810,296,0,0,0,0.0,296,296.0,0.0
2025-12-20,21137866,A668,457,0,0,11,0.0,446,446.0,0.0
2025-12-20,80864470,A673,570,0,0,51,0.0,519,519.0,0.0
2025-12-20,80840975,A673,58,0,0,4,0.0,54,54.0,0.0
2025-12-20,21132758,E564,64,0,0,2,0.0,62,62.0,0.0
2025-12-20,80864470,E467,32,0,0,1,0.0,31,31.0,0.0
2025-12-20,80804135,A672,604,0,0,69,0.0,535,535.0,0.0
2025-12-20,80848028,A715,167,0,0,15,0.0,152,152.0,0.0
2025-12-20,80807110,E564,204,0,0,20,0.0,184,184.0,0.0
2025-12-20,80884848,A680,97,0,0,17,0.0,80,80.0,0.0
2025-12-20,80884852,A680,240,0,0,46,0.0,194,194.0,0.0
2025-12-20,21155895,D767,6,0,0,2,0.0,4,4.0,0.0
2025-12-20,21113405,A680,9,0,0,2,0.0,7,7.0,0.0
2025-12-20,80868100,A673,208,0,0,6,0.0,202,202.0,0.0
2025-12-20,80848023,A673,1430,0,0,133,0.0,1297,1297.0,0.0
2025-12-20,80807100,A673,688,0,0,22,0.0,666,666.0,0.0
2025-12-20,21171453,A680,19,0,0,0,0.0,19,19.0,0.0
2025-12-20,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-20,21121756,A715,10,0,0,0,0.0,10,10.0,0.0
2025-12-20,80868101,A673,131,0,0,7,0.0,124,124.0,0.0
2025-12-20,80804131,C816,33,0,0,4,0.0,29,29.0,0.0
2025-12-20,21419485,A716,46,0,0,21,0.0,25,25.0,0.0
2025-12-20,80807118,E564,101,0,0,3,0.0,98,98.0,0.0
2025-12-20,80807110,D901,675,0,0,84,0.0,591,591.0,0.0
2025-12-20,21314602,E564,14,0,0,1,0.0,13,13.0,0.0
2025-12-20,80807114,E569,20,0,0,0,0.0,20,20.0,0.0
2025-12-20,80864469,C816,294,0,0,7,0.0,287,287.0,0.0
2025-12-20,80804133,A668,660,0,0,38,0.0,622,622.0,0.0
2025-12-20,80812840,A716,91,0,0,2,0.0,89,89.0,0.0
2025-12-20,80804705,C816,564,0,0,31,0.0,533,533.0,0.0
2025-12-20,80807095,E568,22,0,0,1,0.0,21,21.0,0.0
2025-12-20,80812839,C816,202,0,0,9,0.0,193,193.0,0.0
2025-12-20,80838161,C816,8,0,0,0,0.0,8,8.0,0.0
2025-12-20,21314594,A672,655,0,0,56,0.0,599,599.0,0.0
2025-12-20,80863646,A668,37,0,0,1,0.0,36,36.0,0.0
2025-12-20,21428668,C816,168,0,0,52,0.0,116,116.0,0.0
2025-12-20,80807119,C819,27,0,0,1,0.0,26,26.0,0.0
2025-12-20,21137866,C563,50,0,0,1,0.0,49,49.0,0.0
2025-12-20,21132988,E556,30,0,0,2,0.0,28,28.0,0.0
2025-12-20,80804130,C937,16,0,0,0,0.0,16,16.0,0.0
2025-12-20,21314595,A680,65,0,0,2,0.0,63,63.0,0.0
2025-12-20,21325292,A680,81,0,0,7,0.0,74,74.0,0.0
2025-12-20,80851898,C816,95,0,0,2,0.0,93,93.0,0.0
2025-12-20,80804138,A668,82,0,0,12,0.0,70,70.0,0.0
2025-12-20,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-20,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-20,80864469,E568,8,0,0,0,0.0,8,8.0,0.0
2025-12-20,21269899,A715,20,0,0,0,0.0,20,20.0,0.0
2025-12-20,80885921,A680,70,0,0,6,0.0,64,64.0,0.0
2025-12-20,80804705,E568,14,0,0,0,0.0,14,14.0,0.0
2025-12-20,80863645,A680,54,0,0,0,0.0,54,54.0,0.0
