date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-22,80807095,E564,41,0,18,22,0.0,37,37.0,0.0
2026-01-22,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-01-22,21314593,A672,660,0,0,32,0.0,628,628.0,0.0
2026-01-22,21307836,A673,142,0,3,15,0.0,130,130.0,0.0
2026-01-22,80812840,A715,251,0,0,6,0.0,245,245.0,0.0
2026-01-22,21314602,A715,180,0,0,3,0.0,177,177.0,0.0
2026-01-22,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80848029,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,21176384,A680,11,0,0,1,0.0,10,10.0,0.0
2026-01-22,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-01-22,80796091,A673,732,0,0,17,0.0,715,715.0,0.0
2026-01-22,21137621,A672,1472,0,0,52,0.0,1420,1420.0,0.0
2026-01-22,21127800,A672,1055,0,0,39,0.0,1016,1016.0,0.0
2026-01-22,80807102,A680,149,0,0,3,0.0,146,146.0,0.0
2026-01-22,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80812846,C810,38,0,0,2,0.0,36,36.0,0.0
2026-01-22,21103372,A680,152,0,0,0,0.0,152,152.0,0.0
2026-01-22,80804132,D767,10,0,37,2,0.0,45,45.0,0.0
2026-01-22,21143103,D901,35,0,2,4,0.0,33,33.0,0.0
2026-01-22,21314876,C937,2,0,3,0,0.0,5,5.0,0.0
2026-01-22,80804706,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80804133,C819,56,0,0,0,0.0,56,56.0,0.0
2026-01-22,21165868,D901,8,0,1,0,0.0,9,9.0,0.0
2026-01-22,21128067,A673,330,0,0,26,4.0,300,300.0,0.0
2026-01-22,80807116,A716,24,0,0,12,0.0,12,12.0,0.0
2026-01-22,80804705,E564,104,0,0,9,0.0,95,95.0,0.0
2026-01-22,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-01-22,80805856,0386,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80807095,D901,0,0,25,0,0.0,25,25.0,0.0
2026-01-22,21352461,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-01-22,21354246,D767,16,0,0,1,0.0,15,15.0,0.0
2026-01-22,80804702,A668,3,0,0,2,0.0,1,1.0,0.0
2026-01-22,80807096,E569,0,0,14,3,0.0,11,11.0,0.0
2026-01-22,80804706,D901,27,0,2,4,0.0,25,25.0,0.0
2026-01-22,80848022,0386,82,0,0,0,79.0,3,3.0,0.0
2026-01-22,80807116,D901,330,0,0,29,0.0,301,301.0,0.0
2026-01-22,21132752,A672,397,0,0,30,0.0,367,367.0,0.0
2026-01-22,21118867,A680,34,0,0,1,0.0,33,33.0,0.0
2026-01-22,21419485,C816,1109,0,0,0,0.0,1109,1109.0,0.0
2026-01-22,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-01-22,21315350,E556,69,0,0,7,0.0,62,62.0,0.0
2026-01-22,80807113,A668,531,0,0,22,0.0,509,509.0,0.0
2026-01-22,80848026,C937,0,0,106,6,0.0,100,100.0,0.0
2026-01-22,80812110,E564,17,0,1,3,0.0,15,15.0,0.0
2026-01-22,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80804128,D767,6,0,0,1,0.0,5,5.0,0.0
2026-01-22,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80807092,A672,633,0,0,19,0.0,614,614.0,0.0
2026-01-22,21315474,D767,18,0,0,9,0.0,9,9.0,0.0
2026-01-22,21155895,E564,9,0,0,1,0.0,8,8.0,0.0
2026-01-22,80804129,C816,475,0,0,4,0.0,471,471.0,0.0
2026-01-22,80804134,A716,181,0,0,3,0.0,178,178.0,0.0
2026-01-22,21137866,A680,183,0,0,10,0.0,173,173.0,0.0
2026-01-22,80807105,A668,412,0,0,1,0.0,411,411.0,0.0
2026-01-22,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,21304907,A715,144,0,0,1,0.0,143,143.0,0.0
2026-01-22,80848024,C816,33,0,0,4,0.0,29,29.0,0.0
2026-01-22,21377504,A668,86,0,0,1,0.0,85,85.0,0.0
2026-01-22,80807092,C810,27,0,0,1,0.0,26,26.0,0.0
2026-01-22,80848026,0386,5,3623,0,0,3625.0,3,3.0,0.0
2026-01-22,80804698,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80807112,A672,1550,0,0,77,6.0,1467,1467.0,0.0
2026-01-22,21148509,A672,500,0,0,13,0.0,487,487.0,0.0
2026-01-22,80807114,A668,154,0,0,1,0.0,153,153.0,0.0
2026-01-22,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80812099,A672,78,0,0,5,0.0,73,73.0,0.0
2026-01-22,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21151196,E295,43,0,0,43,0.0,0,0.0,0.0
2026-01-22,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-22,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80807090,E564,23,0,0,1,0.0,22,22.0,0.0
2026-01-22,21419485,A673,508,0,0,44,0.0,464,464.0,0.0
2026-01-22,21155895,D901,102,0,0,6,0.0,96,96.0,0.0
2026-01-22,80804134,D901,9,0,13,4,0.0,18,18.0,0.0
2026-01-22,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-22,80812103,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80807112,C810,120,0,4,2,3.0,119,119.0,0.0
2026-01-22,21315350,A715,88,0,0,2,0.0,86,86.0,0.0
2026-01-22,21148509,C810,0,0,127,2,23.0,102,102.0,0.0
2026-01-22,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80840975,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,21354246,C816,157,0,0,2,0.0,155,155.0,0.0
2026-01-22,21103371,A680,200,0,30,0,0.0,230,230.0,0.0
2026-01-22,80804132,E568,6,0,0,0,0.0,6,6.0,0.0
2026-01-22,80807093,A716,273,0,0,0,0.0,273,273.0,0.0
2026-01-22,80804137,E556,22,0,0,1,0.0,21,21.0,0.0
2026-01-22,21170683,D767,8,0,0,0,0.0,8,8.0,0.0
2026-01-22,21098519,C937,34,0,3,4,0.0,33,33.0,0.0
2026-01-22,80804133,A680,218,0,133,8,0.0,343,343.0,0.0
2026-01-22,21170691,C816,87,0,0,1,0.0,86,86.0,0.0
2026-01-22,21307836,A668,41,0,0,0,0.0,41,41.0,0.0
2026-01-22,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-22,80796091,A668,88,0,0,2,0.0,86,86.0,0.0
2026-01-22,80807090,D901,5,0,0,1,0.0,4,4.0,0.0
2026-01-22,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80807115,D767,72,0,3,3,0.0,72,72.0,0.0
2026-01-22,80807102,E556,13,0,0,1,0.0,12,12.0,0.0
2026-01-22,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80804698,A715,50,0,0,1,0.0,49,49.0,0.0
2026-01-22,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,21103372,E556,70,0,0,14,0.0,56,56.0,0.0
2026-01-22,21133493,A672,2057,0,0,132,0.0,1925,1925.0,0.0
2026-01-22,80804138,A680,163,0,0,4,0.0,159,159.0,0.0
2026-01-22,21151196,C816,750,0,0,23,0.0,727,727.0,0.0
2026-01-22,21315352,A672,384,0,0,1,0.0,383,383.0,0.0
2026-01-22,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-22,21098519,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,21151196,D191,11,0,0,1,0.0,10,10.0,0.0
2026-01-22,80807093,D901,8,0,0,1,0.0,7,7.0,0.0
2026-01-22,80807095,E569,8,0,14,5,0.0,17,17.0,0.0
2026-01-22,21128067,A668,454,0,0,5,0.0,449,449.0,0.0
2026-01-22,80804136,E564,105,0,0,3,0.0,102,102.0,0.0
2026-01-22,80805852,E564,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,21141769,A672,473,0,0,32,3.0,438,438.0,0.0
2026-01-22,21304907,C816,2241,0,0,0,0.0,2241,2241.0,0.0
2026-01-22,21132758,A672,1078,0,0,97,0.0,981,981.0,0.0
2026-01-22,80807110,A672,1064,0,0,66,7.0,991,991.0,0.0
2026-01-22,21325164,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,21442422,A680,195,0,0,0,0.0,195,195.0,0.0
2026-01-22,80807116,E569,83,0,18,8,0.0,93,93.0,0.0
2026-01-22,21141769,C810,3,0,0,3,0.0,0,0.0,0.0
2026-01-22,21127730,A668,1691,0,0,6,0.0,1685,1685.0,0.0
2026-01-22,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80804128,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-01-22,21315474,E568,11,0,0,0,0.0,11,11.0,0.0
2026-01-22,21176384,A715,13,0,0,0,0.0,13,13.0,0.0
2026-01-22,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-22,80807110,C810,127,0,0,2,5.0,120,120.0,0.0
2026-01-22,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-22,80807102,A715,74,0,0,2,0.0,72,72.0,0.0
2026-01-22,80807119,C937,4,0,2,1,0.0,5,5.0,0.0
2026-01-22,21103372,A715,136,0,0,5,0.0,131,131.0,0.0
2026-01-22,80793613,C816,234,0,0,2,0.0,232,232.0,0.0
2026-01-22,21151196,A673,437,0,467,35,121.0,748,748.0,0.0
2026-01-22,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80807118,A672,1050,0,0,31,0.0,1019,1019.0,0.0
2026-01-22,21143110,A680,434,0,0,2,0.0,432,432.0,0.0
2026-01-22,21255844,E569,9,0,0,1,0.0,8,8.0,0.0
2026-01-22,21314602,A672,615,0,0,1,0.0,614,614.0,0.0
2026-01-22,80812839,C819,9,0,0,2,0.0,7,7.0,0.0
2026-01-22,21133312,A680,82,0,1,7,0.0,76,76.0,0.0
2026-01-22,80807089,A680,58,0,0,13,0.0,45,45.0,0.0
2026-01-22,21304907,A673,91,0,0,0,0.0,91,91.0,0.0
2026-01-22,80805856,E564,45,0,5,9,0.0,41,41.0,0.0
2026-01-22,21118864,A672,127,0,0,2,0.0,125,125.0,0.0
2026-01-22,21128067,C563,19,0,0,2,0.0,17,17.0,0.0
2026-01-22,80812841,C816,592,0,0,33,0.0,559,559.0,0.0
2026-01-22,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80807118,C810,2536,0,0,0,5.0,2531,2531.0,0.0
2026-01-22,21137866,E556,28,0,0,0,0.0,28,28.0,0.0
2026-01-22,80864470,A680,205,0,0,3,0.0,202,202.0,0.0
2026-01-22,80840975,A680,12,0,0,2,0.0,10,10.0,0.0
2026-01-22,80804701,E556,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,80838164,A716,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-22,21315350,A673,368,0,0,30,0.0,338,338.0,0.0
2026-01-22,80807091,A716,47,0,0,3,0.0,44,44.0,0.0
2026-01-22,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-01-22,80804134,E569,29,0,0,5,0.0,24,24.0,0.0
2026-01-22,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80807097,A716,17,0,0,0,0.0,17,17.0,0.0
2026-01-22,21127730,C563,31,0,0,3,0.0,28,28.0,0.0
2026-01-22,80848023,A680,103,0,0,0,0.0,103,103.0,0.0
2026-01-22,21314875,E564,4,0,6,0,0.0,10,10.0,0.0
2026-01-22,80812154,A680,77,0,0,1,0.0,76,76.0,0.0
2026-01-22,80793613,A673,553,0,0,7,2.0,544,544.0,0.0
2026-01-22,80812841,E568,29,0,0,3,0.0,26,26.0,0.0
2026-01-22,21419485,A668,196,0,0,3,0.0,193,193.0,0.0
2026-01-22,21118867,A715,26,0,0,1,0.0,25,25.0,0.0
2026-01-22,80807115,E568,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,80812099,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80812840,A668,507,0,0,11,0.0,496,496.0,0.0
2026-01-22,21121752,A716,7,0,0,0,0.0,7,7.0,0.0
2026-01-22,21121756,C819,16,0,0,2,0.0,14,14.0,0.0
2026-01-22,21165816,C816,87,0,0,0,0.0,87,87.0,0.0
2026-01-22,80848022,D901,0,0,11,11,0.0,0,0.0,0.0
2026-01-22,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-22,21103372,C816,515,0,0,20,0.0,495,495.0,0.0
2026-01-22,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,21128377,A716,164,0,0,6,0.0,158,158.0,0.0
2026-01-22,80848027,D901,25,0,0,2,0.0,23,23.0,0.0
2026-01-22,21137866,A715,241,0,0,12,0.0,229,229.0,0.0
2026-01-22,80807112,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80868102,A672,113,0,0,0,0.0,113,113.0,0.0
2026-01-22,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80812099,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-01-22,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80812845,E295,72,0,0,6,0.0,66,66.0,0.0
2026-01-22,21162696,A680,19,0,0,1,0.0,18,18.0,0.0
2026-01-22,21170686,A716,11,0,0,1,0.0,10,10.0,0.0
2026-01-22,21128377,D901,122,0,0,12,0.0,110,110.0,0.0
2026-01-22,80804131,A680,0,0,380,3,0.0,377,377.0,0.0
2026-01-22,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21170683,A672,262,0,0,12,0.0,250,250.0,0.0
2026-01-22,21103371,A715,146,0,0,6,0.0,140,140.0,0.0
2026-01-22,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-01-22,21165816,A673,225,0,0,4,0.0,221,221.0,0.0
2026-01-22,80807102,A673,378,0,0,16,0.0,362,362.0,0.0
2026-01-22,80804133,A715,87,0,0,4,0.0,83,83.0,0.0
2026-01-22,21103372,A673,567,0,397,89,55.0,820,820.0,0.0
2026-01-22,80812839,A680,265,0,0,3,0.0,262,262.0,0.0
2026-01-22,80848025,E569,15,0,0,2,0.0,13,13.0,0.0
2026-01-22,21301637,A716,41,0,0,1,0.0,40,40.0,0.0
2026-01-22,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21314594,E556,26,0,0,3,0.0,23,23.0,0.0
2026-01-22,80805852,E569,3,0,0,1,0.0,2,2.0,0.0
2026-01-22,21170686,D901,3,0,0,1,0.0,2,2.0,0.0
2026-01-22,21132758,C937,41,0,1,4,0.0,38,38.0,0.0
2026-01-22,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-01-22,80804703,E564,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,21143102,A672,656,0,0,0,0.0,656,656.0,0.0
2026-01-22,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,80812845,C816,167,0,0,19,43.0,105,105.0,0.0
2026-01-22,21151196,A668,278,0,191,34,0.0,435,435.0,0.0
2026-01-22,21098519,E564,18,0,0,3,0.0,15,15.0,0.0
2026-01-22,80804138,A715,88,0,43,5,0.0,126,126.0,0.0
2026-01-22,21141769,0386,1,1222,0,0,1220.0,3,3.0,0.0
2026-01-22,21179704,E564,7,0,0,0,0.0,7,7.0,0.0
2026-01-22,80804132,C937,41,0,0,7,0.0,34,34.0,0.0
2026-01-22,21132988,C819,28,0,1,2,0.0,27,27.0,0.0
2026-01-22,21421149,C816,162,0,0,13,0.0,149,149.0,0.0
2026-01-22,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80807089,E556,13,0,0,1,0.0,12,12.0,0.0
2026-01-22,21132758,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-01-22,21143102,C810,1,0,0,0,1.0,0,0.0,0.0
2026-01-22,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-22,80848028,A680,293,0,0,8,0.0,285,285.0,0.0
2026-01-22,80812846,E564,60,0,1,1,0.0,60,60.0,0.0
2026-01-22,80805850,C816,53,0,0,0,0.0,53,53.0,0.0
2026-01-22,21165946,E556,13,0,0,0,0.0,13,13.0,0.0
2026-01-22,80807118,C937,16,0,0,2,0.0,14,14.0,0.0
2026-01-22,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80804703,D901,22,0,0,2,0.0,20,20.0,0.0
2026-01-22,80864470,E556,15,0,0,2,0.0,13,13.0,0.0
2026-01-22,21442422,A715,659,0,0,5,0.0,654,654.0,0.0
2026-01-22,21121751,D767,24,0,0,3,0.0,21,21.0,0.0
2026-01-22,21354246,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,80804704,C819,41,0,0,1,0.0,40,40.0,0.0
2026-01-22,21421148,A672,391,0,0,13,0.0,378,378.0,0.0
2026-01-22,21121756,A680,88,0,2,3,0.0,87,87.0,0.0
2026-01-22,21315350,A668,95,0,0,8,0.0,87,87.0,0.0
2026-01-22,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,21170691,C937,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80804137,A672,776,0,0,26,0.0,750,750.0,0.0
2026-01-22,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80812845,A673,867,0,0,13,0.0,854,854.0,0.0
2026-01-22,80793613,A668,53,0,0,0,0.0,53,53.0,0.0
2026-01-22,80812154,E556,24,0,1,1,0.0,24,24.0,0.0
2026-01-22,21442897,A672,191,0,0,19,0.0,172,172.0,0.0
2026-01-22,80804133,C816,548,0,0,21,26.0,501,501.0,0.0
2026-01-22,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21143110,A715,102,0,0,0,0.0,102,102.0,0.0
2026-01-22,21314593,D901,20,0,0,3,0.0,17,17.0,0.0
2026-01-22,80848022,E569,19,0,0,2,0.0,17,17.0,0.0
2026-01-22,21133312,A715,60,0,0,3,0.0,57,57.0,0.0
2026-01-22,21121752,C819,17,0,0,1,0.0,16,16.0,0.0
2026-01-22,80807089,A715,167,0,0,6,0.0,161,161.0,0.0
2026-01-22,80863646,C816,41,0,207,2,0.0,246,246.0,0.0
2026-01-22,80804137,C810,14,0,0,1,0.0,13,13.0,0.0
2026-01-22,80885919,A668,76,0,0,1,0.0,75,75.0,0.0
2026-01-22,80804698,A668,46,0,0,2,0.0,44,44.0,0.0
2026-01-22,80805850,A673,107,0,0,1,0.0,106,106.0,0.0
2026-01-22,80804128,C937,11,0,1,1,0.0,11,11.0,0.0
2026-01-22,80807105,A716,139,0,0,5,0.0,134,134.0,0.0
2026-01-22,21142556,C816,321,0,0,3,0.0,318,318.0,0.0
2026-01-22,21315474,C937,18,0,0,2,0.0,16,16.0,0.0
2026-01-22,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,80804138,C816,137,0,0,6,0.0,131,131.0,0.0
2026-01-22,80864470,A715,90,0,0,1,0.0,89,89.0,0.0
2026-01-22,80840975,A715,2,0,0,1,0.0,1,1.0,0.0
2026-01-22,80807114,A716,25,0,0,0,0.0,25,25.0,0.0
2026-01-22,21143110,E295,153,0,2,15,0.0,140,140.0,0.0
2026-01-22,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-22,21422791,A672,31,0,0,2,0.0,29,29.0,0.0
2026-01-22,21162696,E556,10,0,0,2,0.0,8,8.0,0.0
2026-01-22,80848023,A715,186,0,0,4,0.0,182,182.0,0.0
2026-01-22,80812154,A715,163,0,0,4,0.0,159,159.0,0.0
2026-01-22,80804133,A673,1553,0,0,46,3.0,1504,1504.0,0.0
2026-01-22,21419500,A672,89,0,2,0,0.0,91,91.0,0.0
2026-01-22,21414747,A680,356,0,0,16,0.0,340,340.0,0.0
2026-01-22,80804130,A672,506,0,573,50,0.0,1029,1029.0,0.0
2026-01-22,80804133,E467,2,0,0,1,0.0,1,1.0,0.0
2026-01-22,21113405,C819,21,0,0,1,0.0,20,20.0,0.0
2026-01-22,80807092,E564,11,0,24,1,0.0,34,34.0,0.0
2026-01-22,80807114,D901,40,0,3,1,0.0,42,42.0,0.0
2026-01-22,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-22,21176384,A668,29,0,0,1,0.0,28,28.0,0.0
2026-01-22,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-22,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,80840976,D767,17,0,0,0,0.0,17,17.0,0.0
2026-01-22,21165816,A668,63,0,0,4,0.0,59,59.0,0.0
2026-01-22,80807102,A668,156,0,0,8,0.0,148,148.0,0.0
2026-01-22,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,21132988,A680,82,0,13,7,0.0,88,88.0,0.0
2026-01-22,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-22,21103372,A668,210,0,108,18,0.0,300,300.0,0.0
2026-01-22,80804130,C810,3,0,1,1,0.0,3,3.0,0.0
2026-01-22,21118867,A672,127,0,0,4,1.0,122,122.0,0.0
2026-01-22,80804138,A673,217,0,0,17,0.0,200,200.0,0.0
2026-01-22,80796091,A716,0,0,111,0,0.0,111,111.0,0.0
2026-01-22,21170683,C937,5,0,1,1,0.0,5,5.0,0.0
2026-01-22,80807112,E564,51,0,15,0,0.0,66,66.0,0.0
2026-01-22,21148509,E564,24,0,6,3,0.0,27,27.0,0.0
2026-01-22,80812099,E564,13,0,7,0,0.0,20,20.0,0.0
2026-01-22,21133312,C816,93,0,0,5,0.0,88,88.0,0.0
2026-01-22,80807120,A672,731,0,0,34,0.0,697,697.0,0.0
2026-01-22,80812841,C937,42,0,0,11,0.0,31,31.0,0.0
2026-01-22,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,21128067,A716,285,0,124,10,0.0,399,399.0,0.0
2026-01-22,80807115,C937,6,0,0,6,0.0,0,0.0,0.0
2026-01-22,80804704,A680,31,0,0,31,0.0,0,0.0,0.0
2026-01-22,80863643,C816,61,0,0,0,0.0,61,61.0,0.0
2026-01-22,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-22,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,80793615,C816,386,0,0,2,0.0,384,384.0,0.0
2026-01-22,80804701,A672,80,0,0,13,0.0,67,67.0,0.0
2026-01-22,80864470,C816,177,0,183,7,30.0,323,323.0,0.0
2026-01-22,21442422,A673,952,0,0,20,0.0,932,932.0,0.0
2026-01-22,80840975,C816,574,0,0,4,0.0,570,570.0,0.0
2026-01-22,80884850,A716,28,0,0,0,0.0,28,28.0,0.0
2026-01-22,80807120,C810,114,0,0,2,9.0,103,103.0,0.0
2026-01-22,21143102,C937,13,0,0,3,0.0,10,10.0,0.0
2026-01-22,80807091,A680,181,0,0,3,0.0,178,178.0,0.0
2026-01-22,80848028,E556,13,0,0,1,0.0,12,12.0,0.0
2026-01-22,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-22,21127799,E556,85,0,0,3,0.0,82,82.0,0.0
2026-01-22,80864469,D767,34,0,0,1,0.0,33,33.0,0.0
2026-01-22,80804705,D767,74,0,0,5,0.0,69,69.0,0.0
2026-01-22,80807112,D901,142,0,0,2,0.0,140,140.0,0.0
2026-01-22,21148509,D901,17,0,0,17,0.0,0,0.0,0.0
2026-01-22,21127730,A716,201,0,332,1,0.0,532,532.0,0.0
2026-01-22,80804699,C810,96,0,0,1,0.0,95,95.0,0.0
2026-01-22,80804701,C810,227,0,0,2,17.0,208,208.0,0.0
2026-01-22,21138340,C816,68,0,0,3,0.0,65,65.0,0.0
2026-01-22,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-22,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80868100,C816,1258,0,0,19,0.0,1239,1239.0,0.0
2026-01-22,21128067,D901,85,0,4,19,0.0,70,70.0,0.0
2026-01-22,80848023,C816,864,0,0,40,0.0,824,824.0,0.0
2026-01-22,80812839,A715,72,0,0,1,0.0,71,71.0,0.0
2026-01-22,80807100,C816,377,0,0,8,0.0,369,369.0,0.0
2026-01-22,21121756,E556,4,0,0,0,0.0,4,4.0,0.0
2026-01-22,21103371,A672,659,0,94,0,0.0,753,753.0,0.0
2026-01-22,80851898,D767,15,0,0,1,0.0,14,14.0,0.0
2026-01-22,80868101,C816,834,0,0,5,0.0,829,829.0,0.0
2026-01-22,21143110,A673,128,0,0,3,0.0,125,125.0,0.0
2026-01-22,21133312,A673,297,0,0,2,4.0,291,291.0,0.0
2026-01-22,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-22,80807122,A680,3,0,0,1,0.0,2,2.0,0.0
2026-01-22,80812845,A668,505,0,0,19,0.0,486,486.0,0.0
2026-01-22,21314593,E569,13,0,0,1,0.0,12,12.0,0.0
2026-01-22,80807113,C819,8,0,0,1,0.0,7,7.0,0.0
2026-01-22,80863643,A673,132,0,0,1,0.0,131,131.0,0.0
2026-01-22,80807096,A672,1595,0,0,70,0.0,1525,1525.0,0.0
2026-01-22,21127730,D901,14,0,0,1,0.0,13,13.0,0.0
2026-01-22,21141769,E564,30,0,7,10,0.0,27,27.0,0.0
2026-01-22,80793615,A673,788,0,0,5,0.0,783,783.0,0.0
2026-01-22,21275914,C816,268,0,0,1,0.0,267,267.0,0.0
2026-01-22,21139445,A715,277,0,0,0,0.0,277,277.0,0.0
2026-01-22,21103371,C810,107,0,0,8,0.0,99,99.0,0.0
2026-01-22,21137866,A668,391,0,95,34,0.0,452,452.0,0.0
2026-01-22,80864470,A673,624,0,0,44,0.0,580,580.0,0.0
2026-01-22,80840975,A673,0,0,258,3,0.0,255,255.0,0.0
2026-01-22,21132758,E564,17,0,13,2,0.0,28,28.0,0.0
2026-01-22,80804135,A672,819,0,0,4,0.0,815,815.0,0.0
2026-01-22,80848028,A715,270,0,0,5,0.0,265,265.0,0.0
2026-01-22,80807110,E564,65,0,31,3,0.0,93,93.0,0.0
2026-01-22,80884848,A680,34,0,0,1,0.0,33,33.0,0.0
2026-01-22,80807096,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-22,80884852,A680,33,0,0,0,0.0,33,33.0,0.0
2026-01-22,21155895,D767,5,0,0,0,0.0,5,5.0,0.0
2026-01-22,21113405,A680,87,0,0,2,0.0,85,85.0,0.0
2026-01-22,80868100,A673,60,0,2,7,0.0,55,55.0,0.0
