date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-08,80804136,C937,32,0,0,5,0.0,27,27.0,0.0
2026-02-08,80812840,E556,54,0,0,5,0.0,49,49.0,0.0
2026-02-08,21132988,C937,21,0,0,2,0.0,19,19.0,0.0
2026-02-08,21307836,C816,91,0,2368,0,7.0,2452,2452.0,0.0
2026-02-08,80804130,E569,10,0,0,0,0.0,10,10.0,0.0
2026-02-08,80807105,A673,424,0,0,48,19.0,357,357.0,0.0
2026-02-08,80807122,A668,18,0,0,0,0.0,18,18.0,0.0
2026-02-08,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,21128377,A668,149,0,0,16,0.0,133,133.0,0.0
2026-02-08,80807105,E467,27,0,0,0,0.0,27,27.0,0.0
2026-02-08,80807100,E564,62,0,25,7,0.0,80,80.0,0.0
2026-02-08,80885919,A680,99,0,0,4,0.0,95,95.0,0.0
2026-02-08,80804698,A680,20,0,0,1,0.0,19,19.0,0.0
2026-02-08,80838162,C816,161,0,0,0,0.0,161,161.0,0.0
2026-02-08,21447518,A680,6,0,13,1,0.0,18,18.0,0.0
2026-02-08,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,80804703,A672,1,0,55,7,0.0,49,49.0,0.0
2026-02-08,21165946,A716,135,0,0,2,0.0,133,133.0,0.0
2026-02-08,21419490,A672,659,0,0,32,0.0,627,627.0,0.0
2026-02-08,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,21098519,A672,745,0,0,75,0.0,670,670.0,0.0
2026-02-08,80804136,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,21137866,C819,51,0,0,2,0.0,49,49.0,0.0
2026-02-08,21179704,A672,444,0,0,5,0.0,439,439.0,0.0
2026-02-08,21170686,A668,53,0,0,2,0.0,51,51.0,0.0
2026-02-08,80885920,A672,96,0,93,5,0.0,184,184.0,0.0
2026-02-08,80807120,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-08,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80804703,C810,407,0,0,4,0.0,403,403.0,0.0
2026-02-08,21143103,A716,103,0,0,0,0.0,103,103.0,0.0
2026-02-08,80812846,A672,1702,0,0,49,0.0,1653,1653.0,0.0
2026-02-08,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-08,21098519,C810,69,0,121,0,13.0,177,177.0,0.0
2026-02-08,21419485,A715,236,0,0,7,0.0,229,229.0,0.0
2026-02-08,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,80807095,E564,0,0,101,13,0.0,88,88.0,0.0
2026-02-08,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-08,21314593,A672,1051,0,0,9,0.0,1042,1042.0,0.0
2026-02-08,21307836,A673,147,0,0,4,0.0,143,143.0,0.0
2026-02-08,80812840,A715,359,0,0,5,0.0,354,354.0,0.0
2026-02-08,21314602,A715,298,0,0,8,0.0,290,290.0,0.0
2026-02-08,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,21176384,A680,19,0,0,0,0.0,19,19.0,0.0
2026-02-08,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-08,80796091,A673,534,0,0,0,0.0,534,534.0,0.0
2026-02-08,21137621,A672,390,0,589,49,0.0,930,930.0,0.0
2026-02-08,21127800,A672,1084,0,0,50,0.0,1034,1034.0,0.0
2026-02-08,80807102,A680,186,0,0,3,0.0,183,183.0,0.0
2026-02-08,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80812846,C810,82,0,0,2,1.0,79,79.0,0.0
2026-02-08,80838162,A673,638,0,0,2,0.0,636,636.0,0.0
2026-02-08,21103372,A680,115,0,96,0,0.0,211,211.0,0.0
2026-02-08,80804132,D767,33,0,0,2,0.0,31,31.0,0.0
2026-02-08,80840976,D901,28,0,3,3,0.0,28,28.0,0.0
2026-02-08,80795933,A668,55,0,0,0,0.0,55,55.0,0.0
2026-02-08,21143103,D901,33,0,1,4,0.0,30,30.0,0.0
2026-02-08,21314876,C937,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,21314593,C810,23,0,0,2,0.0,21,21.0,0.0
2026-02-08,80804706,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-08,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,80804133,C819,34,0,0,2,0.0,32,32.0,0.0
2026-02-08,21165868,D901,6,0,1,0,0.0,7,7.0,0.0
2026-02-08,21128067,A673,203,0,0,6,0.0,197,197.0,0.0
2026-02-08,80807116,A716,175,0,0,5,0.0,170,170.0,0.0
2026-02-08,80804705,E564,84,0,1,2,0.0,83,83.0,0.0
2026-02-08,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-08,80805856,0386,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,80807095,D901,65,0,172,29,0.0,208,208.0,0.0
2026-02-08,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-08,21354246,D767,14,0,0,0,0.0,14,14.0,0.0
2026-02-08,80804702,A668,13,0,4,2,0.0,15,15.0,0.0
2026-02-08,80807096,E569,12,0,0,1,0.0,11,11.0,0.0
2026-02-08,80804706,D901,9,0,0,2,0.0,7,7.0,0.0
2026-02-08,80807116,D901,120,0,0,0,0.0,120,120.0,0.0
2026-02-08,21132752,A672,932,0,0,9,0.0,923,923.0,0.0
2026-02-08,21118867,A680,20,0,0,0,0.0,20,20.0,0.0
2026-02-08,21419485,C816,2963,0,0,16,88.0,2859,2859.0,0.0
2026-02-08,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-08,21315350,E556,51,0,0,13,0.0,38,38.0,0.0
2026-02-08,80807113,A668,293,0,0,13,0.0,280,280.0,0.0
2026-02-08,80848026,C937,42,0,0,23,0.0,19,19.0,0.0
2026-02-08,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-08,80804128,D767,8,0,3,0,0.0,11,11.0,0.0
2026-02-08,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,80807092,A672,1092,0,0,24,0.0,1068,1068.0,0.0
2026-02-08,21315474,D767,30,0,0,4,0.0,26,26.0,0.0
2026-02-08,21155895,E564,6,0,2,0,0.0,8,8.0,0.0
2026-02-08,80804129,C816,406,0,0,3,0.0,403,403.0,0.0
2026-02-08,80804134,A716,127,0,0,5,0.0,122,122.0,0.0
2026-02-08,21137866,A680,112,0,0,8,0.0,104,104.0,0.0
2026-02-08,80807105,A668,186,0,0,12,0.0,174,174.0,0.0
2026-02-08,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,21304907,A715,125,0,0,0,0.0,125,125.0,0.0
2026-02-08,80848024,C816,272,0,0,4,0.0,268,268.0,0.0
2026-02-08,21377504,A668,71,0,0,1,0.0,70,70.0,0.0
2026-02-08,80807092,C810,10,0,0,0,2.0,8,8.0,0.0
2026-02-08,80848026,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,80807112,A672,1566,0,0,21,3.0,1542,1542.0,0.0
2026-02-08,21148509,A672,355,0,0,33,0.0,322,322.0,0.0
2026-02-08,80807114,A668,116,0,0,4,0.0,112,112.0,0.0
2026-02-08,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80812099,A672,68,0,0,3,0.0,65,65.0,0.0
2026-02-08,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,21151196,E295,130,0,0,4,0.0,126,126.0,0.0
2026-02-08,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-08,21434952,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80807090,E564,11,0,1,1,0.0,11,11.0,0.0
2026-02-08,21419485,A673,392,0,0,53,0.0,339,339.0,0.0
2026-02-08,21155895,D901,76,0,5,6,0.0,75,75.0,0.0
2026-02-08,80804134,D901,17,0,0,2,0.0,15,15.0,0.0
2026-02-08,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-08,80812103,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80807112,C810,19,0,0,0,0.0,19,19.0,0.0
2026-02-08,21315350,A715,90,0,0,7,0.0,83,83.0,0.0
2026-02-08,21148509,C810,16,0,0,1,0.0,15,15.0,0.0
2026-02-08,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-08,80840975,C819,6,0,0,0,0.0,6,6.0,0.0
2026-02-08,80864470,C819,21,0,0,1,0.0,20,20.0,0.0
2026-02-08,21354246,C816,105,0,0,1,0.0,104,104.0,0.0
2026-02-08,21103371,A680,302,0,0,24,0.0,278,278.0,0.0
2026-02-08,80807093,A716,267,0,0,2,0.0,265,265.0,0.0
2026-02-08,80804137,E556,34,0,2,3,0.0,33,33.0,0.0
2026-02-08,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,21098519,C937,44,0,0,4,0.0,40,40.0,0.0
2026-02-08,80804133,A680,290,0,0,17,0.0,273,273.0,0.0
2026-02-08,21170691,C816,68,0,0,1,0.0,67,67.0,0.0
2026-02-08,21307836,A668,38,0,3,4,0.0,37,37.0,0.0
2026-02-08,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,80812841,D767,47,0,0,3,0.0,44,44.0,0.0
2026-02-08,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-08,80840976,E569,15,0,0,2,0.0,13,13.0,0.0
2026-02-08,80796091,A668,70,0,0,0,0.0,70,70.0,0.0
2026-02-08,80807090,D901,5,0,0,1,0.0,4,4.0,0.0
2026-02-08,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-08,80807115,D767,20,0,0,5,0.0,15,15.0,0.0
2026-02-08,80807102,E556,16,0,0,0,0.0,16,16.0,0.0
2026-02-08,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80804698,A715,58,0,0,2,0.0,56,56.0,0.0
2026-02-08,80885919,A715,17,0,0,1,0.0,16,16.0,0.0
2026-02-08,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,21103372,E556,11,0,0,4,0.0,7,7.0,0.0
2026-02-08,21133493,A672,1649,0,0,111,0.0,1538,1538.0,0.0
2026-02-08,80804127,C937,18,0,0,1,0.0,17,17.0,0.0
2026-02-08,80804138,A680,197,0,68,8,0.0,257,257.0,0.0
2026-02-08,21151196,C816,431,0,1,65,0.0,367,367.0,0.0
2026-02-08,21315352,A672,491,0,5,42,0.0,454,454.0,0.0
2026-02-08,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-02-08,21098519,0386,2,0,0,0,2.0,0,0.0,0.0
2026-02-08,21151196,D191,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,80807093,D901,1,0,1,0,0.0,2,2.0,0.0
2026-02-08,80807095,E569,12,0,0,3,0.0,9,9.0,0.0
2026-02-08,21128067,A668,282,0,0,15,0.0,267,267.0,0.0
2026-02-08,80804136,E564,42,0,39,10,0.0,71,71.0,0.0
2026-02-08,80805852,E564,3,0,0,1,0.0,2,2.0,0.0
2026-02-08,21141769,A672,389,0,0,55,0.0,334,334.0,0.0
2026-02-08,21304907,C816,2203,0,0,0,0.0,2203,2203.0,0.0
2026-02-08,21315352,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,21132758,A672,1125,0,0,64,0.0,1061,1061.0,0.0
2026-02-08,80807110,A672,842,0,0,50,31.0,761,761.0,0.0
2026-02-08,21325164,C937,3,0,0,1,0.0,2,2.0,0.0
2026-02-08,21442422,A680,118,0,63,2,0.0,179,179.0,0.0
2026-02-08,80807116,E569,46,0,0,2,0.0,44,44.0,0.0
2026-02-08,21141769,C810,5,0,0,1,0.0,4,4.0,0.0
2026-02-08,21127730,A668,1578,0,0,2,0.0,1576,1576.0,0.0
2026-02-08,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,80804128,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,21137621,0386,1,2123,0,0,2123.0,1,1.0,0.0
2026-02-08,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-08,21127800,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-08,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-08,80807110,C810,108,0,19,6,0.0,121,121.0,0.0
2026-02-08,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-08,80807102,A715,55,0,0,1,0.0,54,54.0,0.0
2026-02-08,80807119,C937,8,0,0,0,0.0,8,8.0,0.0
2026-02-08,21103372,A715,156,0,0,13,0.0,143,143.0,0.0
2026-02-08,80793613,C816,198,0,0,1,0.0,197,197.0,0.0
2026-02-08,21151196,A673,397,0,264,5,38.0,618,618.0,0.0
2026-02-08,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80807118,A672,534,0,0,19,1.0,514,514.0,0.0
2026-02-08,21143110,A680,341,0,0,7,0.0,334,334.0,0.0
2026-02-08,21255844,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,21314602,A672,468,0,0,10,0.0,458,458.0,0.0
2026-02-08,80812839,C819,15,0,0,2,0.0,13,13.0,0.0
2026-02-08,21133312,A680,82,0,0,14,0.0,68,68.0,0.0
2026-02-08,80807089,A680,40,0,41,7,0.0,74,74.0,0.0
2026-02-08,21304907,A673,68,0,0,2,0.0,66,66.0,0.0
2026-02-08,80805856,E564,39,0,0,6,0.0,33,33.0,0.0
2026-02-08,21118864,A672,110,0,0,2,0.0,108,108.0,0.0
2026-02-08,21128067,C563,22,0,0,1,0.0,21,21.0,0.0
2026-02-08,80812841,C816,394,0,0,21,0.0,373,373.0,0.0
2026-02-08,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,80807118,C810,2486,0,0,0,2.0,2484,2484.0,0.0
2026-02-08,21447518,C816,3443,0,0,0,0.0,3443,3443.0,0.0
2026-02-08,21137866,E556,8,0,0,2,0.0,6,6.0,0.0
2026-02-08,80864470,A680,200,0,0,15,0.0,185,185.0,0.0
2026-02-08,80840975,A680,244,0,0,2,0.0,242,242.0,0.0
2026-02-08,80838164,A716,0,0,203,1,0.0,202,202.0,0.0
2026-02-08,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,80807092,C937,8,0,0,1,0.0,7,7.0,0.0
2026-02-08,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,21315350,A673,719,0,0,65,0.0,654,654.0,0.0
2026-02-08,80807091,A716,102,0,0,1,0.0,101,101.0,0.0
2026-02-08,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-08,80804134,E569,30,0,0,2,0.0,28,28.0,0.0
2026-02-08,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-08,80807097,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-08,21127730,C563,31,0,0,3,0.0,28,28.0,0.0
2026-02-08,80848023,A680,410,0,0,33,0.0,377,377.0,0.0
2026-02-08,21314875,E564,16,0,0,1,0.0,15,15.0,0.0
2026-02-08,80812154,A680,90,0,0,0,0.0,90,90.0,0.0
2026-02-08,80793613,A673,414,0,0,9,4.0,401,401.0,0.0
2026-02-08,21419485,A668,98,0,4,3,0.0,99,99.0,0.0
2026-02-08,21118867,A715,22,0,0,0,0.0,22,22.0,0.0
2026-02-08,80807115,E568,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,80807092,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80812840,A668,666,0,0,14,0.0,652,652.0,0.0
2026-02-08,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-08,21121756,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,21165816,C816,76,0,0,0,0.0,76,76.0,0.0
2026-02-08,80848022,D901,119,0,8,15,0.0,112,112.0,0.0
2026-02-08,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-08,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-08,21103372,C816,469,0,0,30,0.0,439,439.0,0.0
2026-02-08,21447518,A673,34,0,0,1,0.0,33,33.0,0.0
2026-02-08,80807122,A716,106,0,3,2,0.0,107,107.0,0.0
2026-02-08,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-08,21128377,A716,125,0,0,6,0.0,119,119.0,0.0
2026-02-08,80848027,D901,17,0,2,1,0.0,18,18.0,0.0
2026-02-08,21137866,A715,184,0,0,6,0.0,178,178.0,0.0
2026-02-08,21148509,0386,3,0,0,0,3.0,0,0.0,0.0
2026-02-08,80868102,A672,903,0,0,10,0.0,893,893.0,0.0
2026-02-08,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,80812099,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-08,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,80812845,E295,66,0,0,8,0.0,58,58.0,0.0
2026-02-08,21162696,A680,12,0,0,0,0.0,12,12.0,0.0
2026-02-08,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-08,21128377,D901,35,0,0,10,0.0,25,25.0,0.0
2026-02-08,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-08,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,21170683,A672,246,0,0,4,0.0,242,242.0,0.0
2026-02-08,21103371,A715,140,0,0,4,0.0,136,136.0,0.0
2026-02-08,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-08,21165816,A673,163,0,0,3,0.0,160,160.0,0.0
2026-02-08,80807102,A673,425,0,0,14,8.0,403,403.0,0.0
2026-02-08,80804133,A715,103,0,0,2,0.0,101,101.0,0.0
2026-02-08,21103372,A673,837,0,0,0,112.0,725,725.0,0.0
2026-02-08,80812839,A680,189,0,0,7,0.0,182,182.0,0.0
2026-02-08,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-08,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,21314594,E556,28,0,0,1,0.0,27,27.0,0.0
2026-02-08,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-08,21170686,D901,5,0,1,0,0.0,6,6.0,0.0
2026-02-08,21132758,C937,22,0,0,0,0.0,22,22.0,0.0
2026-02-08,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-08,80804703,E564,6,0,0,1,0.0,5,5.0,0.0
2026-02-08,21143102,A672,581,0,0,25,0.0,556,556.0,0.0
2026-02-08,80795933,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-08,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,80812845,C816,598,0,17,14,0.0,601,601.0,0.0
2026-02-08,21151196,A668,225,0,133,37,0.0,321,321.0,0.0
2026-02-08,21098519,E564,10,0,2,1,0.0,11,11.0,0.0
2026-02-08,80804138,A715,178,0,0,1,0.0,177,177.0,0.0
2026-02-08,21141769,0386,59,0,0,0,59.0,0,0.0,0.0
2026-02-08,21139445,A680,114,0,0,0,0.0,114,114.0,0.0
2026-02-08,21179704,E564,12,0,0,1,0.0,11,11.0,0.0
2026-02-08,80804132,C937,68,0,1,4,0.0,65,65.0,0.0
2026-02-08,21132988,C819,4,0,0,2,0.0,2,2.0,0.0
2026-02-08,21421149,C816,427,0,0,1,0.0,426,426.0,0.0
2026-02-08,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-08,21132758,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-02-08,21143102,C810,4,0,0,0,3.0,1,1.0,0.0
2026-02-08,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-08,80848028,A680,284,0,0,13,0.0,271,271.0,0.0
2026-02-08,80812846,E564,41,0,3,2,0.0,42,42.0,0.0
2026-02-08,80805850,C816,44,0,0,0,0.0,44,44.0,0.0
2026-02-08,80804702,A716,160,0,0,1,0.0,159,159.0,0.0
2026-02-08,80807118,C937,16,0,0,1,0.0,15,15.0,0.0
2026-02-08,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80804703,D901,29,0,0,1,0.0,28,28.0,0.0
2026-02-08,80864470,E556,17,0,0,2,0.0,15,15.0,0.0
2026-02-08,21442422,A715,555,0,0,0,0.0,555,555.0,0.0
2026-02-08,21121751,D767,23,0,0,1,0.0,22,22.0,0.0
2026-02-08,21354246,C937,7,0,0,1,0.0,6,6.0,0.0
2026-02-08,80804704,C819,22,0,0,0,0.0,22,22.0,0.0
2026-02-08,21421148,A672,177,0,0,9,0.0,168,168.0,0.0
2026-02-08,21121756,A680,61,0,0,1,0.0,60,60.0,0.0
2026-02-08,21315350,A668,174,0,0,7,0.0,167,167.0,0.0
2026-02-08,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-08,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,80804137,A672,739,0,0,10,17.0,712,712.0,0.0
2026-02-08,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-08,80812845,A673,731,0,0,95,0.0,636,636.0,0.0
2026-02-08,80793613,A668,48,0,0,1,0.0,47,47.0,0.0
2026-02-08,80812154,E556,21,0,0,3,0.0,18,18.0,0.0
2026-02-08,21442897,A672,157,0,67,22,0.0,202,202.0,0.0
2026-02-08,80804133,C816,645,0,0,31,0.0,614,614.0,0.0
2026-02-08,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,21143110,A715,91,0,0,1,0.0,90,90.0,0.0
2026-02-08,21314593,D901,30,0,2,3,0.0,29,29.0,0.0
2026-02-08,80848022,E569,47,0,0,0,0.0,47,47.0,0.0
2026-02-08,21133312,A715,50,0,0,1,0.0,49,49.0,0.0
2026-02-08,21121752,C819,7,0,0,1,0.0,6,6.0,0.0
2026-02-08,80807089,A715,104,0,0,5,0.0,99,99.0,0.0
2026-02-08,80863646,C816,207,0,0,4,0.0,203,203.0,0.0
2026-02-08,80804137,C810,21,0,42,1,20.0,42,42.0,0.0
2026-02-08,80885919,A668,98,0,0,3,0.0,95,95.0,0.0
2026-02-08,80804698,A668,35,0,2,4,0.0,33,33.0,0.0
2026-02-08,80805850,A673,94,0,0,0,0.0,94,94.0,0.0
2026-02-08,80804128,C937,11,0,0,0,0.0,11,11.0,0.0
2026-02-08,80807105,A716,110,0,0,5,0.0,105,105.0,0.0
2026-02-08,21142556,C816,211,0,0,11,0.0,200,200.0,0.0
2026-02-08,21447518,A668,8,0,0,1,0.0,7,7.0,0.0
2026-02-08,21315474,C937,26,0,0,0,0.0,26,26.0,0.0
2026-02-08,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,80804138,C816,228,0,0,4,0.0,224,224.0,0.0
2026-02-08,80864470,A715,109,0,0,4,0.0,105,105.0,0.0
2026-02-08,80840975,A715,182,0,0,0,0.0,182,182.0,0.0
2026-02-08,80807114,A716,45,0,0,0,0.0,45,45.0,0.0
2026-02-08,21143110,E295,140,0,5,16,0.0,129,129.0,0.0
2026-02-08,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-08,21422791,A672,42,0,0,2,0.0,40,40.0,0.0
2026-02-08,21162696,E556,16,0,0,1,0.0,15,15.0,0.0
2026-02-08,80848023,A715,223,0,74,11,0.0,286,286.0,0.0
2026-02-08,80812154,A715,247,0,0,5,0.0,242,242.0,0.0
2026-02-08,80804133,A673,977,0,0,52,0.0,925,925.0,0.0
2026-02-08,21419500,A672,5,0,15,1,0.0,19,19.0,0.0
2026-02-08,21414747,A680,118,0,0,8,0.0,110,110.0,0.0
2026-02-08,80804130,A672,859,0,0,45,0.0,814,814.0,0.0
2026-02-08,21113405,C819,8,0,0,1,0.0,7,7.0,0.0
2026-02-08,80807092,E564,33,0,13,5,0.0,41,41.0,0.0
2026-02-08,80807114,D901,37,0,0,0,0.0,37,37.0,0.0
2026-02-08,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-08,80863646,A673,376,0,0,3,0.0,373,373.0,0.0
2026-02-08,21176384,A668,46,0,0,1,0.0,45,45.0,0.0
2026-02-08,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-08,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,80840976,D767,19,0,0,3,0.0,16,16.0,0.0
2026-02-08,21165816,A668,37,0,0,1,0.0,36,36.0,0.0
2026-02-08,80807102,A668,209,0,0,11,0.0,198,198.0,0.0
2026-02-08,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,21132988,A680,117,0,0,4,0.0,113,113.0,0.0
2026-02-08,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-08,21103372,A668,269,0,0,26,0.0,243,243.0,0.0
2026-02-08,80804130,C810,5,0,0,0,0.0,5,5.0,0.0
2026-02-08,21118867,A672,75,0,0,1,0.0,74,74.0,0.0
2026-02-08,80804138,A673,450,0,0,17,10.0,423,423.0,0.0
2026-02-08,80796091,A716,104,0,0,0,0.0,104,104.0,0.0
2026-02-08,21170683,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-08,80807112,E564,54,0,1,4,0.0,51,51.0,0.0
2026-02-08,21148509,E564,29,0,0,5,0.0,24,24.0,0.0
2026-02-08,80812099,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-08,80807095,D767,50,0,4,8,0.0,46,46.0,0.0
2026-02-08,21133312,C816,232,0,0,9,0.0,223,223.0,0.0
2026-02-08,80807120,A672,801,0,0,11,0.0,790,790.0,0.0
2026-02-08,80812841,C937,55,0,0,9,0.0,46,46.0,0.0
2026-02-08,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-02-08,21128067,A716,378,0,0,1,0.0,377,377.0,0.0
2026-02-08,80807115,C937,63,0,0,5,0.0,58,58.0,0.0
2026-02-08,80804704,A680,240,0,7,13,0.0,234,234.0,0.0
2026-02-08,80863643,C816,323,0,0,11,0.0,312,312.0,0.0
2026-02-08,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-02-08,21162696,A715,4,0,0,0,0.0,4,4.0,0.0
2026-02-08,80884845,C816,272,0,0,1,0.0,271,271.0,0.0
2026-02-08,80793615,C816,226,0,0,6,0.0,220,220.0,0.0
2026-02-08,80804699,A672,33,0,7,4,0.0,36,36.0,0.0
2026-02-08,80804701,A672,103,0,38,13,0.0,128,128.0,0.0
2026-02-08,21170683,0386,957,0,0,0,0.0,957,957.0,0.0
2026-02-08,80864470,C816,113,0,0,6,0.0,107,107.0,0.0
2026-02-08,21442422,A673,675,0,36,57,0.0,654,654.0,0.0
2026-02-08,80840975,C816,459,0,0,3,0.0,456,456.0,0.0
2026-02-08,80884850,A716,151,0,0,3,0.0,148,148.0,0.0
2026-02-08,80807120,C810,22,0,0,2,7.0,13,13.0,0.0
2026-02-08,21143102,C937,5,0,1,0,0.0,6,6.0,0.0
2026-02-08,80807091,A680,109,0,0,2,0.0,107,107.0,0.0
