date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-01-06,80807112,A672,1535,0,0,37,0.0,1498,1498.0,0.0
2026-01-06,21148509,A672,0,0,568,37,0.0,531,531.0,0.0
2026-01-06,80807114,A668,24,0,0,1,0.0,23,23.0,0.0
2026-01-06,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-01-06,80812099,A672,104,0,0,3,0.0,101,101.0,0.0
2026-01-06,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,21151196,E295,13,0,0,5,0.0,8,8.0,0.0
2026-01-06,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-06,21434952,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,80807090,E564,12,0,0,0,0.0,12,12.0,0.0
2026-01-06,21419485,A673,831,0,0,0,0.0,831,831.0,0.0
2026-01-06,21155895,D901,162,0,0,7,0.0,155,155.0,0.0
2026-01-06,80804134,D901,9,0,0,9,0.0,0,0.0,0.0
2026-01-06,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-06,80812103,C937,6,0,0,0,0.0,6,6.0,0.0
2026-01-06,80807112,C810,12,0,0,0,0.0,12,12.0,0.0
2026-01-06,21148509,C810,10,0,0,1,0.0,9,9.0,0.0
2026-01-06,80795932,C937,3,0,1,0,0.0,4,4.0,0.0
2026-01-06,80864470,C819,17,0,0,1,0.0,16,16.0,0.0
2026-01-06,21354246,C816,0,0,38,2,0.0,36,36.0,0.0
2026-01-06,21103371,A680,195,0,0,20,0.0,175,175.0,0.0
2026-01-06,80804132,E568,8,0,0,0,0.0,8,8.0,0.0
2026-01-06,80807093,A716,1,0,0,0,0.0,1,1.0,0.0
2026-01-06,80804137,E556,21,0,0,2,0.0,19,19.0,0.0
2026-01-06,21170683,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,21098519,C937,48,0,0,5,0.0,43,43.0,0.0
2026-01-06,80804133,A680,304,0,0,10,0.0,294,294.0,0.0
2026-01-06,21170691,C816,103,0,0,0,0.0,103,103.0,0.0
2026-01-06,21307836,A668,46,0,0,1,0.0,45,45.0,0.0
2026-01-06,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,80812841,D767,45,0,0,16,0.0,29,29.0,0.0
2026-01-06,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-01-06,80840976,E569,10,0,0,1,0.0,9,9.0,0.0
2026-01-06,80807090,D901,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,80807115,D767,38,0,0,2,0.0,36,36.0,0.0
2026-01-06,80807102,E556,12,0,0,1,0.0,11,11.0,0.0
2026-01-06,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-06,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,21103372,E556,37,0,0,1,0.0,36,36.0,0.0
2026-01-06,21133493,A672,3387,0,0,61,0.0,3326,3326.0,0.0
2026-01-06,80804127,C937,15,0,0,1,0.0,14,14.0,0.0
2026-01-06,80804138,A680,67,0,115,7,0.0,175,175.0,0.0
2026-01-06,21151196,C816,540,0,2,65,0.0,477,477.0,0.0
2026-01-06,21315352,A672,412,0,0,0,0.0,412,412.0,0.0
2026-01-06,21419490,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-06,21098519,0386,3,0,0,0,3.0,0,0.0,0.0
2026-01-06,80807093,D901,6,0,1,0,0.0,7,7.0,0.0
2026-01-06,21029016,A668,48,0,0,4,0.0,44,44.0,0.0
2026-01-06,80807095,E569,36,0,0,9,0.0,27,27.0,0.0
2026-01-06,21128067,A668,506,0,0,7,0.0,499,499.0,0.0
2026-01-06,80885920,0386,1,0,0,0,0.0,1,1.0,0.0
2026-01-06,80804136,E564,85,0,0,8,0.0,77,77.0,0.0
2026-01-06,80805852,E564,3,0,0,1,0.0,2,2.0,0.0
2026-01-06,21141769,A672,278,0,0,14,0.0,264,264.0,0.0
2026-01-06,21304907,C816,24,0,0,0,0.0,24,24.0,0.0
2026-01-06,21315352,C810,18,0,0,1,0.0,17,17.0,0.0
2026-01-06,21132758,A672,645,0,332,46,0.0,931,931.0,0.0
2026-01-06,80807110,A672,691,0,0,9,0.0,682,682.0,0.0
2026-01-06,21325164,C937,11,0,0,0,0.0,11,11.0,0.0
2026-01-06,21314593,0386,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,21442422,A680,426,0,0,10,0.0,416,416.0,0.0
2026-01-06,80807116,E569,66,0,0,0,0.0,66,66.0,0.0
2026-01-06,21141769,C810,15,0,0,0,0.0,15,15.0,0.0
2026-01-06,21127730,A668,416,0,0,5,0.0,411,411.0,0.0
2026-01-06,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-06,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-06,80791223,A668,7,0,0,1,0.0,6,6.0,0.0
2026-01-06,21315474,E568,6,0,0,0,0.0,6,6.0,0.0
2026-01-06,21176384,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-01-06,80807110,C810,19,0,0,0,0.0,19,19.0,0.0
2026-01-06,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-01-06,80807102,A715,15,0,0,1,0.0,14,14.0,0.0
2026-01-06,80807119,C937,9,0,0,0,0.0,9,9.0,0.0
2026-01-06,21103372,A715,107,0,0,6,0.0,101,101.0,0.0
2026-01-06,80793613,C816,276,0,0,3,0.0,273,273.0,0.0
2026-01-06,21151196,A673,398,0,0,20,0.0,378,378.0,0.0
2026-01-06,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2026-01-06,80807118,A672,1049,0,0,17,0.0,1032,1032.0,0.0
2026-01-06,21143110,A680,266,0,0,4,0.0,262,262.0,0.0
2026-01-06,21255844,E569,16,0,0,1,0.0,15,15.0,0.0
2026-01-06,21314602,A672,65,0,0,12,0.0,53,53.0,0.0
2026-01-06,80812839,C819,10,0,0,3,0.0,7,7.0,0.0
2026-01-06,21133312,A680,70,0,70,8,0.0,132,132.0,0.0
2026-01-06,80807089,A680,88,0,0,4,0.0,84,84.0,0.0
2026-01-06,80805856,E564,50,0,0,3,0.0,47,47.0,0.0
2026-01-06,21118864,A672,140,0,0,1,0.0,139,139.0,0.0
2026-01-06,21128067,C563,22,0,4,3,0.0,23,23.0,0.0
2026-01-06,80812841,C816,489,0,0,18,29.0,442,442.0,0.0
2026-01-06,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,80807118,C810,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,21137866,E556,8,0,0,3,0.0,5,5.0,0.0
2026-01-06,80864470,A680,100,0,0,8,0.0,92,92.0,0.0
2026-01-06,80840975,A680,28,0,0,0,0.0,28,28.0,0.0
2026-01-06,80838164,A716,11,0,0,0,0.0,11,11.0,0.0
2026-01-06,80807115,D191,6,0,0,0,0.0,6,6.0,0.0
2026-01-06,80807092,C937,9,0,0,1,0.0,8,8.0,0.0
2026-01-06,21315350,A673,375,0,0,24,0.0,351,351.0,0.0
2026-01-06,80807091,A716,19,0,0,0,0.0,19,19.0,0.0
2026-01-06,80831843,A672,478,0,0,0,0.0,478,478.0,0.0
2026-01-06,80804134,E569,37,0,0,2,0.0,35,35.0,0.0
2026-01-06,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,80807097,A716,9,0,0,0,0.0,9,9.0,0.0
2026-01-06,21127730,C563,0,0,72,7,0.0,65,65.0,0.0
2026-01-06,80848023,A680,213,0,0,5,0.0,208,208.0,0.0
2026-01-06,21314875,E564,10,0,0,1,0.0,9,9.0,0.0
2026-01-06,80812154,A680,92,0,0,0,0.0,92,92.0,0.0
2026-01-06,80793613,A673,9,0,704,1,41.0,671,671.0,0.0
2026-01-06,80812841,E568,4,0,0,1,0.0,3,3.0,0.0
2026-01-06,21419485,A668,318,0,0,14,0.0,304,304.0,0.0
2026-01-06,80807115,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-06,80807092,0386,1,0,0,0,1.0,0,0.0,0.0
2026-01-06,80812099,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,80812840,A668,383,0,0,6,0.0,377,377.0,0.0
2026-01-06,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,21165816,C816,119,0,0,3,0.0,116,116.0,0.0
2026-01-06,80848022,D901,70,0,0,2,0.0,68,68.0,0.0
2026-01-06,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-01-06,21103372,C816,439,0,0,54,2.0,383,383.0,0.0
2026-01-06,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,80848027,D901,8,0,0,1,0.0,7,7.0,0.0
2026-01-06,21137866,A715,45,0,0,15,0.0,30,30.0,0.0
2026-01-06,21148509,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-01-06,80812845,E295,95,0,36,4,0.0,127,127.0,0.0
2026-01-06,21162696,A680,25,0,2,1,0.0,26,26.0,0.0
2026-01-06,21170686,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,80804131,A680,15,0,0,3,0.0,12,12.0,0.0
2026-01-06,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,21170683,A672,217,0,0,0,0.0,217,217.0,0.0
2026-01-06,21103371,A715,101,0,0,5,0.0,96,96.0,0.0
2026-01-06,21165816,A673,0,0,311,4,12.0,295,295.0,0.0
2026-01-06,80807102,A673,725,0,58,14,4.0,765,765.0,0.0
2026-01-06,80804133,A715,6,0,84,3,0.0,87,87.0,0.0
2026-01-06,21103372,A673,959,0,0,31,0.0,928,928.0,0.0
2026-01-06,80812839,A680,211,0,0,2,0.0,209,209.0,0.0
2026-01-06,80848025,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-06,21301637,A716,47,0,0,0,0.0,47,47.0,0.0
2026-01-06,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,21314594,E556,8,0,0,3,0.0,5,5.0,0.0
2026-01-06,80805852,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-06,21170686,D901,9,0,0,1,0.0,8,8.0,0.0
2026-01-06,21132758,C937,18,0,0,3,0.0,15,15.0,0.0
2026-01-06,80804129,C937,2,0,11,0,0.0,13,13.0,0.0
2026-01-06,80804703,E564,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,21143102,A672,531,0,158,13,0.0,676,676.0,0.0
2026-01-06,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,80812845,C816,414,0,0,26,31.0,357,357.0,0.0
2026-01-06,21151196,A668,247,0,0,14,0.0,233,233.0,0.0
2026-01-06,21098519,E564,29,0,0,0,0.0,29,29.0,0.0
2026-01-06,80804138,A715,57,0,0,4,0.0,53,53.0,0.0
2026-01-06,21141769,0386,5,0,0,0,3.0,2,2.0,0.0
2026-01-06,21139445,A680,84,0,0,2,0.0,82,82.0,0.0
2026-01-06,21179704,E564,6,0,0,2,0.0,4,4.0,0.0
2026-01-06,80804132,C937,28,0,0,6,0.0,22,22.0,0.0
2026-01-06,21132988,C819,14,0,0,1,0.0,13,13.0,0.0
2026-01-06,21421149,C816,246,0,0,7,0.0,239,239.0,0.0
2026-01-06,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,80807089,E556,10,0,0,0,0.0,10,10.0,0.0
2026-01-06,21132758,0386,6,0,0,0,0.0,6,6.0,0.0
2026-01-06,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,21143102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-01-06,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-01-06,80848028,A680,131,0,0,12,0.0,119,119.0,0.0
2026-01-06,80807110,0386,0,3802,0,0,3798.0,4,4.0,0.0
2026-01-06,80812846,E564,29,0,8,3,0.0,34,34.0,0.0
2026-01-06,80805850,C816,62,0,0,0,0.0,62,62.0,0.0
2026-01-06,80804702,A716,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,80807118,C937,11,0,0,0,0.0,11,11.0,0.0
2026-01-06,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-06,80804703,D901,6,0,0,2,0.0,4,4.0,0.0
2026-01-06,80864470,E556,4,0,0,2,0.0,2,2.0,0.0
2026-01-06,21442422,A715,736,0,0,5,0.0,731,731.0,0.0
2026-01-06,21121751,D767,27,0,0,1,0.0,26,26.0,0.0
2026-01-06,80804132,0386,0,2563,0,0,2558.0,5,5.0,0.0
2026-01-06,80804704,C819,14,0,0,2,0.0,12,12.0,0.0
2026-01-06,21421148,A672,549,0,0,0,0.0,549,549.0,0.0
2026-01-06,21121756,A680,37,0,0,1,0.0,36,36.0,0.0
2026-01-06,21315350,A668,138,0,0,0,0.0,138,138.0,0.0
2026-01-06,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,80804137,A672,327,0,0,17,0.0,310,310.0,0.0
2026-01-06,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-06,80812845,A673,1566,0,0,49,13.0,1504,1504.0,0.0
2026-01-06,80793613,A668,4,0,0,1,0.0,3,3.0,0.0
2026-01-06,80812154,E556,8,0,0,1,0.0,7,7.0,0.0
2026-01-06,80812845,E467,27,0,0,4,0.0,23,23.0,0.0
2026-01-06,80804133,C816,362,0,410,27,108.0,637,637.0,0.0
2026-01-06,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,21143110,A715,17,0,22,0,0.0,39,39.0,0.0
2026-01-06,21314593,D901,4,0,0,4,0.0,0,0.0,0.0
2026-01-06,80848022,E569,12,0,0,2,0.0,10,10.0,0.0
2026-01-06,80807089,A715,222,0,0,2,0.0,220,220.0,0.0
2026-01-06,80863646,C816,37,0,0,3,0.0,34,34.0,0.0
2026-01-06,80805850,A673,126,0,0,1,0.0,125,125.0,0.0
2026-01-06,80804128,C937,6,0,0,1,0.0,5,5.0,0.0
2026-01-06,80807105,A716,33,0,0,3,0.0,30,30.0,0.0
2026-01-06,21142556,C816,257,0,0,10,0.0,247,247.0,0.0
2026-01-06,21315474,C937,11,0,0,0,0.0,11,11.0,0.0
2026-01-06,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-01-06,80804138,C816,144,0,0,6,13.0,125,125.0,0.0
2026-01-06,80864470,A715,17,0,48,1,0.0,64,64.0,0.0
2026-01-06,80840975,A715,16,0,0,1,0.0,15,15.0,0.0
2026-01-06,80807114,A716,26,0,0,0,0.0,26,26.0,0.0
2026-01-06,21143110,E295,139,0,32,5,0.0,166,166.0,0.0
2026-01-06,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-01-06,21422791,A672,8,0,1,2,0.0,7,7.0,0.0
2026-01-06,21162696,E556,11,0,0,1,0.0,10,10.0,0.0
2026-01-06,80848023,A715,60,0,0,2,0.0,58,58.0,0.0
2026-01-06,80812154,A715,225,0,0,2,0.0,223,223.0,0.0
2026-01-06,80804133,A673,1030,0,0,19,0.0,1011,1011.0,0.0
2026-01-06,21414747,A680,515,0,0,13,0.0,502,502.0,0.0
2026-01-06,80804130,A672,513,0,0,46,0.0,467,467.0,0.0
2026-01-06,80804133,E467,7,0,0,4,0.0,3,3.0,0.0
2026-01-06,80807092,E564,49,0,0,0,0.0,49,49.0,0.0
2026-01-06,80807114,D901,22,0,0,6,0.0,16,16.0,0.0
2026-01-06,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-01-06,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-01-06,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,80840976,D767,22,0,0,1,0.0,21,21.0,0.0
2026-01-06,80807102,A668,271,0,0,5,0.0,266,266.0,0.0
2026-01-06,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,21132988,A680,6,0,0,6,0.0,0,0.0,0.0
2026-01-06,21103372,A668,386,0,0,25,0.0,361,361.0,0.0
2026-01-06,80804138,A673,280,0,0,14,14.0,252,252.0,0.0
2026-01-06,21170683,C937,12,0,0,1,0.0,11,11.0,0.0
2026-01-06,80807112,E564,58,0,0,3,0.0,55,55.0,0.0
2026-01-06,21148509,E564,16,0,0,5,0.0,11,11.0,0.0
2026-01-06,80812099,E564,7,0,0,1,0.0,6,6.0,0.0
2026-01-06,80807095,D767,46,0,15,5,0.0,56,56.0,0.0
2026-01-06,21133312,C816,183,0,0,0,0.0,183,183.0,0.0
2026-01-06,80807120,A672,186,0,0,18,0.0,168,168.0,0.0
2026-01-06,80812841,C937,45,0,0,5,0.0,40,40.0,0.0
2026-01-06,21029016,A716,2,0,0,2,0.0,0,0.0,0.0
2026-01-06,21128067,A716,227,0,0,6,0.0,221,221.0,0.0
2026-01-06,80807115,C937,51,0,0,0,0.0,51,51.0,0.0
2026-01-06,80804704,A680,135,0,0,16,0.0,119,119.0,0.0
2026-01-06,80863643,C816,67,0,0,5,0.0,62,62.0,0.0
2026-01-06,21301637,E569,14,0,0,0,0.0,14,14.0,0.0
2026-01-06,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,80804701,A672,75,0,0,10,0.0,65,65.0,0.0
2026-01-06,80864470,C816,79,0,0,9,0.0,70,70.0,0.0
2026-01-06,21442422,A673,1357,0,0,37,0.0,1320,1320.0,0.0
2026-01-06,80840975,C816,40,0,0,1,0.0,39,39.0,0.0
2026-01-06,80884850,A716,55,0,0,2,0.0,53,53.0,0.0
2026-01-06,80807120,C810,60,0,0,0,0.0,60,60.0,0.0
2026-01-06,21143102,C937,5,0,0,1,0.0,4,4.0,0.0
2026-01-06,80807091,A680,37,0,0,1,0.0,36,36.0,0.0
2026-01-06,80848028,E556,9,0,0,1,0.0,8,8.0,0.0
2026-01-06,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2026-01-06,21127799,E556,138,0,0,6,0.0,132,132.0,0.0
2026-01-06,80864469,D767,22,0,0,4,0.0,18,18.0,0.0
2026-01-06,80804705,D767,29,0,0,6,0.0,23,23.0,0.0
2026-01-06,80807112,D901,121,0,0,0,0.0,121,121.0,0.0
2026-01-06,21127730,A716,12,0,0,2,0.0,10,10.0,0.0
2026-01-06,21138340,C816,91,0,0,4,0.0,87,87.0,0.0
2026-01-06,80791223,A716,14,0,0,0,0.0,14,14.0,0.0
2026-01-06,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2026-01-06,80868100,C816,95,0,0,42,0.0,53,53.0,0.0
2026-01-06,21128067,D901,63,0,0,8,0.0,55,55.0,0.0
2026-01-06,80848023,C816,731,0,0,29,0.0,702,702.0,0.0
2026-01-06,80812839,A715,102,0,0,3,0.0,99,99.0,0.0
2026-01-06,80807100,C816,159,0,0,5,0.0,154,154.0,0.0
2026-01-06,21143102,0386,0,600,0,0,597.0,3,3.0,0.0
2026-01-06,21103371,A672,560,0,0,41,0.0,519,519.0,0.0
2026-01-06,80838165,A672,30,0,0,4,0.0,26,26.0,0.0
2026-01-06,80851898,D767,13,0,0,1,0.0,12,12.0,0.0
2026-01-06,80868101,C816,7,0,0,7,0.0,0,0.0,0.0
2026-01-06,21143110,A673,73,0,0,3,0.0,70,70.0,0.0
2026-01-06,21133312,A673,433,0,0,2,3.0,428,428.0,0.0
2026-01-06,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2026-01-06,80807122,A680,1,0,0,0,0.0,1,1.0,0.0
2026-01-06,80812845,A668,810,0,0,19,0.0,791,791.0,0.0
2026-01-06,21314593,E569,6,0,0,2,0.0,4,4.0,0.0
2026-01-06,80807113,C819,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,80863643,A673,0,0,133,1,0.0,132,132.0,0.0
2026-01-06,80807096,A672,275,0,0,27,0.0,248,248.0,0.0
2026-01-06,21127730,D901,15,0,0,2,0.0,13,13.0,0.0
2026-01-06,21275914,C816,308,0,0,2,0.0,306,306.0,0.0
2026-01-06,21139445,A715,160,0,0,4,0.0,156,156.0,0.0
2026-01-06,21103371,C810,98,0,0,1,0.0,97,97.0,0.0
2026-01-06,21137866,A668,432,0,0,6,0.0,426,426.0,0.0
2026-01-06,80864470,A673,402,0,0,24,0.0,378,378.0,0.0
2026-01-06,80840975,A673,23,0,0,1,0.0,22,22.0,0.0
2026-01-06,21132758,E564,41,0,0,0,0.0,41,41.0,0.0
2026-01-06,80864470,E467,12,0,0,1,0.0,11,11.0,0.0
2026-01-06,80848028,A715,39,0,0,4,0.0,35,35.0,0.0
2026-01-06,80807110,E564,78,0,0,0,0.0,78,78.0,0.0
2026-01-06,80884848,A680,42,0,0,0,0.0,42,42.0,0.0
2026-01-06,80884852,A680,62,0,0,3,0.0,59,59.0,0.0
2026-01-06,21155895,D767,12,0,0,1,0.0,11,11.0,0.0
2026-01-06,21113405,A680,40,0,0,2,0.0,38,38.0,0.0
2026-01-06,80868100,A673,77,0,0,6,0.0,71,71.0,0.0
2026-01-06,80848023,A673,447,0,0,70,0.0,377,377.0,0.0
2026-01-06,80804135,C810,6,0,0,0,0.0,6,6.0,0.0
2026-01-06,80807100,A673,250,0,0,2,0.0,248,248.0,0.0
2026-01-06,21171453,A680,43,0,0,2,0.0,41,41.0,0.0
2026-01-06,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,21121756,A715,37,0,3,2,0.0,38,38.0,0.0
2026-01-06,80868101,A673,37,0,0,3,0.0,34,34.0,0.0
2026-01-06,80804137,0386,5,0,0,0,3.0,2,2.0,0.0
2026-01-06,80804131,C816,3,0,0,2,0.0,1,1.0,0.0
2026-01-06,21442897,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-06,80807118,E564,63,0,0,11,0.0,52,52.0,0.0
2026-01-06,80807110,D901,158,0,0,29,0.0,129,129.0,0.0
2026-01-06,21314602,E564,8,0,0,1,0.0,7,7.0,0.0
2026-01-06,80807114,E569,11,0,0,1,0.0,10,10.0,0.0
2026-01-06,80864469,C816,280,0,0,1,12.0,267,267.0,0.0
2026-01-06,80804133,A668,430,0,0,32,0.0,398,398.0,0.0
2026-01-06,80812840,A716,38,0,0,2,0.0,36,36.0,0.0
2026-01-06,80804705,C816,64,0,701,25,201.0,539,539.0,0.0
2026-01-06,80807095,E568,12,0,0,1,0.0,11,11.0,0.0
2026-01-06,80812839,C816,285,0,0,9,13.0,263,263.0,0.0
2026-01-06,80838161,C816,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,21314594,A672,84,0,0,46,0.0,38,38.0,0.0
2026-01-06,80863646,A668,12,0,0,0,0.0,12,12.0,0.0
2026-01-06,21428668,C816,3332,0,0,21,0.0,3311,3311.0,0.0
2026-01-06,80807119,C819,18,0,0,1,0.0,17,17.0,0.0
2026-01-06,21137866,C563,0,0,59,6,0.0,53,53.0,0.0
2026-01-06,21132988,E556,7,0,0,1,0.0,6,6.0,0.0
2026-01-06,80804130,C937,4,0,0,1,0.0,3,3.0,0.0
2026-01-06,21314595,A680,21,0,0,1,0.0,20,20.0,0.0
2026-01-06,21325292,A680,161,0,0,2,0.0,159,159.0,0.0
2026-01-06,80851898,C816,435,0,0,2,0.0,433,433.0,0.0
2026-01-06,80804138,A668,118,0,0,3,0.0,115,115.0,0.0
2026-01-06,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2026-01-06,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2026-01-06,80864469,E568,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,21269899,A715,12,0,0,1,0.0,11,11.0,0.0
2026-01-06,80804705,E568,7,0,0,0,0.0,7,7.0,0.0
2026-01-06,80863645,A680,3,0,0,1,0.0,2,2.0,0.0
2026-01-06,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2026-01-06,80804131,A673,14,0,0,3,0.0,11,11.0,0.0
2026-01-06,21165946,A672,572,0,0,5,0.0,567,567.0,0.0
2026-01-06,80804704,E556,7,0,0,1,0.0,6,6.0,0.0
2026-01-06,80804130,0386,3,1244,0,0,1244.0,3,3.0,0.0
2026-01-06,80812103,A680,119,0,0,2,0.0,117,117.0,0.0
2026-01-06,80795932,A680,14,0,0,1,0.0,13,13.0,0.0
2026-01-06,80851898,E568,4,0,0,1,0.0,3,3.0,0.0
2026-01-06,21442422,A668,406,0,0,24,0.0,382,382.0,0.0
2026-01-06,80807112,E569,29,0,0,2,0.0,27,27.0,0.0
2026-01-06,21103371,C563,0,0,41,1,0.0,40,40.0,0.0
2026-01-06,21148509,E569,5,0,0,1,0.0,4,4.0,0.0
2026-01-06,80812110,C816,27,0,0,6,0.0,21,21.0,0.0
2026-01-06,21463645,0386,2,0,0,0,0.0,2,2.0,0.0
2026-01-06,80807091,E556,12,0,0,2,0.0,10,10.0,0.0
2026-01-06,21414747,A715,336,0,0,4,0.0,332,332.0,0.0
2026-01-06,80812839,A673,1214,0,0,14,0.0,1200,1200.0,0.0
2026-01-06,80838161,A673,6,0,0,0,0.0,6,6.0,0.0
2026-01-06,80807097,E556,5,0,0,1,0.0,4,4.0,0.0
2026-01-06,21029016,E569,13,0,0,0,0.0,13,13.0,0.0
2026-01-06,21143103,A672,153,0,165,31,0.0,287,287.0,0.0
2026-01-06,80804136,D767,60,0,6,5,0.0,61,61.0,0.0
2026-01-06,80848025,D767,6,0,0,1,0.0,5,5.0,0.0
2026-01-06,21165946,C810,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,21128067,E569,9,0,0,0,0.0,9,9.0,0.0
2026-01-06,21428668,A673,872,0,0,38,0.0,834,834.0,0.0
2026-01-06,80807113,A680,80,0,128,3,0.0,205,205.0,0.0
2026-01-06,21165868,A672,127,0,0,2,0.0,125,125.0,0.0
2026-01-06,80804699,C937,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,80831843,D901,81,0,0,0,0.0,81,81.0,0.0
2026-01-06,21366842,A715,122,0,0,0,0.0,122,122.0,0.0
2026-01-06,21377091,A680,308,0,0,0,0.0,308,308.0,0.0
2026-01-06,80807117,A680,11,0,0,1,0.0,10,10.0,0.0
2026-01-06,21139445,A673,365,0,0,21,0.0,344,344.0,0.0
2026-01-06,21442896,C816,146,0,0,0,0.0,146,146.0,0.0
2026-01-06,21143110,A668,297,0,0,9,0.0,288,288.0,0.0
2026-01-06,21165868,C810,30,0,0,0,0.0,30,30.0,0.0
2026-01-06,80804127,A680,53,0,0,51,0.0,2,2.0,0.0
2026-01-06,21133312,A668,186,0,0,7,0.0,179,179.0,0.0
2026-01-06,21151196,A716,17,0,0,4,0.0,13,13.0,0.0
2026-01-06,80807089,A668,68,0,0,9,0.0,59,59.0,0.0
2026-01-06,21155895,E568,1,0,0,0,0.0,1,1.0,0.0
2026-01-06,21434954,C816,257,0,0,0,0.0,257,257.0,0.0
2026-01-06,80848029,D767,9,0,0,1,0.0,8,8.0,0.0
2026-01-06,80848028,E467,5,0,0,0,0.0,5,5.0,0.0
2026-01-06,80804704,A715,20,0,0,6,0.0,14,14.0,0.0
2026-01-06,80807116,A672,753,0,0,17,0.0,736,736.0,0.0
2026-01-06,21304907,A716,3,0,0,0,0.0,3,3.0,0.0
2026-01-06,80838165,C937,4,0,0,0,0.0,4,4.0,0.0
2026-01-06,21170683,E564,28,0,1,1,0.0,28,28.0,0.0
