date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-21,21132752,A672,814,0,0,13,0.0,801,801.0,0.0
2025-12-21,21118867,A680,1,0,0,1,0.0,0,0.0,0.0
2025-12-21,21419485,C816,104,0,0,70,19.0,15,15.0,0.0
2025-12-21,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2025-12-21,21315350,E556,204,0,0,24,0.0,180,180.0,0.0
2025-12-21,80807113,A668,394,0,0,13,0.0,381,381.0,0.0
2025-12-21,80848026,C937,287,0,0,4,0.0,283,283.0,0.0
2025-12-21,80812110,E564,27,0,0,2,0.0,25,25.0,0.0
2025-12-21,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2025-12-21,80838163,A680,5,0,0,1,0.0,4,4.0,0.0
2025-12-21,80804128,D767,22,0,0,1,0.0,21,21.0,0.0
2025-12-21,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,80807092,A672,604,0,0,9,0.0,595,595.0,0.0
2025-12-21,21315474,D767,53,0,0,11,0.0,42,42.0,0.0
2025-12-21,21155895,E564,10,0,0,4,0.0,6,6.0,0.0
2025-12-21,80804129,C816,316,0,0,58,0.0,258,258.0,0.0
2025-12-21,80804134,A716,318,0,0,8,0.0,310,310.0,0.0
2025-12-21,21137866,A680,117,0,0,19,0.0,98,98.0,0.0
2025-12-21,80807105,A668,432,0,0,19,0.0,413,413.0,0.0
2025-12-21,21314595,C937,10,0,0,1,0.0,9,9.0,0.0
2025-12-21,21304907,A715,29,0,0,2,0.0,27,27.0,0.0
2025-12-21,80848024,C816,145,0,0,1,0.0,144,144.0,0.0
2025-12-21,80804698,E556,2,0,0,1,0.0,1,1.0,0.0
2025-12-21,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,80807112,A672,1313,0,0,25,0.0,1288,1288.0,0.0
2025-12-21,21148509,A672,423,0,0,98,0.0,325,325.0,0.0
2025-12-21,80807114,A668,64,0,0,4,0.0,60,60.0,0.0
2025-12-21,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2025-12-21,80812099,A672,118,0,0,8,0.0,110,110.0,0.0
2025-12-21,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,21151196,E295,239,0,0,19,0.0,220,220.0,0.0
2025-12-21,80804129,E568,11,0,0,0,0.0,11,11.0,0.0
2025-12-21,21434952,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,80807090,E564,39,0,0,2,0.0,37,37.0,0.0
2025-12-21,21419485,A673,270,0,0,0,0.0,270,270.0,0.0
2025-12-21,21155895,D901,115,0,0,19,0.0,96,96.0,0.0
2025-12-21,80804134,D901,104,0,0,6,0.0,98,98.0,0.0
2025-12-21,80807090,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-21,80812103,C937,8,0,0,0,0.0,8,8.0,0.0
2025-12-21,21315350,A715,109,0,0,17,0.0,92,92.0,0.0
2025-12-21,21148509,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-21,80795932,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-21,80840975,C819,3,0,0,1,0.0,2,2.0,0.0
2025-12-21,80864470,C819,31,0,0,2,0.0,29,29.0,0.0
2025-12-21,21354246,C816,8,0,0,5,0.0,3,3.0,0.0
2025-12-21,21103371,A680,339,0,0,15,0.0,324,324.0,0.0
2025-12-21,80804132,E568,12,0,0,1,0.0,11,11.0,0.0
2025-12-21,80807093,A716,19,0,0,2,0.0,17,17.0,0.0
2025-12-21,80804137,E556,45,0,0,5,0.0,40,40.0,0.0
2025-12-21,21170683,D767,9,0,0,1,0.0,8,8.0,0.0
2025-12-21,21098519,C937,100,0,0,3,0.0,97,97.0,0.0
2025-12-21,80804133,A680,328,0,0,19,0.0,309,309.0,0.0
2025-12-21,21170691,C816,23,0,0,18,0.0,5,5.0,0.0
2025-12-21,21307836,A668,8,0,0,7,0.0,1,1.0,0.0
2025-12-21,80812154,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-21,80812841,D767,163,0,0,9,0.0,154,154.0,0.0
2025-12-21,21357021,C816,325,0,67,39,0.0,353,353.0,0.0
2025-12-21,80840976,E569,20,0,0,2,0.0,18,18.0,0.0
2025-12-21,80807090,D901,12,0,0,1,0.0,11,11.0,0.0
2025-12-21,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-21,80807115,D767,120,0,0,1,0.0,119,119.0,0.0
2025-12-21,80807102,E556,25,0,0,1,0.0,24,24.0,0.0
2025-12-21,21354246,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-21,80804698,A715,7,0,0,1,0.0,6,6.0,0.0
2025-12-21,80885919,A715,15,0,0,3,0.0,12,12.0,0.0
2025-12-21,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-21,21103372,E556,150,0,0,0,0.0,150,150.0,0.0
2025-12-21,21133493,A672,4326,0,0,56,0.0,4270,4270.0,0.0
2025-12-21,80804127,C937,47,0,0,1,0.0,46,46.0,0.0
2025-12-21,80804138,A680,159,0,0,8,0.0,151,151.0,0.0
2025-12-21,21151196,C816,695,0,0,0,0.0,695,695.0,0.0
2025-12-21,21315352,A672,876,0,0,19,0.0,857,857.0,0.0
2025-12-21,21151196,D191,13,0,0,1,0.0,12,12.0,0.0
2025-12-21,80807093,D901,14,0,0,2,0.0,12,12.0,0.0
2025-12-21,21029016,A668,85,0,0,4,0.0,81,81.0,0.0
2025-12-21,80807095,E569,95,0,0,7,0.0,88,88.0,0.0
2025-12-21,21128067,A668,84,0,0,49,0.0,35,35.0,0.0
2025-12-21,80804136,E564,159,0,0,0,0.0,159,159.0,0.0
2025-12-21,80805852,E564,11,0,0,1,0.0,10,10.0,0.0
2025-12-21,21141769,A672,696,0,0,69,0.0,627,627.0,0.0
2025-12-21,21304907,C816,11,0,0,0,0.0,11,11.0,0.0
2025-12-21,21315352,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-21,21132758,A672,1411,0,0,63,0.0,1348,1348.0,0.0
2025-12-21,80807110,A672,1014,0,0,170,0.0,844,844.0,0.0
2025-12-21,21325164,C937,13,0,0,0,0.0,13,13.0,0.0
2025-12-21,21442422,A680,527,0,0,274,0.0,253,253.0,0.0
2025-12-21,80807116,E569,140,0,0,8,0.0,132,132.0,0.0
2025-12-21,21141769,C810,48,0,0,0,0.0,48,48.0,0.0
2025-12-21,21127730,A668,163,0,0,14,0.0,149,149.0,0.0
2025-12-21,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-21,80804128,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-21,80791223,A668,68,0,0,7,0.0,61,61.0,0.0
2025-12-21,21315474,E568,15,0,0,1,0.0,14,14.0,0.0
2025-12-21,21176384,A715,9,0,0,0,0.0,9,9.0,0.0
2025-12-21,21376841,C816,162,0,28,0,0.0,190,190.0,0.0
2025-12-21,80807102,A715,44,0,0,2,0.0,42,42.0,0.0
2025-12-21,80807119,C937,15,0,0,0,0.0,15,15.0,0.0
2025-12-21,21103372,A715,180,0,0,3,0.0,177,177.0,0.0
2025-12-21,80793613,C816,59,0,0,0,0.0,59,59.0,0.0
2025-12-21,21151196,A673,690,0,0,28,0.0,662,662.0,0.0
2025-12-21,21118867,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-21,80807118,A672,740,0,0,28,0.0,712,712.0,0.0
2025-12-21,21143110,A680,70,0,0,5,0.0,65,65.0,0.0
2025-12-21,21255844,E569,20,0,0,0,0.0,20,20.0,0.0
2025-12-21,21314602,A672,196,0,0,14,0.0,182,182.0,0.0
2025-12-21,80812839,C819,29,0,0,1,0.0,28,28.0,0.0
2025-12-21,21133312,A680,91,0,0,12,0.0,79,79.0,0.0
2025-12-21,80807089,A680,211,0,0,8,0.0,203,203.0,0.0
2025-12-21,21304907,A673,26,0,0,1,0.0,25,25.0,0.0
2025-12-21,80805856,E564,186,0,0,13,0.0,173,173.0,0.0
2025-12-21,21118864,A672,15,0,0,0,0.0,15,15.0,0.0
2025-12-21,21128067,C563,52,0,0,0,0.0,52,52.0,0.0
2025-12-21,80812841,C816,601,0,0,18,0.0,583,583.0,0.0
2025-12-21,80823707,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-21,21447518,C816,1,0,0,0,0.0,1,1.0,0.0
2025-12-21,21137866,E556,33,0,0,3,0.0,30,30.0,0.0
2025-12-21,80864470,A680,121,0,0,13,0.0,108,108.0,0.0
2025-12-21,80840975,A680,56,0,0,1,0.0,55,55.0,0.0
2025-12-21,80804701,E556,11,0,0,1,0.0,10,10.0,0.0
2025-12-21,80838164,A716,21,0,0,0,0.0,21,21.0,0.0
2025-12-21,80807115,D191,9,0,0,1,0.0,8,8.0,0.0
2025-12-21,80807092,C937,19,0,0,1,0.0,18,18.0,0.0
2025-12-21,21315350,A673,747,0,0,35,0.0,712,712.0,0.0
2025-12-21,80807091,A716,44,0,0,6,0.0,38,38.0,0.0
2025-12-21,80831843,A672,1920,0,0,110,0.0,1810,1810.0,0.0
2025-12-21,80804134,E569,100,0,0,4,0.0,96,96.0,0.0
2025-12-21,80848027,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,80807097,A716,19,0,0,0,0.0,19,19.0,0.0
2025-12-21,21127730,C563,91,0,0,11,0.0,80,80.0,0.0
2025-12-21,80848023,A680,476,0,0,35,0.0,441,441.0,0.0
2025-12-21,21314875,E564,9,0,0,1,0.0,8,8.0,0.0
2025-12-21,80812154,A680,38,0,0,0,0.0,38,38.0,0.0
2025-12-21,80793613,A673,140,0,0,8,0.0,132,132.0,0.0
2025-12-21,80812841,E568,27,0,0,0,0.0,27,27.0,0.0
2025-12-21,21419485,A668,199,0,0,64,0.0,135,135.0,0.0
2025-12-21,21118867,A715,1,0,0,0,0.0,1,1.0,0.0
2025-12-21,80807115,E568,9,0,0,0,0.0,9,9.0,0.0
2025-12-21,80812099,C937,5,0,0,1,0.0,4,4.0,0.0
2025-12-21,80812840,A668,220,0,0,4,0.0,216,216.0,0.0
2025-12-21,21121752,A716,3,0,0,0,0.0,3,3.0,0.0
2025-12-21,21121756,C819,5,0,0,1,0.0,4,4.0,0.0
2025-12-21,21165816,C816,32,0,0,4,0.0,28,28.0,0.0
2025-12-21,80848022,D901,222,0,0,22,0.0,200,200.0,0.0
2025-12-21,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-21,80823707,A673,49,0,0,2,0.0,47,47.0,0.0
2025-12-21,21103372,C816,600,0,0,5,0.0,595,595.0,0.0
2025-12-21,21447518,A673,24,0,0,3,0.0,21,21.0,0.0
2025-12-21,80807122,A716,31,0,0,5,0.0,26,26.0,0.0
2025-12-21,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-21,21128377,A716,115,0,0,8,0.0,107,107.0,0.0
2025-12-21,80848027,D901,36,0,0,5,0.0,31,31.0,0.0
2025-12-21,21137866,A715,170,0,0,11,0.0,159,159.0,0.0
2025-12-21,80868102,A672,79,0,0,10,0.0,69,69.0,0.0
2025-12-21,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,80804135,E556,49,0,0,18,0.0,31,31.0,0.0
2025-12-21,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2025-12-21,80812845,E295,294,0,0,13,0.0,281,281.0,0.0
2025-12-21,21162696,A680,25,0,0,0,0.0,25,25.0,0.0
2025-12-21,21170686,A716,9,0,0,0,0.0,9,9.0,0.0
2025-12-21,21128377,D901,199,0,0,17,0.0,182,182.0,0.0
2025-12-21,80804131,A680,76,0,0,4,0.0,72,72.0,0.0
2025-12-21,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,21170683,A672,72,0,0,17,0.0,55,55.0,0.0
2025-12-21,21103371,A715,139,0,0,8,0.0,131,131.0,0.0
2025-12-21,21165816,A673,62,0,0,13,0.0,49,49.0,0.0
2025-12-21,80807102,A673,630,0,0,33,0.0,597,597.0,0.0
2025-12-21,80804133,A715,57,0,0,6,0.0,51,51.0,0.0
2025-12-21,21103372,A673,1128,0,0,71,0.0,1057,1057.0,0.0
2025-12-21,80812839,A680,93,0,0,5,0.0,88,88.0,0.0
2025-12-21,80848025,E569,14,0,0,1,0.0,13,13.0,0.0
2025-12-21,21357275,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-21,21314594,E556,39,0,0,3,0.0,36,36.0,0.0
2025-12-21,80805852,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-21,21170686,D901,19,0,0,2,0.0,17,17.0,0.0
2025-12-21,21132758,C937,71,0,0,7,0.0,64,64.0,0.0
2025-12-21,80804129,C937,19,0,0,3,0.0,16,16.0,0.0
2025-12-21,80804703,E564,5,0,0,0,0.0,5,5.0,0.0
2025-12-21,21143102,A672,465,0,0,98,0.0,367,367.0,0.0
2025-12-21,80795933,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-21,80812845,C816,830,0,0,44,0.0,786,786.0,0.0
2025-12-21,21151196,A668,444,0,0,27,0.0,417,417.0,0.0
2025-12-21,21098519,E564,43,0,0,0,0.0,43,43.0,0.0
2025-12-21,80804138,A715,110,0,0,3,0.0,107,107.0,0.0
2025-12-21,21139445,A680,38,0,0,21,0.0,17,17.0,0.0
2025-12-21,21179704,E564,17,0,0,1,0.0,16,16.0,0.0
2025-12-21,80804132,C937,111,0,0,12,0.0,99,99.0,0.0
2025-12-21,21132988,C819,36,0,0,1,0.0,35,35.0,0.0
2025-12-21,21421149,C816,314,0,0,2,0.0,312,312.0,0.0
2025-12-21,80848024,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,80807089,E556,21,0,0,0,0.0,21,21.0,0.0
2025-12-21,21304907,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-21,80848028,A680,282,0,0,9,0.0,273,273.0,0.0
2025-12-21,80812846,E564,87,0,0,8,0.0,79,79.0,0.0
2025-12-21,80805850,C816,23,0,0,0,0.0,23,23.0,0.0
2025-12-21,80804702,A716,8,0,0,0,0.0,8,8.0,0.0
2025-12-21,21165946,E556,8,0,0,4,0.0,4,4.0,0.0
2025-12-21,80807118,C937,33,0,0,2,0.0,31,31.0,0.0
2025-12-21,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-21,80804703,D901,36,0,0,2,0.0,34,34.0,0.0
2025-12-21,80864470,E556,21,0,0,0,0.0,21,21.0,0.0
2025-12-21,21442422,A715,62,0,0,62,0.0,0,0.0,0.0
2025-12-21,21121751,D767,28,0,0,6,0.0,22,22.0,0.0
2025-12-21,21354246,C937,3,0,0,0,0.0,3,3.0,0.0
2025-12-21,80804704,C819,67,0,0,3,0.0,64,64.0,0.0
2025-12-21,21421148,A672,725,0,0,1,0.0,724,724.0,0.0
2025-12-21,21121756,A680,2,0,0,1,0.0,1,1.0,0.0
2025-12-21,21315350,A668,131,0,0,3,0.0,128,128.0,0.0
2025-12-21,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-21,80838163,A673,8,0,0,1,0.0,7,7.0,0.0
2025-12-21,21170691,C937,6,0,0,0,0.0,6,6.0,0.0
2025-12-21,80804137,A672,788,0,0,50,0.0,738,738.0,0.0
2025-12-21,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-21,80812845,A673,2441,0,0,35,0.0,2406,2406.0,0.0
2025-12-21,80793613,A668,14,0,0,1,0.0,13,13.0,0.0
2025-12-21,80812154,E556,35,0,0,3,0.0,32,32.0,0.0
2025-12-21,21442897,A672,171,0,0,128,0.0,43,43.0,0.0
2025-12-21,80812845,E467,102,0,0,5,0.0,97,97.0,0.0
2025-12-21,80804133,C816,672,0,0,24,0.0,648,648.0,0.0
2025-12-21,21143110,A715,19,0,0,0,0.0,19,19.0,0.0
2025-12-21,21314593,D901,75,0,0,0,0.0,75,75.0,0.0
2025-12-21,80848022,E569,56,0,0,2,0.0,54,54.0,0.0
2025-12-21,21133312,A715,29,0,0,0,0.0,29,29.0,0.0
2025-12-21,21121752,C819,13,0,0,2,0.0,11,11.0,0.0
2025-12-21,80807089,A715,99,0,0,2,0.0,97,97.0,0.0
2025-12-21,80863646,C816,65,0,0,0,0.0,65,65.0,0.0
2025-12-21,80885919,A668,64,0,0,8,0.0,56,56.0,0.0
2025-12-21,80804698,A668,7,0,0,3,0.0,4,4.0,0.0
2025-12-21,80805850,A673,28,0,0,2,0.0,26,26.0,0.0
2025-12-21,80804128,C937,14,0,0,1,0.0,13,13.0,0.0
2025-12-21,80807105,A716,191,0,0,14,0.0,177,177.0,0.0
2025-12-21,21142556,C816,352,0,0,4,0.0,348,348.0,0.0
2025-12-21,80823707,A668,4,0,0,1,0.0,3,3.0,0.0
2025-12-21,21447518,A668,8,0,0,4,0.0,4,4.0,0.0
2025-12-21,21315474,C937,16,0,0,1,0.0,15,15.0,0.0
2025-12-21,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2025-12-21,80804138,C816,166,0,0,12,0.0,154,154.0,0.0
2025-12-21,80864470,A715,54,0,0,2,0.0,52,52.0,0.0
2025-12-21,80840975,A715,29,0,0,2,0.0,27,27.0,0.0
2025-12-21,80807114,A716,28,0,0,1,0.0,27,27.0,0.0
2025-12-21,21143110,E295,87,0,0,8,0.0,79,79.0,0.0
2025-12-21,21128377,E569,7,0,0,0,0.0,7,7.0,0.0
2025-12-21,21422791,A672,3,0,0,1,0.0,2,2.0,0.0
2025-12-21,21162696,E556,30,0,0,1,0.0,29,29.0,0.0
2025-12-21,80848023,A715,258,0,0,18,0.0,240,240.0,0.0
2025-12-21,80812154,A715,69,0,0,2,0.0,67,67.0,0.0
2025-12-21,80804133,A673,1484,0,0,93,0.0,1391,1391.0,0.0
2025-12-21,21419500,A672,99,0,0,20,0.0,79,79.0,0.0
2025-12-21,80804130,A672,1269,0,0,72,0.0,1197,1197.0,0.0
2025-12-21,80804133,E467,41,0,0,5,0.0,36,36.0,0.0
2025-12-21,21113405,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,80807092,E564,95,0,0,0,0.0,95,95.0,0.0
2025-12-21,80807114,D901,99,0,0,4,0.0,95,95.0,0.0
2025-12-21,80863646,A673,76,0,0,15,0.0,61,61.0,0.0
2025-12-21,21176384,A668,31,0,0,2,0.0,29,29.0,0.0
2025-12-21,21171453,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-21,80840976,D767,39,0,0,2,0.0,37,37.0,0.0
2025-12-21,21165816,A668,21,0,0,6,0.0,15,15.0,0.0
2025-12-21,80807102,A668,143,0,0,19,0.0,124,124.0,0.0
2025-12-21,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-21,21132988,A680,84,0,0,8,0.0,76,76.0,0.0
2025-12-21,21103372,A668,427,0,0,0,0.0,427,427.0,0.0
2025-12-21,21118867,A672,23,0,0,5,0.0,18,18.0,0.0
2025-12-21,80804138,A673,246,0,0,19,0.0,227,227.0,0.0
2025-12-21,21170683,C937,7,0,0,2,0.0,5,5.0,0.0
2025-12-21,80807112,E564,126,0,0,16,0.0,110,110.0,0.0
2025-12-21,21148509,E564,36,0,0,4,0.0,32,32.0,0.0
2025-12-21,80812099,E564,21,0,0,0,0.0,21,21.0,0.0
2025-12-21,80807095,D767,122,0,0,17,0.0,105,105.0,0.0
2025-12-21,21133312,C816,195,0,0,56,0.0,139,139.0,0.0
2025-12-21,80807120,A672,642,0,0,87,0.0,555,555.0,0.0
2025-12-21,80812841,C937,91,0,0,5,0.0,86,86.0,0.0
2025-12-21,21029016,A716,30,0,0,1,0.0,29,29.0,0.0
2025-12-21,21128067,A716,124,0,0,4,0.0,120,120.0,0.0
2025-12-21,80807115,C937,173,0,0,0,0.0,173,173.0,0.0
2025-12-21,80804704,A680,431,0,0,17,0.0,414,414.0,0.0
2025-12-21,80863643,C816,170,0,0,12,0.0,158,158.0,0.0
2025-12-21,21162696,A715,3,0,0,0,0.0,3,3.0,0.0
2025-12-21,80884845,C816,125,0,0,14,11.0,100,100.0,0.0
2025-12-21,80804699,A672,16,0,0,2,0.0,14,14.0,0.0
2025-12-21,80804701,A672,180,0,0,12,0.0,168,168.0,0.0
2025-12-21,21170683,0386,0,1950,0,0,1888.0,62,62.0,0.0
2025-12-21,80864470,C816,168,0,0,7,0.0,161,161.0,0.0
2025-12-21,21442422,A673,993,0,0,0,0.0,993,993.0,0.0
2025-12-21,80840975,C816,96,0,0,7,0.0,89,89.0,0.0
2025-12-21,80884850,A716,156,0,0,16,0.0,140,140.0,0.0
2025-12-21,21143102,C937,24,0,0,4,0.0,20,20.0,0.0
2025-12-21,80807091,A680,83,0,0,10,0.0,73,73.0,0.0
2025-12-21,80848028,E556,20,0,0,2,0.0,18,18.0,0.0
2025-12-21,80804131,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-21,21127799,E556,165,0,0,1,0.0,164,164.0,0.0
2025-12-21,80864469,D767,41,0,0,1,0.0,40,40.0,0.0
2025-12-21,80804705,D767,101,0,0,6,0.0,95,95.0,0.0
2025-12-21,80807112,D901,334,0,0,39,0.0,295,295.0,0.0
2025-12-21,21148509,D901,136,0,0,0,0.0,136,136.0,0.0
2025-12-21,21127730,A716,31,0,0,1,0.0,30,30.0,0.0
2025-12-21,21138340,C816,121,0,0,1,0.0,120,120.0,0.0
2025-12-21,80791223,A716,24,0,0,0,0.0,24,24.0,0.0
2025-12-21,21179704,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-21,80868100,C816,724,0,0,4,0.0,720,720.0,0.0
2025-12-21,21128067,D901,108,0,0,39,0.0,69,69.0,0.0
2025-12-21,80848023,C816,979,0,0,36,0.0,943,943.0,0.0
2025-12-21,80812839,A715,35,0,0,1,0.0,34,34.0,0.0
2025-12-21,80807100,C816,396,0,0,1,0.0,395,395.0,0.0
2025-12-21,21143102,0386,1,0,0,0,0.0,1,1.0,0.0
2025-12-21,21121756,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,21103371,A672,881,0,0,57,0.0,824,824.0,0.0
2025-12-21,80838165,A672,93,0,0,3,0.0,90,90.0,0.0
2025-12-21,80851898,D767,13,0,0,0,0.0,13,13.0,0.0
2025-12-21,80868101,C816,86,0,0,0,0.0,86,86.0,0.0
2025-12-21,21143110,A673,45,0,0,4,0.0,41,41.0,0.0
2025-12-21,21133312,A673,373,0,0,39,0.0,334,334.0,0.0
2025-12-21,21315352,E564,2,0,0,0,0.0,2,2.0,0.0
2025-12-21,80807122,A680,16,0,0,1,0.0,15,15.0,0.0
2025-12-21,80812845,A668,1084,0,0,48,0.0,1036,1036.0,0.0
2025-12-21,21314593,E569,20,0,0,2,0.0,18,18.0,0.0
2025-12-21,80807113,C819,6,0,0,1,0.0,5,5.0,0.0
2025-12-21,80863643,A673,325,0,0,0,0.0,325,325.0,0.0
2025-12-21,80807096,A672,1266,0,0,161,0.0,1105,1105.0,0.0
2025-12-21,21127730,D901,33,0,0,1,0.0,32,32.0,0.0
2025-12-21,21141769,E564,64,0,0,0,0.0,64,64.0,0.0
2025-12-21,80793615,A673,139,0,0,1,0.0,138,138.0,0.0
2025-12-21,21275914,C816,85,0,0,4,0.0,81,81.0,0.0
2025-12-21,21139445,A715,25,0,0,6,0.0,19,19.0,0.0
2025-12-21,21103371,C810,296,0,0,0,0.0,296,296.0,0.0
2025-12-21,21137866,A668,446,0,0,22,0.0,424,424.0,0.0
2025-12-21,80864470,A673,519,0,0,58,0.0,461,461.0,0.0
2025-12-21,80840975,A673,54,0,0,4,0.0,50,50.0,0.0
2025-12-21,21132758,E564,62,0,0,3,0.0,59,59.0,0.0
2025-12-21,80864470,E467,31,0,0,1,0.0,30,30.0,0.0
2025-12-21,80804135,A672,535,0,0,97,0.0,438,438.0,0.0
2025-12-21,80848028,A715,152,0,0,11,0.0,141,141.0,0.0
2025-12-21,80807110,E564,184,0,0,13,0.0,171,171.0,0.0
2025-12-21,80884848,A680,80,0,0,0,0.0,80,80.0,0.0
2025-12-21,80884852,A680,194,0,0,14,0.0,180,180.0,0.0
2025-12-21,21155895,D767,4,0,0,1,0.0,3,3.0,0.0
2025-12-21,21113405,A680,7,0,0,1,0.0,6,6.0,0.0
2025-12-21,80868100,A673,202,0,0,7,0.0,195,195.0,0.0
2025-12-21,80848023,A673,1297,0,0,102,0.0,1195,1195.0,0.0
2025-12-21,80807100,A673,666,0,0,23,0.0,643,643.0,0.0
2025-12-21,21171453,A680,19,0,0,2,0.0,17,17.0,0.0
2025-12-21,80840976,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-21,21121756,A715,10,0,0,2,0.0,8,8.0,0.0
2025-12-21,80868101,A673,124,0,0,7,0.0,117,117.0,0.0
2025-12-21,80804131,C816,29,0,0,5,0.0,24,24.0,0.0
2025-12-21,21419485,A716,25,0,0,17,0.0,8,8.0,0.0
2025-12-21,80807118,E564,98,0,0,9,0.0,89,89.0,0.0
2025-12-21,80807110,D901,591,0,0,25,0.0,566,566.0,0.0
2025-12-21,21314602,E564,13,0,0,1,0.0,12,12.0,0.0
2025-12-21,80807114,E569,20,0,0,2,0.0,18,18.0,0.0
2025-12-21,80864469,C816,287,0,0,5,0.0,282,282.0,0.0
2025-12-21,80804133,A668,622,0,0,15,0.0,607,607.0,0.0
2025-12-21,80812840,A716,89,0,0,4,0.0,85,85.0,0.0
2025-12-21,80804705,C816,533,0,0,52,0.0,481,481.0,0.0
2025-12-21,80807095,E568,21,0,0,1,0.0,20,20.0,0.0
2025-12-21,80812839,C816,193,0,0,2,0.0,191,191.0,0.0
2025-12-21,80838161,C816,8,0,0,0,0.0,8,8.0,0.0
2025-12-21,21314594,A672,599,0,0,136,0.0,463,463.0,0.0
2025-12-21,80863646,A668,36,0,0,0,0.0,36,36.0,0.0
2025-12-21,21428668,C816,116,0,0,22,22.0,72,72.0,0.0
2025-12-21,80807119,C819,26,0,0,0,0.0,26,26.0,0.0
2025-12-21,21137866,C563,49,0,0,12,0.0,37,37.0,0.0
2025-12-21,21132988,E556,28,0,0,3,0.0,25,25.0,0.0
2025-12-21,80804130,C937,16,0,0,2,0.0,14,14.0,0.0
2025-12-21,21314595,A680,63,0,0,0,0.0,63,63.0,0.0
2025-12-21,21325292,A680,74,0,0,10,0.0,64,64.0,0.0
2025-12-21,80851898,C816,93,0,0,4,0.0,89,89.0,0.0
2025-12-21,80804138,A668,70,0,0,15,0.0,55,55.0,0.0
2025-12-21,21314594,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-21,80848021,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-21,80864469,E568,8,0,0,1,0.0,7,7.0,0.0
2025-12-21,21269899,A715,20,0,0,0,0.0,20,20.0,0.0
2025-12-21,80885921,A680,64,0,0,13,0.0,51,51.0,0.0
2025-12-21,80804705,E568,14,0,0,1,0.0,13,13.0,0.0
2025-12-21,80863645,A680,54,0,0,0,0.0,54,54.0,0.0
2025-12-21,21118864,D901,1,0,0,0,0.0,1,1.0,0.0
2025-12-21,21434952,A680,41,0,0,0,0.0,41,41.0,0.0
2025-12-21,80804131,A673,51,0,0,4,0.0,47,47.0,0.0
2025-12-21,21165946,A672,58,0,0,15,0.0,43,43.0,0.0
2025-12-21,80804704,E556,26,0,0,2,0.0,24,24.0,0.0
2025-12-21,80812103,A680,126,0,0,6,0.0,120,120.0,0.0
2025-12-21,80795932,A680,18,0,0,0,0.0,18,18.0,0.0
2025-12-21,80851898,E568,13,0,0,0,0.0,13,13.0,0.0
2025-12-21,21442422,A668,292,0,0,0,0.0,292,292.0,0.0
2025-12-21,80807112,E569,55,0,0,10,0.0,45,45.0,0.0
2025-12-21,21103371,C563,43,0,0,5,0.0,38,38.0,0.0
