date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-22,80848026,C810,484,0,0,24,110.0,350,350.0,0.0
2026-02-22,21314594,A716,48,0,0,0,0.0,48,48.0,0.0
2026-02-22,80807117,A673,111,0,14,7,0.0,118,118.0,0.0
2026-02-22,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-22,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,21127730,E295,297,0,5,31,0.0,271,271.0,0.0
2026-02-22,80804136,C937,28,0,0,2,0.0,26,26.0,0.0
2026-02-22,80812840,E556,59,0,0,6,0.0,53,53.0,0.0
2026-02-22,21132988,C937,17,0,0,2,0.0,15,15.0,0.0
2026-02-22,21307836,C816,2223,0,0,0,76.0,2147,2147.0,0.0
2026-02-22,80804130,E569,7,0,0,1,0.0,6,6.0,0.0
2026-02-22,80807105,A673,723,0,189,67,28.0,817,817.0,0.0
2026-02-22,80807122,A668,18,0,0,2,0.0,16,16.0,0.0
2026-02-22,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-22,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-22,21128377,A668,305,0,0,8,0.0,297,297.0,0.0
2026-02-22,80807105,E467,9,0,0,9,0.0,0,0.0,0.0
2026-02-22,80807100,E564,76,0,0,0,0.0,76,76.0,0.0
2026-02-22,80885919,A680,65,0,0,2,0.0,63,63.0,0.0
2026-02-22,80804698,A680,24,0,2,2,0.0,24,24.0,0.0
2026-02-22,80838162,C816,161,0,0,0,0.0,161,161.0,0.0
2026-02-22,21447518,A680,9,0,0,1,0.0,8,8.0,0.0
2026-02-22,80804703,A672,61,0,0,17,0.0,44,44.0,0.0
2026-02-22,21165946,A716,122,0,0,2,0.0,120,120.0,0.0
2026-02-22,21419490,A672,425,0,0,11,0.0,414,414.0,0.0
2026-02-22,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,21098519,A672,1503,0,0,22,0.0,1481,1481.0,0.0
2026-02-22,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-22,21137866,C819,32,0,0,6,0.0,26,26.0,0.0
2026-02-22,21179704,A672,280,0,0,3,2.0,275,275.0,0.0
2026-02-22,21170686,A668,42,0,0,1,0.0,41,41.0,0.0
2026-02-22,80848029,C937,30,0,0,1,0.0,29,29.0,0.0
2026-02-22,80885920,A672,116,0,0,27,0.0,89,89.0,0.0
2026-02-22,80807120,E569,16,0,0,0,0.0,16,16.0,0.0
2026-02-22,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-22,80804703,C810,378,0,0,2,0.0,376,376.0,0.0
2026-02-22,21143103,A716,97,0,0,2,0.0,95,95.0,0.0
2026-02-22,80812846,A672,2103,0,0,63,16.0,2024,2024.0,0.0
2026-02-22,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-22,21098519,C810,163,0,0,29,6.0,128,128.0,0.0
2026-02-22,21419485,A715,513,0,0,6,0.0,507,507.0,0.0
2026-02-22,21132758,D767,21,0,0,3,0.0,18,18.0,0.0
2026-02-22,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,80807095,E564,84,0,0,3,0.0,81,81.0,0.0
2026-02-22,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-22,21314593,A672,1579,0,0,77,14.0,1488,1488.0,0.0
2026-02-22,21307836,A673,119,0,22,13,0.0,128,128.0,0.0
2026-02-22,80812840,A715,315,0,0,4,0.0,311,311.0,0.0
2026-02-22,21314602,A715,243,0,0,3,0.0,240,240.0,0.0
2026-02-22,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,80805856,C937,21,0,0,3,0.0,18,18.0,0.0
2026-02-22,21176384,A680,14,0,0,0,0.0,14,14.0,0.0
2026-02-22,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-22,80796091,A673,461,0,0,12,0.0,449,449.0,0.0
2026-02-22,21137621,A672,1933,0,0,32,0.0,1901,1901.0,0.0
2026-02-22,21127800,A672,556,0,0,0,7.0,549,549.0,0.0
2026-02-22,80807102,A680,263,0,0,4,0.0,259,259.0,0.0
2026-02-22,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-22,80812846,C810,39,0,0,1,12.0,26,26.0,0.0
2026-02-22,80838162,A673,620,0,0,0,0.0,620,620.0,0.0
2026-02-22,21103372,A680,204,0,0,11,0.0,193,193.0,0.0
2026-02-22,80804132,D767,47,0,0,4,0.0,43,43.0,0.0
2026-02-22,80840976,D901,33,0,6,5,0.0,34,34.0,0.0
2026-02-22,80795933,A668,54,0,0,0,0.0,54,54.0,0.0
2026-02-22,21143103,D901,37,0,5,4,0.0,38,38.0,0.0
2026-02-22,21314876,C937,2,0,0,1,0.0,1,1.0,0.0
2026-02-22,21314593,C810,54,0,0,3,2.0,49,49.0,0.0
2026-02-22,80804706,E564,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,80804133,C819,40,0,0,3,0.0,37,37.0,0.0
2026-02-22,21165868,D901,6,0,1,1,0.0,6,6.0,0.0
2026-02-22,21128067,A673,310,0,0,11,12.0,287,287.0,0.0
2026-02-22,80807116,A716,291,0,0,5,0.0,286,286.0,0.0
2026-02-22,80804705,E564,53,0,4,20,0.0,37,37.0,0.0
2026-02-22,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-22,80805856,0386,1026,0,0,0,0.0,1026,1026.0,0.0
2026-02-22,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,80807095,D901,230,0,26,5,0.0,251,251.0,0.0
2026-02-22,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-22,21354246,D767,5,0,0,1,0.0,4,4.0,0.0
2026-02-22,80804702,A668,9,0,0,3,0.0,6,6.0,0.0
2026-02-22,21314876,0386,165,0,0,0,0.0,165,165.0,0.0
2026-02-22,80807096,E569,15,0,0,3,0.0,12,12.0,0.0
2026-02-22,80804706,D901,11,0,0,1,0.0,10,10.0,0.0
2026-02-22,80807116,D901,241,0,36,11,0.0,266,266.0,0.0
2026-02-22,21132752,A672,772,0,0,24,0.0,748,748.0,0.0
2026-02-22,21314875,0386,0,599,0,0,0.0,599,599.0,0.0
2026-02-22,21118867,A680,16,0,0,0,0.0,16,16.0,0.0
2026-02-22,21419485,C816,1539,0,0,7,76.0,1456,1456.0,0.0
2026-02-22,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-22,21315350,E556,118,0,1,22,0.0,97,97.0,0.0
2026-02-22,80807113,A668,642,0,0,2,0.0,640,640.0,0.0
2026-02-22,80848026,C937,101,0,0,23,0.0,78,78.0,0.0
2026-02-22,80812110,E564,19,0,0,2,0.0,17,17.0,0.0
2026-02-22,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-22,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,80804128,D767,12,0,0,0,0.0,12,12.0,0.0
2026-02-22,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,80807092,A672,893,0,0,16,7.0,870,870.0,0.0
2026-02-22,21315474,D767,45,0,0,4,0.0,41,41.0,0.0
2026-02-22,21155895,E564,7,0,0,0,0.0,7,7.0,0.0
2026-02-22,80804129,C816,356,0,0,3,0.0,353,353.0,0.0
2026-02-22,80804134,A716,152,0,0,12,0.0,140,140.0,0.0
2026-02-22,21137866,A680,359,0,0,0,0.0,359,359.0,0.0
2026-02-22,80807105,A668,281,0,0,13,0.0,268,268.0,0.0
2026-02-22,21314595,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,21304907,A715,105,0,0,3,0.0,102,102.0,0.0
2026-02-22,80848024,C816,247,0,0,3,0.0,244,244.0,0.0
2026-02-22,21377504,A668,59,0,0,2,0.0,57,57.0,0.0
2026-02-22,80807092,C810,43,0,0,1,2.0,40,40.0,0.0
2026-02-22,80848026,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,80804698,E556,8,0,0,0,0.0,8,8.0,0.0
2026-02-22,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,80807112,A672,2361,0,0,28,14.0,2319,2319.0,0.0
2026-02-22,21148509,A672,1109,0,0,46,0.0,1063,1063.0,0.0
2026-02-22,80807114,A668,95,0,0,1,0.0,94,94.0,0.0
2026-02-22,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-22,80812099,A672,84,0,0,1,4.0,79,79.0,0.0
2026-02-22,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,21151196,E295,163,0,10,5,0.0,168,168.0,0.0
2026-02-22,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-22,21434952,C937,3,0,0,1,0.0,2,2.0,0.0
2026-02-22,80807090,E564,11,0,0,2,0.0,9,9.0,0.0
2026-02-22,21419485,A673,450,0,83,41,0.0,492,492.0,0.0
2026-02-22,21155895,D901,73,0,16,15,0.0,74,74.0,0.0
2026-02-22,80804134,D901,47,0,3,5,0.0,45,45.0,0.0
2026-02-22,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-22,80812103,C937,2,0,0,0,0.0,2,2.0,0.0
2026-02-22,80807112,C810,47,0,0,0,3.0,44,44.0,0.0
2026-02-22,21315350,A715,82,0,10,3,0.0,89,89.0,0.0
2026-02-22,21148509,C810,29,0,0,7,14.0,8,8.0,0.0
2026-02-22,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,80840975,C819,6,0,0,1,0.0,5,5.0,0.0
2026-02-22,80864470,C819,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,21354246,C816,80,0,0,1,0.0,79,79.0,0.0
2026-02-22,21103371,A680,194,0,0,2,0.0,192,192.0,0.0
2026-02-22,80804132,E568,6,0,0,0,0.0,6,6.0,0.0
2026-02-22,80807093,A716,265,0,0,0,0.0,265,265.0,0.0
2026-02-22,80804137,E556,31,0,0,2,0.0,29,29.0,0.0
2026-02-22,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-22,21098519,C937,31,0,0,1,0.0,30,30.0,0.0
2026-02-22,80804133,A680,336,0,0,15,0.0,321,321.0,0.0
2026-02-22,21170691,C816,62,0,0,2,0.0,60,60.0,0.0
2026-02-22,21307836,A668,32,0,0,0,0.0,32,32.0,0.0
2026-02-22,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,80812841,D767,48,0,0,13,0.0,35,35.0,0.0
2026-02-22,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-22,80840976,E569,12,0,0,2,0.0,10,10.0,0.0
2026-02-22,80796091,A668,60,0,0,0,0.0,60,60.0,0.0
2026-02-22,80807090,D901,2,0,3,0,0.0,5,5.0,0.0
2026-02-22,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,80807115,D767,34,0,0,6,0.0,28,28.0,0.0
2026-02-22,80807102,E556,10,0,0,1,0.0,9,9.0,0.0
2026-02-22,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-22,80804698,A715,69,0,0,2,0.0,67,67.0,0.0
2026-02-22,80885919,A715,18,0,0,1,0.0,17,17.0,0.0
2026-02-22,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-22,21103372,E556,48,0,0,1,0.0,47,47.0,0.0
2026-02-22,21133493,A672,1466,0,0,137,18.0,1311,1311.0,0.0
2026-02-22,21447518,A715,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,80804127,C937,7,0,0,1,0.0,6,6.0,0.0
2026-02-22,80804138,A680,241,0,0,5,0.0,236,236.0,0.0
2026-02-22,21151196,C816,665,0,1799,60,0.0,2404,2404.0,0.0
2026-02-22,21315352,A672,504,0,0,0,0.0,504,504.0,0.0
2026-02-22,21419490,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,21151196,D191,11,0,0,1,0.0,10,10.0,0.0
2026-02-22,80807093,D901,7,0,0,1,0.0,6,6.0,0.0
2026-02-22,80807095,E569,32,0,7,8,0.0,31,31.0,0.0
2026-02-22,21128067,A668,316,0,0,0,0.0,316,316.0,0.0
2026-02-22,80804136,E564,61,0,1,6,0.0,56,56.0,0.0
2026-02-22,80805852,E564,9,0,0,0,0.0,9,9.0,0.0
2026-02-22,21141769,A672,696,0,0,32,0.0,664,664.0,0.0
2026-02-22,21304907,C816,2161,0,0,0,0.0,2161,2161.0,0.0
2026-02-22,21315352,C810,61,0,0,1,9.0,51,51.0,0.0
2026-02-22,21132758,A672,1731,0,0,117,0.0,1614,1614.0,0.0
2026-02-22,80807110,A672,2277,0,0,35,19.0,2223,2223.0,0.0
2026-02-22,21325164,C937,8,0,0,0,0.0,8,8.0,0.0
2026-02-22,21442422,A680,18,0,0,6,0.0,12,12.0,0.0
2026-02-22,80807116,E569,54,0,0,9,0.0,45,45.0,0.0
2026-02-22,21141769,C810,20,0,0,2,0.0,18,18.0,0.0
2026-02-22,21127730,A668,1480,0,0,4,0.0,1476,1476.0,0.0
2026-02-22,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,80804128,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-22,21315474,E568,12,0,0,1,0.0,11,11.0,0.0
2026-02-22,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-22,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-22,80807110,C810,39,0,0,2,19.0,18,18.0,0.0
2026-02-22,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-22,80807102,A715,83,0,0,1,0.0,82,82.0,0.0
2026-02-22,80807119,C937,6,0,0,0,0.0,6,6.0,0.0
2026-02-22,21103372,A715,208,0,0,17,0.0,191,191.0,0.0
2026-02-22,80793613,C816,183,0,0,3,0.0,180,180.0,0.0
2026-02-22,21151196,A673,862,0,0,51,37.0,774,774.0,0.0
2026-02-22,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-22,80807118,A672,1387,0,0,14,13.0,1360,1360.0,0.0
2026-02-22,21143110,A680,296,0,0,2,0.0,294,294.0,0.0
2026-02-22,21255844,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-22,21314602,A672,529,0,0,10,0.0,519,519.0,0.0
2026-02-22,80812839,C819,7,0,0,1,0.0,6,6.0,0.0
2026-02-22,21133312,A680,79,0,0,0,0.0,79,79.0,0.0
2026-02-22,80807089,A680,93,0,0,6,0.0,87,87.0,0.0
2026-02-22,21304907,A673,40,0,0,2,0.0,38,38.0,0.0
2026-02-22,80805856,E564,89,0,0,2,0.0,87,87.0,0.0
2026-02-22,21118864,A672,99,0,0,1,0.0,98,98.0,0.0
2026-02-22,21128067,C563,14,0,0,0,0.0,14,14.0,0.0
2026-02-22,80812841,C816,345,0,0,23,0.0,322,322.0,0.0
2026-02-22,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,80807118,C810,2451,0,0,0,4.0,2447,2447.0,0.0
2026-02-22,21447518,C816,3391,0,0,1,1.0,3389,3389.0,0.0
2026-02-22,21137866,E556,18,0,0,1,0.0,17,17.0,0.0
2026-02-22,80864470,A680,237,0,0,13,0.0,224,224.0,0.0
2026-02-22,80840975,A680,224,0,0,3,0.0,221,221.0,0.0
2026-02-22,80804701,E556,11,0,0,0,0.0,11,11.0,0.0
2026-02-22,80838164,A716,198,0,0,0,0.0,198,198.0,0.0
2026-02-22,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-22,80807092,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-22,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,21315350,A673,738,0,404,32,8.0,1102,1102.0,0.0
2026-02-22,80807091,A716,94,0,0,0,0.0,94,94.0,0.0
2026-02-22,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-22,80804134,E569,47,0,1,4,0.0,44,44.0,0.0
2026-02-22,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-22,80807097,A716,27,0,0,1,0.0,26,26.0,0.0
2026-02-22,21127730,C563,52,0,0,3,0.0,49,49.0,0.0
2026-02-22,80848023,A680,306,0,0,29,0.0,277,277.0,0.0
2026-02-22,21314875,E564,14,0,0,2,0.0,12,12.0,0.0
2026-02-22,80812154,A680,82,0,0,1,0.0,81,81.0,0.0
2026-02-22,80793613,A673,299,0,0,1,5.0,293,293.0,0.0
2026-02-22,80812841,E568,8,0,0,2,0.0,6,6.0,0.0
2026-02-22,21419485,A668,176,0,0,10,0.0,166,166.0,0.0
2026-02-22,21118867,A715,22,0,0,0,0.0,22,22.0,0.0
2026-02-22,80807115,E568,4,0,0,1,0.0,3,3.0,0.0
2026-02-22,80812099,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,80812840,A668,541,0,0,15,0.0,526,526.0,0.0
2026-02-22,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-22,21165816,C816,61,0,0,0,0.0,61,61.0,0.0
2026-02-22,80848022,D901,131,0,18,7,0.0,142,142.0,0.0
2026-02-22,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-22,21103372,C816,1460,0,0,10,0.0,1450,1450.0,0.0
2026-02-22,21447518,A673,12,0,3,1,0.0,14,14.0,0.0
2026-02-22,80807122,A716,100,0,0,0,0.0,100,100.0,0.0
2026-02-22,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,21128377,A716,166,0,0,6,0.0,160,160.0,0.0
2026-02-22,80848027,D901,22,0,4,0,0.0,26,26.0,0.0
2026-02-22,21137866,A715,584,0,0,13,0.0,571,571.0,0.0
2026-02-22,80868102,A672,818,0,0,10,0.0,808,808.0,0.0
2026-02-22,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-22,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,80812845,E295,121,0,3,11,0.0,113,113.0,0.0
2026-02-22,21162696,A680,14,0,0,1,0.0,13,13.0,0.0
2026-02-22,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-22,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-22,21128377,D901,115,0,18,6,0.0,127,127.0,0.0
2026-02-22,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-22,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,21170683,A672,249,0,0,13,0.0,236,236.0,0.0
2026-02-22,21103371,A715,153,0,0,24,0.0,129,129.0,0.0
2026-02-22,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-22,21165816,A673,124,0,0,4,0.0,120,120.0,0.0
2026-02-22,80807102,A673,674,0,0,22,18.0,634,634.0,0.0
2026-02-22,80804133,A715,92,0,0,1,0.0,91,91.0,0.0
2026-02-22,21103372,A673,745,0,0,8,16.0,721,721.0,0.0
2026-02-22,80812839,A680,111,0,0,6,0.0,105,105.0,0.0
2026-02-22,80848025,E569,15,0,0,1,0.0,14,14.0,0.0
2026-02-22,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-22,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,21314594,E556,30,0,0,3,0.0,27,27.0,0.0
2026-02-22,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,21170686,D901,7,0,0,0,0.0,7,7.0,0.0
2026-02-22,21132758,C937,26,0,0,2,0.0,24,24.0,0.0
2026-02-22,21133493,0386,0,1101,0,0,0.0,1101,1101.0,0.0
2026-02-22,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-22,21315352,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,80804703,E564,3,0,0,1,0.0,2,2.0,0.0
2026-02-22,21143102,A672,677,0,0,10,0.0,667,667.0,0.0
2026-02-22,80795933,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-22,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-22,80812845,C816,242,0,0,9,0.0,233,233.0,0.0
2026-02-22,21151196,A668,612,0,0,27,0.0,585,585.0,0.0
2026-02-22,21098519,E564,11,0,4,1,0.0,14,14.0,0.0
2026-02-22,80804138,A715,250,0,0,3,0.0,247,247.0,0.0
2026-02-22,21139445,A680,45,0,0,0,0.0,45,45.0,0.0
2026-02-22,21179704,E564,8,0,0,2,0.0,6,6.0,0.0
2026-02-22,80804132,C937,56,0,0,15,0.0,41,41.0,0.0
2026-02-22,21132988,C819,33,0,0,2,0.0,31,31.0,0.0
2026-02-22,21421149,C816,369,0,0,3,0.0,366,366.0,0.0
2026-02-22,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,80807089,E556,14,0,0,1,0.0,13,13.0,0.0
2026-02-22,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-02-22,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-22,80848028,A680,466,0,0,16,0.0,450,450.0,0.0
2026-02-22,80812846,E564,40,0,0,8,0.0,32,32.0,0.0
2026-02-22,80805850,C816,43,0,0,0,0.0,43,43.0,0.0
2026-02-22,80804702,A716,157,0,0,1,0.0,156,156.0,0.0
2026-02-22,21165946,E556,17,0,0,1,0.0,16,16.0,0.0
2026-02-22,80807118,C937,11,0,0,2,0.0,9,9.0,0.0
2026-02-22,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-22,80804703,D901,13,0,0,6,0.0,7,7.0,0.0
2026-02-22,80864470,E556,18,0,0,1,0.0,17,17.0,0.0
2026-02-22,21442422,A715,466,0,0,4,0.0,462,462.0,0.0
2026-02-22,21121751,D767,1,0,0,1,0.0,0,0.0,0.0
2026-02-22,21354246,C937,3,0,0,1,0.0,2,2.0,0.0
2026-02-22,80804704,C819,40,0,0,2,0.0,38,38.0,0.0
2026-02-22,21421148,A672,1329,0,0,15,0.0,1314,1314.0,0.0
2026-02-22,21121756,A680,42,0,0,1,0.0,41,41.0,0.0
2026-02-22,21315350,A668,147,0,0,0,0.0,147,147.0,0.0
2026-02-22,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-22,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,80807118,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-22,80804137,A672,1041,0,0,27,7.0,1007,1007.0,0.0
2026-02-22,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-22,80812845,A673,1885,0,0,42,38.0,1805,1805.0,0.0
2026-02-22,80793613,A668,44,0,0,1,0.0,43,43.0,0.0
2026-02-22,80812154,E556,23,0,0,3,0.0,20,20.0,0.0
2026-02-22,21442897,A672,115,0,0,7,0.0,108,108.0,0.0
2026-02-22,80812845,E467,20,0,0,6,0.0,14,14.0,0.0
2026-02-22,80804133,C816,632,0,0,9,0.0,623,623.0,0.0
2026-02-22,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-22,21143110,A715,85,0,0,1,0.0,84,84.0,0.0
2026-02-22,21314593,D901,34,0,6,1,0.0,39,39.0,0.0
2026-02-22,80848022,E569,39,0,0,2,0.0,37,37.0,0.0
2026-02-22,21133312,A715,84,0,0,4,0.0,80,80.0,0.0
2026-02-22,21121752,C819,14,0,0,1,0.0,13,13.0,0.0
2026-02-22,80807089,A715,313,0,0,1,0.0,312,312.0,0.0
2026-02-22,80863646,C816,186,0,0,1,0.0,185,185.0,0.0
2026-02-22,80804137,C810,30,0,0,2,7.0,21,21.0,0.0
2026-02-22,80885919,A668,42,0,0,7,0.0,35,35.0,0.0
2026-02-22,80804698,A668,21,0,0,3,0.0,18,18.0,0.0
2026-02-22,80805850,A673,86,0,0,2,0.0,84,84.0,0.0
2026-02-22,80804128,C937,14,0,0,0,0.0,14,14.0,0.0
2026-02-22,80807105,A716,248,0,0,1,0.0,247,247.0,0.0
2026-02-22,21142556,C816,122,0,0,9,0.0,113,113.0,0.0
2026-02-22,21447518,A668,5,0,0,0,0.0,5,5.0,0.0
2026-02-22,21315474,C937,15,0,0,0,0.0,15,15.0,0.0
2026-02-22,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,80804138,C816,140,0,0,7,0.0,133,133.0,0.0
2026-02-22,80864470,A715,116,0,0,3,0.0,113,113.0,0.0
2026-02-22,80840975,A715,174,0,0,0,0.0,174,174.0,0.0
2026-02-22,80807114,A716,152,0,0,0,0.0,152,152.0,0.0
2026-02-22,21143110,E295,105,0,0,11,0.0,94,94.0,0.0
2026-02-22,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-22,21422791,A672,31,0,0,1,0.0,30,30.0,0.0
2026-02-22,21162696,E556,13,0,0,0,0.0,13,13.0,0.0
2026-02-22,80848023,A715,307,0,0,3,0.0,304,304.0,0.0
2026-02-22,80812154,A715,203,0,0,2,0.0,201,201.0,0.0
2026-02-22,80804133,A673,2164,0,0,47,29.0,2088,2088.0,0.0
2026-02-22,21419500,A672,73,0,0,6,0.0,67,67.0,0.0
2026-02-22,21414747,A680,187,0,22,30,0.0,179,179.0,0.0
2026-02-22,80804130,A672,1088,0,0,43,4.0,1041,1041.0,0.0
2026-02-22,80804133,E467,19,0,0,1,0.0,18,18.0,0.0
2026-02-22,80807092,E564,33,0,0,5,0.0,28,28.0,0.0
2026-02-22,80807114,D901,36,0,0,4,0.0,32,32.0,0.0
2026-02-22,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-22,80863646,A673,349,0,0,2,0.0,347,347.0,0.0
2026-02-22,21176384,A668,39,0,0,1,0.0,38,38.0,0.0
2026-02-22,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-22,21171453,C819,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,21165816,A668,24,0,0,1,0.0,23,23.0,0.0
2026-02-22,80807102,A668,261,0,0,3,0.0,258,258.0,0.0
2026-02-22,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-22,21132988,A680,115,0,0,5,0.0,110,110.0,0.0
2026-02-22,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-22,21103372,A668,313,0,0,21,0.0,292,292.0,0.0
2026-02-22,80804130,C810,4,0,0,0,1.0,3,3.0,0.0
2026-02-22,21118867,A672,54,0,0,2,0.0,52,52.0,0.0
2026-02-22,80804138,A673,242,0,0,4,19.0,219,219.0,0.0
2026-02-22,80796091,A716,101,0,0,0,0.0,101,101.0,0.0
2026-02-22,21170683,C937,6,0,0,0,0.0,6,6.0,0.0
2026-02-22,80807112,E564,36,0,9,0,0.0,45,45.0,0.0
2026-02-22,21148509,E564,45,0,0,1,0.0,44,44.0,0.0
2026-02-22,80812099,E564,16,0,0,0,0.0,16,16.0,0.0
2026-02-22,80807095,D767,31,0,0,13,0.0,18,18.0,0.0
2026-02-22,21133312,C816,230,0,0,25,0.0,205,205.0,0.0
2026-02-22,80807120,A672,730,0,0,7,7.0,716,716.0,0.0
2026-02-22,80812841,C937,52,0,0,4,0.0,48,48.0,0.0
2026-02-22,21118867,C810,3,0,0,0,0.0,3,3.0,0.0
2026-02-22,21128067,A716,343,0,0,12,0.0,331,331.0,0.0
2026-02-22,80807115,C937,56,0,0,11,0.0,45,45.0,0.0
