date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2026-02-15,21314594,A716,48,0,0,0,0.0,48,48.0,0.0
2026-02-15,80807117,A673,111,0,2,4,0.0,109,109.0,0.0
2026-02-15,21121752,A668,9,0,0,0,0.0,9,9.0,0.0
2026-02-15,21422791,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,21127730,E295,194,0,0,55,0.0,139,139.0,0.0
2026-02-15,80804136,C937,20,0,0,0,0.0,20,20.0,0.0
2026-02-15,80812840,E556,61,0,0,2,0.0,59,59.0,0.0
2026-02-15,21132988,C937,14,0,0,1,0.0,13,13.0,0.0
2026-02-15,21307836,C816,2411,0,0,0,0.0,2411,2411.0,0.0
2026-02-15,80804130,E569,7,0,0,1,0.0,6,6.0,0.0
2026-02-15,80807105,A673,918,0,1,37,0.0,882,882.0,0.0
2026-02-15,80807122,A668,13,0,0,1,0.0,12,12.0,0.0
2026-02-15,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,21118867,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,21128377,A668,171,0,0,1,0.0,170,170.0,0.0
2026-02-15,80807105,E467,16,0,0,0,0.0,16,16.0,0.0
2026-02-15,80807100,E564,73,0,0,2,0.0,71,71.0,0.0
2026-02-15,80885919,A680,79,0,0,0,0.0,79,79.0,0.0
2026-02-15,80804698,A680,23,0,4,2,0.0,25,25.0,0.0
2026-02-15,80838162,C816,161,0,0,0,0.0,161,161.0,0.0
2026-02-15,21447518,A680,14,0,0,1,0.0,13,13.0,0.0
2026-02-15,21291975,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,80804703,A672,90,0,0,3,0.0,87,87.0,0.0
2026-02-15,21165946,A716,127,0,0,0,0.0,127,127.0,0.0
2026-02-15,21419490,A672,543,0,0,5,0.0,538,538.0,0.0
2026-02-15,80848025,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,21098519,A672,834,0,0,27,0.0,807,807.0,0.0
2026-02-15,80804136,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,80807119,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,21137866,C819,41,0,0,1,0.0,40,40.0,0.0
2026-02-15,21179704,A672,359,0,0,11,0.0,348,348.0,0.0
2026-02-15,21170686,A668,45,0,0,1,0.0,44,44.0,0.0
2026-02-15,80848029,C937,38,0,0,1,0.0,37,37.0,0.0
2026-02-15,80885920,A672,285,0,5,47,0.0,243,243.0,0.0
2026-02-15,80807120,E569,19,0,0,0,0.0,19,19.0,0.0
2026-02-15,80891759,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80804703,C810,392,0,0,0,0.0,392,392.0,0.0
2026-02-15,21143103,A716,89,0,0,1,0.0,88,88.0,0.0
2026-02-15,80812846,A672,2396,0,0,36,0.0,2360,2360.0,0.0
2026-02-15,21165868,A716,21,0,0,0,0.0,21,21.0,0.0
2026-02-15,21098519,C810,120,0,0,10,0.0,110,110.0,0.0
2026-02-15,21419485,A715,199,0,358,6,0.0,551,551.0,0.0
2026-02-15,21132758,D767,23,0,0,0,0.0,23,23.0,0.0
2026-02-15,80804699,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,80807095,E564,77,0,0,4,0.0,73,73.0,0.0
2026-02-15,80804129,D767,13,0,0,0,0.0,13,13.0,0.0
2026-02-15,21314593,A672,815,0,0,33,0.0,782,782.0,0.0
2026-02-15,21307836,A673,134,0,0,0,0.0,134,134.0,0.0
2026-02-15,80812840,A715,338,0,0,5,0.0,333,333.0,0.0
2026-02-15,21314602,A715,270,0,0,3,0.0,267,267.0,0.0
2026-02-15,21472283,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,80805856,C937,12,0,0,0,0.0,12,12.0,0.0
2026-02-15,21176384,A680,18,0,0,0,0.0,18,18.0,0.0
2026-02-15,21301637,A668,198,0,0,0,0.0,198,198.0,0.0
2026-02-15,80796091,A673,503,0,0,15,1.0,487,487.0,0.0
2026-02-15,21137621,A672,493,0,1658,46,0.0,2105,2105.0,0.0
2026-02-15,21127800,A672,867,0,0,0,0.0,867,867.0,0.0
2026-02-15,80807102,A680,280,0,0,0,0.0,280,280.0,0.0
2026-02-15,80857738,A668,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80812846,C810,49,0,0,2,0.0,47,47.0,0.0
2026-02-15,80838162,A673,628,0,0,0,7.0,621,621.0,0.0
2026-02-15,21103372,A680,149,0,87,4,0.0,232,232.0,0.0
2026-02-15,80804132,D767,55,0,0,1,0.0,54,54.0,0.0
2026-02-15,80840976,D901,30,0,1,1,0.0,30,30.0,0.0
2026-02-15,80795933,A668,55,0,0,1,0.0,54,54.0,0.0
2026-02-15,21143103,D901,34,0,2,2,0.0,34,34.0,0.0
2026-02-15,21314876,C937,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,21314593,C810,52,0,0,2,0.0,50,50.0,0.0
2026-02-15,80804706,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,80812338,E556,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,80804133,C819,54,0,0,4,0.0,50,50.0,0.0
2026-02-15,21165868,D901,6,0,1,0,0.0,7,7.0,0.0
2026-02-15,21128067,A673,393,0,0,10,0.0,383,383.0,0.0
2026-02-15,80807116,A716,130,0,0,3,0.0,127,127.0,0.0
2026-02-15,80804705,E564,42,0,0,2,0.0,40,40.0,0.0
2026-02-15,21416910,0386,1909,0,0,0,0.0,1909,1909.0,0.0
2026-02-15,80805856,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80838165,E569,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,80807095,D901,211,0,11,0,0.0,222,222.0,0.0
2026-02-15,21352461,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,80831843,A715,347,0,0,0,0.0,347,347.0,0.0
2026-02-15,21354246,D767,10,0,0,1,0.0,9,9.0,0.0
2026-02-15,80804702,A668,16,0,0,0,0.0,16,16.0,0.0
2026-02-15,21314876,0386,174,0,0,0,0.0,174,174.0,0.0
2026-02-15,80807096,E569,5,0,0,1,0.0,4,4.0,0.0
2026-02-15,80804706,D901,19,0,1,0,0.0,20,20.0,0.0
2026-02-15,80848022,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,80807116,D901,235,0,2,4,0.0,233,233.0,0.0
2026-02-15,21132752,A672,876,0,0,16,0.0,860,860.0,0.0
2026-02-15,21118867,A680,18,0,0,0,0.0,18,18.0,0.0
2026-02-15,21419485,C816,2120,0,0,4,139.0,1977,1977.0,0.0
2026-02-15,80812338,A715,6,0,0,0,0.0,6,6.0,0.0
2026-02-15,21315350,E556,75,0,2,24,0.0,53,53.0,0.0
2026-02-15,80807113,A668,217,0,0,6,0.0,211,211.0,0.0
2026-02-15,80848026,C937,114,0,0,4,0.0,110,110.0,0.0
2026-02-15,80793614,A716,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80838163,A680,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,80804128,D767,10,0,0,1,0.0,9,9.0,0.0
2026-02-15,80807117,A668,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,80807092,A672,961,0,0,8,0.0,953,953.0,0.0
2026-02-15,21315474,D767,47,0,1,2,0.0,46,46.0,0.0
2026-02-15,21155895,E564,8,0,0,0,0.0,8,8.0,0.0
2026-02-15,80804129,C816,377,0,0,4,0.0,373,373.0,0.0
2026-02-15,80804134,A716,80,0,124,9,0.0,195,195.0,0.0
2026-02-15,21137866,A680,207,0,0,2,0.0,205,205.0,0.0
2026-02-15,80807105,A668,330,0,0,10,0.0,320,320.0,0.0
2026-02-15,21314595,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,21304907,A715,114,0,0,1,0.0,113,113.0,0.0
2026-02-15,80848024,C816,254,0,0,2,0.0,252,252.0,0.0
2026-02-15,21377504,A668,65,0,0,0,0.0,65,65.0,0.0
2026-02-15,80807092,C810,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,80848026,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80804698,E556,13,0,0,1,0.0,12,12.0,0.0
2026-02-15,21143110,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,80807112,A672,1378,0,0,11,0.0,1367,1367.0,0.0
2026-02-15,21148509,A672,645,0,0,13,0.0,632,632.0,0.0
2026-02-15,80807114,A668,100,0,0,0,0.0,100,100.0,0.0
2026-02-15,80807089,C819,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80812099,A672,101,0,0,4,0.0,97,97.0,0.0
2026-02-15,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,21151196,E295,209,0,0,0,0.0,209,209.0,0.0
2026-02-15,80804129,E568,7,0,0,0,0.0,7,7.0,0.0
2026-02-15,21434952,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,80807090,E564,12,0,0,1,0.0,11,11.0,0.0
2026-02-15,21419485,A673,380,0,60,54,0.0,386,386.0,0.0
2026-02-15,21155895,D901,78,0,3,0,0.0,81,81.0,0.0
2026-02-15,80804134,D901,14,0,9,3,0.0,20,20.0,0.0
2026-02-15,80807090,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-15,80812103,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,80807112,C810,16,0,0,0,0.0,16,16.0,0.0
2026-02-15,21315350,A715,100,0,0,2,0.0,98,98.0,0.0
2026-02-15,21148509,C810,65,0,0,0,0.0,65,65.0,0.0
2026-02-15,80795932,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,80840975,C819,6,0,0,0,0.0,6,6.0,0.0
2026-02-15,80864470,C819,13,0,0,4,0.0,9,9.0,0.0
2026-02-15,21354246,C816,94,0,0,1,0.0,93,93.0,0.0
2026-02-15,21103371,A680,213,0,0,1,0.0,212,212.0,0.0
2026-02-15,80804132,E568,8,0,0,0,0.0,8,8.0,0.0
2026-02-15,80807093,A716,265,0,0,0,0.0,265,265.0,0.0
2026-02-15,80804137,E556,22,0,0,0,0.0,22,22.0,0.0
2026-02-15,21170683,D767,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,21098519,C937,34,0,0,1,0.0,33,33.0,0.0
2026-02-15,80804133,A680,358,0,0,3,0.0,355,355.0,0.0
2026-02-15,21170691,C816,66,0,0,1,0.0,65,65.0,0.0
2026-02-15,21307836,A668,38,0,0,1,0.0,37,37.0,0.0
2026-02-15,80812154,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,80812841,D767,96,0,0,12,0.0,84,84.0,0.0
2026-02-15,21357021,C816,222,0,0,0,0.0,222,222.0,0.0
2026-02-15,80840976,E569,14,0,0,1,0.0,13,13.0,0.0
2026-02-15,80796091,A668,66,0,0,0,0.0,66,66.0,0.0
2026-02-15,80807090,D901,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,21143103,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,80807115,D767,59,0,0,0,0.0,59,59.0,0.0
2026-02-15,80807102,E556,14,0,0,0,0.0,14,14.0,0.0
2026-02-15,21354246,E568,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80804698,A715,51,0,0,0,0.0,51,51.0,0.0
2026-02-15,80885919,A715,23,0,0,1,0.0,22,22.0,0.0
2026-02-15,21165868,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,21103372,E556,76,0,0,3,0.0,73,73.0,0.0
2026-02-15,21133493,A672,1116,0,0,14,0.0,1102,1102.0,0.0
2026-02-15,21447518,A715,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80804127,C937,14,0,0,2,0.0,12,12.0,0.0
2026-02-15,80804138,A680,230,0,0,0,0.0,230,230.0,0.0
2026-02-15,21151196,C816,622,0,0,38,0.0,584,584.0,0.0
2026-02-15,21315352,A672,348,0,0,12,0.0,336,336.0,0.0
2026-02-15,21419490,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,21098519,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,80807093,D901,9,0,0,0,0.0,9,9.0,0.0
2026-02-15,80807095,E569,40,0,5,1,0.0,44,44.0,0.0
2026-02-15,21128067,A668,373,0,0,3,0.0,370,370.0,0.0
2026-02-15,80804136,E564,79,0,0,0,0.0,79,79.0,0.0
2026-02-15,21141769,A672,571,0,0,10,0.0,561,561.0,0.0
2026-02-15,21304907,C816,2194,0,0,1,0.0,2193,2193.0,0.0
2026-02-15,21315352,C810,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,21132758,A672,1306,0,0,58,0.0,1248,1248.0,0.0
2026-02-15,80807110,A672,2454,0,0,20,0.0,2434,2434.0,0.0
2026-02-15,21442422,A680,150,0,2,0,0.0,152,152.0,0.0
2026-02-15,80807116,E569,60,0,0,1,0.0,59,59.0,0.0
2026-02-15,21141769,C810,15,0,0,1,0.0,14,14.0,0.0
2026-02-15,21127730,A668,1527,0,0,0,0.0,1527,1527.0,0.0
2026-02-15,21162696,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,80804128,E568,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,21137621,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,80791223,A668,6,0,0,0,0.0,6,6.0,0.0
2026-02-15,21127800,0386,2,0,0,0,2.0,0,0.0,0.0
2026-02-15,21315474,E568,17,0,0,0,0.0,17,17.0,0.0
2026-02-15,21176384,A715,12,0,0,0,0.0,12,12.0,0.0
2026-02-15,21376841,C816,458,0,0,0,0.0,458,458.0,0.0
2026-02-15,80807110,C810,100,0,0,0,0.0,100,100.0,0.0
2026-02-15,80848025,D901,19,0,0,0,0.0,19,19.0,0.0
2026-02-15,80807102,A715,46,0,37,0,0.0,83,83.0,0.0
2026-02-15,80807119,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-15,21103372,A715,157,0,0,9,0.0,148,148.0,0.0
2026-02-15,80793613,C816,189,0,0,1,0.0,188,188.0,0.0
2026-02-15,21151196,A673,655,0,3,6,0.0,652,652.0,0.0
2026-02-15,21118867,E556,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80807118,A672,424,0,0,4,0.0,420,420.0,0.0
2026-02-15,21143110,A680,318,0,0,2,0.0,316,316.0,0.0
2026-02-15,21255844,E569,7,0,0,1,0.0,6,6.0,0.0
2026-02-15,21314602,A672,589,0,0,18,0.0,571,571.0,0.0
2026-02-15,80812839,C819,16,0,0,2,0.0,14,14.0,0.0
2026-02-15,21133312,A680,97,0,0,1,0.0,96,96.0,0.0
2026-02-15,80807089,A680,111,0,1,8,0.0,104,104.0,0.0
2026-02-15,21304907,A673,57,0,0,1,2.0,54,54.0,0.0
2026-02-15,80805856,E564,75,0,3,5,0.0,73,73.0,0.0
2026-02-15,21118864,A672,103,0,0,0,0.0,103,103.0,0.0
2026-02-15,21128067,C563,14,0,0,0,0.0,14,14.0,0.0
2026-02-15,80812841,C816,601,0,0,19,0.0,582,582.0,0.0
2026-02-15,80823707,C816,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,80807118,C810,2477,0,0,0,0.0,2477,2477.0,0.0
2026-02-15,21447518,C816,3408,0,0,1,3.0,3404,3404.0,0.0
2026-02-15,21137866,E556,24,0,0,0,0.0,24,24.0,0.0
2026-02-15,80864470,A680,144,0,153,2,0.0,295,295.0,0.0
2026-02-15,80840975,A680,230,0,0,1,0.0,229,229.0,0.0
2026-02-15,80804701,E556,13,0,0,0,0.0,13,13.0,0.0
2026-02-15,80838164,A716,199,0,0,0,0.0,199,199.0,0.0
2026-02-15,80807115,D191,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,80807092,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-15,21132752,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,21315350,A673,524,0,0,21,0.0,503,503.0,0.0
2026-02-15,80807091,A716,95,0,0,0,0.0,95,95.0,0.0
2026-02-15,80831843,A672,475,0,0,0,0.0,475,475.0,0.0
2026-02-15,80804134,E569,16,0,0,0,0.0,16,16.0,0.0
2026-02-15,80848027,A716,11,0,0,0,0.0,11,11.0,0.0
2026-02-15,80807097,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-15,21127730,C563,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,80848023,A680,259,0,133,15,0.0,377,377.0,0.0
2026-02-15,21314875,E564,16,0,0,0,0.0,16,16.0,0.0
2026-02-15,80812154,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-15,80793613,A673,348,0,0,1,0.0,347,347.0,0.0
2026-02-15,80812841,E568,17,0,0,0,0.0,17,17.0,0.0
2026-02-15,21419485,A668,112,0,0,22,0.0,90,90.0,0.0
2026-02-15,21118867,A715,22,0,0,0,0.0,22,22.0,0.0
2026-02-15,80807115,E568,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,80812099,C937,2,0,1,0,0.0,3,3.0,0.0
2026-02-15,80812840,A668,613,0,0,12,0.0,601,601.0,0.0
2026-02-15,21121752,A716,13,0,0,0,0.0,13,13.0,0.0
2026-02-15,21121756,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,21165816,C816,69,0,0,2,0.0,67,67.0,0.0
2026-02-15,80848022,D901,127,0,0,4,0.0,123,123.0,0.0
2026-02-15,80848021,D767,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,80823707,A673,17,0,0,0,0.0,17,17.0,0.0
2026-02-15,21103372,C816,511,0,0,0,0.0,511,511.0,0.0
2026-02-15,21447518,A673,19,0,0,3,0.0,16,16.0,0.0
2026-02-15,80807122,A716,102,0,0,1,0.0,101,101.0,0.0
2026-02-15,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,21128377,A716,100,0,0,4,0.0,96,96.0,0.0
2026-02-15,80848027,D901,18,0,1,1,0.0,18,18.0,0.0
2026-02-15,21137866,A715,318,0,0,4,0.0,314,314.0,0.0
2026-02-15,80807112,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80868102,A672,856,0,0,3,0.0,853,853.0,0.0
2026-02-15,80852695,A716,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,80812099,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,80804135,E556,44,0,0,0,0.0,44,44.0,0.0
2026-02-15,80807093,E569,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,80812845,E295,22,0,0,5,0.0,17,17.0,0.0
2026-02-15,21162696,A680,20,0,0,2,0.0,18,18.0,0.0
2026-02-15,80868102,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,21170686,A716,12,0,0,0,0.0,12,12.0,0.0
2026-02-15,21128377,D901,110,0,0,1,0.0,109,109.0,0.0
2026-02-15,80804131,A680,369,0,0,0,0.0,369,369.0,0.0
2026-02-15,21269899,C819,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,21170683,A672,223,0,0,2,0.0,221,221.0,0.0
2026-02-15,21103371,A715,120,0,14,1,0.0,133,133.0,0.0
2026-02-15,21291975,E569,7,0,0,0,0.0,7,7.0,0.0
2026-02-15,21165816,A673,145,0,0,3,0.0,142,142.0,0.0
2026-02-15,80807102,A673,841,0,0,8,0.0,833,833.0,0.0
2026-02-15,80804133,A715,90,0,0,1,0.0,89,89.0,0.0
2026-02-15,21103372,A673,948,0,1,23,0.0,926,926.0,0.0
2026-02-15,80812839,A680,160,0,0,9,0.0,151,151.0,0.0
2026-02-15,80848025,E569,21,0,0,1,0.0,20,20.0,0.0
2026-02-15,21301637,A716,38,0,0,0,0.0,38,38.0,0.0
2026-02-15,21357275,C937,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,21314594,E556,28,0,1,5,0.0,24,24.0,0.0
2026-02-15,80805852,E569,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,21170686,D901,4,0,2,1,0.0,5,5.0,0.0
2026-02-15,21132758,C937,22,0,0,2,0.0,20,20.0,0.0
2026-02-15,80804129,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-15,21315352,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,80804703,E564,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,21143102,A672,446,0,0,11,0.0,435,435.0,0.0
2026-02-15,80795933,A716,15,0,0,0,0.0,15,15.0,0.0
2026-02-15,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,80812845,C816,468,0,0,9,0.0,459,459.0,0.0
2026-02-15,21151196,A668,495,0,0,8,0.0,487,487.0,0.0
2026-02-15,21098519,E564,13,0,0,1,0.0,12,12.0,0.0
2026-02-15,80804138,A715,256,0,0,1,0.0,255,255.0,0.0
2026-02-15,21141769,0386,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,21139445,A680,77,0,0,3,0.0,74,74.0,0.0
2026-02-15,21179704,E564,6,0,0,1,0.0,5,5.0,0.0
2026-02-15,80804132,C937,54,0,0,0,0.0,54,54.0,0.0
2026-02-15,21132988,C819,36,0,3,1,0.0,38,38.0,0.0
2026-02-15,21421149,C816,402,0,0,7,0.0,395,395.0,0.0
2026-02-15,80848024,C937,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,80807089,E556,17,0,0,0,0.0,17,17.0,0.0
2026-02-15,21304907,A668,14,0,0,0,0.0,14,14.0,0.0
2026-02-15,21301637,D901,42,0,0,0,0.0,42,42.0,0.0
2026-02-15,80848028,A680,220,0,0,12,0.0,208,208.0,0.0
2026-02-15,80812846,E564,37,0,1,1,0.0,37,37.0,0.0
2026-02-15,80805850,C816,43,0,0,0,0.0,43,43.0,0.0
2026-02-15,80804702,A716,158,0,0,0,0.0,158,158.0,0.0
2026-02-15,21165946,E556,18,0,0,0,0.0,18,18.0,0.0
2026-02-15,80807118,C937,13,0,0,0,0.0,13,13.0,0.0
2026-02-15,21314593,E564,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80804703,D901,17,0,2,1,0.0,18,18.0,0.0
2026-02-15,80864470,E556,4,0,0,2,0.0,2,2.0,0.0
2026-02-15,21442422,A715,520,0,0,13,0.0,507,507.0,0.0
2026-02-15,21121751,D767,11,0,0,0,0.0,11,11.0,0.0
2026-02-15,21354246,C937,4,0,2,0,0.0,6,6.0,0.0
2026-02-15,80804704,C819,4,0,0,1,0.0,3,3.0,0.0
2026-02-15,21421148,A672,1426,0,0,0,0.0,1426,1426.0,0.0
2026-02-15,21121756,A680,52,0,0,2,0.0,50,50.0,0.0
2026-02-15,21315350,A668,148,0,0,8,0.0,140,140.0,0.0
2026-02-15,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,80838163,A673,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,80807118,0386,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,21170691,C937,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,80804137,A672,1180,0,0,30,0.0,1150,1150.0,0.0
2026-02-15,80838164,E569,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,80812845,A673,2243,0,0,36,0.0,2207,2207.0,0.0
2026-02-15,80793613,A668,46,0,0,1,0.0,45,45.0,0.0
2026-02-15,80812154,E556,27,0,0,2,0.0,25,25.0,0.0
2026-02-15,21442897,A672,230,0,4,4,0.0,230,230.0,0.0
2026-02-15,80812845,E467,34,0,0,0,0.0,34,34.0,0.0
2026-02-15,80804133,C816,484,0,0,8,0.0,476,476.0,0.0
2026-02-15,21118864,0386,4,0,0,0,0.0,4,4.0,0.0
2026-02-15,21143110,A715,88,0,0,0,0.0,88,88.0,0.0
2026-02-15,21314593,D901,35,0,0,1,0.0,34,34.0,0.0
2026-02-15,80848022,E569,41,0,0,2,0.0,39,39.0,0.0
2026-02-15,21133312,A715,72,0,25,2,0.0,95,95.0,0.0
2026-02-15,21121752,C819,20,0,1,1,0.0,20,20.0,0.0
2026-02-15,80807089,A715,159,0,0,2,0.0,157,157.0,0.0
2026-02-15,80863646,C816,194,0,0,2,0.0,192,192.0,0.0
2026-02-15,80804137,C810,6,0,0,1,0.0,5,5.0,0.0
2026-02-15,80885919,A668,68,0,0,6,0.0,62,62.0,0.0
2026-02-15,80804698,A668,22,0,0,1,0.0,21,21.0,0.0
2026-02-15,80805850,A673,89,0,0,0,0.0,89,89.0,0.0
2026-02-15,80804128,C937,15,0,0,0,0.0,15,15.0,0.0
2026-02-15,80807105,A716,83,0,0,2,0.0,81,81.0,0.0
2026-02-15,21142556,C816,167,0,0,7,0.0,160,160.0,0.0
2026-02-15,21447518,A668,5,0,0,1,0.0,4,4.0,0.0
2026-02-15,21315474,C937,19,0,0,1,0.0,18,18.0,0.0
2026-02-15,80807122,C819,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,80804138,C816,177,0,0,2,0.0,175,175.0,0.0
2026-02-15,80864470,A715,88,0,0,2,0.0,86,86.0,0.0
2026-02-15,80840975,A715,176,0,0,0,0.0,176,176.0,0.0
2026-02-15,80807114,A716,45,0,0,0,0.0,45,45.0,0.0
2026-02-15,21143110,E295,113,0,0,7,0.0,106,106.0,0.0
2026-02-15,21128377,E569,6,0,0,0,0.0,6,6.0,0.0
2026-02-15,21422791,A672,34,0,0,0,0.0,34,34.0,0.0
2026-02-15,21162696,E556,10,0,0,0,0.0,10,10.0,0.0
2026-02-15,80848023,A715,228,0,0,7,0.0,221,221.0,0.0
2026-02-15,80812154,A715,225,0,0,3,0.0,222,222.0,0.0
2026-02-15,80804133,A673,1543,0,0,36,0.0,1507,1507.0,0.0
2026-02-15,21419500,A672,81,0,2,3,0.0,80,80.0,0.0
2026-02-15,21414747,A680,17,0,0,17,0.0,0,0.0,0.0
2026-02-15,80804130,A672,835,0,0,50,0.0,785,785.0,0.0
2026-02-15,80804133,E467,22,0,0,0,0.0,22,22.0,0.0
2026-02-15,21113405,C819,4,0,0,1,0.0,3,3.0,0.0
2026-02-15,80807092,E564,35,0,0,2,0.0,33,33.0,0.0
2026-02-15,80807114,D901,36,0,0,2,0.0,34,34.0,0.0
2026-02-15,21463645,A672,270,0,0,0,0.0,270,270.0,0.0
2026-02-15,80863646,A673,359,0,0,0,0.0,359,359.0,0.0
2026-02-15,21176384,A668,40,0,0,0,0.0,40,40.0,0.0
2026-02-15,21366842,A680,88,0,0,0,0.0,88,88.0,0.0
2026-02-15,21171453,C819,3,0,0,0,0.0,3,3.0,0.0
2026-02-15,80840976,D767,9,0,0,1,0.0,8,8.0,0.0
2026-02-15,21165816,A668,32,0,0,1,0.0,31,31.0,0.0
2026-02-15,80807102,A668,281,0,0,2,0.0,279,279.0,0.0
2026-02-15,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,21132988,A680,86,0,60,1,0.0,145,145.0,0.0
2026-02-15,80868102,0386,1,0,0,0,0.0,1,1.0,0.0
2026-02-15,21103372,A668,362,0,0,9,0.0,353,353.0,0.0
2026-02-15,80804130,C810,2,0,0,0,0.0,2,2.0,0.0
2026-02-15,21118867,A672,68,0,0,0,0.0,68,68.0,0.0
2026-02-15,80804138,A673,339,0,0,2,0.0,337,337.0,0.0
2026-02-15,80796091,A716,104,0,0,0,0.0,104,104.0,0.0
2026-02-15,21170683,C937,7,0,0,0,0.0,7,7.0,0.0
2026-02-15,80807112,E564,55,0,0,0,0.0,55,55.0,0.0
2026-02-15,21148509,E564,55,0,0,1,0.0,54,54.0,0.0
2026-02-15,80812099,E564,5,0,0,0,0.0,5,5.0,0.0
2026-02-15,80807095,D767,50,0,0,1,0.0,49,49.0,0.0
2026-02-15,21133312,C816,174,0,0,6,0.0,168,168.0,0.0
2026-02-15,80807120,A672,688,0,0,15,0.0,673,673.0,0.0
2026-02-15,80812841,C937,16,0,0,3,0.0,13,13.0,0.0
