date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-26,21421148,C816,323,0,0,9,0,314,314,0
2025-12-26,80848027,A680,16,0,0,2,0,14,14,0
2025-12-26,80807102,E556,32,0,0,3,0,29,29,0
2025-12-26,80854083,A668,114,0,0,13,0,101,101,0
2025-12-26,80804130,E569,24,0,0,1,0,23,23,0
2025-12-26,80864470,A673,702,0,0,51,0,651,651,0
2025-12-26,80807115,A715,124,0,0,3,0,121,121,0
2025-12-26,80807090,A680,16,0,0,0,0,16,16,0
2025-12-26,21325164,E568,5,0,0,0,0,5,5,0
2025-12-26,21128377,A672,783,0,0,45,0,738,738,0
2025-12-26,21414747,A715,136,0,0,14,0,122,122,0
2025-12-26,21307836,C937,2,0,0,0,0,2,2,0
2025-12-26,21141769,A673,507,0,0,0,0,507,507,0
2025-12-26,80804704,D901,112,0,0,7,0,105,105,0
2025-12-26,80848028,A672,1262,0,0,6,0,1256,1256,0
2025-12-26,21127730,A680,95,0,0,5,0,90,90,0
2025-12-26,21176384,A673,117,0,0,6,0,111,111,0
2025-12-26,80793614,A668,4,0,0,0,0,4,4,0
2025-12-26,80804130,A680,97,0,0,7,0,90,90,0
2025-12-26,21301637,A716,5,0,0,2,0,3,3,0
2025-12-26,21143110,E295,219,0,0,18,0,201,201,0
2025-12-26,80807100,A673,735,0,0,13,0,722,722,0
2025-12-26,80848026,E556,96,0,0,5,0,91,91,0
2025-12-26,21314595,A672,728,0,0,88,0,640,640,0
2025-12-26,80807116,C816,1148,0,0,1,0,1147,1147,0
2025-12-26,80812846,A716,123,0,0,4,0,119,119,0
2025-12-26,80884852,A716,150,0,0,3,0,147,147,0
2025-12-26,21127730,C563,107,0,0,4,0,103,103,0
2025-12-26,21137866,A716,306,0,0,26,0,280,280,0
2025-12-26,80807120,C819,127,0,0,0,0,127,127,0
2025-12-26,80852695,A715,2,0,0,0,0,2,2,0
2025-12-26,80812840,E568,31,0,0,1,0,30,30,0
2025-12-26,80804703,A680,6,0,0,3,0,3,3,0
2025-12-26,21128067,A668,284,0,0,58,0,226,226,0
2025-12-26,80812110,A716,98,0,0,0,0,98,98,0
2025-12-26,21098519,D191,2,0,0,0,0,2,2,0
2025-12-26,80823707,A673,58,0,0,1,0,57,57,0
2025-12-26,80812841,A715,374,0,0,4,0,370,370,0
2025-12-26,21143102,D901,141,0,0,11,0,130,130,0
2025-12-26,80795933,A673,126,0,0,9,0,117,117,0
2025-12-26,21113405,A668,53,0,0,1,0,52,52,0
2025-12-26,21121756,E556,6,0,0,2,0,4,4,0
2025-12-26,21419485,A716,80,0,0,6,0,74,74,0
2025-12-26,21118864,D767,3,0,0,0,0,3,3,0
2025-12-26,80807114,A715,79,0,0,7,0,72,72,0
2025-12-26,80864469,A715,67,0,0,1,0,66,66,0
2025-12-26,80848023,A716,197,0,0,12,0,185,185,0
2025-12-26,80804137,A716,35,0,0,0,0,35,35,0
2025-12-26,80840976,C937,14,0,0,1,0,13,13,0
2025-12-26,21165868,D901,23,0,0,1,0,22,22,0
2025-12-26,21434952,A668,119,0,0,0,0,119,119,0
2025-12-26,80863646,A715,13,0,0,1,0,12,12,0
2025-12-26,80804127,D767,124,0,0,10,0,114,114,0
2025-12-26,80804702,A668,11,0,0,1,0,10,10,0
2025-12-26,80804704,A672,1218,0,0,0,0,1218,1218,0
2025-12-26,80807116,E564,592,0,0,5,0,587,587,0
2025-12-26,80868102,A668,42,0,0,0,0,42,42,0
2025-12-26,21132758,A715,160,0,0,10,0,150,150,0
2025-12-26,21171453,A715,2,0,0,0,0,2,2,0
2025-12-26,80848025,E568,13,0,0,2,0,11,11,0
2025-12-26,21121751,A668,15,0,0,0,0,15,15,0
2025-12-26,80840975,A715,36,0,0,0,0,36,36,0
2025-12-26,21325164,A673,235,0,0,14,0,221,221,0
2025-12-26,80795932,A673,115,0,0,2,0,113,113,0
2025-12-26,80884845,A716,57,0,0,1,0,56,56,0
2025-12-26,21314876,E564,17,0,0,2,0,15,15,0
2025-12-26,80807089,C816,928,0,0,51,0,877,877,0
2025-12-26,80793613,C937,7,0,0,0,0,7,7,0
2025-12-26,80838165,E564,50,0,0,1,0,49,49,0
2025-12-26,80807120,A668,505,0,0,7,0,498,498,0
2025-12-26,80864470,A715,59,0,0,0,0,59,59,0
2025-12-26,80807112,E569,87,0,0,7,0,80,80,0
2025-12-26,21098519,E556,81,0,0,7,0,74,74,0
2025-12-26,21357275,C816,326,0,0,8,0,318,318,0
2025-12-26,21141769,A715,120,0,0,12,0,108,108,0
2025-12-26,80812840,A673,790,0,0,13,0,777,777,0
2025-12-26,21176384,A715,11,0,0,1,0,10,10,0
2025-12-26,21143102,A672,601,0,0,27,0,574,574,0
2025-12-26,80807122,A716,42,0,0,2,0,40,40,0
2025-12-26,80807089,E569,31,0,0,0,0,31,31,0
2025-12-26,80807100,A715,415,0,0,20,0,395,395,0
2025-12-26,80807112,A680,208,0,0,7,0,201,201,0
2025-12-26,80812846,A668,436,0,0,9,0,427,427,0
2025-12-26,21170683,C810,6,0,0,0,0,6,6,0
2025-12-26,80884848,A716,50,0,0,2,0,48,48,0
2025-12-26,21137866,A668,600,0,0,75,0,525,525,0
2025-12-26,21132988,C937,45,0,0,3,0,42,42,0
2025-12-26,21170686,C937,8,0,0,0,0,8,8,0
2025-12-26,21165868,A672,72,0,0,1,0,71,71,0
2025-12-26,80807096,A673,196,0,0,0,0,196,196,0
2025-12-26,80807089,A680,257,0,0,5,0,252,252,0
2025-12-26,80812099,C816,127,0,0,2,0,125,125,0
2025-12-26,80795933,A715,8,0,0,0,0,8,8,0
2025-12-26,80805856,A716,154,0,0,5,0,149,149,0
2025-12-26,21325292,E568,17,0,0,1,0,16,16,0
2025-12-26,80807102,C937,49,0,0,6,0,43,43,0
2025-12-26,21315352,E556,54,0,0,3,0,51,51,0
2025-12-26,21419490,A716,76,0,0,15,0,61,61,0
2025-12-26,80804137,A668,112,0,0,9,0,103,103,0
2025-12-26,80812103,E569,22,0,0,2,0,20,20,0
2025-12-26,80848025,A673,566,0,0,40,0,526,526,0
2025-12-26,80807093,A716,26,0,0,2,0,24,24,0
2025-12-26,80884846,A672,182,0,0,3,0,179,179,0
2025-12-26,21162696,E569,2,0,0,0,0,2,2,0
2025-12-26,80804699,A672,25,0,0,3,0,22,22,0
2025-12-26,21357021,A672,493,0,0,493,0,0,0,0
2025-12-26,21143110,C816,118,0,0,2,0,116,116,0
2025-12-26,21132758,C937,75,0,0,3,0,72,72,0
2025-12-26,21170683,D901,143,0,0,30,0,113,113,0
2025-12-26,80804129,E569,41,0,0,4,0,37,37,0
2025-12-26,80807095,D767,163,0,0,14,0,149,149,0
2025-12-26,80805850,E569,2,0,0,0,0,2,2,0
2025-12-26,21303404,A672,57,0,0,2,0,55,55,0
2025-12-26,80807118,A668,353,0,0,22,0,331,331,0
2025-12-26,80838164,A672,52,0,0,1,0,51,51,0
2025-12-26,80848026,C937,392,0,0,10,0,382,382,0
2025-12-26,80791223,A668,90,0,0,7,0,83,83,0
2025-12-26,21118867,A716,7,0,0,1,0,6,6,0
2025-12-26,21325164,A715,1,0,0,0,0,1,1,0
2025-12-26,80795932,A715,27,0,0,1,0,26,26,0
2025-12-26,80812103,A680,153,0,0,7,0,146,146,0
2025-12-26,80884845,A668,92,0,0,6,0,86,86,0
2025-12-26,21162696,A680,26,0,0,0,0,26,26,0
2025-12-26,21421149,A672,763,0,0,3,0,760,760,0
2025-12-26,80857738,C816,6,0,0,0,0,6,6,0
2025-12-26,21314876,E568,4,0,0,0,0,4,4,0
2025-12-26,80804129,A680,236,0,0,12,0,224,224,0
2025-12-26,21151196,E569,7,0,0,1,0,6,6,0
2025-12-26,21315474,C816,246,0,0,31,0,215,215,0
2025-12-26,80805850,A680,17,0,0,0,0,17,17,0
2025-12-26,80848029,E295,136,0,0,4,0,132,132,0
2025-12-26,21103372,A672,1165,0,0,26,0,1139,1139,0
2025-12-26,80868101,C937,4,0,0,0,0,4,4,0
2025-12-26,80807091,D901,214,0,0,36,0,178,178,0
2025-12-26,21155895,D767,8,0,0,0,0,8,8,0
2025-12-26,80863645,C937,4,0,0,0,0,4,4,0
2025-12-26,21314875,C816,45,0,0,1,0,44,44,0
2025-12-26,80812840,A715,91,0,0,0,0,91,91,0
2025-12-26,21151196,A680,350,0,0,4,0,346,346,0
2025-12-26,21103371,C937,82,0,0,3,0,79,79,0
2025-12-26,21118864,C816,28,0,0,1,0,27,27,0
2025-12-26,21419500,A673,462,0,0,17,0,445,445,0
2025-12-26,80804132,C816,706,0,0,21,0,685,685,0
2025-12-26,80848027,E556,1,0,0,0,0,1,1,0
2025-12-26,80807116,D191,135,0,0,0,0,135,135,0
2025-12-26,21315474,E569,9,0,0,1,0,8,8,0
2025-12-26,21151196,C563,89,0,0,9,0,80,80,0
2025-12-26,21170683,C819,4,0,0,0,0,4,4,0
2025-12-26,21447518,A672,37,0,0,1,0,36,36,0
2025-12-26,80848021,D901,205,0,0,21,0,184,184,0
2025-12-26,21315350,D767,81,0,0,3,0,78,78,0
2025-12-26,80804135,D767,107,0,0,0,0,107,107,0
2025-12-26,80807090,E556,4,0,0,0,0,4,4,0
2025-12-26,21133312,A716,95,0,0,4,0,91,91,0
2025-12-26,80807096,A715,279,0,0,36,0,243,243,0
2025-12-26,21325292,A673,428,0,0,47,0,381,381,0
2025-12-26,21315474,A680,92,0,0,5,0,87,87,0
2025-12-26,21170683,A672,171,0,0,11,0,160,160,0
2025-12-26,21314602,A668,11,0,0,1,0,10,10,0
2025-12-26,21377091,A672,484,0,0,452,0,32,32,0
2025-12-26,80838163,C816,5,0,0,0,0,5,5,0
2025-12-26,80807091,C819,5,0,0,0,0,5,5,0
2025-12-26,80804128,D901,10,0,0,0,0,10,10,0
2025-12-26,80805856,A668,579,0,0,13,0,566,566,0
2025-12-26,21315474,C563,7,0,0,1,0,6,6,0
2025-12-26,80838162,A716,11,0,0,0,0,11,11,0
2025-12-26,80804698,E569,9,0,0,1,0,8,8,0
2025-12-26,80804134,E295,297,0,0,13,0,284,284,0
2025-12-26,80807116,A673,2376,0,0,31,0,2345,2345,0
2025-12-26,21314593,C816,788,0,0,33,0,755,755,0
2025-12-26,21314875,E564,14,0,0,2,0,12,12,0
2025-12-26,21098519,C937,112,0,0,1,0,111,111,0
2025-12-26,80848025,A715,64,0,0,1,0,63,63,0
2025-12-26,80807091,A672,450,0,0,2,0,448,448,0
2025-12-26,21029016,D767,32,0,0,0,0,32,32,0
2025-12-26,21314876,A673,82,0,0,12,0,70,70,0
2025-12-26,80848021,C819,16,0,0,0,0,16,16,0
2025-12-26,80804132,E564,189,0,0,9,0,180,180,0
2025-12-26,80804698,A680,32,0,0,3,0,29,29,0
2025-12-26,80848024,A673,187,0,0,5,0,182,182,0
2025-12-26,80838165,A673,161,0,0,1,0,160,160,0
2025-12-26,80807117,A673,44,0,0,14,0,30,30,0
2025-12-26,21132988,C810,37,0,0,0,0,37,37,0
2025-12-26,21170686,C810,32,0,0,0,0,32,32,0
2025-12-26,21463645,A673,47,0,0,12,0,35,35,0
2025-12-26,80804127,E564,17,0,0,2,0,15,15,0
2025-12-26,21377504,A668,4,0,0,1,0,3,3,0
2025-12-26,21416910,A672,88,0,0,38,0,50,50,0
2025-12-26,21376841,A672,2496,0,0,232,0,2264,2264,0
2025-12-26,80848021,A672,243,0,0,13,0,230,230,0
2025-12-26,80848031,C816,141,0,0,1,0,140,140,0
2025-12-26,80863643,A668,175,0,0,0,0,175,175,0
2025-12-26,80793613,D901,79,0,0,0,0,79,79,0
2025-12-26,21128067,D767,115,0,0,5,0,110,110,0
2025-12-26,80804128,C819,16,0,0,0,0,16,16,0
2025-12-26,80805852,E569,8,0,0,0,0,8,8,0
2025-12-26,80804133,C816,776,0,0,17,0,759,759,0
2025-12-26,21269899,A673,15,0,0,1,0,14,14,0
2025-12-26,21314593,A680,142,0,0,20,0,122,122,0
2025-12-26,21148509,C937,57,0,0,6,0,51,51,0
2025-12-26,80840976,C819,11,0,0,2,0,9,9,0
2025-12-26,21419500,A715,24,0,0,0,0,24,24,0
2025-12-26,21315352,C937,20,0,0,1,0,19,19,0
2025-12-26,80804128,A672,666,0,0,7,0,659,659,0
2025-12-26,80805852,A680,49,0,0,0,0,49,49,0
2025-12-26,21113405,D767,23,0,0,6,0,17,17,0
2025-12-26,21132758,C810,39,0,0,0,0,39,39,0
2025-12-26,21307836,A668,23,0,0,1,0,22,22,0
2025-12-26,80868100,A673,222,0,0,3,0,219,219,0
2025-12-26,21132988,D901,161,0,0,15,0,146,146,0
2025-12-26,21325292,A715,118,0,0,12,0,106,106,0
2025-12-26,21170691,C937,8,0,0,0,0,8,8,0
2025-12-26,21170686,D901,23,0,0,1,0,22,22,0
2025-12-26,21422791,A672,11,0,0,2,0,9,9,0
2025-12-26,80807092,A716,28,0,0,1,0,27,27,0
2025-12-26,80839736,A672,679,0,0,1,0,678,678,0
2025-12-26,80807112,E556,109,0,0,11,0,98,98,0
2025-12-26,80804702,D767,5,0,0,0,0,5,5,0
2025-12-26,80848026,E467,83,0,0,3,0,80,80,0
2025-12-26,80804704,E295,186,0,0,20,0,166,166,0
2025-12-26,21357275,A673,476,0,0,0,0,476,476,0
2025-12-26,80848029,C816,595,0,0,34,0,561,561,0
2025-12-26,21121751,D767,32,0,0,0,0,32,32,0
2025-12-26,80807114,D901,102,0,0,1,0,101,101,0
2025-12-26,80831843,A673,988,0,0,22,0,966,966,0
2025-12-26,80848031,E564,4,0,0,0,0,4,4,0
2025-12-26,80807102,D901,368,0,0,15,0,353,353,0
2025-12-26,80804133,E564,288,0,0,28,0,260,260,0
2025-12-26,80807089,E556,26,0,0,0,0,26,26,0
2025-12-26,80807116,A715,249,0,0,2,0,247,247,0
2025-12-26,80807115,A672,1755,0,0,17,0,1738,1738,0
2025-12-26,80848022,A716,163,0,0,3,0,160,160,0
2025-12-26,80793613,A672,62,0,0,1,0,61,61,0
2025-12-26,21314875,E568,4,0,0,0,0,4,4,0
2025-12-26,21414747,A672,677,0,0,31,0,646,646,0
2025-12-26,21314876,A715,17,0,0,1,0,16,16,0
2025-12-26,21132758,D901,446,0,0,28,0,418,418,0
2025-12-26,80812338,A673,100,0,0,0,0,100,100,0
2025-12-26,80848024,A715,20,0,0,1,0,19,19,0
2025-12-26,80807117,A715,61,0,0,0,0,61,61,0
2025-12-26,21428668,A672,873,0,0,108,0,765,765,0
2025-12-26,80804135,C816,619,0,0,9,0,610,610,0
2025-12-26,21132988,C819,46,0,0,4,0,42,42,0
2025-12-26,80812841,C819,65,0,0,2,0,63,63,0
2025-12-26,80840976,A668,28,0,0,2,0,26,26,0
2025-12-26,80885921,A680,80,0,0,3,0,77,77,0
2025-12-26,80812846,D767,137,0,0,9,0,128,128,0
2025-12-26,80891759,C810,2,0,0,0,0,2,2,0
2025-12-26,80807095,E564,329,0,0,13,0,316,316,0
2025-12-26,80807090,C937,15,0,0,1,0,14,14,0
2025-12-26,80852695,A672,23,0,0,0,0,23,23,0
2025-12-26,21137866,D767,256,0,0,1,0,255,255,0
2025-12-26,80804127,E568,1,0,0,0,0,1,1,0
2025-12-26,21127730,C937,10,0,0,1,0,9,9,0
2025-12-26,80807114,C819,2,0,0,0,0,2,2,0
2025-12-26,21132988,A672,575,0,0,122,0,453,453,0
2025-12-26,80812841,A672,2292,0,0,26,0,2266,2266,0
2025-12-26,21269899,A715,25,0,0,3,0,22,22,0
2025-12-26,80807102,C819,4,0,0,0,0,4,4,0
2025-12-26,80812103,E556,35,0,0,4,0,31,31,0
2025-12-26,21165816,C816,43,0,0,11,0,32,32,0
2025-12-26,21442897,C816,138,0,0,14,0,124,124,0
2025-12-26,21162696,E556,38,0,0,1,0,37,37,0
2025-12-26,80807100,D901,371,0,0,10,0,361,361,0
2025-12-26,80812099,E556,36,0,0,3,0,33,33,0
2025-12-26,21098519,C810,301,0,0,0,0,301,301,0
2025-12-26,80804129,E556,70,0,0,7,0,63,63,0
2025-12-26,80804134,C816,1587,0,0,33,0,1554,1554,0
2025-12-26,80804706,C816,61,0,0,8,0,53,53,0
2025-12-26,80805850,E556,3,0,0,0,0,3,3,0
2025-12-26,80807114,A672,189,0,0,7,0,182,182,0
2025-12-26,80812839,E569,31,0,0,0,0,31,31,0
2025-12-26,80864469,A672,318,0,0,2,0,316,316,0
2025-12-26,21029016,C816,190,0,0,5,0,185,185,0
2025-12-26,21132758,C819,13,0,0,0,0,13,13,0
2025-12-26,80807102,A672,1514,0,0,23,0,1491,1491,0
2025-12-26,80848023,D767,99,0,0,1,0,98,98,0
2025-12-26,80868100,A715,44,0,0,1,0,43,43,0
2025-12-26,21442896,A716,60,0,0,7,0,53,53,0
2025-12-26,80804137,D767,49,0,0,4,0,45,45,0
2025-12-26,21128377,C816,396,0,0,59,0,337,337,0
2025-12-26,80863646,A672,89,0,0,1,0,88,88,0
2025-12-26,21121756,A716,14,0,0,1,0,13,13,0
2025-12-26,21315350,E564,2,0,0,0,0,2,2,0
2025-12-26,80812839,A680,103,0,0,2,0,101,101,0
2025-12-26,80804135,E564,90,0,0,11,0,79,79,0
2025-12-26,21132758,A672,1896,0,0,73,0,1823,1823,0
2025-12-26,80840975,A672,151,0,0,4,0,147,147,0
2025-12-26,21314875,A673,92,0,0,6,0,86,86,0
2025-12-26,21357275,A715,62,0,0,5,0,57,57,0
2025-12-26,80831843,A715,2947,0,0,379,0,2568,2568,0
2025-12-26,21170686,A668,34,0,0,0,0,34,34,0
2025-12-26,21118864,A673,90,0,0,7,0,83,83,0
2025-12-26,21304907,C816,12,0,0,1,0,11,11,0
2025-12-26,80864470,A672,342,0,0,5,0,337,337,0
2025-12-26,21128377,E569,7,0,0,0,0,7,7,0
2025-12-26,80807100,C819,7,0,0,0,0,7,7,0
2025-12-26,80848028,E569,89,0,0,10,0,79,79,0
2025-12-26,21315474,E556,61,0,0,12,0,49,49,0
2025-12-26,21148509,C810,48,0,0,0,0,48,48,0
2025-12-26,21098519,D901,402,0,0,21,0,381,381,0
2025-12-26,21315352,C810,12,0,0,0,0,12,12,0
2025-12-26,21141769,A672,824,0,0,42,0,782,782,0
2025-12-26,80804127,A673,247,0,0,16,0,231,231,0
2025-12-26,21314595,E569,6,0,0,1,0,5,5,0
2025-12-26,80804134,E564,372,0,0,23,0,349,349,0
2025-12-26,80804706,E564,4,0,0,0,0,4,4,0
2025-12-26,80812338,A715,6,0,0,0,0,6,6,0
2025-12-26,21179704,A716,13,0,0,0,0,13,13,0
2025-12-26,80795932,D901,41,0,0,2,0,39,39,0
2025-12-26,21128377,A680,206,0,0,0,0,206,206,0
2025-12-26,80807100,A672,1939,0,0,43,0,1896,1896,0
2025-12-26,80848028,A680,332,0,0,2,0,330,330,0
2025-12-26,21029016,E564,57,0,0,1,0,56,56,0
2025-12-26,80838163,A673,10,0,0,0,0,10,10,0
2025-12-26,80807095,E568,25,0,0,1,0,24,24,0
2025-12-26,80795933,C819,26,0,0,0,0,26,26,0
2025-12-26,21314595,A680,76,0,0,1,0,75,75,0
2025-12-26,80848026,A668,1687,0,0,141,0,1546,1546,0
2025-12-26,80804698,E556,5,0,0,0,0,5,5,0
2025-12-26,80851898,C816,101,0,0,2,0,99,99,0
2025-12-26,21275914,C816,88,0,0,2,0,86,86,0
2025-12-26,80891759,A672,3,0,0,0,0,3,3,0
2025-12-26,80793615,A672,23,0,0,4,0,19,19,0
2025-12-26,80795933,A672,67,0,0,1,0,66,66,0
2025-12-26,21304907,E564,7,0,0,0,0,7,7,0
2025-12-26,80805856,D767,237,0,0,0,0,237,237,0
2025-12-26,21148509,D901,205,0,0,15,0,190,190,0
2025-12-26,21155895,E568,1,0,0,0,0,1,1,0
2025-12-26,80868101,A668,36,0,0,1,0,35,35,0
2025-12-26,80807105,C816,873,0,0,34,0,839,839,0
2025-12-26,80807089,C937,85,0,0,0,0,85,85,0
2025-12-26,80863645,A668,92,0,0,5,0,87,87,0
2025-12-26,21442422,A716,171,0,0,6,0,165,165,0
2025-12-26,80807096,D901,291,0,0,10,0,281,281,0
2025-12-26,80804704,E569,46,0,0,1,0,45,45,0
2025-12-26,21442896,A668,149,0,0,18,0,131,131,0
2025-12-26,21103371,A668,602,0,0,0,0,602,602,0
2025-12-26,21314593,E556,97,0,0,4,0,93,93,0
2025-12-26,21121756,A668,44,0,0,20,0,24,24,0
2025-12-26,80848031,A673,151,0,0,3,0,148,148,0
2025-12-26,21315350,E568,16,0,0,1,0,15,15,0
2025-12-26,80884852,C816,409,0,0,10,0,399,399,0
2025-12-26,80805852,E556,10,0,0,1,0,9,9,0
2025-12-26,80804133,A673,1863,0,0,72,0,1791,1791,0
2025-12-26,21143103,A716,65,0,0,2,0,63,63,0
2025-12-26,21314875,A715,16,0,0,1,0,15,15,0
2025-12-26,21127730,C810,2,0,0,0,0,2,2,0
2025-12-26,80795932,A672,85,0,0,1,0,84,84,0
2025-12-26,80804704,A680,508,0,0,17,0,491,491,0
2025-12-26,80848029,D191,28,0,0,0,0,28,28,0
2025-12-26,21118867,D767,6,0,0,0,0,6,6,0
2025-12-26,80812840,C819,14,0,0,1,0,13,13,0
2025-12-26,21170691,A716,11,0,0,0,0,11,11,0
2025-12-26,21118864,A715,1,0,0,0,0,1,1,0
2025-12-26,80804702,E564,3,0,0,0,0,3,3,0
2025-12-26,21377504,D767,7,0,0,1,0,6,6,0
2025-12-26,21139445,C816,100,0,0,59,0,41,41,0
2025-12-26,80804704,C563,131,0,0,10,0,121,121,0
2025-12-26,21143102,E569,6,0,0,1,0,5,5,0
2025-12-26,21148509,C819,44,0,0,3,0,41,41,0
2025-12-26,21315352,C819,2,0,0,0,0,2,2,0
2025-12-26,80812103,C937,8,0,0,0,0,8,8,0
2025-12-26,21162696,C937,11,0,0,0,0,11,11,0
2025-12-26,80804127,A715,63,0,0,1,0,62,62,0
2025-12-26,80807095,A673,1657,0,0,54,0,1603,1603,0
2025-12-26,80812840,A672,855,0,0,3,0,852,852,0
2025-12-26,80812099,C937,6,0,0,0,0,6,6,0
2025-12-26,80804129,C937,32,0,0,7,0,25,25,0
2025-12-26,80807096,C819,18,0,0,0,0,18,18,0
2025-12-26,80807105,E564,306,0,0,29,0,277,277,0
2025-12-26,21419485,C816,265,0,0,12,0,253,253,0
2025-12-26,80807119,A716,47,0,0,1,0,46,46,0
2025-12-26,21098519,A668,622,0,0,5,0,617,617,0
2025-12-26,21029016,E568,4,0,0,0,0,4,4,0
2025-12-26,21148509,A672,779,0,0,128,0,651,651,0
2025-12-26,21143102,A680,156,0,0,9,0,147,147,0
2025-12-26,21165868,E569,5,0,0,0,0,5,5,0
2025-12-26,80804699,C816,28,0,0,1,0,27,27,0
2025-12-26,80807096,A672,1765,0,0,10,0,1755,1755,0
2025-12-26,80807110,A716,152,0,0,11,0,141,141,0
2025-12-26,21133312,D767,12,0,0,2,0,10,10,0
2025-12-26,21127730,D901,37,0,0,2,0,35,35,0
2025-12-26,80848027,A716,5,0,0,0,0,5,5,0
2025-12-26,80838164,C816,96,0,0,1,0,95,95,0
2025-12-26,80812154,C816,36,0,0,0,0,36,36,0
2025-12-26,21143110,C937,2,0,0,0,0,2,2,0
2025-12-26,21137866,E564,224,0,0,14,0,210,210,0
2025-12-26,21352461,A716,63,0,0,0,0,63,63,0
2025-12-26,21165868,A680,17,0,0,1,0,16,16,0
2025-12-26,21128067,E568,18,0,0,2,0,16,16,0
2025-12-26,80812110,E564,30,0,0,1,0,29,29,0
2025-12-26,80804134,D191,71,0,0,0,0,71,71,0
2025-12-26,80804130,A716,26,0,0,1,0,25,25,0
2025-12-26,80848029,E556,22,0,0,1,0,21,21,0
2025-12-26,21315350,A673,914,0,0,40,0,874,874,0
2025-12-26,21103372,C816,856,0,0,74,0,782,782,0
2025-12-26,80804699,E569,4,0,0,0,0,4,4,0
2025-12-26,80804135,A673,1104,0,0,5,0,1099,1099,0
2025-12-26,21315474,C937,25,0,0,5,0,20,20,0
2025-12-26,80885920,C816,512,0,0,16,0,496,496,0
2025-12-26,80838164,E569,2,0,0,0,0,2,2,0
2025-12-26,21128377,D191,17,0,0,1,0,16,16,0
2025-12-26,80804703,A716,5,0,0,2,0,3,3,0
2025-12-26,80848031,A715,102,0,0,0,0,102,102,0
2025-12-26,80807113,C816,479,0,0,13,0,466,466,0
2025-12-26,21315352,A668,134,0,0,16,0,118,118,0
2025-12-26,21113405,E568,3,0,0,0,0,3,3,0
2025-12-26,80807122,C816,43,0,0,0,0,43,43,0
2025-12-26,80884846,A680,81,0,0,1,0,80,80,0
2025-12-26,21291975,A680,2,0,0,2,0,0,0,0
2025-12-26,80804699,A680,14,0,0,1,0,13,13,0
2025-12-26,80804133,A715,76,0,0,2,0,74,74,0
2025-12-26,21357021,A680,66,0,0,2,0,64,64,0
2025-12-26,80804137,E564,89,0,0,3,0,86,86,0
2025-12-26,80884848,C816,146,0,0,0,0,146,146,0
2025-12-26,80838164,A680,84,0,0,0,0,84,84,0
2025-12-26,80804132,C937,144,0,0,5,0,139,139,0
2025-12-26,21103372,E569,24,0,0,0,0,24,24,0
2025-12-26,80884850,A716,195,0,0,6,0,189,189,0
2025-12-26,80807116,D901,777,0,0,68,0,709,709,0
2025-12-26,21170691,A668,35,0,0,1,0,34,34,0
2025-12-26,80804706,A673,121,0,0,0,0,121,121,0
2025-12-26,80804705,C816,673,0,0,0,0,673,673,0
2025-12-26,80812839,E556,9,0,0,0,0,9,9,0
2025-12-26,21029016,A673,252,0,0,5,0,247,247,0
2025-12-26,21103372,A680,363,0,0,3,0,360,360,0
2025-12-26,80807095,A715,476,0,0,21,0,455,455,0
2025-12-26,21377091,C816,123,0,0,57,0,66,66,0
2025-12-26,21419500,A672,114,0,0,10,0,104,104,0
2025-12-26,21366842,A716,36,0,0,13,0,23,23,0
2025-12-26,80807093,C816,173,0,0,8,0,165,165,0
2025-12-26,21357275,C810,25,0,0,0,0,25,25,0
2025-12-26,21421148,A672,755,0,0,14,0,741,741,0
2025-12-26,80812845,C816,973,0,0,21,0,952,952,0
2025-12-26,21314593,C937,78,0,0,2,0,76,76,0
2025-12-26,21447518,A680,21,0,0,3,0,18,18,0
2025-12-26,80807122,E564,4,0,0,0,0,4,4,0
2025-12-26,80848027,A668,11,0,0,0,0,11,11,0
2025-12-26,80812846,E568,67,0,0,1,0,66,66,0
2025-12-26,80807116,C819,183,0,0,0,0,183,183,0
2025-12-26,80804704,D191,28,0,0,1,0,27,27,0
2025-12-26,80848028,E556,25,0,0,0,0,25,25,0
2025-12-26,80805852,C937,2,0,0,0,0,2,2,0
2025-12-26,80807092,D767,28,0,0,2,0,26,26,0
2025-12-26,21118867,C816,19,0,0,3,0,16,16,0
2025-12-26,21137866,E568,37,0,0,5,0,32,32,0
2025-12-26,80807090,A668,20,0,0,1,0,19,19,0
2025-12-26,21170683,A680,94,0,0,10,0,84,84,0
2025-12-26,80885919,C816,176,0,0,4,0,172,172,0
2025-12-26,80804136,A716,284,0,0,1,0,283,283,0
2025-12-26,21113405,A673,59,0,0,18,0,41,41,0
2025-12-26,80804705,E564,136,0,0,5,0,131,131,0
2025-12-26,21377091,A680,75,0,0,11,0,64,64,0
2025-12-26,80804130,A668,168,0,0,5,0,163,163,0
2025-12-26,80804701,A716,71,0,0,2,0,69,69,0
2025-12-26,80807105,D191,106,0,0,0,0,106,106,0
2025-12-26,21315350,A715,121,0,0,10,0,111,111,0
2025-12-26,80807091,E569,67,0,0,5,0,62,62,0
2025-12-26,80807112,A716,91,0,0,2,0,89,89,0
2025-12-26,80807116,A672,2259,0,0,26,0,2233,2233,0
2025-12-26,80804135,A715,177,0,0,3,0,174,174,0
