date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-24,80804702,A716,9,0,0,0,0,9,9,0
2025-12-24,80868102,A716,20,0,0,0,0,20,20,0
2025-12-24,80839736,A715,143,0,0,0,0,143,143,0
2025-12-24,21132758,A673,1057,0,0,17,0,1040,1040,0
2025-12-24,21121751,A716,20,0,0,0,0,20,20,0
2025-12-24,21171453,A673,81,0,0,3,0,78,78,0
2025-12-24,80807090,E569,3,0,0,0,0,3,3,0
2025-12-24,80840975,A673,70,0,0,0,0,70,70,0
2025-12-24,21421148,C816,325,0,0,2,0,323,323,0
2025-12-24,80848027,A680,17,0,0,1,0,16,16,0
2025-12-24,80807102,E556,38,0,0,4,0,34,34,0
2025-12-24,80854083,A668,114,0,0,0,0,114,114,0
2025-12-24,80804130,E569,26,0,0,1,0,25,25,0
2025-12-24,80864470,A673,703,0,0,0,0,703,703,0
2025-12-24,80807115,A715,124,0,0,0,0,124,124,0
2025-12-24,80807090,A680,16,0,0,0,0,16,16,0
2025-12-24,21325164,E568,5,0,0,0,0,5,5,0
2025-12-24,21128377,A672,843,0,0,9,0,834,834,0
2025-12-24,21414747,A715,140,0,0,0,0,140,140,0
2025-12-24,21307836,C937,2,0,0,0,0,2,2,0
2025-12-24,21141769,A673,535,0,0,1,0,534,534,0
2025-12-24,80804704,D901,123,0,0,8,0,115,115,0
2025-12-24,80848028,A672,1262,0,0,0,0,1262,1262,0
2025-12-24,21127730,A680,99,0,0,1,0,98,98,0
2025-12-24,21176384,A673,130,0,0,5,0,125,125,0
2025-12-24,80793614,A668,4,0,0,0,0,4,4,0
2025-12-24,80804130,A680,98,0,0,0,0,98,98,0
2025-12-24,21301637,A716,9,0,0,3,0,6,6,0
2025-12-24,21143110,E295,331,0,0,52,0,279,279,0
2025-12-24,80807100,A673,735,0,0,0,0,735,735,0
2025-12-24,80848026,E556,115,0,0,7,0,108,108,0
2025-12-24,21314595,A672,758,0,0,30,0,728,728,0
2025-12-24,80807116,C816,1149,0,0,0,0,1149,1149,0
2025-12-24,80812846,A716,125,0,0,0,0,125,125,0
2025-12-24,80884852,A716,151,0,0,0,0,151,151,0
2025-12-24,21127730,C563,118,0,0,6,0,112,112,0
2025-12-24,21137866,A716,313,0,0,7,0,306,306,0
2025-12-24,80807120,C819,127,0,0,0,0,127,127,0
2025-12-24,80852695,A715,2,0,0,0,0,2,2,0
2025-12-24,80812840,E568,33,0,0,1,0,32,32,0
2025-12-24,80804703,A680,12,0,0,2,0,10,10,0
2025-12-24,21128067,A668,395,0,0,41,0,354,354,0
2025-12-24,80812110,A716,98,0,0,0,0,98,98,0
2025-12-24,21098519,D191,2,0,0,0,0,2,2,0
2025-12-24,80823707,A673,58,0,0,0,0,58,58,0
2025-12-24,80812841,A715,374,0,0,0,0,374,374,0
2025-12-24,21463645,C816,34,0,0,34,0,0,0,0
2025-12-24,21143102,D901,160,0,0,7,0,153,153,0
2025-12-24,80795933,A673,126,0,0,0,0,126,126,0
2025-12-24,21113405,A668,63,0,0,8,0,55,55,0
2025-12-24,21121756,E556,6,0,0,0,0,6,6,0
2025-12-24,21419485,A716,87,0,0,0,0,87,87,0
2025-12-24,21118864,D767,3,0,0,0,0,3,3,0
2025-12-24,80807114,A715,79,0,0,0,0,79,79,0
2025-12-24,80864469,A715,67,0,0,0,0,67,67,0
2025-12-24,80848023,A716,203,0,0,0,0,203,203,0
2025-12-24,80804137,A716,35,0,0,0,0,35,35,0
2025-12-24,80840976,C937,17,0,0,1,0,16,16,0
2025-12-24,21165868,D901,25,0,0,1,0,24,24,0
2025-12-24,21434952,A668,168,0,0,7,0,161,161,0
2025-12-24,80863646,A715,13,0,0,0,0,13,13,0
2025-12-24,80804127,D767,139,0,0,8,0,131,131,0
2025-12-24,80804702,A668,12,0,0,1,0,11,11,0
2025-12-24,80804704,A672,1218,0,0,0,0,1218,1218,0
2025-12-24,80807116,E564,645,0,0,36,0,609,609,0
2025-12-24,80868102,A668,42,0,0,0,0,42,42,0
2025-12-24,21132758,A715,178,0,0,8,0,170,170,0
2025-12-24,21171453,A715,2,0,0,0,0,2,2,0
2025-12-24,80848025,E568,16,0,0,2,0,14,14,0
2025-12-24,21121751,A668,15,0,0,0,0,15,15,0
2025-12-24,80840975,A715,36,0,0,0,0,36,36,0
2025-12-24,21325164,A673,265,0,0,15,0,250,250,0
2025-12-24,80795932,A673,115,0,0,0,0,115,115,0
2025-12-24,80884845,A716,58,0,0,0,0,58,58,0
2025-12-24,21314876,E564,18,0,0,0,0,18,18,0
2025-12-24,80807089,C816,944,0,0,0,0,944,944,0
2025-12-24,80793613,C937,7,0,0,0,0,7,7,0
2025-12-24,80838165,E564,52,0,0,1,0,51,51,0
2025-12-24,80807120,A668,511,0,0,0,0,511,511,0
2025-12-24,80864470,A715,59,0,0,0,0,59,59,0
2025-12-24,21291975,D901,51,0,0,47,0,4,4,0
2025-12-24,80807112,E569,103,0,0,9,0,94,94,0
2025-12-24,21098519,E556,103,0,0,11,0,92,92,0
2025-12-24,21357275,C816,340,0,0,0,0,340,340,0
2025-12-24,21141769,A715,127,0,0,3,0,124,124,0
2025-12-24,80812840,A673,790,0,0,0,0,790,790,0
2025-12-24,21176384,A715,11,0,0,0,0,11,11,0
2025-12-24,21143102,A672,673,0,0,54,0,619,619,0
2025-12-24,80807122,A716,42,0,0,0,0,42,42,0
2025-12-24,21301637,A668,50,0,0,29,0,21,21,0
2025-12-24,80807089,E569,31,0,0,0,0,31,31,0
2025-12-24,80807100,A715,415,0,0,0,0,415,415,0
2025-12-24,80807112,A680,210,0,0,0,0,210,210,0
2025-12-24,80812846,A668,436,0,0,0,0,436,436,0
2025-12-24,21170683,C810,6,0,0,0,0,6,6,0
2025-12-24,80884848,A716,52,0,0,0,0,52,52,0
2025-12-24,21137866,A668,696,0,0,57,0,639,639,0
2025-12-24,21132988,C937,52,0,0,2,0,50,50,0
2025-12-24,21170686,C937,8,0,0,0,0,8,8,0
2025-12-24,21165868,A672,72,0,0,0,0,72,72,0
2025-12-24,80807096,A673,196,0,0,0,0,196,196,0
2025-12-24,80807089,A680,257,0,0,0,0,257,257,0
2025-12-24,80812099,C816,127,0,0,0,0,127,127,0
2025-12-24,21434946,C816,3,0,0,2,0,1,1,0
2025-12-24,80795933,A715,8,0,0,0,0,8,8,0
2025-12-24,80805856,A716,157,0,0,0,0,157,157,0
2025-12-24,21325292,E568,18,0,0,0,0,18,18,0
2025-12-24,80807102,C937,52,0,0,1,0,51,51,0
2025-12-24,21315352,E556,56,0,0,1,0,55,55,0
2025-12-24,21419490,A716,81,0,0,0,0,81,81,0
2025-12-24,80804137,A668,118,0,0,0,0,118,118,0
2025-12-24,80812103,E569,26,0,0,2,0,24,24,0
2025-12-24,80848025,A673,566,0,0,0,0,566,566,0
2025-12-24,21291975,A672,75,0,0,37,0,38,38,0
2025-12-24,80807093,A716,27,0,0,0,0,27,27,0
2025-12-24,80884846,A672,184,0,0,0,0,184,184,0
2025-12-24,21162696,E569,2,0,0,0,0,2,2,0
2025-12-24,80804699,A672,29,0,0,2,0,27,27,0
2025-12-24,21357021,A672,930,0,0,262,0,668,668,0
2025-12-24,21143110,C816,142,0,0,0,0,142,142,0
2025-12-24,21132758,C937,81,0,0,6,0,75,75,0
2025-12-24,21170683,D901,185,0,0,22,0,163,163,0
2025-12-24,80804129,E569,50,0,0,4,0,46,46,0
2025-12-24,80807095,D767,200,0,0,26,0,174,174,0
2025-12-24,80805850,E569,2,0,0,0,0,2,2,0
2025-12-24,21303404,A672,57,0,0,0,0,57,57,0
2025-12-24,80807118,A668,375,0,0,0,0,375,375,0
2025-12-24,80838164,A672,52,0,0,0,0,52,52,0
2025-12-24,80848026,C937,420,0,0,3,0,417,417,0
2025-12-24,80791223,A668,90,0,0,0,0,90,90,0
2025-12-24,21118867,A716,7,0,0,0,0,7,7,0
2025-12-24,21325164,A715,1,0,0,0,0,1,1,0
2025-12-24,80795932,A715,27,0,0,0,0,27,27,0
2025-12-24,80812103,A680,153,0,0,0,0,153,153,0
2025-12-24,80884845,A668,93,0,0,0,0,93,93,0
2025-12-24,21162696,A680,27,0,0,1,0,26,26,0
2025-12-24,21421149,A672,771,0,0,0,0,771,771,0
2025-12-24,80857738,C816,6,0,0,0,0,6,6,0
2025-12-24,21434946,A680,1,0,0,1,0,0,0,0
2025-12-24,21314876,E568,4,0,0,0,0,4,4,0
2025-12-24,80804129,A680,237,0,0,0,0,237,237,0
2025-12-24,21151196,E569,8,0,0,1,0,7,7,0
2025-12-24,21315474,C816,270,0,0,10,0,260,260,0
2025-12-24,80805850,A680,17,0,0,0,0,17,17,0
2025-12-24,80848029,E295,136,0,0,0,0,136,136,0
2025-12-24,21103372,A672,1290,0,0,55,0,1235,1235,0
2025-12-24,80868101,C937,4,0,0,0,0,4,4,0
2025-12-24,80807091,D901,221,0,0,7,0,214,214,0
2025-12-24,21155895,D767,10,0,0,1,0,9,9,0
2025-12-24,80863645,C937,4,0,0,0,0,4,4,0
2025-12-24,21314875,C816,48,0,0,1,0,47,47,0
2025-12-24,80812840,A715,91,0,0,0,0,91,91,0
2025-12-24,21151196,A680,439,0,0,35,0,404,404,0
2025-12-24,21103371,C937,87,0,0,2,0,85,85,0
2025-12-24,21118864,C816,29,0,0,1,0,28,28,0
2025-12-24,21419500,A673,485,0,0,0,0,485,485,0
2025-12-24,80804132,C816,707,0,0,0,0,707,707,0
2025-12-24,80848027,E556,1,0,0,0,0,1,1,0
2025-12-24,80807116,D191,135,0,0,0,0,135,135,0
2025-12-24,21315474,E569,12,0,0,2,0,10,10,0
2025-12-24,21151196,C563,104,0,0,7,0,97,97,0
2025-12-24,21170683,C819,4,0,0,0,0,4,4,0
2025-12-24,21447518,A672,39,0,0,0,0,39,39,0
2025-12-24,80848021,D901,224,0,0,0,0,224,224,0
2025-12-24,21315350,D767,89,0,0,5,0,84,84,0
2025-12-24,80804135,D767,112,0,0,4,0,108,108,0
2025-12-24,80807090,E556,4,0,0,0,0,4,4,0
2025-12-24,21133312,A716,116,0,0,11,0,105,105,0
2025-12-24,80807096,A715,279,0,0,0,0,279,279,0
2025-12-24,21325292,A673,452,0,0,22,0,430,430,0
2025-12-24,21472283,A672,23,0,0,23,0,0,0,0
2025-12-24,21315474,A680,107,0,0,8,0,99,99,0
2025-12-24,21170683,A672,209,0,0,11,0,198,198,0
2025-12-24,21314602,A668,11,0,0,0,0,11,11,0
2025-12-24,21377091,A672,1347,0,0,673,0,674,674,0
2025-12-24,80838163,C816,5,0,0,0,0,5,5,0
2025-12-24,80807091,C819,5,0,0,0,0,5,5,0
2025-12-24,80804128,D901,11,0,0,0,0,11,11,0
2025-12-24,80805856,A668,584,0,0,0,0,584,584,0
2025-12-24,21315474,C563,8,0,0,0,0,8,8,0
2025-12-24,80838162,A716,11,0,0,0,0,11,11,0
2025-12-24,80804698,E569,9,0,0,0,0,9,9,0
2025-12-24,80804134,E295,297,0,0,0,0,297,297,0
2025-12-24,80807116,A673,2376,0,0,0,0,2376,2376,0
2025-12-24,21314593,C816,863,0,0,29,0,834,834,0
2025-12-24,21314875,E564,18,0,0,2,0,16,16,0
2025-12-24,21098519,C937,118,0,0,3,0,115,115,0
2025-12-24,80848025,A715,64,0,0,0,0,64,64,0
2025-12-24,80807091,A672,450,0,0,0,0,450,450,0
2025-12-24,21029016,D767,36,0,0,2,0,34,34,0
2025-12-24,21314876,A673,98,0,0,11,0,87,87,0
2025-12-24,80848021,C819,16,0,0,0,0,16,16,0
2025-12-24,80804132,E564,201,0,0,0,0,201,201,0
2025-12-24,80804698,A680,38,0,0,3,0,35,35,0
2025-12-24,80848024,A673,187,0,0,0,0,187,187,0
2025-12-24,80838165,A673,161,0,0,0,0,161,161,0
2025-12-24,80807117,A673,44,0,0,0,0,44,44,0
2025-12-24,21132988,C810,37,0,0,0,0,37,37,0
2025-12-24,21170686,C810,32,0,0,0,0,32,32,0
2025-12-24,21463645,A673,97,0,0,15,0,82,82,0
2025-12-24,80804127,E564,21,0,0,2,0,19,19,0
2025-12-24,21377504,A668,8,0,0,2,0,6,6,0
2025-12-24,21416910,A672,188,0,0,0,0,188,188,0
2025-12-24,21376841,A672,2692,0,0,196,0,2496,2496,0
2025-12-24,80848021,A672,243,0,0,0,0,243,243,0
2025-12-24,80848031,C816,141,0,0,0,0,141,141,0
2025-12-24,80863643,A668,175,0,0,0,0,175,175,0
2025-12-24,80793613,D901,84,0,0,4,0,80,80,0
2025-12-24,21128067,D767,130,0,0,13,0,117,117,0
2025-12-24,80804128,C819,16,0,0,0,0,16,16,0
2025-12-24,80805852,E569,8,0,0,0,0,8,8,0
2025-12-24,80804133,C816,778,0,0,0,0,778,778,0
2025-12-24,21269899,A673,16,0,0,1,0,15,15,0
2025-12-24,21314593,A680,165,0,0,15,0,150,150,0
2025-12-24,21148509,C937,62,0,0,4,0,58,58,0
2025-12-24,80840976,C819,13,0,0,0,0,13,13,0
2025-12-24,21419500,A715,24,0,0,0,0,24,24,0
2025-12-24,21315352,C937,25,0,0,2,0,23,23,0
2025-12-24,80804128,A672,667,0,0,0,0,667,667,0
2025-12-24,80805852,A680,49,0,0,0,0,49,49,0
2025-12-24,21113405,D767,31,0,0,7,0,24,24,0
2025-12-24,21132758,C810,39,0,0,0,0,39,39,0
2025-12-24,21307836,A668,28,0,0,1,0,27,27,0
2025-12-24,80868100,A673,222,0,0,0,0,222,222,0
2025-12-24,21132988,D901,210,0,0,19,0,191,191,0
2025-12-24,21325292,A715,136,0,0,8,0,128,128,0
2025-12-24,21170691,C937,8,0,0,0,0,8,8,0
2025-12-24,21170686,D901,25,0,0,1,0,24,24,0
2025-12-24,21422791,A672,14,0,0,2,0,12,12,0
2025-12-24,80807092,A716,28,0,0,0,0,28,28,0
2025-12-24,80839736,A672,679,0,0,0,0,679,679,0
2025-12-24,80807112,E556,141,0,0,10,0,131,131,0
2025-12-24,80804702,D767,5,0,0,0,0,5,5,0
2025-12-24,80848026,E467,91,0,0,5,0,86,86,0
2025-12-24,80804704,E295,207,0,0,9,0,198,198,0
2025-12-24,21357275,A673,490,0,0,14,0,476,476,0
2025-12-24,80848029,C816,596,0,0,0,0,596,596,0
2025-12-24,21121751,D767,33,0,0,0,0,33,33,0
2025-12-24,80807114,D901,119,0,0,0,0,119,119,0
2025-12-24,80831843,A673,988,0,0,0,0,988,988,0
2025-12-24,80848031,E564,4,0,0,0,0,4,4,0
2025-12-24,80807102,D901,414,0,0,21,0,393,393,0
2025-12-24,80804133,E564,315,0,0,16,0,299,299,0
2025-12-24,80807089,E556,28,0,0,0,0,28,28,0
2025-12-24,80807116,A715,249,0,0,0,0,249,249,0
2025-12-24,80807115,A672,1755,0,0,0,0,1755,1755,0
2025-12-24,80848022,A716,165,0,0,0,0,165,165,0
2025-12-24,80793613,A672,62,0,0,0,0,62,62,0
2025-12-24,21314875,E568,4,0,0,0,0,4,4,0
2025-12-24,21414747,A672,757,0,0,0,0,757,757,0
2025-12-24,21314876,A715,19,0,0,2,0,17,17,0
2025-12-24,21132758,D901,502,0,0,32,0,470,470,0
2025-12-24,80812338,A673,100,0,0,0,0,100,100,0
2025-12-24,80848024,A715,20,0,0,0,0,20,20,0
2025-12-24,80807117,A715,61,0,0,0,0,61,61,0
2025-12-24,21428668,A672,945,0,0,0,0,945,945,0
2025-12-24,80804135,C816,620,0,0,0,0,620,620,0
2025-12-24,21132988,C819,52,0,0,2,0,50,50,0
2025-12-24,80812841,C819,69,0,0,1,0,68,68,0
2025-12-24,80840976,A668,28,0,0,0,0,28,28,0
2025-12-24,80885921,A680,82,0,0,0,0,82,82,0
2025-12-24,80812846,D767,162,0,0,10,0,152,152,0
2025-12-24,80891759,C810,2,0,0,0,0,2,2,0
2025-12-24,80807095,E564,337,0,0,0,0,337,337,0
2025-12-24,80807090,C937,16,0,0,1,0,15,15,0
2025-12-24,80852695,A672,23,0,0,0,0,23,23,0
2025-12-24,21137866,D767,305,0,0,11,0,294,294,0
2025-12-24,80804127,E568,1,0,0,0,0,1,1,0
2025-12-24,21127730,C937,11,0,0,1,0,10,10,0
2025-12-24,80807114,C819,2,0,0,0,0,2,2,0
2025-12-24,21132988,A672,679,0,0,78,0,601,601,0
2025-12-24,80812841,A672,2294,0,0,0,0,2294,2294,0
2025-12-24,21269899,A715,28,0,0,2,0,26,26,0
2025-12-24,80807102,C819,4,0,0,0,0,4,4,0
2025-12-24,80812103,E556,39,0,0,3,0,36,36,0
2025-12-24,21165816,C816,50,0,0,7,0,43,43,0
2025-12-24,21442897,C816,218,0,0,0,0,218,218,0
2025-12-24,21162696,E556,40,0,0,0,0,40,40,0
2025-12-24,80807100,D901,422,0,0,7,0,415,415,0
2025-12-24,80812099,E556,41,0,0,2,0,39,39,0
2025-12-24,21098519,C810,301,0,0,0,0,301,301,0
2025-12-24,80804129,E556,79,0,0,4,0,75,75,0
2025-12-24,80804134,C816,1587,0,0,0,0,1587,1587,0
2025-12-24,80804706,C816,69,0,0,6,0,63,63,0
2025-12-24,80805850,E556,3,0,0,0,0,3,3,0
2025-12-24,80807114,A672,189,0,0,0,0,189,189,0
2025-12-24,80812839,E569,34,0,0,2,0,32,32,0
2025-12-24,80864469,A672,318,0,0,0,0,318,318,0
2025-12-24,21029016,C816,200,0,0,5,0,195,195,0
2025-12-24,21132758,C819,13,0,0,0,0,13,13,0
2025-12-24,80807102,A672,1517,0,0,0,0,1517,1517,0
2025-12-24,80848023,D767,102,0,0,2,0,100,100,0
2025-12-24,80868100,A715,44,0,0,0,0,44,44,0
2025-12-24,21442896,A716,62,0,0,0,0,62,62,0
2025-12-24,80804137,D767,58,0,0,6,0,52,52,0
2025-12-24,21128377,C816,483,0,0,61,0,422,422,0
2025-12-24,80863646,A672,89,0,0,0,0,89,89,0
2025-12-24,21121756,A716,20,0,0,6,0,14,14,0
2025-12-24,21315350,E564,2,0,0,0,0,2,2,0
2025-12-24,80812839,A680,103,0,0,0,0,103,103,0
2025-12-24,80804135,E564,108,0,0,11,0,97,97,0
2025-12-24,21132758,A672,2174,0,0,107,0,2067,2067,0
2025-12-24,80840975,A672,151,0,0,0,0,151,151,0
2025-12-24,21314875,A673,98,0,0,2,0,96,96,0
2025-12-24,21357275,A715,64,0,0,1,0,63,63,0
2025-12-24,80831843,A715,3089,0,0,91,0,2998,2998,0
2025-12-24,21170686,A668,37,0,0,1,0,36,36,0
2025-12-24,21118864,A673,96,0,0,3,0,93,93,0
2025-12-24,21304907,C816,12,0,0,0,0,12,12,0
2025-12-24,80864470,A672,342,0,0,0,0,342,342,0
2025-12-24,21128377,E569,7,0,0,0,0,7,7,0
2025-12-24,80807100,C819,7,0,0,0,0,7,7,0
2025-12-24,80848028,E569,101,0,0,10,0,91,91,0
2025-12-24,21315474,E556,71,0,0,5,0,66,66,0
2025-12-24,21148509,C810,48,0,0,0,0,48,48,0
2025-12-24,21098519,D901,420,0,0,8,0,412,412,0
2025-12-24,21315352,C810,12,0,0,0,0,12,12,0
2025-12-24,21141769,A672,897,0,0,73,0,824,824,0
2025-12-24,80804127,A673,247,0,0,0,0,247,247,0
2025-12-24,21314595,E569,6,0,0,0,0,6,6,0
2025-12-24,80804134,E564,401,0,0,7,0,394,394,0
2025-12-24,80804706,E564,4,0,0,0,0,4,4,0
2025-12-24,80812338,A715,6,0,0,0,0,6,6,0
2025-12-24,21179704,A716,14,0,0,1,0,13,13,0
2025-12-24,80795932,D901,44,0,0,0,0,44,44,0
2025-12-24,21128377,A680,230,0,0,2,0,228,228,0
2025-12-24,80807100,A672,1940,0,0,0,0,1940,1940,0
2025-12-24,80848028,A680,334,0,0,0,0,334,334,0
2025-12-24,21029016,E564,59,0,0,1,0,58,58,0
2025-12-24,80838163,A673,10,0,0,0,0,10,10,0
2025-12-24,80807095,E568,28,0,0,0,0,28,28,0
2025-12-24,80795933,C819,26,0,0,0,0,26,26,0
2025-12-24,21314595,A680,84,0,0,4,0,80,80,0
2025-12-24,80848026,A668,1782,0,0,0,0,1782,1782,0
2025-12-24,80804698,E556,5,0,0,0,0,5,5,0
2025-12-24,80851898,C816,101,0,0,0,0,101,101,0
2025-12-24,21275914,C816,88,0,0,0,0,88,88,0
2025-12-24,80891759,A672,3,0,0,0,0,3,3,0
2025-12-24,80793615,A672,25,0,0,0,0,25,25,0
2025-12-24,80795933,A672,67,0,0,0,0,67,67,0
2025-12-24,21304907,E564,7,0,0,0,0,7,7,0
2025-12-24,80805856,D767,249,0,0,12,0,237,237,0
2025-12-24,21148509,D901,294,0,0,62,0,232,232,0
2025-12-24,21155895,E568,1,0,0,0,0,1,1,0
2025-12-24,80868101,A668,36,0,0,0,0,36,36,0
2025-12-24,80807105,C816,874,0,0,0,0,874,874,0
2025-12-24,80807089,C937,93,0,0,4,0,89,89,0
2025-12-24,80863645,A668,92,0,0,0,0,92,92,0
2025-12-24,21442422,A716,185,0,0,0,0,185,185,0
2025-12-24,80807096,D901,319,0,0,0,0,319,319,0
2025-12-24,80804704,E569,55,0,0,3,0,52,52,0
2025-12-24,21442896,A668,156,0,0,0,0,156,156,0
2025-12-24,21103371,A668,624,0,0,10,0,614,614,0
2025-12-24,21314593,E556,108,0,0,6,0,102,102,0
2025-12-24,21121756,A668,63,0,0,19,0,44,44,0
2025-12-24,80848031,A673,151,0,0,0,0,151,151,0
2025-12-24,21315350,E568,17,0,0,0,0,17,17,0
2025-12-24,80884852,C816,424,0,0,0,0,424,424,0
2025-12-24,80805852,E556,11,0,0,1,0,10,10,0
2025-12-24,80804133,A673,1863,0,0,0,0,1863,1863,0
2025-12-24,21143103,A716,75,0,0,4,0,71,71,0
2025-12-24,21314875,A715,19,0,0,2,0,17,17,0
2025-12-24,21127730,C810,2,0,0,0,0,2,2,0
2025-12-24,80795932,A672,85,0,0,0,0,85,85,0
2025-12-24,80804704,A680,545,0,0,25,0,520,520,0
2025-12-24,80848029,D191,28,0,0,0,0,28,28,0
2025-12-24,21118867,D767,11,0,0,3,0,8,8,0
2025-12-24,80812840,C819,15,0,0,1,0,14,14,0
2025-12-24,21170691,A716,11,0,0,0,0,11,11,0
2025-12-24,21118864,A715,1,0,0,0,0,1,1,0
2025-12-24,80804702,E564,3,0,0,0,0,3,3,0
2025-12-24,21377504,D767,10,0,0,2,0,8,8,0
2025-12-24,21139445,C816,153,0,0,19,0,134,134,0
2025-12-24,80804704,C563,143,0,0,7,0,136,136,0
2025-12-24,21143102,E569,6,0,0,0,0,6,6,0
2025-12-24,21148509,C819,59,0,0,9,0,50,50,0
2025-12-24,21315352,C819,2,0,0,0,0,2,2,0
2025-12-24,80812103,C937,9,0,0,1,0,8,8,0
2025-12-24,21162696,C937,11,0,0,0,0,11,11,0
2025-12-24,80804127,A715,63,0,0,0,0,63,63,0
2025-12-24,80807095,A673,1657,0,0,0,0,1657,1657,0
2025-12-24,80812840,A672,855,0,0,0,0,855,855,0
2025-12-24,80812099,C937,7,0,0,0,0,7,7,0
2025-12-24,80804129,C937,43,0,0,5,0,38,38,0
2025-12-24,80807096,C819,18,0,0,0,0,18,18,0
2025-12-24,80807105,E564,337,0,0,3,0,334,334,0
2025-12-24,21419485,C816,389,0,0,0,0,389,389,0
2025-12-24,80807119,A716,48,0,0,0,0,48,48,0
2025-12-24,21098519,A668,622,0,0,0,0,622,622,0
2025-12-24,21029016,E568,4,0,0,0,0,4,4,0
2025-12-24,21148509,A672,897,0,0,26,0,871,871,0
2025-12-24,21143102,A680,180,0,0,14,0,166,166,0
2025-12-24,21165868,E569,5,0,0,0,0,5,5,0
2025-12-24,80804699,C816,40,0,0,6,0,34,34,0
2025-12-24,80807096,A672,1765,0,0,0,0,1765,1765,0
2025-12-24,80807110,A716,158,0,0,0,0,158,158,0
2025-12-24,21133312,D767,14,0,0,1,0,13,13,0
2025-12-24,21127730,D901,40,0,0,2,0,38,38,0
2025-12-24,80848027,A716,5,0,0,0,0,5,5,0
2025-12-24,80838164,C816,96,0,0,0,0,96,96,0
2025-12-24,80812154,C816,36,0,0,0,0,36,36,0
2025-12-24,21143110,C937,2,0,0,0,0,2,2,0
2025-12-24,21137866,E564,248,0,0,0,0,248,248,0
2025-12-24,21352461,A716,67,0,0,2,0,65,65,0
2025-12-24,21165868,A680,18,0,0,0,0,18,18,0
2025-12-24,21128067,E568,23,0,0,4,0,19,19,0
2025-12-24,80812110,E564,31,0,0,0,0,31,31,0
2025-12-24,80804134,D191,71,0,0,0,0,71,71,0
2025-12-24,80804130,A716,27,0,0,0,0,27,27,0
2025-12-24,21291975,E569,2,0,0,2,0,0,0,0
2025-12-24,80848029,E556,26,0,0,2,0,24,24,0
2025-12-24,21315350,A673,960,0,0,17,0,943,943,0
2025-12-24,21103372,C816,961,0,0,56,0,905,905,0
2025-12-24,80804699,E569,4,0,0,0,0,4,4,0
2025-12-24,80804135,A673,1104,0,0,0,0,1104,1104,0
2025-12-24,21315474,C937,29,0,0,2,0,27,27,0
2025-12-24,80885920,C816,525,0,0,0,0,525,525,0
2025-12-24,80838164,E569,2,0,0,0,0,2,2,0
2025-12-24,21128377,D191,19,0,0,1,0,18,18,0
2025-12-24,80804703,A716,7,0,0,1,0,6,6,0
2025-12-24,80848031,A715,102,0,0,0,0,102,102,0
2025-12-24,80807113,C816,479,0,0,0,0,479,479,0
2025-12-24,21315352,A668,152,0,0,3,0,149,149,0
2025-12-24,21113405,E568,4,0,0,1,0,3,3,0
2025-12-24,80807122,C816,43,0,0,0,0,43,43,0
2025-12-24,80884846,A680,83,0,0,0,0,83,83,0
2025-12-24,21291975,A680,62,0,0,34,0,28,28,0
2025-12-24,80804699,A680,16,0,0,1,0,15,15,0
2025-12-24,80804133,A715,76,0,0,0,0,76,76,0
2025-12-24,21357021,A680,93,0,0,0,0,93,93,0
2025-12-24,80804137,E564,92,0,0,0,0,92,92,0
2025-12-24,80884848,C816,146,0,0,0,0,146,146,0
2025-12-24,80838164,A680,84,0,0,0,0,84,84,0
2025-12-24,80804132,C937,172,0,0,22,0,150,150,0
2025-12-24,21103372,E569,25,0,0,1,0,24,24,0
2025-12-24,80884850,A716,199,0,0,0,0,199,199,0
2025-12-24,80807116,D901,921,0,0,65,0,856,856,0
2025-12-24,21170691,A668,37,0,0,0,0,37,37,0
2025-12-24,80804706,A673,130,0,0,2,0,128,128,0
2025-12-24,80804705,C816,673,0,0,0,0,673,673,0
2025-12-24,80812839,E556,9,0,0,0,0,9,9,0
2025-12-24,21029016,A673,258,0,0,3,0,255,255,0
2025-12-24,21103372,A680,378,0,0,6,0,372,372,0
2025-12-24,80807095,A715,476,0,0,0,0,476,476,0
2025-12-24,21377091,C816,134,0,0,11,0,123,123,0
2025-12-24,21419500,A672,115,0,0,0,0,115,115,0
2025-12-24,21366842,A716,46,0,0,0,0,46,46,0
2025-12-24,80807093,C816,173,0,0,0,0,173,173,0
2025-12-24,21357275,C810,25,0,0,0,0,25,25,0
2025-12-24,21421148,A672,783,0,0,15,0,768,768,0
2025-12-24,80812845,C816,974,0,0,0,0,974,974,0
2025-12-24,21314593,C937,91,0,0,3,0,88,88,0
2025-12-24,21447518,A680,22,0,0,0,0,22,22,0
2025-12-24,80807122,E564,4,0,0,0,0,4,4,0
2025-12-24,80848027,A668,13,0,0,1,0,12,12,0
2025-12-24,80812846,E568,74,0,0,7,0,67,67,0
2025-12-24,80807116,C819,183,0,0,0,0,183,183,0
2025-12-24,80804704,D191,29,0,0,1,0,28,28,0
2025-12-24,80848028,E556,30,0,0,2,0,28,28,0
2025-12-24,80805852,C937,2,0,0,0,0,2,2,0
2025-12-24,80807092,D767,31,0,0,1,0,30,30,0
2025-12-24,21118867,C816,30,0,0,6,0,24,24,0
