date,material,location,beginning_inventory,production_gr,delivery_gr,shipment,delivery_ship,ending_inventory,calculated_ending,balance_diff
2025-12-25,80884846,A673,300,0,0,0,0.0,300,300.0,0.0
2025-12-25,80804127,A716,44,0,0,4,0.0,40,40.0,0.0
2025-12-25,80804699,A673,25,0,0,3,0.0,22,22.0,0.0
2025-12-25,21128067,C937,40,0,0,0,0.0,40,40.0,0.0
2025-12-25,80812103,A672,152,0,0,0,0.0,152,152.0,0.0
2025-12-25,80812338,A668,17,0,0,0,0.0,17,17.0,0.0
2025-12-25,80812840,D767,162,0,0,6,0.0,156,156.0,0.0
2025-12-25,21162696,A672,290,0,0,13,0.0,277,277.0,0.0
2025-12-25,21303404,A673,340,0,0,9,0.0,331,331.0,0.0
2025-12-25,80851898,A715,64,0,0,0,0.0,64,64.0,0.0
2025-12-25,80804704,A715,163,0,0,3,0.0,160,160.0,0.0
2025-12-25,80838164,A673,118,0,0,0,0.0,118,118.0,0.0
2025-12-25,80807114,C816,249,0,0,0,0.0,249,249.0,0.0
2025-12-25,21434946,A672,1,0,0,1,0.0,0,0.0,0.0
2025-12-25,80864469,C816,310,0,0,0,0.0,310,310.0,0.0
2025-12-25,80804129,A672,733,0,0,6,0.0,727,727.0,0.0
2025-12-25,80807115,E564,567,0,0,52,0.0,515,515.0,0.0
2025-12-25,80793613,E564,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,21151196,C819,6,0,0,0,0.0,6,6.0,0.0
2025-12-25,80805850,A672,15,0,0,0,0.0,15,15.0,0.0
2025-12-25,80812845,E568,16,0,0,0,0.0,16,16.0,0.0
2025-12-25,80807102,C816,415,0,0,0,0.0,415,415.0,0.0
2025-12-25,80807091,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-25,21170686,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,80863646,C816,66,0,0,0,0.0,66,66.0,0.0
2025-12-25,80807105,A715,88,0,0,0,0.0,88,88.0,0.0
2025-12-25,21103372,A673,1408,0,0,27,0.0,1381,1381.0,0.0
2025-12-25,21151196,A672,1675,0,0,8,0.0,1667,1667.0,0.0
2025-12-25,80885920,A673,1957,0,0,43,0.0,1914,1914.0,0.0
2025-12-25,21132758,C816,885,0,0,40,0.0,845,845.0,0.0
2025-12-25,21170686,A680,17,0,0,0,0.0,17,17.0,0.0
2025-12-25,21314595,C937,11,0,0,0,0.0,11,11.0,0.0
2025-12-25,80807113,A673,594,0,0,0,0.0,594,594.0,0.0
2025-12-25,21143102,A715,84,0,0,3,0.0,81,81.0,0.0
2025-12-25,21132988,E564,165,0,0,19,0.0,146,146.0,0.0
2025-12-25,80812841,E564,148,0,0,5,0.0,143,143.0,0.0
2025-12-25,21447518,A673,42,0,0,1,0.0,41,41.0,0.0
2025-12-25,80868101,C816,102,0,0,0,0.0,102,102.0,0.0
2025-12-25,80804138,A668,129,0,0,12,0.0,117,117.0,0.0
2025-12-25,21315474,A672,302,0,0,54,0.0,248,248.0,0.0
2025-12-25,80848025,D767,23,0,0,3,0.0,20,20.0,0.0
2025-12-25,80805856,E556,198,0,0,15,0.0,183,183.0,0.0
2025-12-25,21139445,A715,36,0,0,2,0.0,34,34.0,0.0
2025-12-25,80848031,A716,14,0,0,0,0.0,14,14.0,0.0
2025-12-25,21165868,A715,10,0,0,0,0.0,10,10.0,0.0
2025-12-25,80807114,E564,129,0,0,10,0.0,119,119.0,0.0
2025-12-25,80807120,C937,117,0,0,0,0.0,117,117.0,0.0
2025-12-25,80807100,C816,426,0,0,0,0.0,426,426.0,0.0
2025-12-25,80848026,E569,236,0,0,14,0.0,222,222.0,0.0
2025-12-25,21472283,A673,86,0,0,86,0.0,0,0.0,0.0
2025-12-25,21170683,A673,691,0,0,20,0.0,671,671.0,0.0
2025-12-25,80804698,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,21377091,A673,1016,0,0,492,0.0,524,524.0,0.0
2025-12-25,80848026,A680,2150,0,0,3,0.0,2147,2147.0,0.0
2025-12-25,21132758,E564,68,0,0,1,0.0,67,67.0,0.0
2025-12-25,80840975,E564,8,0,0,0,0.0,8,8.0,0.0
2025-12-25,80891759,C816,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,21434954,A668,166,0,0,33,0.0,133,133.0,0.0
2025-12-25,80804698,A672,67,0,0,7,0.0,60,60.0,0.0
2025-12-25,80884846,A715,41,0,0,0,0.0,41,41.0,0.0
2025-12-25,80848026,C563,104,0,0,0,0.0,104,104.0,0.0
2025-12-25,80793615,C816,38,0,0,0,0.0,38,38.0,0.0
2025-12-25,80795933,C816,38,0,0,0,0.0,38,38.0,0.0
2025-12-25,80807091,A673,537,0,0,0,0.0,537,537.0,0.0
2025-12-25,80807095,A716,157,0,0,2,0.0,155,155.0,0.0
2025-12-25,21127730,E295,784,0,0,28,0.0,756,756.0,0.0
2025-12-25,21103371,E569,10,0,0,0,0.0,10,10.0,0.0
2025-12-25,80804127,A668,88,0,0,0,0.0,88,88.0,0.0
2025-12-25,80804699,A715,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,21121756,E569,3,0,0,1,0.0,2,2.0,0.0
2025-12-25,80868101,A680,38,0,0,0,0.0,38,38.0,0.0
2025-12-25,80863645,A680,55,0,0,0,0.0,55,55.0,0.0
2025-12-25,80807115,E568,11,0,0,0,0.0,11,11.0,0.0
2025-12-25,21141769,E564,109,0,0,10,0.0,99,99.0,0.0
2025-12-25,21442896,A680,195,0,0,11,0.0,184,184.0,0.0
2025-12-25,21103371,A680,373,0,0,1,0.0,372,372.0,0.0
2025-12-25,80885919,A673,385,0,0,3,0.0,382,382.0,0.0
2025-12-25,21416910,A673,408,0,0,195,0.0,213,213.0,0.0
2025-12-25,21121756,A680,19,0,0,5,0.0,14,14.0,0.0
2025-12-25,80848021,A673,328,0,0,0,0.0,328,328.0,0.0
2025-12-25,21098519,C816,1117,0,0,0,0.0,1117,1117.0,0.0
2025-12-25,80807100,E564,218,0,0,14,0.0,204,204.0,0.0
2025-12-25,21155895,A716,41,0,0,6,0.0,35,35.0,0.0
2025-12-25,21103372,A715,187,0,0,0,0.0,187,187.0,0.0
2025-12-25,21314593,A672,1327,0,0,75,0.0,1252,1252.0,0.0
2025-12-25,21325292,D767,69,0,0,10,0.0,59,59.0,0.0
2025-12-25,21103371,C563,57,0,0,3,0.0,54,54.0,0.0
2025-12-25,80885920,A715,144,0,0,3,0.0,141,141.0,0.0
2025-12-25,80795932,C816,70,0,0,0,0.0,70,70.0,0.0
2025-12-25,80805852,A672,53,0,0,0,0.0,53,53.0,0.0
2025-12-25,80807113,A715,70,0,0,0,0.0,70,70.0,0.0
2025-12-25,80807118,C937,46,0,0,0,0.0,46,46.0,0.0
2025-12-25,80804128,A673,464,0,0,0,0.0,464,464.0,0.0
2025-12-25,21315350,A716,103,0,0,7,0.0,96,96.0,0.0
2025-12-25,80804135,A716,148,0,0,8,0.0,140,140.0,0.0
2025-12-25,80812841,E568,31,0,0,0,0.0,31,31.0,0.0
2025-12-25,21098519,E569,16,0,0,1,0.0,15,15.0,0.0
2025-12-25,21447518,A715,9,0,0,1,0.0,8,8.0,0.0
2025-12-25,80812840,C816,251,0,0,0,0.0,251,251.0,0.0
2025-12-25,80807097,A673,233,0,0,0,0.0,233,233.0,0.0
2025-12-25,80807114,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80864469,E568,8,0,0,0,0.0,8,8.0,0.0
2025-12-25,21098519,A680,351,0,0,0,0.0,351,351.0,0.0
2025-12-25,21170683,A715,8,0,0,1,0.0,7,7.0,0.0
2025-12-25,21148509,C816,317,0,0,68,0.0,249,249.0,0.0
2025-12-25,21377091,A715,134,0,0,37,0.0,97,97.0,0.0
2025-12-25,80804131,A668,22,0,0,0,0.0,22,22.0,0.0
2025-12-25,80807096,C816,193,0,0,0,0.0,193,193.0,0.0
2025-12-25,21291975,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80804706,A716,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,21132988,D191,28,0,0,3,0.0,25,25.0,0.0
2025-12-25,21314595,C810,12,0,0,0,0.0,12,12.0,0.0
2025-12-25,21029016,A716,41,0,0,2,0.0,39,39.0,0.0
2025-12-25,80840976,E556,10,0,0,1,0.0,9,9.0,0.0
2025-12-25,80807115,A673,1913,0,0,0,0.0,1913,1913.0,0.0
2025-12-25,80840975,E568,4,0,0,1,0.0,3,3.0,0.0
2025-12-25,80807091,A715,24,0,0,0,0.0,24,24.0,0.0
2025-12-25,21414747,A673,1052,0,0,49,0.0,1003,1003.0,0.0
2025-12-25,80807095,A668,651,0,0,0,0.0,651,651.0,0.0
2025-12-25,21121752,A668,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,80885921,A672,233,0,0,5,0.0,228,228.0,0.0
2025-12-25,21315352,E569,11,0,0,0,0.0,11,11.0,0.0
2025-12-25,80864470,E568,7,0,0,0,0.0,7,7.0,0.0
2025-12-25,21314602,C937,11,0,0,0,0.0,11,11.0,0.0
2025-12-25,21141769,E568,22,0,0,1,0.0,21,21.0,0.0
2025-12-25,80812840,E564,54,0,0,2,0.0,52,52.0,0.0
2025-12-25,80885919,A715,19,0,0,0,0.0,19,19.0,0.0
2025-12-25,80852695,A673,17,0,0,0,0.0,17,17.0,0.0
2025-12-25,80848021,A715,7,0,0,0,0.0,7,7.0,0.0
2025-12-25,21170691,E569,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,21315352,A680,140,0,0,8,0.0,132,132.0,0.0
2025-12-25,21155895,A668,32,0,0,3,0.0,29,29.0,0.0
2025-12-25,80807100,E568,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80848028,D901,189,0,0,41,0.0,148,148.0,0.0
2025-12-25,80812841,A673,2081,0,0,0,0.0,2081,2081.0,0.0
2025-12-25,21132758,D191,17,0,0,1,0.0,16,16.0,0.0
2025-12-25,80812839,C819,32,0,0,1,0.0,31,31.0,0.0
2025-12-25,21170691,A680,17,0,0,1,0.0,16,16.0,0.0
2025-12-25,21314595,D901,118,0,0,7,0.0,111,111.0,0.0
2025-12-25,80807096,E564,67,0,0,6,0.0,61,61.0,0.0
2025-12-25,21113405,A716,13,0,0,6,0.0,7,7.0,0.0
2025-12-25,80804128,A715,71,0,0,0,0.0,71,71.0,0.0
2025-12-25,80807114,A673,200,0,0,0,0.0,200,200.0,0.0
2025-12-25,80864469,A673,653,0,0,1,0.0,652,652.0,0.0
2025-12-25,21127730,C816,212,0,0,9,0.0,203,203.0,0.0
2025-12-25,80812839,A672,256,0,0,0,0.0,256,256.0,0.0
2025-12-25,21434952,A716,17,0,0,0,0.0,17,17.0,0.0
2025-12-25,21165946,E568,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,80863646,A673,116,0,0,0,0.0,116,116.0,0.0
2025-12-25,80807097,A715,44,0,0,0,0.0,44,44.0,0.0
2025-12-25,80804702,A716,9,0,0,0,0.0,9,9.0,0.0
2025-12-25,80868102,A716,20,0,0,0,0.0,20,20.0,0.0
2025-12-25,80839736,A715,143,0,0,0,0.0,143,143.0,0.0
2025-12-25,21132758,A673,1040,0,0,88,0.0,952,952.0,0.0
2025-12-25,21121751,A716,20,0,0,0,0.0,20,20.0,0.0
2025-12-25,21171453,A673,78,0,0,12,0.0,66,66.0,0.0
2025-12-25,80807090,E569,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,80840975,A673,70,0,0,0,0.0,70,70.0,0.0
2025-12-25,21421148,C816,323,0,0,0,0.0,323,323.0,0.0
2025-12-25,80848027,A680,16,0,0,0,0.0,16,16.0,0.0
2025-12-25,80807102,E556,34,0,0,2,0.0,32,32.0,0.0
2025-12-25,80854083,A668,114,0,0,0,0.0,114,114.0,0.0
2025-12-25,80804130,E569,25,0,0,1,0.0,24,24.0,0.0
2025-12-25,80864470,A673,703,0,0,1,0.0,702,702.0,0.0
2025-12-25,80807115,A715,124,0,0,0,0.0,124,124.0,0.0
2025-12-25,80807090,A680,16,0,0,0,0.0,16,16.0,0.0
2025-12-25,21325164,E568,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,21128377,A672,834,0,0,51,0.0,783,783.0,0.0
2025-12-25,21414747,A715,140,0,0,4,0.0,136,136.0,0.0
2025-12-25,21307836,C937,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,21141769,A673,534,0,0,27,0.0,507,507.0,0.0
2025-12-25,80804704,D901,115,0,0,3,0.0,112,112.0,0.0
2025-12-25,80848028,A672,1262,0,0,0,0.0,1262,1262.0,0.0
2025-12-25,21127730,A680,98,0,0,3,0.0,95,95.0,0.0
2025-12-25,21176384,A673,125,0,0,8,0.0,117,117.0,0.0
2025-12-25,80793614,A668,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80804130,A680,98,0,0,1,0.0,97,97.0,0.0
2025-12-25,21301637,A716,6,0,0,1,0.0,5,5.0,0.0
2025-12-25,21143110,E295,279,0,0,60,0.0,219,219.0,0.0
2025-12-25,80807100,A673,735,0,0,0,0.0,735,735.0,0.0
2025-12-25,80848026,E556,108,0,0,12,0.0,96,96.0,0.0
2025-12-25,21314595,A672,728,0,0,0,0.0,728,728.0,0.0
2025-12-25,80807116,C816,1149,0,0,1,0.0,1148,1148.0,0.0
2025-12-25,80812846,A716,125,0,0,2,0.0,123,123.0,0.0
2025-12-25,80884852,A716,151,0,0,1,0.0,150,150.0,0.0
2025-12-25,21127730,C563,112,0,0,5,0.0,107,107.0,0.0
2025-12-25,21137866,A716,306,0,0,0,0.0,306,306.0,0.0
2025-12-25,80807120,C819,127,0,0,0,0.0,127,127.0,0.0
2025-12-25,80852695,A715,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80812840,E568,32,0,0,1,0.0,31,31.0,0.0
2025-12-25,80804703,A680,10,0,0,4,0.0,6,6.0,0.0
2025-12-25,21128067,A668,354,0,0,70,0.0,284,284.0,0.0
2025-12-25,80812110,A716,98,0,0,0,0.0,98,98.0,0.0
2025-12-25,21098519,D191,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80823707,A673,58,0,0,0,0.0,58,58.0,0.0
2025-12-25,80812841,A715,374,0,0,0,0.0,374,374.0,0.0
2025-12-25,21143102,D901,153,0,0,12,0.0,141,141.0,0.0
2025-12-25,80795933,A673,126,0,0,0,0.0,126,126.0,0.0
2025-12-25,21113405,A668,55,0,0,2,0.0,53,53.0,0.0
2025-12-25,21121756,E556,6,0,0,0,0.0,6,6.0,0.0
2025-12-25,21419485,A716,87,0,0,7,0.0,80,80.0,0.0
2025-12-25,21118864,D767,3,0,0,0,0.0,3,3.0,0.0
2025-12-25,80807114,A715,79,0,0,0,0.0,79,79.0,0.0
2025-12-25,80864469,A715,67,0,0,0,0.0,67,67.0,0.0
2025-12-25,80848023,A716,203,0,0,6,0.0,197,197.0,0.0
2025-12-25,80804137,A716,35,0,0,0,0.0,35,35.0,0.0
2025-12-25,80840976,C937,16,0,0,2,0.0,14,14.0,0.0
2025-12-25,21165868,D901,24,0,0,1,0.0,23,23.0,0.0
2025-12-25,21434952,A668,161,0,0,42,0.0,119,119.0,0.0
2025-12-25,80863646,A715,13,0,0,0,0.0,13,13.0,0.0
2025-12-25,80804127,D767,131,0,0,7,0.0,124,124.0,0.0
2025-12-25,80804702,A668,11,0,0,0,0.0,11,11.0,0.0
2025-12-25,80804704,A672,1218,0,0,0,0.0,1218,1218.0,0.0
2025-12-25,80807116,E564,609,0,0,17,0.0,592,592.0,0.0
2025-12-25,80868102,A668,42,0,0,0,0.0,42,42.0,0.0
2025-12-25,21132758,A715,170,0,0,10,0.0,160,160.0,0.0
2025-12-25,21171453,A715,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80848025,E568,14,0,0,1,0.0,13,13.0,0.0
2025-12-25,21121751,A668,15,0,0,0,0.0,15,15.0,0.0
2025-12-25,80840975,A715,36,0,0,0,0.0,36,36.0,0.0
2025-12-25,21325164,A673,250,0,0,15,0.0,235,235.0,0.0
2025-12-25,80795932,A673,115,0,0,0,0.0,115,115.0,0.0
2025-12-25,80884845,A716,58,0,0,1,0.0,57,57.0,0.0
2025-12-25,21314876,E564,18,0,0,1,0.0,17,17.0,0.0
2025-12-25,80807089,C816,944,0,0,16,0.0,928,928.0,0.0
2025-12-25,80793613,C937,7,0,0,0,0.0,7,7.0,0.0
2025-12-25,80838165,E564,51,0,0,1,0.0,50,50.0,0.0
2025-12-25,80807120,A668,511,0,0,6,0.0,505,505.0,0.0
2025-12-25,80864470,A715,59,0,0,0,0.0,59,59.0,0.0
2025-12-25,21291975,D901,4,0,0,4,0.0,0,0.0,0.0
2025-12-25,80807112,E569,94,0,0,7,0.0,87,87.0,0.0
2025-12-25,21098519,E556,92,0,0,11,0.0,81,81.0,0.0
2025-12-25,21357275,C816,340,0,0,14,0.0,326,326.0,0.0
2025-12-25,21141769,A715,124,0,0,4,0.0,120,120.0,0.0
2025-12-25,80812840,A673,790,0,0,0,0.0,790,790.0,0.0
2025-12-25,21176384,A715,11,0,0,0,0.0,11,11.0,0.0
2025-12-25,21143102,A672,619,0,0,18,0.0,601,601.0,0.0
2025-12-25,80807122,A716,42,0,0,0,0.0,42,42.0,0.0
2025-12-25,21301637,A668,21,0,0,21,0.0,0,0.0,0.0
2025-12-25,80807089,E569,31,0,0,0,0.0,31,31.0,0.0
2025-12-25,80807100,A715,415,0,0,0,0.0,415,415.0,0.0
2025-12-25,80807112,A680,210,0,0,2,0.0,208,208.0,0.0
2025-12-25,80812846,A668,436,0,0,0,0.0,436,436.0,0.0
2025-12-25,21170683,C810,6,0,0,0,0.0,6,6.0,0.0
2025-12-25,80884848,A716,52,0,0,2,0.0,50,50.0,0.0
2025-12-25,21137866,A668,639,0,0,39,0.0,600,600.0,0.0
2025-12-25,21132988,C937,50,0,0,5,0.0,45,45.0,0.0
2025-12-25,21170686,C937,8,0,0,0,0.0,8,8.0,0.0
2025-12-25,21165868,A672,72,0,0,0,0.0,72,72.0,0.0
2025-12-25,80807096,A673,196,0,0,0,0.0,196,196.0,0.0
2025-12-25,80807089,A680,257,0,0,0,0.0,257,257.0,0.0
2025-12-25,80812099,C816,127,0,0,0,0.0,127,127.0,0.0
2025-12-25,21434946,C816,1,0,0,1,0.0,0,0.0,0.0
2025-12-25,80795933,A715,8,0,0,0,0.0,8,8.0,0.0
2025-12-25,80805856,A716,157,0,0,3,0.0,154,154.0,0.0
2025-12-25,21325292,E568,18,0,0,1,0.0,17,17.0,0.0
2025-12-25,80807102,C937,51,0,0,2,0.0,49,49.0,0.0
2025-12-25,21315352,E556,55,0,0,1,0.0,54,54.0,0.0
2025-12-25,21419490,A716,81,0,0,5,0.0,76,76.0,0.0
2025-12-25,80804137,A668,118,0,0,6,0.0,112,112.0,0.0
2025-12-25,80812103,E569,24,0,0,2,0.0,22,22.0,0.0
2025-12-25,80848025,A673,566,0,0,0,0.0,566,566.0,0.0
2025-12-25,21291975,A672,38,0,0,38,0.0,0,0.0,0.0
2025-12-25,80807093,A716,27,0,0,1,0.0,26,26.0,0.0
2025-12-25,80884846,A672,184,0,0,2,0.0,182,182.0,0.0
2025-12-25,21162696,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,80804699,A672,27,0,0,2,0.0,25,25.0,0.0
2025-12-25,21357021,A672,668,0,0,175,0.0,493,493.0,0.0
2025-12-25,21143110,C816,142,0,0,24,0.0,118,118.0,0.0
2025-12-25,21132758,C937,75,0,0,0,0.0,75,75.0,0.0
2025-12-25,21170683,D901,163,0,0,20,0.0,143,143.0,0.0
2025-12-25,80804129,E569,46,0,0,5,0.0,41,41.0,0.0
2025-12-25,80807095,D767,174,0,0,11,0.0,163,163.0,0.0
2025-12-25,80805850,E569,2,0,0,0,0.0,2,2.0,0.0
2025-12-25,21303404,A672,57,0,0,0,0.0,57,57.0,0.0
2025-12-25,80807118,A668,375,0,0,22,0.0,353,353.0,0.0
2025-12-25,80838164,A672,52,0,0,0,0.0,52,52.0,0.0
2025-12-25,80848026,C937,417,0,0,25,0.0,392,392.0,0.0
2025-12-25,80791223,A668,90,0,0,0,0.0,90,90.0,0.0
2025-12-25,21118867,A716,7,0,0,0,0.0,7,7.0,0.0
2025-12-25,21325164,A715,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,80795932,A715,27,0,0,0,0.0,27,27.0,0.0
2025-12-25,80812103,A680,153,0,0,0,0.0,153,153.0,0.0
2025-12-25,80884845,A668,93,0,0,1,0.0,92,92.0,0.0
2025-12-25,21162696,A680,26,0,0,0,0.0,26,26.0,0.0
2025-12-25,21421149,A672,771,0,0,8,0.0,763,763.0,0.0
2025-12-25,80857738,C816,6,0,0,0,0.0,6,6.0,0.0
2025-12-25,21314876,E568,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80804129,A680,237,0,0,1,0.0,236,236.0,0.0
2025-12-25,21151196,E569,7,0,0,0,0.0,7,7.0,0.0
2025-12-25,21315474,C816,260,0,0,14,0.0,246,246.0,0.0
2025-12-25,80805850,A680,17,0,0,0,0.0,17,17.0,0.0
2025-12-25,80848029,E295,136,0,0,0,0.0,136,136.0,0.0
2025-12-25,21103372,A672,1235,0,0,70,0.0,1165,1165.0,0.0
2025-12-25,80868101,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,80807091,D901,214,0,0,0,0.0,214,214.0,0.0
2025-12-25,21155895,D767,9,0,0,1,0.0,8,8.0,0.0
2025-12-25,80863645,C937,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,21314875,C816,47,0,0,2,0.0,45,45.0,0.0
2025-12-25,80812840,A715,91,0,0,0,0.0,91,91.0,0.0
2025-12-25,21151196,A680,404,0,0,54,0.0,350,350.0,0.0
2025-12-25,21103371,C937,85,0,0,3,0.0,82,82.0,0.0
2025-12-25,21118864,C816,28,0,0,0,0.0,28,28.0,0.0
2025-12-25,21419500,A673,485,0,0,23,0.0,462,462.0,0.0
2025-12-25,80804132,C816,707,0,0,1,0.0,706,706.0,0.0
2025-12-25,80848027,E556,1,0,0,0,0.0,1,1.0,0.0
2025-12-25,80807116,D191,135,0,0,0,0.0,135,135.0,0.0
2025-12-25,21315474,E569,10,0,0,1,0.0,9,9.0,0.0
2025-12-25,21151196,C563,97,0,0,8,0.0,89,89.0,0.0
2025-12-25,21170683,C819,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,21447518,A672,39,0,0,2,0.0,37,37.0,0.0
2025-12-25,80848021,D901,224,0,0,19,0.0,205,205.0,0.0
2025-12-25,21315350,D767,84,0,0,3,0.0,81,81.0,0.0
2025-12-25,80804135,D767,108,0,0,1,0.0,107,107.0,0.0
2025-12-25,80807090,E556,4,0,0,0,0.0,4,4.0,0.0
2025-12-25,21133312,A716,105,0,0,10,0.0,95,95.0,0.0
2025-12-25,80807096,A715,279,0,0,0,0.0,279,279.0,0.0
2025-12-25,21325292,A673,430,0,0,2,0.0,428,428.0,0.0
2025-12-25,21315474,A680,99,0,0,7,0.0,92,92.0,0.0
2025-12-25,21170683,A672,198,0,0,27,0.0,171,171.0,0.0
2025-12-25,21314602,A668,11,0,0,0,0.0,11,11.0,0.0
2025-12-25,21377091,A672,674,0,0,190,0.0,484,484.0,0.0
2025-12-25,80838163,C816,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,80807091,C819,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,80804128,D901,11,0,0,1,0.0,10,10.0,0.0
2025-12-25,80805856,A668,584,0,0,5,0.0,579,579.0,0.0
2025-12-25,21315474,C563,8,0,0,1,0.0,7,7.0,0.0
2025-12-25,80838162,A716,11,0,0,0,0.0,11,11.0,0.0
2025-12-25,80804698,E569,9,0,0,0,0.0,9,9.0,0.0
2025-12-25,80804134,E295,297,0,0,0,0.0,297,297.0,0.0
2025-12-25,80807116,A673,2376,0,0,0,0.0,2376,2376.0,0.0
2025-12-25,21314593,C816,834,0,0,46,0.0,788,788.0,0.0
2025-12-25,21314875,E564,16,0,0,2,0.0,14,14.0,0.0
2025-12-25,21098519,C937,115,0,0,3,0.0,112,112.0,0.0
2025-12-25,80848025,A715,64,0,0,0,0.0,64,64.0,0.0
2025-12-25,80807091,A672,450,0,0,0,0.0,450,450.0,0.0
2025-12-25,21029016,D767,34,0,0,2,0.0,32,32.0,0.0
2025-12-25,21314876,A673,87,0,0,5,0.0,82,82.0,0.0
2025-12-25,80848021,C819,16,0,0,0,0.0,16,16.0,0.0
2025-12-25,80804132,E564,201,0,0,12,0.0,189,189.0,0.0
2025-12-25,80804698,A680,35,0,0,3,0.0,32,32.0,0.0
2025-12-25,80848024,A673,187,0,0,0,0.0,187,187.0,0.0
2025-12-25,80838165,A673,161,0,0,0,0.0,161,161.0,0.0
2025-12-25,80807117,A673,44,0,0,0,0.0,44,44.0,0.0
2025-12-25,21132988,C810,37,0,0,0,0.0,37,37.0,0.0
2025-12-25,21170686,C810,32,0,0,0,0.0,32,32.0,0.0
2025-12-25,21463645,A673,82,0,0,35,0.0,47,47.0,0.0
2025-12-25,80804127,E564,19,0,0,2,0.0,17,17.0,0.0
2025-12-25,21377504,A668,6,0,0,2,0.0,4,4.0,0.0
2025-12-25,21416910,A672,188,0,0,100,0.0,88,88.0,0.0
2025-12-25,21376841,A672,2496,0,0,0,0.0,2496,2496.0,0.0
2025-12-25,80848021,A672,243,0,0,0,0.0,243,243.0,0.0
2025-12-25,80848031,C816,141,0,0,0,0.0,141,141.0,0.0
2025-12-25,80863643,A668,175,0,0,0,0.0,175,175.0,0.0
2025-12-25,80793613,D901,80,0,0,1,0.0,79,79.0,0.0
2025-12-25,21128067,D767,117,0,0,2,0.0,115,115.0,0.0
2025-12-25,80804128,C819,16,0,0,0,0.0,16,16.0,0.0
2025-12-25,80805852,E569,8,0,0,0,0.0,8,8.0,0.0
2025-12-25,80804133,C816,778,0,0,2,0.0,776,776.0,0.0
2025-12-25,21269899,A673,15,0,0,0,0.0,15,15.0,0.0
2025-12-25,21314593,A680,150,0,0,8,0.0,142,142.0,0.0
2025-12-25,21148509,C937,58,0,0,1,0.0,57,57.0,0.0
2025-12-25,80840976,C819,13,0,0,2,0.0,11,11.0,0.0
2025-12-25,21419500,A715,24,0,0,0,0.0,24,24.0,0.0
2025-12-25,21315352,C937,23,0,0,3,0.0,20,20.0,0.0
2025-12-25,80804128,A672,667,0,0,1,0.0,666,666.0,0.0
2025-12-25,80805852,A680,49,0,0,0,0.0,49,49.0,0.0
2025-12-25,21113405,D767,24,0,0,1,0.0,23,23.0,0.0
2025-12-25,21132758,C810,39,0,0,0,0.0,39,39.0,0.0
2025-12-25,21307836,A668,27,0,0,4,0.0,23,23.0,0.0
2025-12-25,80868100,A673,222,0,0,0,0.0,222,222.0,0.0
2025-12-25,21132988,D901,191,0,0,30,0.0,161,161.0,0.0
2025-12-25,21325292,A715,128,0,0,10,0.0,118,118.0,0.0
2025-12-25,21170691,C937,8,0,0,0,0.0,8,8.0,0.0
2025-12-25,21170686,D901,24,0,0,1,0.0,23,23.0,0.0
2025-12-25,21422791,A672,12,0,0,1,0.0,11,11.0,0.0
2025-12-25,80807092,A716,28,0,0,0,0.0,28,28.0,0.0
2025-12-25,80839736,A672,679,0,0,0,0.0,679,679.0,0.0
2025-12-25,80807112,E556,131,0,0,22,0.0,109,109.0,0.0
2025-12-25,80804702,D767,5,0,0,0,0.0,5,5.0,0.0
2025-12-25,80848026,E467,86,0,0,3,0.0,83,83.0,0.0
2025-12-25,80804704,E295,198,0,0,12,0.0,186,186.0,0.0
2025-12-25,21357275,A673,476,0,0,0,0.0,476,476.0,0.0
2025-12-25,80848029,C816,596,0,0,1,0.0,595,595.0,0.0
2025-12-25,21121751,D767,33,0,0,1,0.0,32,32.0,0.0
2025-12-25,80807114,D901,119,0,0,17,0.0,102,102.0,0.0
